Environment: LunarLander-v2
Agent: A2C_PPO
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
229	-356.5005179145951	-288.6962196141882
230	-421.59430685541054	-594.2662483733791
231	-215.6760584504396	-288.63394605396024
232	-129.31616737693454	-155.16643299906173
233	-293.3026259645793	-255.27870135586832
234	-225.897498455485	-706.8662426626771
235	-172.80002725633668	-696.7124291550759
236	-87.9529194126182	-466.7731232478927
237	-136.88727366692873	-3894.260193341857
238	-313.34085055544244	-538.0132404217466
239	-124.75036914333597	-395.38481134121906
240	-341.51789123706396	-176.6617629181584
241	-271.04685939671936	-136.09428059408106
242	-226.6567328401931	-347.71491324031365
243	-287.7818305622236	-266.92415570233067
244	-323.8425086223581	-2925.6034042287624
245	-170.70593271021335	-176.54239932473604
246	-273.9926587641048	-1012.3034864327923
247	-9.089087539595269	-574.877281197887
248	-218.61359195783507	-780.7253717813093
249	-309.8122476056242	-1040.9014284668847
250	-114.17034310191842	-300.3150015065339
251	-88.6809993513861	-114.18310033260656
252	-56.705955374832456	-159.63342190779963
253	-122.31030343860375	-111.54237944117787
254	-112.958358238775	-104.47233711295264
255	-275.853142472156	-788.9321755906919
256	-111.97928241260433	-117.97493572118188
257	-102.87908641356239	-1883.3925361853283
258	-125.93503655310673	-117.32488614041401
259	-113.12155679429785	-111.54847978699074
260	-316.05136335491	-1065.783476352241
261	-154.72299379903177	-125.8752479604143
262	-255.02760457874368	-1399.199491933273
263	-49.949390920844635	-131.11714759097836
264	-259.4509940028748	-60.714287476253105
265	-80.57110333625849	-844.8196070488982
266	-168.23724423757346	-136.94555486874117
267	-132.1609726235833	-112.58605722102287
268	-114.18770416154454	-899.7660749777272
269	-269.68649596702215	-97.05704018968092
270	-291.83366140306293	-944.9951517677785
271	-260.7531320935101	-151.24510315625454
272	-222.8245645218865	-378.04449325243723
273	-94.1145061035893	-117.22194152386089
274	-116.46549436577686	-573.7603376237792
275	-181.0739895732778	-981.1808772150831
276	-218.6592736926205	-139.99535220278554
277	-367.0995008077118	-1256.2904874833491
278	-208.40132576326016	-1408.9943408126794
279	-130.51706564573058	-525.4523694326277
280	-140.0588255131088	-696.712478492975
281	-207.4259461906778	-537.8497289972657
282	-211.15406741070393	-1107.9352671350453
283	-139.25097734698377	-173.9953170524598
284	-87.42973163131404	-119.56993324885781
285	-99.78566584483765	-2248.0684941438126
286	-50.3703231595385	-119.73710680592288
287	-84.20369885147319	-674.387655173399
288	-105.54966252452144	-1392.1736880003607
289	-189.13932077353368	-375.3669753869936
290	-66.07762287619849	-1079.804898440114
291	-425.8638515656643	-96.06457983434449
292	-101.10656345817978	-1900.6376810734982
293	-194.00238407983193	-1924.1404842066565
294	-1.8754665873421459	-1023.6698427138065
295	-89.29461628797159	-3226.2583935610346
296	-309.54005023784424	-530.9125404465149
297	-315.6032762289758	-624.5142218511925
298	33.45665825341413	26.706146534678183
299	-239.69411422116866	-1440.4272683113054
300	-190.8388317564056	-160.6472375548532
301	-118.68660493185953	-135.92246226019498
302	-191.74979033963052	-601.1400201124118
303	-405.17372766749014	-108.32519851001376
304	-99.10727011249661	-549.5980712983043
305	-124.98132124832075	-123.58119684792504
306	-135.02469752499076	-157.7090713872045
307	-219.03263370457933	-1002.2408354939377
308	-44.67717397933059	-633.6552417773315
309	-65.86188034088781	-578.7616383915399
310	-123.06324909508757	-106.93271238409345
311	-145.20726158817405	-603.9842838322147
312	-336.21597090274054	-505.05926155479557
313	-108.63945118469891	-2232.625571016224
314	-327.1477577880721	-94.75176809285918
315	-109.97008936681651	-149.05259040357532
316	-213.68407734400222	-130.08915284027216
317	-288.5189468579929	-595.9682677408971
318	-90.46989646664318	-635.3988417629378
319	-75.62591364082982	-141.787517505434
320	-110.4190163537675	-157.96627288051155
321	-225.44078807268977	-1130.4729073499832
322	-89.03882368260494	-545.471488363045
323	-135.63175326703896	-702.0257049679609
324	-79.94542493816154	-491.9820104228485
325	-81.04407497504991	-783.7198120164114
326	-142.69124505873907	-557.6402968733711
327	-189.36384998635617	-1499.6004342160659
328	-260.7711049897838	-151.64687189024653
329	-217.68997048040484	-165.20782337912553
330	-259.9951257293103	-544.8577792475268
331	-242.32655287419533	-155.5425207895451
332	-115.20353206088299	-1560.8574293909624
333	-95.4600374501619	-1159.6281076640407
334	-80.6895222637675	-532.0811480287084
335	-205.980174415035	-899.794182783193
336	-222.93584999684973	-599.2426420387826
337	-342.8993140216321	-595.9784314203316
338	-85.00096503958483	-129.40521417054418
339	-114.87778304167344	-1039.379750430741
340	-181.68866515484282	-579.4515726136615
341	-110.93806884816966	-1251.250780534716
342	-133.3251148245305	-109.8960196949484
343	-220.67374716954743	-94.32101615981937
344	-79.96253360721597	-915.662148605934
345	-113.4912125648878	-587.8700995343772
346	-128.41464106979606	-150.2292754206444
347	-70.95762095500305	-459.4671015515303
348	-242.92700202547465	-490.16795160664844
