Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
294,-124.02892404611526,-2200.5714757354053,-97.033015325101,-1222.664717947074,1115.4551584720612
295,-108.3198826223344,-876.6989087515243,-97.18786284060536,-1219.6801320896368,1115.4551584720612
296,-36.464361514480856,-670.5575393573696,-97.17110645937524,-1203.8420966112803,1115.4551584720612
297,-102.82276040332701,-978.6306025961372,-95.6955639974748,-1202.5447248072028,1115.4551584720612
298,-130.6956145252074,-996.6171730799488,-96.61909542740949,-1198.2130568739196,1115.4551584720612
299,-24.126168870577487,-1363.1680077950357,-95.91756543792333,-1194.1984026320597,1115.4551584720612
300,-67.41423183882226,-1730.7538486084063,-96.22155778754197,-1194.5522596754279,1115.4551584720612
301,-168.1816811906292,-861.6007532297554,-96.99734180583175,-1195.110035710559,1115.4551584720612
302,-100.22665299060158,-419.883325543367,-97.59457638400897,-1161.0663055971959,1115.4551584720612
303,-194.88728396406935,-725.5887887536203,-99.53932998576316,-1156.566187503528,1115.4551584720612
304,-21.925434960728964,-424.8057592255424,-99.05843913593975,-1150.3906948605015,1115.4551584720612
305,-29.612476734909336,-315.8015320828266,-98.19192229203121,-1145.6402614117305,1115.4551584720612
306,-35.38853018180646,-379.4073321637126,-98.25708740003614,-1142.591689589629,1115.4551584720612
307,-75.91558841564976,-916.4793727456322,-98.32950093904316,-1140.3620137794085,1115.4551584720612
308,-60.1882239720871,-600.3500755656864,-98.45875440702171,-1137.0165222983396,1115.4551584720612
309,-61.30666325450218,-956.5233994280161,-98.40975078714328,-1135.8039379976701,1115.4551584720612
310,-41.50594420524136,-345.15581887029236,-97.61212358790927,-1131.8435490769539,1115.4551584720612
311,39.937488955300296,-407.41855049667754,-96.5451088109503,-1129.7756914189808,1115.4551584720612
312,-213.77889007637128,-472.57989873835015,-98.38463471159145,-1127.4205486507954,1115.4551584720612
313,-32.86114554033958,-517.0351574614667,-98.3482418915744,-1127.5298125871088,1115.4551584720612
314,-36.19984513708576,-366.1162022072001,-96.9274803689343,-1124.0275331319328,1115.4551584720612
315,-52.64112345294636,-1112.0656210437157,-96.76578409642032,-1129.8133516097216,1115.4551584720612
316,-59.8845226965004,-397.10309464668853,-96.09314574161317,-1127.5844031703193,1115.4551584720612
317,-40.64278879868627,-514.9646447752211,-95.82040820422804,-1125.0254399412784,1115.4551584720612
318,-93.805926402215,-2186.924421207119,-95.94714736305028,-1139.0856447587814,1115.4551584720612
319,-172.63333111480762,-571.5462197560075,-97.99983940071778,-1139.8204062893058,1115.4551584720612
320,9.677184616687242,-416.12288121294745,-95.73388737184608,-1137.8296447180612,1115.4551584720612
321,-69.25471732282593,-516.0242887417379,-95.74666722290743,-1133.396692637384,1115.4551584720612
322,-42.064941456234635,-552.5832563625492,-95.6980082282027,-1127.3646349138592,1115.4551584720612
323,-150.09644845845784,-2718.601823471672,-95.41299021007306,-1148.0212539032175,1115.4551584720612
324,-72.60761506280494,-345.5732919699451,-95.35198110044068,-1141.474998895864,1115.4551584720612
325,-73.67923909317963,-241.75428256517813,-93.43011276512509,-1133.0938157436226,1115.4551584720612
326,-49.69239770365286,-1614.4122355329764,-91.7117973301527,-1136.9579189496417,1115.4551584720612
327,-27.92139970061079,-850.2576359480374,-89.27828286491116,-1134.6153668071893,1115.4551584720612
328,-92.26490744003188,-700.9185170231397,-89.89760316847334,-1129.2348513395127,1115.4551584720612
329,-153.73930572063415,-637.4309644309142,-90.34206457421897,-1124.7734231570983,1115.4551584720612
330,-188.39624008342372,-349.78276013098196,-91.41153553575614,-1123.6206600681742,1115.4551584720612
331,-272.01460325637896,-304.7063220366749,-90.26276018847571,-1107.8715181941197,1115.4551584720612
332,-190.91033456614048,-716.5016660820874,-91.57938057822466,-1096.0052301340265,1115.4551584720612
333,-160.31804050982396,-749.6106198798019,-91.13824808736213,-1084.7417312815435,1115.4551584720612
334,-185.3259517787327,-781.735147570106,-92.48960069861246,-1041.534012230339,1115.4551584720612
335,-279.9603566133086,-493.7376389386907,-93.47126945069107,-1019.3093651833706,1115.4551584720612
336,-176.53770005275572,-627.7435140557847,-94.86975768368315,-984.427223739251,1115.4551584720612
337,-59.21792227420808,-244.04171441482754,-94.05273714300056,-982.5501257946817,1115.4551584720612
338,-282.4016570705328,-846.74350034432,-96.73094321325316,-945.1856143363445,1115.4551584720612
339,-108.12830412333135,-265.59347969390626,-96.55154830663564,-914.6298482519397,1115.4551584720612
340,-114.73478307043814,-363.23618551586236,-96.60433642519973,-889.9407946713033,1115.4551584720612
341,-241.81402315266737,-286.670496777855,-98.27868080043456,-883.7037243437936,1115.4551584720612
342,-273.284317844365,-906.9732918325545,-98.04655357486953,-874.0248269978237,1115.4551584720612
343,-392.824968211965,-1587.5654757847421,-99.32090504745253,-866.010982856628,1115.4551584720612
344,-335.82849583432676,-348.94765792582893,-101.66352552094254,-844.9041834120504,1115.4551584720612
345,-102.59686611735414,-878.2812790920846,-102.10326261111473,-826.4185382746348,1115.4551584720612
346,-312.31015585586863,-1324.029128480676,-105.1237372686227,-817.0322782522132,1115.4551584720612
347,-293.9771787217754,-620.9463223701674,-107.2916939106274,-796.296046017468,1115.4551584720612
348,-183.33573812153026,-331.55223128444777,-106.648818179246,-766.1666193838322,1115.4551584720612
349,-255.93236167501172,-840.2735224542621,-107.92956968324904,-724.7957113591378,1115.4551584720612
350,-60.990544694667065,-1127.4404397081748,-107.76695584901208,-706.0950646593722,1115.4551584720612
351,-199.3040156222312,-801.8457702095768,-109.2100169272169,-668.0586145925726,1115.4551584720612
352,45.51250584207383,-1934.4474453840817,-107.19668866335056,-654.1494077585827,1115.4551584720612
353,-66.26532286291446,-858.1573793135325,-106.48624585058009,-642.0751207372914,1115.4551584720612
354,-188.74175623049726,-4577.2245699990135,-107.93521215964017,-673.1820031953914,1115.4551584720612
355,-52.30343197814567,-3381.413399622576,-107.2203450055776,-701.2419106755643,1115.4551584720612
356,-262.6571699316478,-297.46002809767697,-109.07965496709444,-694.9147393134875,1115.4551584720612
357,-72.734629250295,-4845.0517550127115,-109.46235156996454,-738.09771644332,1115.4551584720612
358,-285.72681649885084,-1374.3612557413117,-111.25021834054387,-749.6741694837515,1115.4551584720612
359,-375.69189240794776,-454.91360746551567,-114.21819326650927,-747.958470061592,1115.4551584720612
360,-112.7951128799607,-2468.2962301732637,-113.61349106382373,-769.1988777033631,1115.4551584720612
361,-171.05753467555775,-2562.0830616440694,-115.0699420871584,-791.089081121615,1115.4551584720612
362,-657.2404518894768,-2807.4324270590437,-119.12574368387281,-816.6040235454434,1115.4551584720612
363,-30.91153627928001,-721.4577273295138,-118.7688909932844,-819.858974668415,1115.4551584720612
364,-118.70649098311671,-1132.837851048038,-119.48248701160938,-828.4265419041436,1115.4551584720612
365,12.052450903895727,-401.2042025789035,-118.63440061166493,-830.5227461082599,1115.4551584720612
366,-75.08991414169012,-1039.7019381097607,-118.47517339779614,-837.4257405508066,1115.4551584720612
367,-6.944885171901788,-1240.6562683485517,-118.51436147488434,-846.8191203829542,1115.4551584720612
368,-31.759168250420956,-446.06882525295094,-118.78860487723642,-847.7555029166837,1115.4551584720612
369,-32.07410656838164,-606.1477925767629,-117.61479728764684,-851.3361454665471,1115.4551584720612
370,-41.49285708568458,-504.51804896575067,-116.30585114296959,-853.9562503125503,1115.4551584720612
371,-23.944411123089154,-507.18319853238177,-115.94538881912031,-855.4573755093542,1115.4551584720612
372,-25.290820867744245,-537.9909778600643,-114.92419537716394,-858.0676874048004,1115.4551584720612
373,11.149271081793529,-254.18374530280624,-113.90908764720677,-857.1956350569615,1115.4551584720612
374,0.13596674478165482,-458.8045971927695,-111.50337030722461,-858.4722703360188,1115.4551584720612
375,24.793806698195112,-402.6067208807857,-110.60549718269274,-858.9796673276029,1115.4551584720612
376,-53.88370153983246,-349.5223739186439,-110.90132591000865,-858.995226667298,1115.4551584720612
377,-142.92406467039982,-459.66404191569904,-111.83067367720906,-860.0677952813586,1115.4551584720612
378,23.408336937505297,-413.30933345220814,-111.2839653311523,-861.3828699011497,1115.4551584720612
379,1.4551797509578819,-312.16756011154496,-110.9902644746218,-860.922316979272,1115.4551584720612
380,-1.3226022637939252,-313.64921912291703,-110.3596934258429,-861.4175331645964,1115.4551584720612
381,5.730251646836848,-161.60979860292716,-109.79316987909013,-858.988230890664,1115.4551584720612
382,-33.380433451484095,-235.24982025254823,-109.37728113893417,-858.6091049217358,1115.4551584720612
383,-19.374941952041652,-247.3675039826035,-109.3844522027452,-858.101395551975,1115.4551584720612
384,9.98402236359206,-279.0989077261001,-108.8434677563319,-857.4090581991856,1115.4551584720612
385,-59.85414953331389,-434.7020187368025,-108.21435621696472,-856.7177815473765,1115.4551584720612
386,21.920019258135582,-419.14924001155356,-107.0039241776598,-856.011032307714,1115.4551584720612
387,-40.554044396108296,-183.98115047952848,-107.19100878202829,-853.8107274986054,1115.4551584720612
388,-31.524455978178764,-187.59501926559835,-107.65048077615296,-852.6197943693982,1115.4551584720612
389,-69.83844242840483,-228.17286938696736,-108.3704132430037,-850.3292272000917,1115.4551584720612
390,6.648881971188047,-394.7757850913578,-107.8839548137172,-846.559878816825,1115.4551584720612
391,-26.77648826333919,-363.85370017265717,-105.34815336535978,-840.9380440884732,1115.4551584720612
392,50.29793059694621,-148.9751416778505,-103.94697476445869,-838.8341908259866,1115.4551584720612
393,-32.94704367540503,-446.84911564006165,-103.6802890798033,-840.9388051874663,1115.4551584720612
394,21.8788014206972,-375.11721961537194,-102.22121182513519,-822.684262626266,1115.4551584720612
395,-3.83413747202529,-152.7498383305757,-101.17635437363208,-815.4447719220567,1115.4551584720612
396,-48.84669732540272,-378.0544939260365,-101.3001777317413,-812.5197414677434,1115.4551584720612
397,-43.65253531314781,-124.67849978966115,-100.7084754808395,-803.9802204396788,1115.4551584720612
398,-132.32483946895417,-409.0245931119433,-100.72476773027697,-798.1042946399986,1115.4551584720612
399,3.4573835118818437,-160.58695976081282,-100.44893220645235,-786.0784841596562,1115.4551584720612
400,-26.907988523102645,-391.2682914229468,-100.04386977329514,-772.6836285878016,1115.4551584720612
401,4.856443150684171,-171.18121952484603,-98.31348852988202,-765.7794332507526,1115.4551584720612
402,-38.36612207284179,-162.57843187134165,-97.69488322070443,-763.2063843140323,1115.4551584720612
403,-0.3114897544137136,-313.50274080721454,-95.74912527860788,-759.0855238345684,1115.4551584720612
404,33.97870653549808,-203.1207050968431,-95.19008386364561,-756.8686732932812,1115.4551584720612
405,-122.49610902764375,-208.6888325060811,-96.11892018657294,-755.7975462975139,1115.4551584720612
406,-61.40420582555965,-289.12850486988947,-96.37907694301046,-754.8947580245756,1115.4551584720612
407,-135.25160017665664,-162.65952560698761,-96.97243706062054,-747.3565595531892,1115.4551584720612
408,-18.827677844359002,-441.0210447561704,-96.55883159934326,-745.763269245094,1115.4551584720612
409,-219.96840142663154,-498.07105030579964,-98.14544898106456,-741.1787457538718,1115.4551584720612
410,-187.67534169752807,-463.64680566002795,-99.60714295598741,-742.363655621769,1115.4551584720612
411,-120.69147519407169,-303.2854409514746,-101.21343259748114,-741.322324526317,1115.4551584720612
412,-121.1338679751411,-398.71455621444795,-100.28698237646884,-740.5836711010779,1115.4551584720612
413,-46.997021928673306,-242.76958094861186,-100.42834114035219,-737.8410153359495,1115.4551584720612
414,22.876986136094686,-249.5253477196126,-99.83757282762039,-736.6751067910736,1115.4551584720612
415,-20.251738504513554,-393.1809674117387,-99.51367897813606,-729.4862602547539,1115.4551584720612
416,-32.764647809299554,-370.00227688656565,-99.24248022926406,-729.2152520771527,1115.4551584720612
417,-231.27588935242989,-400.1084363933539,-101.14881123480149,-728.0666899933339,1115.4551584720612
418,-56.28926017768148,-409.70205897232665,-100.77364457255615,-710.2944663709859,1115.4551584720612
419,-31.22786504812541,-322.3976826313683,-99.35958991188933,-707.8029809997397,1115.4551584720612
420,-134.0882325395864,-307.04014347684125,-100.79724408345209,-706.7121536223785,1115.4551584720612
421,0.4357454932108169,-304.2653205756232,-100.1003394552917,-704.5945639407175,1115.4551584720612
422,-38.334370657295665,-318.8302606083648,-100.06303374730233,-702.2570339831757,1115.4551584720612
423,-169.63862189274155,-461.69543691632896,-100.25845548164516,-679.6879701176221,1115.4551584720612
424,-166.1768333710264,-772.4277240268333,-101.19414766472737,-683.9565144381909,1115.4551584720612
425,-335.616559567099,-428.5761712295952,-103.81352086946656,-685.824733324835,1115.4551584720612
426,-296.35691008554767,-473.21441555455743,-106.2801659932855,-674.4127551250509,1115.4551584720612
427,-83.06817134109829,-684.3720107421289,-106.83163370969037,-672.7538988729918,1115.4551584720612
428,-488.68305790527495,-307.2135435887072,-110.7958152143428,-668.8168491386474,1115.4551584720612
429,-208.77134577193985,-591.5867533046705,-111.34613561485587,-668.358407027385,1115.4551584720612
430,-184.13270173411004,-322.4647455814669,-111.30350023136272,-668.08522688189,1115.4551584720612
431,-83.72911292125707,-747.1789533043914,-109.4206453280115,-672.5099531945672,1115.4551584720612
432,-272.80303500911,-1210.7642041388372,-110.2395723324412,-677.4525785751347,1115.4551584720612
433,-360.1627388051303,-666.6963310255311,-112.23801931539428,-676.6234356865921,1115.4551584720612
434,-161.4104278314557,-1259.8645110448392,-111.9988640759215,-681.4047293213393,1115.4551584720612
435,-194.29631018872553,-674.2184725017544,-111.14222361167566,-683.20953765697,1115.4551584720612
436,-38.38406560376849,-422.7697452818098,-109.76068726718579,-681.1597999692303,1115.4551584720612
437,12.242996501534812,-569.3422189652993,-109.04607807942836,-684.4128050147349,1115.4551584720612
438,-175.79093621648602,-1715.0514111203963,-107.97997087088788,-693.0958841224958,1115.4551584720612
439,-186.28062082499673,-478.8835748742208,-108.76149403790454,-695.2287850742988,1115.4551584720612
440,-247.17567119872538,-277.58349000985294,-110.08590291918743,-694.3722581192388,1115.4551584720612
441,-171.88138189552149,-877.7467045641413,-109.38657650661597,-700.2830201971017,1115.4551584720612
442,-370.03427134700433,-457.14133823936385,-110.35407604164234,-695.7847006611697,1115.4551584720612
443,-245.9429197823291,-578.8277503390636,-108.88525555734599,-685.6973234067129,1115.4551584720612
444,49.90748991317064,-216.78674095450515,-105.02789569987102,-684.3757142369997,1115.4551584720612
445,-142.55649180066064,-277.4403340577406,-105.42749195670407,-678.3673047866563,1115.4551584720612
446,-192.76678653599015,-518.8785950816584,-104.2320582635053,-670.3157994526659,1115.4551584720612
447,-19.124019096263055,-581.4306817355232,-101.48352666725019,-669.9206430463196,1115.4551584720612
448,26.385169153446054,-1298.444189056894,-99.38631759450044,-679.589562624044,1115.4551584720612
449,-125.62386687657137,-1331.9662958540132,-98.08323264651602,-684.5064903580417,1115.4551584720612
450,-244.22028584985276,-502.40789232612383,-99.91553005806787,-678.2561648842212,1115.4551584720612
451,-104.50558629587174,-686.7689856729744,-98.96754576480429,-677.105397038855,1115.4551584720612
452,-215.80599020400692,-524.563023842686,-101.5807307252651,-663.006552823441,1115.4551584720612
453,-157.53521931347228,-583.1246152326233,-102.4934296897707,-660.2562251826321,1115.4551584720612
454,-166.19096867691331,-1527.0302854749957,-102.26792181423485,-629.7542823373918,1115.4551584720612
455,-245.770708685762,-617.5331772320556,-104.202594581311,-602.1154801134867,1115.4551584720612
456,-163.72059376569027,-1964.0708495973313,-103.21322881965143,-618.7815883284832,1115.4551584720612
457,-161.06782712809166,-739.1969213543716,-104.0965607984294,-577.7230399918999,1115.4551584720612
458,-37.458625909359114,-443.38987001960913,-101.61387889253449,-568.4133261346827,1115.4551584720612
459,-160.60186095078024,-321.5269610379678,-99.4629785779628,-567.0794596704072,1115.4551584720612
460,34.11716289126972,-548.0687741151996,-97.9938558202505,-547.8771851098267,1115.4551584720612
461,-127.59232930527963,-1958.2974708143213,-97.55920376654771,-541.8393292015292,1115.4551584720612
462,40.05128762581916,-161.53435011897471,-90.58628637139475,-515.3803484321286,1115.4551584720612
463,-26.27064060489687,-400.92474123338167,-90.5398774146509,-512.1750185711671,1115.4551584720612
464,-63.44333128353854,-1955.7269766124523,-89.98724581765514,-520.4039098268114,1115.4551584720612
465,-29.81257194926188,-971.6872562890969,-90.40589604618668,-526.1087403639133,1115.4551584720612
466,53.88222286948118,-1188.611248520673,-89.116174676075,-527.5978334680225,1115.4551584720612
467,16.24659279704082,-1374.590131141116,-88.88425989638557,-528.9371720959481,1115.4551584720612
468,-203.06672592668676,-1266.9412643988621,-90.59733547314823,-537.1458964874072,1115.4551584720612
469,-88.71522914882007,-1821.1265321162914,-91.1637466989526,-549.2956838828025,1115.4551584720612
470,-117.6941429459772,-930.3863835369689,-91.92575955755552,-553.5543672285146,1115.4551584720612
471,-282.89983504022825,-983.9359806108171,-94.51531379672693,-558.321895049299,1115.4551584720612
472,-304.1956282508665,-612.0188813999092,-97.30436187055815,-559.0621740846975,1115.4551584720612
473,40.61335688640963,-676.3484124908133,-97.009721012512,-563.2838207565776,1115.4551584720612
474,42.02044329020791,-816.0028860033584,-96.59087624705774,-566.8558036446833,1115.4551584720612
475,-152.25642203645774,-753.2902047270071,-98.36137853440427,-570.3626384831455,1115.4551584720612
476,-125.64965634415589,-351.97881546132476,-99.07903808244748,-570.3872028985722,1115.4551584720612
477,-53.45259088509522,-621.4339443587157,-98.18432334459445,-572.0049019230024,1115.4551584720612
478,-171.29091798498555,-487.5050085393401,-100.13131589381936,-572.7468586738738,1115.4551584720612
479,-4.484260777451337,-597.3458577927343,-100.19071029910344,-575.5986416506856,1115.4551584720612
480,52.77468513800594,-551.4787430049294,-99.64973742508545,-577.9769368895059,1115.4551584720612
481,37.03029964506001,-483.10455991467256,-99.33673694510324,-581.1918845026233,1115.4551584720612
482,-14.061396380833358,-576.7739910783412,-99.14354657439674,-584.6071262108813,1115.4551584720612
483,8.081408366007512,-551.9736862154048,-98.86898307121625,-587.6531880332092,1115.4551584720612
484,17.693276039295725,-449.4918780591406,-98.79189053445918,-589.3571177365396,1115.4551584720612
485,26.773520023191814,-520.6451625206801,-97.92561383889414,-590.2165491743784,1115.4551584720612
486,-89.11430030880315,-194.98594444647097,-99.03595703456351,-587.9749162187276,1115.4551584720612
487,-117.24342725806194,-642.9587083858667,-99.80285086318305,-592.564691797791,1115.4551584720612
488,-12.742660751609904,-429.72455945176995,-99.61503291091736,-594.9859871996528,1115.4551584720612
489,-33.14350444104373,-205.02423792313644,-99.24808353104373,-594.7545008850144,1115.4551584720612
490,-492.57252597938094,-210.12980737618307,-104.24029761054942,-592.9080411078627,1115.4551584720612
491,-73.18004210413258,-300.43193388812017,-104.70433314895737,-592.2738234450173,1115.4551584720612
492,33.430582508069776,-214.21646810928857,-104.87300662984613,-592.9262367093316,1115.4551584720612
493,1.7815308287136196,-267.7132118292988,-104.52572088480494,-591.1348776712241,1115.4551584720612
494,25.2744895851868,-92.38183926956275,-104.49176400316004,-588.3075238677659,1115.4551584720612
495,-55.48183958290895,-87.39180985370133,-105.0082410242689,-587.6539435829973,1115.4551584720612
496,-10.960030061255296,-82.12535271490894,-104.6293743516274,-584.6946521708859,1115.4551584720612
497,-40.00195301600458,-206.63865190971885,-104.59286852865598,-585.5142536920865,1115.4551584720612
498,-127.76718287931085,-255.45434852894584,-104.54729196275952,-583.9785512462565,1115.4551584720612
499,-56.650096674423224,-146.08802156982284,-105.14836676462257,-583.8335618643466,1115.4551584720612
500,22.919883236700056,-159.31638987246615,-104.65008804702455,-581.5140428488418,1115.4551584720612
501,35.18713920093694,-124.3549220985684,-104.34678108652203,-581.0457798745789,1115.4551584720612
502,11.678170664000035,-224.0474288014465,-103.84633815915362,-581.66046984388,1115.4551584720612
503,6.052767293725921,-209.76714935847536,-103.78269558867225,-580.6231139293926,1115.4551584720612
504,32.78604172738051,-346.6875660392394,-103.7946222367534,-582.0587825388167,1115.4551584720612
505,14.731917204497133,-267.05987162503976,-102.422341974432,-582.6424929300061,1115.4551584720612
506,-8.464447556759254,-163.5921531700558,-101.89294439174398,-581.387129413008,1115.4551584720612
507,15.93016969027802,-119.28006638555705,-100.38112669307462,-580.9533348207937,1115.4551584720612
508,-176.31059820935099,-122.95096307218124,-101.95595589672453,-577.7726340039538,1115.4551584720612
509,26.379282781755265,-194.1212919959472,-99.49247905464067,-574.7331364208552,1115.4551584720612
510,90.66164844912362,-146.61932368993342,-96.70910915317415,-571.5628616011543,1115.4551584720612
511,-20.76920560100021,-216.73186010003184,-95.70988645724344,-570.6973257926398,1115.4551584720612
512,13.416517674503638,-288.3940466468351,-94.364382600747,-569.5941206969637,1115.4551584720612
513,8.142659335935434,-73.46548763527676,-93.81298578810092,-567.9010797638304,1115.4551584720612
514,52.40260815086039,-421.9022911090159,-93.51772956795327,-569.6248491977243,1115.4551584720612
515,-39.86685768525916,-290.74418237881855,-93.71388075976074,-568.6004813473951,1115.4551584720612
516,1.2733274116584392,-358.05954453788337,-93.37350100755116,-568.4810540239084,1115.4551584720612
517,95.59125002532643,-229.4899194460082,-90.10482961377357,-566.7748688544349,1115.4551584720612
518,15.20793204954852,-249.23462525631626,-89.38985769150128,-565.1701945172748,1115.4551584720612
519,93.00812698691117,-321.2371212905892,-88.1474977711509,-565.1585889038671,1115.4551584720612
520,56.396939756988196,-222.0328234643045,-86.24264604818514,-564.3085157037417,1115.4551584720612
521,-29.9949962652787,-312.607804900882,-86.54695346577006,-564.3919405469942,1115.4551584720612
522,97.48726020327403,-130.77953137460392,-85.18873715716435,-562.5114332546566,1115.4551584720612
523,13.44804208642941,-146.4709004757403,-83.35787051737266,-559.3591878902507,1115.4551584720612
524,24.726574840230626,-253.34746635015267,-81.44883643526008,-554.168385313484,1115.4551584720612
525,-19.867433041302377,-189.89924504127669,-78.29134517000212,-551.7816160516008,1115.4551584720612
526,28.612759186127278,-264.1485107684658,-75.04164847728536,-549.6909570037399,1115.4551584720612
527,34.331858139177,-199.2143485631392,-73.86764818248261,-544.8393803819499,1115.4551584720612
528,-62.99853461209379,-136.7247993533955,-69.6108029495508,-543.1344929395968,1115.4551584720612
529,-57.68609076205746,-80.01500060956712,-68.09995039945198,-538.0187754126457,1115.4551584720612
530,-35.48265007089104,-160.22730446493662,-66.6134498828198,-536.3964010014804,1115.4551584720612
531,-10.442637507870643,-184.45092408646298,-65.88058512868594,-530.7691207093012,1115.4551584720612
532,-26.07332737771422,-121.6496783924066,-63.41328805237198,-519.8779754518368,1115.4551584720612
533,38.439938345981005,-251.16532143893974,-59.427261280860854,-515.722665355971,1115.4551584720612
534,56.06929496279042,-291.47435132950966,-57.252464052918405,-506.0387637588177,1115.4551584720612
535,-84.56288081473906,-225.44761705008077,-56.15512975917854,-501.55105520430095,1115.4551584720612
536,-23.257916868544513,-297.3752730345302,-56.00386827182629,-500.29711048182804,1115.4551584720612
537,-21.676901019266662,-287.5401923109747,-56.34306724703431,-497.4790902152849,1115.4551584720612
538,10.510758904421651,-288.5720549271972,-54.48005029582523,-483.21429665335285,1115.4551584720612
539,-67.60606183607666,-275.59949093294654,-53.29330470593604,-481.18145581394015,1115.4551584720612
540,-205.36836697627893,-276.11678833661904,-52.87523166371157,-481.1667887972078,1115.4551584720612
541,-44.93844647844895,-301.9983819435623,-51.60580230954084,-475.40930557100205,1115.4551584720612
542,36.740658244080606,-212.18459662794294,-47.53805301362999,-472.9597381548879,1115.4551584720612
543,-137.27850198081381,-292.0056709393447,-46.45140883561483,-470.09151736089075,1115.4551584720612
544,45.84758981426324,-280.21259286740445,-46.492007836603904,-470.72577588001974,1115.4551584720612
545,19.28836971555579,-289.63131015152163,-44.873559221441745,-470.8476856409574,1115.4551584720612
546,31.939710584534595,-302.5406899182797,-42.626494250236505,-468.6843065893237,1115.4551584720612
547,105.10119391016929,-273.12573787774295,-41.38424212017218,-465.6012571507459,1115.4551584720612
548,38.876969102768015,-294.6334987141373,-41.25932412067897,-455.5631502473183,1115.4551584720612
549,-1.7455486313440782,-264.02470661818376,-40.020540938226695,-444.88373435496004,1115.4551584720612
550,33.590077909874424,-322.2669229555156,-37.24243730062942,-443.08232466125395,1115.4551584720612
551,55.18120812046553,-313.1166887086021,-35.64556935646604,-439.34580169161023,1115.4551584720612
552,80.11729466682665,-255.5749950879165,-32.68633650775771,-436.65592140406255,1115.4551584720612
553,-10.42803491524532,-249.52775156500485,-31.21526466377544,-433.31995276738627,1115.4551584720612
554,-92.44344279531086,-171.1510403504931,-30.477789404959413,-419.76116031614123,1115.4551584720612
555,69.60932498443715,-208.90976106708234,-27.32398906825742,-415.6749261544916,1115.4551584720612
556,10.06495091166616,-82.89102273662395,-25.58613362148386,-396.8631278858844,1115.4551584720612
557,87.76135566060256,-104.50737814906365,-23.097841793596917,-390.5162324538313,1115.4551584720612
558,31.515356080041414,-239.1473900200597,-22.40810197370291,-388.4738076538358,1115.4551584720612
559,0.5861987382054252,-64.7353734337538,-20.79622137681305,-385.9058917777937,1115.4551584720612
560,85.02736130976152,-52.41302204239746,-20.28711939262813,-380.9493342570657,1115.4551584720612
561,-33.23843060807533,-66.60623515132015,-19.343580405656088,-362.0324219004357,1115.4551584720612
562,77.66235720422262,-42.93681415585383,-18.967469709872052,-360.8464465408044,1115.4551584720612
563,26.260557252277906,-106.34757941617352,-18.442157731300302,-357.90067492263233,1115.4551584720612
564,26.972342793496694,-88.29932701040728,-17.538000990529955,-339.22639842661187,1115.4551584720612
565,203.71002559289835,-121.2026378114079,-15.202775015108351,-330.72155224183507,1115.4551584720612
566,87.95994890248174,-219.42155960344007,-14.861997754778345,-321.0296553526628,1115.4551584720612
567,202.48232483442285,-33.44500981945208,-12.999640434404526,-307.61820413944616,1115.4551584720612
568,14.859947078707677,-167.58868685595172,-10.820373704350581,-296.62467836401703,1115.4551584720612
569,15.752302302181064,-220.0752618145937,-9.775698389840569,-280.614165661,1115.4551584720612
570,-15.4555826670843,-212.272177268729,-8.753312787051641,-273.4330235983176,1115.4551584720612
571,79.76684869441222,-94.51566114229999,-5.126645949705236,-264.5388204036324,1115.4551584720612
572,-2.409680177816824,-154.3842577635298,-2.10878646897474,-259.9624741672687,1115.4551584720612
573,38.93039566749169,-69.30931230687301,-2.125616081163919,-253.89208316542926,1115.4551584720612
574,41.850246508588675,-148.87997529330346,-2.1273180489801096,-247.22085405832874,1115.4551584720612
575,50.79551113584168,-19.3311735653194,-0.09679871725711614,-239.88126374671182,1115.4551584720612
576,-30.66439820795614,-35.25612925519564,0.8530538641048804,-236.71403688465057,1115.4551584720612
577,-205.43278829737085,-17.63045285076895,-0.666748110017875,-230.67600196957105,1115.4551584720612
578,20.233242912724833,-39.68918625305868,1.2484934989592293,-226.19784374670823,1115.4551584720612
579,135.86427358523306,-77.20750701306571,2.6519788425860726,-220.99646023891157,1115.4551584720612
580,72.16024639767413,-201.7797706732897,2.8458344551827555,-217.49947051559516,1115.4551584720612
581,103.01188312590202,-96.39054590590828,3.5056502899911743,-213.63233037550756,1115.4551584720612
582,-26.863462036129363,-260.3665245295815,3.3776296334382154,-210.46825571001997,1115.4551584720612
583,66.00844435705282,-249.77299679713641,3.9568999933486673,-207.44624881583724,1115.4551584720612
584,-40.554426181885475,-164.3239795290366,3.3744229711368576,-204.59456983053622,1115.4551584720612
585,61.65068596985342,-157.08634203795066,3.723194630603471,-200.95898162570887,1115.4551584720612
586,35.32825938212174,-276.70013730200276,4.967620227512722,-201.77612355426425,1115.4551584720612
587,110.99988459165074,-260.187224969708,7.250053346009847,-197.94840872010266,1115.4551584720612
588,-20.833023523343243,-100.02706593885608,7.1691497182925135,-194.65143378497348,1115.4551584720612
589,-7.730644479983894,-112.67229456667829,7.423278317903111,-193.72791435140894,1115.4551584720612
590,-30.81564636981328,-186.42672511323045,12.040847113998788,-193.49088352877936,1115.4551584720612
591,53.132155033717716,-197.93344282320965,13.303969085377291,-192.46589861813027,1115.4551584720612
