Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
29,-139.74998544648471,-735.0553643283562,-158.32037658031447,-209.18530333404303,1018.4812245368958
30,-132.221555080439,-404.0170948890943,-157.45041586365195,-215.6796963858781,1018.4812245368958
31,-67.43701201357933,-633.6754906311248,-154.54675767493993,-229.16343168411186,1018.4812245368958
32,-89.81612778392298,-1125.409722618448,-152.52392549084564,-257.17112827580985,1018.4812245368958
33,-96.90079957525454,-587.9856262282618,-150.83837622067622,-267.19581003194475,1018.4812245368958
34,-105.84011215157167,-786.6470273018955,-149.51489786570255,-282.4737870104727,1018.4812245368958
35,-80.70371385310776,-710.2790721424304,-147.54886403677128,-294.69679515710004,1018.4812245368958
36,-177.44667630294833,-983.6835653340817,-148.37935882194287,-313.8353165509051,1018.4812245368958
37,-59.872192723431574,-617.1405470673466,-145.98727325171285,-322.0327552135116,1018.4812245368958
38,-122.88205358221873,-688.8260835133765,-145.3792411551472,-331.6852112214028,1018.4812245368958
39,-211.62995349361586,-488.2067787960188,-147.0779773689541,-335.6985847489571,1018.4812245368958
40,-87.03884790920556,-630.7998242045574,-145.57699913246037,-343.0761157353471,1018.4812245368958
41,-337.53711195297467,-517.553418869031,-150.25895310369242,-347.33165971421744,1018.4812245368958
42,-94.37772128757645,-460.09816113757256,-148.9284475842611,-350.0165764147735,1018.4812245368958
43,-124.92938197524064,-627.9338457595547,-148.37032977940018,-356.47976872511725,1018.4812245368958
44,-71.21303962729351,-587.0545381772079,-146.61675500321593,-361.7201043944829,1018.4812245368958
45,-29.761087410687296,-1228.2386847512882,-144.01996239004862,-380.97607284685637,1018.4812245368958
46,-22.57296052836847,-525.0953366710585,-141.3798101756643,-384.1091003212956,1018.4812245368958
47,-20.682625880053408,-611.3565482305573,-138.81178497788534,-388.94415240447137,1018.4812245368958
48,-316.4451326983507,-1331.904625025824,-142.51247972206167,-408.58916225074955,1018.4812245368958
49,-88.24653926371762,-1687.3771890657258,-141.4050115494424,-434.6868770837083,1018.4812245368958
50,-216.89680951354796,-1693.7157490728753,-142.9148475087245,-459.86745452349163,1018.4812245368958
51,-153.9348508818742,-1347.7587859353735,-143.13092600623725,-477.2770884727442,1018.4812245368958
52,-653.5386721813221,-1046.246733075871,-152.94645958652734,-488.2188124074197,1018.4812245368958
53,-710.4814927136165,-1058.4610305900112,-163.46598851345354,-498.97809954294024,1018.4812245368958
54,-1573.544345255878,-804.3583575408779,-189.57855067535027,-504.63328950586504,1018.4812245368958
55,-1245.0002100901288,-622.1486542515489,-208.76803539198264,-506.7699325012411,1018.4812245368958
56,-687.7507625244326,-452.2460899076655,-217.32129837649066,-505.7962924549273,1018.4812245368958
57,-423.72528033188655,-1011.4020269331947,-220.9424208669362,-514.6665684984057,1018.4812245368958
58,-622.825817985495,-765.4502327686833,-227.8714449551872,-518.9904247789277,1018.4812245368958
59,-602.4650725246407,-781.0859654277851,-234.2204894902627,-523.4327220780609,1018.4812245368958
60,-494.0289449935826,-753.8828239486369,-238.55063041531804,-527.2735571092371,1018.4812245368958
61,-514.8170441735575,-655.1514783689726,-243.07958801791213,-529.3699164741508,1018.4812245368958
62,-289.56874813110926,-747.6053916584378,-243.8294131810282,-532.8898434932522,1018.4812245368958
63,-536.3428322116406,-362.08271860049484,-248.47248332437124,-530.1786192886053,1018.4812245368958
64,-381.1527286717203,-735.672756931107,-250.54561215792359,-533.3894651892695,1018.4812245368958
65,-108.4189626777125,-674.4275282547087,-248.35904831976652,-535.5592815441224,1018.4812245368958
66,-73.2242490874169,-460.89636821256533,-245.70549075564,-534.4280252815231,1018.4812245368958
67,-7.7093631422252,-304.64404986660116,-242.15330974648455,-530.998413708166,1018.4812245368958
68,-57.367256626439584,-249.09063063711432,-239.43586778883684,-526.8527110159446,1018.4812245368958
69,-46.302520541226215,-205.92441681078446,-236.63683377075554,-522.2015763173191,1018.4812245368958
70,-24.22095322132091,-154.72198616406607,-233.6023211914779,-516.9518678865584,1018.4812245368958
71,-25.799098696798836,-211.2814937698958,-230.6755152408486,-512.6466513497039,1018.4812245368958
72,16.795469247585416,-34.68812366726743,-227.2384182340648,-506.00833846522556,1018.4812245368958
73,-99.18359709770894,171.04208634118362,-225.4842426020599,-496.7336751117131,1018.4812245368958
74,-38.3036372974467,193.24485955667353,-222.95477496280836,-487.4096408594376,1018.4812245368958
75,-68.93099075796394,-20.582768331323024,-220.90112450674374,-481.1852825590628,1018.4812245368958
76,-42.36599279072706,-22.987683835436854,-218.55197803679619,-475.1563667863835,1018.4812245368958
77,-15.622833785389972,27.184095982655577,-215.91653460495974,-468.63246467249985,1018.4812245368958
78,32.14154659970845,-77.78515648453305,-212.73630279464348,-463.6216017470131,1018.4812245368958
79,-83.22467381506837,-128.83788249236173,-211.09691508604126,-459.383833148853,1018.4812245368958
80,-81.70629153642801,-126.3823101949527,-209.4795322916711,-455.22131411192913,1018.4812245368958
81,-49.89739553217599,-121.38550343731569,-207.5093824551341,-451.0998843505142,1018.4812245368958
82,-78.0920129980918,-139.29506167100337,-205.93112185199945,-447.2973865129591,1018.4812245368958
83,-127.62203992812358,-123.98096427853396,-204.98763893725393,-443.40200793182146,1018.4812245368958
84,-87.87061418210617,-147.60244525978248,-203.5933886425498,-439.8805845666782,1018.4812245368958
85,-89.09158541843439,-126.94484448327088,-202.24630860461903,-436.1989876245205,1018.4812245368958
86,-94.15637100754002,-112.12925606189322,-200.9894488651181,-432.43073493193185,1018.4812245368958
87,-110.18608360411629,-137.34927356816388,-199.9457320230376,-429.03899399671616,1018.4812245368958
88,-108.79804092636171,-38.03092636107739,-198.90996280602997,-424.5957205008565,1018.4812245368958
89,-71.64643590545168,-40.645659321981626,-197.48003553748416,-420.2816748696332,1018.4812245368958
90,-70.71183846082899,41.3279432941122,-196.07150001441022,-415.1526791122583,1018.4812245368958
91,-86.76932639918472,194.30954401031718,-194.8703772274297,-408.45529204497717,1018.4812245368958
92,-58.01309865824471,-144.77115660181371,-193.38279811254728,-405.58916013798625,1018.4812245368958
93,-55.279346804240404,-181.57130205965404,-191.8978147651461,-403.1803659651009,1018.4812245368958
94,-35.15478232206701,-266.200608074006,-190.23033569660274,-401.7231344981744,1018.4812245368958
95,-69.68275651269883,-392.4050471294513,-188.96141381045638,-401.62504936797734,1018.4812245368958
96,-177.49489563496775,-429.83553074102815,-188.841970912795,-401.9189085489467,1018.4812245368958
97,-20.626089897080277,-510.6076713686135,-187.10778657242682,-403.0394112584278,1018.4812245368958
98,-246.10182510285145,-685.124251008844,-187.70976655743115,-405.9178279905749,1018.4812245368958
99,-220.77074898051274,-779.9621485649574,-188.043715874836,-409.69605345092214,1018.4812245368958
100,-342.8603767201484,-787.9312915517315,-189.59188248328917,-413.4784058319302,1018.4812245368958
101,-276.04324529593373,-549.048621778177,-188.05023130152543,-417.1262569252842,1018.4812245368958
102,-2.4279718978706484,-753.3477148623112,-186.9798088179865,-420.5416846285189,1018.4812245368958
103,-206.73897032639582,-740.0065269531785,-185.6909049097632,-426.2901525952547,1018.4812245368958
104,-85.82241919069428,-869.8577074599799,-184.47560163554814,-432.06604480363984,1018.4812245368958
105,-151.69042342670917,-401.3947458360596,-183.69335290706954,-434.54453814708023,1018.4812245368958
106,-190.745434235802,-532.7283984528806,-182.99648570824124,-438.13296736405033,1018.4812245368958
107,-73.58070678663535,-564.4070817942078,-181.437940717526,-442.2469762494334,1018.4812245368958
108,-299.3435347534163,-657.7127375997452,-183.17848141323898,-447.5566051457149,1018.4812245368958
109,-186.55130114458055,-581.93205778013,-183.48709936112448,-452.0048827305839,1018.4812245368958
110,-27.04215629869121,-462.04981107048263,-182.95918818687443,-455.4125024351875,1018.4812245368958
111,-0.5191915382247032,-317.7280973186846,-180.91224809859986,-457.1994261003217,1018.4812245368958
112,-112.72635623932852,-397.7866367745211,-181.3750177032319,-459.82804352168915,1018.4812245368958
113,-351.8597505778231,-304.54411197393034,-183.97635360467223,-460.7288971511457,1018.4812245368958
114,22.287747558551803,-294.2237315989298,-182.45432584288778,-462.1867948409042,1018.4812245368958
115,-138.5836721311158,-227.63713995420392,-181.35525224013617,-463.35450779588666,1018.4812245368958
116,-126.92778192685128,-252.28163962452726,-181.34615641515146,-464.3479531040406,1018.4812245368958
117,-11.216976677657428,-229.26826448039168,-180.1725296051652,-465.2218366772584,1018.4812245368958
118,-10.833106304018669,-202.8773685779635,-178.63773262102734,-465.8570834687636,1018.4812245368958
119,30.24241541964022,-154.58375923144243,-177.13461434205013,-465.96315226308826,1018.4812245368958
120,-22.57515835010364,-185.20547800820412,-175.89091432107696,-466.5726965554108,1018.4812245368958
121,-132.33013647172157,-132.30359919574636,-175.8535195108782,-466.59503626036167,1018.4812245368958
122,34.44644587584443,-100.35930766021265,-173.73214269434226,-465.913612086803,1018.4812245368958
123,11.913873120786022,-51.54594261046086,-172.0902144068899,-464.6993663483785,1018.4812245368958
124,-5.754436732268587,-44.36401279003332,-170.3763748069309,-462.59405090252847,1018.4812245368958
125,62.99867084375873,-90.27186212421618,-168.74441631087834,-460.7218321217221,1018.4812245368958
126,18.860518099145963,-44.61587168687215,-167.27881391041328,-456.8937056752238,1018.4812245368958
127,-16.13932540431975,-26.566516557882778,-167.2485419793762,-454.4104990643077,1018.4812245368958
128,33.39294609517068,-23.338227407518993,-167.22956751643548,-452.08509121997037,1018.4812245368958
129,-65.88941002737482,-61.91616253177492,-166.49096176224438,-445.3536992020045,1018.4812245368958
130,-65.04209282203286,-62.437113302601716,-165.81916713966035,-441.93789938613963,1018.4812245368958
131,-13.065148152781681,-43.2765851486693,-165.27544850105235,-436.033910331315,1018.4812245368958
132,59.60755935729239,-47.79692914054209,-163.78121162964015,-425.2577823965359,1018.4812245368958
133,-39.30118605130657,-87.28431900272011,-163.2052154944007,-420.25076932428055,1018.4812245368958
134,56.19971496613222,-211.96320052310844,-161.58481722322364,-414.5039310564927,1018.4812245368958
135,5.537863427877161,-309.8872709538458,-160.7224014504138,-410.5000130446069,1018.4812245368958
136,-14.191412689774031,-434.2848601115523,-159.08984881428205,-405.0060259923817,1018.4812245368958
137,-61.402631466864406,-471.1134960550911,-159.10515320171638,-403.5457554822591,1018.4812245368958
138,30.983160937023385,-403.71846117149073,-157.56650105652398,-400.69467925884027,1018.4812245368958
139,22.46307662370271,-304.78321776172737,-155.2255707553508,-398.86044364849727,1018.4812245368958
140,9.820987150061727,-122.03591282820965,-154.2569724047581,-393.7728045347337,1018.4812245368958
141,-53.73671016168794,-16.587208310741715,-151.41896838684522,-388.76314242915083,1018.4812245368958
142,-33.24472760813653,12.797476535365597,-150.80763845005083,-384.03418605242143,1018.4812245368958
143,41.93758025461915,160.92900792231544,-149.13896882775222,-376.1455575156028,1018.4812245368958
144,-11.394852906541846,132.49812483568698,-148.54078696054475,-368.95003088547384,1018.4812245368958
145,-228.16662614972148,156.1423313991533,-150.52484234793508,-355.10622072396944,1018.4812245368958
146,14.31996296391334,100.97522724929566,-150.15591311301228,-348.84551508476585,1018.4812245368958
147,16.385966470147167,18.37483068849042,-149.78522718951024,-342.5482012955753,1018.4812245368958
148,23.51880223387272,205.06982261559182,-146.385587840188,-327.17845681916117,1018.4812245368958
149,33.4429281209452,119.80429778720583,-145.16869316634137,-309.1066419506319,1018.4812245368958
150,4.266990570701836,-1.572724818426181,-142.9570551654989,-292.1852117080874,1018.4812245368958
151,-24.92059957509767,187.99910738342192,-141.6669126524311,-276.8276327748995,1018.4812245368958
152,13.030391695004866,-46.74830639816132,-135.00122201366784,-266.8326485081223,1018.4812245368958
153,-11.761804451311406,151.5609576458752,-128.0140251310448,-254.7324286257635,1018.4812245368958
154,25.67838196858699,138.74807203722605,-112.02179785880017,-245.30136432998245,1018.4812245368958
155,-3.11234282955148,26.383199379865843,-99.6029191861944,-238.8160457936683,1018.4812245368958
156,199.10074411266734,131.67294235793355,-90.7344041198234,-232.97685547101227,1018.4812245368958
157,-8.337272761796612,31.923183365400206,-86.5805240441225,-222.54360336802634,1018.4812245368958
158,-58.289224758197534,-46.524714758296355,-80.93515811184952,-215.35434818792248,1018.4812245368958
159,204.4857043713675,-53.93952648312751,-72.86565034288942,-208.08288379847593,1018.4812245368958
160,-48.875026735930646,-35.48803489891897,-68.41411116031291,-200.8989359079787,1018.4812245368958
161,-192.8331658133565,-66.14662937934635,-65.1942723767109,-195.00888741808248,1018.4812245368958
162,-128.8565861930762,-90.24979694195805,-63.58715075733056,-188.43533147091767,1018.4812245368958
163,-109.50365453001405,-123.83963362534834,-59.3187589805143,-186.0529006211662,1018.4812245368958
164,-89.13172119360965,-101.34883222055957,-56.398548905733186,-179.70966137406074,1018.4812245368958
165,182.63342234113003,-122.40213423590056,-53.488025055544746,-174.18940743387265,1018.4812245368958
166,-77.42276863611386,-143.34293493424175,-53.530010251031726,-171.01387310108944,1018.4812245368958
167,-214.2892773436024,-166.22043535126156,-55.59580939304549,-169.629636955936,1018.4812245368958
168,-87.40733146308973,-225.4940338971988,-55.89621014141199,-169.39367098853683,1018.4812245368958
169,-100.42544013769599,-246.11836119169223,-56.43743933737669,-169.79561043234597,1018.4812245368958
170,-81.67364975974934,-150.73536709830228,-57.01196630276098,-169.75574424168835,1018.4812245368958
171,-185.16058360770316,-153.52544978270174,-58.60558115187003,-169.17818380181637,1018.4812245368958
172,-67.83505016759646,-138.30128601812768,-59.451886346021844,-170.21431542532497,1018.4812245368958
173,122.53794926835678,-179.91109547922696,-57.2346708823612,-173.7238472435291,1018.4812245368958
174,-135.34918405166937,-135.0013650893117,-58.20512634990341,-177.00630948998892,1018.4812245368958
175,80.87064008075008,-170.1313372540447,-56.70711004151627,-178.50179517921617,1018.4812245368958
176,-2.43252440803533,-148.0732363235922,-56.30777535768935,-179.75265070409773,1018.4812245368958
177,13.30539217881676,-145.1611148990881,-56.01849309804729,-181.47610281291517,1018.4812245368958
178,-0.03742129843965536,-112.15356413741085,-56.34028277702877,-181.81978688944392,1018.4812245368958
179,4.7736415285254346,-74.2460996465237,-55.46029962359284,-181.27386906098553,1018.4812245368958
180,-9.84272239350529,-50.324810010645976,-54.74166393216361,-180.51329405914245,1018.4812245368958
181,18.308382994618146,-83.08375539203111,-54.05960614689566,-180.13027657868963,1018.4812245368958
182,42.38816237106928,-30.885595634613157,-52.85480439320405,-179.04618191832571,1018.4812245368958
183,64.73672296278086,6.681092336939927,-50.931216764295,-177.73956135217097,1018.4812245368958
184,65.48778090324936,-60.47310939154815,-49.39763281344145,-176.86826799348862,1018.4812245368958
185,62.35467426423321,133.22229546249042,-47.88317021661478,-174.266596594031,1018.4812245368958
186,55.809024266869486,-44.59781764423455,-46.38351626387068,-173.5912822098544,1018.4812245368958
187,-62.631515324825855,-12.653636544560527,-45.90797058107778,-172.34432583961836,1018.4812245368958
188,85.97285339720942,-84.78930261802708,-43.96026163784208,-172.81190960218788,1018.4812245368958
189,-59.14242918084905,203.6797456091714,-43.83522157059604,-170.36865555287642,1018.4812245368958
190,10.620765767035863,-31.090450801992716,-43.021895528317394,-171.09283949383746,1018.4812245368958
191,-85.18595858976865,-79.72874179948741,-43.00606185022323,-173.83322235193552,1018.4812245368958
192,-17.750525466233157,-24.175976160597642,-42.6034361183031,-172.62727054752332,1018.4812245368958
193,-52.94007045167332,-17.254342572570835,-42.58004335477744,-170.98410095265248,1018.4812245368958
194,4.100468772128366,2.249267659210034,-42.18749084383548,-168.29960219532032,1018.4812245368958
195,-70.12434680840875,-55.16477046227635,-42.191906746792576,-164.9271994286486,1018.4812245368958
196,-53.18201767097882,-57.871605688662264,-40.948777967152694,-161.2075601781249,1018.4812245368958
197,72.62086841364643,-131.11516363410558,-40.01630838404543,-157.41263510077985,1018.4812245368958
198,-49.64156863645062,-23.71119824921125,-38.05170581938143,-150.79850457318352,1018.4812245368958
199,-60.11542011841741,-48.56390343676911,-36.44515253076047,-143.48452212190165,1018.4812245368958
200,-53.584677435228485,-49.55946841604691,-33.55239553791127,-136.10080389054477,1018.4812245368958
201,-78.18490846074748,-28.38967013475117,-31.57381216955941,-130.89421437411053,1018.4812245368958
202,-91.59176940166014,-82.75331463953036,-32.465450144597305,-124.18827037188274,1018.4812245368958
203,-60.86190079216959,-70.51481767277195,-31.00667944925505,-117.49335327907866,1018.4812245368958
204,-79.4041772489491,7.118604345345787,-30.942497029837597,-108.72359016102543,1018.4812245368958
205,-36.36348004398516,-22.309677971895468,-29.789227596010356,-104.93273948238377,1018.4812245368958
206,-75.74291883265441,-17.200829105444257,-28.63920244197888,-99.77746378890942,1018.4812245368958
207,-46.9367151459319,-49.75261637565367,-28.372762525571844,-94.63091913472387,1018.4812245368958
208,-72.18033730847337,-71.61118190475544,-26.101130551122413,-88.76990357777395,1018.4812245368958
209,-31.690572498511926,19.508762561293835,-24.55252326466173,-82.75549537435968,1018.4812245368958
210,-51.3179973394608,15.830251873068633,-24.795281675069422,-77.9766947449242,1018.4812245368958
211,-3.9918767721820103,-30.844969339489822,-24.830008527408996,-75.10786346513224,1018.4812245368958
212,-77.79890439169046,10.384027519196664,-24.480734008932615,-71.02615682219506,1018.4812245368958
213,0.2244520219084336,33.29681174652825,-20.959891982935304,-67.64774758499048,1018.4812245368958
214,19.483488053552108,39.635201166487604,-20.987934577985296,-64.3091582573363,1018.4812245368958
215,-0.14375373919767753,21.6685640983212,-19.603535394066117,-61.816101216811056,1018.4812245368958
216,9.798509370184988,-35.5128240031861,-18.236272481095753,-59.64841306059765,1018.4812245368958
217,39.104393216260036,-19.147691398778747,-17.733058782156583,-57.54720732978152,1018.4812245368958
218,-51.4273936285915,28.91219523408006,-18.139001655402307,-55.22931169166109,1018.4812245368958
219,2.0429484111038363,13.054957347921373,-18.420996325487675,-53.552924525867454,1018.4812245368958
220,46.342651586219176,-43.094765299279246,-17.731818226124446,-52.131817398778196,1018.4812245368958
221,29.12031807635765,-26.79183275587819,-16.11731368064365,-51.07669973437952,1018.4812245368958
222,15.026434962729638,-11.323642380008081,-16.3115137897748,-50.18634308157747,1018.4812245368958
223,-10.698379858191927,-52.67228007723516,-16.53763631956458,-50.19760645624521,1018.4812245368958
224,28.651456863031314,184.23138710092246,-16.193577383611583,-47.91165245733565,1018.4812245368958
225,144.88077480010128,-78.40946466651835,-15.374756344048155,-47.79302848275867,1018.4812245368958
226,-31.81689436955898,36.606767763981,-15.881530468735201,-46.98080208825014,1018.4812245368958
227,-20.98930204295894,2.5362685152429805,-15.930030235121597,-46.689774237518876,1018.4812245368958
228,11.717006042149706,219.47286325567035,-16.146789635651807,-44.26166333088699,1018.4812245368958
229,-56.889974758104444,217.49106607583062,-16.056795282959104,-41.46759104481093,1018.4812245368958
230,-63.34185848692297,231.12386362229105,-16.039792939608006,-38.53198127556202,1018.4812245368958
231,-42.57146041327458,16.887178396322113,-16.334856062212936,-37.93034364011209,1018.4812245368958
232,206.69282256419885,-69.84382715547116,-14.86400343014387,-38.150812620261384,1018.4812245368958
233,48.79536570544184,-19.128043460291934,-13.983037912576386,-37.469249864837096,1018.4812245368958
234,-47.96008555611226,-43.76177457520612,-15.024635917798832,-35.787235605358084,1018.4812245368958
235,-22.644439123612827,-45.69872424747085,-15.30645894331373,-33.145350138294326,1018.4812245368958
236,-37.55298971560221,-13.588082474744084,-15.540074713572015,-28.938382361926248,1018.4812245368958
237,-2.3364767670419297,215.43360959241932,-14.949413166573786,-22.072911305451143,1018.4812245368958
238,39.44062993630925,-53.40446611693902,-14.864838476580926,-18.56977135490563,1018.4812245368958
239,-36.98216932978397,-36.82808313478623,-15.459290936115794,-15.890220008636222,1018.4812245368958
240,3.637702642178354,-10.13658008417093,-15.521123781194628,-14.771226681195833,1018.4812245368958
241,-2.5855246858159404,-47.92351942761589,-15.009611926435912,-15.084589792364575,1018.4812245368958
242,-53.67939457394989,-47.959555229963186,-15.213958596094042,-15.692160110017863,1018.4812245368958
243,-37.71597477510461,24.426541152047562,-16.01049414639128,-17.057184777720543,1018.4812245368958
244,-21.930036541003645,184.9419265807237,-16.115845982735895,-16.53274676027017,1018.4812245368958
245,-42.772101071727434,55.151058597929655,-14.261900731955953,-17.54265948828241,1018.4812245368958
246,26.870819948347247,-2.618121729767651,-14.136392162111619,-18.578592978073036,1018.4812245368958
247,169.50115732993842,192.7431162256839,-12.605240253513703,-16.834910122701107,1018.4812245368958
248,139.68938209320189,-71.61573440379091,-11.443534454920414,-19.601765692894936,1018.4812245368958
249,109.65128607952201,171.12606911765363,-10.681450875334647,-19.08854797959046,1018.4812245368958
250,121.13157238407298,76.6220155261228,-9.51280505720093,-18.306600576144966,1018.4812245368958
251,89.47214110165112,77.33230677895722,-8.368877650433447,-19.413268582189616,1018.4812245368958
252,99.41424094582852,122.14059021121253,-7.50503915792521,-17.724379616095877,1018.4812245368958
253,49.30177748999762,77.05830075331374,-6.89440333851212,-18.469406185021494,1018.4812245368958
254,138.5849411736332,59.27478833431478,-5.765337746461657,-19.26413902205061,1018.4812245368958
255,93.18775747261085,246.0075604145497,-4.802336743440036,-17.067895411703766,1018.4812245368958
256,21.99455953778387,223.30702731533069,-6.573398589188868,-16.151554562129792,1018.4812245368958
257,131.20324969516685,191.508715315442,-5.177993364619235,-14.555699242629375,1018.4812245368958
258,43.10019865103158,211.25859965207962,-4.164099130526944,-11.977866098525615,1018.4812245368958
259,209.4844456672547,137.1315031737033,-4.114111717568071,-10.067155801957307,1018.4812245368958
260,40.434943623988715,90.98762499007806,-3.2210120139688754,-8.802399203067337,1018.4812245368958
261,84.11934167850721,105.26540526458558,-0.45148693905024134,-7.088278856628017,1018.4812245368958
262,145.81651077376796,267.41012054772693,2.2952440306182016,-3.5116796817311693,1018.4812245368958
263,133.4899913750149,257.26994679324787,4.7251804896684915,0.2994161224547935,1018.4812245368958
264,122.96064469960724,278.02480653471457,6.84610414860066,4.093152510007535,1018.4812245368958
265,231.2477435341022,238.9568422923322,7.332247360530382,7.706742275289863,1018.4812245368958
266,263.2196128949634,249.55872470394,10.738671175841155,11.63575887167168,1018.4812245368958
267,-13.685963834421955,-1.178010154275853,12.74470431093296,13.286183123641537,1018.4812245368958
268,-36.221832405262035,40.824410986821164,13.256559301511233,15.949367572481737,1018.4812245368958
269,-69.09632898013975,31.840139866366343,13.569850413086797,18.728952583062323,1018.4812245368958
270,-23.94788601422944,38.93995499532571,14.147108050541997,20.625705803998603,1018.4812245368958
271,-23.44542866350359,-55.64850998031662,15.764259599983994,21.60447520202245,1018.4812245368958
272,43.396671691956044,62.76445680351375,16.87657681857952,23.615132630238868,1018.4812245368958
273,-124.38153986618468,-21.1608494107347,14.407381927234104,25.202635090923792,1018.4812245368958
274,35.01255893833223,-91.23901710556451,16.110999357134116,25.64025857076126,1018.4812245368958
275,-35.5431882216251,-165.11065821095255,14.946861074110366,25.690465361192192,1018.4812245368958
276,-14.185315131321858,-177.62367556683245,14.829333166877502,25.394960968759786,1018.4812245368958
277,30.362070981311206,27.635467308137905,14.999899954902448,27.122926790832043,1018.4812245368958
278,-26.82069886466691,23.639291876929775,14.732067179240177,28.48085535097545,1018.4812245368958
279,-31.37882702754115,43.52729376479658,14.370542493679512,29.658589285088652,1018.4812245368958
280,46.8444774628143,39.53161831446866,14.937414492242711,30.557153568339796,1018.4812245368958
281,16.824310587643765,-90.25791669786439,14.922573768172963,30.48541195528146,1018.4812245368958
282,-11.679448670986645,36.3091209661537,14.381897657752404,31.157359121289133,1018.4812245368958
283,17.558683867903426,25.850948292343432,13.91011726680363,31.349057680843167,1018.4812245368958
284,16.195885322648124,76.22765256267897,13.41719831099762,32.71606530038544,1018.4812245368958
285,-17.773208551576758,-6.401009967335838,12.615919482839516,31.319832246087177,1018.4812245368958
286,33.603498929818755,23.237383133936802,12.39386422946901,31.99818425386889,1018.4812245368958
287,23.834245862218793,264.8688398272125,13.258521841339451,34.773409017586616,1018.4812245368958
288,54.819443300554866,85.71927971328603,12.946987740372908,36.47849484089975,1018.4812245368958
289,41.09860166606114,247.09453301491146,13.949398048842008,36.91264271495716,1018.4812245368958
290,309.4037284835159,39.61149973580439,16.93722767600681,37.61966222033513,1018.4812245368958
291,20.270704815644237,-33.069454450462345,17.99179431006094,38.08625509382537,1018.4812245368958
292,244.76690788361964,261.57309380453285,20.616968643559467,40.94374579347668,1018.4812245368958
293,46.2946891071075,-1.476760443014129,21.60931623914727,41.101521614772246,1018.4812245368958
294,42.20215648313774,43.69723918985102,21.99033311625737,41.51600133007865,1018.4812245368958
295,78.53413330446634,-67.51743378138181,23.476917917386118,41.3924746968876,1018.4812245368958
296,8.693914186863225,15.417622419841862,24.09567723596454,42.12536697797263,1018.4812245368958
297,41.24253743794873,25.241923422984456,23.781893926207562,43.688937848543546,1018.4812245368958
298,13.627522471080994,17.73660894892656,24.41458483728288,44.10341592052493,1018.4812245368958
299,1.6532705034752269,200.46525280430092,25.032271743501806,46.59370748293563,1018.4812245368958
300,-5.972021646156975,-26.87182990352757,25.50839830139252,46.82058386806082,1018.4812245368958
301,256.9470886472052,-47.23376069478641,28.859718272472048,46.63214296246046,1018.4812245368958
