Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
154,-365.6483013698366,-172.0237970386156,-206.38648773738268,-195.49672755055167,858.0631990432739
155,-317.649176834327,-260.4228060446731,-206.1962220745975,-197.67299670873984,858.0631990432739
156,-293.5508596655894,-298.32023216512295,-206.46911717196065,-199.4515322947317,858.0631990432739
157,-255.08542897861315,-243.63353910233354,-205.79087774804574,-200.94667865184266,858.0631990432739
158,-231.52471200583997,-180.1680468909011,-207.29918368437316,-201.81224578172052,858.0631990432739
159,-357.61636242428347,-266.2320308482332,-210.00879779057684,-203.04441632108967,858.0631990432739
160,-277.52773171199397,-162.10511600103197,-211.4810623219108,-204.81594841061317,858.0631990432739
161,-328.27970785837834,-320.52963349985475,-214.23210550589476,-206.56836259493,858.0631990432739
162,-70.43829568493356,207.1456675035858,-213.8635142353606,-203.4028936692099,858.0631990432739
163,-330.8219972074021,-233.18088629576715,-215.67329164685455,-205.8505845781265,858.0631990432739
164,-250.65652172541755,-256.2369788633965,-218.1787864821811,-206.81362663235836,858.0631990432739
165,249.403035699063,-185.1373406229755,-214.82296918235392,-207.33087314549218,858.0631990432739
166,-283.6513079601644,-277.5154329753593,-216.17807057144427,-208.6224591884572,858.0631990432739
167,-271.3112560268263,-194.81768280866342,-217.6653607824618,-209.38969537637848,858.0631990432739
168,-55.165696885081275,-31.058035300115407,-217.04400950818126,-208.63561830020734,858.0631990432739
169,-244.70288442130314,-332.6548657853016,-218.35051544058288,-210.42744160022374,858.0631990432739
170,-327.46744571810865,-108.94537260287832,-220.660772321773,-210.46918611459157,858.0631990432739
171,-75.90334721424885,-106.88070651523023,-220.50234046644331,-210.99836064579173,858.0631990432739
172,-309.39829566174114,-130.8898293458728,-222.09326564419501,-211.51769234316697,858.0631990432739
173,-305.800992405369,-287.47998432577526,-223.75873717009992,-213.2071389790977,858.0631990432739
174,-55.98446359334025,-142.53525783400517,-222.58868542572662,-212.9166362476062,858.0631990432739
175,-323.5729238576563,-191.40975773994765,-224.60183493800363,-214.9976160613777,858.0631990432739
176,-280.3643686150207,-321.7349938227308,-226.33732688201803,-217.07256880191773,858.0631990432739
177,-194.61224086654457,-77.41347824219051,-226.65367985253138,-216.45996690645694,858.0631990432739
178,-38.427085771574,-186.1026766002298,-225.70662885482642,-217.239389733444,858.0631990432739
179,-435.40763895003965,-82.39656620891873,-228.92989254799292,-216.7515966445109,858.0631990432739
180,-275.12825953759693,2.092687095906143,-230.48942080100667,-216.0867104621971,858.0631990432739
181,-271.651452980816,-21.066659488597452,-231.39939972547995,-214.47869892259158,858.0631990432739
182,-132.4495539519784,0.2965997786483854,-231.56823836075827,-213.16753254146712,858.0631990432739
183,-307.7746771134737,-165.14556460959932,-234.8443924313371,-213.94112306987154,858.0631990432739
184,-105.36955678960739,-203.81760427989298,-235.59671251138224,-216.07556760942694,858.0631990432739
185,-287.25795770587627,-65.35685450649355,-237.07274477326212,-215.15976918944537,858.0631990432739
186,-320.8153215602176,-380.62597922186455,-239.23795225574162,-217.36217557068775,858.0631990432739
187,-25.809263231377912,-261.00437016889197,-237.73983982708364,-218.77015246101126,858.0631990432739
188,-123.10755718477951,-240.9185972178122,-237.74681937255963,-221.3064729042263,858.0631990432739
189,-227.78815257980278,-204.72670593905016,-239.45751019617356,-223.448722241762,858.0631990432739
190,-59.61638024669658,-154.3856808446252,-237.3698508846275,-226.87641220664722,858.0631990432739
191,-299.7989516925853,-212.31401979609873,-236.69241375319132,-226.03307504086544,858.0631990432739
192,-48.12363209177904,-289.9797766601173,-236.63262206349694,-228.80398037553707,858.0631990432739
193,-4.010456535656459,-197.80809515175645,-235.33778195749943,-228.9104407604369,858.0631990432739
194,-330.58770287501136,-311.19688260692095,-237.93399780570067,-230.59571400968275,858.0631990432739
195,-230.34302750815453,-109.63150793081036,-238.74191138927438,-233.59595542117873,858.0631990432739
196,-240.06568117559448,-242.1849096308209,-240.82814522978532,-232.6930487566462,858.0631990432739
197,-308.385600446314,274.47968955126987,-240.4972530322519,-227.16052213526092,858.0631990432739
198,-146.51294218288976,-263.23582931424517,-241.38977941710044,-231.58073630420807,858.0631990432739
199,-293.39975373866105,-305.83967932189927,-243.28589086356405,-233.1206368654481,858.0631990432739
200,-291.0370918407795,-283.18754344559864,-241.67207632197747,-232.85328536784752,858.0631990432739
201,9.057534093105502,-119.95804332703368,-240.00039089572553,-230.95262676480021,858.0631990432739
202,-137.3287068457468,-216.2997867818558,-238.52693902249382,-231.81730005260076,858.0631990432739
203,-203.04395852830027,-149.4595356906063,-239.1431000830623,-232.03544240823467,858.0631990432739
204,-19.766871043509752,-109.75859266445053,-236.70410132196528,-231.69602684136524,858.0631990432739
205,-325.3241408823442,-297.53335778633254,-238.0743553002404,-231.6841487047533,858.0631990432739
206,29.783266794753274,-208.38323618638458,-234.83844754715798,-230.58462329257233,858.0631990432739
207,-101.96333895163204,-188.3520630853978,-233.2581508354723,-229.55595045319944,858.0631990432739
208,8.75279542748207,-214.4687658446045,-229.09731993189595,-227.93964205940748,858.0631990432739
209,-319.68804702111044,-277.2128024944774,-230.05062720735222,-227.9989479024058,858.0631990432739
210,-79.00571174299327,-15.528720064498444,-227.77451959537723,-224.29098658025123,858.0631990432739
211,-38.42446242633363,-153.73993296778667,-225.02281207297779,-222.88314831070983,858.0631990432739
212,-148.4329425788552,-250.75686979908443,-222.70732601396176,-221.15591661572284,858.0631990432739
213,-311.7401883680094,-326.4538028583547,-222.74279995224194,-219.1309578404473,858.0631990432739
214,-365.56383399534667,-53.182589594669835,-223.67457742171254,-216.05103221687742,858.0631990432739
215,-153.24263239914754,-182.27628096180052,-222.08498933725804,-214.62417093376484,858.0631990432739
216,-379.0229705430538,-254.86922138802106,-222.51163666321628,-214.01219913871074,858.0631990432739
217,-144.97143159269496,-143.39356515016368,-219.92014186107193,-209.68722787922655,858.0631990432739
218,-266.8868295227754,-223.06261921164239,-219.37755799886634,-207.4167158705029,858.0631990432739
219,-191.51588417730434,-241.37531737939517,-216.36606335444603,-206.4005358974712,858.0631990432739
220,-60.12103934510199,-168.7286324409751,-213.0407759876493,-205.75925923540638,858.0631990432739
221,-317.47242143668444,-10.744864537327004,-214.38142624630163,-202.31577172166675,858.0631990432739
222,-302.4928254340181,232.63114623128845,-215.08805216112168,-197.30034064830713,858.0631990432739
223,-72.75480647008214,168.5567269011647,-212.38402771549028,-192.57991722851372,858.0631990432739
224,-287.4528891831433,-85.46546502135283,-214.94501723902843,-191.804713600534,858.0631990432739
225,-313.50593378002037,-16.56495961957053,-217.6597475148109,-190.9179624982237,858.0631990432739
226,-304.8618785616387,-96.89723429991975,-220.53650270159332,-190.85181144428697,858.0631990432739
227,-131.20338407652486,-168.92755119237387,-217.79272521173596,-188.91014771105884,858.0631990432739
228,-244.58933722760185,-51.441148103322796,-216.9624963197114,-185.2922983133033,858.0631990432739
229,-398.5283486692874,-218.03291977524822,-217.71915251258648,-186.4056603900928,858.0631990432739
230,-145.7347664615723,-325.46386481597676,-216.08368897199122,-186.07509041953458,858.0631990432739
231,-246.87392955954914,-210.39280303268856,-215.17307166255398,-184.8101436016199,858.0631990432739
232,2.986427442671797,-306.7746348310285,-213.09941808783685,-186.84506285302305,858.0631990432739
233,-279.95928858820355,-201.76555619764588,-213.2242963318023,-184.8157550149961,858.0631990432739
234,5.186911418286769,-235.27699823778426,-209.96481005928266,-185.18903846264314,858.0631990432739
235,-25.89280264919526,-2.9444043666426865,-209.339984709979,-184.419335203428,858.0631990432739
236,-197.83977093839002,-230.46638999505072,-211.36912087406066,-183.84866085281448,858.0631990432739
237,-42.136440447920045,-270.7314789445828,-207.61098403193276,-183.5001153666546,858.0631990432739
238,-4.334990784498444,-117.27906476862793,-204.42446273504447,-181.93631162898208,858.0631990432739
239,-20.756415261795055,-110.29855052462082,-202.06396753464946,-181.46355389396263,858.0631990432739
240,-45.4426421396557,-90.74007802198606,-201.52170094988477,-179.8367428561422,858.0631990432739
241,-111.74749891892418,-57.3893060793079,-200.5692857546841,-178.30605800931878,858.0631990432739
242,-59.485404915066475,170.85665637473187,-198.12963724717966,-173.23595488046868,858.0631990432739
243,16.149693220746997,-102.50707075502197,-194.29580175735697,-171.44886432392386,858.0631990432739
244,-25.497925081076374,-300.7393514621696,-191.59901502944632,-171.30448505478103,858.0631990432739
245,-125.75500517886769,-204.07488963184545,-188.0924786639463,-170.2811063187979,858.0631990432739
246,-161.77261248818394,-138.29783806675403,-187.98268213950888,-170.8857280363015,858.0631990432739
247,8.049861837338966,-157.0697870757183,-185.02161326601544,-169.82608834987082,858.0631990432739
248,-55.60970214660641,-285.98334899728593,-183.4442908402074,-169.84988250613853,858.0631990432739
249,-23.004551217536516,-84.79526431801716,-183.75379656284818,-167.0930804985397,858.0631990432739
250,-169.1532870632599,-76.26504680609249,-182.62032355931444,-164.85364421213592,858.0631990432739
251,-92.24940773901535,-370.85650327728536,-181.22357274304966,-165.62228723140026,858.0631990432739
252,-16.81375724233382,-244.1027222938664,-180.41701714930406,-167.7644332887185,858.0631990432739
253,-214.68864615667314,-82.89550724888358,-179.63886150231414,-165.56170472154156,858.0631990432739
254,-40.81730038668519,-214.71817989519107,-176.39055149248262,-165.9886485501073,858.0631990432739
255,22.84828092124735,-58.843630334458524,-172.98557691492692,-163.9728567930052,858.0631990432739
256,-211.78719160178116,-274.03288594103344,-172.16794023428884,-163.72998333076433,858.0631990432739
257,-4.648214463707234,-256.86996610445334,-169.66356808913986,-163.8623476007855,858.0631990432739
258,-19.797843160219927,-1.2886675413957533,-167.54629940068355,-162.07355380729044,858.0631990432739
259,-49.36239749032703,-248.40848993521266,-164.463759751344,-161.89531839816024,858.0631990432739
260,-34.56609953495044,-227.6344694397083,-162.0341434295736,-162.55061193254699,858.0631990432739
261,-60.14756642154188,-155.3202449963875,-159.35282201520522,-160.89851804751234,858.0631990432739
262,36.324676080670315,-74.53255901153416,-158.28519229754917,-163.71530031266354,858.0631990432739
263,-11.559292322960872,-279.17501009086084,-155.09256524870477,-164.1752415506145,858.0631990432739
264,-28.069326478702152,-123.70112767843113,-152.8666932962376,-162.8498830387648,858.0631990432739
265,-197.54431112966387,-132.1497560452098,-157.33616676452488,-162.32000719298716,858.0631990432739
266,-39.23453979351606,-316.4144272477302,-154.8919990828584,-162.70899713571086,858.0631990432739
267,-37.770632923837354,-218.74939427995912,-152.55659285182853,-162.9483142504238,858.0631990432739
268,-113.74056038953806,-39.86486877946574,-153.14234148687308,-163.03638258521732,858.0631990432739
269,-211.51044946554407,-170.41602302372826,-152.81041713731548,-161.4139941576016,858.0631990432739
270,-200.8150087354485,-217.1862108689985,-151.54389276748887,-162.4964025402628,858.0631990432739
271,-102.56479491193092,-160.83542883741802,-151.81050724446567,-163.03594976348467,858.0631990432739
272,-211.31407108080523,-69.6220453510594,-150.82966499865634,-162.42327192353653,858.0631990432739
273,-236.51066502826578,-110.21516897989058,-150.1367617248853,-160.6506237700777,858.0631990432739
274,-28.581867055751104,-50.22651916176214,-149.8627357595094,-159.72753638335524,858.0631990432739
275,-84.82163919614422,-172.80240120990302,-147.4752229128943,-159.5414628180548,858.0631990432739
276,-123.88758734096001,-269.6384080698292,-145.91045510015365,-159.0204969605258,858.0631990432739
277,-9.28574067135925,-251.17221133451912,-144.05719009820186,-160.75808429144908,858.0631990432739
278,-70.80619960535473,-68.74331134940498,-144.38098123653964,-159.58449063894085,858.0631990432739
279,-122.75368816300008,-107.31161461012168,-141.25444172866924,-159.83364112295286,858.0631990432739
280,-13.768137414753568,-239.02908898737965,-138.6408405074408,-162.2448588837857,858.0631990432739
281,43.43866981978806,-244.65511434217635,-135.48993927943476,-164.4807434323215,858.0631990432739
282,-8.604455908397085,-207.90029931000032,-134.25148829899896,-166.56271242320798,858.0631990432739
283,-31.379498628382066,-168.40086748591045,-131.48753651414805,-166.59526545197113,858.0631990432739
284,-126.08045029862086,-168.3139134206852,-131.69464544923815,-166.24022854337906,858.0631990432739
285,-157.69647008811495,-164.87103434548072,-130.39903057306054,-167.2353703417689,858.0631990432739
286,-36.06519680086922,-39.26016902215786,-127.55152932546707,-163.82171223977184,858.0631990432739
287,-48.26994667042695,28.618009764917133,-127.77613615985756,-160.92548844043375,858.0631990432739
288,-301.14659899635024,-89.77133610055465,-129.55652657797327,-159.4140158292612,858.0631990432739
289,-148.39344774830397,-140.33880659088166,-128.7625795296583,-158.7701368357795,858.0631990432739
290,171.14154165328318,8.89197101727467,-126.45500031065848,-157.1373603171605,858.0631990432739
291,-243.3946759273344,-179.3814126574512,-125.89095755300598,-156.80803424577402,858.0631990432739
292,-199.86561688256523,-110.6999951020904,-127.40837740091384,-155.01523643019374,858.0631990432739
293,-244.61902132476231,-89.78614714527447,-129.8144630488049,-153.9350169501289,858.0631990432739
294,-177.92074040798335,200.71974124205065,-128.28779342413463,-148.81585071163917,858.0631990432739
295,-43.9235131425412,-9.219317652502554,-126.42359828047849,-147.81172880885612,858.0631990432739
296,-147.647565100257,-7.790210704621927,-125.49941711972511,-145.46778181959414,858.0631990432739
297,-78.46564741727931,-13.958151154099284,-123.20021758943474,-148.35216022664784,858.0631990432739
298,-285.5896296639663,-262.6041767341321,-124.59098446424552,-148.3458437008467,858.0631990432739
299,-300.0436447784204,228.9271623522167,-124.65742337464312,-142.9981752841055,858.0631990432739
300,-265.3360616517794,-140.5047238626296,-124.40041307275312,-141.57134708827584,858.0631990432739
301,-347.1640996935826,-287.372457825544,-127.96262941062001,-143.24549123326094,858.0631990432739
302,-331.4855133914257,-244.3511499753498,-129.9041974760768,-143.5260048651959,858.0631990432739
303,-269.90633438977375,-267.6611772948129,-130.57282123469156,-144.70802128123793,858.0631990432739
304,-401.2410646489859,-327.8180434171733,-134.38756317074632,-146.88861578876515,858.0631990432739
