Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
98,-64.6513006277232,-343.7261869180867,-150.05403461004403,-399.5104000912491,1285.7654519081116
99,-133.24454245575654,-346.38055495817116,-149.88424176000072,-398.97373498889476,1285.7654519081116
100,-103.28876738374186,-294.74218289419105,-149.4182870162381,-397.9314194679477,1285.7654519081116
101,-300.08377924002247,-290.55041548739314,-151.62462173160483,-396.78469581421416,1285.7654519081116
102,-325.6805013492909,-260.0664866830454,-153.36260532189053,-395.1106988667678,1285.7654519081116
103,-80.44194738422159,-331.82532476932886,-151.3469660326484,-391.10570005357954,1285.7654519081116
104,-145.00880155561876,-351.67711236022785,-151.89023630484985,-389.37703265055416,1285.7654519081116
105,-276.204013103645,-356.559899681811,-151.44740614117282,-384.59139639203926,1285.7654519081116
106,-119.30816320493923,-304.397901190669,-149.74023238283027,-379.0444060697043,1285.7654519081116
107,-169.28203278308536,-327.4541995614487,-150.52475672323578,-378.11949448770537,1285.7654519081116
108,-372.2552240671427,-337.924606100649,-154.02870465796008,-375.22290801538185,1285.7654519081116
109,-232.60074293581368,-405.632707933816,-154.02087681237973,-374.00714580229544,1285.7654519081116
110,-214.86637920378757,-408.5466867377541,-155.04495727683965,-373.39284780684983,1285.7654519081116
111,-85.77514849542422,-565.6716308223226,-154.53626051798608,-374.88468622509083,1285.7654519081116
112,-246.9943153359978,-609.3587016386964,-154.14432333408593,-373.62463433165715,1285.7654519081116
113,-57.069051476157235,-685.203340582785,-154.09138368620884,-375.00874859511146,1285.7654519081116
114,-155.3579060330847,-653.773514731632,-152.30414993891108,-376.9516470266592,1285.7654519081116
115,-224.95709909938262,-971.4344597919496,-153.28980158060745,-382.1302919345578,1285.7654519081116
116,-101.42740338198395,-1156.0503422143595,-153.25305758365204,-388.2426749777629,1285.7654519081116
117,-93.18345159724596,-1442.1872644470661,-153.50024549916793,-396.61154553925417,1285.7654519081116
118,-37.428011467843035,-840.7674369066109,-150.39831354230967,-400.715701846003,1285.7654519081116
119,-258.8261222047487,-1553.8896342782093,-152.17140603672496,-407.49821441487364,1285.7654519081116
120,-76.69428327804918,-582.3060189425003,-150.56565830773485,-408.0233047955251,1285.7654519081116
121,-94.82880449564038,-1429.024312986093,-150.75362341546236,-413.74685752990973,1285.7654519081116
122,-243.22676422296604,-1315.9373960712,-152.43015065813557,-420.8799523338978,1285.7654519081116
123,-91.07054288688266,-770.2987216321675,-152.38765210646875,-418.8141666700027,1285.7654519081116
124,-312.15730604071274,-1431.9608316046647,-155.30093264111068,-428.3712981495672,1285.7654519081116
125,-82.5800414507636,-1531.1455870345512,-154.4940818913083,-438.4920488582756,1285.7654519081116
126,-75.69479011858033,-1468.0678057178923,-154.04546598906444,-445.62928724663055,1285.7654519081116
127,-123.56879849495868,-1522.9851634800245,-151.19337391795753,-457.319931605579,1285.7654519081116
128,-106.62350847083647,-1477.69952845508,-151.3119972628185,-464.44077480404917,1285.7654519081116
129,-22.250767847649172,-1253.875089355825,-149.09697760969036,-469.54987027906134,1285.7654519081116
130,-444.21555176124326,-622.3650137341849,-152.6146774262842,-471.7429577879239,1285.7654519081116
131,-57.23363541312476,-755.429316212473,-149.31917230091355,-474.9570522083038,1285.7654519081116
132,-29.03099975806842,-483.88316333489104,-149.01749909368195,-471.32899086615646,1285.7654519081116
133,-89.02459872895646,-328.21183248166994,-148.36575393005012,-470.51116972076227,1285.7654519081116
134,-182.72803866177063,-505.7714431510851,-149.4621800312576,-469.1128760312915,1285.7654519081116
135,-41.1287101284516,-445.35380758730895,-147.07507324606115,-467.45738728185313,1285.7654519081116
136,-135.82029952089812,-505.47206607123405,-147.38343434618275,-463.8959637649215,1285.7654519081116
137,-142.88136173873673,-671.721649152338,-147.78413879725088,-467.334195254195,1285.7654519081116
138,-75.22010144278653,-889.3062411969614,-147.5111481174441,-471.27741413992067,1285.7654519081116
139,-46.54510412627247,-901.7517244853284,-147.07020908249046,-475.49815762402955,1285.7654519081116
140,-179.50275339780615,-982.1019271957953,-147.98293229154916,-479.9346676506492,1285.7654519081116
141,-333.8895019327951,-894.6866191134396,-150.289183049992,-485.1524411880636,1285.7654519081116
142,-71.66029690129709,-905.3696740692819,-150.09177251193196,-491.02806315295135,1285.7654519081116
143,-110.4833989106001,-1055.0535987695757,-149.79222340631313,-497.9536361597737,1285.7654519081116
144,-259.88333544969885,-1026.6589884263499,-150.09050313136115,-504.66522781946327,1285.7654519081116
145,-52.43644248867513,-1195.839714332817,-149.7030301278898,-513.2430238217869,1285.7654519081116
146,-67.16117934411243,-1090.0072376044598,-149.12382733424053,-521.8256131323933,1285.7654519081116
147,-90.34651899411016,-1328.083044748864,-147.0838581046557,-534.2980873821178,1285.7654519081116
148,-119.45061260073257,-1416.5728184190007,-147.3414312115397,-545.4896540714836,1285.7654519081116
149,-55.31343066182169,-1429.515787946521,-146.68515478343758,-558.9389424917026,1285.7654519081116
150,-169.53108054133827,-1480.3774805567846,-145.36652820167444,-572.5915447247934,1285.7654519081116
151,-121.16273871602655,-1452.8704912986807,-144.59832789739067,-577.9024789655343,1285.7654519081116
152,-256.98297838889425,-1341.421628057327,-146.28758300373562,-590.122460822884,1285.7654519081116
153,-262.74422265506837,-1201.6964002851364,-148.51137960361442,-600.7911397960944,1285.7654519081116
154,-305.1096386242227,-1326.6298226330846,-148.788570175677,-613.229092283345,1285.7654519081116
155,-108.84232497919496,-1654.6813906413643,-149.01870890857893,-619.7850840183238,1285.7654519081116
156,-38.32026095944788,-1222.4448963039385,-146.19137154028357,-627.0187476919125,1285.7654519081116
157,-239.368160522774,-1590.3774407697842,-147.8592135658189,-641.8786475746706,1285.7654519081116
158,-100.2894850762082,-1943.5765251078826,-147.6768781054845,-657.2839724536587,1285.7654519081116
159,-25.724484567659403,-1156.2566864880189,-147.15353697921918,-660.6557128316276,1285.7654519081116
160,-56.78070786701048,-2225.350613831067,-147.18663996316548,-677.5275861399739,1285.7654519081116
161,-60.10794270701767,-2237.3180106865134,-144.93711795458898,-693.9482491032163,1285.7654519081116
162,-64.77307046609275,-1379.699163968522,-142.56023401915957,-703.049532774174,1285.7654519081116
163,-198.27629222649006,-2119.727025870635,-143.93105920448434,-723.283098627337,1285.7654519081116
164,-113.36810613816772,-2177.726467507596,-144.20467819185833,-743.7414993220177,1285.7654519081116
165,-210.82860280012562,-515.8209012432226,-143.29465860521177,-747.8833197299691,1285.7654519081116
166,-43.276742062668134,-1639.3583126109274,-142.07067362828568,-763.0294292758342,1285.7654519081116
167,-16.248498750874532,-976.7394173576388,-141.27407829913864,-767.0189304394157,1285.7654519081116
168,-80.07296544294348,-2472.370290425175,-138.24344808325617,-790.8914730303621,1285.7654519081116
169,-115.50245578382815,-1059.0753604616866,-136.93449613693022,-800.5171611949445,1285.7654519081116
170,-76.34479232608612,-1126.4408867909528,-137.0675020170818,-811.0725598640075,1285.7654519081116
171,-213.13247351219138,-1194.3072714819075,-137.81260669934315,-821.9618402752056,1285.7654519081116
172,-256.17185797027446,-1199.149417455625,-139.31809179954357,-829.6447363324747,1285.7654519081116
173,-269.579721563252,-1764.4699844099578,-140.9146438439711,-843.5757520880205,1285.7654519081116
174,-74.27094795255312,-1257.5505391035213,-141.01714409349995,-852.4761813481134,1285.7654519081116
175,-72.47310244944245,-1607.6728425461815,-138.82263554830507,-865.952877908026,1285.7654519081116
176,-26.845317487294707,-2025.096955517672,-137.78009674200428,-884.4694423290042,1285.7654519081116
177,-69.09364774456404,-1415.8991232102965,-137.52532773962915,-897.6977047067012,1285.7654519081116
178,-62.50818571983655,-2967.466624833868,-137.50071770221572,-924.6398279213331,1285.7654519081116
179,-28.493694452230983,-2918.1902927083197,-136.89195229247184,-952.3200362760497,1285.7654519081116
180,-182.387814907375,-2482.441019956615,-137.46996173900467,-974.8173112026758,1285.7654519081116
181,-119.16540000607247,-2732.718735864054,-137.77770353848223,-1000.8908550431488,1285.7654519081116
182,-148.27279338405393,-1452.0486984469596,-138.4600011881459,-1014.7160309744947,1285.7654519081116
183,-196.96892620162023,-390.5916349125346,-140.15725997206476,-1016.2505250679693,1285.7654519081116
184,-128.94662447494287,-2491.0551836359696,-139.93366508530895,-1040.6080597621456,1285.7654519081116
185,-70.79545277568425,-1057.7036651372882,-139.21929952405705,-1049.1119403296084,1285.7654519081116
186,-91.75556787045437,-3777.846143112397,-139.55969606273274,-1084.060203090865,1285.7654519081116
187,-323.7209569999796,-376.62334664352716,-141.69953627967385,-1087.2453694787196,1285.7654519081116
188,-39.983158831893206,-2598.3215917959565,-141.09936013562893,-1113.0389466707693,1285.7654519081116
189,-223.53559060558266,-2163.8739293022436,-140.01154018062547,-1133.8342646248216,1285.7654519081116
190,-29.499105610583825,-4506.843166603161,-139.5328572259352,-1177.9892612904694,1285.7654519081116
191,-70.51947175560072,-1479.8341448300555,-138.91485766675933,-1189.9617706175234,1285.7654519081116
192,-312.7562347942035,-2460.8198366078864,-140.2125099276732,-1212.5216884428237,1285.7654519081116
193,-129.51736049975187,-1261.5443061330955,-140.41871057800262,-1221.974771604521,1285.7654519081116
194,-133.12182910280274,-1385.0396326006585,-140.59973270789595,-1232.2508024362062,1285.7654519081116
195,4.136045934220078,-1408.0712414509242,-138.65621116206276,-1243.2372360969323,1285.7654519081116
196,-84.28482928238101,-1196.7193849002797,-138.5150288908695,-1252.4853796642626,1285.7654519081116
197,-116.63546892156532,-3731.0702164678873,-137.44541224199764,-1286.572048565686,1285.7654519081116
198,-228.12544054192438,-435.03882946136383,-139.08015364113965,-1287.4851749911186,1285.7654519081116
199,-244.44033352405015,-417.4069195943748,-140.19211155182256,-1288.1954386374807,1285.7654519081116
200,-95.6135599982952,-7464.88925099561,-140.1153594779681,-1359.8969093184946,1285.7654519081116
201,-108.00274587390382,-1254.044325632989,-138.1945491443069,-1369.5318484199506,1285.7654519081116
202,-50.92297155513786,-2750.1095020685516,-135.44697384636538,-1394.432278573806,1285.7654519081116
203,-56.59678979128017,-378.4204742325486,-135.20852227043596,-1394.8982300684384,1285.7654519081116
204,-7.8986709105987245,-372.39675980311415,-133.83742096398575,-1395.105426542867,1285.7654519081116
205,-28.509442086103093,-3544.6492673654343,-131.36047525381034,-1426.9863202197032,1285.7654519081116
206,-253.04502940630175,-2600.9342388946416,-132.69784391582397,-1449.9516835967431,1285.7654519081116
207,-100.42244525298945,-3326.43771591921,-132.009248040523,-1479.9415187603206,1285.7654519081116
208,-229.7561051002658,-2893.1009719197873,-130.58425685085422,-1505.4932824185119,1285.7654519081116
209,-288.7355612765145,-3342.8476884853826,-131.14560503426125,-1534.8654322240275,1285.7654519081116
210,-43.40861963629675,-3144.6109743088596,-129.43102743858634,-1562.2260750997384,1285.7654519081116
211,-17.96406762570416,-4940.145408819376,-128.75291662988914,-1605.9708128797092,1285.7654519081116
212,-258.4797924843298,-3730.7409451799094,-128.86777140137244,-1637.1846353151213,1285.7654519081116
213,-168.03783870971708,-6793.763272330253,-129.97745927370804,-1698.2702346325962,1285.7654519081116
214,-189.3793929820261,-4801.664717233141,-130.31767414319745,-1739.749146657611,1285.7654519081116
215,-65.27075843299595,-4595.478951254007,-128.7208107365336,-1775.9895915722318,1285.7654519081116
216,-58.162802528898254,-7107.286480366392,-128.28816472800273,-1835.501952953752,1285.7654519081116
217,-109.15081407407763,-4709.003352557555,-128.44783835277104,-1868.1701138348567,1285.7654519081116
218,-259.32485264645004,-5394.523703176152,-130.66680676455712,-1913.707676497552,1285.7654519081116
219,-46.20699710595348,-2806.399473930256,-128.54061551356918,-1926.2327748940725,1285.7654519081116
220,10.289440151878011,-691.4185247714385,-127.67077827926988,-1927.323899952362,1285.7654519081116
221,-56.877694768959145,-2929.5218946260584,-127.29126718200308,-1942.3288757687617,1285.7654519081116
222,-49.457457103784584,-988.8362221948258,-125.35357411081127,-1939.057864029998,1285.7654519081116
223,27.12036307715492,-1156.194569107781,-124.17166505117088,-1942.9168225047545,1285.7654519081116
224,-183.14247311279468,-796.6471136013226,-122.88151672189173,-1936.5636853247208,1285.7654519081116
225,-77.39915600533199,-1711.4837447228651,-122.8297078674374,-1938.3670669016042,1285.7654519081116
226,-451.78534375629215,-1001.3799753504605,-126.59061340381453,-1933.70018859793,1285.7654519081116
227,-318.3552203005796,-1110.3087409545649,-128.53847762187075,-1929.5734243726752,1285.7654519081116
228,-185.44073730124222,-434.80987475048477,-129.32664991017478,-1919.144527835629,1285.7654519081116
229,-64.48263434627691,-399.9094242962655,-129.74896857516106,-1910.6048711850335,1285.7654519081116
230,-223.44019709336115,-263.70514834586197,-127.54121502848226,-1907.01827253115,1285.7654519081116
231,-17.039043984858864,-822.0716935284482,-127.13926911419959,-1907.6846963043097,1285.7654519081116
232,-23.57517447381342,-679.0230624166123,-127.08471086135707,-1909.636095295127,1285.7654519081116
233,-73.86274616240053,-462.8101300461148,-126.93309233569148,-1910.9820782707716,1285.7654519081116
234,-42.38260763847303,-250.5368575726042,-125.52963802545854,-1908.429732414987,1285.7654519081116
235,-19.306459557223874,-585.324763163068,-125.31141551974622,-1909.8294419707447,1285.7654519081116
236,13.719094270644419,-244.2118752682611,-123.81602158183081,-1907.2168400627152,1285.7654519081116
237,-70.051887614294,-128.0175401956533,-123.08772684058638,-1901.7797989731482,1285.7654519081116
238,-57.636129413111206,-456.66842326722997,-122.91188712028963,-1897.4534207938507,1285.7654519081116
239,-66.59228870565642,-190.18129646234442,-123.11235896608346,-1890.3377165136208,1285.7654519081116
240,-35.231674183291574,-233.22707617810778,-121.66964817393831,-1882.8489680034438,1285.7654519081116
241,-135.96672783867177,-274.7736203645204,-119.69042043299707,-1876.6498380159544,1285.7654519081116
242,-81.38099087656607,-417.67369490232187,-119.78762737274975,-1871.7728782242848,1285.7654519081116
243,-69.8754815630154,-330.32947868726444,-119.3815481992739,-1864.5256370234617,1285.7654519081116
244,-81.32203530752835,-284.0365665232306,-117.59593519785217,-1857.0994128044308,1285.7654519081116
245,-6.191570376018973,-315.4448568349694,-117.13348647672564,-1848.2954642294521,1285.7654519081116
246,-228.56829740155231,-312.95177060384907,-118.74755765730006,-1840.524909559446,1285.7654519081116
247,-39.73632342617795,-235.28219922045304,-118.24145570162072,-1829.5969011041618,1285.7654519081116
248,-73.63660836046043,-356.1579636079005,-117.78331565921802,-1818.992752556051,1285.7654519081116
249,-26.65765420728549,-356.7938068676833,-117.49675789467267,-1808.2655327452624,1285.7654519081116
250,-204.05984237785623,-318.39270192050486,-117.84204551303782,-1796.6456849588994,1285.7654519081116
251,-44.427362208183865,-339.56783184648344,-117.0746917479594,-1785.5126583643776,1285.7654519081116
252,-45.45830728118496,-205.80407262370397,-114.95944503688231,-1774.1564828100413,1285.7654519081116
253,-95.75825376459551,-368.33167669610225,-113.28958534797759,-1765.822835574151,1285.7654519081116
254,-44.29268679827784,-626.2056486184921,-110.68141582971815,-1758.8185938340052,1285.7654519081116
255,-312.84297824771926,-368.5990150893902,-112.72142236240342,-1745.9577700784855,1285.7654519081116
256,-84.39450690025153,-563.2710498935337,-113.18216482181143,-1739.3660316143814,1285.7654519081116
257,-57.19364779130913,-759.3993988025804,-111.36041969449678,-1731.0562511947094,1285.7654519081116
258,-84.52896606723,-265.62970420744443,-111.20281450440697,-1714.276782985705,1285.7654519081116
259,-212.43221982695894,-366.98720981392194,-113.06989185699996,-1706.3840882189643,1285.7654519081116
260,-64.8769409041962,-2096.3388978862113,-113.15085418737182,-1705.093971059516,1285.7654519081116
261,4.856555569402147,-939.3119412208329,-112.50120920460762,-1692.113910364859,1285.7654519081116
262,-118.19530116211831,-1057.043215904324,-113.0354315115679,-1688.887350884217,1285.7654519081116
263,-94.9661915231333,-1021.5485308874917,-112.00233050453434,-1677.9055659343855,1285.7654519081116
264,35.93222909622747,-838.9878124791205,-110.50932715219038,-1664.5181793841004,1285.7654519081116
265,-58.431361625529576,-1326.2465486564747,-108.98535474044442,-1672.622435858233,1285.7654519081116
266,-233.64936540200867,-1313.3540155508974,-110.8890809738378,-1669.3623928876325,1285.7654519081116
267,-8.8189513756314,-1344.803216874857,-110.81478550008538,-1673.043030882805,1285.7654519081116
268,-40.00158358265489,-1549.9108711599335,-110.41407168148251,-1663.8184366901523,1285.7654519081116
269,-16.5649671326411,-1334.776548266121,-109.42469679497063,-1666.5754485681966,1285.7654519081116
270,-79.81332779855346,-831.8821761860081,-109.4593821496953,-1663.6298614621473,1285.7654519081116
271,-21.8898220477234,-1431.9424644138458,-107.54695563505062,-1666.0062133914669,1285.7654519081116
272,-17.786861121536333,-1177.4681833625816,-105.16310566656325,-1665.7894010505365,1285.7654519081116
273,-58.766499003024094,-1373.804046028711,-103.05497344096096,-1661.882741666724,1285.7654519081116
274,-18.84686922053244,-2386.3786744580093,-102.50073265364077,-1673.1710230202689,1285.7654519081116
275,-74.08145512757878,-364.4807496513231,-102.51681618042213,-1660.7391020913203,1285.7654519081116
276,-74.1380894838588,-3785.581931394541,-102.98974390038777,-1678.343951850089,1285.7654519081116
277,-77.57241959363719,-1692.559585747944,-103.07453161887848,-1681.1105564754657,1285.7654519081116
278,-11.535007233822299,-664.8792755863383,-102.56479983401834,-1658.0846829829904,1285.7654519081116
279,-42.092500711157,-1313.9094748861169,-102.7007878966076,-1642.0418748047682,1285.7654519081116
280,-3.246258781300199,-3485.308641923756,-100.90937233534686,-1652.0705510244393,1285.7654519081116
281,-237.58587772600129,-6745.075006513018,-102.09357711254616,-1692.194113730929,1285.7654519081116
282,-31.828318059111396,-309.2281545294034,-100.92913235929674,-1680.7659082917537,1285.7654519081116
283,-133.3949773267267,-1775.255956904094,-100.29339287054782,-1694.6125515116694,1285.7654519081116
284,-294.08164632129285,-2219.426146346922,-101.9447430890113,-1691.8962611387788,1285.7654519081116
285,-6.500845919754653,-1317.5248513237561,-101.30179702045197,-1694.4944730006434,1285.7654519081116
286,-69.08099439701144,-304.61004357973616,-101.07505128571756,-1659.7621120053168,1285.7654519081116
287,-89.58886072744534,-1311.9262054341802,-98.7337303229922,-1669.1151405932233,1285.7654519081116
288,-75.91225769128549,-1227.8877273248931,-99.09302131158613,-1655.4108019485125,1285.7654519081116
289,-65.45251756107803,-1002.0734967192884,-97.5121905811411,-1643.7927976226829,1285.7654519081116
290,-133.38837664832607,-1011.7013464708275,-98.55108329151852,-1608.8413794213595,1285.7654519081116
291,-295.4416761406201,-455.41607727987304,-100.80030533536872,-1598.5971987458577,1285.7654519081116
292,-22.09764316869942,-613.8411497812021,-97.89371941911368,-1580.127411877591,1285.7654519081116
293,-14.792492582146863,-1245.4238900853152,-96.74647073993764,-1579.9662077171129,1285.7654519081116
294,-160.85567389990908,-1202.201344277602,-97.0238091879087,-1578.1378248338824,1285.7654519081116
