Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
27,-137.89379438430421,-560.2953065141838,-156.8523013674717,-650.7868975359411,1805.582419872284
28,-426.53594205920103,-1179.4116294090493,-166.48385996360489,-669.666352245695,1805.582419872284
29,-299.91467290613525,-472.14626935787703,-171.08492247886454,-662.8553149047357,1805.582419872284
30,-128.2508500577598,-836.7026661656724,-169.65712006482772,-668.6502266134336,1805.582419872284
31,-49.54681952087546,-623.8143509038173,-165.78259424082924,-667.2039080421556,1805.582419872284
32,-342.52830642801905,-719.9326612257229,-171.30589774667897,-668.851681579142,1805.582419872284
33,-114.96271644806404,-644.7631708385483,-169.59852861641792,-668.121726708215,1805.582419872284
34,-154.92349997518625,-861.8082733015463,-169.16691012696992,-673.818389843313,1805.582419872284
35,-146.74564709173092,-565.5513326978876,-168.52630261167738,-670.7250453534436,1805.582419872284
36,-98.23748423527226,-601.5418335428499,-166.573835434555,-668.803289469816,1805.582419872284
37,-116.27092970750886,-706.9118705908551,-165.21429744193216,-669.833251121736,1805.582419872284
38,-205.23870441432436,-1138.3625696877443,-166.26757130962667,-682.1629700313679,1805.582419872284
39,-307.18357728361605,-567.8483108131223,-169.88080223203664,-679.2318249232077,1805.582419872284
40,-283.25247888239414,-544.7314889884162,-172.71509414829558,-675.8693165248379,1805.582419872284
41,-101.8883676645489,-477.5153509038032,-170.98761301454567,-671.0314149243248,1805.582419872284
42,-119.91973061437328,-540.8966273919107,-169.77171105263682,-667.9329676021246,1805.582419872284
43,-111.19676673314328,-517.9329012479133,-168.40950304520675,-664.4445939659801,1805.582419872284
44,-105.43043765714586,-1272.200668912146,-166.97816065002354,-678.2572320329383,1805.582419872284
45,-146.86313712977972,-1064.0051068392331,-166.53116012735146,-686.8294070286338,1805.582419872284
46,-170.59272966709605,-250.0928208459545,-166.61945511734592,-677.3351334159669,1805.582419872284
47,-121.89604919733686,-525.6451794405186,-165.6678932892606,-674.107687586702,1805.582419872284
48,-52.66101723593254,-1276.525472457646,-163.31358337148293,-686.6580581048466,1805.582419872284
49,-121.25438234785514,-446.39106526982766,-162.4552323301844,-681.7546500878054,1805.582419872284
50,-142.24323806121663,-1524.2084545904297,-162.05099244480505,-698.6037261778579,1805.582419872284
51,-50.92434854204791,-1795.252819907953,-159.8720386427902,-720.1066495843304,1805.582419872284
52,-229.3212568044256,-372.049287600495,-161.20760053051396,-713.4132387769489,1805.582419872284
53,-134.2250933686305,-608.1309131566923,-160.69849662179917,-711.4267798029817,1805.582419872284
54,-367.6029517018759,-1463.941937929422,-164.53006060476358,-725.362245694212,1805.582419872284
55,-261.29848784153444,-433.9164220695548,-166.28948655452302,-720.0632307192183,1805.582419872284
56,-89.96994324387023,-854.6785503600119,-164.9266375668328,-722.4670757128041,1805.582419872284
57,-136.7271031743216,-683.8979322834626,-164.43190889327997,-721.7904240736929,1805.582419872284
58,-97.32568754749293,-715.5015371044539,-163.27490507697328,-721.6819949880164,1805.582419872284
59,-129.19420827886134,-539.8400814577241,-162.69726614819172,-718.5999286569945,1805.582419872284
60,-135.51647989905118,-852.0075778356992,-162.2442530440394,-720.8233894766396,1805.582419872284
61,-123.76844770837354,-1568.594837774301,-161.61350213689732,-734.7212820716833,1805.582419872284
62,-193.9831251099659,-1528.9617518067637,-162.13559283001135,-747.5316122287006,1805.582419872284
63,-117.74263296375742,-1660.4950684162854,-161.43094267340413,-762.0230956602495,1805.582419872284
64,-172.91122139129223,-1194.9172554590186,-161.61032202837112,-768.7870669071052,1805.582419872284
65,8.842843944622544,-1705.1416536708423,-158.98796562878658,-783.1925220880858,1805.582419872284
66,-384.92460347559086,-1472.5688205672027,-162.41124802040483,-793.6376175195876,1805.582419872284
67,-125.25270033894249,-821.2165745450552,-161.85664283112928,-794.0492437438483,1805.582419872284
68,-44.2111913483942,-232.61075951413534,-160.12656266226554,-785.7927954463526,1805.582419872284
69,-85.43661668707058,-1057.1616509486475,-159.0440996771178,-789.7256774101539,1805.582419872284
70,-141.60927144698104,-308.6363189095202,-158.79503070240156,-782.8529722887163,1805.582419872284
71,-288.46501721645683,-551.1414912965276,-160.62136854062769,-779.5894303029108,1805.582419872284
72,-127.83888272350733,-110.06184224700445,-160.16605623761214,-770.2904360243566,1805.582419872284
73,-149.35164562205745,-126.61990253549851,-160.01791362644013,-761.4730314560161,1805.582419872284
74,-325.6738793800761,22.532436528006443,-162.25650775824604,-750.8783629697456,1805.582419872284
75,-74.92239982338205,-1294.0207586237184,-161.09205298578118,-758.1202615784651,1805.582419872284
76,-231.48682091205774,-452.4808178277022,-162.01829993217956,-754.0986899501656,1805.582419872284
77,-115.70324581220757,-387.3446159996633,-161.41680572282928,-749.3356500287306,1805.582419872284
78,-147.85377448856613,-128.21135422399146,-161.2429207070054,-741.3725180312339,1805.582419872284
79,-95.05232430682044,-797.9957594534154,-160.40506505637015,-742.0892679226539,1805.582419872284
80,-51.3761647745511,-43.05855860016949,-159.0422038028474,-733.3513840561228,1805.582419872284
81,-209.53636658333173,-382.84981205497576,-159.66558852853242,-729.024204154874,1805.582419872284
82,-120.45063917248497,-1985.1011569819568,-159.1873574388245,-744.3422157747166,1805.582419872284
83,-83.79635860273362,-1402.9849439553816,-158.2790321516427,-752.2776703311101,1805.582419872284
84,-99.05621407254168,-1041.5326569842935,-157.57399860308198,-755.7211820769813,1805.582419872284
85,-126.84259596898127,-385.57963064934796,-157.21245268973962,-751.3665755895975,1805.582419872284
86,-100.30369186972023,-2183.953103844873,-156.55072291276264,-768.0245584762868,1805.582419872284
87,-114.84742634999876,-387.9472513123544,-156.07137467640902,-763.6558537962414,1805.582419872284
88,-254.5584935053124,-471.2159319247843,-157.19054648128292,-760.3326728658839,1805.582419872284
89,-325.6919626809615,-142.84757797082165,-159.08382082060515,-753.3946380917821,1805.582419872284
90,-167.24131217689563,-2269.9157759461377,-159.1744596134528,-770.2448729568305,1805.582419872284
91,-98.44804915758667,-513.8365539266624,-158.5071364216301,-767.4271991213342,1805.582419872284
92,-100.06532294451108,-632.2717299931315,-157.87189931861795,-765.958117935158,1805.582419872284
93,-108.44762481800485,-1650.8452394673666,-157.3404555067834,-775.4730332204506,1805.582419872284
94,-112.97486203291388,-2470.5790573929003,-156.8684811081252,-793.5060760307957,1805.582419872284
95,-273.1318915935699,-891.3034300097579,-158.0923064816562,-794.5355218621532,1805.582419872284
96,-217.18311692360015,-1506.5686617074527,-158.70783575709314,-801.952533735542,1805.582419872284
97,-246.92199708681434,-2393.7380665707824,-159.6172601006985,-818.362693867864,1805.582419872284
98,-263.4566463140043,-547.2274641778641,-160.67684567430365,-815.5960078506191,1805.582419872284
99,-116.2680551646592,-379.04007385916333,-160.2282720327921,-811.1863519517154,1805.582419872284
100,-82.91536238986026,-2701.4285344831783,-159.45514293636276,-830.08877377703,1805.582419872284
101,-116.02429641571426,-1506.3068190187605,-159.87757941978455,-843.7174743099062,1805.582419872284
102,-122.61312841901105,-199.9285339330281,-159.7316027969275,-844.2631444179971,1805.582419872284
103,-118.19595858444323,-3996.2576358891192,-156.9167354095121,-883.0753589702083,1805.582419872284
104,-176.55388797400943,-1135.927836161986,-157.7200205238041,-893.4065744199538,1805.582419872284
105,-287.4454330249664,-694.0303687763756,-158.89140981482672,-898.0136914825007,1805.582419872284
106,-197.34035764193726,-2406.7366364754275,-159.04779441526915,-920.6981094005525,1805.582419872284
107,-27.937071979683907,-350.4187992868758,-156.71161227263144,-923.079078332377,1805.582419872284
108,-24.754507021119878,-5240.363195600237,-155.2628683040918,-971.8184248680965,1805.582419872284
109,-64.40049304275084,-1683.6750554393616,-154.21547997923474,-985.4860215115492,1805.582419872284
110,-196.4105445221598,-1498.096392753007,-154.22938938324063,-997.7420898530564,1805.582419872284
111,-391.4702220209408,-1536.2454799862226,-156.33603992544408,-1009.4522146889977,1805.582419872284
112,-211.96606735165886,-1153.0063173311019,-156.9259188538882,-1016.1809847783132,1805.582419872284
113,-138.88231764336177,-1925.9332270134225,-157.19712305067478,-1032.2289265327156,1805.582419872284
114,-186.84485900760774,-1487.2804426500902,-157.1864597787827,-1041.4512019566828,1805.582419872284
115,-43.69061353382383,-703.9715376961135,-156.0821703536469,-1039.5377709229022,1805.582419872284
116,-75.87920477805258,-822.8974978085375,-156.3587770990723,-1042.4622619488828,1805.582419872284
117,-100.81000989488535,-479.71364427639617,-155.27852655002206,-1039.8645534051097,1805.582419872284
118,-170.57714445096042,-816.4541797204104,-154.97960914654718,-997.0763657937158,1805.582419872284
119,-116.33791442395156,-560.8067035429813,-155.48790805566773,-996.1776499453059,1805.582419872284
120,-203.78966340585265,-1967.6286197503423,-156.29475535111163,-1008.7641762363211,1805.582419872284
121,-64.06091890091858,-1674.3445866552718,-156.3522332534649,-1012.8997180825494,1805.582419872284
122,-62.572761465708226,-850.805882119403,-155.8590249841488,-1016.5947716893065,1805.582419872284
123,-506.231641603525,-481.3763280525218,-158.59963922465604,-1012.1199220303296,1805.582419872284
124,-30.098842447947305,-409.21540137770404,-156.44179273990707,-1007.8661486862406,1805.582419872284
125,-112.44111070311591,-840.1141789806785,-156.5887474970658,-1011.7056510354644,1805.582419872284
126,-75.44314171499413,-1065.937485986341,-156.71168063071946,-1014.853992370285,1805.582419872284
127,-250.62312885556835,-1597.8081145412748,-157.83897397543208,-1025.229120450556,1805.582419872284
128,-267.2583275677144,-1181.0166159546854,-156.24619783051725,-1025.245170316012,1805.582419872284
129,-76.08164046754695,-528.9537757298226,-154.00786750613136,-1025.8132453797316,1805.582419872284
130,-83.99368965707245,-1356.2080831880394,-153.56529590212452,-1031.0082995499554,1805.582419872284
131,-428.51058629593524,-1212.519052074065,-157.35493356987507,-1036.8953465616578,1805.582419872284
132,-452.79756634228136,-407.41433482786147,-158.45762616901774,-1033.7701632976793,1805.582419872284
133,-396.2576636573242,-642.6427991953458,-161.27057564111033,-1033.7489595812472,1805.582419872284
134,-75.35106367069542,-734.0843792881959,-160.47485127806542,-1032.4717206411137,1805.582419872284
135,-233.9952663254329,-1406.0815600870264,-161.34734747040247,-1040.877022915005,1805.582419872284
136,-50.41419222527411,-898.2910399195458,-160.86911455030247,-1043.8445149787722,1805.582419872284
137,-98.60771778347,-642.8339434479853,-160.69248243106207,-1043.2037357073432,1805.582419872284
138,-547.5903400189152,-3003.6922954086253,-164.11599878710797,-1061.8570329645522,1805.582419872284
139,-59.667818834895854,-1160.3162746780558,-161.64084120262078,-1067.7817126032014,1805.582419872284
140,-200.65252231216374,-2043.1683967127444,-160.8148416369185,-1082.7660816804448,1805.582419872284
141,-23.658939162659124,-1541.7809496463062,-160.03254735189955,-1093.40873766787,1805.582419872284
142,-52.72107148962273,-765.0138008524343,-159.36056076065205,-1095.6499094024753,1805.582419872284
143,-247.08392183467234,-2091.3550771294376,-160.71943231166736,-1111.3841311612905,1805.582419872284
144,-67.38719953323093,-594.2837990204696,-160.33899993042817,-1104.6049624623736,1805.582419872284
145,-202.95415473430523,-1178.3950524819143,-160.89991010647344,-1105.7488619188005,1805.582419872284
146,-171.91744940261265,-506.50620717020587,-160.9131573038286,-1108.312995782043,1805.582419872284
147,-366.278641775838,-1059.415924551053,-163.3569832296136,-1113.6507032331483,1805.582419872284
148,-134.68163223757384,-657.8087827825923,-164.17718937963002,-1107.4635363363977,1805.582419872284
149,-371.79082073207553,-1350.7674126677598,-166.68255376347224,-1116.5072998103772,1805.582419872284
150,-59.22199785353841,-400.27990237905715,-165.85234136139547,-1105.2680142882632,1805.582419872284
151,-109.28517661414415,-1186.4789320059522,-166.43594964211644,-1099.1802754092432,1805.582419872284
152,-37.44822873683486,-811.6256298213375,-164.5172193614405,-1103.5760388314518,1805.582419872284
153,-259.4541675258316,-673.7392064589286,-165.76951010301255,-1104.232121764474,1805.582419872284
154,-114.60918241557862,-519.4694396594224,-163.23957241014955,-1094.787396781774,1805.582419872284
155,-119.91345311184165,-594.7476381020227,-161.82572206285266,-1096.3957089420987,1805.582419872284
156,-76.39186899523698,-311.19026456930027,-161.6899413203663,-1090.9608260841917,1805.582419872284
157,-265.23437276253037,-1776.4875904153632,-162.9750140162484,-1101.8867226655107,1805.582419872284
158,-163.6131360740714,-690.2555000186927,-163.63788850151417,-1101.6342622946531,1805.582419872284
159,-322.0899174752432,-932.7879206184008,-165.56684559347798,-1105.56374068626,1805.582419872284
160,-432.4834740411924,-500.51870845835936,-168.53651553489942,-1102.0488519924863,1805.582419872284
161,-70.8553306165991,-582.6336100502374,-168.00738436398166,-1092.189239715246,1805.582419872284
162,-264.5197745733529,-562.3427591493654,-168.71275085861555,-1082.5230497886719,1805.582419872284
163,-137.97347020529338,-766.1606196479825,-168.9150592310309,-1073.579705300989,1805.582419872284
164,-371.2622266146835,-292.48458377669965,-170.89856928326478,-1064.5553785841655,1805.582419872284
165,-78.90468085849184,-3604.2048472797132,-171.77604453129592,-1083.5460105202544,1805.582419872284
166,-27.519351014661325,-1239.6719921811623,-168.20199200668668,-1081.2170422363938,1805.582419872284
167,-39.624723923316,-377.876078360721,-167.3457122425304,-1076.7836372745505,1805.582419872284
168,-85.31220516026882,-1227.3014276630634,-167.7567223806491,-1086.7305439560398,1805.582419872284
169,-66.05385484140812,-875.4537781300862,-167.56289476219249,-1084.913465227854,1805.582419872284
170,-141.64790539899508,-1383.369226861416,-167.5632811017126,-1095.660794307373,1805.582419872284
171,-50.74701614956598,-1560.025041483739,-165.18610109104372,-1105.749629809245,1805.582419872284
172,-196.42551149394285,-463.48307404885634,-165.87196737874808,-1109.2838421272638,1805.582419872284
173,-436.99010884954043,-465.3058693186275,-168.74835201102292,-1112.6707017950948,1805.582419872284
174,-204.61875187097968,-795.1738829843599,-167.5378007359319,-1120.8477649902188,1805.582419872284
175,-45.7425710506047,-553.1107538296251,-167.24600244820417,-1113.438664942278,1805.582419872284
176,-106.99722725518069,-652.203949850706,-166.0011065116354,-1115.435896262508,1805.582419872284
177,-82.34151435189025,-523.2181926620657,-165.66748919703224,-1116.794632029132,1805.582419872284
178,-369.5800958914447,-2526.0566132209583,-167.884752411061,-1140.7730846191016,1805.582419872284
179,-100.52767330248074,-981.8913958749322,-167.9395059010176,-1142.6120409833168,1805.582419872284
180,-352.8352989106294,-2488.1449141836497,-170.95409724237837,-1167.0629045391515,1805.582419872284
181,-157.52068079763868,-1109.7735126573343,-170.4339403845215,-1174.332141545175,1805.582419872284
182,-301.39910002311154,-1211.921099864328,-172.24342499302773,-1166.6003409739988,1805.582419872284
183,-317.15802214312976,-631.4228501690706,-174.5770416284317,-1158.8847200361356,1805.582419872284
184,-92.40387023185447,-1119.5654918964306,-174.5105181900248,-1159.665048385257,1805.582419872284
185,-30.581296445375102,-1197.4887726748595,-173.54790519478877,-1167.784139805512,1805.582419872284
186,-265.8751034342324,-1034.0330454859097,-175.20361931043385,-1156.2849392219225,1805.582419872284
187,-62.776218800888564,-855.2858401940746,-174.6829072349428,-1160.9583251107395,1805.582419872284
188,-52.69375150596027,-887.9304554343884,-172.6642598149493,-1165.1254703458355,1805.582419872284
189,-111.38548811131663,-1138.1090899092953,-170.52119506925283,-1175.0780854652205,1805.582419872284
190,-270.01576228136855,-2210.3988554180983,-171.5489395702976,-1174.48291625994,1805.582419872284
191,-203.0465461235534,-703.3192962486526,-172.59492453995725,-1176.37774368316,1805.582419872284
192,1.1376267632979449,-875.7827147672031,-171.58289504287913,-1178.8128535309008,1805.582419872284
193,-238.65977583895608,-2647.4068234883343,-172.8850165530886,-1188.7784693711103,1805.582419872284
194,-40.09072355533912,-521.3114491057191,-172.15617516831287,-1169.2857932882387,1805.582419872284
195,-180.95291021102298,-294.42626454187473,-171.2343853544874,-1163.3170216335598,1805.582419872284
196,-224.34082972242692,-1077.9580271607542,-171.3059624824757,-1159.0309152880927,1805.582419872284
197,-73.33832876081075,-1148.3479693015327,-169.57012579921567,-1146.5770143154004,1805.582419872284
198,-16.929245462149453,-319.81979027864486,-167.10485179069713,-1144.3029375764083,1805.582419872284
199,-48.931832985475154,-1376.6834748958877,-166.43148956890528,-1154.2793715867756,1805.582419872284
200,-70.75364176611745,-1007.1500927961771,-166.30987236266785,-1137.3365871699054,1805.582419872284
201,-90.26081990153786,-1041.0098019161892,-166.05223759752607,-1132.6836169988796,1805.582419872284
202,-395.35580782183763,-645.1005267242319,-168.77966439155432,-1137.1353369267918,1805.582419872284
203,-236.69794969562284,-529.2143491777632,-169.96468430266614,-1102.4649040596782,1805.582419872284
204,-159.42461333739823,-839.4302403384698,-169.79339155630004,-1099.499928101443,1805.582419872284
205,-477.06201782695433,-1196.6402209376067,-171.68955740431988,-1104.5260266230553,1805.582419872284
206,-21.910756693916937,-309.68128473328363,-169.9352613948397,-1083.5554731056336,1805.582419872284
207,-16.738349608497728,-2862.37280128999,-169.82327417112785,-1108.675013125665,1805.582419872284
208,-213.2057112092677,-1280.9562429743714,-171.70778621300929,-1069.0809435994063,1805.582419872284
209,31.52146005215856,-548.9085440984777,-170.74856668206021,-1057.7332784859973,1805.582419872284
210,16.04918893798289,-1108.3612823533717,-168.62396934745877,-1053.835927382001,1805.582419872284
211,-53.56394671125295,-461.06696403715864,-165.24490659436188,-1043.0841422225103,1805.582419872284
212,-176.55206963914452,-1172.2051672509447,-164.89076661723672,-1043.2761307217088,1805.582419872284
213,-104.87493389496895,-550.9996458176801,-164.55069277975284,-1029.5267949097515,1805.582419872284
214,-111.42635695853447,-686.8122439019184,-163.79650775926208,-1021.5221129222697,1805.582419872284
215,-47.65918674726748,-1075.8559271947252,-163.83619349139656,-1025.240956817256,1805.582419872284
216,-24.122465718055068,-960.2118952686922,-163.31862610079656,-1026.6141007918573,1805.582419872284
217,-18.551825838454818,-2030.7821062114597,-162.49604426023225,-1042.124785411208,1805.582419872284
218,-31.955036875314846,-982.2731754648594,-161.1098231844758,-1043.7829753686524,1805.582419872284
219,-27.94959663853274,-537.031447363446,-160.2259400066216,-1043.545222806857,1805.582419872284
220,-174.8181521242101,-982.4040208182469,-159.93622489380516,-1033.6929768175362,1805.582419872284
221,-218.31055433040905,-2092.915398252992,-161.47872124810007,-1037.8786849335133,1805.582419872284
222,-295.67358726432195,-1300.334437449957,-163.80972950608623,-1042.373970486819,1805.582419872284
223,-353.0699382068208,-562.7487839042033,-162.2781124721192,-1043.1876950453359,1805.582419872284
224,-226.64543667489858,-872.1386096024349,-164.2435784143887,-1047.816927127583,1805.582419872284
225,-19.67602511400969,-1212.2158173938653,-163.31592755849766,-1051.537943511715,1805.582419872284
226,-226.27916952506644,-1047.8274459420204,-164.8242878365984,-1051.3568431112717,1805.582419872284
227,-77.25222534714813,-627.6148344743197,-163.0905788015142,-1041.6549103106022,1805.582419872284
228,-50.93170999584319,-779.1660102240885,-160.92731262579545,-1037.6364042532962,1805.582419872284
229,-158.31519837876823,-752.1701769707096,-161.7496482049077,-1039.8685682657053,1805.582419872284
230,-187.61578952399472,-844.3765074116895,-162.78586920357688,-1034.7502525079417,1805.582419872284
231,-145.70135351978809,-836.2276896606787,-159.95777687581543,-1030.987338883808,1805.582419872284
232,-78.56931476605617,-688.7290859140862,-156.21549436005316,-1033.80048639467,1805.582419872284
233,-228.38830448923528,-940.3157311937573,-154.53680076837227,-1036.7772157146542,1805.582419872284
234,-35.202477119083625,-3425.4170951664664,-154.13531490285618,-1063.6905428734367,1805.582419872284
235,-251.50505541267563,-749.1267416793804,-154.3104127937286,-1057.1209946893605,1805.582419872284
236,-112.79446699304115,-966.1934710434199,-154.93421554140627,-1057.800019000599,1805.582419872284
237,-56.634829696411444,-977.4399358338626,-154.51448666053568,-1061.146078924458,1805.582419872284
238,-114.45435362830546,-3245.75645497376,-150.18312679662958,-1063.5667205201091,1805.582419872284
239,-1.9371423849143667,-1632.586497551477,-149.60582003212977,-1068.2894227488432,1805.582419872284
240,-43.329910809753684,-887.6258166093802,-148.0325939171057,-1056.7339969478096,1805.582419872284
241,-82.00709133548284,-1174.7591735392916,-148.61607543883392,-1053.0637791867396,1805.582419872284
242,-440.32727627511736,-1236.9844328966162,-152.49213748668885,-1057.7834855071812,1805.582419872284
243,-122.25954494978569,-594.6645733549847,-151.24389371784,-1042.816580469437,1805.582419872284
244,103.33807064977911,-1178.7266229138284,-149.53664101600987,-1048.6610087083704,1805.582419872284
245,-252.3804321305635,-2286.835196684905,-150.03090378997246,-1059.7454101504004,1805.582419872284
246,-9.126503989402053,-1907.7951509168868,-148.40299433584033,-1073.7582995878674,1805.582419872284
247,-134.4040809948044,-399.17461895097654,-146.08424872803002,-1067.1558865318666,1805.582419872284
248,-36.47900787316601,-2112.125967244423,-145.10222248438592,-1081.6990583764848,1805.582419872284
249,-112.94358936895897,-1995.9177724069937,-142.51375017075475,-1088.150561973877,1805.582419872284
250,-141.0040661489906,-2182.1912430980988,-143.33157085370928,-1105.9696753810674,1805.582419872284
251,-191.2078629496409,-3123.5336873348106,-144.15079771706428,-1125.3402229343562,1805.582419872284
252,-86.89302591889368,-2275.026429006312,-144.64524568888484,-1139.9742309262058,1805.582419872284
253,-61.87273669956954,-3985.2785803406164,-142.66943138062223,-1173.0896246650227,1805.582419872284
254,-140.89101234420446,-4014.794372431984,-142.93224967990847,-1208.0428739927481,1805.582419872284
255,-44.21805104969432,-1906.2094032295215,-142.175295659287,-1221.1574916440231,1805.582419872284
256,-37.36696523575779,-2223.7099870567317,-141.78504662169223,-1240.2826888688976,1805.582419872284
257,-96.24251417041347,-2241.3775715800834,-140.09512803577104,-1244.931588680545,1805.582419872284
258,-34.62921903428679,-2006.2597583259878,-138.80528886537323,-1258.091631263618,1805.582419872284
259,-45.08537368542347,-1032.5182460962471,-136.03524342747502,-1259.0889345183964,1805.582419872284
260,-38.37654133199602,-876.2912354960902,-132.09417410038304,-1262.8466597887736,1805.582419872284
261,-41.07676822754455,-1669.1885915309485,-131.7963884764925,-1273.7122096035807,1805.582419872284
262,-68.73162619581619,-1146.8451353010764,-129.83850699271713,-1279.557233365098,1805.582419872284
263,-38.988409184041885,-1732.9646768927312,-128.8486563825046,-1289.2252739375454,1805.582419872284
264,-84.49370773997848,-1459.5313308132124,-125.98097119375755,-1300.8957414079105,1805.582419872284
265,-201.48411298314005,-1184.329942048029,-127.20676551500407,-1276.6969923555937,1805.582419872284
266,-5.455886391661423,-3354.1473564502,-126.98613086877405,-1297.841745998284,1805.582419872284
267,-70.57533809171306,-6698.717331905175,-127.29563701045804,-1361.0501585337283,1805.582419872284
268,-64.25861804188062,-6262.631154722611,-127.08510113927414,-1411.4034558043238,1805.582419872284
269,-167.47041626646563,-5362.8786439252735,-128.0992667535247,-1456.2777044622758,1805.582419872284
270,-30.133433054315958,-3270.769918816023,-126.98412203007793,-1475.151711381822,1805.582419872284
271,-20.762718076377055,-710.4113064434215,-126.68427904934605,-1466.6555740314186,1805.582419872284
272,-33.85139073797582,-620.9741957403462,-125.0585378417864,-1468.2304852483337,1805.582419872284
273,-46.98865467375788,-1803.1225628891882,-121.15852330002858,-1481.6086521840393,1805.582419872284
274,-5.432078893484558,-1436.392892302321,-119.1666565702536,-1488.0208422772191,1805.582419872284
275,-106.61123255300535,-479.7163590435297,-119.77534318527759,-1487.286898329358,1805.582419872284
276,-17.52010330484616,-681.4585219067255,-118.88057194577426,-1487.579444049918,1805.582419872284
277,-37.657070971749405,-1189.5480141491305,-118.43372751197285,-1494.2427422647888,1805.582419872284
278,-164.4528443049495,-1217.8479138308805,-116.38245499610788,-1481.160655270888,1805.582419872284
279,-111.66828155944782,-504.4154407920699,-116.49386107867757,-1476.3858957200596,1805.582419872284
280,-29.61667692194837,-397.4751489076696,-113.26167485879076,-1455.4791980672994,1805.582419872284
281,-73.08887505543382,-1135.894294077232,-112.41735680136871,-1455.7404058814989,1805.582419872284
282,5.0631185129302025,-464.9793924484726,-109.35273461600829,-1448.27098880734,1805.582419872284
283,-169.19170614047562,-1112.5912302468919,-107.87307145598177,-1453.0826726081182,1805.582419872284
284,-52.781184808181266,-1022.0112659552476,-107.47684460174501,-1452.1071303487063,1805.582419872284
285,-77.45358425372721,-1028.945190321741,-107.94556747982857,-1450.4216945251753,1805.582419872284
286,-163.05887403022814,-392.5315182574135,-106.9174051857885,-1444.0066792528905,1805.582419872284
287,-181.3013240154663,-1165.5913500938586,-108.1026562379343,-1447.1097343518884,1805.582419872284
288,-23.67426819620495,-1076.5134223954176,-107.81246140483674,-1448.9955640214985,1805.582419872284
289,-137.43614574330277,-784.7406303249181,-108.07296798115658,-1445.461879425655,1805.582419872284
290,-162.70555756603318,-956.8783208413214,-106.99986593400322,-1432.926674079887,1805.582419872284
291,-122.7432541952372,-711.4963361236237,-106.19683301472006,-1433.0084444786366,1805.582419872284
292,-64.078514366538,-1026.6538524779237,-106.84899442601842,-1434.517155855744,1805.582419872284
293,-124.02589854625545,-1182.6999302508254,-105.70265565309141,-1419.8700869233685,1805.582419872284
294,-92.93274363841145,-501.7186320670313,-106.23107585392214,-1419.6741587529818,1805.582419872284
295,-25.682149526982045,-1181.1350452557988,-104.67836824708172,-1428.5412465601212,1805.582419872284
296,-64.3212639785561,-860.6634427487678,-103.07817258964302,-1426.3683007160012,1805.582419872284
297,-27.891586605597936,-1035.2486303478,-102.62370516809088,-1425.2373073264637,1805.582419872284
298,-167.285568865087,-984.763472427586,-104.12726840212025,-1431.8867441479533,1805.582419872284
