Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
472,91.80866976495646,-146.50095215223416,-67.17499475485431,-812.6272685242889,1375.6213471889496
473,54.13795971613338,-135.80373183433667,-65.9036925445219,-801.6197021908741,1375.6213471889496
474,-7.576096774830916,-174.99154061721967,-63.19454011732562,-799.4798206179915,1375.6213471889496
475,51.632242841721464,-173.93319312179327,-62.737720489588625,-798.0877820777818,1375.6213471889496
476,-9.685317595397052,-152.2734200246192,-62.65335760539063,-790.1247026359159,1375.6213471889496
477,-135.16239039545383,-124.15134809160593,-63.6202212875759,-785.0427352373481,1375.6213471889496
478,-34.08979455103321,-113.56576753396641,-62.933381048535146,-777.3229246210626,1375.6213471889496
479,-99.28011753895095,-131.55324971090073,-63.41197920358679,-756.4307273148951,1375.6213471889496
480,43.62899728194378,-149.4265048503373,-61.45623518206353,-750.6674745491795,1375.6213471889496
481,36.95873901148602,-203.90511392458487,-60.58302655026014,-746.7346565193526,1375.6213471889496
482,29.596252088919073,-82.79374568263641,-59.90844401768602,-740.2678518289458,1375.6213471889496
483,-15.511766987527977,-205.39729222633161,-58.26474978499418,-721.0897762496362,1375.6213471889496
484,48.18986898923913,59.52513645088439,-57.72535158433424,-691.1839952891536,1375.6213471889496
485,-10.728592154463186,-81.29536502961622,-57.16158115230578,-628.0476921838057,1375.6213471889496
486,20.525640739106265,-64.70760467980043,-53.712219258759475,-595.3489176594057,1375.6213471889496
487,18.274271268335312,-86.70856408077101,-52.182767059941405,-589.8582750188617,1375.6213471889496
488,-8.63765414926226,-58.20117081863068,-52.835277428754125,-579.0619270026253,1375.6213471889496
489,-23.992419841918093,-170.78398236541105,-53.41986978109372,-577.3381183549584,1375.6213471889496
490,-6.573802858160278,-56.94723733155123,-53.07240210306485,-574.9808094199657,1375.6213471889496
491,-44.97254828552161,-86.82157707782453,-52.95394646034433,-569.0614348386421,1375.6213471889496
492,84.61337362655821,-99.57588343833008,-51.86994609375165,-565.1893837079729,1375.6213471889496
493,51.09782571911274,74.34603808908523,-51.55226540232423,-546.1249259470359,1375.6213471889496
494,48.685352045809395,-52.57813469701991,-50.269763124451366,-533.1663901022337,1375.6213471889496
495,-70.5404051763264,-182.16694462198365,-49.2277593691096,-532.0716561958191,1375.6213471889496
496,32.75788666146903,-55.223398831632714,-44.00101921912747,-475.7916708164132,1375.6213471889496
497,34.276803849482434,-288.15587190481085,-41.945022715209035,-474.63829524765026,1375.6213471889496
498,41.417210910142174,-124.22898447682057,-41.63991542501601,-432.7936399357898,1375.6213471889496
499,74.12904078284521,-221.40446214357777,-40.383618963506684,-426.7390487033302,1375.6213471889496
500,28.06789279393371,-158.55230763075093,-40.0374903247341,-424.42525769403585,1375.6213471889496
501,-62.01359294033277,-204.61290231101614,-39.827097862329786,-404.6991091863562,1375.6213471889496
502,6.858411361219709,-248.83870241536835,-39.43177192725133,-400.4476283223581,1375.6213471889496
503,7.9682446119714,-91.02924781726442,-35.36789659907392,-382.9437263786343,1375.6213471889496
504,98.27467602588075,-89.94409881096504,-34.54337805981554,-361.88331268412026,1375.6213471889496
505,-61.85269910308453,-125.30010224105195,-33.13692656182238,-352.7074373595346,1375.6213471889496
506,56.04833785409832,-95.92624286752579,-32.619680936596886,-340.26544747249835,1375.6213471889496
507,83.53934716316276,-241.756000018183,-29.890548884191116,-330.5251397733143,1375.6213471889496
508,111.85240987312001,-130.43267141724084,-28.199158867860092,-322.160059075532,1375.6213471889496
509,118.87842613682814,-199.57961982570674,-26.991591239504324,-322.04034064016025,1375.6213471889496
510,34.093848190792016,-258.55374736810427,-23.17917023074101,-320.87902660222966,1375.6213471889496
511,11.674980934741061,-114.38517100563706,-22.78770772240474,-317.9191829103223,1375.6213471889496
512,-2.649488895896937,-114.99096609023516,-22.525240344925884,-306.67041226237046,1375.6213471889496
513,2.852276805240706,-218.09666643147645,-21.112811465872614,-303.6216803237751,1375.6213471889496
514,41.70048325354744,-218.8418981940091,-21.033963104652013,-297.2058135981142,1375.6213471889496
515,22.05692356958916,-214.0292027149155,-20.998166280983693,-289.04082131208173,1375.6213471889496
516,63.48830165720542,-231.97009209749078,-20.10195415717698,-288.95104790675765,1375.6213471889496
517,-24.569605559353647,-221.45265703838163,-20.497794300263294,-286.935727239179,1375.6213471889496
518,47.86469747163828,-88.90889174844372,-16.488651007661616,-283.4399910049208,1375.6213471889496
519,-16.48352990974685,-201.93194398929836,-14.445843335594258,-282.93816249683357,1375.6213471889496
520,76.7293865906993,-189.43284593060787,-11.910976089686477,-280.09579254721126,1375.6213471889496
521,-33.52778402468286,-85.72980742024987,-12.176632656353753,-278.5547796531383,1375.6213471889496
522,-12.939713481720162,-167.22529361643987,-12.464877167921715,-278.2698181268241,1375.6213471889496
523,0.8817251256863017,-126.96556200773765,-11.739016861664085,-276.5807302494783,1375.6213471889496
524,32.39899485035923,-128.73424956513898,-9.066586057671627,-271.15150196200875,1375.6213471889496
525,125.08863595566493,-98.74537412788499,-8.030648239369075,-266.7948678963261,1375.6213471889496
526,11.247944127491564,-94.99039015710886,-8.223045519554159,-263.68377136824836,1375.6213471889496
527,37.064553131784095,-84.48577626477055,-6.118393952469993,-261.57621059713017,1375.6213471889496
528,40.80644924879036,-150.28978252782292,-5.784464179630253,-259.6018613792341,1375.6213471889496
529,4.347670785564063,-175.90535591040185,-5.992107931757511,-258.48604428387154,1375.6213471889496
530,56.63371867127718,-194.331793552048,-3.525118908422706,-256.3755254990261,1375.6213471889496
531,63.336325578401905,-155.01045874940752,-1.9323939076161007,-254.8187973914462,1375.6213471889496
532,-16.260501209533203,-161.88723636721554,1.2027527348834417,-251.63505378820403,1375.6213471889496
533,-23.391605562739983,-105.38219634328611,1.3873258059316933,-248.4220062972859,1375.6213471889496
534,51.02120232209131,-82.63512209435284,1.3969921017964935,-247.54516347774126,1375.6213471889496
535,-11.484038280844047,-110.1908827351012,1.519328568126856,-245.75981819607279,1375.6213471889496
536,74.65418891969102,-151.44294203638768,1.7586209489779097,-246.23405991431252,1375.6213471889496
537,-13.649531282713852,-81.08394514698793,2.1847553369224757,-244.34287953031136,1375.6213471889496
538,141.6922570378133,-89.72754528922368,3.927565516965181,-240.86080940551128,1375.6213471889496
539,33.447042304786834,-128.23441768523105,4.153114452911371,-239.71035364764393,1375.6213471889496
540,-0.8003576123919913,-136.80990722655338,3.9910684349230654,-237.09293269733004,1375.6213471889496
541,-51.32059150885652,-167.83197508917686,3.8307634549238117,-236.62506261619725,1375.6213471889496
542,56.387978637652935,-146.0265465166336,4.553660965426148,-236.2014104417801,1375.6213471889496
543,25.45321494589936,-75.569568018177,4.553183941747575,-233.0510743497625,1375.6213471889496
544,-37.625002951576164,-66.79331172673533,4.29201279237391,-229.47930988905824,1375.6213471889496
545,4.490080502675468,-145.94180248610837,4.173403402327513,-229.44211365640595,1375.6213471889496
546,-10.647783378469981,-174.39162308354116,3.405497799953013,-228.77250771699238,1375.6213471889496
547,89.16149363521004,-119.5391131257109,4.4729244261218,-228.22782983694978,1375.6213471889496
548,-3.1160307430313594,-90.78182967080238,4.603260746807539,-225.87234345898239,1375.6213471889496
549,25.579445093620762,-213.7897535990203,5.03242515871938,-225.55743868273186,1375.6213471889496
550,69.45563826241029,-39.549810194974874,6.245654584997433,-221.5683178090213,1375.6213471889496
551,-33.919664058461365,-247.46333588484546,6.450050887303357,-217.84471560427414,1375.6213471889496
552,4.628689769401561,-168.418102405556,7.430148129550665,-217.92165568930236,1375.6213471889496
553,84.58050992754299,-146.32619386159433,8.50626728020322,-214.44606815227158,1375.6213471889496
554,-17.753219233680426,-108.23014703472336,8.129272766500376,-209.65000923648356,1375.6213471889496
555,-20.604500023752536,-89.13137915952096,8.183824663777457,-202.39398596218885,1375.6213471889496
556,97.46063316974077,-130.50621041371605,10.217888020435089,-196.7447459815347,1375.6213471889496
557,85.13636608390289,-130.3800412729145,12.245785365897657,-189.73473009050787,1375.6213471889496
558,-21.8011630847311,-136.15546279612533,11.867853387446774,-185.64582445715155,1375.6213471889496
559,93.4466984007961,-136.57304309132968,12.85586901063879,-178.95964097734478,1375.6213471889496
560,193.76450641179025,-120.58754957089904,17.52653516815546,-174.18334496132735,1375.6213471889496
561,-5.804022867996906,-140.75820561379084,18.87474040158372,-167.09949436904088,1375.6213471889496
562,7.628648329532368,-163.69991470793556,18.84263568608522,-164.57722539994015,1375.6213471889496
563,-2.2143359636617532,-136.55109765971767,20.037035635659134,-161.24335860955543,1375.6213471889496
564,84.23892519140627,-218.54951699406624,20.936444594481376,-155.9657810024221,1375.6213471889496
565,-213.30393324317345,-169.2413937655669,19.08431604959351,-152.72428460453352,1375.6213471889496
566,72.98973079599298,-254.83437864024123,20.038615347677695,-151.79383779511565,1375.6213471889496
567,11.882829436168237,-225.75625114620343,20.21893340696226,-148.41878335040218,1375.6213471889496
568,3.907901518089308,-186.26181438594833,20.94279734895479,-146.51962759392572,1375.6213471889496
569,-25.41594391657138,-102.62624990390769,20.88077688584412,-143.48070922969646,1375.6213471889496
570,-36.056487515811455,-107.14508594386756,20.28791760543725,-140.06254608891464,1375.6213471889496
571,138.17370291305602,-110.34367587835689,21.687104480135577,-139.27352267157113,1375.6213471889496
572,131.3417235774723,-198.954172874013,22.082435018260735,-139.79805487878886,1375.6213471889496
573,91.35500102467918,-153.4538085446931,22.45460543134619,-139.97455564589245,1375.6213471889496
574,121.73923528784765,-150.4364204027127,23.747758751972977,-139.72900444374736,1375.6213471889496
575,103.82442318869376,-165.24792248156388,24.2696805554427,-139.64215173734507,1375.6213471889496
576,125.84665210182366,-193.83086779317452,25.625000252414907,-140.0577262150306,1375.6213471889496
577,118.9341763734437,-117.13359095525607,28.165965920103886,-139.9875486436671,1375.6213471889496
578,66.30276433890198,-140.39786838094045,29.169891509003232,-140.25586965213685,1375.6213471889496
579,112.84890540263737,-159.2003315986531,31.29118173841912,-140.5323404710144,1375.6213471889496
580,-36.18207349023329,-159.00550993160874,30.493071030697344,-140.6281305218271,1375.6213471889496
581,116.6651994753456,-167.59049267765843,31.290135635335943,-140.26498430935783,1375.6213471889496
582,106.89589706439729,-24.97396595732199,32.06313208509072,-139.6867865121047,1375.6213471889496
583,-30.14444833019354,-188.15718751575787,31.91680527166407,-139.51438546499895,1375.6213471889496
584,39.00697908140242,-212.4113927795524,31.824976372585702,-142.2337507573033,1375.6213471889496
585,145.04908955026056,-34.59633092965541,33.38275318963294,-141.76676041630373,1375.6213471889496
586,17.041839623054003,-159.75452115823538,33.34791517847242,-142.71722958108802,1375.6213471889496
587,159.8148233499777,-116.97695075064415,34.76332069928885,-143.01991344778676,1375.6213471889496
588,137.25340515449815,-202.26066000031508,36.22223129232645,-144.46050833960362,1375.6213471889496
589,22.760768067016798,-184.5138640085268,36.68976317141579,-144.59780715603478,1375.6213471889496
590,13.568790645080895,-179.38623463352374,36.89118910644821,-145.8221971290545,1375.6213471889496
591,158.7462939712988,-169.26261057957814,38.92837752901641,-146.64660746407205,1375.6213471889496
592,123.69684116607122,-35.14019957615698,39.319212204411535,-146.00225062545033,1375.6213471889496
593,136.48289196779973,-170.2410053134125,40.17306286689841,-148.4481210594753,1375.6213471889496
594,54.228279298854716,-83.44951623328413,40.228492139428866,-148.75683487483795,1375.6213471889496
595,59.33046626754478,97.64650199405449,41.52720085386759,-145.95870040867754,1375.6213471889496
596,11.272271308656642,9.997041211294203,41.31234470033945,-145.30649600824827,1375.6213471889496
597,119.20785447311003,106.9981484094401,42.16165520657573,-141.3549558051058,1375.6213471889496
598,-5.524274107484345,-82.25026439139882,41.69224035639946,-140.93516860425154,1375.6213471889496
599,133.41438651313752,-31.299842596185886,42.28509381370239,-139.03412240877765,1375.6213471889496
600,110.42007689103458,-166.39833368700928,43.1086156546734,-139.1125826693402,1375.6213471889496
601,-14.696843139602649,-7.339983256608393,43.5817831526807,-137.13985347879617,1375.6213471889496
602,188.55400679919688,-29.329248746903236,45.39873910706047,-134.9447589421115,1375.6213471889496
603,77.4240545519716,-51.32133057038845,46.09329720646048,-134.54767976964274,1375.6213471889496
604,4.817112454968964,-18.857471795229092,45.15872157075136,-133.83681349948537,1375.6213471889496
605,16.75165086542748,-31.90095504205153,45.94476507043647,-132.90282202749538,1375.6213471889496
606,109.11333631558622,-66.53440610895089,46.47541505505134,-132.60890365990963,1375.6213471889496
607,-6.400608768667823,0.17492395817173878,45.576015495733046,-130.1895944201461,1375.6213471889496
608,17.126296428997193,-96.08342212053478,44.62875436129182,-129.84610192717903,1375.6213471889496
609,130.31488071553494,10.787816239345187,44.74311890707889,-127.74242756652853,1375.6213471889496
610,62.500425031992336,-15.306104356146045,45.027184675490886,-125.30995113640894,1375.6213471889496
611,21.96374211958704,-36.61444330582524,45.13007228733935,-124.53224385941083,1375.6213471889496
612,21.14055239826861,-6.41980299565312,45.36797270028101,-123.446532228465,1375.6213471889496
613,118.49053328629705,-70.35152912298268,46.52435526509157,-121.96908085538007,1375.6213471889496
614,103.7268821783258,-12.024244717959185,47.14461925433934,-119.90090432061957,1375.6213471889496
615,199.90674337195833,-51.92084867238156,48.92311745236304,-118.27982078019424,1375.6213471889496
616,79.77706657187636,-67.80765280245743,49.08600510150975,-116.63819638724388,1375.6213471889496
617,-0.33716945772158624,-19.61463901295493,49.32832946252607,-114.61981620698961,1375.6213471889496
618,119.67933750555622,-31.466027683154053,50.04647586286524,-114.04538756633673,1375.6213471889496
619,-21.119379961023682,-47.52795966958075,50.00011736235248,-112.50134772313953,1375.6213471889496
620,-10.114597361030647,-34.770090148764005,49.13167752283518,-110.95472016532109,1375.6213471889496
621,48.689166542067454,-33.86871008102638,49.95384702850268,-110.43610919192886,1375.6213471889496
622,131.8879916097577,-19.04095249400332,51.402124079417455,-108.9542657807045,1375.6213471889496
623,0.9130697679789961,-250.53378506894643,51.402437525840384,-110.18994801131659,1375.6213471889496
624,112.82299299862741,-245.1855925619775,52.20667750732307,-111.35446144128498,1375.6213471889496
625,153.9425373366262,-188.8436624230044,52.49521652113269,-112.2554443242362,1375.6213471889496
626,120.23219549201102,-70.53561820199997,53.585059034777885,-112.01089660468507,1375.6213471889496
627,133.8926237798025,-183.2110740050732,54.55333974125806,-112.99814958208812,1375.6213471889496
628,128.09637665781403,-121.06648837067107,55.42623901534831,-112.70591664051659,1375.6213471889496
629,5.640356493332007,-119.98209044682987,55.43916587242598,-112.14668398588088,1375.6213471889496
630,96.19677909006366,-50.46047786480271,55.834796476613846,-110.70797082900843,1375.6213471889496
631,-193.9111305081483,-37.24833237118862,53.262321915748345,-109.53034956522623,1375.6213471889496
632,141.1649787182479,-190.44120596226517,54.836576715026155,-109.81588926117675,1375.6213471889496
633,96.83822328652936,-42.930869963972675,56.038875003518854,-109.1913759973836,1375.6213471889496
634,27.79005688842785,-127.25505070069084,55.80656354918223,-109.63757528344696,1375.6213471889496
635,73.9302307546996,-190.8710448080006,56.66070623953766,-110.44437690417595,1375.6213471889496
636,113.73206248753365,-91.79758292927873,57.051484975216084,-109.8479233131049,1375.6213471889496
637,-34.374399708726514,-165.09584993400665,56.84423629095595,-110.68804236097507,1375.6213471889496
638,13.077615426639966,-138.13351165611448,55.55808987484422,-111.17210202464398,1375.6213471889496
639,68.19838919211988,-96.87195055740153,55.90560334371755,-110.85847735336567,1375.6213471889496
640,67.35471446678004,-199.73367543887446,56.58715406450927,-111.48771503548888,1375.6213471889496
641,88.4599672146594,-144.56606503463513,57.98495965174443,-111.25505593494344,1375.6213471889496
642,142.86707831511285,-203.00471632414454,58.84975064851903,-111.82483763301857,1375.6213471889496
643,125.81563267737378,-171.2298375998717,59.85337482583379,-112.78144032883553,1375.6213471889496
644,-66.49887089269713,-108.27326622281831,59.56463614642257,-113.19623987379637,1375.6213471889496
645,136.2403439446195,-184.6063335765017,60.88213878084201,-113.5828851847003,1375.6213471889496
646,130.74185114696053,-148.53188964770547,62.29603512609632,-113.32428785034193,1375.6213471889496
647,-192.99023698612797,-185.48847173017225,59.474517819882934,-113.98378143638655,1375.6213471889496
648,4.008030720546543,-77.61304207121886,59.5457584345187,-113.85209356039071,1375.6213471889496
649,-17.959296298152324,106.2750721055319,59.11037102060097,-110.65144530334518,1375.6213471889496
650,-179.71336357400278,-214.62382869467362,56.61868100223683,-112.40218548834217,1375.6213471889496
651,38.085824328455175,-75.47422462969239,57.33873588610601,-110.68229437579065,1375.6213471889496
652,-29.011092106784844,-95.79151188186871,57.002338067344155,-109.95602847055373,1375.6213471889496
653,-47.70573044020665,-154.91850632551146,55.67947566366665,-110.04195159519293,1375.6213471889496
654,-13.53076120899803,-124.02026311304728,55.721700243913475,-110.19985275597617,1375.6213471889496
655,-67.44626952876268,-177.06274918128386,55.253282548863375,-111.07916645619382,1375.6213471889496
656,116.80097129499676,-91.05763185819295,55.446685930115926,-110.68468067063857,1375.6213471889496
657,147.74905250482448,-101.40208676817412,56.072812794325145,-110.39490112559119,1375.6213471889496
658,2.2536505827937106,-190.78075909064648,56.31336093100039,-110.94115408853641,1375.6213471889496
659,140.263984024127,-142.7399352499894,56.78153378723371,-111.00282301012298,1375.6213471889496
660,44.79120438252727,-174.43417316921344,55.29180076694108,-111.54128924610612,1375.6213471889496
661,96.25907658288408,-64.85943715902545,56.3124317614499,-110.78230156155847,1375.6213471889496
662,148.65668070448626,147.90650226824783,57.72271208519944,-107.66623739179663,1375.6213471889496
663,110.29997735141423,-216.77628360244586,58.84785521835019,-108.46848925122393,1375.6213471889496
664,126.3870274772993,-127.11866524932253,59.26933624120911,-107.5541807337765,1375.6213471889496
665,29.022464759680275,179.05981829582126,61.692600221237655,-104.07116861316261,1375.6213471889496
666,7.9631121346051685,102.07470697864925,61.04233403462377,-100.50207775697372,1375.6213471889496
667,32.18294953966904,-35.52134724913856,61.245335235658786,-98.59972871800305,1375.6213471889496
668,-6.022891790195885,-104.62676461081149,61.14602730257593,-97.78337822025169,1375.6213471889496
669,37.206527487658065,-89.78111305502208,61.772252016618225,-97.65492685176282,1375.6213471889496
670,-14.179958112435315,-105.53822584989346,61.991017310651976,-97.63885825082309,1375.6213471889496
671,140.22430064600826,-186.07352456201218,62.01152328798151,-98.39615673765964,1375.6213471889496
672,35.65845450465301,147.96151823646773,61.05469059725331,-94.92699982655483,1375.6213471889496
673,81.18325343976122,102.20901829738948,60.95297312140413,-92.37037155813402,1375.6213471889496
674,139.42165966077633,-99.2640018229398,61.12979736513342,-91.85864737233628,1375.6213471889496
675,93.66952202727845,161.79268438548368,61.02824835351926,-88.5882413036658,1375.6213471889496
676,14.446631100633937,32.99952310429194,59.914248143507365,-86.31993739469111,1375.6213471889496
677,31.000413909361754,-181.3889472034718,59.034910518866546,-86.96249095717327,1375.6213471889496
678,147.9387992216659,-68.80882951275511,59.85127086769419,-86.24660056849143,1375.6213471889496
679,132.74873588999324,-200.91576087788164,60.05026917256775,-86.66375486128372,1375.6213471889496
680,14.054830233572446,-153.18933306088528,60.55263820980582,-86.6055930925765,1375.6213471889496
681,133.83118404574267,-160.84283877020704,60.72429805550978,-86.538116553502,1375.6213471889496
682,-5.483605779141328,-111.87835465944211,59.60050302707439,-87.40716044052319,1375.6213471889496
683,10.65144171221597,-218.04045707614551,60.008461927498495,-87.70599313612708,1375.6213471889496
684,109.04564211052448,124.90976809662631,60.708848557789715,-84.33278152736526,1375.6213471889496
685,117.86523184487712,113.3991575759385,60.43700998073587,-82.85282664230932,1375.6213471889496
686,-22.523328046636294,141.30156146707958,60.041358304038965,-79.84226581605618,1375.6213471889496
687,130.70194841096418,175.4393193699334,59.75022955464883,-76.91810311485041,1375.6213471889496
688,116.37472589378842,32.217814637742876,59.54144276204173,-74.57331836846981,1375.6213471889496
689,34.75340601605606,-220.05586180277095,59.661369141532134,-74.92873834641226,1375.6213471889496
690,-17.99485723352089,140.28389940676942,59.345732662746116,-71.73203700600934,1375.6213471889496
691,-19.09394332850259,-41.627365318864605,57.5673302897481,-70.4556845534022,1375.6213471889496
692,-3.3760991374778513,185.56812860752962,56.29660088671261,-68.24860127156532,1375.6213471889496
693,127.15869917407959,201.85075608682843,56.203358958775404,-64.52768365756292,1375.6213471889496
694,-13.817561941044175,209.40906089446554,55.52290054637642,-61.599097886285435,1375.6213471889496
695,113.27949624985365,-117.78977611150628,56.06239084619951,-63.753460667341045,1375.6213471889496
696,42.33558135528551,184.78988150944144,56.373023946665796,-62.005532264359566,1375.6213471889496
697,115.22137111570983,-131.39155180841178,56.333159113091796,-64.38942926653807,1375.6213471889496
698,146.04944678009656,-19.282232809991385,57.8488963219676,-63.759748950723996,1375.6213471889496
699,130.35214833303584,63.90951235381878,57.81827394016659,-62.80765540122395,1375.6213471889496
700,139.33939896750348,224.98078302333755,58.10746716093127,-58.89386423412047,1375.6213471889496
701,-133.78915804799087,251.59707242937802,56.91654401184739,-56.304493677260616,1375.6213471889496
702,3.260513405712004,201.88109527803886,55.06360907791255,-53.99239023701119,1375.6213471889496
703,86.84999866461013,-57.722451232341676,55.15786851903893,-54.05640144363073,1375.6213471889496
704,216.06814798977973,252.93137715785622,57.270378874387035,-51.338512954099876,1375.6213471889496
705,-0.22646438242797728,147.99313506374216,57.100597721908485,-49.53957205304194,1375.6213471889496
706,12.208719581600349,261.4816592689628,56.131551554568624,-46.2594113992628,1375.6213471889496
707,20.206328583967235,169.5160590475402,56.39762092809497,-44.566000048369126,1375.6213471889496
708,43.536712163689884,184.0589168422541,56.6617250854419,-41.764576658741234,1375.6213471889496
709,37.624044093326745,15.239887375319,55.734816719219836,-41.720055947381496,1375.6213471889496
710,8.873332535402369,161.68477615231978,55.19854579425393,-39.95014714229684,1375.6213471889496
711,-40.60618137493057,113.70129681341106,54.57284655930876,-38.44698974110448,1375.6213471889496
712,43.86368748783204,42.392304622634235,54.800077910204394,-37.9588686649216,1375.6213471889496
713,11.02893577677115,-160.02811615014014,53.725461935109124,-38.85563453519318,1375.6213471889496
714,3.1902281055416353,-101.45254839756748,52.72009539438129,-39.749917571989265,1375.6213471889496
715,12.519006578006056,181.9428394951081,50.84621802644177,-37.41128069031436,1375.6213471889496
716,21.14994906731563,-96.61383794834931,50.259946851396165,-37.699342541773284,1375.6213471889496
717,37.271041714026126,177.78742866541086,50.63602896311363,-35.725321864989624,1375.6213471889496
718,124.25273938907458,264.83638024175633,50.681762981948815,-32.762297785740515,1375.6213471889496
719,152.09504181471212,-106.78598020078093,52.413907199706166,-33.35487799105252,1375.6213471889496
720,127.30392095605048,141.19952863123174,53.788092382876975,-31.59518180325257,1375.6213471889496
721,87.46272078663849,-111.89148120762613,54.175827925322686,-32.375409514518566,1375.6213471889496
722,95.85458545062988,-94.12015391630185,53.815493863731405,-33.12620152874155,1375.6213471889496
723,82.41166588981534,178.49175018095985,54.63047982494978,-28.835946176242484,1375.6213471889496
724,162.12096883600148,65.16343824840827,55.12345958332353,-25.732455868138626,1375.6213471889496
725,9.322235810947035,-84.32245828975408,53.677256568066724,-24.687243826806128,1375.6213471889496
726,163.45038141962527,-192.6704420804425,54.10943842734286,-25.908592065590554,1375.6213471889496
727,7.7315039802541605,-86.58980756735734,52.84782722934739,-24.942379401213394,1375.6213471889496
728,61.29404947383152,-11.863250380464095,52.179803957507545,-23.850347021311322,1375.6213471889496
729,3.0358742763326774,-185.95068146500182,52.153759135337566,-24.510032931493043,1375.6213471889496
730,-95.87400255010866,-193.34445739541502,50.23305131893584,-25.938872726799165,1375.6213471889496
731,29.828899164027476,-193.7323045514111,52.47045161565761,-27.50371244860139,1375.6213471889496
732,97.64063774050575,-161.03641927466902,52.035208205880174,-27.209664581725427,1375.6213471889496
733,31.539920093832734,104.07217720017954,51.38222517395321,-25.739634110083912,1375.6213471889496
734,-0.26602994215343756,-163.5726872128068,51.101664305647404,-26.102810475205068,1375.6213471889496
735,211.43772594722694,-58.776777710293565,52.476739257572675,-24.781867804227996,1375.6213471889496
736,57.89364182317056,-192.0123737684923,51.91835505092905,-25.784015712620135,1375.6213471889496
737,202.52681009042436,-209.64788391900996,54.28736714892054,-26.229536052470163,1375.6213471889496
738,-5.864609349809683,-102.56720852581007,54.097944901156055,-25.873873021167114,1375.6213471889496
739,122.31243988007327,-208.33923606599112,54.63908540803559,-26.988545876253013,1375.6213471889496
740,149.79084476441093,-107.58374367846942,55.46344671101189,-26.06704655864897,1375.6213471889496
741,180.61334530284927,-180.2707586634294,56.38498049189379,-26.424093494936905,1375.6213471889496
742,100.63188669541063,-199.35286258622156,55.96262857569678,-26.387574957557675,1375.6213471889496
743,-44.51500574241413,-122.10815513235704,54.2593221914989,-25.89635813288253,1375.6213471889496
744,129.69743523533316,-149.96598540535376,56.2212852527792,-26.31328532470788,1375.6213471889496
745,17.266338208285603,-96.27063980954273,55.031545195415845,-25.429928387038295,1375.6213471889496
746,31.084337576547114,-139.91926691206734,54.03497005971173,-25.34380215968192,1375.6213471889496
747,107.56869477145193,-87.04720669460053,57.040559377287515,-24.359389509326203,1375.6213471889496
748,-158.74940438085045,-101.31306677934198,55.41298502627356,-24.596389756407433,1375.6213471889496
749,145.58829840333027,-81.89477868280576,57.048460973288385,-26.478088264290808,1375.6213471889496
750,158.47497681275058,-79.300187035482,60.43034437715592,-25.12485184769889,1375.6213471889496
751,158.82971578468806,-43.38565974247462,61.63778329171824,-24.80396619882671,1375.6213471889496
752,89.50212826157073,-48.18909742476279,62.8229154954018,-24.327942054255654,1375.6213471889496
753,115.52818359521646,-79.92416666188049,64.45525463575603,-23.577998657619347,1375.6213471889496
754,123.33874289561274,-72.77532636758241,65.82394967680214,-23.065549290164697,1375.6213471889496
755,123.33745803052396,-14.772001953943178,67.731786952395,-21.44264181789129,1375.6213471889496
756,145.06409573013386,-7.467874926769149,68.01441819674638,-20.60674424857705,1375.6213471889496
757,52.71379050772832,-23.38800393833929,67.0640655767754,-19.826603420278705,1375.6213471889496
758,148.44892520960084,-61.69362339366375,68.52601832304347,-18.535732063308878,1375.6213471889496
759,138.54583153461422,-2.2162214084979963,68.50883679814835,-17.130494924893966,1375.6213471889496
760,162.29550968396117,-24.429712226006224,69.68387985116269,-15.630450315461893,1375.6213471889496
761,142.25768390502978,15.517783938094302,70.14386592438416,-14.826678104490693,1375.6213471889496
762,158.47286890265713,22.48892094618616,70.24202780636585,-16.08085391771131,1375.6213471889496
763,-11.565317874120367,13.77817123562162,69.02337485411051,-13.775309369330632,1375.6213471889496
764,141.21310625056583,176.01596351201925,69.17163564184318,-10.743963081717219,1375.6213471889496
765,191.56753113316643,209.4430365327204,70.79708630557803,-10.440130899348224,1375.6213471889496
766,98.10246729913995,207.14876061859934,71.69847985722339,-9.389390362948726,1375.6213471889496
767,130.41157668279794,101.22218525925072,72.68076612865468,-8.021955037864831,1375.6213471889496
768,120.72158393319492,168.69140991809752,73.94821088588859,-5.2887732925757405,1375.6213471889496
769,162.6274755410854,257.60886562651865,75.20242036642284,-1.8148735057603311,1375.6213471889496
770,3.2705147709401956,183.59176271951526,75.37692509525661,1.0764263799337528,1375.6213471889496
771,-96.80730534310061,-43.73902476160456,73.00660903536551,2.49977137793783,1375.6213471889496
772,113.83968381098913,224.6995895496815,73.78842132842888,3.2671520910699687,1375.6213471889496
773,53.357267366725125,193.46101341452854,73.51016146769852,4.179672042241362,1375.6213471889496
774,-13.411784645448833,257.08022221292583,71.98182702463627,7.743114282600016,1375.6213471889496
775,123.77747886501899,246.32364770531146,72.28290659301366,8.588423915798295,1375.6213471889496
776,157.21026009382675,-7.781321843145818,73.7105428829456,8.180615466323918,1375.6213471889496
777,-23.792189740279127,234.12090723461364,73.1626168464492,12.335714010704772,1375.6213471889496
778,17.94021798505696,12.260030581140086,71.8626310340831,13.146402611643726,1375.6213471889496
779,126.2674611550356,238.95696111377714,71.79781828673353,17.545129831560313,1375.6213471889496
