Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
52,-112.63909049565828,-159.03780127938418,-191.3664128336241,-430.463592818651,1059.6359889507294
53,-206.71778299213543,-274.442656008818,-191.65606132718094,-427.5198015580881,1059.6359889507294
54,-470.32098268399704,-188.57272998256275,-196.81652283378864,-423.094855788171,1059.6359889507294
55,-143.44744270026462,-114.38695933050141,-195.84617592227002,-417.4819849434861,1059.6359889507294
56,-150.5946422870457,-302.94053854694585,-195.03811282164096,-415.4366019721192,1059.6359889507294
57,-188.57067232246558,-216.3166949612066,-194.92464895323437,-411.94327027017334,1059.6359889507294
58,-156.14869990774974,-100.35354233300635,-194.25609810762256,-406.5710335816015,1059.6359889507294
59,-305.10387115656425,-102.53385056693384,-196.1348739220114,-401.4178609881326,1059.6359889507294
60,-103.07886966583196,-100.16556542694465,-194.58394051774175,-396.39698939544616,1059.6359889507294
61,-121.20848921613734,-413.27047867838365,-193.38106426689578,-396.67360397385494,1059.6359889507294
62,-126.94833888512684,-78.4453146596253,-192.3095686962221,-391.54088963007706,1059.6359889507294
63,-154.8962511118837,-169.79445124593298,-191.7157065123437,-388.0211048938208,1059.6359889507294
64,-319.83533282789847,-221.79978765078596,-193.71757567352427,-385.42389681189843,1059.6359889507294
65,-95.27072212892135,-115.37356987174962,-192.203008695915,-381.2692763974346,1059.6359889507294
66,-111.91067078602107,-136.09668186404846,-190.98645812152267,-377.55454011662573,1059.6359889507294
67,-135.74057765739985,-159.26685751746118,-190.16189274146112,-374.29651500320534,1059.6359889507294
68,-99.34480135365396,-127.83821463776852,-188.82634727987573,-370.6721282331254,1059.6359889507294
69,-240.4171190463229,-127.0492814746811,-189.57403962431698,-367.1413623380755,1059.6359889507294
70,-113.94932335478998,-212.1918115213586,-188.4936865347523,-364.9277973264081,1059.6359889507294
71,-189.53500947863523,-89.3211231419206,-188.5083530550887,-361.0460131829646,1059.6359889507294
72,-130.6394289379616,-206.66059840324013,-187.70461799790635,-358.901771311024,1059.6359889507294
73,-33.36853645035845,-331.2561688411119,-185.59042509999472,-358.5230644278745,1059.6359889507294
74,-118.87160293423703,-137.08671226354608,-184.68881939505206,-355.5306812905187,1059.6359889507294
75,-52.24365661931789,-1444.292971675684,-182.9228838913756,-370.0475118289876,1059.6359889507294
76,-117.7422572780811,-115.11271110034664,-182.06524406751646,-366.6931065562423,1059.6359889507294
77,-235.3888560945506,-88.90933260654597,-182.757758509426,-363.08552507637614,1059.6359889507294
78,-84.92458560634051,-684.4101862775029,-181.50348706195055,-367.2050720148521,1059.6359889507294
79,-164.62174736145448,-727.5065522906065,-181.28979415434932,-371.7658502461908,1059.6359889507294
80,-41.21633920246491,-811.6062923063323,-179.5388759674508,-377.26385577194253,1059.6359889507294
81,-155.44314297782307,-279.82697013113193,-179.24139778239368,-376.06093125785844,1059.6359889507294
82,-109.52808125180663,-799.4867673190965,-178.3912353856792,-381.22466096592234,1059.6359889507294
83,-56.023581743980415,-560.5915272946147,-176.91692630565873,-383.38570754819574,1059.6359889507294
84,-139.95362949172812,-715.8071107934913,-176.47688705787385,-387.3431052058778,1059.6359889507294
85,-219.04906247473755,-503.3167719439097,-176.9777361804252,-388.70750128514874,1059.6359889507294
86,-170.86467494311128,-605.258278409686,-176.90665407301458,-391.2255335772946,1059.6359889507294
87,-375.20124557529925,-355.8793596912833,-179.18590225120175,-390.8192557165358,1059.6359889507294
88,-138.82687898556017,-330.38887221484384,-178.72727698681945,-390.1325468131075,1059.6359889507294
89,-202.08009466186698,-1173.4841668021386,-178.98966819665145,-398.9342504084899,1059.6359889507294
90,-82.80572097665524,-565.8175070293049,-177.9209576719848,-400.7885088153879,1059.6359889507294
91,-75.77282506127767,-384.8564489397456,-176.79845072021882,-400.6134312343369,1059.6359889507294
92,-166.54003250830593,-427.86526157635956,-176.68694617443717,-400.90964678153273,1059.6359889507294
93,-28.11286209521019,-240.38254539750528,-175.0893753778863,-399.1835489171884,1059.6359889507294
94,-223.79988603941118,-710.1543452642002,-175.60757229981743,-402.4917488783268,1059.6359889507294
95,-335.62343507841433,-1437.2051689857246,-177.29194980275003,-413.38346908998363,1059.6359889507294
96,-80.88740635940204,-1236.473344391877,-176.2877358085485,-421.95732195771166,1059.6359889507294
97,-195.7362262216708,-747.0628452395837,-176.48823570971467,-425.3089252905145,1059.6359889507294
98,-9.264506478869961,-741.3793947250549,-174.78187112572647,-428.53413416229546,1059.6359889507294
99,-123.99032892303451,-357.97628857346064,-174.26882524489122,-427.82142865129714,1059.6359889507294
100,-124.73951881233877,-889.5635943809158,-173.77353218056567,-432.4388503085933,1059.6359889507294
101,-148.46957496631762,-1921.8191516985669,-174.18528071431984,-446.7595231046037,1059.6359889507294
102,-104.40523918357383,-492.3447750624048,-173.9006496888695,-446.6427433499435,1059.6359889507294
103,-320.67821440713635,-698.9591418659918,-174.5919026015223,-444.9862185095537,1059.6359889507294
104,-140.4107189736153,-1147.3766296822607,-172.4480409010879,-448.1365524539275,1059.6359889507294
105,-165.52195426942336,-638.2307562471457,-173.14710407228685,-449.28780655937487,1059.6359889507294
106,-64.46377498245897,-2207.9918129199796,-170.99808458557584,-463.66541391086133,1059.6359889507294
107,-106.32003302963278,-254.19779973679726,-168.16618747747037,-462.6762785050351,1059.6359889507294
108,-96.55003461441908,-139.708530335329,-167.97936406803794,-457.91486880810413,1059.6359889507294
109,-224.79960095460086,-812.1105856091441,-168.36465704852915,-460.17114082011244,1059.6359889507294
110,-31.08973439874984,-1634.9138845467978,-166.6991890217776,-466.36971127807266,1059.6359889507294
111,-322.6098021122647,-1161.8829772007273,-165.5047929823576,-472.03457181687975,1059.6359889507294
112,-92.38995854308735,-128.31342248128922,-165.34690027718023,-469.0634315726589,1059.6359889507294
113,-93.4408143876532,-707.1521502300164,-162.3501654300352,-471.767793590466,1059.6359889507294
114,-110.15614260907827,-1779.5081428791118,-161.5526703349506,-484.47505790569363,1059.6359889507294
115,-243.7938946883836,-2840.686199322669,-162.76622764059854,-508.1986683523221,1059.6359889507294
116,-90.32473873457133,-848.4073079926936,-160.7024286486129,-508.26789039406555,1059.6359889507294
117,-97.38694164101584,-782.7215490154591,-159.17422606688103,-509.4049321641619,1059.6359889507294
118,-63.43710016604142,-346.9922644739265,-158.3949184846893,-504.24115636069274,1059.6359889507294
119,-74.92038146769104,-1334.44866133625,-158.7476633004621,-513.0909343197004,1059.6359889507294
120,-305.1306909502189,-851.327381446212,-160.76982042729375,-517.1692688794298,1059.6359889507294
121,-44.19871073012368,-1035.1471707074388,-160.147610557742,-523.2648602823215,1059.6359889507294
122,-88.71869218098016,-841.3902178125117,-159.97199136727934,-527.9075292996164,1059.6359889507294
123,-117.42488104094501,-2579.510080048839,-160.3616513503256,-549.9928528374043,1059.6359889507294
124,-159.64842112513975,-1590.2844985827874,-157.86994361544484,-561.163210197246,1059.6359889507294
125,-314.33158686561444,-1334.06562177995,-159.64542660245652,-569.3699414279143,1059.6359889507294
126,-97.03259199392721,-815.7321050574166,-159.23772074326703,-572.2315963705792,1059.6359889507294
127,-112.8671806514016,-1278.6460154918748,-159.343358531878,-581.3061456379098,1059.6359889507294
128,-91.67901439364813,-882.597085386233,-159.36651017280212,-586.7029939337701,1059.6359889507294
129,-527.530909225855,-1068.4514780290547,-161.49897209332875,-592.8510656528596,1059.6359889507294
130,10.194316026412963,-1253.6125891188356,-157.8900072827264,-602.6696618638053,1059.6359889507294
131,-117.55735302532779,-1801.0466007649259,-157.7263055186166,-616.2244402612948,1059.6359889507294
132,56.73728550415328,-1051.9986258541703,-156.08790176108926,-621.4257930298008,1059.6359889507294
133,-263.7168019717568,-576.5049772771899,-157.08080065739202,-623.0839644248023,1059.6359889507294
134,-88.335328650416,-672.485326564934,-156.13852096858784,-626.651916465566,1059.6359889507294
135,-416.62552044628586,-1370.1990234013645,-158.99216153459372,-639.2272689266595,1059.6359889507294
136,-145.81367119246278,-779.4583478401673,-159.31895073787575,-645.152805022944,1059.6359889507294
137,-61.03272349001426,-3943.540784594944,-157.6363300354862,-680.9353610793617,1059.6359889507294
138,-124.21653127511303,-980.5403356818584,-155.47662277302686,-689.2091464166631,1059.6359889507294
139,-108.05263458905506,-748.7339882342402,-154.97452340250092,-695.3932545674497,1059.6359889507294
140,-211.80657528668087,-520.5361860957445,-156.0062615395691,-699.2260817781666,1059.6359889507294
141,-60.83412761487121,-620.3653665903141,-153.6251927701199,-702.5946659219911,1059.6359889507294
142,-100.26105108456997,-577.7120189359484,-152.94027405839313,-703.2562124988393,1059.6359889507294
143,-58.774609991093094,-1433.1781617518548,-151.8171877388579,-716.0398170236649,1059.6359889507294
144,-111.84409315463915,-1699.442427045823,-150.09960149352582,-728.5250869893275,1059.6359889507294
145,-344.5263071345661,-548.9461413306012,-152.5266757178555,-733.0415860954536,1059.6359889507294
146,-111.42629141851074,-564.8884746477966,-152.01965700038988,-736.7760184991727,1059.6359889507294
147,-100.29961938686215,-440.4595993934924,-151.63202656567398,-738.3869006179464,1059.6359889507294
148,-111.09688458380518,-592.9193227932233,-150.174786932976,-742.1397823493832,1059.6359889507294
149,-155.34731114900802,-485.5440962819353,-150.5143019838,-743.677664065465,1059.6359889507294
150,-292.8070726686485,-1303.1285258586715,-149.8262411325276,-753.6840346240098,1059.6359889507294
151,-196.52817601576436,-485.7552690529882,-151.0264125709023,-756.2472959165877,1059.6359889507294
152,-81.42881586590153,-805.2594298507859,-150.71430982460473,-762.7095122023017,1059.6359889507294
153,-149.76641706059377,-630.7260652987445,-150.1447961652893,-766.272346295201,1059.6359889507294
154,-89.77736908529141,-1056.7194454336436,-146.33936002930227,-774.9538134497119,1059.6359889507294
155,-303.8615969209317,-788.6347269167223,-147.9435015715089,-781.696291125574,1059.6359889507294
156,-69.31765958015052,-1662.297898349065,-147.13073174443997,-795.2898647235951,1059.6359889507294
157,-0.0792024942798264,-955.0152932625812,-145.2458170461581,-802.6768507066088,1059.6359889507294
158,-7.513083376988291,-1968.8006515308593,-143.7594608808505,-821.3613217985875,1059.6359889507294
159,-60.80370618222655,-696.3504204266783,-141.3164592311071,-827.2994874971849,1059.6359889507294
160,-104.86342485042937,-836.5635239840304,-141.3343047829531,-834.6634670827558,1059.6359889507294
161,-46.19235888069136,-1602.2456102103015,-140.58414347959862,-846.5532183980749,1059.6359889507294
162,-280.21230821869267,-1045.6377926305875,-142.1167831729343,-856.2251431777845,1059.6359889507294
163,-121.30456011157915,-1743.2129740516943,-141.78086626293123,-871.9593284058421,1059.6359889507294
164,-65.58537941898541,-843.8807452926093,-139.2383667288421,-878.1801379822605,1059.6359889507294
165,-102.7141307625809,-2685.3258693376497,-139.31280081517872,-903.8796609769196,1059.6359889507294
166,-120.85968232612407,-415.79027472396336,-139.4022909305797,-906.6765969055185,1059.6359889507294
167,-136.6113788668985,-232.83862311650216,-139.4109989426747,-907.412314561509,1059.6359889507294
168,-130.63917196114159,-1354.8051331745257,-139.72394264874958,-919.6819837468765,1059.6359889507294
169,-229.4679875646047,-561.2314541095857,-139.6144513339324,-924.0238054732254,1059.6359889507294
170,-128.85616007138,-3042.340858742527,-139.76351970109832,-952.3252959454372,1059.6359889507294
171,-435.7914058081839,-1076.5427553635063,-142.2260836643938,-962.1975122676531,1059.6359889507294
172,-76.91082070855292,-1076.4387876336543,-141.6887975820997,-970.8952941599571,1059.6359889507294
173,-216.28198944064593,-1555.1990058456358,-143.5179321120026,-983.1347225300025,1059.6359889507294
174,-130.54149095487864,-1485.4740430274126,-143.634630992209,-996.618595837641,1059.6359889507294
175,-136.46030557278075,-1737.4485354201086,-144.47679748174363,-999.5501514750852,1059.6359889507294
176,-104.73835211854963,-882.344347760322,-144.3467584301483,-1007.222467841685,1059.6359889507294
177,-61.524013830944604,-1060.565136841849,-142.60811000751227,-1016.9390258840381,1059.6359889507294
178,-56.90516394583424,-1117.03423356246,-142.3279157909072,-1021.2652663568878,1059.6359889507294
179,-173.48336621731977,-1473.8319783728045,-142.41653197946587,-1028.7285206177098,1059.6359889507294
180,-89.34457324021474,-1528.5069020093674,-142.89781431984338,-1035.89752671474,1059.6359889507294
181,-57.80380244677886,-426.81864921473385,-141.9214209145329,-1037.3674435055761,1059.6359889507294
182,-123.59839288013292,-1319.1281101631341,-142.06212403081616,-1042.5638569340163,1059.6359889507294
183,-139.16492960980474,-1388.5646581831484,-142.89353750947438,-1050.8435882429017,1059.6359889507294
184,-67.23829222594077,-1193.295775471419,-142.1663841368165,-1055.618474889681,1059.6359889507294
185,-75.4209789349473,-1349.865804905698,-140.7301033014186,-1064.083965219299,1059.6359889507294
186,-139.93391640503762,-2335.2521898937484,-140.42079571603787,-1081.3839043341393,1059.6359889507294
187,-131.44331592809823,-970.4847493679817,-137.98321641956588,-1087.5299582309062,1059.6359889507294
188,30.78330681073905,-1922.5918525808213,-136.2871145616029,-1103.4519880345663,1059.6359889507294
189,-69.8257441503979,-1928.92411505371,-134.96457105648818,-1111.006387517082,1059.6359889507294
190,-49.09236898376276,-1309.032696099936,-134.62743753655926,-1118.4385394077883,1059.6359889507294
191,-91.33620035326841,-1068.30716311043,-134.78307128947918,-1125.2730465494951,1059.6359889507294
192,-15.795985394821514,-1902.1701539792914,-133.27563081834435,-1140.0160954735245,1059.6359889507294
193,-74.28888237486221,-1568.7021188451579,-133.73739102114087,-1153.299291208001,1059.6359889507294
194,-306.63021453170666,-5170.840463821294,-134.5656943060638,-1197.9061523935718,1059.6359889507294
195,-81.01531376150047,-2368.023495379069,-132.01961309289464,-1207.2143356575054,1059.6359889507294
196,-87.8940450988114,-1614.3843267310795,-132.08967948028874,-1210.9934454808974,1059.6359889507294
197,-78.74296240606043,-2274.670244698816,-130.91974684213264,-1226.2695194754897,1059.6359889507294
198,-43.704484656582736,-5076.773597323868,-131.2641466239098,-1269.6234615014778,1059.6359889507294
199,-103.855024866755,-1420.6979502525453,-131.062793583347,-1280.2506781182688,1059.6359889507294
200,-76.50396857226174,-1523.3588028768852,-130.58043808094624,-1286.5886302032286,1059.6359889507294
201,-108.654360828454,-1775.8664698794648,-130.18228593956758,-1285.1291033850375,1059.6359889507294
202,-128.53462207551374,-1259.4570877753247,-130.423579768487,-1292.8002265121668,1059.6359889507294
203,-76.29783758856368,-1953.4798992704007,-127.97977600030126,-1305.3454340862108,1059.6359889507294
204,73.04547114127541,-1615.2867046630497,-125.84521409915234,-1310.0245348360188,1059.6359889507294
205,-85.11393609496682,-2035.695587404579,-125.04113391740779,-1323.999183147593,1059.6359889507294
206,-314.6340721390796,-1750.5345403560991,-127.542836888974,-1319.4246104219542,1059.6359889507294
207,-211.04315527114744,-1407.1363246992084,-128.59006811138914,-1330.9539956715785,1059.6359889507294
208,-45.86183089277223,-877.5554600011874,-128.08318607417266,-1338.332464968237,1059.6359889507294
209,-193.7019013562582,-4480.878023603235,-127.77220907818925,-1375.0201393481777,1059.6359889507294
210,-207.16905059298716,-1741.7562689725698,-129.53300224013162,-1376.0885631924355,1059.6359889507294
211,-41.60009547618593,-1332.9547525711605,-126.72290517377085,-1377.7992809461396,1059.6359889507294
212,-266.0921338151742,-1671.6917931367466,-128.4599269264917,-1393.233064652694,1059.6359889507294
213,-374.78581631814467,-2369.592816790542,-131.2733769457966,-1409.8574713182993,1059.6359889507294
214,-61.98625043676401,-1613.749667601995,-130.7916780240735,-1408.1998865655282,1059.6359889507294
215,-309.6765705010774,-1126.294887860301,-131.45050478220043,-1391.0559734509047,1059.6359889507294
216,-44.46665738121234,-2612.095947581952,-130.9919239686668,-1408.6928598467975,1059.6359889507294
217,-365.954004867909,-1397.341159582785,-133.67759460093575,-1414.8390559524707,1059.6359889507294
218,-178.22137329507794,-495.24293284837427,-134.8254373322261,-1416.3215626362153,1059.6359889507294
219,-92.9413107463048,-2246.543253623281,-135.00564662501225,-1425.4425085590854,1059.6359889507294
220,-133.5761946701918,-1647.5492923315117,-133.29010166221195,-1433.404727667938,1059.6359889507294
221,-77.60794872607666,-593.8402498090672,-133.62419404217152,-1428.9916584589546,1059.6359889507294
222,-269.4580540904856,-452.8252516295378,-135.43158766126655,-1425.1060087971246,1059.6359889507294
223,-231.55395757139144,-436.5140920497135,-136.57287842657104,-1403.6760489171336,1059.6359889507294
224,-406.4001226310589,-1578.936167326784,-139.04039544163024,-1403.5625656045734,1059.6359889507294
225,-46.07204749160077,-325.351669810389,-136.3578000478901,-1393.4754260848783,1059.6359889507294
226,-166.5139067755362,-1124.3910618988311,-137.0526131957062,-1396.5620156532925,1059.6359889507294
227,-398.66129122503,-324.00200702550256,-139.91055430144246,-1387.0155755686285,1059.6359889507294
228,-117.29761058370808,-2434.330784190581,-140.16674026334303,-1402.5329125566723,1059.6359889507294
229,-197.12114265256707,-834.8879679030966,-136.86264259761018,-1400.1972774554129,1059.6359889507294
230,-69.2865831872981,-1001.6723224139737,-137.6574515897473,-1397.677874788364,1059.6359889507294
231,-131.67873289994625,-1646.2376262879627,-137.7986653884935,-1396.1297850435942,1059.6359889507294
232,-54.016204087186786,-2323.7532105541413,-138.9062002844069,-1408.8473308905939,1059.6359889507294
233,-362.1907031010907,-302.95633163800596,-139.89093929570024,-1406.111844434202,1059.6359889507294
234,-273.11387119369545,-799.9692929569529,-141.738724721133,-1407.3866840981223,1059.6359889507294
235,-394.2229922170932,-1470.2148334245724,-141.5146994388411,-1408.3868421983543,1059.6359889507294
236,-62.412516275467915,-534.6260392918509,-140.68068788967113,-1405.9385191128715,1059.6359889507294
237,-144.40434881678908,-5851.834466836495,-141.5144041429389,-1425.0214559352867,1059.6359889507294
238,-209.48778340156093,-404.72658166586297,-142.3671166642034,-1419.2633183951268,1059.6359889507294
239,-110.56126175539038,-864.3428577868704,-142.39220293586675,-1420.419407090653,1059.6359889507294
240,-23.271612594135775,-1393.9182798893662,-140.5068533089413,-1429.1532280285892,1059.6359889507294
241,-83.67734724699444,-1580.3790560154991,-140.7352855052625,-1438.7533649228408,1059.6359889507294
242,-39.471906215666756,-1002.314534584082,-140.12739405657348,-1442.9993900793224,1059.6359889507294
243,-98.4138624185184,-1404.627342850671,-140.5237865808477,-1442.7138818903104,1059.6359889507294
244,-78.49988168025544,-3875.6703400911856,-140.19034446610388,-1464.4761610207643,1059.6359889507294
245,-66.5250070764462,-1644.5002261364293,-137.41033146552272,-1475.4317018688228,1059.6359889507294
246,-103.97936398644728,-2764.7795515614202,-137.33586219120207,-1497.430612637959,1059.6359889507294
247,-50.321065615916666,-2303.6912570350537,-136.83607665349263,-1516.0629292143744,1059.6359889507294
248,-27.44336972073644,-1852.5127042588285,-135.99954150486192,-1528.6588630290307,1059.6359889507294
249,-29.489675062801183,-9130.627701358328,-134.74096514399986,-1615.1096990797942,1059.6359889507294
250,-67.07492380610508,-3658.6172164569307,-132.4836436553744,-1638.6645859857767,1059.6359889507294
251,-115.94238306441306,-1587.6082562220702,-131.6777857258609,-1649.6831158574676,1059.6359889507294
252,-35.807054707806756,-2081.5270057225744,-131.22156811427993,-1662.4457916161855,1059.6359889507294
253,-80.2436715957291,-1609.497278873616,-130.5263406596313,-1672.2335037519342,1059.6359889507294
254,-17.585252589080326,-776.0698121374593,-129.8044194946692,-1669.4270074189722,1059.6359889507294
255,-90.0931007128291,-1744.7447621879744,-127.66673453258814,-1678.9881077716846,1059.6359889507294
256,-3.9581094090664806,-2115.7624409460423,-127.0131390308773,-1683.5227531976543,1059.6359889507294
257,-107.95855983835307,-2566.4161082932133,-128.09193260431806,-1699.636761347961,1059.6359889507294
258,-87.44259350985455,-1405.1481855645518,-128.8912277056467,-1694.0002366882982,1059.6359889507294
259,5.783385621696851,-1257.4414755635248,-128.22535678760747,-1699.6111472396667,1059.6359889507294
260,-79.54872922747175,-3330.6060202493372,-127.9722098313779,-1724.55157220232,1059.6359889507294
261,-107.66815286176588,-1193.542034527885,-128.58696777118865,-1720.4645364454957,1059.6359889507294
262,-73.70341060560952,-1650.5671451466742,-126.52187879505783,-1726.5138299706564,1059.6359889507294
263,-71.41899396977678,-1472.880341729605,-126.0230231336398,-1723.8105036474353,1059.6359889507294
264,-277.00581557042966,-1231.1904383916105,-128.13722749515424,-1727.6836005784257,1059.6359889507294
265,-659.0810607237166,-1129.8753516085476,-133.70089679476558,-1712.1290954011345,1059.6359889507294
266,-30.52008944934657,-1482.9921876680783,-132.79750086599782,-1722.8011145305757,1059.6359889507294
267,-103.93581858098811,-1795.7835527094255,-132.47074526313872,-1738.4305638265048,1059.6359889507294
268,-82.62985681009441,-337.0699138998086,-131.99065211162824,-1728.2532116337575,1059.6359889507294
269,-32.50859167174458,-1463.0008990560125,-130.02105815269965,-1737.2709060832215,1059.6359889507294
270,34.405544369291476,-1539.0746992412626,-128.3884411082929,-1722.238244488209,1059.6359889507294
271,-89.09456849730606,-2488.439409564768,-124.92147273518414,-1736.357211030222,1059.6359889507294
272,-83.24641924880761,-2730.374920842473,-124.9848287205867,-1752.89657236231,1059.6359889507294
273,-260.09989219874046,-1182.3065168490689,-125.42300774816763,-1749.167647472344,1059.6359889507294
274,-59.73162607545248,-3995.9229688557025,-124.71490909937339,-1774.2721367306274,1059.6359889507294
275,-102.55222969372541,-1301.3811782249275,-124.37582834058283,-1769.9114631586751,1059.6359889507294
276,-58.92332632907464,-2652.8027106624945,-123.91767808268807,-1787.616046787697,1059.6359889507294
277,-28.046411163894973,-1804.1741717996276,-123.58290205601757,-1795.0521371372752,1059.6359889507294
278,-155.00904827208694,-2594.571944106485,-124.5639408992801,-1809.8275142427153,1059.6359889507294
279,-163.50103982270497,-2154.049350769419,-124.46411763533395,-1816.629687966681,1059.6359889507294
280,-116.63083087435221,-1133.365061904762,-124.73698021167533,-1812.6782695656352,1059.6359889507294
281,-3.4446789208235344,-713.5036366438156,-124.19338897641575,-1815.5451194399263,1059.6359889507294
282,-45.84032648416043,-1688.7686971826909,-123.41580831245602,-1819.2415253101217,1059.6359889507294
283,-21.57253585406933,-675.50792598828,-122.23988437489868,-1812.110957988173,1059.6359889507294
284,-43.637428238891005,-688.2020210192743,-122.0038757350282,-1807.0600204436516,1059.6359889507294
285,-37.67501483296199,-604.2095816038664,-121.62641609400833,-1799.6034582106333,1059.6359889507294
286,9.15115108374141,-388.63683672812607,-120.13556541912055,-1780.1373046789774,1059.6359889507294
287,-34.346314314855505,-1189.9481016931343,-119.16459540298813,-1782.3319382022287,1059.6359889507294
288,-213.1778633684796,-1122.273402663669,-121.60420710478029,-1774.3287537030574,1059.6359889507294
289,-7.804210382713933,-366.76124067649397,-120.98399176710345,-1758.7071249592848,1059.6359889507294
290,-27.744210305932924,-651.4411239908179,-120.77051018032516,-1752.1312092381936,1059.6359889507294
291,-19.396418837884866,-1208.4286070582345,-120.05111236517133,-1753.5324236776717,1059.6359889507294
292,-122.5213618342764,-891.9114383640841,-121.1183661295659,-1743.4298365215195,1059.6359889507294
293,-92.37599520903751,-429.7614567262234,-121.29923725790765,-1732.0404299003303,1059.6359889507294
