Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
91,-239.8729323175247,-549.2191821476674,-139.56206072324673,-241.51255101961513,1065.978298664093
92,-103.40406308812231,-125.99911979182552,-139.1690390098215,-240.25697024540003,1065.978298664093
93,-82.0354256352479,-24.42381921494605,-138.5546990810626,-237.9361836751801,1065.978298664093
94,-279.28951288062274,-107.45647561597266,-140.0518779512707,-236.54810167455025,1065.978298664093
95,-277.3984809027145,-112.55205998075166,-141.49763166654907,-235.2428801830366,1065.978298664093
96,-92.08912204103167,-142.31842302833135,-140.98295969128324,-234.27491708767502,1065.978298664093
97,-145.19747073346775,-181.73011258406814,-141.02640825872845,-233.7332180721739,1065.978298664093
98,-29.08404523367423,-60.818519039234126,-139.88413924826872,-231.96878236775615,1065.978298664093
99,-83.35160462105644,-137.90216429278783,-139.31310354496355,-231.01861450841304,1065.978298664093
100,-395.1216217164525,-344.3668088754778,-141.87118872667844,-232.15209645208367,1065.978298664093
101,-103.93438532951686,-719.2907623191817,-141.28319583853312,-237.35299933236197,1065.978298664093
102,-145.4740971791228,-1379.6829355694008,-140.85395035728678,-249.0382232315051,1065.978298664093
103,-176.142739154874,-2174.715738714291,-141.76514456373303,-269.47555203404886,1065.978298664093
104,-104.01365603229716,-2271.3908943780157,-141.1979056735138,-290.2756116491113,1065.978298664093
105,-95.79858983241141,-2036.7130218896302,-140.680400521301,-307.5216781224024,1065.978298664093
106,-145.4398491217465,-4288.051802630896,-140.85599367249296,-349.3016621730309,1065.978298664093
107,-87.39635283961212,-2414.989092486765,-141.45485053361134,-371.99835598390314,1065.978298664093
108,-68.65358928875305,-1753.5901777943461,-140.17762980727449,-387.2031065425701,1065.978298664093
109,-172.07576609802035,-1947.6927128385262,-139.4824985370182,-404.239940581537,1065.978298664093
110,-53.873914296893375,-5099.632482106983,-138.9550007038707,-452.9960150478617,1065.978298664093
111,-54.182576175499136,-2312.7313583926257,-137.9829926028645,-473.0861712898306,1065.978298664093
112,-83.29876353108483,-2090.8778174882927,-138.23980330049568,-492.7038966309062,1065.978298664093
113,-149.38249142988562,-1221.1971074729584,-136.3622269164807,-502.3809575982949,1065.978298664093
114,-122.11704153814696,-1796.5654592210692,-136.130534562394,-519.3315308263677,1065.978298664093
115,-123.75304648187031,-1491.5146814484158,-136.0871187554767,-529.3196231665144,1065.978298664093
116,-77.55008681046459,-2318.4748826937794,-134.407438253888,-549.0276469691377,1065.978298664093
117,-59.83598733996835,-3222.4077579225705,-134.29181680723138,-578.660615522475,1065.978298664093
118,-98.43414038104015,-574.9382208391294,-133.30605817730492,-581.7725585680859,1065.978298664093
119,-179.3316304839244,-1399.8572381978483,-134.07845296287894,-594.2910932590654,1065.978298664093
120,-94.21173955961294,-1052.5548134927476,-132.6250699043288,-603.4068503825688,1065.978298664093
121,-188.03271021070316,-1312.071398354161,-134.01027127198992,-611.0836346082721,1065.978298664093
122,-103.5502884828736,-1765.9833664285704,-133.7973550636491,-625.5093108510135,1065.978298664093
123,-64.59449527758045,-2380.00937068663,-133.64125155010916,-645.9907046251006,1065.978298664093
124,-240.0465165709495,-2383.6165357801765,-134.73381771416757,-667.3435879907115,1065.978298664093
125,-39.74381350031409,-648.7515864685811,-133.9457212154408,-672.4662214702968,1065.978298664093
126,-67.56805640171005,-509.2231398355527,-132.92557494937316,-674.9318154471898,1065.978298664093
127,-109.04717500491785,-518.138483111487,-132.8472434395716,-678.6743079069806,1065.978298664093
128,-250.12539460726887,-1895.1963032496353,-134.44044536560315,-696.3430962297684,1065.978298664093
129,-161.77206643016257,-3563.6877505909115,-132.51309182725464,-729.1417412603419,1065.978298664093
130,-80.9537934884473,-3484.555923978615,-132.8936067996792,-760.054701548842,1065.978298664093
131,-177.9663643283077,-827.5382488037774,-133.69273180801216,-764.1725890443814,1065.978298664093
132,-171.4799660178418,-451.06033332918554,-134.0357286773338,-766.1674544274593,1065.978298664093
133,-178.0720470484292,-840.2791868211624,-135.13963508992958,-773.3534096092164,1065.978298664093
134,-154.2615243773471,-538.6645744716786,-135.68222084217095,-776.273610235343,1065.978298664093
135,-102.54317841558793,-1529.3626978330653,-135.31911234403282,-788.8233104290132,1065.978298664093
136,-320.763055828457,-2041.803388488902,-137.83738468837137,-806.519035913414,1065.978298664093
137,-90.69974042641958,-497.6121355703987,-135.69002553972803,-809.277025511219,1065.978298664093
138,-149.5123143916702,-1771.2551918698023,-135.72366761656934,-823.9018740340011,1065.978298664093
139,-71.62390350005401,-1670.5661692201195,-134.02940283330656,-840.3998461065843,1065.978298664093
140,-55.9705916900317,-2029.0426697420526,-132.11154477184832,-858.6229138894437,1065.978298664093
141,-147.25124982476473,-2185.8973456397016,-132.20140640845355,-877.3006207310735,1065.978298664093
142,-184.03474568904124,-1789.3964737013996,-132.6755863168511,-893.9250669068169,1065.978298664093
143,-17.844118204405916,-1864.548854508634,-132.03349695931044,-910.6386055558204,1065.978298664093
144,-305.04146882004363,-1662.424858545639,-134.38520399328343,-926.076677265616,1065.978298664093
145,-295.0412425095951,-2196.062304709373,-136.02397123654117,-946.629687181839,1065.978298664093
146,-128.78596040593598,-2344.1080554108976,-136.2688732420924,-968.6233631031034,1065.978298664093
147,-137.65334089731283,-2863.614788393365,-136.50705857717676,-994.1022476913831,1065.978298664093
148,-313.3047175539806,-1411.1090298770766,-136.9537152182465,-1005.3891769819496,1065.978298664093
149,-161.77824504851742,-1372.9063254783096,-137.34211383014036,-1017.6349309989304,1065.978298664093
150,-313.8856655189591,-2129.0786081001065,-137.0247712881791,-1037.4057304561497,1065.978298664093
151,-257.4002712870047,-1936.9903589321054,-137.12104707417376,-1054.735305201262,1065.978298664093
152,-157.2965317586272,-3398.582397856221,-137.65454728568267,-1086.7947943040795,1065.978298664093
153,-49.991565254553024,-1268.7199721855006,-136.80373748259908,-1097.8370945595398,1065.978298664093
154,-229.01947497963408,-339.3993523367444,-137.28066318685077,-1099.7247602666864,1065.978298664093
155,-79.70493795805534,-1651.7554146647822,-136.88417502615653,-1114.6705693556244,1065.978298664093
156,-292.7785717760354,-442.6144413191532,-137.6937558822782,-1117.657357452853,1065.978298664093
157,-121.05374536426905,-1305.8819719315902,-138.071661289592,-1127.144522954471,1065.978298664093
158,-48.39856892300135,-1461.042642033745,-137.54200675034414,-1138.861162729085,1065.978298664093
159,-139.15102714314963,-1199.7311329522083,-137.20017929028302,-1149.6241580088836,1065.978298664093
160,-120.84624805704982,-2689.6353133995776,-137.44924834718628,-1173.218146903063,1065.978298664093
161,-374.4432876214977,-1508.510502441262,-140.50130728011663,-1185.885302653137,1065.978298664093
162,-60.79741879423637,-2283.5016940568366,-139.8846099726876,-1207.2980805478483,1065.978298664093
163,-133.76553559414992,-1371.5522204499644,-139.70572611738874,-1218.3986733862812,1065.978298664093
164,19.16554092617116,-2117.160473432236,-138.5092244293707,-1238.091015406562,1065.978298664093
165,-135.49185159569237,-2148.531800748387,-138.4557270424684,-1256.1141083479158,1065.978298664093
166,-191.85513267218823,-1992.4953542249064,-139.50330860540748,-1274.1047861273637,1065.978298664093
167,-35.90820705117319,-3435.2028266966327,-139.001768328084,-1306.6190362632842,1065.978298664093
168,-62.99918732874718,-2402.7423102935322,-137.928257724729,-1329.7426458708787,1065.978298664093
169,-67.41487821530495,-2610.2471118695935,-135.96684630304173,-1352.500603877375,1065.978298664093
170,-102.56592807504278,-2150.855467369288,-135.15520625186792,-1372.72650923834,1065.978298664093
171,-177.40311743263652,-2858.697274876442,-135.238394295538,-1399.8172829764776,1065.978298664093
172,-207.68669922037634,-2156.944390033145,-136.57989330260864,-1419.2536834541702,1065.978298664093
173,-99.81607499206281,-1545.1155083228232,-136.34194591133834,-1432.6851536654606,1065.978298664093
174,-67.00849463291031,-1359.0179199130328,-136.04774038559614,-1442.1578314012336,1065.978298664093
175,-146.550070891409,-664.2660645927908,-136.74539000202512,-1446.1266794653657,1065.978298664093
176,-4.610071265099222,-895.0941608101783,-136.23229689172712,-1453.5752565868816,1065.978298664093
177,-349.76841589873607,-1314.2898682619152,-138.38210671715743,-1462.1728407685885,1065.978298664093
178,-220.01729237593753,-1398.197700211519,-140.60454882743036,-1474.5105332246158,1065.978298664093
179,-97.70601327920261,-1195.776643389453,-140.28371295408206,-1483.8625672632907,1065.978298664093
180,-133.19851946808228,-1464.6137242490117,-140.66525013038543,-1494.171956585717,1065.978298664093
181,-241.22133000143108,-1658.3150901057816,-140.2425421221387,-1508.2502588363923,1065.978298664093
182,-366.40047119244315,-1492.0006938235044,-142.7240705970602,-1520.087388699847,1065.978298664093
183,-92.02378681763395,-4058.66510125817,-142.78478761887547,-1556.652763342621,1065.978298664093
184,-84.41989659011878,-393.74493234240583,-143.34030336071447,-1555.9853336904039,1065.978298664093
185,-94.87101558245064,-2347.8376417990703,-142.83294371502166,-1576.5598557223389,1065.978298664093
186,-10.177370365083164,-2253.27234254201,-142.3300108738362,-1595.3995789391809,1065.978298664093
187,-87.22737492403301,-1395.9733495462244,-142.08724576262892,-1606.3337568625773,1065.978298664093
188,-285.5380284607843,-372.00432675813533,-143.6881546038186,-1608.786884155751,1065.978298664093
189,-105.13625907995427,-2080.626982165795,-142.76327042014503,-1626.1236392223311,1065.978298664093
190,-6.349637100981553,-1316.7577176321818,-142.23539240640898,-1637.6758493329537,1065.978298664093
191,-123.97623098440296,-293.98926103236147,-141.07642539307778,-1635.1235501218007,1065.978298664093
192,-91.67887996135488,-1590.9841966471888,-140.9591735618101,-1649.7734008903542,1065.978298664093
193,-3.406785996519801,-4349.366564429948,-140.17288716542282,-1693.0228283425042,1065.978298664093
194,-143.2047701566542,-2891.596897902818,-138.81203973818313,-1720.8642325653727,1065.978298664093
195,-66.29709055429593,-1200.9109667163536,-136.70102583469892,-1731.7478216327283,1065.978298664093
196,-36.88654432846947,-1940.1508991904655,-136.1490000575733,-1749.7261463943498,1065.978298664093
197,-91.91110925483518,-1772.8208291843582,-135.61613644278697,-1765.6370535603526,1065.978298664093
198,-323.30277600275156,-917.8681448917035,-138.55832375047777,-1774.2075498188774,1065.978298664093
199,-132.91589276911367,-3735.5599799805414,-139.05396663195833,-1810.184127975755,1065.978298664093
200,-34.22698065465869,-2197.1297757164803,-135.44502022134037,-1828.711757644165,1065.978298664093
201,-143.2351489292595,-2478.089840044236,-135.8380278573378,-1846.2997484214159,1065.978298664093
202,-279.4337542215889,-2250.5290861816084,-137.17762442776248,-1855.008209927538,1065.978298664093
203,-44.73272055023896,-2799.236820082881,-135.86352424171614,-1861.2534207412239,1065.978298664093
204,-37.77496497550278,-2796.5989734672185,-135.20113733114817,-1866.5055015321157,1065.978298664093
205,-95.00302441685875,-3780.826792842133,-135.19318167699265,-1883.9466392416405,1065.978298664093
206,-95.06445700293558,-3499.522737653045,-134.68942775580456,-1876.0613485918625,1065.978298664093
207,-57.72460580843329,-2728.9187933051962,-134.39271028549277,-1879.2006456000468,1065.978298664093
208,-110.90609900197346,-3925.0038687452284,-134.81523538262496,-1900.9147825095556,1065.978298664093
209,-115.65684136723294,-2596.633811381045,-134.2510461353171,-1907.4041934949805,1065.978298664093
210,-30.614323787941984,-2218.2947199780842,-134.01845023022756,-1878.5908158736918,1065.978298664093
211,-48.75197416459282,-4226.563975547684,-133.9641442101185,-1897.7291420452418,1065.978298664093
212,-144.4640201146613,-5367.498669884181,-134.57579677595427,-1930.4953505692008,1065.978298664093
213,-49.90454634471652,-313.08714718275814,-133.58101732510258,-1921.4142509662988,1065.978298664093
214,-220.28489664379524,-2270.9972764126123,-134.56269587615907,-1926.1585691382143,1065.978298664093
215,-135.86974926373597,-2588.294449175407,-134.68386290397774,-1937.1263668154843,1065.978298664093
216,-65.98577774623118,-3466.6504810003003,-134.5682198133354,-1948.6081227985499,1065.978298664093
217,-122.4786905126168,-4177.070963491291,-135.1946468450619,-1958.154754854237,1065.978298664093
218,-166.48142871410425,-3310.4459329556526,-135.87511972839252,-1985.5098319754022,1065.978298664093
219,-159.3841859102322,-4611.7409295682055,-135.67564528265558,-2017.6286688891057,1065.978298664093
220,-48.285136032238796,-2587.966645423075,-135.21637924738184,-2032.9827872084088,1065.978298664093
221,-399.44663159405064,-3216.805684721138,-137.33051846121532,-2052.0301300720785,1065.978298664093
222,-155.43387490777505,-346.2712839418613,-137.84935432546433,-2037.8330092472115,1065.978298664093
223,-73.54069804860721,-5345.972670236679,-137.9388163531746,-2067.492642242712,1065.978298664093
224,-73.17713798024414,-3431.304842131809,-136.27012256726755,-2077.969525306228,1065.978298664093
225,-104.9209669623231,-211.83556759986396,-136.92189410188766,-2073.6003651175415,1065.978298664093
226,-131.14161360068218,-300.53510486050953,-137.5576296738774,-2071.513484767791,1065.978298664093
227,-80.69167240772234,-1563.229125111682,-137.27407464790542,-2081.9643911877924,1065.978298664093
228,-21.238793010379936,-1340.7190428183796,-134.98520863193653,-2076.4196185834803,1065.978298664093
229,-302.8377334562924,-1503.563336015806,-136.39586530219782,-2055.8183744377293,1065.978298664093
230,-58.74629100276637,-1306.087343108778,-136.17379027734103,-2034.0336886290304,1065.978298664093
231,-56.81257393138432,-571.0579924875926,-134.96225237337177,-2031.4688860658687,1065.978298664093
232,-262.2141922941838,-1292.308743765528,-135.86959463613522,-2039.881370170232,1065.978298664093
233,-55.50147452322145,-1659.695990525496,-134.64388891088313,-2048.0755382072753,1065.978298664093
234,-5.228864135127935,-1406.31144972103,-133.15356230846095,-2056.7520069597686,1065.978298664093
235,-39.83388974281109,-8637.758409142241,-132.52646942173317,-2127.8359640728604,1065.978298664093
236,-62.47612885920567,-7215.274281609751,-129.94360015204066,-2179.5706730040692,1065.978298664093
237,-74.39385538613321,-6843.323195423109,-129.78054130163778,-2243.027783602596,1065.978298664093
238,-45.33763560121516,-9745.434865867046,-128.73879451373324,-2322.7695803425686,1065.978298664093
239,-23.379867893463796,-8274.74196169955,-128.25635415766735,-2388.811338267363,1065.978298664093
240,-86.99631853652754,-5590.358050308822,-128.56661142613228,-2424.424492073031,1065.978298664093
241,-148.18740210721285,-11279.629823750243,-128.57597294895677,-2515.361816854136,1065.978298664093
242,-448.2885137198296,-8689.779910771938,-131.21851062926464,-2584.3656512248417,1065.978298664093
243,-3.228334385628216,-5605.3018422465175,-131.0723527910769,-2621.77318110222,1065.978298664093
244,-193.92357866410322,-5206.659547873869,-129.96117388951748,-2657.2155279955027,1065.978298664093
245,-202.4324191286141,-11905.623005585427,-129.0350856557077,-2754.3111350042636,1065.978298664093
246,-111.98385663150064,-8044.485694771504,-128.86706461796334,-2811.3149113978698,1065.978298664093
247,-5.957879258768628,-7762.990439544785,-127.5501100015779,-2860.3086679093835,1065.978298664093
248,-110.90274619842151,-6108.852428836147,-125.5260902880223,-2907.2861018989747,1065.978298664093
249,-52.379231183383354,-4973.31266461238,-124.43210014937097,-2943.290165290315,1065.978298664093
250,-278.8509905328083,-2904.805981677427,-124.08175339950945,-2951.047439026089,1065.978298664093
251,-57.787977328333085,-2630.335406519459,-122.08563045992274,-2957.9808895019623,1065.978298664093
252,-6.4361215238960625,-2103.726007076397,-120.57702635757542,-2945.032325594164,1065.978298664093
253,-21.961891205957897,-1658.2605950721338,-120.29672961708945,-2948.92773182303,1065.978298664093
254,-182.15180680561897,-1042.3323602210203,-119.82805293534932,-2955.957061901872,1065.978298664093
255,-83.59778859388842,-1021.3424318723096,-119.86698144170765,-2949.652932073948,1065.978298664093
256,-41.56594524762569,-835.0018444015525,-117.35485517642356,-2953.576806104771,1065.978298664093
257,-168.59083980184167,-757.0030513188459,-117.8302261207993,-2948.088016898645,1065.978298664093
258,-60.66763183985768,-702.6112817978785,-117.95291674996784,-2940.503703296286,1065.978298664093
259,-117.19911028233477,-569.0067446400021,-117.73339758135968,-2934.1964594131637,1065.978298664093
260,-169.4603608921778,-521.8570695544514,-118.21953870971096,-2912.5186769747124,1065.978298664093
261,-40.39063980787337,-512.506272113875,-114.87901223157469,-2902.5586346714385,1065.978298664093
262,-70.39585024975294,-499.7620300889424,-114.97499654612987,-2884.7212380317596,1065.978298664093
263,-171.08675253930784,-391.22620950151395,-115.34820871558146,-2874.9179779222754,1065.978298664093
264,-63.3102035479407,-409.2310301470333,-116.17296616032257,-2857.838683489423,1065.978298664093
265,-63.600256379306956,-398.53566640006574,-115.45405020815872,-2840.3387221459398,1065.978298664093
266,-49.49958191243482,-353.925971275946,-114.03049470056118,-2823.95302831645,1065.978298664093
267,6.625568440908808,-437.9418350070302,-113.60515694564037,-2793.9804183995548,1065.978298664093
268,-75.44407253090944,-416.07489048488486,-113.72960579766199,-2774.1137442014674,1065.978298664093
269,-88.4169037503044,-447.5328607843039,-113.93962605301198,-2752.486601690615,1065.978298664093
270,-79.90077895522549,-460.45843627292373,-113.71297456181382,-2735.5826313796515,1065.978298664093
271,-48.803518398437916,-484.84513899307524,-112.42697857147182,-2711.8441100208174,1065.978298664093
272,-155.3410628717482,-473.3096188214153,-111.90352220798555,-2695.0077623087004,1065.978298664093
273,-26.184145122489454,-487.80108972282824,-111.16720290928981,-2684.4346181227006,1065.978298664093
274,-96.02702125214958,-370.16604501307245,-111.45738817548221,-2674.5460993737006,1065.978298664093
275,-41.713446815985975,-518.0470521535665,-110.40902193472799,-2673.083909249309,1065.978298664093
276,-164.4964406454223,-510.18320814390705,-112.0078856285312,-2669.2347997226457,1065.978298664093
277,-35.71870257260747,-519.1359640097892,-108.86738849526992,-2661.2832606801244,1065.978298664093
278,106.62835208716474,-296.6381953097572,-105.60093205063889,-2650.2676656311064,1065.978298664093
279,-68.62892923200644,-733.6003367758245,-105.31016121016695,-2645.64590256497,1065.978298664093
280,-87.06460747918038,-741.4435812073448,-104.84882209027793,-2638.414201134554,1065.978298664093
281,14.082918517571756,-715.6232365079538,-102.2957796050879,-2628.987282598576,1065.978298664093
282,-31.155139005916553,-987.510673354007,-98.94332628322262,-2623.942382393881,1065.978298664093
283,-33.727388483275774,-1086.2922146590727,-98.36036229987903,-2594.2186535278893,1065.978298664093
284,-81.70108026896914,-941.6100316189597,-98.33317413666754,-2599.6973045206555,1065.978298664093
285,-61.94746532110859,-1035.1267860511557,-98.00393863405412,-2586.570195963176,1065.978298664093
286,-19.577557994006767,-1065.6516450423533,-98.09794051034336,-2574.6939889881796,1065.978298664093
287,-104.79675684642605,-1148.7003688536147,-98.2736343295673,-2572.221259181253,1065.978298664093
288,-65.64077790312501,-1235.5603387021633,-96.07466182399072,-2580.856819300693,1065.978298664093
289,-104.99791257938668,-1252.6842110166292,-96.07327835898502,-2572.5773915892023,1065.978298664093
290,-12.95547949328028,-1105.4312610032835,-96.13933678290802,-2570.464127022913,1065.978298664093
291,-136.7487437567437,-1048.2381422103174,-96.26706191063141,-2578.0066158346926,1065.978298664093
292,-34.10308448008972,-916.5949698296272,-95.69130395581878,-2571.262723566517,1065.978298664093
293,3.2171116759528076,-990.9425086104502,-95.62506497909403,-2537.678483008322,1065.978298664093
294,-34.6982399699412,-1086.395984462777,-94.5399996772269,-2519.626473873922,1065.978298664093
295,-17.360309142340583,-965.696886286463,-94.05063186310736,-2517.274333069623,1065.978298664093
296,43.377170940419575,-764.9629046033943,-93.24799471041848,-2505.522453123752,1065.978298664093
297,-3.0671218483044527,-1116.8023238872397,-92.35955483635317,-2498.9622680707807,1065.978298664093
298,7.807780154844485,-787.0597937177125,-89.04844927477721,-2497.654184559041,1065.978298664093
299,-2.3235183364490837,-278.9367650251856,-87.74252553045055,-2463.0879524094876,1065.978298664093
