Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
31,-129.1072975611886,-509.39464862255284,-218.48309057517156,-624.9349170663443,963.8075370788574
32,-129.38174005800596,-2154.2951313336125,-215.69867337151013,-672.7274237621963,963.8075370788574
33,-249.22156070279104,-1505.749025451166,-216.714518442155,-697.9705026012559,963.8075370788574
34,-137.73882198597698,-638.5607409305379,-214.39170384050271,-696.2231566697642,963.8075370788574
35,-124.36960588325151,-703.8723186115577,-211.81964389886693,-696.4417041538154,963.8075370788574
36,-248.60511623161858,-460.740536200084,-212.84146257477673,-689.894449488434,963.8075370788574
37,-140.24316447223077,-470.9274598449459,-210.87934640984304,-683.9764227413126,963.8075370788574
38,-320.3496015844039,-618.9148581118038,-213.7601425986473,-682.2642763036939,963.8075370788574
39,-156.39270684782565,-591.3926020399126,-212.28918270760056,-679.9342333738534,963.8075370788574
40,-181.6433565645973,-1174.9997856035698,-211.5230370540255,-692.3108721795965,963.8075370788574
41,-77.05831527027618,-975.4803085493738,-208.24340969344627,-699.2174437983715,963.8075370788574
42,-250.98631631621635,-469.9380896503242,-209.26109794636938,-693.7584115567513,963.8075370788574
43,-268.2438860296704,-1491.2865730138294,-210.63279069249265,-712.3055781022648,963.8075370788574
44,-412.35670771423526,-600.3045419788194,-215.21742517025953,-709.7601000085501,963.8075370788574
45,-156.6696324736186,-784.7500085850716,-213.9163631103342,-711.4265424213617,963.8075370788574
46,-185.4578267883021,-981.4701754506648,-213.29769927724655,-717.2970561828682,963.8075370788574
47,-193.90657320990846,-785.8667349289333,-212.88512212687763,-718.755985517891,963.8075370788574
48,-390.55676052607544,-1009.3915817020088,-216.58661459352757,-724.8108937717267,963.8075370788574
49,-64.91009795288147,-681.0481700667289,-213.49117547841234,-723.9177769614207,963.8075370788574
50,-110.54992896412065,-557.3163370951004,-211.43235054812652,-720.5857481640943,963.8075370788574
51,-327.7813588091476,-2574.54011259368,-213.7137036512838,-756.9377945254586,963.8075370788574
52,-103.77907211466766,-698.6406805118037,-211.5995761217335,-755.8166961790422,963.8075370788574
53,-73.7437237676493,-678.595022757553,-208.9985223037319,-754.3596834729763,963.8075370788574
54,-313.8156161401,-623.4842720829661,-210.939579596998,-751.9360647435317,963.8075370788574
55,-270.99888817783307,-451.06910103066934,-212.03156702574046,-746.4657563123887,963.8075370788574
56,-143.89280522361003,-579.6376538142504,-210.81480342213095,-743.4866830534936,963.8075370788574
57,-131.37901991723936,-707.065801416946,-209.42119318520304,-742.8477202177646,963.8075370788574
58,-62.45232661629978,-621.6515721943218,-206.8872472098771,-740.7581314587397,963.8075370788574
59,-156.73628927862902,-728.1779047790108,-206.03723097375428,-740.5449072777275,963.8075370788574
60,-201.77081675933954,-850.0565304613302,-205.96612407018068,-742.3701009974542,963.8075370788574
61,-113.16440284285633,-719.708964895517,-204.44478437792947,-741.9986069629962,963.8075370788574
62,-79.35402537140703,-733.2178688563218,-202.4271914907275,-741.856982154824,963.8075370788574
63,-216.90541680735984,-625.479999886198,-202.6570045909915,-740.0097284680205,963.8075370788574
64,-69.13723680607657,-123.96659799866521,-200.57075821935217,-730.3840545544367,963.8075370788574
65,-379.86776275389866,-599.3316409782066,-203.3291736737298,-728.3678635763408,963.8075370788574
66,-117.53016230599837,-5204.915917344157,-202.0291886530066,-796.1943492394896,963.8075370788574
67,-246.4710936870607,-640.5763282193268,-202.69250066844026,-793.871692209338,963.8075370788574
68,-170.54701575755493,-603.7544161317395,-202.21977294916252,-791.0758499140792,963.8075370788574
69,-272.1663056799344,-183.6812697669697,-203.2334908148259,-782.2730299119471,963.8075370788574
70,-165.30850878160456,-1139.0291973985197,-202.69170535720846,-787.3695465903268,963.8075370788574
71,-194.63238544839908,-195.5967286284516,-202.57819380919707,-779.0347181683285,963.8075370788574
72,-326.20011296881074,-169.43084943391358,-204.29516490863614,-770.5679977692394,963.8075370788574
73,-103.64781743108894,-733.9137172744831,-202.91643412127246,-770.0658843378043,963.8075370788574
74,-164.46281014188776,-143.62810603038338,-202.39679055398346,-761.6005089552715,963.8075370788574
75,-124.44423032852168,-139.90279872612393,-201.35742308431065,-753.3112061522162,963.8075370788574
76,-124.89524352660946,-143.46385177440783,-200.35134177434088,-745.2868988577713,963.8075370788574
77,-89.05345683792305,-127.86672480736706,-198.90591469724455,-737.2684550389349,963.8075370788574
78,-105.09659022529752,-149.4843515580036,-197.7032310501683,-729.7327614045641,963.8075370788574
79,-66.00487893302554,-670.2015821687756,-196.03616330185002,-728.9792021737313,963.8075370788574
80,-153.8810543274849,-118.7571052627766,-195.5092244396705,-721.3514259623444,963.8075370788574
81,-60.659774947195764,-149.16626506119638,-193.84441642124492,-714.2874116302314,963.8075370788574
82,-140.5907278900846,-169.06837901759943,-193.19498119525517,-707.6383990373945,963.8075370788574
83,-76.06422091328838,-96.58663408144622,-191.78376721595433,-700.2763295800938,963.8075370788574
84,-34.06129540988509,-136.62154638470346,-189.90611874207258,-693.5661535896726,963.8075370788574
85,-152.51162496446642,-127.07001349227642,-189.46618352115956,-686.9014931179385,963.8075370788574
86,-127.20705500372958,-594.8389161731031,-188.74224016630572,-685.8309980371846,963.8075370788574
87,-279.6934210702732,-135.10911887587602,-189.78765603876514,-679.5008614951005,963.8075370788574
88,-59.898216926130175,-182.8181230036573,-188.3116396852124,-673.8567394667888,963.8075370788574
89,-62.01364013841111,-167.82246290289265,-186.89256103861914,-668.1709610784304,963.8075370788574
90,-76.95483537810642,-459.7907910351574,-185.67103075350235,-665.8556258557273,963.8075370788574
91,-114.87352318585751,-165.24400450400833,-184.8930361648469,-660.3543992474667,963.8075370788574
92,-81.8895417887171,-497.4542005734115,-183.7734329651064,-658.583744914053,963.8075370788574
93,-282.2678087646135,-110.3457296379824,-184.8325122747785,-652.6887124917298,963.8075370788574
94,-85.46609673684186,-140.72230578577566,-183.77542274777917,-647.24226135656,963.8075370788574
95,9.917826437417204,-128.81708778724553,-181.7365464405666,-641.7851542663567,963.8075370788574
96,-124.10261185192968,-149.65243851963993,-181.13619295526829,-636.6587718106616,963.8075370788574
97,-169.6598459761943,-136.0678152601843,-181.01788009981394,-631.4980402998319,963.8075370788574
98,-116.30221127529626,-156.42406296635374,-180.3575161322168,-626.650346653572,963.8075370788574
99,-112.91254337206124,-277.3440153844274,-179.67625378110412,-623.1219998730755,963.8075370788574
100,-289.42430603109176,-152.03157202225864,-180.773734303604,-618.4110955945674,963.8075370788574
101,-64.68914765249053,49.33672060781777,-179.3581912185464,-610.9998174869164,963.8075370788574
102,-162.66933647487969,-444.50478662030235,-178.339610046335,-608.2832533736712,963.8075370788574
103,-192.24845154243366,-121.95676271076232,-176.83928936815687,-603.5641773770745,963.8075370788574
104,-188.5932301955473,-81.14104393474966,-174.04430339382262,-600.6970632715546,963.8075370788574
105,-67.9045797440319,-133.89681324182914,-171.1351622973235,-596.5036797895689,963.8075370788574
106,-97.4036508859296,-100.0785814228638,-169.70494070506228,-591.3296597611641,963.8075370788574
107,-142.8601151517705,-446.1347705239853,-170.58483204488795,-589.8362444334639,963.8075370788574
108,-107.14662281370299,-152.4930509653134,-170.4433437361494,-583.8161085788736,963.8075370788574
109,-92.46957476573823,-114.28963104072096,-168.84644207335128,-579.3629812337833,963.8075370788574
110,-120.19903871055459,-116.69708258712106,-166.21427472009657,-579.1598459274144,963.8075370788574
111,-168.26416389341583,-391.69009487743443,-165.18013920124227,-577.0754496404148,963.8075370788574
112,-210.57651176357135,-289.36341311268154,-165.79431801351973,-569.5124392300876,963.8075370788574
113,-182.5075035266558,-321.1748995389849,-166.34343973679114,-568.1794688926076,963.8075370788574
114,-251.91755750794738,-216.8984327973378,-167.59857229964229,-564.5882050457691,963.8075370788574
115,-88.30040884573812,-528.1153240950123,-166.68530975694853,-567.7583007348167,963.8075370788574
116,-112.80878303272723,-453.8275236528969,-164.76255310909787,-567.3988603450952,963.8075370788574
117,-72.04854724885942,8.656068280464922,-164.06063473740195,-564.5768381663055,963.8075370788574
118,-224.07186385302873,-122.98123522627083,-164.81360698689642,-561.0294760032494,963.8075370788574
119,-200.98852876963394,-125.21543472164723,-165.1602765690433,-551.7370187477901,963.8075370788574
120,-331.9499624763388,-141.37845742264355,-165.97615417993032,-548.8782595555783,963.8075370788574
121,-172.16221360230722,31.110888007291578,-164.15804248568034,-544.2638049394171,963.8075370788574
122,-183.8029853926563,-161.12992967378432,-162.77654987758478,-539.1528631681313,963.8075370788574
123,-133.9079074440133,-301.54700158893286,-161.78949134183355,-537.0413181454167,963.8075370788574
124,-90.01851594896443,-142.04315675189235,-160.83923883621677,-532.5014296940087,963.8075370788574
125,-133.61036089627044,-246.5716449492683,-159.53823932493825,-528.6429486209099,963.8075370788574
126,-127.60371726807844,-454.39373195419375,-159.75890167911047,-528.0031181226236,963.8075370788574
127,-425.68974908673897,-136.03562986573107,-163.94357945422365,-512.0068256249206,963.8075370788574
128,-127.45941824690482,-182.01729493576553,-163.83411208561176,-507.06667364091425,963.8075370788574
129,-78.17666572060737,-572.1937828010243,-161.36974156736085,-498.7200067090628,963.8075370788574
130,-250.97857683727145,-490.02243317275475,-162.36532609390076,-498.7621004631296,963.8075370788574
131,-229.99274033721187,-154.82684165160668,-163.37418052166097,-495.2164223934202,963.8075370788574
132,82.83887865402681,-363.5008869148539,-161.25197433454068,-477.3084799492325,963.8075370788574
133,-159.10897387088,-128.15017064411248,-160.35084846622155,-463.53249140116196,963.8075370788574
134,-72.47419900813674,-90.1914569863244,-159.69820223644314,-458.0487985617198,963.8075370788574
135,-86.67114892415638,-400.8175330099233,-159.3212176668522,-455.01825070570357,963.8075370788574
136,-71.53704987366415,-291.74922389514614,-157.55053700327267,-453.3283375826542,963.8075370788574
137,-213.78011909360492,-425.2549323826999,-158.28590654948638,-452.8716123080317,963.8075370788574
138,-161.47443232523597,-154.89651503032732,-156.69715485689474,-448.23142887721696,963.8075370788574
139,-96.58838173231614,-145.08873674856713,-156.0991116057396,-443.7683902243035,963.8075370788574
140,-217.25905332522132,-358.9644035239962,-156.45526857334585,-435.6080364035078,963.8075370788574
141,-93.55786768110195,-122.85624481178166,-156.6202640974541,-427.0817957661319,963.8075370788574
142,-84.11787148074038,-104.88966310125406,-154.95157964909936,-423.43131150064124,963.8075370788574
143,-108.77489854129678,-118.23903879201055,-153.3568897742156,-409.700836158423,963.8075370788574
144,-248.60704738060141,-205.86815942534218,-151.71939317087927,-405.75647233288817,963.8075370788574
145,-103.31898821685917,-60.666647036536176,-151.1858867283117,-398.51563871740285,963.8075370788574
146,7.072232762216473,-73.69539228305402,-149.26058613280648,-389.43789088572674,963.8075370788574
147,-125.10641429952877,-133.68225247767722,-148.57258454370273,-382.91604606121416,963.8075370788574
148,-124.30347632085333,-93.3957258373002,-145.91005170165047,-373.7560875025671,963.8075370788574
149,-92.02519981319914,-306.3370405217448,-146.18120272025365,-370.00897620711714,963.8075370788574
150,-108.1764621807928,-36.130807789354435,-146.15746805242037,-364.7971209140598,963.8075370788574
151,-106.61917863891881,-126.69740674828638,-143.9458462507181,-340.31869385560583,963.8075370788574
152,-77.61165120108629,-141.10534698215568,-143.6841720415823,-334.74334052030935,963.8075370788574
153,-110.45764265299742,-184.82987079256986,-144.05131123043577,-329.8056890006595,963.8075370788574
154,-114.11659811144645,-156.51557601839713,-142.05432105014924,-325.13600204001386,963.8075370788574
155,-82.26584495988837,-74.71897370723198,-140.16699061796976,-321.3725007667795,963.8075370788574
156,-338.89719610386345,-123.02006579901385,-142.1170345267723,-316.8063248866272,963.8075370788574
157,-122.7534676906583,-106.48259979283,-142.0307790045065,-310.800492870386,963.8075370788574
158,-64.04941802274809,-134.4392688248504,-142.046749918571,-305.9283698366913,963.8075370788574
159,-24.98141174132381,-64.55303054291588,-140.72920114319794,-299.2921210943303,963.8075370788574
160,-80.344003947185,-132.57584765055367,-139.5149330150764,-292.1173142662226,963.8075370788574
161,-242.28764255050316,-74.04391855021294,-140.80616541215286,-285.66066380276953,963.8075370788574
162,-60.11813902005567,-17.973472460230298,-140.61380654863936,-278.5082198388086,963.8075370788574
163,-121.75613700056111,-93.01659876840303,-139.66231375057134,-273.1835858276306,963.8075370788574
164,-93.0124584107281,-140.71100653245145,-139.9010659666179,-273.3510299129685,963.8075370788574
165,-96.5060420009002,-74.87287368749645,-137.06744875908788,-268.10644224006137,963.8075370788574
166,-82.16515277478149,-94.42813074832341,-136.71379866377572,-217.00156437410308,963.8075370788574
167,-146.8596364560423,-231.09116142967366,-135.71768409146554,-212.90671270620652,963.8075370788574
168,-122.2337912522099,-198.69181191699778,-135.23455184641207,-208.85608666405912,963.8075370788574
169,-85.63402013995837,-153.86993360396497,-133.36922899101233,-208.55797330242902,963.8075370788574
170,-287.99375236745686,-116.55943915792753,-134.59608142687085,-198.33327572002315,963.8075370788574
171,-89.95060805100579,-201.61671532683528,-133.5492636528969,-198.39347558700695,963.8075370788574
172,-69.49146827174636,-158.52554454067285,-130.98217720592626,-198.28442253807458,963.8075370788574
173,-46.35831899232498,-203.92308066317696,-130.40928222153863,-192.9845161719615,963.8075370788574
174,-84.52697826778883,-130.47107944983722,-129.60992390279765,-192.8529459061561,963.8075370788574
175,-91.9151982541604,-178.83122934265901,-129.28463358205406,-193.24223021232146,963.8075370788574
176,-119.03413349147255,-83.41835429950072,-129.22602248170267,-192.64177523757238,963.8075370788574
177,-253.77801662623318,-190.6750312462092,-130.87326807958578,-193.26985830196077,963.8075370788574
178,-101.60449047261432,-147.66343679871045,-130.83834708205893,-193.25164915436784,963.8075370788574
179,-98.12233184085164,-115.37146871676212,-131.1595216111372,-187.70334801984768,963.8075370788574
180,-9.219030524087842,-188.77113414323026,-129.71290137310322,-188.4034883086522,963.8075370788574
181,-55.82862818941139,-207.31532136755487,-129.66458990552536,-188.98497887171578,963.8075370788574
182,-89.6193171990353,-163.32836163069894,-129.15487579861485,-188.92757869784677,963.8075370788574
183,-158.86215279452583,-192.05122635214923,-129.98285511742722,-189.88222462055376,963.8075370788574
184,-267.82959279189436,-355.6701219452616,-132.32053809124733,-192.07271037615936,963.8075370788574
185,-291.4207785492423,-225.86521724963922,-133.70962962709507,-193.060662413733,963.8075370788574
186,-56.0401691024439,-212.93547485678943,-132.99796076808224,-189.24162800056988,963.8075370788574
187,-234.56955511923388,-196.79240810051897,-132.54672210857186,-189.85846089281634,963.8075370788574
188,-118.49286351708835,-120.85280973526315,-133.13266857448144,-189.23880776013237,963.8075370788574
189,-55.16974049737118,-95.19677795996176,-133.06422957807104,-188.51255091070306,963.8075370788574
190,-199.00892707076537,-152.4123527465893,-134.28477049499762,-185.4387665278174,963.8075370788574
191,-102.57648572134772,-111.06312937696006,-134.16180012035252,-184.8969577765469,963.8075370788574
192,-196.42860551481849,-62.33243712714951,-135.30719075761354,-180.54574014208424,963.8075370788574
193,-155.70009174231706,-172.05021447950946,-134.04151358739057,-181.16278499049952,963.8075370788574
194,-97.00632949321998,-115.73736939470425,-134.15691591495434,-180.91293562658882,963.8075370788574
195,-343.2455661171756,-184.48145194054993,-137.6885498405003,-181.4695792681219,963.8075370788574
196,-228.28522395320192,-155.20055477828157,-138.730375961513,-181.5250604307083,963.8075370788574
197,-36.561950156944704,-179.46073826802746,-137.39939700332053,-181.95898966078673,963.8075370788574
198,-153.28370134964942,-209.4975443161951,-137.76921190406406,-182.4897244742851,963.8075370788574
199,-56.74162371639672,-195.14096852551674,-137.20750270750742,-181.66769400569606,963.8075370788574
200,-188.4659594284799,-212.77739234492395,-136.19791924148132,-182.27515220892266,963.8075370788574
201,-72.14204087950264,-104.64840096477903,-136.2724481737514,-183.81500342464864,963.8075370788574
202,-101.72757825364113,-399.58769314412666,-135.66303059153904,-183.36583248988688,963.8075370788574
203,-61.19851706430522,-185.00995511235482,-134.35253124675774,-183.99636441390282,963.8075370788574
204,-212.67435683463552,-286.0250203194098,-134.59334251314863,-186.0452041777494,963.8075370788574
205,-92.58688322400441,-251.8616497928019,-134.84016554794837,-187.22485254325912,963.8075370788574
206,-284.70956340758346,-289.2261193766303,-136.7132246731649,-189.11632792279678,963.8075370788574
207,-192.10735991649614,-282.44052734452373,-137.20569712081212,-187.47938549100218,963.8075370788574
208,-129.62111131905746,-506.2330356737357,-137.43044200586567,-191.0167853380864,963.8075370788574
209,-233.67155385408572,-271.6684931751687,-138.84246179674915,-192.5905739594309,963.8075370788574
210,-222.20736794326035,-265.7638756654337,-139.8625450890762,-194.08124189021405,963.8075370788574
211,-152.83557590923897,-374.60807687931714,-139.70825920923446,-193.91042171023287,963.8075370788574
212,-98.28440775661944,-475.0870079786506,-138.58533816916494,-195.76765765889257,963.8075370788574
213,-101.59678614517642,-446.8788862748008,-137.77623099535015,-197.02469752625066,963.8075370788574
214,-126.08760733561331,-255.98683544879006,-136.5179314936268,-197.41558155276522,963.8075370788574
215,-42.56047978543877,-348.7848285757539,-136.06053220302383,-195.62227659757264,963.8075370788574
216,-166.58993015039422,-431.6709520645142,-136.5983436742005,-195.40071088168884,963.8075370788574
217,-187.46181279881364,-407.8175045051561,-137.75247632970004,-199.565446609545,963.8075370788574
218,-60.279589457005706,-422.3085701424202,-136.1145535857398,-202.5587199587065,963.8075370788574
219,-193.72690672533736,-341.9935619467978,-136.04193736529683,-204.72650123095798,963.8075370788574
220,-104.99628500560591,-253.80679776348612,-133.7724005905895,-205.85078463436642,963.8075370788574
221,-104.30614491185327,-483.95839668775744,-133.09383990368494,-211.0014774813169,963.8075370788574
222,-160.641508221345,-802.2283112105199,-132.86222513197183,-217.4124612966843,963.8075370788574
223,-59.30256405356435,-297.24865898864584,-132.11617169806735,-217.36947787068146,963.8075370788574
224,-310.4744472809009,-533.0216836365046,-134.32073101138675,-221.27926313952753,963.8075370788574
225,-54.437929446085306,-481.33489935384426,-133.52900669688486,-223.62689568357334,963.8075370788574
226,-222.81071161749395,-302.1035748982964,-134.48107664037903,-222.10399411301438,963.8075370788574
227,-85.0829030521778,-357.99045578651186,-131.07500818003342,-224.3235423722222,963.8075370788574
228,-122.47097718226651,-750.8428095901911,-131.02512376938702,-230.01179751876643,963.8075370788574
229,-126.01613715699193,-296.80300982446715,-131.50351848375087,-227.25788978900084,963.8075370788574
230,-38.47608845369307,-349.0494369465088,-129.37849359991512,-225.84815982673837,963.8075370788574
231,-111.62081001822082,-450.5605565727304,-128.19477429672517,-228.8054969759496,963.8075370788574
232,-66.02347861449314,-530.6841698091944,-129.68339786941038,-230.47732980489306,963.8075370788574
233,-56.74172506520161,-300.10445166385205,-128.65972538135358,-232.19687261509043,963.8075370788574
234,-105.98246203163907,-812.9355530626742,-128.99480801158862,-239.42431357585392,963.8075370788574
235,-375.72052254574936,-544.3123045011564,-131.88530174780456,-240.85926129076623,963.8075370788574
236,-108.58824938287485,-379.1582388486539,-132.25581374289663,-241.7333514403013,963.8075370788574
237,-230.81613284551997,-423.9424214524689,-132.4261738804158,-241.72022633099903,963.8075370788574
238,-92.21871738530587,-372.58430995161245,-131.73361673101647,-243.89710428021186,963.8075370788574
239,-183.48385181915492,-324.4252367381687,-132.6025714318849,-245.69046928010786,963.8075370788574
240,-37.568776173590805,-504.7013831568486,-130.80566866036858,-247.14783907643644,963.8075370788574
241,-124.56288284450105,-303.0544182651213,-131.11571881200257,-248.94982081096975,963.8075370788574
242,-141.4419731462454,-715.2803238353575,-131.68895982865763,-255.0537274183108,963.8075370788574
243,-52.645782220542145,-482.6502202860637,-131.1276686654501,-258.6978392332514,963.8075370788574
244,-84.49079910208518,-301.0325696961505,-129.4865061826649,-259.6494833359595,963.8075370788574
245,-114.42936383211386,-430.8370873305604,-129.59760993881747,-263.35118773889974,963.8075370788574
246,-187.97116661441117,-399.1257071029847,-131.54804393258374,-266.605490887099,963.8075370788574
247,-258.6162113458845,-325.03217717173186,-132.8831419030473,-268.51899013403954,963.8075370788574
248,-297.0466524589175,-234.91270041490372,-134.61057366442793,-269.9341598798156,963.8075370788574
249,-15.836160157910172,-392.8047499801402,-133.84868326787503,-270.7988369743995,963.8075370788574
250,-128.21134076234483,-361.21838076292295,-134.04903205369058,-274.04971270413523,963.8075370788574
251,-158.5045859787651,-395.33109915471823,-134.56788612708905,-276.7360496281995,963.8075370788574
252,-68.62386321788182,-450.6629928207949,-134.47800824725698,-279.8316260865859,963.8075370788574
253,-92.2999577891984,-521.3856240711827,-134.29643139861898,-283.197183619372,963.8075370788574
254,-95.17143172776585,-251.06607005275578,-134.1069797347822,-284.1426885597156,963.8075370788574
255,-54.97632403116289,-356.80383476857276,-133.83408452549492,-286.96353717032906,963.8075370788574
256,-94.58507545839826,-433.2018474990607,-131.39096331904028,-290.0653549873295,963.8075370788574
257,-146.19791597431242,-267.4050717368654,-131.62540780187683,-291.6745797067699,963.8075370788574
258,-126.67147998302424,-257.9033353977722,-132.2516284214796,-292.90922037249914,963.8075370788574
259,-100.05749218624915,-263.88239218178495,-133.00238922592885,-294.90251398888785,963.8075370788574
260,-134.32227082843872,-463.54222108039176,-133.54217189474141,-298.2121777231862,963.8075370788574
261,-209.58858806553806,-398.6436946829934,-133.21518134989174,-301.45817548451396,963.8075370788574
262,-107.1589476181863,-290.1391089315009,-133.68558943587306,-304.1798318492267,963.8075370788574
263,-112.49633693622458,-367.24387664023607,-133.5929914352297,-306.92210462794503,963.8075370788574
264,-115.7150008105207,-213.75413673376983,-133.8200168592276,-307.65253592995816,963.8075370788574
265,-93.87386153516306,-299.674164941433,-133.79369505457024,-309.9005488424975,963.8075370788574
266,-153.92930025334402,-387.4337808113162,-134.51133652935584,-312.83060534312744,963.8075370788574
267,-84.80496910192127,-427.2024973963839,-133.8907898558146,-314.7917187027946,963.8075370788574
268,-32.865272574501375,-373.85182371658476,-132.99710466903753,-316.54331882079043,963.8075370788574
269,-72.36227051294068,-266.1078987180565,-132.86438717276735,-317.66569847193136,963.8075370788574
270,-12.894144168446743,-365.0487010885323,-130.11339109077727,-320.1505910912374,963.8075370788574
271,-94.72933493152608,-256.0815447990691,-130.16117835958246,-320.6952393859597,963.8075370788574
272,-402.0644295814809,-440.8040124396426,-133.4869079726798,-323.51802406494943,963.8075370788574
273,-393.99330541888753,-444.42005964964335,-136.96325783694544,-325.92299385481414,963.8075370788574
274,-94.82538758320528,-206.79695331055052,-137.0662419300996,-326.6862525934212,963.8075370788574
275,-164.13839132046354,-343.13404663347853,-137.78847386076265,-328.3292807663295,963.8075370788574
276,-69.96180111956173,-559.5463552239945,-137.29775053704353,-333.0905607755743,963.8075370788574
277,-240.67452954068733,-331.06962182490065,-137.16671566618805,-334.49450668136126,963.8075370788574
278,-63.71035196916343,-626.5332897567131,-136.78777428115356,-339.2832052109412,963.8075370788574
279,-90.42803366762126,-542.0169030958994,-136.71083129942127,-343.54965955473267,963.8075370788574
280,-27.606043758710143,-632.2284856886436,-136.8947014317675,-347.98423307018675,963.8075370788574
281,-50.85638502301981,-402.2695473830004,-136.84497900010356,-349.93377533034123,963.8075370788574
282,-230.8322861196966,-459.11844647961567,-138.25710868931017,-352.89167617883055,963.8075370788574
283,-80.67807467138596,-253.52788549286453,-137.47526790807876,-353.50644277023747,963.8075370788574
284,-78.59090832711044,-352.4593314732001,-135.58288106343096,-353.47433486551694,963.8075370788574
285,-257.19633016172116,-386.13338732591194,-135.24063657955574,-355.0770165662796,963.8075370788574
286,-51.9088219302698,-264.35155923596653,-135.19932310783403,-355.59117741007145,963.8075370788574
287,-323.3176609118135,-324.6211683384778,-136.08680416575982,-356.86946501245103,963.8075370788574
288,-109.86731487247329,-351.94255625898074,-136.00054867931362,-359.1803624776883,963.8075370788574
289,-211.75813545014034,-487.09323029011426,-137.5664326288413,-363.0993270009898,963.8075370788574
290,-55.42182468405185,-589.1297849077332,-136.13056160497422,-367.4665013226012,963.8075370788574
291,-166.17046514686677,-737.4883140844797,-136.7665013992294,-373.7307531696764,963.8075370788574
292,-291.86092502586393,-579.0235795573453,-137.72082459433983,-378.89766459397833,963.8075370788574
293,-103.99741703659492,-632.878031921557,-137.2037978472826,-383.5059427683989,963.8075370788574
294,-30.07015891300557,-321.22148161848565,-136.53443614148046,-385.5607838906367,963.8075370788574
295,-61.92028267740484,-590.0408969876742,-133.72118330708278,-389.61637834110786,963.8075370788574
296,-203.24574903204694,-438.32089654071035,-133.47078855787123,-392.4475817587322,963.8075370788574
297,-119.49532542603272,-433.1886145194582,-134.3001223105621,-394.98486052124645,963.8075370788574
298,-101.95128035685038,-615.8535999454348,-133.7867981006341,-399.0484210775389,963.8075370788574
299,-244.74650722771995,-390.4737100782949,-135.66684693574732,-401.0017484930666,963.8075370788574
300,-15.963063223528977,-556.5980233904711,-133.94181797369782,-404.43995480352214,963.8075370788574
301,-111.33995856686683,-970.7434652582218,-134.33379715057146,-413.1009054464565,963.8075370788574
302,-115.57318891477263,-409.4651145783617,-134.47225325718276,-413.199679660799,963.8075370788574
303,-70.15621962979992,-329.7188891809453,-134.56183028283775,-414.6467690014848,963.8075370788574
