Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
22,-93.29633894867696,-333.4870984635577,-144.68794401563025,-254.0948477953396,968.5502510070801
23,-145.63578680755012,-234.40283250424253,-144.72915457180068,-253.23867321746584,968.5502510070801
24,-138.70231845333436,-234.9551104157792,-144.4780364001979,-252.47685810072895,968.5502510070801
25,-101.80598633763668,-1581.3345215527013,-142.77115439769545,-305.63116463880783,968.5502510070801
26,-124.07013742963616,-3506.86080816871,-142.05188451430857,-428.75538169765025,968.5502510070801
27,-74.33534469479288,-1337.4097551672774,-139.5438645209932,-462.4092473817105,968.5502510070801
28,-109.66175860063471,-1316.2253144576748,-138.47664645240894,-492.90267834870923,968.5502510070801
29,-54.940096902440494,-1410.3728219981483,-135.5960757782721,-524.5395798538623,968.5502510070801
30,-66.74550949267493,-1270.0977819222564,-133.30105690208555,-549.3915199228087,968.5502510070801
31,-185.3743640647824,-627.7897795684447,-134.98084100410802,-551.9204960404098,968.5502510070801
32,-96.66146001185767,-523.9942436550193,-133.7833603481002,-551.0478006533664,968.5502510070801
33,-76.55795251282983,-542.3834410146854,-132.04925708036473,-550.7852443006791,968.5502510070801
34,-125.62946384923848,-708.5263621425111,-131.8604396323904,-555.4246889430859,968.5502510070801
35,-188.91732772063702,-1429.1803489945437,-133.49063643491175,-580.3891363731276,968.5502510070801
36,-51.83384033677842,-594.3834520423011,-131.2223920988525,-580.777867363938,968.5502510070801
37,-101.8326244125646,-599.5766848463593,-130.42807405327716,-581.2859435121115,968.5502510070801
38,-65.62954608333618,-749.3041682901927,-128.72284963301556,-585.7074757431137,968.5502510070801
39,-50.84606846969186,-488.3033436489489,-126.72600909036623,-583.2099338945453,968.5502510070801
40,-149.96414555724843,-3718.6621689283174,-127.30696250203827,-661.5962397703896,968.5502510070801
41,-34.072535987235554,-1477.9916396959275,-125.03295209923822,-681.5083226954027,968.5502510070801
42,-124.37012039338445,-1295.746126584842,-125.01717039195599,-696.1330323118179,968.5502510070801
43,-315.3402937313647,-793.2454199258757,-129.4432895393841,-698.3914599307495,968.5502510070801
44,-979.6075507756934,-511.5300532541141,-148.76520456748202,-694.1446097790079,968.5502510070801
45,-1275.9024898468606,-770.5434603370813,-173.81269979591266,-695.8423620136317,968.5502510070801
46,-484.8522704954742,-1054.1469649924013,-180.5744295937292,-703.6315925131702,968.5502510070801
47,-184.28378892790707,-3201.1335173916377,-180.65335213275426,-756.7699313403715,968.5502510070801
48,-105.7220030243385,-1252.098384729645,-179.09228235966228,-767.0892741193147,968.5502510070801
49,-643.3982932694598,-3618.3616249219413,-188.56791523537245,-825.2785057683479,968.5502510070801
50,13.266863744079586,-2378.888225562778,-184.5312196557834,-856.3507001642365,968.5502510070801
51,6.46340529304878,-3593.4707505187853,-180.78622700972787,-910.0197207594236,968.5502510070801
52,-31.880865503385564,-800.0545616476644,-177.92266236537515,-907.9050061611207,968.5502510070801
53,-5.245492600107127,-133.2197018050227,-174.66460255848327,-893.2883023053452,968.5502510070801
54,-45.64811615233545,-96.28834867893717,-172.27540836577683,-878.5290439048562,968.5502510070801
55,-98.74950440753528,-87.09853846993379,-170.93857374835426,-864.1393983514938,968.5502510070801
56,-76.07522458048538,11.279356010264268,-169.24458537035662,-848.5069205950339,968.5502510070801
57,-43.81478044307585,-156.2427170640788,-167.04406247689553,-836.361934568175,968.5502510070801
58,-32.39315183008682,9.764259909505215,-164.72249505195057,-821.7735519047667,968.5502510070801
59,0.6595561596007542,149.62243165450036,-161.91940943819546,-805.3092132003725,968.5502510070801
60,-84.41995878449328,-138.27451642661885,-160.62775192730044,-794.1919682541431,968.5502510070801
61,-49.56996992692587,-24.82813793186145,-158.80713255024514,-781.5794464455812,968.5502510070801
62,-46.91989623192522,-142.1819480178909,-157.00249970640127,-771.2665835677152,968.5502510070801
63,-28.97173520224416,28.40021120012753,-154.97026534919243,-758.5734598412415,968.5502510070801
64,36.3142398995106,-26.418989269800715,-151.9814449546814,-747.1335462385628,968.5502510070801
65,-55.98723604115261,61.15926999415209,-150.50461097139632,-734.6982721426748,968.5502510070801
66,-103.10485080838936,-27.113372340085178,-149.78643278710834,-723.9772888123325,968.5502510070801
67,-51.53291679330346,35.69821336133891,-148.3199623991411,-712.6388484813822,968.5502510070801
68,-39.079157278797936,-3.971254463026334,-146.71347997090078,-702.2172662164063,968.5502510070801
69,-34.55568597963827,-190.07074054684995,-145.08800469566506,-694.7948528009055,968.5502510070801
70,-53.12655088462763,-191.95463994389723,-143.77426964122168,-687.6114211886626,968.5502510070801
71,-59.87756470303429,-103.25662048420962,-142.59262590969792,-679.381071882966,968.5502510070801
72,-30.789506287326716,-23.612659033886093,-141.0398048038317,-670.2731772600623,968.5502510070801
73,-69.43113826328974,-67.12209078879151,-140.05886416629002,-662.0108336097709,968.5502510070801
74,-32.74607730837387,-3.770175398104362,-138.60869137091277,-653.1156895798835,968.5502510070801
75,-31.388993602734246,-19.82094834588822,-137.17909540067038,-644.6717596967635,968.5502510070801
76,32.258962521295366,-144.77520946043654,-134.9496472701182,-638.0941735094434,968.5502510070801
77,33.400456575957406,-120.0736588902896,-132.76328228510422,-631.3666343585453,968.5502510070801
78,-48.18389044325219,-149.46928327703046,-131.6789311076446,-625.1884631908335,968.5502510070801
79,-38.02078217751024,-161.28677264503747,-130.49338491865555,-619.3162898927854,968.5502510070801
80,-166.11923513051116,-150.40958756877876,-130.93870804630373,-613.4549561137355,968.5502510070801
81,-86.7159547820454,-160.43284356155854,-130.39274812946104,-607.8620905266716,968.5502510070801
82,-239.8245146167491,-106.44026915631997,-131.7272818671109,-601.7471902660576,968.5502510070801
83,11.430969275279296,-97.89420499716361,-130.00248366057605,-595.6766723712517,968.5502510070801
84,44.9954345891758,-107.09775620176052,-127.91917510998375,-589.8602567025673,968.5502510070801
85,-195.03853533707198,-74.5008651153662,-128.70881464206715,-583.7972050368355,968.5502510070801
86,-139.81782622148586,-118.91651384245351,-128.8379891953162,-578.3916156043426,968.5502510070801
87,-35.33832695041691,-170.45700716363365,-127.76328043388058,-573.7027120590471,968.5502510070801
88,-70.80342000200945,-122.4528539053479,-127.11600929260935,-568.574872761846,968.5502510070801
89,-16.23088151511055,-76.87950808275684,-125.87010898050261,-563.0502057429798,968.5502510070801
90,-128.91262940426475,-52.30765406797591,-125.90391476298886,-557.3752885021464,968.5502510070801
91,-50.372327467398264,-17.55593242059673,-125.07389732018017,-551.4432076660854,968.5502510070801
92,-247.89411311276316,-60.06739807229101,-126.40889966575172,-546.1021662574573,968.5502510070801
93,42.93919103532125,-55.502254616835344,-124.58795245391224,-540.8268983903538,968.5502510070801
94,-57.3585341784528,-2.7402604440197287,-123.87274587651373,-535.1025724547545,968.5502510070801
95,-4.946019023291837,-20.498431775158473,-122.62088559384823,-529.6856867633903,968.5502510070801
96,0.8823974582167953,-25.51470051253986,-121.3343930620559,-524.4339056566106,968.5502510070801
97,7.38136294011538,-17.95496740957456,-120.00742650533248,-519.2124733035484,968.5502510070801
98,67.48451923863476,-84.07252851958958,-118.09424338549609,-514.7722697853447,968.5502510070801
99,-217.49716042589384,-65.39519901030891,-119.098313254591,-510.23310745428375,968.5502510070801
100,28.691371314950853,7.737421910460745,-117.62041640889558,-505.0534021606363,968.5502510070801
101,97.42079380482816,135.57434397045517,-114.15531316378161,-497.2303043303527,968.5502510070801
102,140.50382445369132,206.95335881980552,-111.69456116602946,-487.7728035335677,968.5502510070801
103,37.17071262583431,85.90075142983409,-107.6926544295406,-485.79509824396655,968.5502510070801
104,33.902033486303964,160.3709758792852,-105.14276883191955,-481.72721291040244,968.5502510070801
105,49.139102931802285,88.29338488816346,-104.44531737769107,-479.34874562565733,968.5502510070801
106,153.1102985335143,41.681604974344054,-101.45466113668111,-475.6822686962823,968.5502510070801
107,26.03108917032654,133.23817761783496,-99.82032058313044,-470.8787956959911,968.5502510070801
108,135.74129273163075,258.3469075134998,-97.3507270253343,-467.170553933684,968.5502510070801
109,145.53402106696035,-36.726546447365166,-94.42805633235392,-465.0552320493693,968.5502510070801
110,136.3060711562045,93.05384545260632,-90.67627674194318,-463.2594024981729,968.5502510070801
111,67.62663194306147,84.39771696587854,-89.12167595673975,-459.58091412916224,968.5502510070801
112,92.2885708040159,184.2594052329822,-87.12938339765397,-454.7814129939505,968.5502510070801
113,7.590510041015676,143.94890002753363,-84.21362518847947,-452.4263403165907,968.5502510070801
114,33.07118548221514,60.41199412939701,-82.50706810132728,-450.38120767694585,968.5502510070801
115,108.11086813402453,21.455319755898124,-80.94247517376596,-448.46010556554,968.5502510070801
116,98.02624136873582,-20.805907246950927,-80.19312053418413,-446.06163964484966,968.5502510070801
117,77.58116446129951,-48.158529666988194,-78.06911607403117,-444.9817137756616,968.5502510070801
118,115.22209389167563,-44.02538024193162,-75.26499066340472,-442.96476669359765,968.5502510070801
119,138.60174792317235,-36.23519301436104,-72.227416461174,-440.76135450828065,968.5502510070801
120,140.63184558338696,-70.82893175823094,-69.65383981986935,-440.12615625933245,968.5502510070801
121,42.04769272094555,-39.171312716503394,-67.96545419179725,-438.46805777464544,968.5502510070801
122,68.26887155369388,-32.02272075227901,-66.34980208677354,-435.4534139975326,968.5502510070801
123,84.69419162800547,4.053655221157561,-64.04650230241798,-433.0688491202786,968.5502510070801
124,116.0774834653346,11.205826493278984,-61.498704283231284,-430.60723975118805,968.5502510070801
125,104.01507077854937,35.31028580773779,-59.440493712069426,-414.4407916775836,968.5502510070801
126,131.83454918103916,37.133474197058355,-56.88144684596267,-379.0008488539259,968.5502510070801
127,156.05826618200004,71.02222875512341,-54.57751073719474,-364.91652901470195,968.5502510070801
128,103.03393976126488,84.25336622432104,-52.45055375357575,-350.91174220788196,968.5502510070801
129,123.413068907139,197.18491403189856,-50.66702209547995,-334.83616484758153,968.5502510070801
130,138.10650180714453,158.05188436520177,-48.61850198248177,-320.55466818470694,968.5502510070801
131,140.2798669114277,122.57358500159017,-45.36195967271966,-313.0510345390066,968.5502510070801
132,141.78873341333198,164.56176254536877,-42.97745773846776,-306.1654744770027,968.5502510070801
133,73.02122824935508,232.6586468996362,-41.481665930845914,-298.41505359785947,968.5502510070801
134,-125.18258940467115,143.99809144260968,-41.47719718640026,-289.8898090620083,968.5502510070801
135,-138.5386690132851,192.90831739867838,-40.973410599326726,-273.668922398076,968.5502510070801
136,241.17097292711776,140.67143488836092,-38.04336246668777,-266.3183735287694,968.5502510070801
137,192.6447041434474,32.175330401741824,-35.098589181127636,-260.00085337628843,968.5502510070801
138,157.90636779416096,202.0977482249648,-32.86323004235267,-250.48683421113682,968.5502510070801
139,173.7277577542788,218.2468311934917,-30.617491780112967,-243.42133246271243,968.5502510070801
140,138.50468650364195,195.3219786544056,-27.732803459504062,-204.2814909868852,968.5502510070801
141,228.01920517423693,138.6497356644948,-25.11188604788934,-188.11507723328097,968.5502510070801
142,-180.28941012949292,171.91890090655855,-25.671078945250414,-173.438426958367,968.5502510070801
143,180.0581638619064,185.6065505250312,-20.717094369317707,-163.64990725385786,968.5502510070801
144,21.638772162261034,102.32043016866402,-10.704631139938165,-157.51140241963012,968.5502510070801
145,203.23056690963176,225.19166658753113,4.08669942762676,-147.55405115038397,968.5502510070801
146,-68.1440260499552,1.1287172078230765,8.25378187208195,-137.00129432838176,968.5502510070801
147,-196.2194079551615,-66.61617916960346,8.134425681809402,-105.65612094616141,968.5502510070801
148,104.38541563985319,-102.18136398574075,10.235499868451322,-94.15695073872237,968.5502510070801
149,-46.435030840966974,-243.60058276473853,16.20513249273625,-60.40934031715034,968.5502510070801
150,-102.38284759900085,-240.8279158087923,15.048635379305447,-39.02873721961047,968.5502510070801
151,-110.39691194937768,-124.98335607088471,13.880032206881182,-4.343863275131456,968.5502510070801
152,-56.67702770426669,-59.25542752721658,13.632070584872372,3.0641280660730232,968.5502510070801
153,-274.79050877443746,-29.10839939210265,10.936620423129067,4.105241090202225,968.5502510070801
154,79.30448001233032,-58.17109384294944,12.186146384775723,4.4864136385621,968.5502510070801
155,109.18798191006455,-23.627764402965514,14.265521247951721,5.121121379231783,968.5502510070801
156,-44.016331853065864,-29.308327085717853,14.586110175225917,4.715244548271963,968.5502510070801
157,-54.815957719469495,-23.682100806911183,14.476098402461982,6.04085071084364,968.5502510070801
158,171.49093034302297,-26.07164196264824,16.514939224193082,5.682491692122105,968.5502510070801
159,130.1444104259948,5.328587755831849,17.80978776685702,4.239553253135421,968.5502510070801
160,86.02188379129787,-45.20439764818632,19.51420619261493,5.170254440919747,968.5502510070801
161,-60.96429159290874,-18.432850436603324,19.4002629759551,5.234207315872329,968.5502510070801
162,25.409008248013247,-64.35413131384287,20.123552020754488,6.012485482912807,968.5502510070801
163,-96.69124244258424,-11.523092060314363,19.446356948351088,5.613252450308388,968.5502510070801
164,109.62944149721861,-28.3478119463499,20.179508964328164,5.593964223542896,968.5502510070801
165,98.04527797247214,-49.152674098789134,21.71983410446441,4.4908447826134825,968.5502510070801
166,197.22168483861918,-46.06766028306195,24.7230994609345,4.301301903183717,968.5502510070801
167,-205.01752486212825,-64.27371219806058,23.188253380246252,3.301582647589721,968.5502510070801
168,201.80014264184302,-32.59632154371002,25.597046379452664,3.0153319767828837,968.5502510070801
169,219.41966069559538,-118.49140364818521,28.136799846205005,3.7311253457695313,968.5502510070801
170,187.17600705447467,45.76958496892884,30.53982542559602,6.108367594897792,968.5502510070801
171,172.29594703736927,137.5594709143644,32.86156054300006,8.516528508883532,968.5502510070801
172,199.53151835502592,-118.33320789934774,35.164770789423585,7.569323020228916,968.5502510070801
173,225.82339920302667,142.20048645258305,38.11731616408675,9.662548792642662,968.5502510070801
174,-34.20438955131216,-155.39300553362318,38.10273304165737,8.146320491287474,968.5502510070801
175,181.79917647973423,6.444925451620236,40.23461474248206,8.40897922926256,968.5502510070801
176,180.52593964395473,128.7080681421545,41.717284513708655,11.143812005288469,968.5502510070801
177,212.27045203948134,99.73657364082302,43.50598446834388,13.341914330599595,968.5502510070801
178,-18.939001285943718,171.45388489180678,43.79843335991696,16.55114601228797,968.5502510070801
179,-191.03410329909065,208.85574933342735,42.26830014870116,20.252571232072615,968.5502510070801
180,145.66508507800376,-13.103513607911182,45.3861433507863,21.62563197168129,968.5502510070801
181,14.529749333927413,190.94075192938845,46.398600391946026,25.13936792659076,968.5502510070801
182,-184.52923679148017,61.948327014652406,46.95155317019873,26.82325388830049,968.5502510070801
183,53.96174412580751,63.087949090823514,47.37686091870401,28.43307542918036,968.5502510070801
184,217.17743285876531,69.16801122189807,49.09868090139991,30.195733103416945,968.5502510070801
185,152.59051633062194,16.441245043424782,52.57497141807684,31.10515420500485,968.5502510070801
186,-216.5373563696719,-22.275681526884927,51.80777611659499,32.07156252816054,968.5502510070801
187,-241.39645056267028,25.843594815494324,49.74719488047245,34.034568547951814,968.5502510070801
188,68.4338434401842,-23.197400983058728,51.13956751489438,35.0271230771747,968.5502510070801
189,-276.4528475807194,4.9230916237181646,48.537347854238305,35.84514907423945,968.5502510070801
190,-64.388193483774,-29.47807082159828,49.18259221344322,36.07344490670323,968.5502510070801
191,-31.88903061278738,-39.9151507143141,49.36742518198932,35.849852723766055,968.5502510070801
192,158.1715370245197,-49.87433585399535,53.428081683362144,35.95178334594902,968.5502510070801
193,-25.464351308488464,-55.55224467326496,52.744046259924055,35.95128344538472,968.5502510070801
194,-20.565898116408142,-43.159746228184225,53.111972620544485,35.54708858754307,968.5502510070801
195,-93.98247996347821,0.7616125731875616,52.221608011142635,35.75968903102653,968.5502510070801
196,-53.86701202927928,15.087003886388253,51.67411391626767,36.16570607501581,968.5502510070801
197,175.3305011941902,28.674867411901424,53.35360529880842,36.632004423230576,968.5502510070801
198,136.84309952017568,-0.9446360170703594,54.04719110162384,37.463283348255764,968.5502510070801
199,240.58288627417414,-14.539142487413418,58.62799156862451,37.97184391348472,968.5502510070801
200,183.45375533446992,-3.5963462248309184,60.175615408819695,37.8585062321318,968.5502510070801
201,-171.4702811453266,29.154743966870996,57.48670465931816,36.79431023209597,968.5502510070801
202,195.14603946385165,116.33978452707265,58.033126809419755,35.88817448916864,968.5502510070801
203,161.3506314223135,-233.88137812251563,59.27492599738454,32.69035319364514,968.5502510070801
204,104.46997518712891,11.915601588889718,59.980605414392784,31.20579945074119,968.5502510070801
205,127.2454231715823,94.77798405089632,60.76166861679059,31.270645442368515,968.5502510070801
206,-21.565459136235916,29.69475416580717,59.014911040093075,31.150776934283144,968.5502510070801
207,119.0342045108274,-16.451689682284858,59.94494219349809,29.653878261281946,968.5502510070801
208,-118.06790494127446,54.75221539377547,57.40685021676904,27.617931340084702,968.5502510070801
209,241.215168688754,213.30324972544787,58.36366169298697,30.118229301812832,968.5502510070801
210,178.49358763776502,-55.6702785854359,58.78553685780257,28.630988061432408,968.5502510070801
211,213.3063781177667,83.40216229220545,60.242334319549634,28.621032514695674,968.5502510070801
212,205.76065094918988,152.68753958447445,61.377055121001376,28.305313858210603,968.5502510070801
213,-115.59066316336593,171.66485467932142,60.14524338895756,28.58247340472848,968.5502510070801
214,237.7557303199062,-118.85500373666542,62.19208883733449,26.789803426067852,968.5502510070801
215,194.31567085238083,136.48521963747416,63.05413686451804,27.940102424883612,968.5502510070801
216,-164.33737916246906,223.25824780897213,60.43050065920599,30.380743975442844,968.5502510070801
217,239.50557138607658,125.63350591667987,62.04974472845376,32.118664331279525,968.5502510070801
218,212.04135187881064,265.0643965635086,63.017937308325116,35.20956209933393,968.5502510070801
219,243.1069126252156,213.8108892637308,64.06298895534555,37.710022922114845,968.5502510070801
220,65.84332438763684,92.2329693277497,63.31510374338804,39.340641932974656,968.5502510070801
221,226.57575958160143,-132.42541338731985,65.16038441199461,38.408100926266485,968.5502510070801
222,25.39148741165789,219.98402471075957,64.73161057057425,40.92816838089688,968.5502510070801
223,281.32884768157794,157.68161539896448,66.69795713110997,42.46444798267495,968.5502510070801
224,292.3044505541251,-239.65054623892124,68.46022680199786,39.95588425535294,968.5502510070801
225,91.39435732732184,195.902825463568,68.33401966748559,41.56180965191125,968.5502510070801
226,182.74151662674822,139.90287179786657,68.84308934194267,42.58950362791932,968.5502510070801
227,-2.7109924405899477,136.90427606689883,67.25539675571679,43.24832410103708,968.5502510070801
228,207.19191856995212,157.93191237163495,68.29697654380367,43.985109562510225,968.5502510070801
229,-20.112961635856465,226.84944069762037,66.86171623837369,44.28175482916744,968.5502510070801
230,-7.073559231871954,4.8950799498673945,65.40991562798354,42.750186785014094,968.5502510070801
231,268.86209733671296,25.347450716073197,66.69573793223638,41.777925442158924,968.5502510070801
232,16.516049390463564,130.26565187748378,65.44301109200771,41.434964335480075,968.5502510070801
233,-17.830191907287386,195.8086887510557,64.53449689044129,41.06646475399427,968.5502510070801
234,267.1478024198351,108.2614280706496,68.45780080868634,40.709098120274675,968.5502510070801
235,218.32701017858227,39.60737033149019,72.02645760060501,39.17608864960279,968.5502510070801
236,-10.935694152016737,116.41961888674061,69.50539092981367,38.93357048958658,968.5502510070801
237,265.6291240063764,145.02246432580353,70.23523512844297,40.0620418288272,968.5502510070801
238,-4.877015120023771,-34.81510312377429,68.6074012993011,37.69291331533981,968.5502510070801
239,7.917953757040991,-2.122891469943454,66.94930325932874,35.489216088705454,968.5502510070801
240,-2.12456544877314,-6.361446987195734,65.54301073980457,33.47238183228944,968.5502510070801
241,254.05808943142569,-29.987871424429173,65.80339958237647,31.7860057614002,968.5502510070801
242,197.56843461925808,252.78618542764733,69.58197802986399,32.5946786066111,968.5502510070801
243,-51.34878748316561,192.36879511210472,67.26790851641327,32.66230105248183,968.5502510070801
244,-37.24855267490116,16.514421725152232,66.67903526804163,31.80424096804671,968.5502510070801
245,238.47478279724967,-61.08696514062457,67.03147742691783,28.941454650765152,968.5502510070801
246,-67.91757776177387,194.72419964120746,67.03374190979963,30.877409475098997,968.5502510070801
247,-43.15134530684993,134.78306146886212,68.56442253628275,32.89140188148366,968.5502510070801
248,232.08254065303967,-43.30048861518906,69.84139378641461,33.480210635189174,968.5502510070801
249,-13.735906079597257,73.82312863724728,70.16838503402832,36.654447749209034,968.5502510070801
250,-39.28001740066438,-36.61067755436115,70.79941333601168,38.69662013175334,968.5502510070801
251,143.34436147003066,156.82746502729347,73.33682607020577,41.51472834273513,968.5502510070801
252,49.19684699787808,-26.647910247132522,74.39556481722722,41.840803515535974,968.5502510070801
253,114.93305696466936,-34.89385737152796,78.29280047461829,41.782948935741715,968.5502510070801
254,-64.20331007957404,-47.465723308116175,76.85772257369923,41.89000264109005,968.5502510070801
255,-34.360785528407746,-67.78220688350335,75.4222348993145,41.44845821628468,968.5502510070801
256,-76.64907332485042,-77.63273462993027,75.09590748459667,40.96521414084255,968.5502510070801
257,-54.6611750844701,-90.69410428406974,75.09745531094666,40.295094106070955,968.5502510070801
258,-65.14337124373516,-45.40082684627044,72.73111229507907,40.10180225723474,968.5502510070801
259,-86.45137718398144,-102.88705102509857,70.56515441897932,39.019645869425425,968.5502510070801
260,-93.86331108936236,-144.930376377736,68.7663024701727,38.02238608212993,968.5502510070801
261,-112.51179990499664,-147.98707707533788,68.25082738705183,36.72684381574258,968.5502510070801
262,-120.82993026443826,-59.4241005805335,66.78843800192732,36.77614412307568,968.5502510070801
263,-37.07698710256042,-125.63504884483135,67.38458055532756,35.63502455523051,968.5502510070801
264,-89.91076532633649,-141.65734504447258,65.38917848709201,34.50192922424928,968.5502510070801
265,2.8547257342521277,-57.917070652839634,64.4372729647098,34.41428525870878,968.5502510070801
266,-55.5599148153739,-50.73807492183372,61.90945696816988,34.36758111232106,968.5502510070801
267,-37.365449314032176,-52.29593846942778,63.58597772365084,34.48735884960739,968.5502510070801
268,-43.09817369374919,-47.34450564954333,61.136994560294916,34.33987700854905,968.5502510070801
269,-51.046833530460034,-25.329122198115954,58.43232961803435,35.27149982304975,968.5502510070801
270,-58.18268788506982,-26.15705185358918,55.978742668638915,34.552233454824574,968.5502510070801
271,-56.671545254364645,-49.73066311775828,53.689067745721566,32.67933211450334,968.5502510070801
272,-49.598295097281486,-1.1304583051992694,51.1977696111985,33.851359610444824,968.5502510070801
273,-44.31801115124492,-51.71926613734574,48.49635550765579,31.91216208454554,968.5502510070801
274,-84.5313120124462,13.693698674665697,47.99308628304445,33.60302912662842,968.5502510070801
275,-25.7154522806089,1.364493999790355,45.91793999544102,33.552224812110126,968.5502510070801
276,-7.561761617443963,-44.71638115874528,44.03706298282703,31.817980319101128,968.5502510070801
277,-58.83604402287584,-53.898671023128315,41.32599802220345,30.281627872461613,968.5502510070801
278,-50.98409186385579,12.512132379265978,41.00554711642433,28.692210347336207,968.5502510070801
279,-42.01803843428996,7.011975045802416,42.49570776507234,26.67377260445996,968.5502510070801
280,-22.959828677660298,14.155891362343738,40.8094586275157,26.94636665416251,968.5502510070801
281,-0.9631245988251891,142.07346601534553,40.65452988818818,26.45769379502208,968.5502510070801
282,-26.900259815713056,11.629220337391388,42.23081965794585,25.954502728249473,968.5502510070801
283,-26.17782412866501,35.542883456524635,41.429423975401136,25.67905207190648,968.5502510070801
284,-0.41794664730778663,-38.64864201280149,39.25347018034039,24.600885539559485,968.5502510070801
285,-10.196446526694984,35.59665221013543,37.62560055176722,24.792439611226587,968.5502510070801
286,-12.950053789644755,51.74270387955002,39.66147357756749,25.532623465290936,968.5502510070801
287,19.529460529677948,22.065801936031264,42.27073268849098,25.494845536496303,968.5502510070801
288,6.111780364280023,-50.896194124263076,41.64751205773194,25.217857605084262,968.5502510070801
289,-15.173217230885413,3.0381074884651156,44.26030836123027,25.19900776373173,968.5502510070801
290,19.066491213513217,12.068899726859769,45.09485520820314,25.614477469216318,968.5502510070801
291,-187.10976182299845,55.50639768614229,43.54264789610104,26.56869295322088,968.5502510070801
292,-3.773989279889591,22.036983338601274,41.92319263305694,27.287806145146845,968.5502510070801
293,-44.865126219764804,18.671160633309825,41.72918488394418,28.030040198212596,968.5502510070801
294,-13.98134429561982,-26.175080933791193,41.79503042215206,28.199886851156524,968.5502510070801
295,7.304922763932467,-29.514427175305798,42.80790444942616,27.89712645367159,968.5502510070801
296,-8.93920653488378,-63.76157242478093,43.25718250437012,27.108640690559902,968.5502510070801
297,-20.32572884593914,38.259981938533684,41.300620203968826,27.204491835826225,968.5502510070801
298,172.97111665871614,-7.622258448136009,41.66190037535424,27.137715611515574,968.5502510070801
299,-10.084891828363055,-47.21882651759938,39.15522259432887,26.81091877121371,968.5502510070801
300,-124.34719756879622,-22.818508372169575,36.077213065296206,26.618697149740324,968.5502510070801
301,3.445035029776747,4.961541119862019,37.82636622704724,26.376765121270225,968.5502510070801
302,-30.548690011322265,-2.4549883237973376,35.5694189322955,25.18881739276153,968.5502510070801
303,3.3384531186221267,-120.6971057643316,33.989297149258576,26.320660116343365,968.5502510070801
304,-58.566424656223035,-56.247104780627375,32.35893315082506,25.639033052648198,968.5502510070801
305,-198.80544933221375,-16.648277457113494,29.0984244257871,24.52477043756809,968.5502510070801
306,-2.331493425878051,4.079427216518155,29.290764082890686,24.268617168075203,968.5502510070801
307,-4.721473066338433,-124.60277711145426,28.05320730711902,23.187106293783508,968.5502510070801
308,-77.45342167549575,-14.756231666488276,28.45935213977681,22.492021823180878,968.5502510070801
309,23.957649860762473,-0.8172442755205651,26.28677695149689,20.35081688317119,968.5502510070801
310,-33.58014139350391,-92.67373160830954,24.166039661184204,19.98078235294246,968.5502510070801
311,12.321072962209087,-51.134154648595526,22.156186609628634,18.63541918353445,968.5502510070801
312,9.68671667051457,-20.28647603254049,20.195447266841878,16.9056790273643,968.5502510070801
313,-15.381646698215434,-75.1202294192394,21.197537431493387,14.437828186378692,968.5502510070801
314,-31.27918405208615,-16.24359040412999,18.50718828777346,15.463942319704048,968.5502510070801
315,-71.4996545742644,-22.507945410874783,15.849035033507008,13.874010669220556,968.5502510070801
