Environment: LunarLander-v2
Agent: A2C_Target
Experiment: Random Gravity LunarLander experiment
Parameter: random gravity
Time Taken: 275.2708249092102 seconds
Episodes: 707 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
573	236.10269151909367	203.84247149967706
574	53.41704010089279	-29.509308142187834
575	302.7600901207138	137.12687619066799
576	14.301751507742708	-69.41315748571905
577	231.01908535033294	-59.658693908874895
578	4.841418512581967	-82.86217851714474
579	53.1332401793552	-0.6331600399736033
580	-238.4517916745553	162.58350316811763
581	-33.57044129852717	199.06443462434925
582	312.6618958657864	-91.15792317023268
583	-11.832945996848224	238.23637548698085
584	38.99600306213381	-54.406124567514155
585	32.48666565321878	180.22468101660647
586	218.4517914925667	183.46926109732217
587	246.27680244783224	174.366587603079
588	31.44200836982779	201.60567932085598
589	29.14318304733797	234.9776500130301
590	266.49889663126953	173.33343823050058
591	-8.822058016985892	-64.01953020017295
592	243.58483412394455	-0.2676980638810278
593	-4.065671439565776	185.80027050544936
594	44.59608457957685	171.6969060747066
595	20.904242426404593	-75.84449681183558
596	292.26957645065534	187.70282863294966
597	20.013242326944663	160.22767870802713
598	62.333897664985585	260.0874280117723
599	36.69930953023044	121.33044562953292
600	59.53011171515098	-39.62596927835207
601	230.26108460925283	-61.986874546662875
602	224.97092273303414	-23.8114058755082
603	251.31196517159947	-96.02642667694288
604	23.185598240087145	167.38752443893372
605	68.87523817942488	-97.52353785669719
606	304.69364469905236	222.44635666495225
607	287.32350609408184	255.7776637827616
608	257.8864696459348	-97.67205139379573
609	295.49416450364254	-58.99164835282785
610	268.33041469280886	195.0186251943252
611	36.375047628680306	230.0880386625932
612	67.15388537542165	-98.2368953976072
613	-33.459043871936444	-40.85219992998826
614	-12.372511820785775	226.10709815947774
615	251.787150295804	-29.59895536843996
616	30.565555559368562	214.62889514478667
617	64.2014085197111	-22.44740810866807
618	199.8629086758827	246.20506610442862
619	288.5641793033199	-35.16520777221051
620	15.191438638007753	-0.46037887302586
621	248.41157021262515	-70.21192480819808
622	-25.994476163462608	-90.11963319199481
623	1.7414076767515922	201.9606582560196
624	241.41186998930516	-71.09092522309714
625	-14.687636445801175	-41.15638775041539
626	32.18638581371374	2.440311359019006
627	16.1813922987522	226.79372566481666
628	33.91670506106888	164.32011293114226
629	265.1733250931368	-23.013285711884706
630	-2.3590582578821824	125.8643518330039
631	275.8211321545457	7.398786003244851
632	307.19408308883794	160.3278757822673
633	222.46449921532707	200.09749212575747
634	237.8148120684487	116.47271275161359
635	215.95982579627304	183.55288241392233
636	-1.8608133302968781	-12.78076082476204
637	259.24369689444325	120.34453529201039
638	270.35539356276945	-65.6095586051315
639	147.88273576079322	175.94877675377947
640	197.82367297433998	197.4320124775674
641	-5.926663980647817	-70.30301834925496
642	256.42397887753214	-71.22802246209304
643	250.06290804114585	-134.4009790048937
644	242.16802994848953	-73.5809748810988
645	25.931370613789454	158.67271440843905
646	229.98046493183568	-131.3386922279337
647	256.0303782531207	-83.41096783695262
648	272.31318002628154	225.7876203897106
649	221.90389166699896	-114.36064425893044
650	258.50549591090765	-82.03363257960895
651	-2.0357186855581233	119.78369945882275
652	18.60343305914013	188.39730261173167
653	172.93120797744905	237.3068172372013
654	264.4299451817372	214.84410015883063
655	11.593391999047412	231.03521662184397
656	-11.59997488125748	263.0744671529359
657	262.7364232754974	-1.202503347178606
658	19.22505041106642	254.6803319010209
659	247.76061531043655	137.91629138319746
660	266.08635018038876	245.12763639029984
661	281.30861645156847	244.8776174226359
662	43.82084226013333	220.8564095834588
663	-21.78802587544797	210.99506860708686
664	224.2505371347497	306.75520130654877
665	265.4349935465666	244.3405198127757
666	248.85268335162056	269.66440521356265
667	305.05124412814405	256.21209617966053
668	-40.63395443671719	218.1780555152551
669	19.007367887679365	259.79386258153556
670	278.1024495449317	-46.698594284144306
671	286.80896651448506	251.6864998890876
672	43.75985014010024	245.3035031410175
673	-132.92645556636472	239.21878340168456
674	2.5219499340101805	213.85840670620587
675	25.82428545766888	225.79583933293338
676	8.246022668876677	107.37490018950879
677	18.14758197206723	250.05437206026
678	-312.8329753668828	127.8341623290828
679	196.86809582909274	256.8398438420957
680	-40.31297415921277	239.9560900533469
681	29.231427695188415	209.74998213241767
682	57.82368100408644	-5.870314996495011
683	268.66011858848475	207.0892781489872
684	60.43833574884616	215.4571371648259
685	41.36834172416221	231.37184755704405
686	-157.3568669622701	264.10318670628055
687	-27.705775734527776	241.33733549060997
688	48.84692019636378	-15.163868431024326
689	22.489475158674637	253.42535673858555
690	71.7588941249258	171.35125358089098
691	243.93289963739662	216.92209938469642
692	14.500884860973486	147.56539049581562
693	242.44108722754464	240.76608539071682
694	-20.668719858017994	249.37000708029709
695	245.28873280685414	-31.642309270371328
696	71.858088984098	256.74161699656895
697	8.251351035263994	278.68505695029035
698	41.665000838221744	259.7023007727474
699	285.76003754566926	-15.922269801375236
700	-2.9339992156988473	262.7355684386438
701	266.825000686796	145.2969627390189
702	19.122150471112064	277.28151118338195
703	22.90588886982468	247.87162827208866
704	-10.428638721524024	186.73450271763767
705	44.808799116486824	232.62736422529744
706	32.74166471649454	213.48592886901562
707	55.59116439240012	235.55778995724887
