Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 657.2634925842285 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
163	-250.54911226946373	-37.26356835685584
164	-3.508072533149437	-290.9307851943514
165	-226.0698023254898	-30.72727355288299
166	-207.34742567172447	8.193423263585089
167	-246.08738928612192	-14.115645977854498
168	-124.56645883321755	-238.62633022810604
169	152.35293083321181	-268.74615207414456
170	-232.4652823579078	-247.0581988537112
171	-284.4246859302486	-90.73157899799423
172	-317.98441028875374	-310.17968562427143
173	-86.3827894141944	-236.37583410169827
174	-209.2306585562431	27.68862590898067
175	-315.521988782412	-285.3692890881605
176	-270.9794011450708	-65.01832174772187
177	-48.2177932781797	-200.94604547545958
178	19.233351578785715	-44.80885973711972
179	98.32831920504124	-242.5569783579492
180	-257.2242137411223	65.44056394632457
181	-82.92443557444412	24.207051204930764
182	-145.21724548394081	22.48495546223664
183	-22.584438978751564	57.03140262742944
184	-308.38978472456944	38.39902019949682
185	-167.87799822327838	-287.54999952957434
186	71.50251653593065	42.02033727744114
187	21.277338619743404	-37.078270414810206
188	-22.468538429165605	-152.18811778090353
189	23.455420558120707	1.8956732314880327
190	-101.95538762388072	-268.39825749805743
191	-309.42199959762536	6.033944805594587
192	16.34392888675181	-33.9003995164733
193	-141.52809964978388	125.16838614782904
194	-61.99695230756101	-38.41028129301162
195	-123.60537763467265	-206.42776539127152
196	-80.19759876445978	69.47374252056781
197	-207.39387601964407	-227.3938088485214
198	-98.73954078533892	-16.84492963238823
199	-198.32113608865737	-227.04566839738936
200	-167.9806986847098	-59.33618040351081
201	-197.04710958742922	22.213967375286373
202	-38.67584594166691	-0.98119480214379
203	-125.06460921170107	-15.272874240651007
204	-111.0192460640673	-44.22712733725999
205	-92.48645470283152	-47.22333408126191
206	11.275218905227447	-105.26278685521928
207	-108.14648590069386	6.591405983195459
208	47.53418162335545	16.95746970111354
209	-150.47748743187725	-220.7579729783765
210	-114.54373925384215	-303.5208731338382
211	49.26686741757741	-239.238867740128
212	-29.090182122368446	42.388676668067404
213	-91.99377964635914	0.59375259989244
214	-115.12473135729138	-20.128135981426965
215	-116.93093039330273	-69.9265725553048
216	-120.61815939636178	-166.72752149004577
217	-70.318469493212	-37.06415339432553
218	-217.30695873012354	-40.347300768232486
219	-167.43835882229504	-23.18891530405726
220	-82.2898508436181	-226.85805723488207
221	-42.20850381844543	-10.08423509423747
222	-214.44491744943033	28.001760116945803
223	-163.13651946693415	-225.47306434251044
224	-260.73885007055026	-65.90436177466864
225	-46.864372250345454	-108.03802625993796
226	-69.53044635754833	10.577888367529766
227	-0.9797695676062546	-107.86291613578037
228	8.928606283560967	-101.63950529262567
229	-110.63399929527343	-46.487072247184734
230	-120.97976720854739	10.81830183007888
231	-141.9514420614069	51.6049936945131
232	2.0606639200130843	-60.438373069063985
233	36.30281073485982	-52.26729156955956
234	-106.75068444511832	-66.11209817778946
235	-89.29708981163195	-230.88529234880644
236	-31.332267433121643	-174.00101955900573
237	-4.718664226371999	13.981822077343963
238	-283.3122962566491	-40.29828281121743
239	-64.97636970497423	170.8626476565922
240	-265.4121773848281	-256.46825020619667
241	-24.344025093345223	-21.586356825030975
242	-94.22238831118497	-10.380472926417099
243	-358.7817170092328	-211.23443998984317
244	-285.3074703187525	-243.83714356964367
245	-86.07360128943895	-104.71282954745409
246	-172.70078238337214	-271.27967819905336
247	-82.63954048260831	25.773344078429062
248	-293.47478633170044	-216.09090774182297
249	-188.0713708696438	-27.165532706698073
250	-238.48975715673353	-223.37554212999206
251	-107.34736012729071	-220.0018291256324
252	-283.3016667341136	-229.73701347627286
253	-83.93140935555243	-234.48096274576787
254	-17.350765605574665	-258.1803013078949
255	-252.36028864081786	-146.50545912166933
256	-253.5043559662379	-209.92594267866716
257	-0.26133236995342446	-32.89986514934046
258	63.60831179700088	-289.00129887752973
259	-60.91380313605569	-67.55549100807295
260	-229.5517083873241	-7.28047273925165
261	-205.7277916325345	-232.81467702700488
262	-237.89815275236768	116.11202982100401
263	-235.15331181642514	-11.05330602110088
264	-94.9484427005231	-163.700986562715
265	-201.43409946745413	204.8757625109536
266	-189.1040600303701	-284.60242371556643
267	-380.7431662262696	22.10291094250813
268	-83.21922740278588	-315.60308413535216
269	-160.34628558832713	-45.819719106560896
270	-105.04882652264548	-209.03470484981426
271	-91.62466135640972	-163.04175720431346
272	-242.93086618343045	-391.4112591754696
273	-475.6378467616946	-259.65321645195525
274	-67.01934440832967	-135.41709103749855
275	-142.75944018433609	-167.1066765793645
276	-192.84943336224205	-133.30928102604543
277	-237.00476831424479	-264.23008593428926
278	-261.55883807992575	-190.97912213949786
279	-221.22079718071117	-322.6841273204287
280	-112.7347066962046	-183.4495812757155
281	-306.18415248198096	-158.84512611992437
282	-199.25275783693203	-400.0201678262328
283	-243.2446067317716	-350.6577727937404
284	-137.23223464712947	-163.67819731893883
285	-9.190029155362453	-238.9927304264167
286	-288.72282000459614	-398.89690462833477
287	-83.46448641099826	-369.5019174096882
288	-106.27364031838182	-279.6441996935704
289	-153.42543416450928	-276.7394121101008
290	-244.88097803762417	-18.594472037549338
291	76.23226849517367	38.272266177305255
292	-72.13881108184874	-112.2951747192709
293	-210.92118907315572	-50.760361394437965
294	-79.00489633719566	-277.5646535672418
295	-38.77678413270007	-56.33676828758559
296	-93.91389236492404	-97.21706133787326
297	-55.112972556772434	-64.15093267810504
298	-10.081765265989318	43.39823355403766
299	-83.12370230205053	-7.414178590781432
300	-316.94877816466345	-31.02775636581171
301	70.18992839262026	-104.82918032574293
302	-221.70269220932127	-297.25059117098345
303	-3.7995329175816295	-95.75755774098836
304	64.69475165470305	-293.7015956115383
305	-93.97957494828616	-47.15524862889281
306	-110.14905220905507	-118.3490270968376
307	-104.01198347616202	117.38879526799016
308	-273.9102890739018	-26.23943396287349
309	-287.1929151370157	-213.00607019728207
310	68.49404608711511	-35.55743265770954
311	-104.6387426170491	5.825599491413641
312	102.18355722163281	31.69951358344798
313	-251.1826252099959	-8.774927473788011
314	-106.65058491866316	-14.496129205235746
315	42.30813636072935	28.895768878896774
316	-247.00016023793987	-121.00046118257009
317	-22.556422542185615	-226.84423080537178
318	103.06376108690803	112.12954480941802
319	-77.24619862777698	-115.56410949513338
320	-250.41902789866123	28.01768627519121
321	-99.32611810069763	22.932805132555572
322	-8.799481943149061	-152.67251571513916
323	-21.207011695986736	19.54667132119171
324	-88.39922093236052	-280.0222242504329
325	-0.7338775773447566	-308.21902886397123
326	-115.12561981202252	-262.02346660711464
327	-194.98521921283395	-13.687951103416069
328	6.91343835890666	-105.28182197791284
329	-135.47828141800568	-292.7520240721184
330	22.02369197392275	61.56850607938091
331	-228.281074122937	-285.8677939959695
332	-270.33400918446404	-132.71985828274217
333	94.88928650562497	-17.73841409225797
334	-287.50765786667915	-29.232420095745127
335	-206.88792958852756	-46.485038743438786
336	-188.58597596087304	-207.50067665797383
337	85.01942901358383	-102.07943877981623
338	131.68096477257663	21.302708940951163
339	-29.764964934762745	66.13084211463392
340	155.3181537450817	-190.20868814666963
341	-119.57359856517549	-100.89824930870722
342	51.88129163493627	-211.08143065019613
343	-38.619551855291036	-94.98540797779982
344	-113.71100453610279	91.40857459712798
345	-309.0608956810411	-53.775799695639265
346	-141.96456379988186	-92.48588737317253
347	-67.44856472567552	-242.97880485836902
348	0.6925928277423878	-225.8815703675275
349	64.97545882014296	49.40813942746675
350	76.8834274872099	-309.42362780548183
351	58.32870883191373	-207.5439047519109
352	-61.530103380922675	-150.22206579616105
353	45.40533945346135	-40.994540809229164
354	-325.8337605749958	-320.7773757051157
355	98.85684404282004	-256.1346031274163
356	-272.06745626667083	-74.49732219009364
357	-245.49997046009221	46.453920303975565
358	37.27403650973005	-194.12525068910014
359	-83.67538129667386	-212.80802716980475
360	-113.22013184419178	-56.69198963369435
361	93.9355776971643	-159.45295904847725
362	-320.35789751497396	-109.06605031402597
363	8.521721581223574	-256.24586816861114
364	-190.86148635314694	46.62143562412536
365	-180.25494704490097	135.93771929592188
366	-328.094799460791	-127.04412528049598
367	-206.36142518248565	-296.0231062624949
368	92.20123786358064	-75.01603901102864
369	-304.4354473554691	-199.14084227029898
370	-234.00036387939628	-201.63160144992975
371	-247.1901290291863	-221.21156813291728
372	-178.54247322380297	-117.70488945057788
373	81.42544699668099	-122.13822210578343
374	-125.81613510566889	-261.71506712183594
375	27.262084465359848	-247.34480534725645
376	-210.6866302438433	-312.4967698520724
377	61.7649841283976	-209.86626167328757
378	-68.73341112895613	-90.00180259696674
379	-196.5959715123908	-198.99353814332815
380	-152.51936083130948	-191.8251481106846
381	-303.51551503272117	137.29103896202687
382	-277.9221437973689	-160.79435445516273
383	85.38154165952412	-206.07817009350111
384	-254.67438916400363	-45.52243952946253
385	131.73244977182804	-245.7602022541561
386	-236.53425307449504	-199.57811720430172
387	-88.36230223579885	-166.3109825597547
388	-121.06041297684664	-276.1248702060294
389	-72.9415188292142	-163.7851263908836
390	-200.9086686387102	-108.42637449242667
391	-125.54876284847708	-66.6380627524525
392	-0.4633180217138384	-249.54809168796874
393	-109.56038212128097	-271.5819931413043
394	-93.86788594673855	-265.2554375694346
395	-264.57972739674256	-281.4720462818182
396	-34.5605363807818	118.46368342533025
397	-111.71455901911116	-16.490062803347485
398	-101.06498362169376	-169.52130261173784
399	-113.94898565609832	89.83788337697337
400	-118.9191982450833	42.96060185460202
401	-240.41103957517427	-234.44601211006784
402	-152.18715875270843	-294.32447174568944
403	-90.24383891775886	-127.11333237004352
404	-138.33309172742486	-309.9188133276608
405	-215.73717287942733	-264.2125642459788
406	-103.2165293048334	-161.672894956192
407	-79.20816989569161	-108.37216158461091
408	-98.23245392653385	-220.3711359730341
409	-98.01667347958349	-80.64647665771807
410	-158.25147366190802	-97.01155664097561
411	-225.05323551863927	-191.12120005494245
412	-180.06986110644058	127.69196135337071
413	-308.571685101493	-122.26680643086235
414	-216.11555053574315	-103.2901547197869
415	120.0179774247831	-246.82872591721588
416	-52.713051934706805	-267.9465990289177
417	-273.07059796797836	-242.90217944624527
418	-67.62020516507219	-287.0357112451109
419	-97.4103195349907	-169.9880430847401
420	39.39497603703229	40.53097436893589
421	-30.47612834037197	75.21992651624511
422	-188.31052949228592	-314.96703070456016
423	-106.4750020355107	-87.03442072474637
424	33.86286122979871	-68.28422322333896
425	-91.4528056748029	90.42151027251145
426	96.57713203688672	-280.01656764187686
427	-80.17236964686488	-241.5433538012378
428	-14.058693558948931	-19.39429734573919
429	-197.66820474127965	-312.274708037971
430	-65.73379634494846	-127.74022834444933
431	-259.9501016195611	40.320585420637755
432	-5.675618233908082	38.015230135422684
433	-70.8338391847296	-82.55726830434283
434	-34.55517801494777	118.9408802796611
435	-295.34998314631014	128.36547168496793
436	-234.30865358703514	-84.49068678771755
437	-67.41290572429887	-60.34123136298571
438	-61.029937996424806	-224.1668764079747
439	-48.06227685944227	-103.26299968705894
440	-230.36891436987364	-115.2946558257666
441	-115.89732004264643	-249.090900625826
442	-87.9174614809542	-106.57550389110678
443	-137.66492924219182	-91.37499851053485
444	-78.07116907817584	-286.0409067962246
445	-209.3632722532892	-212.41591609341174
446	23.406730967142607	-241.98322819500626
447	-109.30268538078244	-113.46383045691469
448	-116.93966111570415	-120.31560260375227
449	-86.08201990808048	-59.54072941729309
450	-295.9966233478924	-98.14807714277562
451	57.37574765130748	-241.76649208579207
452	-105.16506879659748	-146.00542554037696
