Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 680.9916241168976 seconds
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
641	63.338803550059936	-1.92271391784422
642	5.166477309294436	-50.40156448082823
643	-115.38653686263525	-64.12632098868767
644	-125.13293798953072	171.20278622528738
645	-88.92716462375063	-291.2685559675338
646	128.14455862168293	-137.63968498310473
647	-296.7183598399245	113.8721197579753
648	-316.2994024324247	-13.761567840511503
649	-223.5707866108356	-263.0658665486929
650	-288.25610610333246	31.35293310456362
651	-209.82350028482279	91.63204761909486
652	92.01862475379457	-285.043463174402
653	127.98284380271767	-74.79477592188209
654	-22.265633961203065	-241.7799722783454
655	45.87604772703982	-303.8007939722643
656	-46.176036466767	-8.24409462658123
657	152.30394191994608	-261.43794350672977
658	-170.22898325859796	-135.27713114455298
659	152.24767060277912	-40.21504814541659
660	-207.87471487802907	-243.00777505340574
661	-37.097197253969796	-65.19050336845858
662	-45.42778760067319	-299.54682589807703
663	22.93666616716594	-56.66041291087867
664	69.34059291928446	-92.77222313215327
665	-190.37301866819942	-78.50171608196294
666	-41.290471707292	-141.79433608310947
667	-170.44335005069655	62.68229673347382
668	127.9332694635273	-139.14296060135766
669	-59.183371723527515	71.58027831221064
670	57.253326296374865	-82.3010957828215
671	-158.83430736868428	-114.59528656977159
672	-197.7538355696315	-80.09752021601408
673	-51.68732345452323	-229.00233008892505
674	-108.98191994268757	-78.63341597604474
675	95.34339957804472	140.2191366014203
676	-121.15026903462709	-284.4431751820174
677	105.2748142366609	-245.45767645088878
678	-89.57868053230686	47.958728323811556
679	-283.05053730149234	-15.46621883441631
680	-8.054843212708505	107.93469128489488
681	43.22791825718987	-96.80431236724598
682	-176.066278444702	144.34777482373588
683	-52.700327666046846	146.24065561691577
684	-122.85418370039092	-118.14277024570013
685	131.1151909507994	-213.82886931448803
686	-143.45453117119712	-61.15384922530405
687	146.16857880345134	-64.92360796383792
688	144.04406637684593	-110.42771977321108
689	-102.83918119606993	-101.2841006287387
690	-36.70524864986745	99.8788719110817
691	95.62316718322187	78.82627342540681
692	-82.69139612480954	-109.4556874188294
693	110.48515471352084	-129.96094261427416
694	-292.7784997449096	-266.78784176801275
695	94.93035784434598	109.50565032505519
696	91.8710418768812	124.98019289414822
697	-166.33568490816972	169.95919614839443
698	100.85225124401185	-286.8692805082683
699	-93.70266818828048	-103.3589137372367
