Environment: LunarLander-v2
Agent: A2C_Target
Experiment: standard_experiment
Parameter: standard
Time Taken: 713.6488993167877 seconds
Episodes: 1513 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
472	275.4931679820685	229.71606967544955
473	15.878452714507546	231.91490945199007
474	6.299872116916575	179.3334831851791
475	36.17746148866203	285.9157618839241
476	5.925775306126994	-72.37956559621153
477	-2.287213606699879	247.08587406949272
478	-65.32193174761416	112.0491445068223
479	-23.663633335087866	206.31599747246003
480	17.006249839659773	222.805810590906
481	-25.760296549447148	-58.53702465766713
482	-41.26416693813751	159.44885179948167
483	16.5456029386347	240.08462011884467
484	251.04823253331176	-148.79905697725093
485	-5.179802771704047	153.78888543382843
486	14.51644879483787	206.20196691035932
487	-15.21656350411098	112.45952304128029
488	203.56344051873594	200.40883426738395
489	33.77567509605865	-111.39873931995486
490	240.45543341531555	188.82065012471628
491	257.2923310624065	180.7794798787873
492	-9.565853395810066	259.43936561049014
493	199.9327288881225	-94.22282840015521
494	-41.16745613828249	-89.22020908556347
495	248.7577667261259	221.34650654740625
496	243.83573072159504	166.47247470718764
497	290.76448497400156	-177.9454546937694
498	26.297772570728654	126.9716545813989
499	262.26674580367376	199.93753285063832
500	-1.875304070800098	185.33290096710078
501	4.352040734260967	-100.7025362472657
502	-31.81177079408276	-202.7583186788083
503	-211.8440459963483	26.61886309565781
504	311.1792248695977	-253.85622127715817
505	39.19208955844837	-92.73444825054001
506	236.0242680158991	-52.005440005555336
507	-90.88852299031021	-3.6139165513714886
508	228.54676468491178	-107.11174139155186
509	268.6050188676267	2.336791672190129
510	-47.60462320634639	1.8522779999032104
511	4.2574804936704425	-91.85776266165331
512	49.597737977962424	-71.40294219056061
513	247.09959232311604	-38.08382256542781
514	-5.116167303838637	-89.26896192248473
515	-57.86361132539962	-25.117011970249113
516	-54.49511345731385	-36.974669083019904
517	159.62003311115276	-77.73015573332542
518	-14.085940812007223	21.552690438944055
519	255.3557552277607	-42.330707835779485
520	234.01680636134643	-41.15361348475179
521	10.22594105787465	-27.05219084460417
522	28.5033406811325	19.83013199436074
523	245.3478439690487	-116.68343716723228
524	-99.50660477775128	-79.96837391642786
525	274.5529522762214	-242.03050915079845
526	58.4601896289617	4.677708877930955
527	17.16871479757515	-93.68728447517039
528	1.5550916907623389	3.9419111288777042
529	-5.261074239116169	-141.2321016390688
530	12.390159172536471	-228.52814835698376
531	-72.72346086785603	-16.83388824904462
532	250.72013717532633	-168.11172931669765
533	38.3653532797606	-266.38001918041346
534	232.749854258413	2.804025792189803
535	227.50243583967026	-33.54967591570456
536	196.09845157576868	-76.34932271702012
537	251.83197771092804	-34.17209445661818
538	250.7162884806361	-77.11919962531859
539	-6.316181645382642	-100.99847117742947
540	189.9904202805904	-43.84941268397456
541	253.84967340333677	-36.066626828385125
542	-50.247806345441774	-134.6395122651063
543	214.6547627835813	-190.18202543477992
544	-52.755664105494745	-254.38289587232546
545	-84.64615805250995	-195.00360013132138
546	239.27306608859368	-240.5871030600093
547	-191.34437884555956	-240.5884929899143
548	147.14109391136628	-256.1823222444077
549	281.088958376582	-171.20807464970872
550	-167.29792269612335	-203.5629659881195
551	-254.39871984341116	-246.1845020478025
552	-190.7661263699172	-234.94173863087977
553	255.99709004937705	-265.4971901238059
554	-305.895213258886	-253.08150514038303
555	210.07973464400575	-219.39497353799078
556	-179.8796462693278	-261.8010420730586
557	-167.37229114861498	-258.02560088958046
558	-187.1185825859268	-304.54226716671826
