Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
137,-53.96157406822922,-967.0684172050031,-176.53068245985654,-1070.6118806269242,1973.5809688568115
138,-69.90302419786354,-2978.121694817522,-176.05450966622496,-1095.2788848498415,1973.5809688568115
139,-54.41837465387341,-6086.88452996568,-175.35835360295928,-1151.1174103024143,1973.5809688568115
140,-47.59984126497619,-4770.004004698696,-173.1356227558218,-1185.426915356514,1973.5809688568115
141,-64.01932702845718,-2834.7961794699363,-172.83328520843344,-1194.1896019906849,1973.5809688568115
142,-64.1367075842596,-3332.996199841779,-172.19415323999837,-1202.5208480775045,1973.5809688568115
143,-70.7849742197698,-3208.6146172648205,-171.75581287293164,-1219.999228462803,1973.5809688568115
144,-43.99858483438747,-2706.67567685016,-171.52332483883282,-1240.9437443593715,1973.5809688568115
145,-62.43829448662336,-5650.231488934682,-169.40555341405243,-1293.683535788024,1973.5809688568115
146,-219.92655130866467,-3267.9424079306064,-168.76950212939227,-1320.0326933183765,1973.5809688568115
147,0.34206766559987045,-4572.681237876055,-168.26370488190238,-1359.931849905235,1973.5809688568115
148,-82.48118653086965,-4066.8494052981127,-168.10154421866434,-1396.3387598357804,1973.5809688568115
149,-79.24119315145414,-6486.572980703154,-165.02261768611203,-1452.5728048645617,1973.5809688568115
150,-66.6258221974573,-5786.961758250986,-163.1181879113567,-1502.490015347146,1973.5809688568115
151,-45.33020287166638,-5537.661563946805,-161.15604415099415,-1555.0483747576957,1973.5809688568115
152,-118.06837014949318,-7784.815400871919,-159.92132116090835,-1614.499130439041,1973.5809688568115
153,-76.27168228008887,-8589.975148228361,-159.33259715491374,-1694.9047985671868,1973.5809688568115
154,-204.95294616248395,-7467.776252394605,-158.74538906897496,-1762.5524347297771,1973.5809688568115
155,-53.61042930471211,-8604.226516569406,-156.26526826051906,-1844.126783609889,1973.5809688568115
156,-63.668246096407046,-6089.078845056418,-156.18215733963282,-1901.362659605641,1973.5809688568115
157,-55.42646332677188,-1931.7508647268419,-156.04925083871487,-1910.6238490036785,1973.5809688568115
158,-72.88012567928799,-2850.260294307641,-156.08986859390532,-1929.0126537494764,1973.5809688568115
159,10.771648790522974,-735.9227141742343,-155.12758305868576,-1874.7344668130384,1973.5809688568115
160,-52.216711280644205,-1266.799799149653,-154.10692159310113,-1881.2796860877654,1973.5809688568115
161,-172.0812827060072,-938.584817989228,-155.59396844871065,-1886.029347771505,1973.5809688568115
162,-78.10851801383025,-958.6398730449387,-154.05190291327264,-1887.9664021173337,1973.5809688568115
163,-61.776355105832394,-359.4102579522203,-152.59940283877194,-1888.5665711285699,1973.5809688568115
164,-113.23346042151935,-955.1442992586356,-151.86646306609617,-1890.1784200940701,1973.5809688568115
165,-140.9800662642031,-527.155941212885,-153.37299112606127,-1890.027213171533,1973.5809688568115
166,-79.17644952310336,-621.3783196679005,-152.0639453689487,-1887.6376094441157,1973.5809688568115
167,-36.15524920754298,-1015.071918017573,-149.45446468051364,-1889.3626117291446,1973.5809688568115
168,-75.67597303480895,-408.05410666681877,-148.75001674985228,-1889.2897299505319,1973.5809688568115
169,40.05217590808476,-517.2377613437652,-146.95869804131723,-1889.7806299168071,1973.5809688568115
170,31.08476332859516,-503.37808032418457,-146.10431427189712,-1888.3685518376399,1973.5809688568115
171,-193.91335171323362,-1459.9107412298706,-147.19195454390103,-1899.1711830359461,1973.5809688568115
172,-109.3050943859997,-1533.8373856380704,-146.79998339814125,-1903.3289332930403,1973.5809688568115
173,-166.68940985537841,-781.41397375212,-145.11122805892347,-1905.471651516454,1973.5809688568115
174,-157.44561865523804,-1151.9120036947313,-146.44154569464192,-1911.3491769299255,1973.5809688568115
175,-184.3133332992079,-539.083415034168,-147.76939862239703,-1910.217288978558,1973.5809688568115
176,-59.4667432689524,-1081.4025731291406,-147.62461319995708,-1913.2476685324104,1973.5809688568115
177,-212.99862769223262,-1324.831139146224,-143.26545898455473,-1922.3681893809442,1973.5809688568115
178,-48.88493900020133,-4620.689139097713,-139.2502477319677,-1958.5328777946124,1973.5809688568115
179,-36.81514870759105,-951.088153672914,-135.98128991735993,-1965.8053912163537,1973.5809688568115
180,-174.17076091775968,-954.737038616145,-134.59471648558838,-1972.9272677938395,1973.5809688568115
181,-5.345114582554672,-3124.17096248183,-134.0374044954712,-1997.5035626192341,1973.5809688568115
182,-83.97086588571509,-2603.919600040002,-132.71759324349125,-2016.8540894180933,1973.5809688568115
183,-198.59633209032103,-1083.4457025730405,-133.68056479974175,-2020.5747597956856,1973.5809688568115
184,-38.62842280960757,-2186.1557038311294,-129.76496684406035,-2035.825294705906,1973.5809688568115
185,-47.96581413484019,-2043.4553626572954,-129.71371509178329,-2051.562110932801,1973.5809688568115
186,9.325194575236083,-259.8213335223463,-129.2920389167206,-2045.309361103751,1973.5809688568115
187,-96.97430248547339,-626.1698090219257,-129.26844820405412,-2044.2511396916432,1973.5809688568115
188,-84.52294394299972,-1060.3370480128344,-126.19312085155721,-2049.012531786607,1973.5809688568115
189,-75.73481522550338,-1341.2943500308902,-122.19331205487612,-2057.537118601107,1973.5809688568115
190,-59.672389779787274,-280.95223836229803,-120.45801796609493,-2050.1934198107383,1973.5809688568115
191,-97.99242576374834,-544.6537504455778,-116.86663390444916,-2048.0845232599495,1973.5809688568115
192,-39.98330730009127,-944.0301258159365,-114.22663851219968,-2038.4915640962477,1973.5809688568115
193,-203.1601896019633,-556.9704674905142,-115.25766274180529,-2038.053144980381,1973.5809688568115
194,-33.91414655398641,-856.8879769143689,-113.27520418479088,-2040.2228781872095,1973.5809688568115
195,-139.31664102827654,-1085.3594771488479,-110.26945874446646,-2033.5980100458162,1973.5809688568115
196,-81.94278084306016,-613.6873157508419,-105.73137666538877,-2035.2574884633525,1973.5809688568115
197,-111.89176342971184,-1196.3126936017352,-102.69810343688147,-2043.1395994882214,1973.5809688568115
198,-204.80542711516577,-460.66018035331194,-101.35006602318687,-2042.8762172103548,1973.5809688568115
199,16.786730763950544,-882.2740487398947,-97.66993414974917,-2045.4337078557833,1973.5809688568115
200,-148.53237855068303,-1125.3255353442594,-96.70865447614577,-2052.321020395641,1973.5809688568115
201,-31.08253583023256,-274.79521279589244,-96.05261193651519,-2049.032618655173,1973.5809688568115
202,-283.2916951213605,-434.65440593722826,-99.11682075179105,-2045.8148190418378,1973.5809688568115
203,-18.019982517832148,-740.1368634105303,-98.95547799169391,-2047.8963852302813,1973.5809688568115
204,-93.31143331306711,-444.02451117600003,-97.34257297134431,-2045.8035986684972,1973.5809688568115
205,21.45828598466335,-217.7109634747637,-96.6814960569249,-2027.1268115952885,1973.5809688568115
206,-73.31596294444344,-290.45343156388816,-96.90247905565506,-2024.1493816109949,1973.5809688568115
207,11.64102937859569,-303.2725870296032,-95.81414995893209,-2017.1123863512105,1973.5809688568115
208,-54.42834598761691,-359.38359007319843,-95.80504113849285,-2006.5367847087202,1973.5809688568115
209,-62.450950480724956,-106.91858517510299,-94.87462765420547,-1988.9031717468001,1973.5809688568115
210,-100.27636546355684,-330.3677711633022,-95.1923492814244,-1982.180247493429,1973.5809688568115
211,-3.1852167313034556,-316.8394342980521,-94.02822395873208,-1973.4198973457314,1973.5809688568115
212,37.989502330987115,-322.86617755121347,-92.04334603295837,-1958.5527951694394,1973.5809688568115
213,-88.94534442051679,-117.22018296792999,-92.34661655994556,-1942.5147827767432,1973.5809688568115
214,-15.485035078664822,-309.41176498262524,-90.72115628993024,-1908.3542373331634,1973.5809688568115
215,-237.42933112805164,-303.04166135019744,-92.50755881244031,-1849.1662144814088,1973.5809688568115
216,-21.836635990187517,-290.5897728751102,-92.012614482275,-1795.1300171625196,1973.5809688568115
217,34.1568790992354,-329.0612140763569,-90.84028887373746,-1732.8030746812788,1973.5809688568115
218,6.797753310038402,-274.7465694031014,-88.68013030506505,-1703.8486999777829,1973.5809688568115
219,-183.98456390177367,-349.2778499009279,-89.99514809973982,-1693.1921796563017,1973.5809688568115
220,-100.46786785349202,-382.9011996905895,-89.88908437706655,-1682.4380118441557,1973.5809688568115
221,-26.82359762176199,-360.95130580658486,-89.22576724334687,-1675.3030035832812,1973.5809688568115
222,-16.4367050004752,-308.71085864603106,-88.79664729144154,-1669.6842076800626,1973.5809688568115
223,-5.3217039340237875,-493.57538452347956,-86.85795745621152,-1668.233975775405,1973.5809688568115
224,-96.2590467756376,-501.0103363817677,-85.3495270846725,-1667.59570094265,1973.5809688568115
225,-435.44350284252926,-299.3256869049923,-87.64566507876303,-1664.4156137223001,1973.5809688568115
226,-39.464569508212186,-345.99193475739844,-86.90025899749521,-1663.255479913334,1973.5809688568115
227,-38.47079104289318,-470.1709635855694,-86.80121504625782,-1663.7491354134334,1973.5809688568115
228,-53.8793923866653,-398.78769325459467,-86.14604261337043,-1663.1348130741465,1973.5809688568115
229,-146.0794784982739,-572.1836994608091,-84.87011847996965,-1664.2888120437683,1973.5809688568115
230,32.55818066942113,-307.4576917088202,-83.49192324363317,-1663.494057400565,1973.5809688568115
231,-39.3029531534675,-265.0208245895893,-83.24451072339421,-1661.0093954107806,1973.5809688568115
232,-33.38910216980561,-1165.5506392763969,-82.3933114960837,-1667.6564083992685,1973.5809688568115
233,-128.08757479308161,-1369.9155122328946,-82.94915255762614,-1676.135966849922,1973.5809688568115
234,-65.38756158797737,-917.64091157707,-82.61871556046286,-1680.26026482618,1973.5809688568115
235,-135.58012187128708,-915.7555077140205,-81.74749486913929,-1681.453252170765,1973.5809688568115
236,-50.344877889496246,-1763.8901181276924,-80.00919109608054,-1686.0712543660452,1973.5809688568115
237,3.360727516668973,-810.2987897918682,-79.43596808023156,-1684.503558091914,1973.5809688568115
238,42.78978006926622,-770.7673216299094,-78.30904003756027,-1662.430014360038,1973.5809688568115
239,-168.79230689779695,-465.8904616851035,-79.45277935999951,-1606.2200736772324,1973.5809688568115
240,-23.70306843292458,-460.10191573333867,-79.213811631679,-1563.1210527875787,1973.5809688568115
241,27.827982698179923,-558.5134078193036,-78.29533853441262,-1540.3582250710722,1973.5809688568115
242,-19.604170042355832,-405.37746158011703,-77.85001315899358,-1511.0820376884556,1973.5809688568115
243,-8.318935684781021,-496.9319652974174,-77.22535277364368,-1483.9652111687815,1973.5809688568115
244,41.31114236025473,-332.735535992059,-76.37225550169727,-1460.2258097602003,1973.5809688568115
245,44.628395493152865,-314.868861788586,-75.3015886018995,-1406.8721834887394,1973.5809688568115
246,-79.13056823682692,-227.48978362988512,-73.89362877118111,-1376.4676572457322,1973.5809688568115
247,-53.43852181133377,-233.73568891801972,-74.43143466595046,-1333.0782017561519,1973.5809688568115
248,-0.1347763174358505,-164.80460879788635,-73.60797056381612,-1294.0577537911497,1973.5809688568115
249,25.848727965250674,-182.09540576439855,-72.55707135264907,-1231.0129780417622,1973.5809688568115
250,-146.96946479004188,-167.2623027420721,-73.36050777857491,-1174.815983486673,1973.5809688568115
251,-81.49098072399784,-205.51683299738312,-73.72211555709823,-1121.4945361771788,1973.5809688568115
252,-58.18786464400805,-191.76883368260528,-73.12331050204338,-1045.5640705052856,1973.5809688568115
253,-16.212215339982762,-138.5124558410817,-72.52271583264232,-961.0494435814129,1973.5809688568115
254,-29.34473462295476,-155.1642331713123,-70.76663371724702,-887.9233233891797,1973.5809688568115
255,-16.004331074606682,-141.75847691840582,-70.39057273494598,-803.2986429926699,1973.5809688568115
256,42.652495132141155,-141.55777901216769,-69.3273653226605,-743.8234323322271,1973.5809688568115
257,-60.594658756182895,-126.12156983953939,-69.37904727695462,-725.7671393833542,1973.5809688568115
258,-22.637566080895866,-151.35978542867701,-68.87662168097069,-698.7781342945646,1973.5809688568115
259,23.608571520510537,-172.49389696095,-68.74825245367082,-693.1438461224319,1973.5809688568115
260,24.41367075492178,-122.26422877356563,-67.98194863331516,-681.698490418671,1973.5809688568115
261,-41.78907012821985,-123.8120199571873,-66.67902650753727,-673.5507624383506,1973.5809688568115
262,26.308742469952136,-167.0590629607674,-65.63485390269945,-665.6349543375088,1973.5809688568115
263,-7.75937054558031,-206.3475281202122,-65.09468405709693,-664.1043270391888,1973.5809688568115
264,34.69815128499576,-207.9074471737898,-63.61536794003177,-656.6319585183404,1973.5809688568115
265,-14.270151596362126,-204.87951967389512,-62.348268793353355,-653.4091943029505,1973.5809688568115
266,5.834396430452017,-225.02542666005746,-61.49816033381781,-649.4456653728721,1973.5809688568115
267,-42.73983307832724,-223.0797109633795,-61.56400617252565,-641.5257433023302,1973.5809688568115
268,85.09728609862172,-218.7437716413557,-59.95627358119133,-639.6326399520755,1973.5809688568115
269,13.656836154484353,-117.04146735436214,-60.220226978727354,-635.6306770121814,1973.5809688568115
270,-121.70377743453432,-200.5870283240959,-61.74811238635864,-632.6027664921805,1973.5809688568115
271,0.09405460411994682,-146.01433576817604,-59.808038323185116,-619.4638024375636,1973.5809688568115
272,35.76034432551131,-64.71011408449681,-58.35738393607001,-604.7725297220278,1973.5809688568115
273,-5.229152718070054,-197.49725990734632,-56.74278136469691,-598.9333625835801,1973.5809688568115
274,27.010225724363877,-18.058096810654337,-54.898222920900906,-587.5948235147393,1973.5809688568115
275,-7.859175851781657,-13.225926713090006,-53.13368134642663,-582.3362486315284,1973.5809688568115
276,16.242774851596295,-50.76205186742729,-52.376586165221134,-572.0298434189114,1973.5809688568115
277,18.626389330521846,-143.74777974079194,-50.06033599499359,-560.2190098248572,1973.5809688568115
278,0.6546743046165489,-51.32789585445799,-49.56493986194542,-514.5253973924247,1973.5809688568115
279,18.043216203263427,-28.90893979192002,-49.01635621283688,-505.3036052536147,1973.5809688568115
280,53.60211150444958,-61.04063816362906,-46.738627488614796,-496.3666412490896,1973.5809688568115
281,3.173368810255056,-57.49830437701509,-46.65344265468671,-465.6999146680414,1973.5809688568115
282,-195.46843503899854,-95.69129774126979,-47.76841834621954,-440.6176316450541,1973.5809688568115
283,-11.331041483295664,-117.67846380306108,-45.89576544014928,-430.9599592573542,1973.5809688568115
284,86.23874324479775,-42.29663131637284,-44.64709377960523,-409.5213685322066,1973.5809688568115
285,35.83708901480364,-129.60496736668782,-43.809064748108796,-390.3828645793006,1973.5809688568115
286,98.0230301164532,-198.56572614179,-42.92208639269663,-389.770308505495,1973.5809688568115
287,52.7255604038217,-106.88248231756812,-41.42508776380367,-384.5774352384514,1973.5809688568115
288,-54.00269192337336,-226.79974206446352,-41.1198852436074,-376.24206217896767,1973.5809688568115
289,71.52314642967868,-109.58392631666973,-39.64730562705557,-363.92495794182554,1973.5809688568115
290,110.6648974734613,-143.95867598090973,-37.9439327545231,-362.5550223180117,1973.5809688568115
291,-63.740972960626436,-141.42295560605692,-37.60141822649187,-358.5227143696165,1973.5809688568115
292,-4.2020232251995395,-164.0445853820931,-37.24360538574296,-350.72285896527814,1973.5809688568115
293,-13.225552797085442,-180.7954819576773,-35.34425901769418,-346.9611091099497,1973.5809688568115
294,45.388896479723485,-125.48585782429939,-34.55122858735708,-339.64708791904906,1973.5809688568115
