Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
24,-101.25728084438674,-606.9593245325616,-168.93066194089496,-307.6273646565982,796.229882478714
25,-333.15655343053425,-773.9604930625123,-175.49969760048054,-326.2806897928347,796.229882478714
26,-104.57888101408933,-208.5671293666753,-172.77197388561933,-321.75324516105934,796.229882478714
27,-105.43033483258648,-207.33862185927595,-170.27783910587738,-317.5156665202526,796.229882478714
28,-125.35752298564088,-634.8056677677533,-168.67354210158322,-328.84745227909195,796.229882478714
29,-82.06084305385716,-25.65775012891818,-165.68689730683403,-318.3926349635687,796.229882478714
30,-203.4115400924553,-676.2538631452613,-166.9443853996881,-330.3213425696251,796.229882478714
31,-112.9929680854246,-440.37714033592937,-165.20401709922797,-333.87152959434457,796.229882478714
32,45.47458253458642,-557.9186823215923,-158.62031086067128,-340.8730031170711,796.229882478714
33,-125.73367749245963,-629.9562823242625,-157.62374621314973,-349.633102486986,796.229882478714
34,-133.68615102894833,-265.39231488269115,-156.91969929596732,-347.1554322633303,796.229882478714
35,-102.2669038507048,-378.73959290194705,-155.3581908546741,-348.057836853005,796.229882478714
36,-139.98547176277012,-366.7413415762022,-154.931170879899,-348.57682309531606,796.229882478714
37,-117.38071446974847,-473.0856952145807,-153.91629367962466,-351.9419277471881,796.229882478714
38,-126.53959021764726,-192.9852379473428,-153.19585411483578,-347.75885696298167,796.229882478714
39,-69.59624524016814,-712.672883941333,-151.0522744001007,-357.1156268855035,796.229882478714
40,-130.08400403830208,-475.53031139319876,-150.52806764105574,-360.0759939981958,796.229882478714
41,-154.79185871415962,-398.3497064504328,-150.6320625452778,-361.00949917995774,796.229882478714
42,-78.09491037159603,-288.11971601017217,-148.90498749352344,-359.2740281521057,796.229882478714
43,-118.44370679087896,-341.82371757667204,-148.19658561671775,-358.8682069759328,796.229882478714
44,-86.12256230018883,-368.7153495560398,-146.78581235952393,-359.09200567093524,796.229882478714
45,-134.971982045059,-327.32562602739586,-146.52328279698028,-358.386086123301,796.229882478714
46,-102.663130189448,-330.0277324912686,-145.56980121855565,-357.7696001747786,796.229882478714
47,-330.59518751550013,-394.73501771510894,-149.50651156529915,-358.55609842031754,796.229882478714
48,-56.05609544777842,-528.5175042465987,-147.55962789618414,-362.0969610416984,796.229882478714
49,-90.7357385909462,-261.6612291728912,-146.39995668587315,-360.0472522280493,796.229882478714
50,-195.80867283475203,-361.02732517051777,-147.38813100885073,-360.0668536868987,796.229882478714
51,-85.26968913528643,-330.59955072079197,-146.17012234466318,-359.4890634326613,796.229882478714
52,-98.45622793748446,-411.48759997951714,-145.25254745221744,-360.48903528933164,796.229882478714
53,-459.1065238597517,-343.9927664306919,-151.17432059198222,-360.17778493350824,796.229882478714
54,-294.2714365530391,-292.9858039849608,-153.82426718385364,-358.9334889900166,796.229882478714
55,-324.20521470442617,-485.99264725869097,-156.9221025933186,-361.24365550399256,796.229882478714
56,-127.69000517470828,-372.91067452184507,-156.40010085370062,-361.4519951293113,796.229882478714
57,-106.11105255585412,-482.46263523081456,-155.51783684847524,-363.57498881530256,796.229882478714
58,-198.76730719680975,-729.2864400756956,-156.26351737172237,-369.8803586646197,796.229882478714
59,-80.07494291727893,-398.8052583005392,-154.9721856013081,-370.37061120082166,796.229882478714
60,-51.60913083588783,-464.87719833588835,-153.2494680218844,-371.9457209864061,796.229882478714
61,-151.1280654924615,-288.2541118282659,-153.21469093123815,-370.57372739364973,796.229882478714
62,-178.29901865853918,-279.78838274153634,-153.61927686232363,-369.10944764119625,796.229882478714
63,-90.90405102615284,-449.72492774670343,-152.62379708714633,-370.38905843652174,796.229882478714
64,-72.62964158467923,-569.5735290960649,-151.37388840742025,-373.50131579057717,796.229882478714
65,-231.69628083334257,-474.12556719059285,-152.60961752166523,-375.04938119673125,796.229882478714
66,-80.55105453064033,-328.2454886831782,-151.5178211127103,-374.34023131016227,796.229882478714
67,-80.85216470950552,-420.84371396796536,-150.46310982311024,-375.0343131408757,796.229882478714
68,-94.55632979755241,-435.0129939834458,-149.64095129332262,-375.91635256503116,796.229882478714
69,-26.21739148248072,-349.25694571733175,-147.85220404968726,-375.5299843498471,796.229882478714
70,-202.4777923557412,-583.1261771588872,-148.6325695969166,-378.49564424711906,796.229882478714
71,-107.02890778077423,-564.2785090470745,-148.0466025290836,-381.1123043147241,796.229882478714
72,-68.91693011048697,-312.11094804307754,-146.9475793010475,-380.15395214428463,796.229882478714
73,-28.980651677123788,-390.77907100334954,-145.33159399113075,-380.29950171769644,796.229882478714
74,-121.347756796428,-627.5719856560702,-145.00748808309422,-383.64102177091775,796.229882478714
75,-131.2852907946522,-902.6969027554612,-144.82452545258167,-390.56176685071165,796.229882478714
76,-96.78348531392206,-351.02995137341543,-144.19240650338878,-390.04161138390515,796.229882478714
77,-97.43468364776143,-515.0211457049197,-143.5851633494196,-391.664722219243,796.229882478714
78,-105.12200635166883,-1113.2464928486993,-143.09204595201254,-400.9157705606463,796.229882478714
79,-67.18863615209685,-817.842227653226,-142.1312432963174,-406.1933206504258,796.229882478714
80,-129.04807021362095,-776.7858091927268,-141.9677036327837,-410.8257267572045,796.229882478714
81,-116.57300544214232,-788.4926816371885,-141.65418884030663,-415.4882817557228,796.229882478714
82,-188.41236243112604,-753.4838829374619,-142.22441046946298,-419.61017933110986,796.229882478714
83,-292.87872384462344,-339.2547130909075,-144.03952267880226,-418.64204118363756,796.229882478714
84,-109.12417498032377,-362.5594768089019,-143.6238637776299,-417.97439160774786,796.229882478714
85,-226.48894825796845,-1228.6985423565025,-144.59874712445742,-427.51232279302735,796.229882478714
86,-377.1216971625309,-1258.2386551709315,-147.30250235745828,-437.1719313090495,796.229882478714
87,-209.5672159116053,-343.8075491958376,-148.01818872014962,-436.0987774916563,796.229882478714
88,-312.8978726418145,-740.8289125279116,-149.8918214919867,-439.56161993525,796.229882478714
89,-227.05604148124132,-692.342358849289,-150.75883519973112,-442.40185295675604,796.229882478714
90,-111.26889843431621,-642.9018401583699,-150.32005812455984,-444.6296305923295,796.229882478714
91,-96.34552762470791,-503.35306071813835,-149.72693141577025,-445.27494301129445,796.229882478714
92,-277.9889315609047,-839.4821767548715,-151.12108359126086,-449.55980424763766,796.229882478714
93,-72.82925293409339,-1196.4383383897004,-150.27923594978594,-457.5907562276598,796.229882478714
94,-182.95571677391206,-522.66007665651,-150.62685808621282,-458.2829830407327,796.229882478714
95,-214.79831289012125,-484.7981696105087,-151.3023470841487,-458.56209026778293,796.229882478714
96,-147.09405699838447,-362.5551646538308,-151.25851072908867,-457.562018125971,796.229882478714
97,-65.73988580788821,-489.83009381412035,-150.37687542062267,-457.89467870007564,796.229882478714
98,-87.97845579583017,-263.1656031956824,-149.74015685302277,-455.9076473173777,796.229882478714
99,-194.3092495296232,-507.9243737269741,-150.19034970834196,-456.4330687962625,796.229882478714
100,-100.76857651563418,-333.9395621849843,-149.69613197641488,-455.2081337301497,796.229882478714
101,-60.47795403020693,-728.8461532941419,-149.56106928648396,-460.29756963287525,796.229882478714
102,-88.95208289898153,-558.6268972457149,-148.9214672525589,-462.3793390839629,796.229882478714
103,-106.48197643029745,-946.7552978991611,-148.7224250570669,-467.9542149478433,796.229882478714
104,-271.2239812210761,-888.4589935041687,-150.33397701537294,-473.1447587237729,796.229882478714
105,-213.22365034718064,-1171.0018892908636,-149.49520678431014,-481.2337816924977,796.229882478714
106,-311.074295113495,-1011.4712772407458,-152.0053696628787,-487.5466189919496,796.229882478714
107,-232.81256962330616,-962.7654022674171,-152.20115337334545,-492.06889257400843,796.229882478714
108,-245.82951074482418,-914.2399102316775,-154.33904426403708,-499.1196838294447,796.229882478714
109,-82.50764475034504,-788.4918637216384,-154.2758386367116,-505.8711499662327,796.229882478714
110,-289.8527936873063,-624.390938033166,-155.2064222825156,-510.5724107786107,796.229882478714
111,-298.8199554031054,-391.9996053370682,-157.32788740694355,-511.9571264576076,796.229882478714
112,-77.61492145749312,-412.7019620603716,-154.81666014880034,-514.8210358306814,796.229882478714
113,-107.10136035841792,-754.6696553503451,-153.82411009693254,-517.8147624268239,796.229882478714
114,-139.79964538649483,-823.4609182792152,-152.66674373163414,-520.8581866494674,796.229882478714
115,-110.15968182525955,-833.3837511896812,-150.75060579833826,-527.9408354249404,796.229882478714
116,-192.54521852656322,-617.0651189715991,-151.4569818556402,-530.0579647773243,796.229882478714
117,-194.09771496562138,-602.8037676693002,-152.3836273879489,-532.4399789854201,796.229882478714
118,-66.30899589710953,-675.8273284565627,-152.1698888568136,-537.0262953695859,796.229882478714
119,-108.90165042155301,-510.1753920211532,-152.2501397161217,-540.3821072182704,796.229882478714
120,-311.46579602356786,-745.6200602110545,-153.13308144462616,-542.7905840306622,796.229882478714
121,-95.04907840275042,-675.4670714472388,-152.0564398896842,-546.9187183214442,796.229882478714
122,-94.47073298056982,-1417.5275144389943,-149.0916992540334,-559.7585374701755,796.229882478714
123,-179.89261971108817,-1841.0347830064206,-148.95198422111008,-576.4150149695689,796.229882478714
124,-162.8484386100971,-656.2425573268722,-149.56789579876718,-576.907847297512,796.229882478714
125,-81.32172599052657,-645.8625727202659,-147.0495475243671,-575.6268680940896,796.229882478714
126,-141.72475234922635,-1856.9895058649877,-147.42100623771847,-592.1110918590725,796.229882478714
127,-179.8217561513233,-2199.447810712298,-148.16492045090584,-612.0321837476029,796.229882478714
128,-146.44777913437417,-863.8864202689126,-148.37582301239317,-614.3229912726143,796.229882478714
129,-79.19988202179735,-644.2010824789083,-148.34721340207258,-620.5084245961143,796.229882478714
130,-65.83284372102216,-464.16921755517876,-146.97142643835824,-618.3875781402135,796.229882478714
131,-115.80391605629305,-1375.620563523392,-146.99953591806695,-627.7400123720881,796.229882478714
132,-89.52219525580732,-420.09945021665146,-148.34950369597087,-626.3618200510388,796.229882478714
133,-139.1759571682084,-1050.8294759804903,-148.48392649272836,-630.570551987601,796.229882478714
134,-122.72709771133174,-1756.3074009344266,-148.37433595955218,-645.4797028481184,796.229882478714
135,-66.54563089173512,-1639.779623967142,-148.0171232299625,-658.0901031587704,796.229882478714
136,-72.47385367589496,-1140.2370485612703,-147.34200704909372,-665.8250602286212,796.229882478714
137,-98.35560586112913,-1390.2228547224408,-147.15175596300753,-674.9964318236997,796.229882478714
138,-338.2606043392037,-1853.3433627114744,-149.2689661042231,-691.600013071341,796.229882478714
139,-222.79143148327898,-1021.1365898162501,-150.80091796665423,-694.6846501300901,796.229882478714
140,-228.8744041645413,-1068.6169798077576,-151.78882196791662,-700.6155168142358,796.229882478714
141,-160.76842225107615,-1794.4263379510721,-151.8485876032858,-714.576283129242,796.229882478714
142,-27.701780972056056,-836.5976036689684,-151.34465630929037,-720.0610620058301,796.229882478714
143,-239.7308936510676,-1235.4804706388345,-152.55752817789227,-728.9976295364518,796.229882478714
144,-74.244028702055,-2631.8066391132047,-152.43874284191094,-751.6285424320232,796.229882478714
145,-105.07229547580006,-1119.9920948642991,-152.13974597621834,-759.5552071203923,796.229882478714
146,-33.66819571776642,-1360.9247765305429,-151.44979663150153,-769.864177560785,796.229882478714
147,-41.64367691166938,-1430.7006117733463,-148.5602815254632,-780.2238335013675,796.229882478714
148,-28.6298218181349,-2093.0333270426454,-148.2860187891668,-795.868991729328,796.229882478714
149,-167.56678386948346,-1980.7169294674836,-149.05432924195213,-813.0595487322739,796.229882478714
150,-168.746878369797,-2499.8085450089657,-148.7837112973026,-834.4473609306583,796.229882478714
151,-113.04933898486009,-2103.389821776045,-149.06150779579832,-852.1752636412109,796.229882478714
152,-83.2676476592407,-1176.0926265215292,-148.9096219930159,-859.8213139066308,796.229882478714
153,-61.537925103527186,-1427.6207131190038,-144.93393600545366,-870.6575933735141,796.229882478714
154,-76.98052363314306,-1451.0291745447955,-142.7610268762547,-882.2380270791124,796.229882478714
155,-264.0725539915827,-1898.235232564742,-142.15970026912623,-896.3604529321727,796.229882478714
156,-78.22020508074468,-1706.5489887031185,-141.6650022681866,-909.6968360739854,796.229882478714
157,-221.64607725072528,-1711.4222286362794,-142.82035251513534,-921.9864320080401,796.229882478714
158,-95.13522090724508,-2307.946286611551,-141.7840316522397,-937.7730304733989,796.229882478714
159,-42.345655510986504,-1634.6812185029946,-141.40673877817676,-950.1317900754235,796.229882478714
160,77.0186076085356,-1744.2754830377605,-140.1204613937325,-962.9257729224423,796.229882478714
161,-94.68014077733613,-1350.0656173227528,-139.55598214658127,-973.543887977387,796.229882478714
162,-204.28190704255846,-1493.6303416146914,-139.81581103042146,-985.6823075661189,796.229882478714
163,-387.91157522034683,-5612.89737388537,-142.7858862723634,-1037.3140320275054,796.229882478714
164,-118.38324807384613,-2025.1522193455428,-143.24342233725505,-1051.86981893,796.229882478714
165,-87.10186881811802,-379.05939111209267,-141.79747821710282,-1050.9191571692152,796.229882478714
166,-218.2670462854725,-261.33989141484597,-143.17463813465113,-1050.2501011965317,796.229882478714
167,-199.08062857906037,-1869.0017951422751,-144.3569227733467,-1064.731682008275,796.229882478714
168,-236.58626196160802,-1479.2599281477999,-145.77722209498725,-1075.1741513499185,796.229882478714
169,-281.81894193706995,-1280.265955334338,-148.33323759953316,-1084.4842414460884,796.229882478714
170,-294.12429785172844,-2285.0575032108954,-149.249702654493,-1101.5035547066086,796.229882478714
171,-137.07922460859294,-1888.2150674765228,-149.55020582277123,-1114.742920290903,796.229882478714
172,-411.3201195187114,-1370.7958241637502,-152.97423771685345,-1125.3297690521097,796.229882478714
173,-24.64703563578375,-1490.8626982531346,-152.93090155644006,-1136.3306053246074,796.229882478714
174,-351.5734910171072,-872.7964560883155,-155.23315889864682,-1138.78285002893,796.229882478714
175,-187.248436728986,-1744.606675877633,-155.79279035799019,-1147.2019477601516,796.229882478714
176,-24.33969116617267,-1293.360326894213,-155.06835241651265,-1156.6252515153594,796.229882478714
177,-153.012483130201,-971.6142652820747,-155.6241304113371,-1161.1911827111312,796.229882478714
178,-50.8131837983386,-1582.9717111656876,-155.08104218580377,-1165.888434894301,796.229882478714
179,-265.7182649776765,-3357.647422950194,-157.0663384740596,-1191.286486847271,796.229882478714
180,-124.64366339610407,-1535.0187018236797,-157.0222944058844,-1198.8688157735803,796.229882478714
181,-455.0942085247575,-2143.1857134001457,-160.40750643671055,-1212.41574609121,796.229882478714
182,-82.25115875102043,-1190.5493089869858,-159.3458943999095,-1216.7864003517052,796.229882478714
183,-333.3693786057089,-1154.727632298227,-159.75080094752033,-1224.9411295437783,796.229882478714
184,-16.65018120868139,-3739.355385944187,-158.8260610098039,-1258.7090886351311,796.229882478714
185,-25.87054706693067,-3462.1475870369854,-156.81987699789354,-1281.0435790819363,796.229882478714
186,-317.38336878899094,-1779.7846916639135,-156.22249371415816,-1286.2590394468657,796.229882478714
187,11.827465551173574,-1186.85653471887,-154.00854689953036,-1294.6895293020962,796.229882478714
188,-153.23717931610045,-1197.558323317689,-152.41193996627322,-1299.256823409994,796.229882478714
189,-19.597869989515303,-1246.4493457451676,-150.33735825135597,-1304.7978932789526,796.229882478714
190,18.3293390188106,-1208.583415373008,-149.0413758768247,-1310.4547090310991,796.229882478714
191,-147.53291507582162,-1767.4998874307175,-149.55324975133587,-1323.096177298225,796.229882478714
192,-221.5341062375204,-2394.64541819063,-148.988701498102,-1338.6478097125823,796.229882478714
193,-255.38169961286275,-2238.029101336259,-150.81422596488972,-1349.0637173420482,796.229882478714
194,-430.88711322594327,-2317.4882445642347,-153.29353992941,-1367.0119990211253,796.229882478714
195,-85.89574686765108,-2245.406082999002,-152.0045142691853,-1384.6180781550104,796.229882478714
196,-56.16485765917035,-2726.6271236288467,-151.09522227579316,-1408.2587977447606,796.229882478714
197,-490.83500254570157,-1600.4775959689284,-155.3461734431713,-1419.3652727663086,796.229882478714
198,-34.99952958679029,-1267.0000639298225,-154.8163841810809,-1429.40361737365,796.229882478714
199,-97.0241834784337,-1157.0674593960978,-153.843533520569,-1435.895048230341,796.229882478714
200,-43.050513153826586,-1120.7072123960925,-153.26635288695093,-1443.762724732452,796.229882478714
201,-143.27608998261692,-1815.330850100908,-154.09433424647503,-1454.6275717005199,796.229882478714
202,-166.71928263513433,-2085.322413345146,-154.87200624383658,-1469.8945268615141,796.229882478714
203,-50.49272002677964,-1735.4859752771624,-154.3121136798014,-1477.781833635294,796.229882478714
204,-284.9049726915515,-1083.1521057427947,-154.44892359450614,-1479.7287647576804,796.229882478714
205,-70.83269272601748,-1018.6053741251908,-153.02501401829448,-1478.2047996060242,796.229882478714
206,30.222137851398003,-2648.9510732249937,-149.61204968864556,-1494.5795975658664,796.229882478714
207,-311.48869779687686,-6151.059820178359,-150.39881097038125,-1546.4625417449759,796.229882478714
208,-61.8541017085154,-284.3107490831832,-148.55905688001818,-1540.1632501334907,796.229882478714
209,-479.8915905263921,-2598.01536895654,-152.53289633777865,-1558.2584851858398,796.229882478714
210,-214.79093164100715,-1540.335209226957,-151.78227771731565,-1567.4179278977776,796.229882478714
211,-166.58326386599754,-1009.337047628538,-150.4599108019446,-1573.591302320692,796.229882478714
212,18.541211213412737,-1972.5963174165947,-149.49834947523556,-1589.1902458742543,796.229882478714
213,-35.82654553464472,-2474.591687508522,-148.78560132699778,-1606.3894661958361,796.229882478714
214,-72.90325228181065,-2052.873809523807,-148.11663739595096,-1618.683595108282,796.229882478714
215,-323.64523437669055,-3018.0784866809463,-150.25149292146526,-1640.5305424631945,796.229882478714
216,-272.1975172573592,-213.77127957218357,-151.0480159087732,-1636.4976040692009,796.229882478714
217,70.76435683655717,-1532.5061774708001,-148.39939519075145,-1645.7946281672155,796.229882478714
218,-123.18996951939047,-2772.070901167617,-148.96820492697424,-1666.7570638943262,796.229882478714
219,35.25551144832844,-977.476551190872,-147.52663330827542,-1671.4300754860233,796.229882478714
220,-97.02632667120915,-3791.46363880239,-145.38223861475183,-1701.8885112719363,796.229882478714
221,-105.6415856056522,-1165.6410222099585,-145.48816368678087,-1706.7902507795634,796.229882478714
222,-42.657690912448004,-2369.8338374559635,-144.97003326609965,-1716.3133140097334,796.229882478714
223,-63.834686052067966,-991.1165683388664,-143.80945392950946,-1707.8141318630578,796.229882478714
224,37.17438162055157,-2228.3487665198286,-141.80922572720297,-1723.5351939549873,796.229882478714
225,-205.03487705390475,-2161.663137679223,-143.04635723783676,-1738.693199604577,796.229882478714
226,-9.761334264648468,-2015.00036546541,-141.72672305699098,-1740.2733082005811,796.229882478714
227,-253.32073142525576,-372.57644758960043,-142.4617128097303,-1722.004594569355,796.229882478714
228,-55.15432413615525,-1837.101616337186,-141.5487782597481,-1731.7367465300374,796.229882478714
229,-187.6306816329631,-1997.1693805259156,-142.63308625585975,-1745.2664295105078,796.229882478714
230,-90.3316466196907,-1124.749475133533,-142.87807428484643,-1751.8722320862912,796.229882478714
231,-213.6724048614924,-859.1224655537388,-143.85675917289845,-1746.7072511065946,796.229882478714
232,-75.98990384771145,-1023.1920373024924,-143.72143625881745,-1752.7381769774531,796.229882478714
233,-225.1758004661242,-1209.8701978141291,-144.58143469179663,-1754.3285841957895,796.229882478714
234,-82.64238187250892,-2101.015331466796,-144.18058753340839,-1757.775663501113,796.229882478714
235,-48.41371281112315,-2325.9243586176744,-143.99926835260226,-1764.6371108476183,796.229882478714
236,-45.10766516760687,-2116.502142491502,-143.72560646751938,-1774.3997617869204,796.229882478714
237,-41.04750017683166,-1784.507896807753,-143.15252541067642,-1778.3426122077733,796.229882478714
238,-120.65810478045393,-3699.664667962108,-140.97650041508894,-1796.80582526028,796.229882478714
239,-89.42436005093381,-1882.0621862744179,-139.64282970076547,-1805.4150812248615,796.229882478714
240,-90.73457033459502,-929.0117729840654,-138.261431362466,-1804.0190291566244,796.229882478714
241,-61.870768058222104,-2279.3836673644582,-137.27245482053746,-1808.8686024507585,796.229882478714
242,-58.45981520574284,-2047.704146815713,-137.5800351628743,-1820.979667882226,796.229882478714
243,-178.71102049735032,-1117.136446352818,-136.96983643133717,-1819.7962276393657,796.229882478714
244,-65.57954344408272,-1961.1963833528814,-136.88319157875742,-1813.0901250817626,796.229882478714
245,-95.63564061531781,-2263.834689697586,-136.7888250301526,-1824.5285510300957,796.229882478714
246,-191.94173254060905,-3796.6247953702577,-138.37156039838104,-1848.8855512184925,796.229882478714
247,-84.64936566129053,-1474.0578995358205,-138.80161728587726,-1849.3191240961175,796.229882478714
248,-83.28946672381483,-1393.3750483555007,-139.34821373493403,-1842.322541309246,796.229882478714
249,-6.616954861650996,-2087.3841525483977,-137.73871544485573,-1843.389213540055,796.229882478714
250,-122.6753592659855,-2210.1464929311956,-137.2780002538176,-1840.492593019277,796.229882478714
251,-55.76693770753832,-2084.3863625026047,-136.7051762410444,-1840.3025584265429,796.229882478714
252,-229.70814731268464,-821.1089665092788,-138.16958123757885,-1836.7527218264204,796.229882478714
253,-219.43791869769404,-2024.995017812475,-139.74858117352053,-1842.7264648733556,796.229882478714
254,-192.4078689596443,-664.6745818580151,-140.9028546267855,-1834.8629189464875,796.229882478714
255,-174.61550584712018,-1677.6941912255757,-140.0082841453409,-1832.6575085330956,796.229882478714
256,-58.44276281410326,-1956.4166145151112,-139.81050972267448,-1835.1561847912155,796.229882478714
257,-28.87259589515513,-1206.9698993127167,-137.88277490911878,-1830.1116614979799,796.229882478714
258,-99.64775781263292,-2296.0777630723355,-137.92790027817264,-1829.9929762625877,796.229882478714
259,-38.249326693972705,-1775.691185524261,-137.8869369900025,-1831.4030759328007,796.229882478714
260,-9.876489962534947,-1201.7073999293234,-138.7558879657132,-1825.9773951017162,796.229882478714
261,-27.39860440620822,-1223.980969029794,-138.08307260200195,-1824.7165486187866,796.229882478714
262,-203.73387212629936,-1525.8627021446625,-138.07759225283934,-1825.0388722240862,796.229882478714
263,-80.67108164924242,-981.1654035681285,-135.0051873171283,-1778.7215525209142,796.229882478714
264,-63.40092298973605,-971.3430978123185,-134.4553640662872,-1768.1834613055817,796.229882478714
265,-92.90127467998825,-1586.6875214196364,-134.51335812490592,-1780.259742608657,796.229882478714
266,-50.1501023192171,-1195.764323111445,-132.83218868524338,-1789.603986925623,796.229882478714
267,-371.86402828076143,-587.7646346015337,-134.56002268226038,-1776.7916153202157,796.229882478714
268,-37.254762553822815,-375.6246801753504,-132.56670768818253,-1765.7552628404912,796.229882478714
269,-52.62485115626091,-1041.993459066189,-130.27476678037442,-1763.37253787781,796.229882478714
270,-268.34066320143995,-1244.448643735681,-130.01693043387152,-1752.9664492830575,796.229882478714
271,11.19006301264264,-1172.1166505642257,-128.53423755765917,-1745.8054651139346,796.229882478714
272,-269.66667081768634,-892.632787309419,-127.11770307064893,-1741.0238347453912,796.229882478714
273,-139.21305787359114,-1925.2825949059209,-128.26336329302703,-1745.368033711919,796.229882478714
274,-22.714663131935723,-1834.8864790731077,-124.97477501417528,-1754.988933941767,796.229882478714
275,-118.1843375934262,-2061.2616136853208,-124.28413402281969,-1758.155483319844,796.229882478714
276,-273.03514596080834,-1056.0826191764095,-126.77108857076604,-1755.7827062426666,796.229882478714
277,-39.081112579355114,-1314.457899163501,-125.6317748652576,-1759.2111425814803,796.229882478714
278,-269.1861021046641,-2206.138905462796,-127.81550404832086,-1765.4428145244515,796.229882478714
279,-60.57858249391146,-1920.3069834660325,-125.76410722348321,-1751.06941012961,796.229882478714
280,-12.268661360473772,-2001.586969088237,-124.64035720312691,-1755.7350928022552,796.229882478714
281,-223.84097604262138,-3089.1440955722787,-122.32782487830556,-1765.1946766239762,796.229882478714
282,-143.21594788794334,-2154.2899144970934,-122.93747276967478,-1774.8320826790773,796.229882478714
283,-324.4199065689471,-309.97323097522946,-122.84797804930717,-1766.3845386658475,796.229882478714
284,31.951722889596994,-2630.0607666742567,-122.36195900832438,-1755.2915924731483,796.229882478714
285,-213.10418071198796,-1272.4536651954902,-124.23429534477492,-1733.3946532547336,796.229882478714
286,-161.07523778139395,-2443.983280143852,-122.67121403469895,-1740.036639139533,796.229882478714
287,-147.90596282369432,-518.2382271032708,-124.26854831844763,-1733.350456063377,796.229882478714
288,-167.9745896793977,-2361.95261058017,-124.4159224220806,-1744.9943989360015,796.229882478714
289,-70.96742849251734,-2824.1655959919794,-124.9296180071106,-1760.7715614384697,796.229882478714
290,-158.8608259334062,-418.48104615661026,-126.70151965663281,-1752.8705377463057,796.229882478714
291,-290.3842909498276,-1961.4422051763556,-128.13003341537285,-1754.8099609237622,796.229882478714
292,-154.24630688713498,-1614.4116152091308,-127.457155421869,-1747.0076228939474,796.229882478714
293,-436.228469375316,-2260.73983224908,-129.26562311949354,-1747.2347302030757,796.229882478714
294,-256.0829947477962,-1848.1440668367043,-127.51758193471206,-1742.5412884258005,796.229882478714
295,-404.1220050531347,-2786.137181262209,-130.6998445165669,-1747.9485994084325,796.229882478714
296,-385.3837502619382,-1565.8799598962407,-133.9920334425946,-1736.3411277711064,796.229882478714
297,-446.07542441566125,-2453.7317689848555,-133.54443766129418,-1744.8736695012653,796.229882478714
298,-233.49015975715415,-1066.4712256583302,-135.52934396299784,-1742.8683811185501,796.229882478714
299,-267.7956209549641,-649.4170416965212,-137.23705833776313,-1737.7918769415544,796.229882478714
300,-263.88292523991413,-1092.8193664609803,-139.445382458624,-1737.5129984822033,796.229882478714
301,-196.9563139755587,-1155.3056335917852,-139.9821846985534,-1730.9127463171121,796.229882478714
302,-568.1169818079177,-385.49679950763317,-143.99616169028127,-1713.9144901787374,796.229882478714
303,-237.12421866165977,-1062.932290845467,-145.86247667663008,-1707.1889533344201,796.229882478714
304,-362.09398136243186,-1226.2351700747386,-146.63436676333887,-1708.6197839777396,796.229882478714
305,38.10659084366542,-270.0164761378305,-145.54497392764205,-1701.133894997866,796.229882478714
