Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
33,-182.01013072415518,-383.7799620149765,-214.59220294976578,-872.9249373158817,1330.098690032959
34,-143.4165163309339,-544.9624073981139,-212.49880040215308,-863.2789805535945,1330.098690032959
35,-142.5867129931976,-683.8391832393562,-210.50131219046864,-858.1521292017591,1330.098690032959
36,-174.913412597873,-467.4399696080125,-209.51275942400764,-847.2990136574883,1330.098690032959
37,-87.03529587414684,-542.2145875391561,-206.20255770644383,-839.0534886272632,1330.098690032959
38,-130.77427904780058,-517.0720980203694,-204.21760300490058,-830.5802941376081,1330.098690032959
39,-129.4965033554261,-587.332169934949,-202.30167737286277,-824.3431627477962,1330.098690032959
40,-207.42263205801072,-493.6939879420639,-202.4297012399915,-816.0769333776528,1330.098690032959
41,-282.754024176736,-659.8992021695823,-204.38883106771698,-812.2677204213584,1330.098690032959
42,-425.78761669844795,-1248.8126225454048,-209.6602307255915,-822.6616466624071,1330.098690032959
43,-124.66575133951635,-1043.5550035351866,-207.68361492591535,-827.7987014734019,1330.098690032959
44,-135.30853263529013,-475.8254493692381,-206.0387266920375,-819.7993093801255,1330.098690032959
45,-87.01241557282958,-397.6730179763414,-203.39369755605512,-810.418725126708,1330.098690032959
46,-61.66034321258343,-489.8410620008229,-200.3125376790231,-803.4496454935365,1330.098690032959
47,-318.91783955239896,-613.2863191464462,-202.8360547401588,-799.4036172733857,1330.098690032959
48,-268.70133381878895,-1966.7446489262245,-204.2082480542969,-823.7232220994865,1330.098690032959
49,-75.82200196281474,-529.422704163278,-201.58812058304215,-817.7170890803802,1330.098690032959
50,-33.620664574380655,-1183.7503250036748,-198.22877146286893,-825.0377537988461,1330.098690032959
51,-280.4441519019747,-326.27556244574794,-199.84083774598867,-815.258102988001,1330.098690032959
52,-120.57296704125392,-1447.3255276274558,-198.31645561705147,-827.4132457695291,1330.098690032959
53,-192.10708368198402,-1154.8062903668542,-198.19929765601245,-833.5904730260823,1330.098690032959
54,-171.62633650265352,-817.7014683280854,-197.7072057828021,-833.2962321983417,1330.098690032959
55,-213.9741079303022,-1303.1831901301634,-198.00296764002937,-841.8396314334658,1330.098690032959
56,-353.83519796317887,-834.4727555958507,-200.78568603865705,-841.7080800792227,1330.098690032959
57,-172.0257286169828,-1224.1565072622159,-200.28112538213645,-848.4177016087489,1330.098690032959
58,-85.40811898999259,-2544.3810274402713,-198.30055630640985,-877.6584486058441,1330.098690032959
59,-254.1652418609778,-1055.283243617082,-199.2474153836059,-880.6690383517972,1330.098690032959
60,-81.299155405344,-1294.7589412702555,-197.2816110506349,-887.5705367337716,1330.098690032959
61,-94.78152177248326,-1221.803370539527,-195.60128171820617,-893.0497635174726,1330.098690032959
62,-164.42731742605656,-1259.3860835224812,-195.09847584252634,-898.958413840134,1330.098690032959
63,-59.58904804132223,-543.929249402571,-192.9475325440945,-893.323030277633,1330.098690032959
64,-273.4377303149737,-568.3065762356829,-194.20519188426448,-888.2446481832275,1330.098690032959
65,-186.62742690147337,-1714.4837686492285,-194.08861088452923,-900.9560192673198,1330.098690032959
66,-84.1791614805664,-1287.1574742262737,-192.4233161965904,-906.8075564636677,1330.098690032959
67,-73.31819803809583,-1433.5707207213557,-190.6456278658666,-914.6696932436331,1330.098690032959
68,-318.5032878968527,-1698.674681924682,-192.52588757220462,-926.1991783712956,1330.098690032959
69,-106.12619648936615,-1592.2556823157342,-191.27371813622145,-935.8521711820846,1330.098690032959
70,-275.4130965373033,-771.6958040303017,-192.4757092562369,-933.5070802227734,1330.098690032959
71,-195.1575390801128,-1011.467213087589,-192.51348150727742,-934.6051102631229,1330.098690032959
72,-137.7916244946344,-668.5082353592998,-191.75345571543517,-930.909320333903,1330.098690032959
73,-306.8998625882183,-445.8486467650102,-193.33080375478835,-924.2646535726853,1330.098690032959
74,-225.71973306184233,-3415.3857948918067,-193.76849198866745,-957.9284527797004,1330.098690032959
75,-283.41770267636264,-2363.1338284233047,-194.96381479783673,-976.6645244549485,1330.098690032959
76,-192.42462628162008,-538.1452996167745,-194.93040442262335,-970.8945346544463,1330.098690032959
77,-51.78344823354593,-982.9996438164153,-193.0713530435444,-971.0517438643418,1330.098690032959
78,-102.34563278667748,-745.122067038025,-191.90820278384098,-968.1552095460557,1330.098690032959
79,-77.49403846727397,-752.1809539145581,-190.45992222287177,-965.4213582089483,1330.098690032959
80,-68.67255940195567,-444.90597568696234,-188.93758018761037,-958.9149159274235,1330.098690032959
81,-244.66391004981185,-850.0995893033905,-189.6255595686252,-957.5715168332997,1330.098690032959
82,-52.17830851130007,-556.8619347370742,-187.94937358012123,-952.684814612614,1330.098690032959
83,-71.69948368063585,-444.29468972545044,-186.5487724969949,-946.5596323850577,1330.098690032959
84,-60.34296471105762,-447.86298404098096,-185.04632240430516,-940.6227675238188,1330.098690032959
85,-98.45379235354316,-487.1621507501473,-184.02758675664913,-935.2879367382461,1330.098690032959
86,-92.4967116369382,-571.1413778463586,-182.96327425525715,-931.0536744255497,1330.098690032959
87,-104.44247984321791,-605.0854892674887,-182.0607363884521,-927.3069136766064,1330.098690032959
88,-97.02327706261514,-1300.8063618777317,-181.09440162338578,-931.5512255879829,1330.098690032959
89,-27.889504866011478,-1962.5954246162119,-179.37299828903323,-943.1359918691991,1330.098690032959
90,-212.5398168945639,-1217.2767718148555,-179.74151849576134,-946.1820005352619,1330.098690032959
91,-59.972921603478326,-2929.226695964834,-178.4253800683736,-967.9737004850374,1330.098690032959
92,-43.49660870151241,-452.5376191398789,-176.95876298829904,-962.3711343834597,1330.098690032959
93,-52.78667825602571,-577.2419660536252,-175.6235792815004,-958.2299605304507,1330.098690032959
94,-97.73116270513835,-1753.6440504127013,-174.79493655196464,-966.6918125504745,1330.098690032959
95,-150.0785859599466,-1168.901655304296,-174.5347644404697,-968.8203372110411,1330.098690032959
96,-146.78141045382876,-444.08173759598526,-174.2456670031089,-963.3543101317176,1330.098690032959
97,-266.8628323503783,-550.0116205296895,-175.20048314070965,-959.0930452904596,1330.098690032959
98,-219.4053933955301,-419.5834650113949,-175.65155365351393,-953.5878454916937,1330.098690032959
99,-349.94736283994706,-658.1835695615582,-177.4121173826698,-950.6039639166418,1330.098690032959
100,-62.9415525097198,-682.0777185869098,-176.26741173394032,-947.9187014633445,1330.098690032959
101,-31.963380805046683,-1922.0874994255669,-173.47848150828423,-957.6032028971592,1330.098690032959
102,-175.56265256424138,-506.5346915976327,-172.8553123339036,-957.7930088687001,1330.098690032959
103,-322.801056010588,-468.1337595093432,-173.76707408171754,-950.5236336558341,1330.098690032959
104,-182.99563069749757,-3505.3169877874325,-170.65318370594952,-977.9545436669137,1330.098690032959
105,-79.63909509988576,-4361.1370772559985,-170.24413296499395,-1016.8705838660762,1330.098690032959
106,-27.222666280257542,-1224.8364494436207,-166.9510866140556,-1021.9369636631802,1330.098690032959
107,-380.0231207036627,-4530.468124455419,-169.09107964429677,-1059.2592129794668,1330.098690032959
108,-47.50509034422706,-1388.9578327425609,-168.87121814868146,-1068.1540092363168,1330.098690032959
109,-120.07685013604282,-562.3315768771313,-168.84424136848222,-1060.9382581666077,1330.098690032959
110,-70.93118895416798,-1316.9850407054205,-168.92050502462405,-1069.4334401281794,1330.098690032959
111,-72.50147360265827,-387.5516051562149,-168.68717881317906,-1067.6593931162781,1330.098690032959
112,-161.81459795939344,-1187.854495329201,-169.52549676124855,-1071.2442680494353,1330.098690032959
113,-95.79439469874275,-384.9318912956217,-167.84198728627973,-1067.8264251782803,1330.098690032959
114,-123.31206532885393,-912.8998693448286,-167.9630716029784,-1064.2631426441685,1330.098690032959
115,-88.44055661574552,-1334.2240186454553,-165.24672525499074,-1042.490839674802,1330.098690032959
116,-229.18146757537002,-1407.0973753411035,-163.60321524496322,-1050.2576598012615,1330.098690032959
117,-166.42996503591598,-1432.0137432023243,-163.0124850284575,-1058.0680575322785,1330.098690032959
118,-66.46944970070263,-1506.2500137930285,-160.87671592089674,-1060.6072901083173,1330.098690032959
119,-57.874615399477584,-645.2229959151932,-159.25134244201524,-1061.745475877358,1330.098690032959
120,-73.58164771996739,-1711.2967749951067,-156.66572485118198,-1073.5559549382453,1330.098690032959
121,-249.73326945150532,-334.19454949905446,-156.98935637609102,-1071.465813073492,1330.098690032959
122,-172.12209610287363,-933.3326175409222,-157.49541571513993,-1075.7639894198767,1330.098690032959
123,-160.4219361251349,-1603.8112225597297,-157.2941497816484,-1085.9859432063279,1330.098690032959
124,-171.06429132680287,-1017.7861187183139,-154.05810270099576,-1086.1753364073238,1330.098690032959
125,-146.85601499695827,-1950.7704096052578,-152.81328277192722,-1090.2286998140435,1330.098690032959
126,-167.60809091698815,-931.1919722327914,-153.07307898420817,-1091.1998300877133,1330.098690032959
127,-121.96685746353278,-819.224442656037,-151.19660343747447,-1091.5058929796448,1330.098690032959
128,-112.75415636149697,-4201.240438319398,-151.2518341467656,-1127.4049429966244,1330.098690032959
129,-89.09965501857519,-1155.2765446840478,-151.13501859881944,-1134.2146663629348,1330.098690032959
130,-115.13376414695648,-1689.8102198089916,-151.27710642097642,-1141.6193528420981,1330.098690032959
131,-92.88098651397453,-2437.493148527205,-151.51490773213467,-1146.4036493999138,1330.098690032959
132,-116.38785829721272,-2040.4506696835476,-150.1735854873037,-1161.7984135357883,1330.098690032959
133,-69.68790969968748,-2851.1833761126622,-149.050363277059,-1186.4724476767651,1330.098690032959
134,-140.98684631187066,-1375.6240715184147,-149.02606657686837,-1194.779064317968,1330.098690032959
135,-296.8661136672116,-1167.3779717270627,-150.5688605836085,-1199.614452202845,1330.098690032959
136,-154.97048579753056,-2137.3147195997053,-150.36943131560508,-1216.3131997027622,1330.098690032959
137,-92.69521532524415,-1749.6315508296398,-150.42603051011608,-1228.3873693356668,1330.098690032959
138,-51.59352901412226,-7920.988124868529,-149.63422300977928,-1302.4265296041483,1330.098690032959
139,-201.4748090501678,-1450.861853628277,-150.3540060667267,-1311.0618264410816,1330.098690032959
140,-48.75053789801623,-2886.617553496258,-148.76728512512676,-1334.9910620966236,1330.098690032959
141,-218.6399507475593,-3117.062922943701,-148.126144390835,-1359.5626993043647,1330.098690032959
142,-104.19258393388522,-1593.3600790968462,-144.91019406318938,-1363.008173869879,1330.098690032959
143,-87.98147409260497,-2344.786740864068,-144.54335129072027,-1376.0204912431682,1330.098690032959
144,-197.4426285917059,-1379.3107833178035,-145.16469225028442,-1385.0553445826538,1330.098690032959
145,-76.88452058162707,-1357.915321626735,-145.0634133003724,-1394.6577676191578,1330.098690032959
146,-65.18435183877247,-1905.1925079846897,-145.09865338663428,-1408.8112820789966,1330.098690032959
147,-82.27331212829918,-1382.1473262328793,-142.7322081123933,-1416.4998921498607,1330.098690032959
148,-90.14068089276319,-1420.784066173294,-140.94660158313306,-1411.0402863223314,1330.098690032959
149,-225.55975970164639,-1268.7394227587472,-142.44397916052137,-1418.4334535082862,1330.098690032959
150,-89.29915454682576,-1552.8424925152144,-143.0007640602458,-1422.1243751834015,1330.098690032959
151,-99.76318067455053,-1246.1841622419938,-141.19395434797153,-1431.3234611813643,1330.098690032959
152,2.4902998000028163,-1842.458693033016,-139.96332167955896,-1435.2747928354197,1330.098690032959
153,-235.41779164815628,-1253.5034216372485,-140.3964287592207,-1436.2617641481236,1330.098690032959
154,-200.3898448304734,-1835.5431975649576,-140.68406384249892,-1446.4401814404926,1330.098690032959
155,-155.41120256350575,-1376.0720388911918,-140.09843478883096,-1447.1690699281028,1330.098690032959
156,-59.085914376399074,-1425.1421753823818,-137.15094195296314,-1453.075764125968,1330.098690032959
157,-76.8658807079021,-1435.104436719833,-136.19934347387235,-1455.1852434205439,1330.098690032959
158,-56.75034965091644,-2374.9475390309462,-135.91276578048158,-1453.490908536451,1330.098690032959
159,-160.17687280615067,-854.4846641419501,-134.9728820899333,-1451.4829227416994,1330.098690032959
160,-54.46293623413743,-919.1121286008328,-134.70451989822124,-1447.726454615005,1330.098690032959
161,-42.44577905168715,-996.9047306571181,-134.18116247101327,-1445.4774682161813,1330.098690032959
162,-143.77803145836077,-1018.4432641706985,-133.9746696113363,-1443.0680400226631,1330.098690032959
163,-54.168798293497765,-656.5056413798196,-133.92046711385808,-1444.1938039424358,1330.098690032959
164,-97.11914047064037,-1531.1465424340047,-132.15728121541474,-1453.822203604419,1330.098690032959
165,-208.00043866871994,-455.34213648437435,-132.37101133308724,-1441.2307872827703,1330.098690032959
166,-162.4055342942327,-548.7685758800205,-133.15327506122387,-1433.8468982993074,1330.098690032959
167,-86.30689618197641,-376.27085268593487,-133.28316204266267,-1423.2738996189532,1330.098690032959
168,-55.9510470932035,-2053.287405094099,-130.65763963462618,-1426.8200268506478,1330.098690032959
169,-33.4724745877442,-1890.5889559759758,-129.93110241560996,-1429.8033595872503,1330.098690032959
170,-105.56315566703303,-305.4586164606525,-128.23260300690725,-1425.1409877115534,1330.098690032959
171,-269.85550284502926,-530.4612108366243,-128.97958264455644,-1420.330927689044,1330.098690032959
172,-25.345829824619116,-1388.8872921819598,-127.85512469785628,-1427.5347182572705,1330.098690032959
173,-161.29458874561738,-388.1993349351758,-126.39907195943026,-1426.9582251389722,1330.098690032959
174,-98.82333513524414,-611.5650511851272,-125.13010798016428,-1398.9200177019054,1330.098690032959
175,-67.23633302151848,-1500.2469545769948,-122.96829428361583,-1390.2911489634425,1330.098690032959
176,-68.70035327362623,-2621.077027210448,-121.7310515535359,-1411.120466239379,1330.098690032959
177,-120.12803308803558,-1639.3702532980267,-122.41449740208081,-1417.6841723341954,1330.098690032959
178,-56.82999379868262,-422.2734034707529,-121.95934101220088,-1414.4556856985225,1330.098690032959
179,-27.12509326300922,-1171.5228015083374,-121.45565156015824,-1418.6491041744603,1330.098690032959
180,-46.919904929544,-1559.7437405089913,-121.23812501543411,-1429.7974818226805,1330.098690032959
181,-179.98216027515534,-1671.3254244599468,-120.59130751768753,-1438.0097401742462,1330.098690032959
182,-68.5737341306439,-415.10697627829205,-120.75526177388096,-1436.5921905896585,1330.098690032959
183,-79.21907729630244,-921.6124809379141,-120.8304577100376,-1441.365368501783,1330.098690032959
184,-124.66076435626904,-1099.5014115169984,-121.47363570648972,-1447.8817527765434,1330.098690032959
185,-54.60630117097196,-2189.692254203301,-121.03516079466401,-1464.9070538110748,1330.098690032959
186,-22.788149243828883,-1033.041815167739,-120.33807517073292,-1469.5260581842886,1330.098690032959
187,-115.61705162257427,-695.3322035124279,-120.44982088852646,-1470.428525326738,1330.098690032959
188,-70.51222042576421,-548.3913119964143,-120.18471032215795,-1462.9043748279248,1330.098690032959
189,-85.93043417916415,-1259.9486106184459,-120.76511961528949,-1455.8779066879472,1330.098690032959
190,-35.2575064570286,-879.2420631766331,-118.99229651091414,-1452.497559601565,1330.098690032959
191,-65.44041864609261,-535.8927375841686,-119.0469714813403,-1428.564220017758,1330.098690032959
192,-54.92034825174996,-430.9426447810108,-119.16120887684268,-1428.3482702741694,1330.098690032959
193,-129.43096808753586,-940.857906211691,-119.92765177515777,-1431.98442967575,1330.098690032959
194,-190.38075259425509,-789.9040378500038,-120.85414767404895,-1422.347029550123,1330.098690032959
195,-327.9197048853829,-1180.1991241558387,-122.63255886330329,-1422.4600042386385,1330.098690032959
196,-14.080344181121745,-1221.5060107816018,-121.30554820057623,-1430.2342469704945,1330.098690032959
197,-52.60787902264528,-296.77133023928195,-119.16299866729891,-1427.7018440675904,1330.098690032959
198,-103.32091350401859,-1158.2701144563825,-118.00215386838377,-1435.088710562041,1330.098690032959
199,-20.599775819193667,-3036.634786596921,-114.70867799817624,-1458.8732227323944,1330.098690032959
200,-147.59697550584826,-1603.4652081680686,-115.55523222813754,-1468.087097628206,1330.098690032959
201,-87.50711701304587,-1020.4410597957221,-116.11066959021751,-1459.0706332319078,1330.098690032959
202,-70.20000413496939,-962.9252545470714,-115.0570431059248,-1463.634538861402,1330.098690032959
203,-84.30109866543575,-1559.4970093904249,-112.67204353247325,-1474.5481713602123,1330.098690032959
204,-137.72238910571326,-1090.261771347738,-112.21931111655543,-1450.3976191958159,1330.098690032959
205,-115.73463076524989,-556.513771860994,-112.58026647320906,-1412.351386141866,1330.098690032959
206,-49.81470351190579,-673.4719168785514,-112.80618684552556,-1406.837740816215,1330.098690032959
207,-88.1832402877695,-2039.2878419438648,-109.88778804136662,-1381.9259379910995,1330.098690032959
208,-109.54698260890325,-1002.3948828915215,-110.50820696401338,-1378.060308492589,1330.098690032959
209,-22.098108985691297,-1158.3493308076422,-109.52841955250987,-1384.020486031894,1330.098690032959
210,-195.8272919536681,-319.4795796033078,-110.77738058250489,-1374.045431420873,1330.098690032959
211,-126.75352949143051,-962.3494020166069,-111.3199011413926,-1379.793409389477,1330.098690032959
212,-84.17575275226632,-534.4902513915899,-110.54351268932132,-1373.2597669501008,1330.098690032959
213,-151.3716279727691,-930.2111314207184,-111.0992850220616,-1378.7125593513522,1330.098690032959
214,-84.51496641207603,-708.4386229523342,-110.71131403289381,-1376.667946887427,1330.098690032959
215,-146.82480946749405,-556.3357504805194,-111.29515656141132,-1368.8890642057775,1330.098690032959
216,-92.2918109449064,-574.3686378874928,-109.92625999510666,-1360.5617768312413,1330.098690032959
217,-80.09138042340406,-249.29365411976758,-109.06287414898155,-1348.7345759404157,1330.098690032959
218,-109.2284309026801,-351.849735569353,-109.49046396100131,-1337.1905731581792,1330.098690032959
219,-226.17645194545509,-1646.4816971046819,-111.17348232646111,-1347.2031601700737,1330.098690032959
220,-16.89909013945261,-800.3149389795793,-110.60665675065594,-1338.0933418099187,1330.098690032959
221,-437.1303245278117,-1908.0030285520822,-112.48062730141902,-1353.8314266004486,1330.098690032959
222,-39.470783506429335,-713.1949492862153,-111.15411417545458,-1351.6300499179017,1330.098690032959
223,-82.85574913563931,-1219.7175681724502,-110.3784523055596,-1347.789113374029,1330.098690032959
224,-91.25666578141067,-1726.970650641812,-109.5803760501057,-1354.880958693264,1330.098690032959
225,-56.99703560910209,-1798.3888004977932,-108.68178625622713,-1353.3571426021892,1330.098690032959
226,-91.72054178136916,-1516.7499182571812,-107.92291076487093,-1359.2127220624334,1330.098690032959
227,-50.18133272853727,-3324.024391818996,-107.20505551752102,-1384.260721554063,1330.098690032959
228,-106.6945411515551,-1711.2233042149849,-107.14445936542157,-1359.3605502130188,1330.098690032959
229,-97.28693515880664,-1564.2619825428046,-107.22633216682391,-1363.4504045916065,1330.098690032959
230,-56.444061905025336,-1080.6844332350715,-106.6394351444046,-1357.3591467258673,1330.098690032959
231,-14.364574193148613,-2632.9833009565727,-105.85427102119633,-1359.3140482501608,1330.098690032959
232,2.9760651587148743,-703.2111572835233,-104.66063178663704,-1345.9416531261604,1330.098690032959
233,-205.92026616724573,-1580.489815772053,-106.02295535131263,-1333.2347175227544,1330.098690032959
234,-27.032826665132063,-1346.6013704852712,-104.88341515484524,-1332.9444905124233,1330.098690032959
235,-81.33033907484035,-4900.441804728813,-102.72805740892153,-1370.2751288424408,1330.098690032959
236,-63.6668439588772,-640.2523784662877,-101.81502099053502,-1355.3045054311065,1330.098690032959
237,-25.346709299401553,-3495.9575942106876,-101.14153593027658,-1372.7677658649168,1330.098690032959
238,-34.033655057380045,-4209.263760117805,-100.96593719070914,-1335.6505222174098,1330.098690032959
239,-70.72262286335021,-4121.337730849715,-99.65841532884096,-1362.3552809896241,1330.098690032959
240,-6.826199675009207,-3636.2283995844696,-99.2391719466109,-1369.8513894505065,1330.098690032959
241,-68.57725471762537,-2722.694171863294,-97.73854498631157,-1365.907701939702,1330.098690032959
242,-101.41079605634513,-4613.288101679678,-97.71072710753617,-1396.1069821655306,1330.098690032959
243,-44.45177524829499,-2732.8558983492576,-97.27543011909307,-1399.9876737403822,1330.098690032959
244,-55.31491033536778,-5232.821558398593,-95.85415293652969,-1438.5227814911902,1330.098690032959
245,-107.68699016937909,-3161.59941226277,-96.16217763240721,-1456.5596223975506,1330.098690032959
246,-46.658685369438345,-2147.2757629414464,-95.97692096771387,-1458.9804549471182,1330.098690032959
247,-73.05665750177106,-489.31863697974853,-95.88475442144858,-1450.0521680545871,1330.098690032959
248,-58.61354836843287,-3507.1504548412963,-95.56948309620526,-1470.915831941267,1330.098690032959
249,-106.28299094457891,-2630.0935458656354,-94.3767154086346,-1484.5293731723361,1330.098690032959
250,-40.95459478828478,-3228.4139324939324,-93.89326981104918,-1501.285087572123,1330.098690032959
251,-52.423883937627636,-3484.102194376668,-93.41987684367996,-1523.66426789347,1330.098690032959
252,-77.7063440983641,-3157.6763535983305,-94.22184328266363,-1536.8164444991232,1330.098690032959
253,-46.36355145080071,-2305.4561315157225,-92.33130088069007,-1547.3359715979082,1330.098690032959
254,-248.55641215337957,-3389.2039485559944,-92.81296655391913,-1562.8725791078177,1330.098690032959
255,-32.50692928565236,-3391.4756658969814,-91.58392382114057,-1583.0266153778762,1330.098690032959
256,28.295521723919762,-4845.912682880619,-90.71010946013739,-1617.2343204528581,1330.098690032959
257,-12.926214418268813,-4589.675430348361,-90.07071279724107,-1648.7800303891436,1330.098690032959
258,-64.15505337815867,-4557.642684090601,-90.1447598345135,-1670.6069818397402,1330.098690032959
259,-51.241984349816406,-4120.638308161431,-89.05541094995014,-1703.268518279935,1330.098690032959
260,-35.58835858093076,-1781.2202653585896,-88.8666651734181,-1711.8895996475126,1330.098690032959
261,-33.661230460028136,-5071.1894484695595,-88.7788196875015,-1752.6324468256366,1330.098690032959
262,-86.2863527375496,-3212.5328298130794,-88.2039029002934,-1774.5733424820605,1330.098690032959
263,-47.57751202402858,-2080.113373831332,-88.1379900375987,-1788.8094198065755,1330.098690032959
264,-101.11431226602829,-3634.66188363822,-88.17794175555258,-1809.8445732186176,1330.098690032959
265,-5.873824034382153,-3046.7685518898265,-86.15667560920922,-1835.7588373726724,1330.098690032959
266,-95.10889112444092,-2900.904737365131,-85.48370917751129,-1859.2801989875234,1330.098690032959
267,-30.94168788314576,-4525.8023860248895,-84.93005709452298,-1900.775514320913,1330.098690032959
268,-54.1831972657197,-3828.364565788822,-84.91237859624815,-1918.5262859278603,1330.098690032959
269,-104.38631186247271,-2890.417553242904,-85.62151696899541,-1928.5245719005295,1330.098690032959
270,-113.36124203314583,-1710.0928551798477,-85.69949783265655,-1942.5709142877213,1330.098690032959
271,-125.9251466361811,-2404.3301782135745,-84.26019427056806,-1961.309603961491,1330.098690032959
272,-51.808405957466064,-3567.730525217037,-84.52482003189652,-1983.0980362918417,1330.098690032959
273,5.119056933993164,-491.4927145298384,-82.86068357510042,-1984.1309700877887,1330.098690032959
274,-60.04696049398545,-4828.544360650585,-82.47291982868785,-2026.300763182443,1330.098690032959
275,-56.005336538742526,-4496.299652350142,-82.36060986386006,-2056.261290160174,1330.098690032959
276,-80.48032999719653,-2634.059840521212,-82.47840963109579,-2056.391118293282,1330.098690032959
277,-107.37894991076345,-2274.827135559774,-82.35091879932307,-2062.7456871158997,1330.098690032959
278,-200.9918285574276,-1372.1077541188452,-83.79253714691049,-2072.2440306223807,1330.098690032959
279,-15.48980962356761,-2709.5250241390654,-83.67618431051609,-2087.6240528486883,1330.098690032959
280,4.690571743443296,-1706.785130690182,-83.16007954378621,-2089.0944667505,1330.098690032959
281,-44.367742310116384,-3413.5809838132477,-81.80393536413584,-2106.5170223440327,1330.098690032959
282,-23.66793011626926,-4922.746827212499,-81.35487732399208,-2151.5934208533745,1330.098690032959
283,-87.35958785211974,-1602.275620554628,-81.43628242955026,-2158.400052249542,1330.098690032959
284,48.31902109090128,-5161.326195365125,-79.70648457507856,-2199.0183000880234,1330.098690032959
285,-68.99111333251656,-559.8725593201605,-79.85033269669401,-2182.7201031391924,1330.098690032959
286,-18.16270891017497,-3825.769622643465,-79.80407829335746,-2210.6473812139493,1330.098690032959
287,-131.7597067617686,-4149.51662683844,-79.96550484474942,-2245.1892254472095,1330.098690032959
288,-125.04853213426892,-2998.4691125725553,-80.51086796183445,-2269.690003452971,1330.098690032959
289,-42.33875963848624,-2741.4599989876747,-80.07495121642768,-2284.505117336663,1330.098690032959
290,-111.53646391122467,-802.8962957718122,-80.83774079096965,-2283.741659662615,1330.098690032959
291,-307.6579157915843,-585.673757298296,-83.25991576242455,-2284.239469859756,1330.098690032959
292,-35.11423966321401,-7150.577885669609,-83.06185467653921,-2351.435822268642,1330.098690032959
293,-14.854949376483276,-835.2678940580021,-81.91609448942867,-2350.3799221471045,1330.098690032959
294,-21.30546798459666,-1441.0561461710033,-80.22534164333207,-2356.891443230315,1330.098690032959
295,0.002257924544267098,-944.6925205266631,-76.94612201523282,-2354.536377194023,1330.098690032959
296,-56.39864240733477,-2254.248457076902,-77.36930499749495,-2364.863801656976,1330.098690032959
297,-125.3438235428282,-727.0362368033223,-78.09666444269676,-2369.1664507226164,1330.098690032959
