Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
65,-20.95258175988269,-318.1540804969594,-228.52667682933196,-362.0057987275036,1206.4038553237915
66,-136.7464593185843,-276.25426740476155,-227.1360674731085,-360.7065331014014,1206.4038553237915
67,-153.62427326711148,-152.58793313952583,-226.03887651481003,-357.60028534077645,1206.4038553237915
68,-80.57100320594016,-406.819030417533,-223.89964308379723,-358.3240904154346,1206.4038553237915
69,-226.85857944455347,-278.62962676080394,-223.94252621946038,-357.16909818855595,1206.4038553237915
70,-256.39704789265613,-201.42348681736104,-224.40616224336318,-354.9441608832532,1206.4038553237915
71,-377.01839635747365,-320.80278480794493,-226.5556303294774,-354.46329643148823,1206.4038553237915
72,-300.1547088962901,-216.59995562221997,-227.57783975401648,-352.5485278091373,1206.4038553237915
73,-269.70457982078165,-235.13831492410475,-228.15491838506802,-350.9401687285204,1206.4038553237915
74,-225.3868512812713,-333.0359251162465,-228.11751207285454,-350.69821949051675,1206.4038553237915
75,-419.005582594773,-255.50134524763516,-230.66268634648014,-349.42892783394495,1206.4038553237915
76,-52.69217404571468,-259.43077126309726,-228.3209690793648,-348.2447415632759,1206.4038553237915
77,-182.47803004923503,-322.08367226652297,-227.72560623481766,-347.90498741656484,1206.4038553237915
78,-9.41050875566117,-253.01750696368035,-224.92669472867462,-346.68848125691244,1206.4038553237915
79,-31.76731072160868,-278.718278691138,-222.48163923491427,-345.8280989459533,1206.4038553237915
80,-44.25263022873891,-181.56379130735837,-220.25377662233714,-343.7747951004709,1206.4038553237915
81,-127.87800123588795,-122.83673020024227,-219.11333495089949,-341.04716466960383,1206.4038553237915
82,-51.557961336158854,-219.39777775492274,-217.06997673608558,-339.5636355608882,1206.4038553237915
83,-81.71383023201629,192.09653426648651,-215.4391797902534,-333.15809134610055,1206.4038553237915
84,-35.86785109752472,-303.52340275590234,-213.30142587724475,-332.8052974343125,1206.4038553237915
85,-76.67640462084597,-270.1650969528502,-211.69407268599298,-332.06835389923646,1206.4038553237915
86,15.416987116749056,-99.11966788358137,-209.0532464092169,-329.3596482478916,1206.4038553237915
87,-301.2777669605407,-174.99747275878985,-210.11329836957697,-327.58537036870655,1206.4038553237915
88,-59.424850006235076,-260.3949873546315,-208.40092963817534,-326.82184328900115,1206.4038553237915
89,-160.8201289978055,-421.665648025113,-207.86631390064312,-327.8875040163732,1206.4038553237915
90,-145.84452718233052,-260.0081788120539,-207.1771829371063,-327.13328929188077,1206.4038553237915
91,-121.02006353745617,-697.2909815641449,-206.23040140524202,-331.2009562399276,1206.4038553237915
92,-370.5056104533755,-381.3788688191136,-208.0160015035913,-331.74636833317965,1206.4038553237915
93,-191.05505130556548,-475.0454187682384,-207.83362569501034,-333.28721833785767,1206.4038553237915
94,-579.9061306100298,-135.94457743342133,-211.79184383240417,-331.1878285410019,1206.4038553237915
95,-231.33567592074206,-213.72422085582843,-211.99756838070246,-329.95136951273696,1206.4038553237915
96,-609.6558438315637,-246.77075192537563,-216.13984208331564,-329.084904746202,1206.4038553237915
97,-268.31493267543806,-270.90619708122,-216.6777296151932,-328.4851242548105,1206.4038553237915
98,-478.9405970534289,-316.23460515034185,-219.3538813237466,-328.3601189578261,1206.4038553237915
99,-428.99732238843796,-299.22823117295354,-221.47149183955156,-328.0658574650496,1206.4038553237915
100,-428.8943547205071,-312.2283003025744,-223.5457204683611,-327.90748189342486,1206.4038553237915
101,-686.3839230349417,-371.2103867219512,-228.8701640740305,-326.24342161974715,1206.4038553237915
102,-372.14592191302177,-426.16007766839175,-230.54672369685596,-324.3890589565745,1206.4038553237915
103,-700.3760434095044,-893.2787160915025,-233.03206151953512,-329.54996629465234,1206.4038553237915
104,-713.6576178189647,-1005.2580882317594,-236.25502501381817,-335.1992472473028,1206.4038553237915
105,-371.34505886538176,-663.7728046453607,-236.13180018470177,-335.96635686090207,1206.4038553237915
106,-779.227477783758,-727.0821987006224,-242.16291756945347,-339.89449654522,1206.4038553237915
107,-790.8453233003052,-1289.5385849922504,-246.56018287591897,-349.18821261227873,1206.4038553237915
108,-206.06893914897984,-263.19025638950404,-244.10344733815978,-347.8986562201196,1206.4038553237915
109,-885.454021864051,-420.26095275017326,-251.44999387436334,-349.81940312798446,1206.4038553237915
110,-333.1367149760607,-1148.144233748457,-252.60145670521285,-359.52710023106084,1206.4038553237915
111,-279.4978356521872,-855.2848662969965,-253.23193587584927,-366.9377774623626,1206.4038553237915
112,-464.0106853476128,-1171.2944359948444,-256.60372324961395,-376.9715223423095,1206.4038553237915
113,-767.126030126037,-639.1251887781748,-263.0454444794979,-381.9707302080608,1206.4038553237915
114,-491.411198939504,-849.7988000303176,-266.71156730694673,-389.1612141184059,1206.4038553237915
115,-374.0551920345177,-389.1473889576937,-268.841896838582,-391.82490631663853,1206.4038553237915
116,-563.2779690429302,-351.3843884461411,-272.7690534794225,-394.03141189354983,1206.4038553237915
117,-298.57796414163545,-206.7121007586208,-274.760402625141,-394.62344685911245,1206.4038553237915
118,-414.00949686998507,-297.1341316727456,-275.1980727395501,-396.14237043572473,1206.4038553237915
119,-453.4509059214686,-234.25699351374138,-278.71508181302414,-397.3964657069788,1206.4038553237915
120,-393.7917875191569,-282.98622462514993,-280.0493090605831,-398.6677805498766,1206.4038553237915
121,-434.6352355207771,-179.42886354346115,-283.2772916566854,-399.21142204811156,1206.4038553237915
122,-645.4774316776553,-244.7161946543288,-288.44230605547983,-400.4218996257225,1206.4038553237915
123,-627.320736987258,-219.32179773350555,-293.50301600904817,-401.59726147748347,1206.4038553237915
124,-396.7456851119066,-56.97890345605849,-296.12480135967814,-400.79550912800255,1206.4038553237915
125,-325.6660963851145,-104.58074107638132,-298.4675546769382,-400.55359733622555,1206.4038553237915
126,-406.5485203635056,-270.24205200056554,-301.78006402118797,-401.586007782627,1206.4038553237915
127,-33.23731314242346,-394.9092947120891,-301.05913740057184,-403.29543008384775,1206.4038553237915
128,-469.56200342219836,-292.83721999907607,-304.76750555159697,-403.9969079287023,1206.4038553237915
129,-791.4597195388486,-282.210784691562,-311.3473548841448,-405.51753586392215,1206.4038553237915
130,-112.16614119616955,-261.0802756564527,-311.83455217806926,-405.42660812321986,1206.4038553237915
131,-242.1669920117542,-313.8012875984807,-313.23209226543867,-404.9948605425505,1206.4038553237915
132,-203.8679862893669,-325.12194400949,-313.7704753084626,-405.4637276541681,1206.4038553237915
133,-303.3808899030904,-309.83601005422446,-315.88692752769845,-404.9567132104717,1206.4038553237915
134,-220.83299406597942,-328.0849754925729,-317.4229980773637,-404.45195301244297,1206.4038553237915
135,-329.2750442968577,-435.4240237854486,-320.78632788502205,-404.4068579013856,1206.4038553237915
136,-217.73362740654312,-230.4464567163894,-321.6890468998124,-402.3838477863657,1206.4038553237915
137,-149.45749556813053,-313.3109056681136,-322.6747925650464,-404.9658956548826,1206.4038553237915
138,-731.0918134910769,-149.40552618238976,-329.57374233996893,-399.34723386959354,1206.4038553237915
139,-259.94327049270873,-105.57094850769076,-330.67466634551596,-395.10340284764555,1206.4038553237915
140,-128.77180448325504,-94.83280903031215,-329.10286543771525,-388.4246685482031,1206.4038553237915
141,-199.04980024479278,-80.72389957953702,-329.10872045278126,-382.30943058158164,1206.4038553237915
142,-50.5064856588037,-158.9251819638052,-325.56413322835766,-376.2481094265146,1206.4038553237915
143,-119.03257474008679,-120.78299744647906,-322.49369799518087,-371.97475736517794,1206.4038553237915
144,-73.0688051151341,-121.956428869126,-319.4732457027926,-368.5459166225997,1206.4038553237915
145,-7.670649286789809,-123.71978101731669,-315.159182417284,-362.334093544389,1206.4038553237915
146,-30.01288890289453,-23.344859103494528,-310.2702412247111,-355.72031318260605,1206.4038553237915
147,-297.59278847863527,-70.328297528397,-308.3681748965695,-351.4061330331814,1206.4038553237915
148,-87.00967508227386,-42.59930139408063,-304.6047504038453,-345.16459357120533,1206.4038553237915
149,-23.79017300646342,-79.5465300601,-300.8648062971171,-338.9247959200287,1206.4038553237915
150,-74.95655218811538,-392.20216222273365,-298.7916868329362,-336.50639427529103,1206.4038553237915
151,-79.1178296564694,-104.3749614397695,-295.16484172722,-332.42968381072666,1206.4038553237915
152,15.721259093657736,-112.78752767871939,-289.83692933051583,-328.9381912855295,1206.4038553237915
153,-85.33994653958136,-193.6549529816622,-287.1696877539386,-324.69473125437264,1206.4038553237915
154,-191.69587696376948,-202.3978529512455,-284.38935323816463,-319.9039981387107,1206.4038553237915
155,-208.00064911372075,-255.16176823131917,-284.23559029969033,-317.63006565150755,1206.4038553237915
156,-195.3326910202307,-144.15509287118786,-282.95763277959236,-316.05288953158146,1206.4038553237915
157,-100.46264298531428,-227.53425950667508,-281.90101854631536,-314.4419308070025,1206.4038553237915
158,-26.46853607199681,-157.00481385877077,-280.43008092636114,-311.5567950636102,1206.4038553237915
159,-53.0976494216601,-146.11263531924988,-278.4792441685618,-310.08348379072316,1206.4038553237915
160,-48.85819276422572,-100.43656455678246,-277.6993309953358,-308.67103924153236,1206.4038553237915
161,-114.09847410725126,212.93931993421893,-276.13465674463384,-305.15245834773765,1206.4038553237915
162,-74.37523233178126,-168.21896646354995,-275.50157952838657,-304.4771844048938,1206.4038553237915
163,-122.01323922218975,-115.66951937686979,-274.1160506074808,-303.3049012854918,1206.4038553237915
164,-69.59502949414531,16.820385876767602,-272.03906667056714,-298.87565834744584,1206.4038553237915
165,-75.52130240987782,-196.82835462183468,-272.58475387706704,-297.6624010886946,1206.4038553237915
166,-5.993683456495432,-170.79221066796504,-271.27722611844615,-296.60778052132656,1206.4038553237915
167,-75.50266515330485,-225.4914608183558,-270.49601003730805,-297.33681579811486,1206.4038553237915
168,-50.84925659547221,180.96898437844135,-270.1987925712034,-291.4589356501551,1206.4038553237915
169,21.85514298328775,234.48587175537224,-267.71165534692494,-286.3277806649934,1206.4038553237915
170,7.598594842647572,-99.83315282741141,-265.071698919572,-285.31187732509386,1206.4038553237915
171,-28.261073844817204,-82.1963992476613,-261.58412569444545,-282.92581346949106,1206.4038553237915
172,143.61924488615966,-52.216764341512096,-257.14638615662096,-281.281981556684,1206.4038553237915
173,-30.78060025967646,-93.20870921819281,-254.75714636100986,-279.8626854996249,1206.4038553237915
174,97.80522900563011,275.67667226610206,-251.52522555814085,-273.7755595258014,1206.4038553237915
175,31.02224120693768,-16.678328689021978,-247.02494732012374,-271.3873293602153,1206.4038553237915
176,190.45156061219384,-70.80061234588138,-244.59350997354468,-269.5010277710431,1206.4038553237915
177,-17.117888571365924,58.42534611509261,-242.939908558766,-265.6959375872269,1206.4038553237915
178,11.858986776078922,165.8690348376689,-242.72721360344858,-261.5070721692134,1206.4038553237915
179,53.73893699244809,15.054528414375106,-241.87215112630798,-258.56934409815835,1206.4038553237915
180,-18.71482607643388,106.55506655326909,-241.61677308478494,-255.68815551955205,1206.4038553237915
181,-18.35117247281063,-145.2169146403958,-240.52150479715417,-255.91195736395358,1206.4038553237915
182,-27.41988901432579,155.03501113444338,-240.28012407393584,-252.16762947505993,1206.4038553237915
183,-21.795921369516705,166.33316568945446,-239.68094498531084,-252.4252631608302,1206.4038553237915
184,-98.07911514261923,-360.97882000937335,-240.30305762576182,-252.99981733336492,1206.4038553237915
185,-212.84660149911326,-45.07006966327456,-241.66475959454448,-250.74886706046917,1206.4038553237915
186,-76.20352593063511,-388.52417026183673,-242.5809647250183,-253.6429120842517,1206.4038553237915
187,-125.87258595204008,-322.536866756658,-240.8269129149333,-255.1183060242304,1206.4038553237915
188,-258.1398627017467,-221.2282277464989,-242.81406304188843,-254.7266384281491,1206.4038553237915
189,-122.14325034887348,-65.99891986859969,-242.4272942553991,-251.16997114658395,1206.4038553237915
190,-252.04462097820215,-163.64592565218635,-243.4892951933578,-250.20634861498525,1206.4038553237915
191,-344.6609598946213,-95.40630689679841,-245.72570415692942,-244.18750186831178,1206.4038553237915
192,-278.5146277161614,-409.7085832049462,-244.80579432955727,-244.47079901217015,1206.4038553237915
193,-294.34590653134,-102.36041586595042,-245.83870288181504,-240.74394898314728,1206.4038553237915
194,-148.4285795644009,-356.52025201615646,-241.52392737135872,-242.94970572897458,1206.4038553237915
195,-170.5229949132546,-132.79928649341952,-240.91580056128387,-242.14045638535052,1206.4038553237915
196,-135.9184621649947,-205.0995028236761,-236.17842674461818,-241.72374389433352,1206.4038553237915
197,-120.20403842560214,-357.5203514075921,-234.69731780211984,-242.58988543759722,1206.4038553237915
198,-251.64683545020338,-152.75708761865437,-232.42438018608757,-240.95511026228036,1206.4038553237915
199,-292.5520047932248,-276.7489935265941,-231.05992701013548,-240.73031788581682,1206.4038553237915
200,-191.15196593553318,-139.04859980784363,-228.6825031222857,-238.99852088086948,1206.4038553237915
201,-175.5622369990195,-351.0519911380734,-223.5742862619265,-238.7969369250307,1206.4038553237915
202,-164.5995841194123,-131.41882678616648,-221.49882288399039,-235.84952441620845,1206.4038553237915
203,-452.5719940966013,-368.6999071038254,-219.02078239086134,-230.6037363263317,1206.4038553237915
204,-195.8242941230927,-159.31906610967272,-213.84244915390263,-222.14434610511083,1206.4038553237915
205,-157.6847976396819,-141.16047295384624,-211.70584654164563,-216.91822278819566,1206.4038553237915
206,-438.92052676262244,-454.4923615295162,-208.30277703143432,-214.19232441648464,1206.4038553237915
207,-182.86621629431028,-442.3938905026873,-202.22298596137432,-205.72087747158898,1206.4038553237915
208,-192.22254690396593,-210.43191452126717,-202.08452203892423,-205.1932940529066,1206.4038553237915
209,-143.0462175433064,-323.8647045749443,-194.66044399571678,-204.22933157115438,1206.4038553237915
210,-250.98437453196297,-261.7223453317302,-193.83892059127578,-195.36511268698712,1206.4038553237915
211,-180.09432037174756,-197.88256995211964,-192.84488543847138,-188.7910897235383,1206.4038553237915
212,-175.36522674198034,-238.61040523893612,-189.95843085241506,-179.46424941597925,1206.4038553237915
213,-178.80591262879668,-192.1567163235773,-184.07522967744265,-174.99456469143323,1206.4038553237915
214,-145.64226340183262,-125.8704031728227,-180.61754032206593,-167.7552807228583,1206.4038553237915
215,-129.1701401269699,-201.43561253592577,-178.16868980299049,-165.87816295864062,1206.4038553237915
216,-201.31170077932177,-112.90790971352607,-174.5490271203544,-163.49339817131448,1206.4038553237915
217,-110.54037767134616,-235.37586719596135,-172.66865125565153,-163.78003583568787,1206.4038553237915
218,-112.34756906656446,-140.6597168478722,-169.65203197761733,-162.21529168743916,1206.4038553237915
219,-147.31257301652448,-141.49944311002827,-166.59064864856785,-161.287716183402,1206.4038553237915
220,-136.21194970796302,-85.30651037133262,-164.0148502704559,-159.31091904086384,1206.4038553237915
221,-92.71534729262542,68.3127439817778,-160.5956513881744,-156.83350296561142,1206.4038553237915
222,-54.76209738348911,-130.92004208756197,-154.68849804523273,-155.69554143994375,1206.4038553237915
223,-84.46420626816925,108.46357530431447,-149.25993273804184,-152.41768770956557,1206.4038553237915
224,-147.3707634469915,-36.10864487560879,-146.7661835213927,-152.20898512376107,1206.4038553237915
225,-74.23132155279077,-97.77171887205162,-144.25183577306944,-152.14089490171776,1206.4038553237915
226,-71.0587000964794,-31.216253069381196,-140.89693757039916,-149.75063691240592,1206.4038553237915
227,-89.43075266144656,214.37048889172513,-141.45887196558942,-143.65783907636776,1206.4038553237915
228,-64.5911007090865,72.56256273774036,-137.4091629384583,-140.00384124899958,1206.4038553237915
229,194.80677253205403,-99.56406062074065,-127.54649801774927,-138.17737400829137,1206.4038553237915
230,104.87388680378226,-45.09994742385183,-125.37609773774975,-136.01757072596538,1206.4038553237915
231,180.7453405667041,-15.578935448763886,-121.14697441196519,-133.03534720446822,1206.4038553237915
232,-37.54161330694063,98.25724844970682,-119.48371068214094,-128.80155527987625,1206.4038553237915
233,260.4626917126506,145.45437214408722,-113.84527486598353,-124.24865145789313,1206.4038553237915
234,45.102166932707604,-58.00068503811896,-111.18592325599664,-121.54780855334859,1206.4038553237915
235,-46.17993173166981,-14.9212806546916,-108.35497213034476,-117.34278112204102,1206.4038553237915
236,189.4246977617878,-134.00536544179556,-104.28338887866147,-116.37837020929506,1206.4038553237915
237,-63.83650927735425,85.5234713255648,-103.42717901575368,-112.3900264393583,1206.4038553237915
238,172.66153867695868,-71.48102925456962,-94.38964549407332,-111.6107814700801,1206.4038553237915
239,-26.456144333528727,-66.1798523840895,-92.0547742324815,-111.2168705088441,1206.4038553237915
240,181.23601995754385,-2.81322801125431,-88.95469598807352,-110.29667469865352,1206.4038553237915
241,150.69644976115424,191.88533531557712,-85.45723348801408,-107.57058234970238,1206.4038553237915
242,-6.196421225959696,-56.43857699049654,-85.01413284368562,-106.5457162999693,1206.4038553237915
243,-1.869102142401303,14.809231946848513,-83.84249811770879,-105.18979400603602,1206.4038553237915
244,19.861792273739326,-53.77525933086767,-82.91319214382005,-104.5079823106534,1206.4038553237915
245,-61.14148518231812,-71.74996544144715,-83.44790050277533,-103.98828415489471,1206.4038553237915
246,5.789338429322498,154.0690173770243,-83.08987822945315,-102.21414539008954,1206.4038553237915
247,-18.698513229774306,24.31628142544629,-80.30093547696454,-101.26769960055111,1206.4038553237915
248,-68.53266841826698,67.56264047651743,-80.11616541032448,-100.16608018184516,1206.4038553237915
249,-5.738564939075985,100.0275305344756,-79.9356493296506,-98.37033957589938,1206.4038553237915
250,113.26661246971291,128.29279599165918,-78.05341768307233,-93.16538999375545,1206.4038553237915
251,185.694850270635,117.43234558705359,-75.40529088380129,-90.94731692348722,1206.4038553237915
252,14.657756138868464,204.96257162827527,-75.41592591334918,-87.76981593041727,1206.4038553237915
253,50.266860967367535,66.75752876291148,-74.05985783827968,-85.1656911129715,1206.4038553237915
254,39.53411891478467,191.9638862227996,-71.74755787949414,-81.22207372123107,1206.4038553237915
255,-34.0069099483611,-67.94076096181408,-70.00762048784054,-79.34986364853604,1206.4038553237915
256,25.020833255266254,-28.31068581619489,-67.80408524508556,-78.1914195779861,1206.4038553237915
257,-33.32447803929257,-21.478285992884864,-67.13270359562534,-76.1308598428482,1206.4038553237915
258,-31.04212081003172,-31.396943198141358,-67.17843944300569,-74.8747811362419,1206.4038553237915
259,-40.8068361189075,153.77779075623937,-67.05553130997816,-71.875876875487,1206.4038553237915
260,-8.096108748783934,146.3747739985039,-66.64791046982374,-69.40776348993414,1206.4038553237915
261,-41.79340948446128,-70.72077174498176,-65.92485982359585,-72.24436440672615,1206.4038553237915
262,-64.2213403162877,-112.42827626583215,-65.82332090344093,-71.68645750474897,1206.4038553237915
263,-93.67819075271697,-124.88911133259244,-65.5399704187462,-71.7786534243062,1206.4038553237915
264,-130.2363473770163,-66.94004867086014,-66.14638359757491,-72.61625776978248,1206.4038553237915
265,-90.08982889336046,-81.87132465650623,-66.29206886240972,-71.4666874701292,1206.4038553237915
266,-120.19537958576424,-207.90376310470864,-67.43408582370243,-71.83780299449663,1206.4038553237915
267,-98.80405917068907,-89.1002309688889,-67.66709976387627,-70.47389069600196,1206.4038553237915
268,-103.50680345303124,-157.13327808921997,-68.19367523245187,-73.85491332067858,1206.4038553237915
269,-138.99100207143834,-60.03113670497455,-69.80213668299912,-76.80008340528204,1206.4038553237915
270,-265.049893225171,-106.33876316436537,-72.52862156367732,-76.8651395086516,1206.4038553237915
271,-118.53414040808052,-102.52002567397098,-73.43135222930994,-77.06837577291468,1206.4038553237915
272,-49.30550691501188,-138.35311507089168,-75.36059974732166,-77.92973928020847,1206.4038553237915
273,-217.06539373940876,-113.65510039641522,-77.22344768211899,-78.1342031919907,1206.4038553237915
274,-271.05664602650165,-106.8942008677107,-80.9120664324403,-81.95991192332883,1206.4038553237915
275,-282.1247923069332,-141.39257517694008,-84.04353676757901,-83.207054388208,1206.4038553237915
276,-196.98762605101734,-234.7873911344464,-87.9179286342111,-84.84692217609364,1206.4038553237915
277,-111.4353838971845,-154.5066055109654,-88.86110358746927,-86.97624169235424,1206.4038553237915
278,-110.7843495929728,-81.3715540883545,-90.0875369511598,-89.44864758161448,1206.4038553237915
279,-103.3621157099253,-94.11965958871619,-91.65854747818354,-90.54038946164539,1206.4038553237915
280,-93.42955164145494,-82.03672063960391,-92.40569473383374,-92.42630733357412,1206.4038553237915
281,-87.04046401021287,-157.29564028499175,-93.09258764920779,-92.54709459002008,1206.4038553237915
282,-126.1795476075729,-66.07809403119045,-94.08018423514027,-94.75822564167642,1206.4038553237915
283,-118.39501384261295,-110.51045299616472,-95.04617515987121,-97.5266618285326,1206.4038553237915
284,-93.81055309834069,-75.23090312784399,-95.00348953942844,-94.6691826597173,1206.4038553237915
285,-11.786782502697946,-197.29626308298643,-92.9928913494643,-96.19144459391443,1206.4038553237915
286,-107.60991714202063,-133.57141287550593,-93.30695526157814,-93.64191702005111,1206.4038553237915
287,-130.38369772254325,-108.33161498423351,-93.35206637928319,-91.49986450232687,1206.4038553237915
288,-63.76984480600945,-95.09835781190046,-91.4083662003258,-90.2385658029809,1206.4038553237915
289,-248.44264373426915,-233.81718446864707,-92.67136013417976,-91.91674844898138,1206.4038553237915
290,-90.75527219417441,-108.04698779306273,-91.05846664633947,-91.36075907039015,1206.4038553237915
291,-262.47847020022346,-109.78649948012597,-90.23664174939549,-91.5045609962234,1206.4038553237915
292,-118.33485920360292,-70.80362135442624,-88.63484406426991,-88.11551137771819,1206.4038553237915
293,-144.75266886487253,-82.5461205773366,-87.13891168760523,-87.91736842483206,1206.4038553237915
294,-140.11819909001872,-146.48739387361294,-87.05580788286142,-85.81703984340662,1206.4038553237915
295,-66.21259945154816,-76.93029249215876,-86.01270392824435,-85.25834990339403,1206.4038553237915
296,-116.53464626386442,-132.71434870426071,-85.81886576923306,-84.53449836219988,1206.4038553237915
297,-7.374903683107277,-205.52646942427873,-84.6905744218081,-83.01455954236673,1206.4038553237915
298,-91.52248048819406,-114.29255052158808,-83.089330872188,-82.62991417139607,1206.4038553237915
