Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
74,-130.67800877880467,-484.58333410352225,-154.07783575331067,-308.17642830677676,1589.1212604045868
75,-95.28193084073867,-655.1343186389918,-153.29389035447636,-312.8025335112063,1589.1212604045868
76,-198.68223053670147,-383.7521776854963,-153.89110535687408,-313.73608146086804,1589.1212604045868
77,-248.44978043239075,-1046.425937634794,-155.11914009811454,-323.25153413845146,1589.1212604045868
78,-156.11657571734523,-406.6852718710043,-155.13192773425854,-324.32119744271495,1589.1212604045868
79,-74.15681581328738,-794.1686173766036,-154.1069263175374,-330.26863313808065,1589.1212604045868
80,-173.639313522948,-521.6656940694686,-154.351081157605,-332.661096399723,1589.1212604045868
81,-89.23375430451594,-702.8670500451271,-153.54716354213477,-337.2315402718885,1589.1212604045868
82,-76.94318327681341,-850.1674333707465,-152.61296866085036,-343.4868560413867,1589.1212604045868
83,-55.09517560200503,-1168.3620965118214,-151.43805549146668,-353.4251119506691,1589.1212604045868
84,-247.8346043893026,-1033.6681190715751,-152.58563345453618,-361.5232429878227,1589.1212604045868
85,-86.95772340827877,-566.6411233968548,-151.81354039516845,-363.9363945220466,1589.1212604045868
86,-111.67721006365699,-585.4509808583418,-151.34683887968575,-366.512145525957,1589.1212604045868
87,-116.18473048530493,-530.9327861053566,-150.9426767142331,-368.4020379464099,1589.1212604045868
88,11.61335161732596,-561.8784720614608,-149.09544911955626,-370.60063378862645,1589.1212604045868
89,-156.2793770349256,-689.9990876062099,-149.1761674107402,-374.18938046073407,1589.1212604045868
90,-135.25324081847248,-727.1545624788645,-149.02146822638164,-378.1112158164911,1589.1212604045868
91,-95.69598709478869,-346.825763808222,-148.43547392823228,-377.767419640576,1589.1212604045868
92,-182.90396313231832,-1099.4889671735045,-148.81013141958104,-385.6122190702818,1589.1212604045868
93,-143.9500363317911,-785.1740134310744,-148.75787233261556,-389.9085824505054,1589.1212604045868
94,-67.01528972617908,-612.7656352881162,-147.8882703899939,-392.27940216154377,1589.1212604045868
95,-106.14885486772165,-1047.5807867668304,-147.4489081213384,-399.1773114731784,1589.1212604045868
96,-0.08210355262454527,-673.7900417901011,-145.9138372404143,-402.037860747313,1589.1212604045868
97,-118.97894673981857,-1526.2724220246953,-145.636157956903,-413.6279077707912,1589.1212604045868
98,-61.10012751122135,-425.4824028550273,-144.77354540133481,-413.7488720063446,1589.1212604045868
99,-75.1849509079081,-394.3735640523441,-144.07063030544163,-413.5531618249911,1589.1212604045868
100,-92.70918835819546,-660.0303387071738,-143.55701588596915,-416.0179335938129,1589.1212604045868
101,-193.9401588718975,-3738.1194912463293,-144.15422727024387,-451.8539624836103,1589.1212604045868
102,-114.10761353336116,-591.4441999159178,-143.255749336994,-456.63334482329986,1589.1212604045868
103,-229.78484694497368,-616.5806729053484,-144.18434243093873,-461.55800075258577,1589.1212604045868
104,-95.09670000723875,-3507.866413289692,-143.92207573798697,-495.41613661352096,1589.1212604045868
105,-108.4610232679588,-715.0195930886513,-144.14543810393013,-500.97358269545043,1589.1212604045868
106,-117.48623571696892,-1207.205257894877,-145.37880608684767,-511.47092351687985,1589.1212604045868
107,-108.10796145114672,-559.3740727346145,-145.8459298988216,-515.6128605923551,1589.1212604045868
108,-75.22148134366563,-387.32745414773524,-145.69706297515702,-518.4450098945224,1589.1212604045868
109,-301.03696202644676,-519.7530984479679,-147.64717804003084,-522.355438542359,1589.1212604045868
110,-115.53399640491214,-4497.983467532483,-147.62322465569684,-566.0849686768443,1589.1212604045868
111,-214.76914493827707,-498.43390104670806,-147.41685993364194,-569.7385134720513,1589.1212604045868
112,-200.71700049392894,-560.3952204139939,-148.40678459499864,-573.8996327063405,1589.1212604045868
113,-127.76809803907953,-1038.59687884366,-148.6678450878331,-582.7408161540801,1589.1212604045868
114,-103.95201368811756,-1022.625843041366,-148.38777635357914,-591.5790115689798,1589.1212604045868
115,-72.08251171751091,-833.6059882202437,-148.1129349294637,-599.9332278568804,1589.1212604045868
116,-249.53403668334815,-839.4108672656109,-150.5919895200442,-606.6344097629951,1589.1212604045868
117,-85.95627144180165,-1384.2783723172122,-150.46744979041648,-618.9476335941162,1589.1212604045868
118,-247.19914670705717,-1188.9522533675604,-152.07567095406594,-629.5123921532996,1589.1212604045868
119,-150.53731435855158,-601.0177652985724,-150.19552643347114,-634.47604651299,1589.1212604045868
120,-106.3464455880652,-920.1446917982784,-148.6786751679697,-642.3025119304622,1589.1212604045868
121,-101.54867655426405,-1454.6516000794802,-149.15295103608088,-655.9128480328134,1589.1212604045868
122,-455.4011827634158,-1003.6894535118781,-152.5735608491393,-664.5404723737219,1589.1212604045868
123,-266.0802176496826,-976.9390698573634,-154.19835071649106,-672.9238388680325,1589.1212604045868
124,-29.64237271751425,-1832.6568347897364,-153.47442073620633,-689.4947290350555,1589.1212604045868
125,-209.5589468373504,-772.650831667408,-154.26464820099415,-695.3767434857099,1589.1212604045868
126,-312.62955338351287,-2777.231929482404,-155.1405847356553,-722.4753514541944,1589.1212604045868
127,-41.0130820799687,-413.6146136609801,-154.75005456624248,-725.2644236490077,1589.1212604045868
128,-117.25348333373564,-734.9176720068489,-155.14725744733204,-731.8469511537683,1589.1212604045868
129,-61.71842670999571,-681.6382018387152,-152.96796258706826,-737.1586592374324,1589.1212604045868
130,-152.1088041279874,-582.8770145310585,-153.13727760437897,-741.9852625221524,1589.1212604045868
131,-273.9198956069174,-668.8786921296718,-152.28145885242873,-747.8480295598571,1589.1212604045868
132,-102.8226409784163,-1299.9042949442787,-152.3861982017071,-760.0579186616719,1589.1212604045868
133,-455.6363889013749,-2281.3437058327795,-156.18719810844505,-782.1299535296878,1589.1212604045868
134,-117.82177098465519,-475.8287867472192,-155.80907831262294,-786.02010334616,1589.1212604045868
135,-75.25170849273746,-592.0138676915421,-152.68180365667155,-790.7531937455226,1589.1212604045868
136,-156.09886661657336,-402.98400840300417,-153.6878593912253,-793.7020045899936,1589.1212604045868
137,-190.42392071445764,-706.1670313496504,-154.6827093521078,-799.757786312718,1589.1212604045868
138,-184.87617515973,-956.393339923439,-151.86144063946315,-809.0410369920937,1589.1212604045868
139,-211.08526087545863,-528.3272543226751,-149.46916357432917,-812.7786015974556,1589.1212604045868
140,-51.37423073218012,-484.2462349783281,-148.22881373879548,-815.8987479284231,1589.1212604045868
141,-139.22044202655172,-686.6219081767689,-145.92057678983983,-821.7607457409963,1589.1212604045868
142,-41.45188942009517,-612.6234345941745,-143.66845928949772,-827.7684275032756,1589.1212604045868
143,-170.58534110319036,-603.002452471655,-144.59055100900528,-833.4685041325537,1589.1212604045868
144,-180.35915616881732,-706.4122996011037,-145.08392821545524,-836.7575103031298,1589.1212604045868
145,-102.65158377624121,-996.5804459712882,-144.5875796148843,-844.6851321148798,1589.1212604045868
146,-90.57719726224583,-2364.354128063325,-142.0884181256337,-864.2175984030986,1589.1212604045868
147,-50.37691583435699,-535.3246496454205,-141.7119808485076,-867.8074983757916,1589.1212604045868
148,-51.43726756283549,-674.2527879945878,-141.46606514092323,-873.4264990619529,1589.1212604045868
149,-29.777586975774142,-336.9811355886018,-140.79396310040548,-876.0112468011206,1589.1212604045868
150,-220.3986586420377,-544.9910413787583,-142.02284222954376,-879.1225493306498,1589.1212604045868
151,-120.5972459117282,-2225.236713570515,-140.23129079709014,-895.1132919241475,1589.1212604045868
152,-49.23620879677115,-550.5875112565818,-138.58042468319144,-899.2385154593732,1589.1212604045868
153,-259.62349114036414,-585.9268733437709,-138.9183681679161,-897.3295730909433,1589.1212604045868
154,0.1940363376607337,-1505.4703477400499,-137.40970976597083,-910.1015164453514,1589.1212604045868
155,-192.23744712281342,-1220.5008967246338,-138.219654244076,-915.6756064334321,1589.1212604045868
156,-61.5182081236011,-360.5265521760226,-136.2543543097872,-909.7658597899089,1589.1212604045868
157,-94.38272934853865,-470.96057998914216,-136.3662040372624,-912.5426581045311,1589.1212604045868
158,-210.7831428464701,-980.8477255507785,-137.36661923585737,-920.5506632105488,1589.1212604045868
159,-105.51372450776098,-543.4166845694036,-137.41198861991188,-918.4882559621109,1589.1212604045868
160,-152.51892611054603,-992.4026535065155,-134.3515012439818,-920.1390553967243,1589.1212604045868
161,-128.8943112444736,-720.8250350107807,-133.49186670419581,-916.974343193675,1589.1212604045868
162,-44.20976635232124,-1144.3549840081614,-132.9806574519636,-921.7471772748223,1589.1212604045868
163,-94.35478004081945,-581.2200381855114,-132.89024513592722,-924.9266000716079,1589.1212604045868
164,-76.63206341429662,-366.9528937841896,-132.81595846820863,-923.3345274849084,1589.1212604045868
165,-79.89792637939856,-353.7097275427844,-132.86336879267822,-919.9649312023936,1589.1212604045868
166,-243.73887381726541,-785.5919371687867,-134.61401725160317,-920.3504917551934,1589.1212604045868
167,-29.12369984223696,-766.1318455277063,-132.78396209466243,-922.6778884650803,1589.1212604045868
168,-55.31851255248625,-696.6095933070646,-131.27528956511006,-922.1069858513406,1589.1212604045868
169,-114.53960908174358,-725.5176238287991,-132.5815545860699,-922.8995586339079,1589.1212604045868
170,-105.82352861763451,-405.73197875969754,-132.352244769114,-912.0150244324589,1589.1212604045868
171,-33.949988776139705,-340.7377818378077,-131.712853468466,-905.8114254771061,1589.1212604045868
172,-45.7880167672609,-330.5051987762978,-131.41311096745187,-894.5992796126644,1589.1212604045868
173,-127.92880533296486,-2385.085133100291,-131.7177732863709,-912.3640553209958,1589.1212604045868
174,-261.25021376315715,-1556.921049060405,-133.0234953362144,-923.0874324705646,1589.1212604045868
175,-49.461629933776834,-2311.9249860234586,-132.56529232714482,-939.6553391444094,1589.1212604045868
176,-26.686557773782468,-1396.1373792012669,-130.8453355995156,-949.779191159567,1589.1212604045868
177,-33.19015527831489,-1419.7677815200798,-128.69273934797485,-953.5126095984197,1589.1212604045868
178,-259.7837538470932,-2080.4819499356076,-129.72941112927234,-970.2505763790657,1589.1212604045868
179,-131.18750139876758,-1353.800464788602,-130.29971798512713,-975.8468948531859,1589.1212604045868
180,-62.09623658845382,-1690.5183940006216,-129.18428721578218,-987.5354218524975,1589.1212604045868
181,-54.6556569937792,-1886.685591836283,-128.83850624267484,-999.3736072704091,1589.1212604045868
182,-28.29852980238502,-1299.0482630706604,-128.35205970793052,-1003.8624155674082,1589.1212604045868
183,-68.58709067142244,-1496.5217768156504,-128.4869788586247,-1007.1440123704465,1589.1212604045868
184,-127.36760137531114,-2844.9376252655497,-127.28230882848479,-1025.256707432386,1589.1212604045868
185,-105.31250556395234,-1992.7393832910602,-127.46585665004153,-1039.5176900313281,1589.1212604045868
186,-82.6051580824815,-2483.6265953587726,-127.1751361302298,-1058.4994461763326,1589.1212604045868
187,-107.20520460099189,-1045.9570479246995,-127.08534087138665,-1063.649688794526,1589.1212604045868
188,-101.464014212293,-388.2535171417039,-128.21611452968284,-1061.9134392453284,1589.1212604045868
189,-51.88262151615784,-868.8964066435947,-127.17214697449518,-1063.7024124357022,1589.1212604045868
190,-169.74746694113693,-1716.3444112922248,-127.5170892357218,-1073.594310923836,1589.1212604045868
191,-157.46201225322142,-1622.6551994185907,-128.1347494873061,-1086.3526052799396,1589.1212604045868
192,-58.69652622478807,-2386.5924897202517,-126.89267511823084,-1099.223640505407,1589.1212604045868
193,-162.60182745645193,-1700.4849207577292,-127.07919302947745,-1108.3767495786735,1589.1212604045868
194,-26.2088780998682,-371.36063422594896,-126.67112891321432,-1105.962699568052,1589.1212604045868
195,-254.66342871812952,-2119.6652019711973,-128.1562746517184,-1116.6835437200957,1589.1212604045868
196,-47.3499419740543,-2149.27326535806,-128.6289530359327,-1131.4383759557752,1589.1212604045868
197,-206.35714662804477,-1700.3850548671687,-129.50273503481495,-1133.1795022841998,1589.1212604045868
198,34.655391728044435,-1693.650813149648,-128.5451798424223,-1145.861186387146,1589.1212604045868
199,-110.702739766512,-1745.1092745537667,-128.90035773100834,-1159.3685434921604,1589.1212604045868
200,-87.2451889308134,-1468.5647657598724,-128.8457177367345,-1167.4538877626874,1589.1212604045868
201,-50.15047238997877,-6077.417923646091,-127.40782087191532,-1190.846872086685,1589.1212604045868
202,-116.84380573318919,-1470.4350097708673,-127.43518279391363,-1199.6367801852343,1589.1212604045868
203,-126.36702711696748,-1465.2630573792499,-126.40100459563357,-1208.1236040299736,1589.1212604045868
204,-54.743698494958906,-1450.047291469245,-125.99747458051074,-1187.545412811769,1589.1212604045868
205,-42.425771052771644,-1635.553734836608,-125.33712205835887,-1196.7507542292487,1589.1212604045868
206,-85.76981750490897,-1650.061931672947,-125.01995787623827,-1201.1793209670293,1589.1212604045868
207,-56.60379153504999,-1732.9341809932275,-124.5049161770773,-1212.9149220496154,1589.1212604045868
208,-41.561635063467605,-3216.987330564717,-124.16831771427535,-1241.211520813785,1589.1212604045868
209,-152.10699708490102,-2064.8907512025526,-122.67901806485989,-1256.662897341331,1589.1212604045868
210,-35.6108181281659,-1011.6439800532663,-121.87978628209241,-1221.7995024665388,1589.1212604045868
211,-65.2426271814583,-3006.507652075517,-120.38452110452423,-1246.880239976827,1589.1212604045868
212,-123.00333575350884,-1098.3053137121956,-119.60738445712002,-1252.2593409098088,1589.1212604045868
213,-57.51201136547233,-2580.412944730968,-118.90482359038396,-1267.6775015686821,1589.1212604045868
214,-76.96417322662334,-245.4357958497427,-118.63494518576901,-1259.9056010967658,1589.1212604045868
215,-66.300503901297,-7606.832824633126,-118.57712510760688,-1327.6378694608948,1589.1212604045868
216,-169.4870561475031,-2201.4318448495246,-117.77665530224844,-1341.258079236734,1589.1212604045868
217,-12.196406578293093,-3273.853662693122,-117.03905665361336,-1360.153832140493,1589.1212604045868
218,-129.4763767012235,-2441.666175240131,-115.86182895355502,-1372.6809713592186,1589.1212604045868
219,-318.40062716623794,-1691.2723048829357,-117.54046208163189,-1383.5835167550622,1589.1212604045868
220,-120.69194238489737,-1894.8385312901032,-117.68391704960021,-1393.3304551499805,1589.1212604045868
221,-37.90632115248279,-1438.6375027097888,-117.0474934955824,-1393.1703141762835,1589.1212604045868
222,-117.49750193889591,-1758.5731750424368,-113.6684566873372,-1400.7191513915889,1589.1212604045868
223,-81.56470847686751,-1659.050072524573,-111.82330159560907,-1407.5402614182613,1589.1212604045868
224,-229.13549140652037,-1407.2123056504013,-113.81823278249911,-1403.285816126868,1589.1212604045868
225,4.688292096669585,-1331.9270866515694,-111.67576039315891,-1408.8785786767094,1589.1212604045868
226,-212.14224259884202,-437.3423822865832,-110.67088728531218,-1385.4796832047514,1589.1212604045868
227,-86.25655081952421,-1662.4008268590817,-111.12332197270774,-1397.9675453367322,1589.1212604045868
228,-44.926250764690025,-1704.2881296921444,-110.4000496470173,-1407.6612499135852,1589.1212604045868
229,-21.73041477224595,-408.5905915367074,-110.00016952763981,-1404.9307738105654,1589.1212604045868
230,-73.3655595217098,-436.10921884017586,-109.21273708157702,-1403.4630958536563,1589.1212604045868
231,-155.17641862283935,-972.9249805708531,-108.02530231173625,-1406.503558738068,1589.1212604045868
232,-47.788163455566206,-518.1985504711819,-107.47495753650773,-1398.6865012933372,1589.1212604045868
233,-100.32642969189757,-4338.751836298367,-103.92185794441295,-1419.2605825979929,1589.1212604045868
234,-72.88697125283775,-1194.201998727306,-103.47250994709479,-1426.444314717794,1589.1212604045868
235,-76.09973395838185,-2084.5567477148393,-103.48099020175121,-1441.369743518027,1589.1212604045868
236,-62.010881675404434,-508.03866345477064,-102.54011035233952,-1442.4202900685443,1589.1212604045868
237,-40.89018462060072,-2187.5729917792814,-101.04477299140095,-1457.2343496728406,1589.1212604045868
238,-13.998057870463327,-2026.8360563614092,-99.33599181850828,-1467.9387768372203,1589.1212604045868
239,-102.95064494210912,-2318.047694336022,-98.2546456591748,-1485.8359812373537,1589.1212604045868
240,-98.31118198253452,-3526.58380064202,-98.72401517167839,-1516.2593568939908,1589.1212604045868
241,-190.84212679646254,-465.58816560265234,-99.24023201937747,-1514.0490194682495,1589.1212604045868
242,-50.721218741761675,-378.94789913536187,-99.33292531259413,-1511.7122641136614,1589.1212604045868
243,-98.59940593876642,-1679.0259123689718,-98.6130659609499,-1522.4724987126347,1589.1212604045868
244,-51.12587000856716,-1705.1803360298397,-97.32073309934738,-1532.460179076922,1589.1212604045868
245,-13.728633119110043,-503.0365937621774,-96.43150359277607,-1527.524740554831,1589.1212604045868
246,-100.9109416821214,-2417.1496158033983,-96.53484103697485,-1528.0526954322318,1589.1212604045868
247,-213.0427169962551,-2544.978546328104,-98.1614990485938,-1548.1492343990585,1589.1212604045868
248,-48.830171576727196,-1463.713300068993,-98.13542808873271,-1556.0438395198025,1589.1212604045868
249,-43.20632670428662,-1927.8324122588062,-98.26971548601784,-1571.9523522865045,1589.1212604045868
250,-104.5403815656402,-1847.1684205777715,-97.11113271525387,-1584.9741260784951,1589.1212604045868
251,-197.19565655023908,-1741.3912888393627,-97.87711682163899,-1580.1356718311833,1589.1212604045868
252,-192.55823964829847,-1655.4390711483722,-99.31033713015425,-1591.1841874301012,1589.1212604045868
253,-50.36619302079277,-1123.6175411397394,-97.21776414895854,-1596.5610941080613,1589.1212604045868
254,-254.16321242720187,-1738.351334099332,-99.76133663660717,-1598.8899039716541,1589.1212604045868
255,-43.079026923751314,-1245.7040153059963,-98.26975243461656,-1599.1419351574677,1589.1212604045868
256,-30.44069627680271,-1265.897042427063,-97.95897731614856,-1608.195640059978,1589.1212604045868
257,-13.801240000440671,-3212.2221644163155,-97.15316242266759,-1635.6082559042493,1589.1212604045868
258,-36.65997584092139,-4889.039304881968,-95.4119307526121,-1674.6901716975615,1589.1212604045868
259,-33.09973835850619,-377.2899476879735,-94.68779089111953,-1673.0289043287473,1589.1212604045868
260,-263.32995104515624,-1121.6949038434573,-95.79590114046565,-1674.3218268321166,1589.1212604045868
261,12.207370358564475,-1906.6252983236334,-94.38488432443526,-1686.1798294652451,1589.1212604045868
262,16.537626460067955,-2030.499964569745,-93.77741039631138,-1695.0412792708612,1589.1212604045868
263,-41.76384417675631,-1622.5688405187614,-93.25150103767075,-1705.4547672941937,1589.1212604045868
264,-118.93611127040117,-376.60583092218303,-93.6745415162318,-1705.5512966655733,1589.1212604045868
265,-250.33617066941017,-431.0522309901675,-95.3789239591319,-1706.3247217000473,1589.1212604045868
266,-99.35983328403285,-1189.925443557262,-93.93513355379959,-1710.3680567639321,1589.1212604045868
267,-289.8198541829981,-1730.12059700145,-96.54209509720718,-1720.0079442786696,1589.1212604045868
268,39.8587072609904,-1704.9285732463493,-95.59032289907243,-1730.0911340780626,1589.1212604045868
269,8.510794738400463,-1595.6885546230847,-94.359818860871,-1738.792843386005,1589.1212604045868
270,-250.10480224206938,-1158.2250213732436,-95.80263159711537,-1746.3177738121406,1589.1212604045868
271,-144.34344377169455,-414.07423221329293,-96.9065661470709,-1747.0511383158955,1589.1212604045868
272,-9.203866238377543,-1491.8350320340642,-96.54072464178208,-1758.6644366484732,1589.1212604045868
273,32.7242420220661,-1450.2361470940962,-94.93419416823177,-1749.3159467884113,1589.1212604045868
274,-181.85986228166678,-410.1696794730796,-94.14029065341683,-1737.8484330925378,1589.1212604045868
275,-160.2466394179014,-669.3781191426215,-95.24814074825808,-1721.4229644237296,1589.1212604045868
276,-3.725034475606492,-513.8210936939083,-95.01852551527631,-1712.5998015686557,1589.1212604045868
277,-63.83899137278721,-356.1104060337178,-95.32501387622105,-1701.9632278137922,1589.1212604045868
278,-151.83069112882674,-683.9933475996296,-94.24548324903839,-1687.9983417904325,1589.1212604045868
279,-402.9454820280517,-540.9915726006616,-96.96306305533125,-1679.8702528685533,1589.1212604045868
280,35.18673444302698,-636.760035575884,-95.99023334501643,-1669.3326692843061,1589.1212604045868
281,-25.155388128184285,-932.3548452211244,-95.69523065636048,-1659.7893618181542,1589.1212604045868
282,-16.50662060265701,-1205.9417313840893,-95.57731156436319,-1658.8582965012884,1589.1212604045868
283,-51.0651457740305,-1027.762109861471,-95.40209211538928,-1654.1706998317468,1589.1212604045868
284,-114.84662398474585,-415.955934807045,-95.2768823414836,-1629.8808829271616,1589.1212604045868
285,-257.8179714980323,-3465.096907865751,-96.80193700082442,-1644.6044581729086,1589.1212604045868
286,-72.8404640159292,-810.7286685627975,-96.7042900601589,-1627.875478904949,1589.1212604045868
287,-251.63602843573605,-920.5634655694853,-98.14859829850634,-1626.621543081397,1589.1212604045868
288,-24.325524809840417,-4883.590837241846,-97.37721340448182,-1671.5749162823984,1589.1212604045868
289,-166.24621910980494,-2187.4016383503,-98.5208493804183,-1684.7599685994655,1589.1212604045868
290,-226.99095065745752,-4265.185292968457,-99.0932842175815,-1710.2483774162276,1589.1212604045868
291,-175.87361074259172,-4386.084421339882,-99.2774002024752,-1737.8826696354406,1589.1212604045868
292,13.47652205487617,-523.3562520286699,-98.55566971967855,-1719.2503072585248,1589.1212604045868
293,-59.56680551793214,-1904.5538747429628,-97.52531950029335,-1721.290996798377,1589.1212604045868
