Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
307,-9.175163457227553,-278.0807591175892,-45.06738505492299,-495.5999105746085,527.04443192482
308,24.10778220298842,-206.28268390619652,-44.84260036681063,-486.3758822246089,527.04443192482
309,99.9575447898118,-215.14306696987148,-44.513686024615374,-477.41574295058155,527.04443192482
310,-77.43279380553642,-233.80027286511833,-42.86362629967994,-472.21658581473093,527.04443192482
311,-28.0850614217385,-214.6587823023296,-43.0834197097088,-462.5542146909371,527.04443192482
312,-74.7537288256558,-207.50041443230788,-43.076446235070705,-451.68482030604883,527.04443192482
313,-9.618258879085559,-163.05518992386118,-42.9142361366118,-443.60928030382786,527.04443192482
314,18.54717621012335,-292.75532312332405,-42.3046919054889,-435.43495476015664,527.04443192482
315,29.57999418784044,-277.24658561123863,-41.60003095589774,-425.2806245867876,527.04443192482
316,32.273148683444845,-251.0999265341168,-40.23368569765841,-413.19044062929504,527.04443192482
317,46.225676061815484,-258.8170584580166,-38.65444829750484,-404.6586774476164,527.04443192482
318,-23.320502267676304,-237.94298157655723,-37.82576510851923,-401.6416946308827,527.04443192482
319,4.105438673265809,-299.45461921659825,-37.04647568166129,-393.69556454317086,527.04443192482
320,100.00523265763601,-278.5877424244846,-35.865055833262446,-337.55166436898145,527.04443192482
321,42.99234408191158,-161.21011813692343,-35.522348773571494,-335.61002485032515,527.04443192482
322,47.446730776374096,-361.2966159105949,-34.3835333998045,-320.7351156041187,527.04443192482
323,7.357481825019988,-225.52337702959602,-34.28860372544059,-317.8206647121193,527.04443192482
324,-76.94172175953771,-283.1423232252633,-35.02561369812146,-306.1122483797295,527.04443192482
325,9.136308538814376,-278.5788009602701,-34.34683086139465,-299.2772159180748,527.04443192482
326,-86.11411414025453,-285.19678617362706,-33.4629537861576,-280.3556657135742,527.04443192482
327,-257.6100873825071,-245.5084902833044,-33.925838671949045,-268.84452162560586,527.04443192482
328,38.379500889754404,-226.60007908720394,-33.75578930928232,-258.6502845430103,527.04443192482
329,-50.105231864206345,-183.15393470371885,-33.632919380135625,-253.00850473500756,527.04443192482
330,119.96301534986156,-107.05149434734597,-31.347623452762843,-251.61642316978123,527.04443192482
331,-74.20554267398005,-118.23154829026794,-31.290189866399157,-248.27134856899113,527.04443192482
332,-0.9667008362619982,-157.98664869026857,-28.73716886618287,-245.80441572258792,527.04443192482
333,-46.014459426767374,-118.58336867982395,-28.90641083937713,-239.48686155124219,527.04443192482
334,-91.7341572009052,-79.78229894081568,-28.423819927371014,-237.00353494206513,527.04443192482
335,-34.69183346113779,-141.05573633423938,-26.91708370438167,-235.48310314282074,527.04443192482
336,3.6997927928899514,-122.58469865824779,-27.66764888375331,-232.41369976651333,527.04443192482
337,-39.505395269648474,-149.25184714484467,-25.973760062113982,-230.25087632878123,527.04443192482
338,-61.67304832621229,-102.87371506338454,-26.499648130734286,-228.964735924825,527.04443192482
339,-83.16994282089065,-162.9836796454785,-27.11236686438774,-227.06595590566704,527.04443192482
340,-51.60052104822677,-118.66969461627068,-26.340638787695035,-225.08091182386434,527.04443192482
341,-194.10175730273698,-194.50705156124815,-27.594224852724164,-224.309999548993,527.04443192482
342,-77.66711155491684,-196.0259399531699,-28.66658392713709,-223.6896480910761,527.04443192482
343,-153.37854196380738,-172.5851330728744,-30.360503422835908,-223.20249406421965,527.04443192482
344,124.05086732576746,-197.61150256175887,-29.192737629333315,-222.90772769755054,527.04443192482
345,-215.95251698259366,-201.09681664137543,-31.669618559040913,-223.5470649217893,527.04443192482
346,-24.52824687777712,-172.17163700545825,-31.880684431434236,-223.41531182920247,527.04443192482
347,-137.38544527383524,-228.202431564957,-33.69204825678439,-224.32914688034612,527.04443192482
348,22.132577392913817,-252.15944475939787,-33.32653540320828,-224.79773285420842,527.04443192482
349,-88.4251209897349,-267.74564550633323,-33.66798151456249,-225.50846362661562,527.04443192482
350,-175.96693406104117,-207.43165639124237,-35.577674652857915,-225.49036327848822,527.04443192482
351,-137.14986605128024,-177.97494520129231,-37.36999922804693,-225.5638361398118,527.04443192482
352,-129.63469815432893,-465.53435154142835,-38.791207040104695,-228.28126927205673,527.04443192482
353,-141.08107027193938,-437.81461761446167,-39.743475840061066,-231.36697683946778,527.04443192482
354,25.379447863293763,-417.6031119101658,-39.47571561302811,-233.67008044808958,527.04443192482
355,97.25564556427354,-112.42695145099525,-38.18704027836545,-233.1115707890682,527.04443192482
356,-116.2570972216833,-466.38685641153666,-38.816432511777634,-235.7302188752899,527.04443192482
357,-23.626099593663923,-535.6642953905709,-39.3622941631201,-238.5000551366052,527.04443192482
358,-31.859446208643533,-148.38516897877423,-39.66943802283122,-238.43776005799606,527.04443192482
359,-123.13975422878,-207.60188208828873,-39.73414803060841,-238.81188356053553,527.04443192482
360,-38.2363675933022,-256.8568830912874,-39.97298639616755,-239.6981408053914,527.04443192482
361,77.10785560156575,-463.2529659158315,-38.96976841486041,-242.85962855989638,527.04443192482
362,92.541685280421,-335.17530421682943,-37.85005939900618,-244.51725023527072,527.04443192482
363,-116.06919689743674,-295.70550821638176,-39.1335485491443,-245.08996286974846,527.04443192482
364,-137.5964310676055,-145.9470051462045,-40.40532069674387,-245.35626463380555,527.04443192482
365,34.4209773827199,-178.223951859601,-40.05579929798954,-245.08068583498437,527.04443192482
366,138.76083310816534,-301.7871164536839,-37.538008868220125,-246.29471921745622,527.04443192482
367,104.47465257056206,-155.4131694243607,-35.361089022470566,-245.68775583383376,527.04443192482
368,41.43625124621295,-168.85291424159402,-34.69965509809313,-245.47002710445707,527.04443192482
369,-7.748521793145329,-161.74221832409032,-34.7103360393194,-244.37410513794472,527.04443192482
370,84.13185283073773,-48.855679410992586,-34.21457529011314,-242.64822092975803,527.04443192482
371,83.11369139810488,-12.015613815839652,-32.82729111969547,-239.93252113697864,527.04443192482
372,-45.833237487036314,-168.32679504105417,-32.15570025722042,-240.25904094120312,527.04443192482
373,140.03374129147346,-109.76620355823039,-30.398700942374273,-239.28100445219735,527.04443192482
374,58.22201862696096,83.41313957613804,-30.123530353338452,-235.9987945922242,527.04443192482
375,-11.885798043609952,-102.73982892490307,-28.932707282428108,-234.45168338107263,527.04443192482
376,-18.105147077846397,111.59975734336693,-28.76573229654561,-230.95774975014942,527.04443192482
377,21.60881019104133,-100.96609422577694,-25.989296014830785,-229.92758954728043,527.04443192482
378,27.163394887435956,152.8649948565949,-25.856253438915648,-225.15601574299365,527.04443192482
379,-51.18825507014705,145.7863106341129,-23.57471485305292,-221.2267557996728,527.04443192482
380,113.8987442885026,78.04471010793138,-22.705891354576387,-217.4311537526427,527.04443192482
381,5.83238570381576,119.84741464915083,-22.489965104185572,-214.62783669588228,527.04443192482
382,-129.64626264982616,-26.170712231764806,-22.993818067350553,-213.34795661723828,527.04443192482
383,146.16746650501457,75.39184656681107,-20.13243812945793,-210.1944142031489,527.04443192482
384,17.008298313650428,-42.6469705736227,-20.508410560974276,-208.296606717843,527.04443192482
385,85.25640956663817,-16.10185348542914,-16.50229510472639,-205.4630495861112,527.04443192482
386,112.97458263519864,-53.4423716529178,-13.6368174975246,-203.02412413205835,527.04443192482
387,168.85676699609434,132.5262346929987,-12.33503898404252,-198.1432508044618,527.04443192482
388,-60.53157469665612,47.83670182083321,-13.557854149954395,-194.78226332391142,527.04443192482
389,4.506600927001301,-153.247292540068,-13.051591335388958,-193.43868696734444,527.04443192482
390,4.771924133149099,-118.98526075370673,-13.3770917764869,-192.22436720250508,527.04443192482
391,184.8966857816718,88.74536146319267,-12.161301619099943,-188.6424895360489,527.04443192482
392,-8.587729750745524,65.46846977140595,-11.844806600177696,-185.65492592163545,527.04443192482
393,-29.332326172846493,-184.61190531757563,-12.08762015788075,-184.9975301830271,527.04443192482
394,170.1738491739105,-143.4912967537859,-10.623805072543037,-184.2739973771662,527.04443192482
395,194.5543658145831,-184.67378555936952,-8.715408845828062,-183.12812516102971,527.04443192482
396,-34.658080952932636,122.65522916303351,-8.811914959870926,-179.21004102393775,527.04443192482
397,212.05159059207375,108.30328333782583,-4.813659348723639,-174.80368153996437,527.04443192482
398,-43.079949550734526,-162.2717267160665,-5.9697433497337045,-172.90396719631974,527.04443192482
399,-8.016344626983013,-157.640888292217,-5.275827547862998,-172.12529025607964,527.04443192482
400,-10.782172097617135,-133.175185459321,-6.0923861397829535,-169.33071291990828,527.04443192482
401,162.06799625694856,-246.89020401157103,-5.094265740659266,-169.77799050023427,527.04443192482
402,206.46863981244172,-246.83662974914319,-2.4824463339262945,-169.70098443975746,527.04443192482
403,-63.10413533998542,-199.33728342925446,-3.0902778614148976,-167.87281452969762,527.04443192482
404,-73.3466710661853,-150.3324881235048,-3.7675211613086947,-166.460516732761,527.04443192482
405,-82.4936633122332,-65.1087590077363,-3.204048233250837,-164.12539966409878,527.04443192482
406,240.69293967143625,-100.0210111918993,-0.9132312039576158,-161.60749524720646,527.04443192482
407,-47.49780521284333,-135.60211270992505,-1.296457621513773,-160.1827087831298,527.04443192482
408,-20.33143931048008,-217.82527868959522,-1.7408498366484597,-160.29813473096382,527.04443192482
409,190.0890047526948,-158.06224249963645,-0.8395352370196281,-159.72732648626146,527.04443192482
410,-30.50505377953793,-116.55756257450547,-0.37025783675964263,-158.55489938335535,527.04443192482
411,258.6302791336841,-82.79308477366135,2.496895568794583,-157.23624240806868,527.04443192482
412,235.35261428001664,-115.86401824904988,5.597958999851308,-156.31987844623606,527.04443192482
413,156.86813710848247,-79.38259651620051,7.262822959726987,-155.48315251215948,527.04443192482
414,263.0093319756578,-98.2892180708429,9.707444517382333,-153.53849146163466,527.04443192482
415,255.77439372374437,149.2045325741581,11.96938851274137,-149.27398027978072,527.04443192482
416,-5.71505242914435,-43.05341359724677,11.589506501615482,-147.193515150412,527.04443192482
417,281.72459284670776,-114.01252275985294,13.944495669464402,-145.74546979343035,527.04443192482
418,27.460394877539073,162.75768110985442,14.452304640916559,-141.73846316656625,527.04443192482
419,49.413325375571645,-93.31473904355155,14.905383507939616,-139.67706436483576,527.04443192482
420,-60.25353899118471,-90.91885864356952,13.30279579145141,-137.80037552702663,527.04443192482
421,17.036601428568815,169.38812565879454,13.043238364917984,-134.49439308906943,527.04443192482
422,-31.270900721463846,-69.2579609164761,12.256062049939601,-131.57400653912828,527.04443192482
423,65.86429208860781,167.351386431023,12.841130152575479,-127.6452589045221,527.04443192482
424,183.64157061576847,-175.86684767602137,15.44696307632854,-126.57250414902967,527.04443192482
425,-14.163543265468093,-48.99731979275613,15.213964558285715,-124.27668933735451,527.04443192482
426,187.39572493363673,188.64289361331487,17.94906294902463,-119.53829253948508,527.04443192482
427,254.34135373088125,210.92021929207993,23.06857736015851,-114.97400544373124,527.04443192482
428,-4.177010039325822,-52.49567348629999,22.64301225086771,-113.23296138772221,527.04443192482
429,230.18073361195758,-52.848868198709724,25.445871905629346,-111.92991072267212,527.04443192482
430,265.3875804501553,-53.69129065815861,26.90011755663229,-111.39630868578024,527.04443192482
431,42.6124950196031,-33.588068505324756,28.068297933568125,-110.54987388793083,527.04443192482
432,19.24092000931863,160.64367219584628,28.27037414202393,-107.36357067906964,527.04443192482
433,-34.050921577368456,190.30424545792232,28.390009520517914,-104.2746945376922,527.04443192482
434,280.9257881160621,187.47261787128426,32.11660897368758,-101.60214536957119,527.04443192482
435,39.95029494352005,190.9197440430544,32.86303025773416,-98.28239056579825,527.04443192482
436,33.30089703262624,242.6259432968346,33.15904130013153,-94.63028414624745,527.04443192482
437,251.50183433654595,170.60215288496448,36.06911359619347,-91.43174414594934,527.04443192482
438,25.60156476795939,184.31502422744012,36.94185972713519,-88.55985675304109,527.04443192482
439,231.9486739634152,205.07937266321147,40.093045894978246,-84.8792262299542,527.04443192482
440,261.657492822834,161.3535291987808,43.22562603368886,-82.07899399180369,527.04443192482
441,244.82871661767348,159.0509866661401,47.61493077289295,-78.5434136095298,527.04443192482
442,22.597478678555376,184.4764790492663,48.617576675227674,-74.73838941950544,527.04443192482
443,207.7165961361389,186.38535668553288,52.22852805622714,-71.14868452192137,527.04443192482
444,250.29024615055943,213.2768914216942,53.49092184447506,-67.03980058208684,527.04443192482
445,-15.192574265568055,-49.566404412882086,55.498521271645316,-65.52449645980191,527.04443192482
446,-17.95123261423356,-45.94093864326757,55.564291414280746,-64.26218947618,527.04443192482
447,32.581407379480055,-0.8744807138861668,57.263959940813905,-61.98890996766929,527.04443192482
448,1.9131158229628795,-38.37321581981774,57.0617653251144,-59.851047678273495,527.04443192482
449,224.06107113026488,-61.64131698179973,60.186627246314394,-57.79000439302817,527.04443192482
450,6.919607372479447,-86.2862879063253,62.015492660649606,-56.578550708179,527.04443192482
451,283.0200834888647,-120.1611186094159,66.21719215605106,-56.00041244226023,527.04443192482
452,-40.18462034613998,-96.13147904428011,67.11169293413295,-52.30638371728874,527.04443192482
453,217.8949852210729,-130.56718552221,70.70145348906306,-49.23390939636622,527.04443192482
454,213.46523361632,-112.46906164241203,72.58231134659331,-46.18256889368868,527.04443192482
455,276.71650759657814,-87.58000264785521,74.37691996691638,-45.9340994056573,527.04443192482
456,196.02608904754993,-130.26174169522432,77.4997518296087,-42.57284825849416,527.04443192482
457,246.23326876817003,-25.35701824190367,80.19834551322704,-37.46977548700749,527.04443192482
458,70.43802402697645,-101.83216206216612,81.22132021558325,-37.00424541784141,527.04443192482
459,-8.358737058520944,-81.40250867062406,82.36913038728584,-35.74225168366476,527.04443192482
460,-45.925396663881855,-114.02963485436861,82.29224009658003,-34.313979201295574,527.04443192482
461,231.1579670213966,-66.85690927204078,83.83274121077835,-30.35001863485767,527.04443192482
462,248.88115976416614,-83.17182805853196,85.3961359556158,-27.8299838732747,527.04443192482
463,27.0595381196118,-82.27164751615965,86.82742330578631,-25.69564526627247,527.04443192482
464,162.8575485565384,-102.39941818276662,89.83196310202773,-25.260169396638098,527.04443192482
465,229.5037659677039,-87.37194627762258,91.78279098787758,-24.351649340818312,527.04443192482
466,220.7542159004849,-90.03104939081831,92.60272481580076,-22.234088670189657,527.04443192482
467,223.4542821657813,-90.94501247165243,93.79252111175293,-21.58940710066257,527.04443192482
468,227.88395486807792,-99.55280453723822,95.65699814797159,-20.896406003619013,527.04443192482
469,214.57890251619136,-23.39526062276348,97.88027239106495,-19.512936426605748,527.04443192482
470,7.403835643652741,-113.10670334919553,97.11299221919413,-20.15544666598778,527.04443192482
471,238.77622109525436,-62.79050304806273,98.66961751616562,-20.66319555831001,527.04443192482
472,-33.66698987348252,-69.53907271591432,98.79127999230117,-19.675318335058606,527.04443192482
473,205.01184888082548,-87.19412101121257,99.44106106819468,-19.44959750958843,527.04443192482
474,225.6849129558891,-98.75334926941106,101.11569001148396,-21.27126239804392,527.04443192482
475,188.0384417898288,-60.80450959075967,103.11493240981835,-20.851909204702487,527.04443192482
476,211.47411155650911,-147.14674734256673,105.41072499616187,-23.439374251561826,527.04443192482
477,197.89709018788545,-88.33290469503542,107.17360779613034,-23.31304235625441,527.04443192482
478,133.61286165233105,-69.39816966071947,108.23810246377928,-25.53567400142755,527.04443192482
479,233.31272488804336,-92.23361197143458,111.08311226336119,-27.91587322748303,527.04443192482
480,263.4296110902347,-150.8947548844485,112.5784209313785,-30.205267877406822,527.04443192482
481,215.97366023509727,-236.8232087048252,114.6798336766913,-33.77197411094659,527.04443192482
482,153.7685874734293,-164.42144952242825,117.51398217792386,-35.15448148385322,527.04443192482
483,188.14343568236967,-219.5402144598058,117.93374186969743,-38.10380209411939,527.04443192482
484,-99.57949304339294,-249.94257091090589,116.767863956127,-40.17675809749222,527.04443192482
485,-49.86597442561384,-246.0268958964362,115.41664011620448,-42.47600852160229,527.04443192482
486,129.45021190149126,-270.3432368778985,115.58139640886739,-44.645017173852104,527.04443192482
487,77.71251697127936,-297.76066361097367,114.66995390861925,-48.947886156891826,527.04443192482
488,159.5889436778325,-84.3724085061673,116.87115909236414,-50.26997726016183,527.04443192482
489,-97.79772277683468,-132.88735922592195,115.84811585532577,-50.06637792702037,527.04443192482
490,135.30229526970595,-291.1982247267603,117.15341956669137,-51.7885075667509,527.04443192482
491,153.4630976202914,-179.0866445136431,116.83908368507755,-54.46682762651928,527.04443192482
492,116.91988789053414,-152.7225366676609,118.09415986149035,-56.64873769090995,527.04443192482
493,-333.4217450386092,-196.74334530188784,115.05326567283274,-56.770052090753055,527.04443192482
494,167.92981217339442,-153.60773525664192,115.03082530282754,-56.87121647578161,527.04443192482
495,167.60624965335938,-109.5339778633676,114.7613441412153,-56.1198183988216,527.04443192482
496,-64.56113009215699,-94.69213786811704,114.46231364982309,-58.2932920691331,527.04443192482
497,189.8076166781667,-81.174624912744,114.239873910684,-60.188071151638795,527.04443192482
498,184.0018595915859,-78.64631773618379,116.5106920021072,-59.351817061839974,527.04443192482
499,235.27639721823263,-90.07389454568477,118.94361942055937,-58.676147124374644,527.04443192482
500,210.4473430178634,-60.95698186716473,121.15591457171418,-57.95396508845309,527.04443192482
501,174.2075619309575,-58.029268026898166,121.27731022845428,-56.06535572860636,527.04443192482
502,2.856382174425164,-20.23033704447353,119.24118765207409,-53.799292801559666,527.04443192482
503,-28.45597694772883,-61.20817519354932,119.58766923599666,-52.4180017192026,527.04443192482
504,114.638990551886,-93.15459952693449,121.46752585217735,-51.84622283323691,527.04443192482
505,181.9266476720099,-330.32119800964426,124.11172896201978,-54.498347223255976,527.04443192482
506,25.07406161999097,-97.5791797075676,121.95554018150533,-54.47392890841266,527.04443192482
507,-59.88311185140357,85.82815976147464,121.83168711511973,-52.259626183698664,527.04443192482
508,-32.040228427489865,-158.65914913370534,121.71459922394962,-51.66796488813976,527.04443192482
509,-20.33287168468385,-149.40063645646495,119.61038045957585,-51.58134882770804,527.04443192482
510,203.5513954832527,-185.75798020219247,121.95094495220376,-52.27335300398493,527.04443192482
511,-60.386772185771136,-109.815504466101,118.76077443900923,-52.54357720090933,527.04443192482
512,-20.83185978786301,-129.39094079035308,116.19892969833043,-52.67884642632235,527.04443192482
513,-45.593660410857055,-159.93972753982803,114.17431172313704,-53.484417736558626,527.04443192482
514,-91.67231678713108,-80.3779524535152,110.62749523550914,-53.305305080385345,527.04443192482
515,252.03759035899816,-128.3062473141827,110.59012720186166,-56.08041287926875,527.04443192482
516,-75.10228669136467,-125.81937494057325,109.89625485923945,-56.90807249270203,527.04443192482
517,-110.25684416802834,-96.19802052944424,105.97644048909211,-56.72992747039793,527.04443192482
518,-99.13053279139325,-55.200018109397845,104.71053121240278,-58.90950446259047,527.04443192482
519,-53.31331236738575,-117.85995332602099,103.68326483497323,-59.154956605415165,527.04443192482
520,-49.43379171218385,-88.29966676995988,103.79146230776325,-59.12876468667907,527.04443192482
521,-53.18609847634174,-73.69137324939972,103.08923530871411,-61.559559675761,527.04443192482
522,-124.6668003502635,-121.76746714091647,102.15527631242612,-62.08465473800541,527.04443192482
523,-70.26990789077976,-78.10661103505569,100.79393431263225,-64.5392347126662,527.04443192482
524,-49.518831348365566,-46.99330020787737,98.46233029299091,-63.25049923798475,527.04443192482
525,-62.04413678954592,-64.47842787166134,97.98352435775014,-63.40531031877381,527.04443192482
526,-95.25660250060928,-48.14808653474171,95.1570010834077,-65.77322012025438,527.04443192482
527,184.3194905583825,-117.88307882428718,94.45678245168268,-69.06125310141805,527.04443192482
528,107.67619588615345,-122.25083404057672,95.5753145109375,-69.75880470696083,527.04443192482
529,-43.441343635714745,-57.05822081489735,92.83909373846075,-69.8008982331227,527.04443192482
530,-51.81857730823347,-65.48122848916495,89.66703216087686,-69.91879761143275,527.04443192482
531,-46.78574282832835,167.10903309602753,88.77304978239755,-67.91182659541923,527.04443192482
532,-36.530748303171094,194.02746111564724,88.21533309927264,-67.57798870622122,527.04443192482
533,213.03444187932644,-169.98380825667005,90.68618673383962,-71.18086924336714,527.04443192482
534,225.2243071444205,-87.63738410202373,90.1291719241232,-73.93196926310023,527.04443192482
535,-15.702503256754824,126.19119284144202,89.57264394212044,-74.57925477511635,527.04443192482
536,-33.46809954030148,-111.80817806228544,88.90495397639117,-78.12359598870755,527.04443192482
537,219.02882475706994,-60.443438299202285,88.5802238805964,-80.43405190054922,527.04443192482
538,-118.06035507236471,134.31661700257786,87.14360468219316,-80.93403597279784,527.04443192482
539,-2.2816570973186003,138.3126251005415,84.80130137158581,-81.60170344842453,527.04443192482
540,-32.432670853789745,-108.27671008235616,81.86039973481957,-84.29800584123592,527.04443192482
541,213.1493768505943,-90.12735761020713,81.54360633714879,-86.78978928399938,527.04443192482
542,-43.50759837419197,-161.58923075394114,80.88255556662132,-90.25044638203146,527.04443192482
543,28.60713235332119,172.7093723647355,79.09146092879314,-90.38720622523942,527.04443192482
544,-29.7113414095882,166.01345310526477,76.29144505319168,-90.85984060840372,527.04443192482
545,217.78213659538847,145.50261178788833,78.62119216180123,-88.90915044639601,527.04443192482
546,-58.88158546766099,93.45048222873574,78.21188863326695,-87.51523623767598,527.04443192482
547,277.956368554312,-155.0343606767664,80.66563824501526,-89.05683503730478,527.04443192482
548,18.72951287288626,-99.2381660354802,80.83380221551451,-89.66548453946139,527.04443192482
549,220.04880347582977,112.26866059254739,80.79367953897015,-87.9263847637179,527.04443192482
550,160.53692591178662,141.69560852399684,82.32985272436322,-85.64656579941472,527.04443192482
551,-30.65890944241312,-128.9626104834471,79.19306279505045,-85.73458071815503,527.04443192482
552,286.1735012528443,-136.51748327794732,82.4566440110403,-86.1384407604917,527.04443192482
553,116.70100701016649,111.52995369680356,81.44470422893124,-83.71746936830158,527.04443192482
554,53.09532480621573,139.42187981389463,79.84100514083019,-81.19855995373851,527.04443192482
555,-24.344028297035777,-80.31748205933562,76.83039978189404,-81.12593474785331,527.04443192482
556,276.96400911334683,-3.002753381118686,77.63977898255203,-79.85334486471226,527.04443192482
557,167.87390595358585,-6.668519553299463,76.85618535440618,-79.66645987782621,527.04443192482
558,199.22119066089107,-69.65648927416953,78.14401702074531,-79.34470314994624,527.04443192482
559,266.95429955996656,-13.507095605526995,80.8971473869302,-78.66574901929528,527.04443192482
560,276.282551218819,-131.68235597556776,84.11922686575718,-78.84227623050725,527.04443192482
561,18.932506769439897,2.328033951914719,81.99697226323765,-78.1504267982677,527.04443192482
562,299.9661604044885,-26.49459070407247,82.50782226964085,-77.5836544247231,527.04443192482
563,239.79835170526462,-32.27451533620803,84.6352104054974,-77.0836831029236,527.04443192482
564,273.5222590332123,-25.6687779914759,85.74185751026413,-76.31637670101068,527.04443192482
565,254.2839981889423,-20.072470590325747,85.98965983247652,-75.64338194413772,527.04443192482
566,258.3303222719876,-57.38527829353943,86.36542089619154,-75.31692423316493,527.04443192482
567,106.68133900469397,12.09877218943083,85.19769146458066,-74.2864863865541,527.04443192482
568,246.7561191412001,-27.910167229976977,85.3864131073119,-73.57006001348148,527.04443192482
569,261.65052519879833,-14.266739329292935,85.85712933413795,-73.47877480054677,527.04443192482
570,254.455798830385,-18.95233634670743,88.32764896600528,-72.5372311305219,527.04443192482
571,281.6611447565955,-0.8051054411057919,88.75649820261867,-71.91737715445234,527.04443192482
572,257.82924883021775,13.39901793367023,91.6714605896557,-71.08799624795648,527.04443192482
573,270.2124983802882,17.63620996787554,92.3234670846503,-70.03969293816562,527.04443192482
574,215.72361788210745,-29.2830314491274,92.2238541339125,-69.34498975996276,527.04443192482
575,266.1572904069768,9.9169634617191,93.00504262008397,-68.63777502943798,527.04443192482
576,272.05764866985874,-41.53843574204167,93.61087799121748,-67.58169191343272,527.04443192482
577,223.82834011877517,-36.01940381009733,93.87019049052638,-67.05855690458334,527.04443192482
578,311.855681211628,-3.3143459514182876,95.65261868611933,-66.39771866749032,527.04443192482
579,267.9540447820833,-1.7022378975516037,95.99903188505974,-65.49240492675149,527.04443192482
580,245.97585015615093,-24.36499740091584,95.82449427571888,-64.22710735191619,527.04443192482
581,308.9254121265953,11.09845612820539,96.75401179463388,-61.74789070358586,527.04443192482
582,28.129184699371336,-34.91263795868467,95.49761776689331,-60.452802587948426,527.04443192482
583,230.28780543923116,18.36018505415953,95.91906146446192,-58.07379859280877,527.04443192482
584,242.45677881509388,25.609186317495418,99.33942418304679,-55.318281020524765,527.04443192482
585,50.168240179948725,14.141523089165585,100.33976632910242,-52.716596830668756,527.04443192482
586,214.97224326302285,14.89802735339049,101.19498664271772,-49.86418418835586,527.04443192482
587,302.9428027902682,-23.10481575196978,103.44728950090762,-47.117625709765825,527.04443192482
588,259.467030529375,7.137602177824967,104.44607036942305,-46.202525602925895,527.04443192482
589,-18.34057499601532,150.81651980795323,105.24064184723126,-43.36548681258714,527.04443192482
590,10.141391911016854,-61.4748886840832,103.98903281364436,-41.06825345216038,527.04443192482
591,268.53276383929335,105.69384464764444,105.13972947583436,-38.220448560547496,527.04443192482
592,267.70127750301367,187.97251183316928,106.64754337195919,-34.8134980755392,527.04443192482
593,263.02795536487974,164.23299091166552,112.61204037599407,-31.203734713403666,527.04443192482
594,251.65384224370752,1.9099256943780762,113.4492806766972,-29.648558103893464,527.04443192482
595,263.081886265034,-37.82373655122413,114.40403704281394,-28.931455690772026,527.04443192482
596,280.4799231163487,134.69880744101033,117.854447574899,-26.637546237680752,527.04443192482
597,266.77580796711425,-1.3979972762057893,118.62412948778848,-25.839779961315376,527.04443192482
598,213.3900099306594,-3.402395760377761,118.91801099117922,-25.087340741557313,527.04443192482
599,237.33205806703668,108.33344945412423,118.93856759966725,-23.10326730155922,527.04443192482
600,7.207730856890592,131.05458248161156,116.90617147805754,-21.18315165807146,527.04443192482
601,266.17302183341155,-12.48723015415672,117.82582607708207,-20.72773127934404,527.04443192482
602,-253.25025695985215,-50.63009381248824,115.26475968573928,-21.03172884702419,527.04443192482
603,288.9608500217083,103.80315724982157,118.43892795543367,-19.38161552259048,527.04443192482
604,21.38841640330864,0.05891193546757689,117.50642221394789,-18.449480407966465,527.04443192482
605,-6.061947279622132,-69.02112611906935,115.62653626443154,-15.836479689060711,527.04443192482
606,267.3425337958562,174.18143741758428,118.04922098619019,-13.118873517809194,527.04443192482
607,213.16645598331596,193.09644586709754,120.77971666453737,-12.046190656752964,527.04443192482
608,50.386440023348825,-31.97094371737549,121.60398334904576,-10.77930860258967,527.04443192482
609,212.14962242977413,-63.31470388950052,123.92880829019036,-9.918449276920024,527.04443192482
610,252.3668745045364,139.12337219899632,124.41696308040318,-6.669635752908136,527.04443192482
611,-30.99248223110841,203.75006456702317,124.71090597994984,-3.5339800625768953,527.04443192482
612,6.018132732762695,-61.87408910145453,124.97940590515609,-2.8588115456879084,527.04443192482
613,268.9160938552257,217.31392662024584,128.12450344781692,0.9137249959128297,527.04443192482
614,-10.510889192183498,-52.24304240311157,128.93611772376642,1.1950740964168667,527.04443192482
615,262.4024970826523,200.66379862875664,129.03976679100293,4.4847745558462595,527.04443192482
616,261.2873421048348,175.06840476322634,132.40366307896494,7.493652352884255,527.04443192482
617,158.15006389780814,197.7627052454897,135.0877321596233,10.433259610633595,527.04443192482
618,237.24026955605578,193.95841498030052,138.45144018309782,12.92484394153058,527.04443192482
619,6.40297614167396,202.30538747331423,139.04860306818838,16.12649734952393,527.04443192482
620,227.4743044602193,-100.34111971373005,141.81768402991244,16.006082820086228,527.04443192482
621,54.02815394765696,205.9671587699235,142.8898265541524,18.802668140279465,527.04443192482
622,264.41564759831465,-78.6181744488589,146.78065103363818,19.234161067200038,527.04443192482
623,210.28666645869927,158.1992442391224,149.586216777133,21.597219619941814,527.04443192482
624,239.9822440099885,133.3797248878529,152.48122753071652,23.400949870899115,527.04443192482
625,285.67319962907754,6.530671737676424,155.95840089490278,24.111040866992493,527.04443192482
626,32.51299525740464,-12.492250801465733,157.2360968724829,24.46759922432526,527.04443192482
627,256.54346567426626,-45.073145979756994,157.95833662364174,25.195698552770565,527.04443192482
628,265.26294031460566,-27.183648903534326,159.53420406792625,26.146370404140985,527.04443192482
