Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
62,-192.28118049621736,-1004.0142190619974,-160.6286332182797,-369.53880525987677,1372.3206169605255
63,-168.3847070459165,-1301.0626881545456,-160.75174550125806,-384.3248986391572,1372.3206169605255
64,-89.50177189064863,-1066.6442427700704,-159.6384646635923,-394.98613839120264,1372.3206169605255
65,-313.2350809544487,-3040.6211416703372,-162.00148952960544,-435.6882153647278,1372.3206169605255
66,-119.47517484000025,-1125.6600911316598,-161.3571514282478,-446.1423346945298,1372.3206169605255
67,-109.2615087077738,-1749.3562417459543,-160.57960452197204,-465.5932885311182,1372.3206169605255
68,-307.42028922290524,-1457.9679444221313,-162.7390263558093,-480.187033470692,1372.3206169605255
69,-79.98464261043927,44.36211269624911,-161.53968746094887,-472.58487193204064,1372.3206169605255
70,-120.62785448264745,-1175.738193895615,-160.955232704116,-482.62991938866315,1372.3206169605255
71,-119.33785271824505,-1062.908017036836,-160.36907242262487,-490.80285034145425,1372.3206169605255
72,-163.46134197915111,-850.9739262262364,-160.41202061090996,-495.8052263954096,1372.3206169605255
73,-112.76016320293516,-1016.3796545252304,-159.75925544093772,-502.93638294513323,1372.3206169605255
74,-84.66742481801415,-1324.3529607689634,-158.74450097306035,-514.0366069697795,1372.3206169605255
75,-94.99701828427649,73.7378410178913,-157.89453453720992,-506.1996143299439,1372.3206169605255
76,-131.97470306793343,-861.2290148650175,-157.5534841231405,-510.8710538106686,1372.3206169605255
77,-235.30258550057982,-1305.6182125520982,-158.56321271245787,-521.1924454826353,1372.3206169605255
78,13.492552073624921,-1328.7815154465593,-156.35736957417475,-531.5461515078138,1372.3206169605255
79,-76.458447721293,-1107.9171797519161,-155.34599081654335,-538.841987308372,1372.3206169605255
80,-178.1975273922513,-1187.5411301352353,-155.6316350237397,-546.9507265937078,1372.3206169605255
81,-1.9763476216438391,-1133.9482642503642,-153.73465616692368,-554.1976097746542,1372.3206169605255
82,-401.9435665509246,43.03901154104261,-156.7615940984359,-546.914236343975,1372.3206169605255
83,-122.70956897865652,-1230.5278667254363,-156.35132873554699,-555.1505451437516,1372.3206169605255
84,-58.72594506035408,-945.9601948369941,-155.1891217870328,-559.8030409734331,1372.3206169605255
85,-331.15885611229885,-1203.8598014877177,-157.25935395556533,-567.3801793324247,1372.3206169605255
86,-233.77463802751308,-1292.174674343233,-158.1490665610531,-575.8080222976666,1372.3206169605255
87,-93.9829179913915,-1395.7723033750858,-157.4115246234708,-585.23289909166,1372.3206169605255
88,-178.96671565311118,-1337.5644159233061,-157.65646997608033,-593.7821208738377,1372.3206169605255
89,-67.07356839270946,-1389.863310216922,-156.6386845650312,-602.7268533383667,1372.3206169605255
90,-100.87700841943182,-1344.6257577389388,-156.01911038563566,-610.9701744983731,1372.3206169605255
91,-94.71130518752074,-1256.7080773421526,-155.3453982406014,-618.0661954087443,1372.3206169605255
92,-155.50409253717723,-1101.9423957291356,-155.3471231786077,-623.3257193252704,1372.3206169605255
93,-78.38122111461061,-1308.6606928680194,-154.51953283383352,-630.6949125891708,1372.3206169605255
94,-52.0925864464496,-1690.4567451889852,-153.4298844680103,-641.968974638105,1372.3206169605255
95,-69.20540265956308,-1175.0677723332112,-152.54331097528978,-647.5805409296324,1372.3206169605255
96,-88.11041343810246,-1686.6912159158828,-151.87213495927745,-658.4046104607391,1372.3206169605255
97,-89.95104751803653,-1408.9665618728895,-151.2337732330791,-666.1423625371531,1372.3206169605255
98,-93.99143750286353,-1747.949842076731,-150.64966776644422,-677.1812143691897,1372.3206169605255
99,-263.7689441762251,-1734.0034522504243,-151.79228672007838,-687.8561864690001,1372.3206169605255
100,-51.617065109161906,-1525.557928685137,-150.7905345039692,-696.2332038911616,1372.3206169605255
101,-56.69586068098304,-2124.159104902862,-149.12920800922598,-716.0157696090278,1372.3206169605255
102,-106.21983764597614,-2048.842016555098,-148.50851097701585,-735.1713187045539,1372.3206169605255
103,-191.1351818736835,-2084.0622561217574,-149.39408503812814,-754.5737411246705,1372.3206169605255
104,-91.74176538404271,-2285.5012084455784,-148.34498149554236,-776.1320221547498,1372.3206169605255
105,-108.82054794942104,-2112.235452822339,-148.19852639852738,-795.7581526038647,1372.3206169605255
106,-90.0407145647086,-5203.8474580266975,-147.90025324700215,-845.710193854044,1372.3206169605255
107,-155.74552914107522,-2843.453573517106,-144.92496493347284,-872.240420031275,1372.3206169605255
108,-110.13812750778175,-3744.3628308450843,-143.31210750973304,-907.8541338982683,1372.3206169605255
109,-322.6825737275183,-3066.8037543295245,-144.53084902405405,-937.2458409311455,1372.3206169605255
110,-109.55930672521468,-3284.569809666802,-144.29691668111738,-968.952818854737,1372.3206169605255
111,-73.74745713816264,-5441.0877985778525,-144.05030030889114,-1021.5965892288497,1372.3206169605255
112,-127.94783508533342,-3797.41382062459,-144.44312441200708,-1058.2667526881035,1372.3206169605255
113,-116.02958529204142,-3341.721539036514,-144.66725882359356,-1090.6711963051248,1372.3206169605255
114,-77.61519498896509,-2405.4826146446153,-144.1023702691311,-1112.9957856142564,1372.3206169605255
115,-65.7959128749775,-2347.624431848525,-143.04685146979415,-1135.185814540481,1372.3206169605255
116,-77.99655934210313,-6379.167504537144,-142.70274173387196,-1197.8041415910382,1372.3206169605255
117,-85.1084404865133,-2602.891744407109,-142.64555833667498,-1222.5298330041476,1372.3206169605255
118,-81.39628083499645,-1721.1714168802243,-138.9484340800901,-1238.7300913820916,1372.3206169605255
119,-154.09345890820782,-1660.9671170358022,-138.23500212586478,-1254.059447905392,1372.3206169605255
120,-103.63211377404537,-370.6961759784766,-136.7643623212816,-1256.854255007045,1372.3206169605255
121,-113.85324519729241,-1797.0429068707483,-135.87167467837907,-1273.561038752034,1372.3206169605255
122,-141.13904462496296,-1512.8824982762767,-136.03702814897883,-1284.507865959288,1372.3206169605255
123,-148.50237669138448,-1944.3780677365135,-135.93018974146872,-1303.7955323428955,1372.3206169605255
124,-80.10509635036101,-3031.3260785033035,-135.0071863928222,-1331.7831410833433,1372.3206169605255
125,-102.59151904622128,-4634.562151041172,-133.9425069279515,-1375.854885449006,1372.3206169605255
126,-61.942049209902116,-4060.6737476238713,-133.45046781898427,-1414.678521436651,1372.3206169605255
127,-97.71882138109915,-3893.1661093546386,-133.34901084755427,-1452.6162119698324,1372.3206169605255
128,-94.15953918165474,-2453.9427257264597,-133.13532194344103,-1474.85384181615,1372.3206169605255
129,-101.24470292964762,-4836.520144785685,-132.65694298689547,-1522.2193474064602,1372.3206169605255
130,-77.40936915368216,-5681.426407323695,-132.02642287162317,-1577.7084272877844,1372.3206169605255
131,-30.709795392501533,-1899.4865899744989,-131.30009535842476,-1595.6109726188818,1372.3206169605255
132,-86.50554365731153,-1568.2155083197604,-131.2153591506926,-1609.9565383854904,1372.3206169605255
133,-72.69309462082464,-1759.716894619419,-130.53723543263163,-1626.413562663542,1372.3206169605255
134,-121.23998433090439,-1502.3407383485214,-130.81305491513288,-1640.2973917243626,1372.3206169605255
135,-314.7300118322913,-1272.2292325980452,-132.40109340017648,-1650.756367131563,1372.3206169605255
136,-128.72303881994208,-1287.7197896882053,-132.6917682225411,-1662.506010563187,1372.3206169605255
137,-125.76184087723851,-1381.8288079091922,-131.61830249119848,-1675.3387979947902,1372.3206169605255
138,-114.41659399124487,-1414.148947144131,-131.31143000063076,-1687.5326285040103,1372.3206169605255
139,-151.36057928006352,-2210.96868691343,-130.90935465697993,-1707.9175546781082,1372.3206169605255
140,-78.0104911334208,-1293.9862574094025,-127.32003446801926,-1719.4566570411514,1372.3206169605255
141,-181.95422293498137,-1455.8705492910499,-127.78710843960596,-1734.1303090083147,1372.3206169605255
142,-97.24491980576987,-1615.557826317447,-127.6913885791044,-1748.0786233820231,1372.3206169605255
143,-74.92957872192612,-1104.8325316861533,-127.47806398301294,-1751.0995017864097,1372.3206169605255
144,-268.6827205788758,-1436.5423252102787,-128.6235816240299,-1758.0208730694617,1372.3206169605255
145,-35.18842579802279,-1337.6468855842368,-126.69853208757233,-1760.2406775861878,1372.3206169605255
146,-279.4989548020286,-1469.512355016061,-128.913865880804,-1768.8839078579854,1372.3206169605255
147,-69.4147940406025,-1125.9667394426904,-129.1358851913286,-1772.089146029643,1372.3206169605255
148,-104.9676278394992,-1209.8662534571647,-128.8375952142092,-1778.4363173387628,1372.3206169605255
149,-115.31736260767187,-972.5464205046659,-128.7760886676823,-1779.9989025919474,1372.3206169605255
150,-93.2262344308948,-862.3676172418401,-128.52501170387237,-1784.531522358678,1372.3206169605255
151,-229.14884083811185,-1012.0707506015669,-129.1244490201415,-1792.8532134037007,1372.3206169605255
152,-51.62303177196607,-1089.7878150084352,-128.7458038518809,-1797.368837672539,1372.3206169605255
153,-168.61248903210483,-624.9015665234567,-129.74768600697737,-1801.9014649667222,1372.3206169605255
154,-54.65190409832763,-897.1374219678161,-128.47883618130547,-1803.8966241448122,1372.3206169605255
155,-39.63857379319001,-866.7477929816841,-128.30013322069956,-1807.5643212743735,1372.3206169605255
156,-126.68038328406332,-1049.730494375221,-126.29282302872063,-1811.6245185847292,1372.3206169605255
157,-95.59370525091758,-756.4155292323069,-126.45059564907964,-1805.4320012665846,1372.3206169605255
158,-50.07894652113622,-926.2738234683212,-125.95839584181682,-1782.2229622934697,1372.3206169605255
159,-109.37793658444038,-840.226627646418,-123.92003751970101,-1779.6720031391167,1372.3206169605255
160,-62.641733335555756,-877.1505799172819,-123.34742330801323,-1786.2142136788013,1372.3206169605255
161,-68.07755464903563,-823.6272215249535,-122.37868333706624,-1783.7333172803553,1372.3206169605255
162,-292.56047266300635,-528.4135725466078,-123.38147625873412,-1778.9773108152012,1372.3206169605255
163,-67.52003652524206,-798.0256545525103,-122.37282955352737,-1773.9469404791805,1372.3206169605255
164,-34.70624754616591,-604.4258002575857,-121.82487431008254,-1769.3247560540563,1372.3206169605255
165,-187.39869035602746,-773.5601008497615,-120.56651040409834,-1746.6541456458501,1372.3206169605255
166,-70.299529864112,-524.647760067437,-120.07475395433944,-1740.644022335208,1372.3206169605255
167,-102.12825326217178,-670.4976759914099,-120.00342139988342,-1729.8554366776623,1372.3206169605255
168,-87.54129200200201,-839.2263987800043,-117.80463142767441,-1723.6680212212416,1372.3206169605255
169,-94.42214451214326,-754.011882695567,-117.94900644669146,-1731.6517611751594,1372.3206169605255
170,-55.49011951198874,-853.0000807190852,-117.29762909698485,-1728.4243800433944,1372.3206169605255
171,-108.94865183585493,-580.5635868876648,-117.19373708816094,-1723.6009357419027,1372.3206169605255
172,-107.12865631413847,-868.8812133795233,-116.63041023151084,-1723.7800086134355,1372.3206169605255
173,-69.25564329742159,-608.6870889804188,-116.19536503245568,-1719.7030829579876,1372.3206169605255
174,-70.83015143487708,-974.6456114071395,-116.05699229862432,-1716.206009464369,1372.3206169605255
175,-51.24414446398281,-1151.647745439326,-115.61946356042135,-1728.459865328941,1372.3206169605255
176,-100.84250502205731,-758.2370087754105,-115.3081415799626,-1727.4299452680448,1372.3206169605255
177,-67.99183003906032,-512.6961968943131,-113.6350340253474,-1719.500725111467,1372.3206169605255
178,-177.97757864402698,-1105.0812217433413,-115.54973533252392,-1717.2637221744349,1372.3206169605255
179,33.654259989984894,-1335.7455963249447,-114.44860825541116,-1719.542006340165,1372.3206169605255
180,-52.11063546260431,-774.1697731677297,-113.18773933611466,-1715.4082927704899,1372.3206169605255
181,-95.07668081337461,-910.4531124939847,-114.11874266803197,-1713.1733412529263,1372.3206169605255
182,-56.59472308628666,-1657.5779810906517,-110.66525423338562,-1730.1795111792433,1372.3206169605255
183,-51.1156746070712,-1839.940227508535,-109.94931528966976,-1736.2736347870743,1372.3206169605255
184,-55.83488587176316,-1791.547291120033,-109.92040469778385,-1744.7295057499048,1372.3206169605255
185,-283.95479372341003,-568.2643045046649,-109.44836407389498,-1738.373550780074,1372.3206169605255
186,-29.763155161351534,-784.2939025071014,-107.40824924523335,-1733.294743061713,1372.3206169605255
187,-224.39904476833448,-2318.9274905757725,-108.71241051300277,-1742.5262949337196,1372.3206169605255
188,-19.067487643539394,-1505.6932741253665,-107.11341823290702,-1744.2075835157405,1372.3206169605255
189,-172.1312324199333,-1231.730484030884,-108.16399487317929,-1742.62625525388,1372.3206169605255
190,-95.73582684765569,-1790.1084589469851,-108.11258305746152,-1747.0810822659603,1372.3206169605255
191,-2.9939727801754543,-1322.1676183941927,-107.19540973338808,-1747.735677676481,1372.3206169605255
192,-123.62238808757786,-1347.705422653795,-106.8765926888921,-1750.1933079457272,1372.3206169605255
193,-99.99676722900165,-583.0701394392297,-107.09274815003602,-1742.937402411439,1372.3206169605255
194,-150.37624662353932,-271.7036824810819,-108.07558475180689,-1728.7498717843605,1372.3206169605255
195,-248.52662824650278,-968.9377179895947,-109.8687970076763,-1726.6885712409241,1372.3206169605255
196,-276.1915290824039,-4125.192779930827,-111.74960816411931,-1751.0735868810737,1372.3206169605255
197,-51.449728279735865,-1379.042136176608,-111.36459497173631,-1750.774342624111,1372.3206169605255
198,-64.87723554141664,-1801.8429702883002,-111.07345295212185,-1751.3132739062266,1372.3206169605255
199,-50.27552175704454,-1387.4043783775696,-108.93851872793002,-1747.8472831674983,1372.3206169605255
200,-106.00342157486139,-1849.6186179477415,-109.48238229258705,-1751.087890060124,1372.3206169605255
201,-45.68210323535503,-318.24437460799624,-109.37224471813074,-1733.0287427571757,1372.3206169605255
202,-77.66492177307973,-1727.1251755941225,-109.08669555940178,-1729.8115743475657,1372.3206169605255
203,-133.2418606439467,-1421.0417102992237,-108.5077623471044,-1723.1813688893408,1372.3206169605255
204,-89.46880258017984,-2064.299820159493,-108.48503271906577,-1720.9693550064799,1372.3206169605255
205,-78.65935880271469,-1092.0178392076655,-108.18342082759871,-1710.7671788703328,1372.3206169605255
206,-96.26742634065049,-3409.7242134484063,-108.24568794535813,-1692.8259464245502,1372.3206169605255
207,-238.95218843981274,-838.9075770080987,-109.0777545383455,-1672.78048645946,1372.3206169605255
208,55.851088626118965,-2185.369690540584,-107.4178623770065,-1657.190555056415,1372.3206169605255
209,-179.90837277961617,-655.1210491401607,-105.99012036752748,-1633.0737280045214,1372.3206169605255
210,-213.66494096545767,-3638.7339345363976,-107.03117670992994,-1636.6153692532178,1372.3206169605255
211,-61.129291393543305,-3023.2186325999255,-106.90499505248371,-1612.4366775934384,1372.3206169605255
212,-91.87539865987283,-502.7876397274685,-106.54427068822913,-1579.490415784467,1372.3206169605255
213,-24.690280282828212,-2157.4097256344357,-105.630877638137,-1567.6472976504458,1372.3206169605255
214,-122.93522189027061,-751.3862881323913,-106.08407790715006,-1551.1063343853239,1372.3206169605255
215,-93.15091483943132,-364.23820848159517,-106.35762792679458,-1531.2724721516547,1372.3206169605255
216,-84.51792345640837,-563.6010446921808,-106.42284156793762,-1473.1168075532053,1372.3206169605255
217,-42.31382785942003,-219.47845230840068,-105.9948954416667,-1449.282674632218,1372.3206169605255
218,-68.66575451707843,-1986.454604935131,-105.8675901784875,-1451.9355065127668,1372.3206169605255
219,-56.380522878395354,-1243.9409296854265,-104.89046081818938,-1447.765244639263,1372.3206169605255
220,-219.5214582032488,-667.2365144610925,-106.04935426248143,-1450.7306480240889,1372.3206169605255
221,-72.31297446700097,-561.4841356098718,-105.63395155517851,-1438.3750603114802,1372.3206169605255
222,-39.72522459989634,-1809.1367533881967,-104.61981335492784,-1441.3376028625994,1372.3206169605255
223,-78.78730224159906,-1152.6890409347757,-103.92266261043,-1433.420712594582,1372.3206169605255
224,-13.801334806326636,-1303.7482923230975,-103.25962499498966,-1416.1449347327798,1372.3206169605255
225,-127.14875618509454,-1804.1261193965724,-103.5051973663784,-1387.8405744163338,1372.3206169605255
226,-83.93167214421908,-480.7718190070882,-103.72509359572157,-1352.041555130166,1372.3206169605255
227,-31.402009484329625,-863.2566865559716,-103.06192547675386,-1321.7424609021796,1372.3206169605255
228,-214.80683320180998,-930.3609099716299,-104.2683984169554,-1306.5066427446313,1372.3206169605255
229,-87.07336845539241,-1056.1173733387923,-104.12668507221287,-1268.7026150301624,1372.3206169605255
230,-27.837172474307863,-544.456724940922,-103.63096310541913,-1217.3329182063346,1372.3206169605255
231,-76.07752925916185,-882.8031570124758,-104.08464044408572,-1207.1660838767143,1372.3206169605255
232,-103.42623720217608,-867.1239000700098,-104.25384737953438,-1200.155167794217,1372.3206169605255
233,-104.54701745662683,-856.2092017398498,-104.5723866078924,-1191.1200908654212,1372.3206169605255
234,-79.28739365353793,-531.5167539481689,-104.15286070111874,-1181.4118510214178,1372.3206169605255
235,-57.72350665618191,-841.2894410682271,-101.58279564935764,-1177.1024531061196,1372.3206169605255
236,-113.5775425795206,-1371.0089370739631,-101.4313406869534,-1177.935344579977,1372.3206169605255
237,-89.51407973054822,-550.9042814971776,-101.06886307548652,-1169.626099315857,1372.3206169605255
238,-10.124161132304764,-511.9738039625934,-100.0259387468971,-1160.6043478840415,1372.3206169605255
239,-57.51667512172175,-742.0095624251129,-99.08749970531369,-1145.9147566391582,1372.3206169605255
240,-48.462539842253236,-635.2622447025348,-98.79202019240202,-1139.3275165120897,1372.3206169605255
241,-75.55538174236466,-240.11463594138954,-97.72803178047585,-1127.169957378593,1372.3206169605255
242,-105.71902874037086,-949.9753054475908,-97.81277286982186,-1120.5141321698945,1372.3206169605255
243,-30.28550878114153,-759.4248950027383,-97.36633217041401,-1117.0600558030603,1372.3206169605255
244,-47.577473035873616,-720.5726568629824,-95.15527969498399,-1109.9003591195874,1372.3206169605255
245,-178.77688606137016,-557.4176436809323,-96.59116429761745,-1102.0980667005542,1372.3206169605255
246,-60.154345998039204,-801.9349684759678,-94.39771820957758,-1095.4222928351533,1372.3206169605255
247,-287.9903821108422,-584.8311155641927,-96.58347409027996,-1090.0109365963683,1372.3206169605255
248,-226.76972899881503,-735.1148830857707,-97.80149510187313,-1085.2634228926547,1372.3206169605255
249,-81.3502403510269,-799.3970817317463,-97.46182387930666,-1083.5319295049253,1372.3206169605255
250,-67.04234650636585,-806.2981663773742,-97.19998500006139,-1082.9712349962806,1372.3206169605255
251,-168.9303248246533,-569.5069532917441,-96.5977998399268,-1078.5455970231824,1372.3206169605255
252,-57.97352593256036,-1214.36384084625,-96.66130478153275,-1079.7913572815605,1372.3206169605255
253,-12.842038573160735,-367.1638168424362,-95.10360027694328,-1077.2139797847503,1372.3206169605255
254,-3.0289218766644694,-959.5573984631368,-94.58737045472668,-1077.8381795497035,1372.3206169605255
255,-98.6848734593948,-724.817470607267,-95.17783345138872,-1076.4188763259592,1372.3206169605255
256,-210.10085895213155,-1036.2680320621116,-96.01203820806941,-1076.2842517028284,1372.3206169605255
257,-36.256620062652004,-1177.6291145172454,-95.41866735618675,-1080.4963875556778,1372.3206169605255
258,8.568839560070288,-1308.6204657344676,-94.83218949537468,-1084.3198539783393,1372.3206169605255
259,-248.32732621654048,-657.2548437544426,-96.22168339169568,-1082.4901361394195,1372.3206169605255
260,-46.178283665992396,-1748.2039810110527,-96.05704889500004,-1091.2006701503572,1372.3206169605255
261,-591.8044724889235,-366.6391815148597,-101.29431807339895,-1086.6307897502563,1372.3206169605255
262,-13.96989792131859,-2107.8178663763856,-98.50841232598206,-1102.424832688554,1372.3206169605255
263,-30.408866051866994,-942.9193678265119,-98.1373006212483,-1103.873769821294,1372.3206169605255
264,15.953998747881442,-615.3992588241005,-97.63069815830782,-1103.9835044069591,1372.3206169605255
265,-98.0016594036374,-1410.4368879353394,-96.7367278487839,-1110.352272277815,1372.3206169605255
266,-301.11572655807106,-1060.0070855561662,-99.04488981572351,-1115.7058655327023,1372.3206169605255
267,-106.36530601894127,-1378.7172609097086,-99.08726034329118,-1122.7880613818852,1372.3206169605255
268,-400.5603524866908,-464.3221123114661,-102.21745094813811,-1119.0390185171998,1372.3206169605255
269,-50.946341149177286,-623.9516910844219,-101.78269291450844,-1117.7384166010884,1372.3206169605255
270,-86.29727473297746,-1486.9783181343762,-102.09076446671833,-1124.0781989752413,1372.3206169605255
271,25.890967221811763,-746.0891262285984,-100.74236827614165,-1125.7334543686507,1372.3206169605255
272,-464.14195921972936,-593.0007032382143,-104.31250130519754,-1122.9746492672377,1372.3206169605255
273,-133.80956202972885,-2329.261720648449,-104.95804049252061,-1140.1803955839177,1372.3206169605255
274,-204.7996682968555,-1200.6513855155285,-106.2977356611404,-1142.440453325002,1372.3206169605255
275,-8.6632530849826,-3091.833444647159,-105.87192674735039,-1161.84231031708,1372.3206169605255
276,-207.49379283005146,-1928.679476426618,-106.93843962543035,-1173.5467349935923,1372.3206169605255
277,-181.38839029766928,-1587.4902195036616,-108.07240522801644,-1184.2946752196858,1372.3206169605255
278,-20.462692358729797,-1137.189628874233,-106.49725636516347,-1184.6157592909944,1372.3206169605255
279,-102.79818966224758,-281.75101964600645,-107.8617808616858,-1174.0758135242052,1372.3206169605255
280,-256.1477310991965,-1474.4925847423322,-109.90215181805172,-1181.0790416399511,1372.3206169605255
281,-324.46858622434456,-1532.74790971164,-112.19607087216141,-1187.3019896121277,1372.3206169605255
282,-31.583524783857683,-2697.4675131382733,-111.94595888913715,-1197.700884932604,1372.3206169605255
283,-498.02919116579193,-1284.4619112994426,-116.41509405472432,-1192.146101770513,1372.3206169605255
284,-354.81063159657265,-321.132742902961,-119.40485151197242,-1177.4419562883422,1372.3206169605255
285,-155.14072548347883,-3428.5992181529778,-118.11671082957314,-1206.0453054248253,1372.3206169605255
286,-29.514068282936734,-2380.52074387201,-118.11421996078897,-1222.0075738384744,1372.3206169605255
287,-519.7633586661887,-1584.843215515323,-121.06786309976751,-1214.66673108787,1372.3206169605255
288,-327.40167265340483,-843.5966457246282,-124.15120494986618,-1208.0457648038628,1372.3206169605255
289,-199.45933180629473,-2088.071618671282,-124.42448594372978,-1216.6091761502666,1372.3206169605255
290,-36.11179143628327,-933.9384708940106,-123.82824558961607,-1208.047476269737,1372.3206169605255
291,0.4901693693203839,-801.466447505842,-123.7934041681211,-1202.8404645608532,1372.3206169605255
