Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
30,-91.00989724737786,-499.7100637650794,-163.37105875709662,-461.9431531323869,2468.6541242599487
31,-191.64941964505977,-406.84809710075274,-164.2832639470309,-460.16589326039866,2468.6541242599487
32,-133.63528422176222,-440.8075124114216,-163.32551458061627,-459.56094385886814,2468.6541242599487
33,-351.3068350218058,-429.94339465680133,-169.02191823034929,-458.6634423678964,2468.6541242599487
34,-102.0893300099136,-520.1716638805503,-167.0533126944541,-460.47250770650385,2468.6541242599487
35,-205.2780258033648,-728.3879399375653,-168.1454473547087,-468.127234341677,2468.6541242599487
36,-53.67592578501082,-549.7090971527283,-164.96573842221707,-470.39339719753957,2468.6541242599487
37,-119.32923674428105,-326.67138143842567,-163.73231945794853,-466.5090183932391,2468.6541242599487
38,-141.56359679784862,-464.28546625964617,-163.14893201952486,-466.45050386340773,2468.6541242599487
39,-132.55448429467418,-387.33697210310424,-162.36445900093892,-464.42195176698976,2468.6541242599487
40,-98.11682292340328,-374.010917720003,-160.75826809900056,-462.1616759158152,2468.6541242599487
41,-124.03292734070565,-318.131775608084,-159.86252808050557,-458.6487515180656,2468.6541242599487
42,-208.06558463828242,-252.73716178413716,-161.01021990330977,-453.7460946196387,2468.6541242599487
43,-153.1956095217215,-517.4726528027711,-160.82848477815656,-455.2281076006418,2468.6541242599487
44,-160.68783366595974,-469.1835510376709,-160.8252881619703,-455.5452767696652,2468.6541242599487
45,-200.49692318926492,-427.1280088264307,-161.7068800514657,-454.9137819264822,2468.6541242599487
46,-105.69384416275953,-441.91904631898495,-160.48920535823297,-454.6312876741453,2468.6541242599487
47,-177.36567544565457,-433.51844399206453,-160.84827918988023,-454.182078234101,2468.6541242599487
48,-73.59811266468225,-742.9820814088682,-159.03056738727196,-460.19874496690863,2468.6541242599487
49,-187.98916338027422,-470.3603767800606,-159.6215591422312,-460.40612520799334,2468.6541242599487
50,-95.28242102950068,-523.1191167920344,-158.33477637997657,-461.66038503967417,2468.6541242599487
51,-175.34108381809529,-478.75134312513075,-158.66823338856713,-461.9955018648792,2468.6541242599487
52,-90.83510560141156,-519.7312416731643,-157.36375016189106,-463.1058045535001,2468.6541242599487
53,-98.47314254759976,-626.7697962978335,-156.25260662199878,-466.19380439773283,2468.6541242599487
54,-295.0311938948601,-676.5701285525869,-158.8225804603851,-470.08966225245234,2468.6541242599487
55,-79.68909378094237,-470.07759972871906,-157.38378979348613,-470.089442933839,2468.6541242599487
56,-160.56328892876843,-1252.5088907117856,-157.440566563759,-484.0612187870166,2468.6541242599487
57,-203.37323452419682,-1371.7022225963228,-158.2464028437667,-499.6338679766536,2468.6541242599487
58,-144.01315790456636,-549.1273307034544,-158.00100206895291,-500.48720354090875,2468.6541242599487
59,-81.27762124070875,-486.5998829243695,-156.7006057837284,-500.2518252253742,2468.6541242599487
60,-76.66909573450705,-401.8394500741189,-155.36674728290805,-498.6116189728533,2468.6541242599487
61,-92.70071511543351,-486.42391135360714,-154.33943528016258,-498.41182048729183,2468.6541242599487
62,-135.08132781462334,-3252.014545546258,-154.02882064362163,-542.8247676656622,2468.6541242599487
63,-181.24044477613285,-819.2154414544098,-154.46075118540753,-547.2119212178646,2468.6541242599487
64,-83.60425429701507,-1142.6654356658112,-153.3536184215264,-556.5158823811138,2468.6541242599487
65,-369.0155995200054,-724.9286496266982,-156.6714950538107,-559.106848031046,2468.6541242599487
66,-164.75358253323992,-549.8900051951966,-156.79395092471114,-558.9671988971694,2468.6541242599487
67,-138.08175700739366,-1682.8776267688409,-156.51466444833326,-575.7419814027168,2468.6541242599487
68,-113.434372509805,-579.6941782138601,-155.8811307433549,-575.8001019440571,2468.6541242599487
69,-166.08744140089317,-950.3882350015211,-156.02904828911633,-581.228915466629,2468.6541242599487
70,-242.1260967763484,-485.7383569010066,-157.2590061246482,-579.8647646299772,2468.6541242599487
71,-130.60230152258865,-506.4542574317389,-156.88355958095724,-578.8308138243682,2468.6541242599487
72,-232.46382490775505,-1218.7309408226058,-157.93328548827387,-587.7183155882327,2468.6541242599487
73,-186.63070311576243,-546.683336056534,-158.32640079823946,-587.1561925809492,2468.6541242599487
74,-134.4992182342664,-414.01795780125866,-158.00441184467226,-584.8164867055481,2468.6541242599487
75,-185.22328212985403,-525.9610552153993,-158.36733011514139,-584.0317476190127,2468.6541242599487
76,-60.55818709281901,-369.39436623887445,-157.0803677069529,-581.2075715482215,2468.6541242599487
77,-51.963398469880396,-1517.266906386749,-155.71521226231562,-593.3641862863842,2468.6541242599487
78,-135.82965324714652,-486.13974864592063,-155.46026919801858,-591.9895140089423,2468.6541242599487
79,-146.1659537279097,-338.978580280446,-155.34261963510582,-588.7868439617462,2468.6541242599487
80,-27.407302235984886,-1006.1717290293836,-153.74342816761677,-594.0041550250914,2468.6541242599487
81,-125.73645555463801,-1312.1072172265638,-153.3976630736294,-602.8696249288133,2468.6541242599487
82,-56.44835996716656,-978.2673542972194,-152.2153544991603,-607.447646018672,2468.6541242599487
83,-192.08992444951645,-1255.8641900221555,-152.69577100458628,-615.2598935367862,2468.6541242599487
84,-81.56809612512822,-1756.5626256601188,-151.849012970307,-628.8468308239687,2468.6541242599487
85,-106.07235486512084,-610.4135731580031,-151.31046405142246,-628.629968969075,2468.6541242599487
86,-125.10546947907332,-617.9811259870282,-151.0057548122091,-628.5061452134698,2468.6541242599487
87,-112.96452762707237,-836.866012871713,-150.56849932732246,-630.9010862210358,2468.6541242599487
88,-201.64000601575103,-930.8800226045657,-151.14885735787283,-634.3099377708487,2468.6541242599487
89,-89.28937781361444,-1512.085621440799,-150.45380702591487,-644.1725859019717,2468.6541242599487
90,-155.70887714447213,-815.7903412556649,-150.51219669389883,-646.079449850346,2468.6541242599487
91,-107.23287217007399,-1341.4439387461605,-150.03659972110955,-653.7208178601902,2468.6541242599487
92,-346.6259577785737,-941.5115153449725,-152.17344056956026,-656.8489776154595,2468.6541242599487
93,-165.13453814259526,-1008.391395523367,-152.3128072101305,-660.6290036144693,2468.6541242599487
94,-96.59463628750068,-1222.4202095682142,-151.7200607109536,-666.6055058054666,2468.6541242599487
95,5.947493638800395,-1189.4617066970254,-150.06040224411407,-672.1092552885356,2468.6541242599487
96,-96.42845160981,-1221.0274728934312,-149.50173609167342,-677.8271533885867,2468.6541242599487
97,-76.26558097610132,-1270.0443861281285,-148.74672418326546,-683.9324856848706,2468.6541242599487
98,-89.0796433567902,-1230.8904439571388,-148.13787641973,-689.5136893407099,2468.6541242599487
99,-80.00309999204038,-880.5709949015228,-147.44964635480383,-691.4435611140516,2468.6541242599487
100,-83.19484205447608,-1150.3414864757403,-146.80709831180056,-696.0325403676684,2468.6541242599487
101,-101.34033077659782,-1521.9176377905103,-144.975176602024,-706.9927784714614,2468.6541242599487
102,-34.17185253104108,-579.0322514841553,-144.28197647841444,-710.6628687681483,2468.6541242599487
103,-103.75956093668955,-2130.9237683381107,-143.97422520332552,-727.517532620778,2468.6541242599487
104,10.737962758611303,-1814.068073029754,-142.40822764758957,-740.8721860589675,2468.6541242599487
105,-30.52508900511127,-1419.9888884556945,-139.6816327782486,-750.8406416150283,2468.6541242599487
106,-310.66233408327264,-484.69246727363276,-141.78283104210095,-750.8306367384237,2468.6541242599487
107,-49.3148246674462,-1229.1983504324808,-140.46007176859632,-758.3575058964115,2468.6541242599487
108,-84.37129205464986,-1290.730529170392,-141.1810706493941,-766.2485349553316,2468.6541242599487
109,-181.72766296858714,-340.6732507396963,-139.84974645534675,-765.0012660138257,2468.6541242599487
110,-93.56474719619872,-1602.4786643928808,-139.94172100206558,-775.8478175107583,2468.6541242599487
111,-118.99818725822675,-924.2600440535314,-139.65239109013007,-781.2003189056335,2468.6541242599487
112,-223.6267899572476,-203.8582060159915,-140.6723913852144,-778.4121495464178,2468.6541242599487
113,-236.66473706455287,-453.88603649275467,-140.4775578392241,-777.470943409936,2468.6541242599487
114,-199.3181386568666,-516.2925196965014,-141.22669775735184,-777.5771046161072,2468.6541242599487
115,-78.03412793603866,-507.77036568619906,-137.93230225905486,-778.0867652972373,2468.6541242599487
116,-196.31258741160832,-1109.3124874099474,-138.66047812209044,-783.57236689218,2468.6541242599487
117,-82.95386269589058,-360.99046371549196,-138.8045484836751,-781.6858599540412,2468.6541242599487
118,-275.9415223396709,-340.2600363321633,-138.69742438931098,-779.9977560556832,2468.6541242599487
119,-234.25813964321114,-659.1973219707692,-139.4015010726659,-780.9265740043612,2468.6541242599487
120,-66.11009022373925,-416.4767717160261,-137.55812822370646,-780.2103403389042,2468.6541242599487
121,-321.5891810908906,-442.4532800784784,-139.6044148854163,-780.7986132096266,2468.6541242599487
122,-124.62672422867392,-2373.1306353547657,-139.5996137623249,-799.436215827555,2468.6541242599487
123,-281.7114721035706,-596.7759875870076,-141.4757510533881,-801.1554978234935,2468.6541242599487
124,-122.23928104368278,-1250.0785674396693,-141.6155967512717,-808.7650428986672,2468.6541242599487
125,-80.59539309735479,-531.7380303011332,-140.55482448890106,-810.0803675354576,2468.6541242599487
126,28.538396125170777,-439.92665738007616,-138.82421126604646,-810.3587061993217,2468.6541242599487
127,-186.7574109653409,-1266.076897523665,-139.45420644827985,-819.0768033992678,2468.6541242599487
128,-46.053164083583546,-3132.0674763597317,-138.66574957284445,-846.1626698610125,2468.6541242599487
129,-184.22113536287628,-568.478133383687,-138.80761246213376,-847.5140330616523,2468.6541242599487
130,27.653918459947832,-919.9524171310508,-137.62097430506049,-851.7164565953119,2468.6541242599487
131,-166.40955478492617,-637.2299271812085,-137.36857565645914,-854.0202748961165,2468.6541242599487
132,-57.209971941231274,-600.9407092484385,-136.60432253365383,-855.6216068644866,2468.6541242599487
133,-123.1767566378481,-970.2730173383824,-134.32302174981425,-861.0249030913022,2468.6541242599487
134,63.933724833075935,-798.4196561829176,-132.66279120138438,-863.8073830143259,2468.6541242599487
135,-80.03065820962709,-1647.1494950944127,-131.410317525447,-872.9949985658945,2468.6541242599487
136,-94.11573773065159,-548.339055457448,-131.8147156449034,-872.9812981489417,2468.6541242599487
137,-279.05951313157607,-575.2761780696221,-133.41201840877636,-875.4673461152536,2468.6541242599487
138,-25.784429712627016,-654.9368173376815,-132.25422673792414,-877.3738596260341,2468.6541242599487
139,-23.862156321027797,-1903.4111171507104,-131.16730345818766,-892.5346010765101,2468.6541242599487
140,-23.05061059363264,-509.1838846171822,-130.41664133488996,-893.8863307454819,2468.6541242599487
141,-463.3338301209705,-937.5928169980408,-133.8096503626926,-900.0809411593816,2468.6541242599487
142,-234.64433769467826,-778.8851927915746,-134.07543789325658,-905.3424214694559,2468.6541242599487
143,-341.78073002502003,-1036.6190593301853,-135.96128909828957,-910.5338855347301,2468.6541242599487
144,-119.91648335545939,-493.6758538648241,-135.55357559518455,-910.7788085630015,2468.6541242599487
145,-651.3119502159321,-857.9998666083152,-140.06172586545122,-915.0875271408205,2468.6541242599487
146,-439.7283570404371,-2064.1077615859867,-143.40207099422798,-931.3094142934904,2468.6541242599487
147,-359.2807437922565,-875.7485778435632,-145.22122167769402,-935.7317156320055,2468.6541242599487
148,-591.2350095291639,-660.533908913378,-150.39759064633884,-934.9072339070503,2468.6541242599487
149,-365.3758084188001,-408.35122007339925,-152.1714570967241,-934.2871423399838,2468.6541242599487
150,-53.43833658812508,-547.8915032671046,-151.75301625231035,-934.5348662047347,2468.6541242599487
151,-274.3868461376089,-437.3293503894212,-152.7434738755055,-934.1206462773775,2468.6541242599487
152,-34.7237186780674,-2095.538615698559,-152.18236000627203,-949.8787200176314,2468.6541242599487
153,-539.4082407081642,-518.4361862057604,-156.59171098787772,-948.7953839167108,2468.6541242599487
154,-407.75756659770684,-1394.2521696606918,-157.71897471490615,-955.9722043277918,2468.6541242599487
155,-257.35717097857776,-536.2755995498025,-159.4956554868825,-956.6341843260025,2468.6541242599487
156,-190.17170537002545,-541.9606728313894,-159.79173965129507,-949.5287021471986,2468.6541242599487
157,-434.76635852074907,-863.7070972520356,-162.1056708912606,-944.4487508937558,2468.6541242599487
158,-235.34510906470445,-309.2737202888438,-163.01899040286196,-942.0502147896098,2468.6541242599487
159,-234.59688259081156,-2506.531718529664,-164.552183016363,-962.2495331456627,2468.6541242599487
160,-255.6845677301856,-1064.8973168405007,-166.3423377363198,-968.8801118133264,2468.6541242599487
161,-48.28525973976516,-5789.744313925996,-165.8981831825631,-1021.9133158390504,2468.6541242599487
162,-83.88561485598963,-2005.7126726082975,-165.38622605297675,-1009.4502971096708,2468.6541242599487
163,-68.32291679999841,-326.71213515313536,-164.2570507732154,-1004.5252640466581,2468.6541242599487
164,-93.4889969622064,-1210.1050283568834,-164.35589819986734,-1005.1996599735686,2468.6541242599487
165,-202.97527987108873,-705.0417291212983,-162.69549500337817,-1005.0007907685145,2468.6541242599487
166,-117.35316857063856,-416.62332919486164,-162.22149086375214,-1003.6681240085112,2468.6541242599487
167,-101.36646714732017,-2121.04657924604,-161.85433796515142,-1008.0498135332832,2468.6541242599487
168,-232.10537262253757,-758.554466065337,-163.04104796627874,-1009.8384164117981,2468.6541242599487
169,-227.311278793464,-812.651284730799,-163.65328634020446,-1008.4610469090911,2468.6541242599487
170,-42.773561251782354,-708.6363595176924,-161.65976098495878,-1010.690026935258,2468.6541242599487
171,16.066218657341636,-488.11837050549764,-160.19307578315954,-1010.5066680659957,2468.6541242599487
172,-60.05615819313509,-4676.58430338126,-158.46899911601332,-1045.0852016915821,2468.6541242599487
173,-19.614126225761197,-2105.122527470073,-156.79883334711326,-1060.6695936057174,2468.6541242599487
174,-43.56968035005882,-4016.5456476393156,-155.88953796827118,-1096.694870504098,2468.6541242599487
175,4.552365312759719,-3765.6926417635577,-153.99178149384505,-1129.0921863695794,2468.6541242599487
176,-50.80887935049617,-1887.2426606086397,-153.89428841642183,-1144.270669313277,2468.6541242599487
177,-85.6597494636347,-2845.9048429604363,-154.2312519263594,-1157.5570486790139,2468.6541242599487
178,-10.919758876010917,-1402.7654452824409,-152.98215298264802,-1166.723305645379,2468.6541242599487
179,-72.17575484369124,-1070.3240063177313,-152.24225099380584,-1174.036759905752,2468.6541242599487
180,-337.32748233278164,-2245.4464055867506,-155.3414527947738,-1186.4295066713257,2468.6541242599487
181,-111.36293066302707,-2075.7633297488374,-155.1977175458577,-1194.0660677965484,2468.6541242599487
182,21.187699070830647,-639.3143910085463,-154.4213569554777,-1190.676538163662,2468.6541242599487
183,39.90323837431754,-1960.7260936193893,-152.10142532723935,-1197.7251571996342,2468.6541242599487
184,-226.83322656245502,-1450.3901417320785,-153.55407663161267,-1194.6634323603537,2468.6541242599487
185,-92.56033993630037,-219.39465498463096,-153.41895648232443,-1190.7532431786199,2468.6541242599487
186,-70.20647507023638,-663.2623498622952,-152.86996653823607,-1191.2060554173727,2468.6541242599487
187,-117.23503999021638,-963.3080628659015,-152.91267166186753,-1192.4704759173144,2468.6541242599487
188,-290.5736985722085,-2038.7097510820354,-153.8020085874321,-1203.5487732020893,2468.6541242599487
189,-13.28890728125485,-847.6683295719351,-153.0420038821085,-1196.9046002834007,2468.6541242599487
190,-261.5290111132768,-1529.320139439576,-154.10020522179653,-1204.0398982652396,2468.6541242599487
191,-201.12364537309742,-990.4363659005364,-155.0391129538268,-1200.5298225367833,2468.6541242599487
192,-228.99958104808283,-1214.7434390291862,-153.86284918652188,-1203.2621417736254,2468.6541242599487
193,-19.095018724006493,-1031.50004682202,-152.402453992336,-1203.493228286612,2468.6541242599487
194,-90.9364117262363,-2689.7065322318563,-152.34587174672336,-1218.1660915132484,2468.6541242599487
195,-193.29043470111614,-2545.966268407305,-154.3382510301225,-1231.7311371303513,2468.6541242599487
196,-224.68865972712769,-3309.51494886924,-155.62085311129567,-1252.6160118901091,2468.6541242599487
197,-300.3540923144503,-3464.945268719247,-157.86173822467916,-1274.5650207160206,2468.6541242599487
198,-266.14558632001456,-1366.5039443155356,-159.6323976543114,-1275.9211557196045,2468.6541242599487
199,-187.4597430193123,-5779.070351989334,-160.70696408458414,-1324.9061492904825,2468.6541242599487
200,-227.06641737836918,-3034.914305083974,-162.14567983782305,-1343.7518774765651,2468.6541242599487
201,-237.6962488338124,-2679.7261076054406,-163.50923901839522,-1355.3299621747144,2468.6541242599487
202,-24.57146561947533,-5244.011598382726,-163.41323514927956,-1401.9797556437,2468.6541242599487
203,-200.94212822022186,-5719.264104593365,-164.38506082211487,-1437.8631590062525,2468.6541242599487
204,-170.09301505643137,-4292.931397795392,-166.1933706002653,-1462.651792253909,2468.6541242599487
205,-196.67092000218685,-4040.5853344544976,-167.85482891023605,-1488.8577567138968,2468.6541242599487
206,49.57963675187867,-5398.974834351392,-164.25240920188455,-1538.0005803846743,2468.6541242599487
207,-55.183426603134365,-1716.426824807923,-164.3110952212414,-1542.8728651284289,2468.6541242599487
208,-397.7569213446447,-1791.6351029653872,-167.4449515141414,-1547.8819108663788,2468.6541242599487
209,20.848741635491116,-924.1520010038585,-165.4191874681006,-1553.7166983690204,2468.6541242599487
210,-212.4935456838057,-321.25064451012537,-166.60847545297668,-1540.9044181701925,2468.6541242599487
211,-497.3767016163956,-1771.074615406278,-170.39226059655834,-1549.3725638837202,2468.6541242599487
212,-167.83098660518124,-1823.1490258496697,-169.8343025630377,-1565.5654720820573,2468.6541242599487
213,11.906175544505075,-827.5142228776025,-167.3485934369471,-1569.3017539459056,2468.6541242599487
214,-167.82745636827065,-759.4457744076767,-167.0336866140612,-1571.7332864930174,2468.6541242599487
215,-96.07943592198593,-1436.4953055686287,-167.21413969392066,-1581.0205358918415,2468.6541242599487
216,-191.7436705685898,-1879.8933696856436,-167.16845052549044,-1588.7263447145988,2468.6541242599487
217,-335.16162196668813,-1548.3734739389054,-169.69052811819842,-1600.6001748168328,2468.6541242599487
218,-275.2074470965796,-1457.8707434334651,-169.68318736576748,-1611.7762818878462,2468.6541242599487
219,-194.12609028750649,-1487.7320052872296,-169.28186687221046,-1620.0616287210107,2468.6541242599487
220,-319.1533158877158,-1528.0641079364018,-171.81229912885024,-1631.177502083214,2468.6541242599487
221,-213.03767711745115,-936.4764470048179,-170.72678408911585,-1636.1177337524775,2468.6541242599487
222,-302.3676878212583,-1719.5632091963023,-172.5041937250417,-1629.5820594908926,2468.6541242599487
223,-149.68409206316423,-1127.697886636785,-171.18391992463762,-1634.8912784813906,2468.6541242599487
224,-7.749420699985691,-1642.1423068484055,-170.03902132120066,-1638.8119158754778,2468.6541242599487
225,-107.38330990283998,-1625.3216847802855,-170.3069004892555,-1649.7477524202695,2468.6541242599487
226,-41.63207242353519,-1027.7179508005584,-171.0086051747426,-1655.6256653544742,2468.6541242599487
227,41.56528876669297,-1297.6765920782948,-168.72537817742221,-1655.9416623000207,2468.6541242599487
228,-23.419932272894528,-1942.1664777758585,-168.49904585931526,-1644.0426523141823,2468.6541242599487
229,-29.152489360412403,-499.139789278896,-166.9483593992906,-1643.3492688731342,2468.6541242599487
230,-77.94675648571926,-1151.4914482037066,-168.0043661487473,-1645.6646591838612,2468.6541242599487
231,-14.295693838017755,-616.7465843851514,-166.48322753927823,-1645.4598257559003,2468.6541242599487
232,-205.35813571374143,-1026.1673511690333,-167.96470917700336,-1649.7120921751066,2468.6541242599487
233,-111.83506412200529,-1762.1304909135993,-167.85129225184497,-1657.6306669108585,2468.6541242599487
234,70.0368515930264,-1022.4265232625038,-167.79026098424544,-1659.8707355816543,2468.6541242599487
235,-41.824014089793025,-1934.3370355845093,-167.4081945430471,-1662.7426109865553,2468.6541242599487
236,3.9390434659505758,-1941.0103740499387,-166.42764673108107,-1676.66932417248,2468.6541242599487
237,27.96975358919147,-459.8448705170427,-163.3573540638734,-1675.515011096954,2468.6541242599487
238,-63.72976362892268,-1609.7028030648578,-163.73680740303632,-1685.0626709542257,2468.6541242599487
239,15.251473919304502,-320.03101682025573,-163.345671100633,-1669.2288699509215,2468.6541242599487
240,39.302563873094414,-1446.8467621885152,-162.72213935596574,-1678.6054987266346,2468.6541242599487
241,55.14073897283443,-2100.2214762352714,-157.5373936650277,-1690.2317853190068,2468.6541242599487
242,-194.68127149626756,-988.1338953769455,-157.1377630030436,-1692.3242723448607,2468.6541242599487
243,-15.676949326534555,-635.2823168875551,-153.87672519605874,-1688.3109049204347,2468.6541242599487
244,10.996111442656224,-2591.6955775816937,-152.56759924807758,-1709.2911021576033,2468.6541242599487
245,6.639858619303508,-1219.7475812354521,-145.98808115972523,-1712.9085793038746,2468.6541242599487
246,46.604602752467855,-545.6938842542133,-141.1247515617962,-1697.7244405305566,2468.6541242599487
247,39.541466311203564,-782.3561967787273,-137.13652946076158,-1696.7905167199087,2468.6541242599487
248,4.137034740053101,-826.068924396675,-131.1828090180694,-1698.4458668747413,2468.6541242599487
249,-15.347021878924721,-400.36314720873156,-127.68252115267065,-1698.3659861460949,2468.6541242599487
250,24.83779240397162,-847.7365816786372,-126.89975986274968,-1701.36443693021,2468.6541242599487
251,-25.145212191145248,-363.83700457127145,-124.40734352328505,-1700.629513472029,2468.6541242599487
252,17.61457858116843,-496.58175139419654,-123.88396055069272,-1684.639944828985,2468.6541242599487
253,31.81714116838675,-547.1944189485757,-118.1717067319272,-1684.9275271564134,2468.6541242599487
254,27.738335406126154,-482.5495873962683,-113.81674771188888,-1675.8105013337688,2468.6541242599487
255,-3.285056362080681,-264.1644083336746,-111.2760265657239,-1673.0893894216078,2468.6541242599487
256,6.353903052442732,-239.3741634662472,-109.3107704814992,-1670.0635243279562,2468.6541242599487
257,43.076304584779564,-582.4029939581368,-104.53234385044392,-1667.2504832950171,2468.6541242599487
258,4.709083262402868,-573.7166213256023,-102.13180192717283,-1669.8949123053849,2468.6541242599487
259,17.04601481024946,-804.6468294950294,-99.61537295316221,-1652.8760634150383,2468.6541242599487
260,43.16744686853566,-879.4866244101883,-96.626852807175,-1651.0219564907356,2468.6541242599487
261,9.860918814800051,-840.2173947967967,-96.04539102162933,-1601.5266872994432,2468.6541242599487
262,-82.12874917427696,-759.6470168612127,-96.02782236481222,-1589.0660307419728,2468.6541242599487
263,52.19454261156136,-593.614000001523,-94.82264777069663,-1591.7350493904562,2468.6541242599487
264,9.001766775590752,-582.7112591267227,-93.79774013331865,-1585.4611116981544,2468.6541242599487
265,5.636219135603563,-423.7796845962224,-91.71162514325174,-1582.6484912529038,2468.6541242599487
266,-10.913747958624768,-552.1523148883691,-90.6472309371316,-1584.003781109839,2468.6541242599487
267,35.277228223914925,-465.9651484516052,-89.28079398341926,-1567.4529668018947,2468.6541242599487
268,4.583213399149187,-452.57583730589573,-86.91390812320238,-1564.3931805143002,2468.6541242599487
269,50.03442175659595,-485.61200151084404,-84.14045111770177,-1561.1227876821006,2468.6541242599487
270,-180.72159478787978,-400.1515709036814,-85.51993145306274,-1558.0379397959605,2468.6541242599487
271,8.567975674213784,-403.79756011428105,-85.59491388289402,-1557.1947316920484,2468.6541242599487
272,10.349321752539097,-362.1709111315387,-84.8908590834373,-1514.0505977695511,2468.6541242599487
273,-18.337176249671387,-323.04866329072377,-84.8780895836764,-1496.2298591277574,2468.6541242599487
274,-189.18389755305654,-454.91001234820783,-86.33423175570638,-1460.6135027748462,2468.6541242599487
275,-7.74111646551122,-366.2450284170949,-86.45716657348909,-1426.6190266413814,2468.6541242599487
276,11.687790543556693,-467.58183018283694,-85.83219987454859,-1412.4224183371239,2468.6541242599487
277,-28.736369560162494,-418.9384210150742,-85.26296607551384,-1388.1527541176702,2468.6541242599487
278,35.25046562203398,-200.19986277885232,-84.8012638305334,-1376.1270982926342,2468.6541242599487
279,-44.21466276382207,-184.26970608329577,-84.5216529097347,-1367.26655529029,2468.6541242599487
280,-79.58373797786712,-368.09006415317333,-81.94421546618555,-1348.492991875954,2468.6541242599487
281,19.334806789471532,-450.2788721808995,-80.63723809166058,-1332.2381473002745,2468.6541242599487
282,-6.365545000205072,-487.84057637931573,-80.91277053237093,-1330.7234091539824,2468.6541242599487
283,-197.58052279256003,-450.9263827084663,-83.2876081440397,-1315.6254120448734,2468.6541242599487
284,-48.007132606276016,-426.5421218934655,-81.49934720447791,-1305.3869318464872,2468.6541242599487
285,-212.9656021936638,-229.6299441252498,-82.70339982705156,-1305.4892847378933,2468.6541242599487
286,-90.78871859132555,-429.904780370411,-82.90922226226245,-1303.1557090429744,2468.6541242599487
287,-14.387991719015778,-349.7276578674094,-81.88075177955044,-1297.0199049929895,2468.6541242599487
288,29.16600889315849,-234.69227357766775,-78.68335470489677,-1278.9797302179459,2468.6541242599487
289,-56.5073864928942,-310.43743071163954,-79.11553949701317,-1273.607421229343,2468.6541242599487
290,20.61192321422693,-322.00533248689,-76.29413015373812,-1261.5342731598162,2468.6541242599487
291,-74.06463077376061,-112.33742928036278,-75.02354000774476,-1252.7532837936142,2468.6541242599487
292,-252.1094771044815,-270.8546566443307,-75.25463896830874,-1243.3143959697659,2468.6541242599487
293,-169.9990558069727,-281.80696226459725,-76.76367933913839,-1235.8174651241916,2468.6541242599487
294,-282.17807090716224,-288.07627341978207,-78.67609593094767,-1211.8011625360707,2468.6541242599487
