Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
37,-84.79637990681944,-71.93988206502229,-155.7955554980117,-152.79324956044988,931.9461798667908
38,-81.64119777226529,-15.998090392832186,-153.8441250315447,-149.19337695077573,931.9461798667908
39,-91.75542191786154,-49.50208500833451,-152.25210700298874,-146.63718997789263,931.9461798667908
40,-14.547370101954357,-89.80788665886091,-148.80948858046287,-145.2164573949168,931.9461798667908
41,-514.8875602047434,-49.44956070119907,-157.7382220347136,-142.88067942677736,931.9461798667908
42,-190.02211266168007,-92.44084962362136,-158.50688609726043,-141.6797310981308,931.9461798667908
43,-220.05362114590633,-140.13254407387015,-159.9382055169964,-141.6437500045433,931.9461798667908
44,-357.51617543505887,-179.6560593280392,-164.4286139242251,-142.50766612553187,931.9461798667908
45,-308.8352778694177,-275.4897447516421,-167.63765090078493,-145.4628234283343,931.9461798667908
46,-303.58017546590816,-283.9787817161042,-170.59292317393977,-148.47403991285105,931.9461798667908
47,-286.50619879913825,-272.45183410548526,-173.0591630808589,-151.111865321205,931.9461798667908
48,-86.64002343642642,-287.66280748331076,-171.2587643382665,-153.95667661624884,931.9461798667908
49,-102.68640306988748,-350.67551997758073,-169.85932839401386,-157.97134688892908,931.9461798667908
50,-13.692186057144639,-282.68839240938576,-166.73598554727647,-160.4656877993382,931.9461798667908
51,-222.4506201742654,-498.9677444863372,-167.82842936349195,-167.10298302849503,931.9461798667908
52,41.33024924368394,-680.9602402696554,-163.80614708258474,-176.9848533600558,931.9461798667908
53,-39.19797647033138,-740.1575430742766,-161.45504952386298,-187.61075316598448,931.9461798667908
54,-216.06542196219567,-861.1325371361021,-162.46635271716545,-200.08337879506072,931.9461798667908
55,-293.30148205970977,-356.3181132477481,-164.84517325066622,-202.92401033056413,931.9461798667908
56,-201.0014205245452,-422.3578568601282,-165.4908205234141,-206.84247187573496,931.9461798667908
57,-182.33120918336652,-484.7630115067272,-165.78626593850097,-211.71827081662957,931.9461798667908
58,-137.83722216430513,-305.3575346180132,-165.30438587342866,-213.33274088217067,931.9461798667908
59,-181.0747167990913,-313.60499555559926,-165.5716796179314,-215.03227062239827,931.9461798667908
60,-322.53977895447736,-580.382264920009,-168.18781460687384,-221.1214371940251,931.9461798667908
61,-274.99664070906226,-764.4432896858698,-169.93877896920478,-230.0283528086455,931.9461798667908
62,-115.37172336509121,-742.100486222922,-169.05866516913844,-238.2875807669403,931.9461798667908
63,-133.69593469503081,-235.91527488262818,-168.49735198700975,-238.24992511798297,931.9461798667908
64,-155.03738123413237,-454.9142090219486,-168.28703994399604,-241.63530455398245,931.9461798667908
65,-34.79647837281718,-423.65613117451244,-166.2333389967471,-244.43562496352905,931.9461798667908
66,-47.79623711700616,-246.40710095977488,-164.4388374531147,-244.46549581195703,931.9461798667908
67,-323.5992447629877,-714.4236908985512,-166.8143659204262,-251.4797972311599,931.9461798667908
68,-120.13530997403467,-582.6881397472212,-166.12790921533224,-256.35050815051375,931.9461798667908
69,-183.60963751260755,-594.9578830152436,-166.38126759645218,-261.25786140942284,931.9461798667908
70,-40.33053356605002,-555.0388397891788,-164.5805428245893,-265.45473252913365,931.9461798667908
71,-12.663844709689599,-456.189184874764,-162.44087102015408,-268.1411332663961,931.9461798667908
72,-54.49804783866926,-584.8702234988148,-160.94166514263344,-272.540148408513,931.9461798667908
73,-197.5211895353268,-558.6645705204328,-161.44275451787578,-276.45966104018316,931.9461798667908
74,-83.14037398447174,-149.13793251951654,-160.38461424039735,-274.73909714125523,931.9461798667908
75,-24.5146044372525,-134.31760188510955,-158.57301410968876,-272.8668105378399,931.9461798667908
76,-67.20953252315383,-632.0250183695033,-157.3708630361817,-277.5925764303618,931.9461798667908
77,-55.306425026474855,-457.79861618640444,-156.04535085423745,-279.9329146090117,931.9461798667908
78,-620.4300103210367,-128.3253967594936,-161.99900033458104,-277.9892284827358,931.9461798667908
79,-64.67109001084076,-440.2197506269966,-160.76700146972357,-280.04277939595426,931.9461798667908
80,-156.07444431087941,-717.0365017017342,-160.70834450523807,-285.50520092477666,931.9461798667908
81,-72.3199008112147,-165.8746899641499,-159.61712915099088,-284.0282810363738,931.9461798667908
82,-62.19165970876384,-528.2530230225575,-158.4290136699881,-287.00663154840043,931.9461798667908
83,-150.66706098829547,-76.99221038550888,-158.33549616779902,-284.4763373175222,931.9461798667908
84,-67.55524587876968,-850.545545570969,-157.25477890245344,-291.2152564633966,931.9461798667908
85,-236.2232281808739,-146.71459669505361,-158.18381948219957,-289.5152487014161,931.9461798667908
86,-326.93923456758466,-637.4803451655317,-160.14609175063427,-293.56135447425464,931.9461798667908
87,-267.09164236117135,-187.52621778809976,-161.37535095305424,-292.3425597997012,931.9461798667908
88,-264.393170106325,-135.70343594448013,-162.54600798888686,-290.56256975589173,931.9461798667908
89,-183.23087277452157,-605.0192969091538,-162.7784221999614,-294.0957914092992,931.9461798667908
90,-209.3116602389523,-364.797817310377,-163.29545817817242,-294.88136947486674,931.9461798667908
91,-169.35928310944962,-313.4894587081301,-163.36209361697766,-295.08585397193553,931.9461798667908
92,-66.32164122019705,-751.0061469271548,-162.3073060909257,-300.04150933014444,931.9461798667908
93,-175.05425774476538,-386.00653360155223,-162.44437008720354,-300.965864429837,931.9461798667908
94,-513.6306494920752,-260.96947390791667,-166.18039433619154,-300.5403709136463,931.9461798667908
95,-440.4758577867382,-1016.3610126558742,-169.06771500409204,-308.0753250372487,931.9461798667908
96,-323.7875932984613,-532.713688609721,-170.67938040299168,-310.4153079911287,931.9461798667908
97,-326.8977621702918,-598.6891103953112,-172.28987918409786,-313.38720286127494,931.9461798667908
98,-300.7345646149323,-407.1277309227162,-173.60053923951455,-314.34373886190184,931.9461798667908
99,-161.83234795045257,-267.81034620522985,-173.48166862043314,-313.8737045926426,931.9461798667908
100,-12.411818601326985,-170.25017490825286,-171.87097012024205,-312.4374692957987,931.9461798667908
101,-350.07155192315486,-90.15499752288031,-172.34758466728215,-305.13192449820167,931.9461798667908
102,33.55913382677109,-5.346404402306927,-168.25428673758907,-301.971133998914,931.9461798667908
103,10.605865241205208,162.99837555016728,-166.71519412487777,-298.98394675036946,931.9461798667908
104,5.135286744124073,-13.865515940617385,-164.3005356048175,-296.2503799503588,931.9461798667908
105,-41.00949704567127,1.6713747042710168,-161.83975018503924,-294.14650793350324,931.9461798667908
106,-90.679546264433,34.61193041755641,-159.82940525457087,-292.5527130561666,931.9461798667908
107,-162.58068421488338,-27.423560257424185,-160.48858579808626,-291.9461926847262,931.9461798667908
108,-44.19846838503058,13.377257920792786,-159.67839780186162,-291.57967002898596,931.9461798667908
109,-68.64689233138984,-4.573083195108538,-159.5898286935851,-291.2775558458402,931.9461798667908
110,-44.33202464305636,14.492202935221101,-158.65532765531086,-290.5788695167332,931.9461798667908
111,-72.35116636419784,26.702663171687433,-158.57218505174853,-290.42678603068254,931.9461798667908
112,-101.09191217465482,0.8199993543527313,-157.09078255308492,-290.12196129122515,931.9461798667908
113,-56.447747423297756,-33.83786499627901,-156.0325482079384,-288.1968790236649,931.9461798667908
114,-50.26831885091535,-11.743878429168078,-153.12498654192666,-286.24238624565726,931.9461798667908
115,-73.4937491426532,26.81463770861653,-152.98612007153145,-282.34710564910006,931.9461798667908
116,-66.5997868352052,57.394592080537876,-149.8391579444996,-277.5195159184711,931.9461798667908
117,-56.314673497788874,-13.729759441506971,-148.52850046396625,-275.1224997537317,931.9461798667908
118,-66.71122951829557,31.806834675400694,-149.3618171831035,-273.7417636465041,931.9461798667908
119,-13.32272384008408,116.34800911226105,-148.56146464017033,-271.65429523519384,931.9461798667908
120,-36.03892340391167,273.01977978774556,-145.91763292057834,-268.5803041174234,931.9461798667908
121,-48.392175139193924,188.9027627356829,-145.46172317929913,-266.3441165060604,931.9461798667908
122,-20.655929809305462,276.12622901087514,-145.73026507847254,-263.07192663299134,931.9461798667908
123,-26.257571823930263,208.12290734426415,-145.10066585647243,-260.54005393543315,931.9461798667908
124,-3.872274537133208,245.81302267841357,-144.04729030079633,-257.14564930118706,931.9461798667908
125,-23.915575504745618,-2.5822384934471074,-143.06662442655843,-256.1460676943424,931.9461798667908
126,23.481452475102827,261.8230952752335,-140.31620497911183,-252.2650840314708,931.9461798667908
127,-4.413867440029534,244.91118404832622,-138.4476677500686,-246.19133821889912,931.9461798667908
128,7.331030628304148,-16.726313496536477,-136.75466935627364,-245.21529316479518,931.9461798667908
129,-21.038111204050395,9.950636998796725,-136.04210779209518,-244.29839128490147,931.9461798667908
130,-18.901950110296596,223.36419309652354,-134.74348315005713,-239.6631646240541,931.9461798667908
131,40.45505425243772,23.848150086270337,-132.70547156590362,-238.89392035773548,931.9461798667908
132,9.750845735642727,86.28199234067947,-131.80819147031198,-236.4875285476405,931.9461798667908
133,22.111711176246885,187.26531709084585,-130.92916462540737,-232.62067104182657,931.9461798667908
134,-5.3880986170566985,159.97228077030127,-129.0847641537843,-230.7747863365014,931.9461798667908
135,5.1463707785514,-4.189397665143559,-129.40455315488035,-230.38806427389645,931.9461798667908
136,54.502492166040696,-90.69686133226175,-128.62373045524532,-231.00767024186106,931.9461798667908
137,17.204292491519155,-105.29646226154867,-127.60372373126194,-231.3412360438263,931.9461798667908
138,6.632329659206358,161.47187635234462,-126.72098845694721,-229.56653637637453,931.9461798667908
139,-65.17283847494758,33.61974816722626,-126.45516262251809,-228.7353180446189,931.9461798667908
140,-20.03479290652963,179.57874311240226,-126.51003685056385,-226.0414517469063,931.9461798667908
141,14.88362809282306,-41.343132313565945,-121.21232496758817,-225.96038746302997,931.9461798667908
142,16.481942214340833,139.25021486868877,-119.14728441882797,-223.64347681810693,931.9461798667908
143,-26.299419008799816,-51.83555265692631,-117.2097423974569,-222.76050690393745,931.9461798667908
144,-21.19880258678357,172.4777095268846,-113.84656866897414,-219.23916921538822,931.9461798667908
145,-11.73185216048428,-24.961861338943336,-110.8755344118848,-216.73389038126123,931.9461798667908
146,24.996844907810576,174.62185091786282,-107.58976420814763,-212.14788405492155,931.9461798667908
147,-59.446249938959305,-110.75346790368077,-105.31916471954582,-210.5309003929035,931.9461798667908
148,-86.34082301867339,158.9629187291814,-105.3161727153683,-206.06464313077856,931.9461798667908
149,-5.696604463408903,179.517716514476,-104.34627472930352,-200.762710765858,931.9461798667908
150,-52.784915601654106,84.65502973527947,-104.73720202474863,-197.08927654441132,931.9461798667908
151,12.273025547197236,198.81099062223575,-102.38996556753398,-190.1114891933256,931.9461798667908
152,-77.9338018021515,-38.69706178369151,-103.58260607799234,-183.68885740846596,931.9461798667908
153,12.303058240930227,233.67317185632018,-103.06759573087972,-173.95055025916,931.9461798667908
154,41.947300891044634,-37.3158899199117,-100.48746850234731,-165.71238378699815,931.9461798667908
155,30.81618292804248,-18.429815050971698,-97.24629185246981,-162.33350080503035,931.9461798667908
156,-5.6595053695535995,-72.79303426067176,-95.29287270091989,-158.83785257903577,931.9461798667908
157,-12.464821531168027,-133.22503958515543,-93.5942088243979,-155.32247285982007,931.9461798667908
158,-12.762754914929737,17.569934804774007,-92.34346415190413,-152.0931981655922,931.9461798667908
159,60.23222534596537,-21.085694348683187,-89.93039473045356,-149.16800515352304,931.9461798667908
160,53.447149732518966,-15.491498187099221,-86.17052544358361,-143.5190974861939,931.9461798667908
161,93.55205336596818,-7.455828104249432,-82.4850385028333,-135.94922287037772,931.9461798667908
162,-0.355021094052276,22.21152744155097,-81.3348714801229,-128.30610273373298,931.9461798667908
163,145.89718478384043,107.06032547208491,-78.5389402853342,-124.87634673018587,931.9461798667908
164,31.417348375616797,58.95238672365893,-76.67439298923672,-119.73768077272979,931.9461798667908
165,47.158639981275044,247.99875699262955,-75.8548418056958,-113.02113189105836,931.9461798667908
166,27.86841933937744,244.1724892926254,-75.09819524113196,-108.11533598853435,931.9461798667908
167,142.94640017767966,153.2941179856637,-70.4327387917253,-99.43815789969221,931.9461798667908
168,31.32255547117606,134.24782200728313,-68.91816013727318,-92.26879828214719,931.9461798667908
169,58.29778674308889,143.06077941749766,-66.4990858947162,-84.88861165781977,931.9461798667908
170,174.34302330709892,257.20534593360185,-64.35235032598473,-76.76616980059194,931.9461798667908
171,67.24486150405858,151.17045568655118,-63.55326326384725,-70.69257339497878,931.9461798667908
172,2.0417537254909064,111.88221741984945,-62.98786524820565,-63.72504898579214,931.9461798667908
173,60.54270150411301,151.3915475279693,-60.40722633781125,-56.62448780530813,931.9461798667908
174,-2.3255925260257726,275.9368877095187,-59.59907852322679,-52.373739603017775,931.9461798667908
175,44.055474003863395,131.92128676456127,-58.913377738815626,-49.711350716521075,931.9461798667908
176,52.33805212937921,170.63401724029416,-57.71790189229029,-41.6847603604231,931.9461798667908
177,47.53826146543486,236.41104026949895,-56.689455027371196,-34.74266379586406,931.9461798667908
178,19.564216332644904,32.81783188355834,-50.289512760834384,-33.13123150943354,931.9461798667908
179,17.815620915988447,258.2850140701813,-49.46464565156609,-26.146183862461758,931.9461798667908
180,37.00314211762654,21.730059534851307,-47.533869787281034,-18.7585182500959,931.9461798667908
181,58.16424288737613,73.56981373960906,-46.22902835029511,-16.36407321305832,931.9461798667908
182,15.009447368987509,255.86288916983867,-45.45701727951759,-8.522914091134357,931.9461798667908
183,33.80573878528986,171.59749364277405,-43.61228928178175,-6.037017050851523,931.9461798667908
184,-7.952153740436756,68.33299950749507,-43.01625836039843,3.151768399933118,931.9461798667908
185,46.00968559486773,237.8997830469578,-40.19392922264101,6.99791219735323,931.9461798667908
186,-6.5282701373427585,96.86896462002686,-36.98981957833859,14.341405295208817,931.9461798667908
187,-5.3384274149982645,119.38592291350348,-34.37228742887686,17.41052670222485,931.9461798667908
188,57.68152474808403,-22.41846599784411,-31.151540480332773,18.54337640169121,931.9461798667908
189,58.375391203799666,81.92426297238433,-28.735477840549557,25.412812000506598,931.9461798667908
190,25.101068565479707,-59.66969604140044,-26.391350552505237,28.464093213196364,931.9461798667908
191,43.14958611395329,5.357100935987816,-24.266261860271207,31.65255880963754,931.9461798667908
192,89.11377029158308,249.54420813676626,-22.711907745153407,41.658062360276745,931.9461798667908
193,-24.628269925895978,158.53183772412305,-21.207647866964706,47.1034460735335,931.9461798667908
194,163.04788464725533,209.64002400399818,-14.440862525571399,51.80954105265265,931.9461798667908
195,35.46573305537862,149.33438693121064,-9.681446617150234,63.46649504852349,931.9461798667908
196,155.1203949628183,89.14172188694363,-4.89236673453744,69.68504915349014,931.9461798667908
197,60.62015199307524,224.96692498914817,-1.0171875929037701,77.92160950733475,931.9461798667908
198,120.28793282457215,89.23456747068514,3.1930373814912754,82.88523249126874,931.9461798667908
199,157.69072378892454,87.05299187785828,6.388268098885046,86.43386587209963,931.9461798667908
200,42.10470544391029,194.8216688774044,6.933433339337419,90.08458430995621,931.9461798667908
201,172.08515747637168,191.6832665233514,12.155000433332685,92.90296695041852,931.9461798667908
202,41.190819385266764,115.54134207574813,12.231317288917639,94.11184441519907,931.9461798667908
203,125.7882050606673,241.4066178893665,13.38314068711226,94.89592683859108,931.9461798667908
204,149.66630003030625,119.79100231123859,14.828450819974085,96.2324920211096,931.9461798667908
205,24.321216751707606,225.3121304545354,15.481757957947872,98.46889957861227,931.9461798667908
206,124.18364526470013,137.18315750065705,17.630389873239203,99.49461184944326,931.9461798667908
207,157.75576036559934,141.39007148895445,20.83375431904403,101.18274816690705,931.9461798667908
208,160.14621796941458,131.87834572152778,22.877201182588482,102.36775904491442,931.9461798667908
209,51.191765157917075,218.74680939746395,24.07558775748155,104.60095797084014,931.9461798667908
210,-26.24179036423577,-5.5580293411078685,24.25649010026975,104.40045564807686,931.9461798667908
211,167.36139444709696,-80.4539907885831,26.653615708382702,103.32888910847416,931.9461798667908
212,131.63518369280004,129.0565973077441,28.980886667057256,104.61125508800805,931.9461798667908
213,95.63636655543755,85.30163580501988,30.50172780684461,105.80265009602107,931.9461798667908
214,105.06505609226805,166.35498729648825,32.05506155627645,107.58363875327761,931.9461798667908
215,85.75384854011006,71.22679633539711,33.64753753310408,108.02776033954542,931.9461798667908
216,171.486523584553,126.88069766427088,36.02840063730166,108.72262139538275,931.9461798667908
217,179.56186393566787,208.3776827262654,38.387166011636225,110.94369581706046,931.9461798667908
218,124.25154864343752,212.11993827881435,40.296793793253556,112.74682685309459,931.9461798667908
219,108.40741351219876,106.71422005751789,41.514095166776386,112.65048896254716,931.9461798667908
220,114.80571825768003,103.74599468644257,43.022541583392304,110.95775111153412,931.9461798667908
221,99.40647933000962,72.86589128751396,44.50052812808434,109.79738239705244,931.9461798667908
222,134.81290760163125,105.79034824420503,46.05521650219371,108.09402358938574,931.9461798667908
223,141.314426190877,238.12193592127434,47.730936482341775,108.39401387515585,931.9461798667908
224,79.58643327886688,172.4976986030095,48.56552356050178,107.6608606344018,931.9461798667908
225,84.84005767187148,116.24752421855042,49.65307989226794,108.84915826152177,931.9461798667908
226,95.89329101773286,-64.82815361976904,50.37719827769425,105.58264577257174,931.9461798667908
227,124.69488445416825,3.900434677022389,51.66828579663622,103.17253827885872,931.9461798667908
228,-42.94483387923336,83.7236716584887,51.165527151560845,104.17703813040896,931.9461798667908
229,-4.600453273199321,215.55334590053673,51.32990373086936,106.23306521942636,931.9461798667908
230,89.88854634304361,135.43327609117682,52.417808695402755,105.35375604937288,931.9461798667908
231,-12.974984803730521,91.04341224131633,51.88350830484107,106.02570867092338,931.9461798667908
232,-47.30690781820071,-46.5574219733628,51.31293076930263,104.69731452778295,931.9461798667908
233,120.57097593326614,-31.993423818156078,52.29752341687283,102.50472711869294,931.9461798667908
234,-49.366738880315964,-105.6428967817528,51.857737014240236,99.8485753431724,931.9461798667908
235,50.48014030283494,-61.83989173383102,52.31107470948308,99.27207040248551,931.9461798667908
236,-75.72309452388326,-29.297168951230923,51.008818842583835,99.88606732629582,931.9461798667908
237,-94.02340752520405,-32.926034527429024,49.89654184241661,100.60977160363704,931.9461798667908
238,-111.9027779548518,-39.684355657103346,48.71119076627603,98.59820928354253,931.9461798667908
239,-28.45431087256211,-88.96976568510394,49.07837604229989,97.37231414501923,931.9461798667908
240,-118.32816496668045,-72.63530735770314,48.095442321698386,94.85017364031818,931.9461798667908
241,-32.060898604999025,-88.65574032466661,47.62599705472016,94.37704756020717,931.9461798667908
242,-85.79282766026328,-19.654488524331825,46.6032493559741,92.78800052627697,931.9461798667908
243,19.298692812854163,-80.20837393230336,47.05923047419064,92.50427231352322,931.9461798667908
244,46.500648297310306,-63.013775395487514,47.736224983031576,90.1493574642995,931.9461798667908
245,-100.97529756423125,-103.18487239852,46.84379052899411,89.36712735370372,931.9461798667908
246,-113.21926815595906,-54.966969509899286,45.461629398356415,87.07123914942609,931.9461798667908
247,-23.285016023652346,-102.16929008850423,45.8232417375095,87.15708092757782,931.9461798667908
248,-32.07236101383192,-87.07583758174052,46.36592635755791,84.69669336446863,931.9461798667908
249,-98.10492262522698,-66.71599576013698,45.441843175939724,82.2343562417225,931.9461798667908
250,-112.54078631552146,-172.65150663039657,44.84428446880105,79.66129087806574,931.9461798667908
251,22.726671168954468,-137.2544075046052,44.948820925018616,76.30063689679733,931.9461798667908
252,-43.58288764668251,-92.60909951735123,45.29233006657332,75.76151651946074,931.9461798667908
253,-86.22151535863233,-141.10511799656513,44.30708433057769,72.01373362093187,931.9461798667908
254,-256.19294934692044,-62.17637848944884,41.32568182819804,71.76512873523652,931.9461798667908
255,-103.36963387901095,-117.52219341294821,39.983823660127506,70.77420495161674,931.9461798667908
256,-177.7243014939957,-17.778085327153306,38.26317569888308,71.32435444095191,931.9461798667908
257,-80.37495362263763,-106.47341393801527,37.584074377968385,71.59187069742333,931.9461798667908
258,-151.0109280351342,-45.81074864558788,36.201592646766336,70.9580638629197,931.9461798667908
259,-95.62827624583268,-107.81813913989225,34.64298763084835,70.09073941500762,931.9461798667908
260,-64.03065922228457,-19.83473232826526,33.46820954130032,70.04730707359596,931.9461798667908
261,-105.94441178702466,-114.16123707528503,31.473244889770395,68.98025298388562,931.9461798667908
262,-80.11522550429818,-249.2657687602166,30.67564284566794,66.26548002186793,931.9461798667908
263,-76.5506569512562,-101.08921530546009,28.45116442831697,64.18398461409248,931.9461798667908
264,-201.4100983544728,-166.0528986759944,26.12288996101608,61.93393176009596,931.9461798667908
265,-93.17394961531804,-90.28773680734628,24.719564065050143,58.5510668220962,931.9461798667908
266,75.39606215303479,-79.73786574375231,25.19484049318672,55.311963271732424,931.9461798667908
267,-91.2590877498774,187.25366816943068,22.852785613911152,55.65155877357009,931.9461798667908
268,-97.13612412353699,-30.354948211089877,21.56819881796402,54.00553107138635,931.9461798667908
269,-100.72568206310055,-113.03059893502365,19.977964129902126,51.44461728786115,931.9461798667908
270,-36.86611142581718,131.81980137074416,17.865872782572964,50.19076184223256,931.9461798667908
271,-77.67677186408301,-71.05746450178104,16.416656448891548,47.96848264034923,931.9461798667908
272,-10.588683690412438,-49.156579930534015,16.29035207473251,46.35809466684539,931.9461798667908
273,-66.03280591568888,-26.692022402112528,15.024597000534495,44.57725896754457,931.9461798667908
274,-86.05305406160146,2.3416935544035766,14.187322385178739,41.84130702599343,931.9461798667908
275,-46.9501261988344,13.854699560803681,13.277266383151762,40.660641153955865,931.9461798667908
276,-2.2304825212368655,-75.79093249374193,12.7315810366456,38.1963916566155,931.9461798667908
277,-28.005582400995905,-70.61806847184536,11.976142597981292,35.12610056920205,931.9461798667908
278,-45.67014996387829,25.718460784457065,11.32379893501606,35.05510685821104,931.9461798667908
279,-80.68379931599128,212.67799451222098,10.338804732696262,34.59903666263144,931.9461798667908
280,-18.53591153592788,183.33277406486593,9.783414196160715,36.215063807931585,931.9461798667908
281,5.22117162270537,-71.72958989042237,9.25398348351401,34.762069771631275,931.9461798667908
282,-64.97938318213863,11.006558462989034,8.45409517800275,32.313506464562785,931.9461798667908
283,200.57899650866634,-32.51291005693652,10.121827755236513,30.272402427565677,931.9461798667908
284,1.6012056639540901,-59.156043086247216,10.217361349280425,28.997512001628248,931.9461798667908
285,116.53534845395752,-81.2496123733001,10.922617977871322,25.806018047425667,931.9461798667908
286,3.474607184146194,0.7001805321806529,11.02264675108621,24.844330206547212,931.9461798667908
287,14.441044990122876,252.58293649977753,11.220441475137422,26.17630034240995,931.9461798667908
288,102.42749116627616,208.7613145154595,11.667901139319344,28.48809814754299,931.9461798667908
289,28.21373584375152,-60.207165279206755,11.366284585718864,27.06678386502707,931.9461798667908
290,23.381849903760667,142.26845073086088,11.349092399101671,29.086165332749683,931.9461798667908
291,-8.200345167683722,225.69493578356747,10.8355930862853,31.28954368122548,931.9461798667908
292,166.40073390448467,263.00730327472047,11.608462722414314,31.424174632605023,931.9461798667908
293,143.82021018025551,142.60072659163896,13.292947523475831,31.264863521280187,931.9461798667908
294,155.08526560406094,137.02035118112263,13.213321333043886,30.538666793051434,931.9461798667908
295,141.7642220566724,105.63740831350013,14.276306223056826,30.10169700687433,931.9461798667908
296,145.4084164138671,108.45918357382857,14.179186437567317,30.294871623743184,931.9461798667908
297,144.27917224380894,-13.633693309871761,15.01577664007465,27.90886544075298,931.9461798667908
298,141.7600026548376,-40.0653804373151,15.230497338377306,26.61586596167297,931.9461798667908
299,-7.456087585556208,-4.928361942371602,13.579029224632498,25.696052423470668,931.9461798667908
300,-5.815937717584937,-35.109892546335715,13.099822793017545,23.396736809233268,931.9461798667908
301,3.1428289852417777,-25.457280781476026,11.410399508106247,21.22533133618499,931.9461798667908
302,-33.62665247606903,-21.26994086023856,10.662224789492889,19.857218506825124,931.9461798667908
303,147.17742176083019,-75.12897463715306,10.876116956494519,16.69186258155993,931.9461798667908
304,-35.92534485745924,-36.063050990144156,9.020200507616861,15.133322048546102,931.9461798667908
305,-10.73354414468996,-41.455235244449575,8.669652898652886,12.465648391556254,931.9461798667908
306,-51.02646327590383,-2.339609871195047,6.917551813246847,11.070420717837735,931.9461798667908
307,6.443315221033868,-62.73503081473321,5.4044273618011935,9.029169694800858,931.9461798667908
308,-26.900488159551074,-94.84090929364325,3.5339603005115365,6.761977144649148,931.9461798667908
309,-39.01530843653834,-119.45584517209997,2.6318895645669818,3.3799505989535077,931.9461798667908
310,-82.39667342002818,-108.7035300441846,2.070340734009058,2.34849559192274,931.9461798667908
311,-74.38046979110575,-87.87667111731731,-0.3470779083729698,2.2742687886353976,931.9461798667908
312,-89.53341453410873,-142.37530745349258,-2.5587638906420573,-0.44005025897697,931.9461798667908
