Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
116,-277.8672879894951,-226.05081491776588,-155.19642485146517,-196.66213384043556,1389.0186882019043
117,-100.26047527817953,-127.7245760719959,-154.56862802459,-196.43044309579113,1389.0186882019043
118,-198.93235336780634,-119.50821439285406,-155.47013478391443,-196.20759503681194,1389.0186882019043
119,-134.5313696844142,-355.57625131263353,-155.28743338938716,-198.30149950379652,1389.0186882019043
120,-95.90075660249671,-166.15754470560321,-155.01515381597778,-199.30220912183916,1389.0186882019043
121,-91.73305153796522,-229.43302647319075,-154.8351341472777,-199.9244550570021,1389.0186882019043
122,-102.45006011605119,-169.6592417832423,-154.48056523237292,-201.67925085475468,1389.0186882019043
123,-126.03504022800924,-161.75001404141915,-153.29650131490868,-201.7514003577137,1389.0186882019043
124,-45.98644428420589,-52.16002156398139,-151.75618222817715,-201.36386433723428,1389.0186882019043
125,-55.783632157587526,-148.95040789197918,-151.88895463483684,-201.22685766125144,1389.0186882019043
126,-70.59794568504657,-251.41146003276367,-150.76090896780576,-202.54609941268183,1389.0186882019043
127,-141.37865843871137,-176.1993980624879,-150.77476353218356,-203.014660040614,1389.0186882019043
128,-129.55076424522082,-201.01991236457914,-151.34128546922508,-203.5142613160827,1389.0186882019043
129,-237.74995454346094,-283.9312861427868,-148.5348207417094,-204.71041761585525,1389.0186882019043
130,-277.01484183572586,-365.96732126339583,-149.20032139014518,-206.73981690417975,1389.0186882019043
131,-77.89166234056978,-3.4351509342973117,-147.75419392152648,-204.97934463731656,1389.0186882019043
132,-94.44676854369577,-216.75449529004845,-147.68341285258415,-205.38117917476288,1389.0186882019043
133,-106.7370697150469,-196.7743074000877,-145.89508428600874,-206.18351463025118,1389.0186882019043
134,-47.20349063223573,-206.94704419424605,-145.38488507053523,-207.06990398559486,1389.0186882019043
135,-109.09364189551296,-223.25448951687986,-145.68329144522235,-208.34400799777973,1389.0186882019043
136,-99.7744196090575,-183.40817929707154,-145.61330701633005,-208.81386094784295,1389.0186882019043
137,-92.6206019885521,-171.80108070025977,-145.8835844319614,-209.55579268404736,1389.0186882019043
138,-92.3321759436419,-176.1547176568402,-143.63816149466314,-209.6034883618435,1389.0186882019043
139,-108.7256068525344,-233.67250774058544,-143.80970948976739,-210.63417719751058,1389.0186882019043
140,-41.933180733961365,-260.18512102693023,-142.31326841980206,-211.93388913756542,1389.0186882019043
141,-76.91501364290795,-249.59076634229535,-140.92897431924408,-213.23049874273235,1389.0186882019043
142,-202.9746281942477,-224.94580802562098,-141.8593892696031,-214.07839678460422,1389.0186882019043
143,-105.26047845674502,-331.83246836899,-141.0351354779509,-214.80124888382346,1389.0186882019043
144,-50.177890788032585,-302.08596219927676,-139.2145254703267,-216.185048796057,1389.0186882019043
145,-260.01894133781315,-528.9805944913803,-140.22623375754245,-220.40449960429413,1389.0186882019043
146,-156.87647586264814,-307.2206935985895,-139.8198949920798,-221.6191847867186,1389.0186882019043
147,-134.49582433819666,-310.89168443015484,-140.23754566168844,-223.24215619974817,1389.0186882019043
148,-140.93459801375636,-438.35370934818974,-140.74901532970003,-226.5136125489602,1389.0186882019043
149,-178.20338184362907,-489.0665088479994,-141.28063578552295,-229.95423533779692,1389.0186882019043
150,-41.90974287266597,-306.07009410736526,-141.549129439777,-232.89096835194803,1389.0186882019043
151,-111.1647243378062,-371.4103924991695,-141.14852828141406,-234.52961788819212,1389.0186882019043
152,-264.605307551355,-412.7387781604981,-143.05722808332632,-237.1490440464188,1389.0186882019043
153,-56.77414320994541,-443.48631752387837,-142.56877820116873,-241.27252905717123,1389.0186882019043
154,-110.17090904353205,-337.3419475378545,-141.97607105918777,-243.37046942268935,1389.0186882019043
155,-180.6777169596484,-422.819715930103,-142.92898995046914,-245.65244898992543,1389.0186882019043
156,-164.60388581136579,-400.453372311949,-141.22402802393583,-248.37924399387921,1389.0186882019043
157,-88.07533671543639,-638.6228421281913,-140.977429621948,-253.92179883229676,1389.0186882019043
158,-370.3335028664427,-321.79320724949366,-142.4823009544345,-254.99172005281343,1389.0186882019043
159,-92.74541873881,-618.6992917647673,-141.8634626947639,-259.75795031353846,1389.0186882019043
160,-106.52345907730388,-747.0104599100569,-141.42834049005734,-265.9088869796607,1389.0186882019043
161,-45.940590723789256,-461.79364079951574,-141.55388000425347,-269.0420430314177,1389.0186882019043
162,-164.33363265211273,-546.5763210863315,-142.22388726299357,-274.3925862498591,1389.0186882019043
163,-30.138594095524994,-495.74240080988403,-141.30486408011132,-278.30771371382167,1389.0186882019043
164,-104.96314793488983,-271.0326779155366,-141.3900726745203,-279.9563494435219,1389.0186882019043
165,-170.166014136786,-574.5018443045184,-140.2838087570946,-284.7062152305754,1389.0186882019043
166,-68.18791675730313,-598.8956817620099,-138.38237296684127,-289.1483051530182,1389.0186882019043
167,-51.16208817938457,-430.2355573823709,-137.86244440877994,-292.1036855148172,1389.0186882019043
168,-65.18260833810147,-465.4472949688186,-137.5909524791781,-295.3864166879558,1389.0186882019043
169,-74.03408832733629,-370.1321341269969,-137.18697475206562,-297.4784474524994,1389.0186882019043
170,-192.5962487080592,-312.4474176407243,-139.28242942791263,-299.0647140400426,1389.0186882019043
171,-274.0054975183595,-540.6072265069508,-140.87031315600217,-302.9665084354528,1389.0186882019043
172,-67.14969958728992,-273.0428285269715,-140.10851769792572,-304.58468765214707,1389.0186882019043
173,-147.38000603966185,-297.89829533520117,-140.57815346258374,-306.1177773855544,1389.0186882019043
174,-89.27792751274002,-454.25982630351336,-139.3753638439838,-309.14834880102126,1389.0186882019043
175,-59.1802123102864,-435.4243501394651,-139.01713761947622,-311.86553369607435,1389.0186882019043
176,-327.8608474441521,-293.3044737632715,-141.3099586452024,-312.12431261872746,1389.0186882019043
177,10.006356595943913,-300.8040851464734,-139.16057006315597,-313.48078312004685,1389.0186882019043
178,-106.4043972961073,-395.70423419426953,-138.73500476111246,-315.80063869155885,1389.0186882019043
179,-154.9023285283906,-205.11795846341636,-139.602179295837,-316.1768812714287,1389.0186882019043
180,-298.49597465331635,-464.6955082692541,-140.16548626938592,-319.99759183810977,1389.0186882019043
181,-195.29152280614778,-212.35448056247463,-140.8362013117219,-320.91103725287917,1389.0186882019043
182,-48.96987862337026,-853.402040782516,-140.09481003106666,-328.12777037001075,1389.0186882019043
183,-127.3736400266013,-205.2937632186476,-139.50659676646856,-328.829651997531,1389.0186882019043
184,-125.88512071445965,-190.30276419589745,-138.28318136679442,-328.9991189586441,1389.0186882019043
185,-99.26960072698269,-381.4438110450521,-137.37181162539642,-331.51194974343775,1389.0186882019043
186,-80.23041698081191,-174.30522113877467,-137.08168307309225,-330.9157129568081,1389.0186882019043
187,-48.327277031424636,-719.9038212927267,-135.22718439692352,-336.40226604156106,1389.0186882019043
188,-85.57500469509225,-184.09097380741804,-132.2250182353261,-335.7323379407016,1389.0186882019043
189,-266.91456443805936,-199.4822994363464,-133.4747671182182,-335.4194390437178,1389.0186882019043
190,-177.72549964368756,-326.00241108358836,-134.52840274031993,-336.73880821813043,1389.0186882019043
191,-67.29926860016978,-353.41144399435905,-134.14027386463684,-337.01132389847504,1389.0186882019043
192,-257.99356550049936,-223.82353274180355,-135.90328577522178,-336.7228109212972,1389.0186882019043
193,-280.5381001130246,-199.13131421780355,-137.7285931500308,-335.47698516369957,1389.0186882019043
194,-173.67884961478723,-400.811592362701,-135.82765147828633,-336.90759007964874,1389.0186882019043
195,-19.783044407521956,-302.85439104837377,-133.03924047323304,-336.3729395757444,1389.0186882019043
196,-142.4134660009391,-270.6901078412254,-133.3084315104028,-334.8190283217581,1389.0186882019043
197,-305.99322629398176,-326.7821416256277,-135.7435041914107,-331.3375948192648,1389.0186882019043
198,-84.4529685532559,-208.26144237201606,-135.28521647765186,-325.0014837617258,1389.0186882019043
199,-83.53989154756641,-492.6743834810507,-134.73554270684627,-325.14331398658493,1389.0186882019043
200,-79.64247443599945,-208.5300276593436,-130.3180126099582,-322.4194950463766,1389.0186882019043
201,-79.80285366590428,-271.98518816822855,-128.8318134027919,-321.55302122177545,1389.0186882019043
202,-119.93311172364427,-216.92806772229696,-128.16892570115562,-319.18339985575903,1389.0186882019043
203,-100.39329693340281,-387.2673805605823,-128.55564088890628,-319.96042137516355,1389.0186882019043
204,-204.3069492718161,-435.82031257160486,-128.16041013748386,-321.44539604869243,1389.0186882019043
205,-251.8757550445203,-296.1726537308637,-129.69589187592635,-321.43382509645176,1389.0186882019043
206,-148.04970390055325,-337.40336991476335,-130.30733351191523,-321.5941391463941,1389.0186882019043
207,-217.195337913895,-356.1422101085456,-131.26998467812103,-320.97417981040263,1389.0186882019043
208,-44.36683176898189,-251.18305269433745,-129.99351709960075,-320.7864457670592,1389.0186882019043
209,-106.13148207649674,-250.33032368084966,-129.98235686844106,-320.6845955141303,1389.0186882019043
210,-34.05304732041118,-275.4750876426649,-129.1845697435506,-319.3252941648134,1389.0186882019043
211,-80.24833123622658,-258.95506425319024,-128.85920457768307,-320.05686030652225,1389.0186882019043
212,15.281102143773353,-273.24493907599594,-127.77694990021209,-320.17527855501663,1389.0186882019043
213,-46.56327742827354,-282.1983976966518,-127.14425081562219,-320.99569989688797,1389.0186882019043
214,-144.79402869251118,-259.7934715100406,-127.35385515723979,-320.76628161346184,1389.0186882019043
215,-185.77469269095874,-261.7470227478406,-128.30433076337326,-321.47163462985446,1389.0186882019043
216,-329.4688997793377,-287.45252532843807,-128.8203468812717,-322.0856517339612,1389.0186882019043
217,-100.97692580403402,-326.7698745063117,-128.82751138653023,-324.07610471830435,1389.0186882019043
218,-94.74378821354263,-248.13159625273792,-127.78562573498759,-325.36233853690317,1389.0186882019043
219,-188.2055611729878,-261.75778162361416,-128.32236764987334,-324.42415384001293,1389.0186882019043
220,-61.78119747127644,-277.64512454385994,-127.98117205856113,-325.53902963839556,1389.0186882019043
221,-102.60193293311168,-203.06995415827652,-128.0898608725126,-325.27539891524646,1389.0186882019043
222,-253.64189816642772,-336.3802739105008,-129.6017792530164,-326.94260923651905,1389.0186882019043
223,-180.7073942653601,-268.9796745798824,-130.1485027933899,-328.01490584190367,1389.0186882019043
224,-322.77903952674035,-303.24062805215175,-132.9164287458152,-330.5257119067853,1389.0186882019043
225,-36.34989198088397,-244.18867480402986,-132.72209134404818,-331.47809457590586,1389.0186882019043
226,-21.933394951941366,-261.36220010338593,-132.2354458367171,-331.5776019766121,1389.0186882019043
227,-57.97833237391444,-281.93293057547254,-131.40144257606914,-332.6349373017419,1389.0186882019043
228,-57.727899276079384,-284.3108610736327,-130.68321392637773,-333.4678467888324,1389.0186882019043
229,-39.42835964837087,-270.6651947541151,-128.69999797742682,-333.33518587494575,1389.0186882019043
230,-114.40652653500308,-321.70840260064745,-127.0739148244196,-332.8925966883183,1389.0186882019043
231,36.49855441419234,-458.0076309241711,-125.93001265687201,-337.43832148821696,1389.0186882019043
232,-125.49052630686087,-558.9623229196336,-126.24045023450364,-340.86039976451286,1389.0186882019043
233,-24.993995044602045,-328.85600366072185,-125.4230194877992,-342.1812167271192,1389.0186882019043
234,-160.50156429328976,-317.64658150630305,-126.55600022440974,-343.28821210023983,1389.0186882019043
235,5.743938473686995,-389.0828794281516,-125.40762442071775,-344.9464959993526,1389.0186882019043
236,-55.93249291090439,-420.7139042513274,-124.96920515373623,-347.31955324889515,1389.0186882019043
237,-336.6742515970909,-358.3251058017109,-127.40974164982158,-349.18479349990963,1389.0186882019043
238,-82.34313579904148,-313.1534491314378,-127.30985124837558,-350.5547808146556,1389.0186882019043
239,-78.90420456063396,-269.53395458358386,-127.01163722545658,-350.91339528308555,1389.0186882019043
240,-367.48921663054296,-276.6465784067268,-130.2671975844224,-351.07800985688345,1389.0186882019043
241,-25.85707979368469,-343.1023576186289,-129.75661824593016,-352.0131257696467,1389.0186882019043
242,-61.041810649012305,-360.48653806923056,-128.33729007047782,-353.3685330700828,1389.0186882019043
243,-461.03030043674124,-543.1529342896642,-131.89498829027778,-355.48173772928953,1389.0186882019043
244,-164.14609220855613,-401.47735516240425,-133.034670304483,-356.47565165892075,1389.0186882019043
245,-159.88880366734318,-330.3284030884708,-132.0333689277783,-354.48912974489167,1389.0186882019043
246,19.317048781217203,-692.008533446139,-130.27143368133966,-358.3370081433672,1389.0186882019043
247,-282.39865122619705,-338.46120702237357,-131.75046195021966,-358.6127033692894,1389.0186882019043
248,-211.0886331653611,-925.3518254197795,-132.45200230173572,-363.4826845300054,1389.0186882019043
249,-192.52367978361036,-715.9605285082711,-132.59520528113552,-365.75162472660816,1389.0186882019043
250,-246.45592633556137,-349.63355614462745,-134.64066711576447,-366.18725934698074,1389.0186882019043
251,-73.49116504652993,-299.6015366342383,-134.26393152285172,-365.4691707883314,1389.0186882019043
252,-295.3532474109304,-250.73915302163698,-134.57141092144747,-363.8491745369428,1389.0186882019043
253,-317.97193487371555,-282.8517551804806,-137.18338883808516,-362.2428289135088,1389.0186882019043
254,-62.83080317556075,-589.9236772379235,-136.70998777940548,-364.76864621050953,1389.0186882019043
255,-131.25855907040267,-454.070179336183,-136.21579620051298,-365.08115084457023,1389.0186882019043
256,-31.56140707481852,-813.1096995305189,-134.88537141314754,-369.20771411675605,1389.0186882019043
257,-250.3577504191911,-881.2025191453462,-136.50819555018506,-371.63351088692747,1389.0186882019043
258,-77.87458945018459,-318.56190805786895,-133.5836064160225,-371.6011978950113,1389.0186882019043
259,-81.22992879764523,-510.60242139877084,-133.46845151661083,-370.52022919135123,1389.0186882019043
260,-80.72788507245501,-545.9532733831581,-133.21049577656234,-368.50965732608233,1389.0186882019043
261,-110.15499298200393,-248.0756915297921,-133.8526397991445,-366.37247783338506,1389.0186882019043
262,-56.5885308989275,-539.9450607082337,-132.77518878161263,-366.30616522960406,1389.0186882019043
263,-26.919425327598773,-548.8204949592426,-132.74299709393335,-366.83694617109774,1389.0186882019043
264,-154.8304228794479,-737.0987800271654,-133.24166984337896,-371.497607192214,1389.0186882019043
265,-170.83574770902698,-519.9484618648842,-133.24836717910136,-370.9520733678177,1389.0186882019043
266,-87.29742791610647,-620.669819066432,-133.43946229068942,-371.1698147408619,1389.0186882019043
267,-48.546771828635144,-479.0579657747422,-133.41330912718192,-371.6580388247857,1389.0186882019043
268,-188.35950521963554,-443.4823061438485,-134.64507809599726,-371.43838893653594,1389.0186882019043
269,-109.3210687254333,-652.2101768811808,-134.99794789997821,-374.2591693640778,1389.0186882019043
270,-83.59672657336787,-779.8139008995298,-133.90795267863132,-378.93283419666585,1389.0186882019043
271,-74.48083585962132,-882.0571774793464,-131.91270606204395,-382.34733370638986,1389.0186882019043
272,-85.38804509401497,-806.3273595304336,-132.09508951711118,-387.68017901642446,1389.0186882019043
273,-84.61094058182002,-696.0657367030509,-131.46739886253275,-391.66185343010284,1389.0186882019043
274,-531.1364900508481,-771.4331294027105,-135.88598448791384,-394.8335864610948,1389.0186882019043
275,-36.09465116507948,-476.8351527668565,-135.65512887646176,-395.24769448736873,1389.0186882019043
276,-26.335053451472533,-802.4613416378961,-132.63987093653498,-400.33926316611496,1389.0186882019043
277,-87.2041360602812,-756.0103797941297,-133.61197586309726,-404.8913261125915,1389.0186882019043
278,-127.25714410504085,-725.3386335719681,-133.8205033311866,-408.1876701063686,1389.0186882019043
279,-54.633027067208396,-981.436654790278,-132.81781031657474,-415.95085706963715,1389.0186882019043
280,-155.2227995172925,-1093.5906097955226,-131.38507856521449,-422.2398080848998,1389.0186882019043
281,-60.66566118508898,-1397.0313035820125,-130.0388199490039,-434.0865763150952,1389.0186882019043
282,-207.13075842136146,-989.7489832207381,-131.62042874698383,-435.45004573947745,1389.0186882019043
283,63.45014591236324,-909.4994826496708,-129.71219088759418,-442.4921029337877,1389.0186882019043
284,-35.60612512288826,-1187.6918100828054,-128.80940093167845,-452.4659933926567,1389.0186882019043
285,-231.52849173958774,-1198.8506178933394,-130.1319898418045,-460.64006146113957,1389.0186882019043
286,-53.69176161554434,-247.159980233699,-129.86660328815185,-461.36860905208886,1389.0186882019043
287,-217.89599680062926,-1241.053588715385,-131.56229048584387,-466.5801067263154,1389.0186882019043
288,-184.34940788550261,-1192.9128094524494,-132.550034517748,-476.6683250827657,1389.0186882019043
289,-89.7342191945512,-322.06121390792276,-130.77823106531292,-477.89411422748157,1389.0186882019043
290,-297.59506313320776,-1299.1094075209587,-131.9769267002081,-487.6251841918552,1389.0186882019043
291,-128.07851215965965,-2289.3440754067033,-132.584719135803,-506.98451050597873,1389.0186882019043
292,-94.10676663903284,-924.1036095029348,-130.94585114718836,-513.98731127359,1389.0186882019043
293,-88.59698845805809,-309.1553351042787,-129.0264400306387,-515.0875514824548,1389.0186882019043
294,-136.6176623923798,-248.28328998937468,-128.65582815841464,-513.5622684587216,1389.0186882019043
295,-136.7051650456697,-1873.4226947178258,-129.82504936479612,-529.267951495416,1389.0186882019043
296,-128.2705197766267,-2237.2743085788957,-129.68361990255298,-548.9337935027928,1389.0186882019043
297,-30.20018126531508,-1265.2425405041556,-126.92568945226628,-558.318397491578,1389.0186882019043
