Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
94,-292.8234476857566,-129.76491040251108,-180.94673906140912,-354.03642797849733,1600.4537749290466
95,-212.72977252453308,-396.69923803426843,-181.28129730838938,-354.48551018961075,1600.4537749290466
96,-79.67466298437888,-200.59196910672583,-180.22289486751424,-352.88245246999736,1600.4537749290466
97,-56.428251229948046,-304.6343212240232,-178.94666142795168,-352.3850490550904,1600.4537749290466
98,-381.471258673354,-123.40110410616516,-181.01323895086398,-350.04847818826465,1600.4537749290466
99,-100.41279484525897,-284.9080028513549,-180.19909305080736,-349.39049358890196,1600.4537749290466
100,-100.31827744408442,-362.2820302771363,-179.4002848947401,-349.5194089557843,1600.4537749290466
101,-96.02090244537324,-76.32592209230108,-178.92953115990898,-344.88490711150365,1600.4537749290466
102,-137.94048962626044,-227.55656889868325,-175.49454394821197,-345.537753120507,1600.4537749290466
103,-62.941128932137765,-528.2494257681187,-175.22024681388757,-343.1500729233771,1600.4537749290466
104,-385.5064692762648,-411.77906618220214,-176.9221854382153,-343.2376508342455,1600.4537749290466
105,-307.4981533459338,-298.42726307746557,-178.9390950856151,-343.63947246257385,1600.4537749290466
106,-133.49509493806607,-375.9717811326464,-177.47860305955047,-345.74325872396656,1600.4537749290466
107,-89.88075642670186,-292.79237118363886,-176.80348204431505,-348.80527433744334,1600.4537749290466
108,-72.87923530703496,-145.21549782972312,-172.6641715595489,-343.41318362923585,1600.4537749290466
109,-106.23708922217821,-245.12223305989278,-171.41791713408236,-342.3404422791794,1600.4537749290466
110,-166.99971629529423,-525.4001440327872,-172.90132719923977,-341.7276116105929,1600.4537749290466
111,-161.37026894518206,-221.51675153363178,-170.47754592767512,-336.93279453000946,1600.4537749290466
112,-115.39918288433388,-90.5667306698507,-168.2355733644369,-332.798971020404,1600.4537749290466
113,-125.11755080172121,-294.23730726033386,-167.35048398186254,-331.0237786942113,1600.4537749290466
114,-27.79477478985868,-250.16665654517377,-166.53793396444732,-328.307091374707,1600.4537749290466
115,-155.56573986515974,-210.2403536366453,-166.34376331811373,-325.8306791211355,1600.4537749290466
116,-101.55613274724321,-116.52306707635736,-166.32744441376224,-317.6541461717212,1600.4537749290466
117,-65.67514873108318,-384.81073761424335,-164.31862521614795,-318.2511514363774,1600.4537749290466
118,-151.31756340911588,-637.0115155465791,-164.08651912571958,-320.53433557070565,1600.4537749290466
119,-105.34569646126077,-999.8390205854716,-161.71614381088585,-323.0759844943723,1600.4537749290466
120,-60.543466197662696,-566.7687055854349,-159.18784556263722,-323.7060249433167,1600.4537749290466
121,-76.15839823201098,-326.4819583760054,-159.21993423465327,-322.54286086367114,1600.4537749290466
122,-80.65553859671314,-1190.932549954049,-158.5008948703755,-330.48801851086165,1600.4537749290466
123,-96.42083078925685,-794.0519573664054,-156.13381557217284,-332.97087535386817,1600.4537749290466
124,-230.48520484969197,-55.84520606106888,-157.65890933706763,-330.0011397121429,1600.4537749290466
125,-257.9440190586557,-489.5389373413379,-158.83068219841823,-330.7032848869931,1600.4537749290466
126,-86.98647970589047,-1063.4502537350168,-158.614823887182,-338.3138070199839,1600.4537749290466
127,-111.36759306661362,-1122.934270188418,-159.03393535365464,-344.23740664239335,1600.4537749290466
128,-65.55372765440958,-639.8379021212963,-158.65018785785134,-346.8222816041413,1600.4537749290466
129,-251.91782569893786,-590.7437378441272,-159.04590413859788,-347.342527196708,1600.4537749290466
130,-132.2585905004654,-691.6146999487123,-158.2692312578141,-350.16069209097725,1600.4537749290466
131,-117.05339413036023,-885.8696066641648,-154.66761714364526,-354.7866081386214,1600.4537749290466
132,-95.35757946478209,-1112.7883864288015,-154.3946059803216,-361.60001094268483,1600.4537749290466
133,-275.839402955649,-562.6871781008775,-155.6801639149874,-364.64699979375996,1600.4537749290466
134,-217.81698275411327,-908.3294027159646,-155.76845600041668,-369.0966872282895,1600.4537749290466
135,-80.01912242964572,-585.7029155683153,-155.08393451754233,-371.25521626376053,1600.4537749290466
136,-99.08856508160703,-246.0199653024231,-154.31824643752807,-368.1916358238824,1600.4537749290466
137,-103.91472601929165,-970.7664612915416,-153.85214823485666,-373.5762677749377,1600.4537749290466
138,-102.93503887131497,-853.1288452407674,-153.4131424412153,-379.0869962187083,1600.4537749290466
139,-215.7868238661283,-529.8638215301736,-154.12262297980777,-382.01251380512576,1600.4537749290466
140,-308.3757847599654,-858.9165235113563,-155.48784405580972,-387.2825065036217,1600.4537749290466
141,-133.4437291774497,-689.3581738537949,-155.77899909302084,-390.34191832313337,1600.4537749290466
142,-134.30441349892166,-586.9761437942418,-154.96757346252375,-393.89964440775054,1600.4537749290466
143,-197.37945407739232,-533.8857887895103,-156.08246994524086,-397.01998430253946,1600.4537749290466
144,-140.3220114157236,-471.91543656571605,-155.97269352222472,-397.73461317543973,1600.4537749290466
145,-91.71453751867041,-582.7239331199744,-155.53225424491112,-401.54154666286587,1600.4537749290466
146,-108.08871301529037,-682.2752791399497,-155.36008820641587,-404.9319230282799,1600.4537749290466
147,-83.94542321650817,-962.3927065768236,-152.68669060527486,-411.8728148024605,1600.4537749290466
148,-65.61728278866559,-640.1452691794473,-152.3381666226613,-415.70720323250214,1600.4537749290466
149,-148.96442755280694,-754.2362863512424,-151.92419869873748,-419.74454616101366,1600.4537749290466
150,-203.77222886668858,-761.2825182063549,-152.98473048819642,-423.81634112819165,1600.4537749290466
151,-174.42755287726692,-835.6245117872355,-154.0557999765741,-428.76886858858643,1600.4537749290466
152,-144.2938998655591,-917.0513108094384,-152.8171039163186,-435.6004322994447,1600.4537749290466
153,-32.237643892173466,-841.5617004784796,-152.4301365326606,-440.40041102669704,1600.4537749290466
154,-149.20844588942725,-668.945326685177,-150.5623935809811,-444.50617527571825,1600.4537749290466
155,-208.7200218412843,-990.520159135088,-151.33906461424814,-451.6343486249493,1600.4537749290466
156,-303.7517766880309,-1007.2145802410652,-153.32717839607636,-458.7628854855965,1600.4537749290466
157,-61.702690450776686,-1676.4645549780366,-153.256297148193,-473.620176418667,1600.4537749290466
158,-347.9846983335955,-1450.742867245787,-155.59136509191757,-485.1952981187698,1600.4537749290466
159,-81.88041700509933,-818.1158824424675,-155.6079096569632,-490.5214274742004,1600.4537749290466
160,-136.22318210872334,-1263.5853338506715,-155.82478930156105,-500.55297934963676,1600.4537749290466
161,-263.9632344769059,-1532.305977583397,-157.38874155160502,-514.7091885976433,1600.4537749290466
162,-360.66544177424703,-1299.275824418872,-159.51529841530555,-525.2973188677959,1600.4537749290466
163,-149.59897252987892,-2120.0727348982487,-158.6777858163464,-543.4813837697396,1600.4537749290466
164,-222.06695455193156,-645.1474848277531,-158.83440121309837,-546.8175133499233,1600.4537749290466
165,-81.58056286036555,-1405.049564643363,-157.31933043113463,-556.7968849310241,1600.4537749290466
166,-240.53570437638538,-781.4794393457245,-157.4522536153351,-559.5316496325264,1600.4537749290466
167,-221.40592375605758,-235.59332872044521,-159.33637845848818,-558.598214058044,1600.4537749290466
168,-109.85714882390491,-532.5437947303153,-160.03454024784267,-560.3060426411641,1600.4537749290466
169,-243.49522052254594,-567.5116450620637,-158.75862147713423,-562.4514862135183,1600.4537749290466
170,-269.25200423169287,-1061.2591968753916,-160.6286441277052,-569.0097850327904,1600.4537749290466
171,-55.32357215934305,-591.0217714024454,-157.8090545997246,-571.1654900725863,1600.4537749290466
172,-324.8712905167899,-1119.0131551843442,-158.36887675827572,-578.3959820117492,1600.4537749290466
173,-240.34893783654647,-695.6700318630673,-159.49477354154723,-581.693211847014,1600.4537749290466
174,-164.69270644132138,-1053.2989917667865,-159.99826424088067,-588.0034339367728,1600.4537749290466
175,-166.8682565407811,-974.2035953123932,-159.1172301306623,-595.1532622735999,1600.4537749290466
176,-316.39193104963715,-532.6446199506865,-159.17182307095743,-597.6840973942667,1600.4537749290466
177,-119.63624795399436,-1475.3570224565933,-158.41937701264214,-610.4618248345259,1600.4537749290466
178,-293.40644810569654,-542.8636619132749,-160.24267275520882,-611.6886319862143,1600.4537749290466
179,-259.0022080376681,-761.9367892061439,-159.31028367765558,-617.2277567904795,1600.4537749290466
180,-117.8339733673733,-1080.0876210792612,-159.1076983433688,-625.0780308431805,1600.4537749290466
181,-61.06743043781094,-737.4837191898359,-157.55465184228495,-629.4784036570768,1600.4537749290466
182,-143.05581069592048,-426.7829784915044,-156.5805344101017,-631.4473982277188,1600.4537749290466
183,-99.89478336319824,-436.79969070887734,-156.83084209288253,-633.790985692925,1600.4537749290466
184,-130.83433132768113,-702.293676281174,-155.89279359499025,-639.2996626560965,1600.4537749290466
185,-150.59614106724644,-420.44600829571044,-157.21427727064074,-642.43178084355,1600.4537749290466
186,-102.81906227192763,-254.98976665386536,-156.83673002577402,-642.6981891312736,1600.4537749290466
187,-55.63118267656495,-457.31595108172246,-157.45078649352547,-644.6112846794722,1600.4537749290466
188,-75.83486918389778,-545.8795301688148,-154.90837287465183,-646.1534120564157,1600.4537749290466
189,-91.01554691613212,-322.23639024214384,-155.29188302819577,-646.7969040739949,1600.4537749290466
190,-93.10969008820592,-433.76836889625054,-155.21232677421082,-648.6836792618889,1600.4537749290466
191,-96.01587974319115,-694.0102221160672,-154.88646513975024,-653.669537669942,1600.4537749290466
192,-31.57015588623186,-615.6050963540573,-153.5118139352489,-657.2928656430433,1600.4537749290466
193,-75.30673726906831,-608.6254967469383,-152.3440956544088,-659.7789818430222,1600.4537749290466
194,-262.99473720683943,-471.09127256152726,-152.04580854961966,-663.1922454646125,1600.4537749290466
195,-350.6521950129328,-498.20763226761886,-153.42503277450365,-664.2073294069457,1600.4537749290466
196,-36.71930393774731,-598.3166621863816,-152.99547918403735,-668.1845763377424,1600.4537749290466
197,-153.58611238498966,-324.1264543302261,-153.96705779558778,-668.3794976688044,1600.4537749290466
198,-98.74217483639656,-422.0507554813434,-151.13976695721817,-671.3659941825562,1600.4537749290466
199,-49.11321691962849,-750.3762751858112,-150.62677117796187,-676.0206769059008,1600.4537749290466
200,-89.20126147186221,-906.2334286036698,-150.51560101823964,-681.4601908891659,1600.4537749290466
201,-119.32231613567103,-197.66438221503336,-150.7486151551426,-682.6735754903934,1600.4537749290466
202,-131.25772233406735,-353.86758315774705,-150.68178748222067,-683.9366856329841,1600.4537749290466
203,-103.99843909343613,-490.0782459200353,-151.09236058383368,-683.5549738345031,1600.4537749290466
204,-58.040395390145974,-298.7295291460392,-147.81769984497248,-682.4244784641415,1600.4537749290466
205,-110.4900908632979,-315.39871751647786,-145.84761922014613,-682.5941930085318,1600.4537749290466
206,-84.16326300915654,-272.06465025075124,-145.35430090085703,-681.5551216997128,1600.4537749290466
207,26.62915481314721,-413.47548077296216,-144.18920178845855,-682.7619527956059,1600.4537749290466
208,-4.02845483973887,-607.264037430009,-143.5006939837856,-687.3824381916088,1600.4537749290466
209,-126.36499021175564,-515.0673542251786,-143.70197299368138,-690.0818894032617,1600.4537749290466
210,-117.91012657285084,-572.1684012193793,-143.21107709645693,-690.5495719751275,1600.4537749290466
211,-105.68935134966021,-485.08226339042443,-142.65426792050172,-693.1852270936954,1600.4537749290466
212,-188.48017025369734,-848.7895118667261,-143.38507779419533,-700.7674549056641,1600.4537749290466
213,-193.66900732508228,-437.8751179695619,-144.07059235942896,-702.2038330127565,1600.4537749290466
214,-104.1410075352925,-704.8293536812434,-144.8340546868833,-706.7504599841172,1600.4537749290466
215,-101.47901520637755,-597.7773901378209,-144.29318744029547,-710.625830349129,1600.4537749290466
216,-95.14326102929228,-814.9895592934894,-144.22905872311597,-717.6104952713005,1600.4537749290466
217,-77.02350679750826,-870.2786574620729,-144.3425423037802,-722.4651744697787,1600.4537749290466
218,-126.0750531484008,-889.1292488575663,-144.09011720117306,-724.9863518028886,1600.4537749290466
219,-233.62039921177868,-705.2561316941757,-145.37286422867822,-722.0405229139756,1600.4537749290466
220,32.84089556063893,-941.4524582431357,-144.43902061109523,-725.7873604405524,1600.4537749290466
221,35.129313791150935,-695.5441781352414,-143.3261434908636,-729.477982638145,1600.4537749290466
222,-102.98451061878501,-395.59452878687074,-143.54943321108433,-721.5246024264732,1600.4537749290466
223,-108.79174344303073,-782.2198960754125,-143.67314233762207,-721.4062818135633,1600.4537749290466
224,-15.832160774454906,-802.4749168953825,-141.5266118968697,-728.8725789219064,1600.4537749290466
225,-85.3108093863153,-1161.8502979835766,-139.8002798001463,-735.5956925283288,1600.4537749290466
226,-103.2087456323733,-879.3743466915009,-139.96250245941113,-733.7549334578938,1600.4537749290466
227,-169.78263808151922,-927.5941371372724,-140.54665290956015,-731.8015321273822,1600.4537749290466
228,-109.89974016761478,-1010.3005101417137,-140.99011303469223,-735.5061582075863,1600.4537749290466
229,-52.706382641456415,-922.0037180104528,-138.9979986041174,-738.8187580092496,1600.4537749290466
230,-109.8007833348703,-1025.1783344114997,-138.77342053246147,-742.1543943538775,1600.4537749290466
231,-37.4052801106365,-822.557931262324,-137.97693939226423,-741.521277599859,1600.4537749290466
232,-76.57664662522158,-609.6150560830447,-137.7891300638686,-736.4895442964016,1600.4537749290466
233,-103.30940002221956,-981.2324633332979,-136.06383003453433,-740.6749971487258,1600.4537749290466
234,-146.05084248325358,-648.2236852609982,-135.34616863182572,-738.0739399741761,1600.4537749290466
235,-154.23066474304147,-904.6706890698528,-136.08828405495967,-741.2636177091916,1600.4537749290466
236,-49.47958969718918,-1103.0832741035317,-135.5921943011155,-749.8342507972026,1600.4537749290466
237,-173.34142565012712,-953.9345666113978,-136.28646129742387,-749.6659318504011,1600.4537749290466
238,-144.85581368463846,-1009.0095456168126,-136.7056690455571,-751.2247388541614,1600.4537749290466
239,-189.42417526474813,-719.2921283401377,-136.44204255954332,-753.119021922261,1600.4537749290466
240,-58.271191894538944,-936.8421652417616,-133.94099663088903,-753.8982783395652,1600.4537749290466
241,-91.74895854103723,-1317.0826511555615,-133.5240489245249,-760.1755231125829,1600.4537749290466
242,-192.0399810334306,-1067.307682187869,-134.10140459987,-764.9788384965192,1600.4537749290466
243,-123.18121040976447,-947.4934551851951,-133.3594221631937,-769.1149151604759,1600.4537749290466
244,-80.25530291419959,-878.904944893786,-132.75875507817847,-773.1848102437566,1600.4537749290466
245,-55.05381488220505,-1481.0035640040214,-132.39214785181383,-782.167606552597,1600.4537749290466
246,-97.32733553947176,-1091.4710088024012,-132.28453407705564,-786.2595638492216,1600.4537749290466
247,-157.59031506520486,-1575.88131990753,-133.0209829955426,-792.3944499825287,1600.4537749290466
248,-61.99963462026669,-984.8794058211653,-132.98480651385862,-795.8417913489459,1600.4537749290466
249,10.228892822999072,-1332.0880846990926,-131.39287331010053,-801.6203093324243,1600.4537749290466
250,4.218070132494944,-529.0778595535432,-129.31297032010872,-799.2982627458962,1600.4537749290466
251,-193.2152495139655,-1033.8106879417273,-129.5008472864757,-801.2801245074412,1600.4537749290466
252,-27.558068343902022,-1271.2409052421388,-128.33348897125913,-804.8220204517684,1600.4537749290466
253,-71.87394009207716,-1095.523951304799,-128.72985193325815,-807.3616429600314,1600.4537749290466
254,-118.29425234798717,-321.21175704117,-128.42070999784374,-803.8843072635914,1600.4537749290466
255,10.362419465824985,-253.7918872103462,-126.22988558477266,-796.517024544344,1600.4537749290466
256,-198.67393583097459,-1572.1781189142396,-125.17910717620211,-802.1666599310755,1600.4537749290466
257,-74.11729392180729,-1543.7967229111675,-125.3032532109124,-800.839981610407,1600.4537749290466
258,-207.54442114387535,-2107.899832235913,-123.8988504390152,-807.4115512603082,1600.4537749290466
259,-111.21709543199393,-561.2388205753174,-124.19221722328415,-804.8427806416368,1600.4537749290466
260,-199.70074336785132,-468.36541537646264,-124.82699283587543,-796.8905814568948,1600.4537749290466
261,-106.37858760176658,-1947.654320987913,-123.25114636712404,-801.04406489094,1600.4537749290466
262,-180.4953650588479,-1186.9632087811742,-121.44944559997003,-799.9209387345632,1600.4537749290466
263,-35.10063196105088,-1485.3373507383567,-120.30446219428178,-793.5735848929642,1600.4537749290466
264,-264.7048874949835,-742.7290873490363,-120.7308415237123,-794.549400918177,1600.4537749290466
265,-40.24584698917344,-740.0141185610984,-120.31749436500037,-787.8990464573543,1600.4537749290466
266,-313.77828476882405,-1420.2548175773775,-121.04992016892476,-794.2868002396707,1600.4537749290466
267,-141.362924580788,-1240.7445497330145,-120.24949017717206,-804.3383124497966,1600.4537749290466
268,-226.207480609225,-1502.1626357947785,-121.41299349502523,-814.0345008604413,1600.4537749290466
269,-68.95419159741996,-979.2907458463977,-119.667583205774,-818.1522918682845,1600.4537749290466
270,-222.38041744707422,-1061.25318666725,-119.19886733792781,-818.152231766203,1600.4537749290466
271,-73.28371528865131,-1327.8115019710895,-119.37846876922087,-825.5201290718894,1600.4537749290466
272,-57.47459137756917,-839.1326335456225,-116.70450177782868,-822.7213238555023,1600.4537749290466
273,-75.76782184109523,-1895.0174080861584,-115.05869061787416,-834.7147976177333,1600.4537749290466
274,-22.836414855901836,-1288.682861561726,-113.64012770201998,-837.0686363156826,1600.4537749290466
275,-132.9134576859866,-1059.715649526541,-113.30057971347203,-837.9237568578241,1600.4537749290466
276,14.117545196231688,-1134.0732964171302,-109.99548495101334,-843.9380436224885,1600.4537749290466
277,-159.17845843918576,-1314.482205602198,-110.39090705586527,-842.3292954539445,1600.4537749290466
278,-72.46689702676596,-1046.4483798517163,-108.18151154507598,-847.3651426333288,1600.4537749290466
279,-242.28646951360474,-986.0678014607108,-108.01435415983535,-849.6064527558747,1600.4537749290466
280,-81.86290933222298,-1557.7956623370499,-107.65464351948384,-854.3835331684525,1600.4537749290466
281,-138.69120059908334,-310.0174996821263,-108.43088122109656,-850.1088709733755,1600.4537749290466
282,-308.2591593254858,-1820.9325211959108,-110.0829147073922,-864.0503664004194,1600.4537749290466
283,-65.52287729079094,-2883.9841687295375,-109.73919564666812,-888.5222111806262,1600.4537749290466
284,-0.9084692666585852,-1626.4446583081706,-108.43993702605789,-897.7637210008959,1600.4537749290466
285,-248.26518344542228,-2022.8061364117696,-109.41662744983965,-913.7873222820567,1600.4537749290466
286,-294.423225192427,-610.7760808123961,-111.33266907904466,-917.345185423642,1600.4537749290466
287,-65.7862708239252,-2540.6584821920646,-111.43421996051828,-938.1786107347456,1600.4537749290466
288,-19.913300858854342,-458.5545737144684,-110.87500427726783,-937.305361170202,1600.4537749290466
289,-590.6039605728895,-2615.797231465394,-115.87088841383539,-960.2409695824344,1600.4537749290466
290,-37.24028565567494,-1685.9638444785326,-115.31219436951007,-972.7629243382571,1600.4537749290466
291,-70.54446427568854,-974.9158266634078,-115.05748021483505,-975.5719803837306,1600.4537749290466
292,-7.6460891795765065,-854.6520514752973,-114.8182395477685,-977.9624499349428,1600.4537749290466
293,-195.0006005854735,-1527.1316213763482,-116.01517818093254,-987.147511181237,1600.4537749290466
294,-175.37919378626745,-1088.1392417224665,-115.13902274672682,-993.3179908728464,1600.4537749290466
295,-43.613263455206265,-1602.6116378641595,-112.06863343114958,-1004.3620309288119,1600.4537749290466
296,-245.6215868390476,-773.4714590216633,-114.15765626016258,-1006.1135788971646,1600.4537749290466
