Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
467,-4.375303875887084,-152.46565298862117,-63.209492444297894,-1137.3763161649902,2258.9518978595734
468,-106.76084608241618,-151.84463435755703,-63.21629804569712,-1108.4117449837472,2258.9518978595734
469,33.31393450444517,-210.77798114272608,-62.8299374032719,-1085.9441268925468,2258.9518978595734
470,-70.3571217496375,-237.5370892980737,-62.77997246483446,-1083.7405376524903,2258.9518978595734
471,-22.7343591206493,-213.66524856650094,-62.8812189552887,-1077.2248700726182,2258.9518978595734
472,-15.996288179755865,-157.33051119595274,-61.29654858089514,-1072.797225111658,2258.9518978595734
473,35.05891679632443,-310.7488295099199,-58.91564592429447,-1066.5388216017918,2258.9518978595734
474,-8.143346156297156,-220.56511541423936,-57.69909346831764,-1050.4168631667687,2258.9518978595734
475,11.89636218118753,-222.3209643235783,-57.064024880111546,-1035.4392367218313,2258.9518978595734
476,20.224073302621402,-197.05648537865184,-57.05378532192324,-1017.1682347790238,2258.9518978595734
477,37.87053125380237,-267.5330862726317,-56.955191073459154,-1008.4450332589528,2258.9518978595734
478,-137.51696652970435,-250.56221980857234,-58.731264882131335,-997.3264884858138,2258.9518978595734
479,-2.1718363651246477,-357.29269185014044,-57.9106134108801,-982.426190365738,2258.9518978595734
480,13.589263347891531,-480.0374206193679,-55.367983124695954,-952.8211013957228,2258.9518978595734
481,-3.148526576511429,-411.6538496122639,-55.21735445198602,-943.6173578441003,2258.9518978595734
482,19.752252057535372,-623.7600067737259,-55.093368420778326,-940.7841909456043,2258.9518978595734
483,-17.08226963807195,-514.0337350600793,-52.187401480719224,-942.7891968613701,2258.9518978595734
484,-7.402866845112314,-469.17797087212546,-51.621728571175964,-929.5454214984056,2258.9518978595734
485,18.712783332849313,-667.1809257274641,-50.989915527734354,-850.4593837216287,2258.9518978595734
486,-5.634770576197219,-482.5776207192323,-51.614809171602836,-791.8708563700138,2258.9518978595734
487,-85.06989053183777,-635.8445292997538,-51.484315767678574,-786.3549565263181,2258.9518978595734
488,-25.397647637728426,-557.8016761710729,-50.855892309502686,-778.672828558634,2258.9518978595734
489,-143.6782558299349,-793.7991920942934,-51.70921738396533,-765.2860360423985,2258.9518978595734
490,-229.71780932075356,-602.866959671497,-53.20125087335525,-765.9377324386899,2258.9518978595734
491,-1.815968234553833,-878.6226374304191,-52.83020435464968,-694.3256138465258,2258.9518978595734
492,-17.370320990230667,-469.8053770459571,-52.591883504360275,-633.4257253183828,2258.9518978595734
493,-170.81324195248828,-596.0683469679154,-53.66010132518096,-627.5604054975769,2258.9518978595734
494,-62.06498961780219,-518.7900355949952,-53.85302961868762,-596.7867011736769,2258.9518978595734
495,-2.268422504705568,-246.80797809476385,-54.03788395549898,-587.2118258765405,2258.9518978595734
496,-15.4119652328794,-320.23481837127923,-52.78879611612704,-576.3885472266454,2258.9518978595734
497,9.313903382867435,-358.6052412857212,-52.137725049395286,-543.0676633495201,2258.9518978595734
498,15.896617217953803,-244.84987963254895,-48.94388516973052,-536.7972039798543,2258.9518978595734
499,-33.39592763308734,-323.1968020770231,-49.11770047068796,-535.5316165986601,2258.9518978595734
500,75.9731386492443,-258.91549102810876,-47.94886519366157,-530.3094201837168,2258.9518978595734
501,-260.883854252246,-315.8766068991071,-49.69414312990203,-520.7772222629142,2258.9518978595734
502,20.97964281581683,-298.59590415527543,-50.41404252836479,-519.175647747098,2258.9518978595734
503,29.940911729908553,-279.8321689685034,-48.05041145497704,-518.1719432832946,2258.9518978595734
504,42.43260047155917,-212.59593066288755,-45.83452180028429,-512.9669787842937,2258.9518978595734
505,64.45845895135636,-244.31865394359957,-45.0887940968358,-506.86201415969776,2258.9518978595734
506,-8.178732007308824,-200.50201847818352,-44.78875377552849,-498.95454990679565,2258.9518978595734
507,-48.35624616527183,-224.54034192185955,-43.40881671659168,-491.9983253070432,2258.9518978595734
508,-105.63419108966374,-180.0738449155532,-42.886878179621256,-480.40321231602553,2258.9518978595734
509,46.739079347936524,-199.2227119937249,-41.7657055054609,-474.79864719741767,2258.9518978595734
510,35.435998604507716,-153.5236488089781,-39.18083698113171,-445.96491151110274,2258.9518978595734
511,34.22460172200985,-304.393968216236,-39.11223845176647,-444.8789408325508,2258.9518978595734
512,-38.851698395255994,-262.5460868359244,-38.79634515412805,-418.34821854611744,2258.9518978595734
513,25.195993239881815,-254.4669512441903,-36.49079105522334,-408.1171154766221,2258.9518978595734
514,41.94770533209092,-313.72652098124314,-35.217838385561876,-405.8724082633976,2258.9518978595734
515,69.28422605723786,-96.4047161276989,-34.69134181620966,-399.31787210051647,2258.9518978595734
516,27.540832140467444,-118.75518950617783,-33.60266525172898,-389.7855867061511,2258.9518978595734
517,13.414173734018249,-61.25527464530379,-30.59365419197974,-375.94101449794414,2258.9518978595734
518,-55.848687358090146,-236.8928389366626,-30.069896071709437,-370.77485360904205,2258.9518978595734
519,-36.94722538379018,-210.06188864100807,-30.053108021299412,-364.3227776624272,2258.9518978595734
520,9.439235989352937,-351.77344681885097,-29.607550864505175,-356.9434332813144,2258.9518978595734
521,-109.56837716196807,-254.73561019952362,-30.35699861146787,-352.8597575145812,2258.9518978595734
522,-32.59999523381897,-235.16920589142677,-30.897251323099628,-347.93544701051695,2258.9518978595734
523,53.260188501175186,-201.48802482432006,-28.04101539714559,-342.83748580719754,2258.9518978595734
524,72.52736845297528,-89.29688605463157,-27.082097246145405,-321.9366769946304,2258.9518978595734
525,3.2854582714562213,-156.89125025266338,-27.41128264674693,-319.70540434583313,2258.9518978595734
526,-0.36885496396776446,-232.8549936745648,-25.847920686608813,-304.11746358184917,2258.9518978595734
527,81.66299584676702,-197.55276899210747,-23.029461788312418,-300.09910019325906,2258.9518978595734
528,-58.0885836821781,-132.697664445317,-19.97720142007063,-288.66839235961663,2258.9518978595734
529,45.521709708762245,-110.46119817431075,-17.990949664837945,-278.4642546307309,2258.9518978595734
530,-70.40475432520611,-124.92822246634614,-17.785298518096315,-274.0906722609659,2258.9518978595734
531,34.07450759076858,-237.5712462919215,-14.873011068645862,-272.8633564106365,2258.9518978595734
532,83.75781796505018,-145.99836318649326,-13.439664048846007,-268.28150295985944,2258.9518978595734
533,41.87618157425415,-143.26971969812595,-13.061247754313936,-266.92082192256765,2258.9518978595734
534,9.119234719108164,-110.23963638549644,-11.964457169143444,-264.52217138905394,2258.9518978595734
535,83.47721292873003,-84.27334027133924,-11.4273444254826,-262.6965391639756,2258.9518978595734
536,6.620637554325143,-141.2065075494654,-9.188632710954307,-261.6604234420036,2258.9518978595734
537,-124.87182792623948,-107.85756121102362,-9.293946048112655,-259.885092166034,2258.9518978595734
538,54.60764439607445,-184.06202979579595,-8.61068223266989,-258.9618673377721,2258.9518978595734
539,-25.830819899419325,-97.9276371030291,-8.735445936459108,-258.0257920199811,2258.9518978595734
540,15.619948712577923,-142.56865253785335,-9.063859057803011,-257.8751731933687,2258.9518978595734
541,-7.241981540984071,-277.846638648982,-9.586870353037504,-259.33756758010105,2258.9518978595734
542,-27.180211105124712,-157.9325943233769,-9.594804971847237,-258.6494927002431,2258.9518978595734
543,40.97836181573629,-345.0710530963331,-9.29432091910441,-260.3683595171614,2258.9518978595734
544,53.86859148885273,-288.5629363148136,-9.206146714472272,-261.00904248021413,2258.9518978595734
545,28.688805379262426,-508.0266319367639,-8.572844751138707,-264.43821515375663,2258.9518978595734
546,63.26015788266589,-393.2080374495555,-8.540101697929476,-266.1901230090591,2258.9518978595734
547,-25.327322372944153,-276.34616676166064,-8.319323372244801,-266.92874279105814,2258.9518978595734
548,-60.01730615458626,-626.0080868397741,-8.405495525660637,-270.8075024639722,2258.9518978595734
549,-1.7295389426017298,-515.2670802192727,-8.193294304215845,-274.2872542438374,2258.9518978595734
550,115.18220197624092,-629.214794762899,-6.92397322952147,-278.34928165658806,2258.9518978595734
551,-165.24227465474928,-806.2616290942289,-8.460233233053673,-285.1086632650645,2258.9518978595734
552,-55.399483069355774,-833.571228951129,-9.166684579879849,-291.26072114760467,2258.9518978595734
553,-28.55389924381758,-564.3490984163047,-9.175100900769863,-296.0933634996061,2258.9518978595734
554,-43.08414497959972,-714.2209435188796,-9.787925938528803,-302.3927132071377,2258.9518978595734
555,16.77133485751424,-481.817355707439,-9.879002078884257,-305.36947501585604,2258.9518978595734
556,19.04530355775254,-433.63143309832896,-9.638311758597045,-308.30766412105095,2258.9518978595734
557,37.508141838523656,-681.6458262851388,-8.928581067736745,-313.3341197614055,2258.9518978595734
558,58.337723645588284,-713.616807853128,-8.220322402835116,-318.68554857360954,2258.9518978595734
559,70.23994095500186,-719.3070230710115,-7.678646397110308,-323.591287983345,2258.9518978595734
560,56.04445608987015,-721.3487479644255,-6.926781866019694,-329.93559681299035,2258.9518978595734
561,53.18821419415149,-641.039599252921,-6.039474323375991,-334.7263861591163,2258.9518978595734
562,-8.361872033803508,-547.6899901537421,-5.176199049555504,-338.8128079686846,2258.9518978595734
563,-38.161540946263344,-434.49117173762284,-6.441885919218231,-340.7481071444339,2258.9518978595734
564,20.794286693324466,-508.2229597576168,-6.542411660275913,-343.4911469100731,2258.9518978595734
565,-5.36284702456733,-421.34201976667714,-6.596842137575717,-344.8910030311331,2258.9518978595734
566,27.470930641996897,-438.4675264801798,-6.310006176928156,-347.33247617425695,2258.9518978595734
567,-49.5165639049075,-356.7125178513588,-6.76141877721836,-349.37494482288434,2258.9518978595734
568,99.31671769212086,-350.6443707602158,-4.70064313947299,-351.36294218691097,2258.9518978595734
569,101.14945825986442,-357.16056746835187,-4.022287901918798,-352.82676805016723,2258.9518978595734
570,-5.912252346114229,-389.3887510840424,-3.3778392078835644,-354.3452846680269,2258.9518978595734
571,29.94946745846633,-413.0713938296077,-2.85100094209241,-356.33934612065804,2258.9518978595734
572,21.04399066690239,-300.2106088946526,-2.480598153625826,-357.76814709764506,2258.9518978595734
573,53.49927362920647,-441.14544423028093,-2.2961945852970063,-359.0721132448486,2258.9518978595734
574,-37.24453101677412,-317.7074051472659,-2.5872064339017755,-360.04353614217894,2258.9518978595734
575,17.08524464721296,-319.3554508380133,-2.5353176092415213,-361.01388100732316,2258.9518978595734
576,15.174379327728602,-280.75368227088137,-2.585814548990449,-361.85085297624545,2258.9518978595734
577,-61.38163792469738,-281.18744918005586,-3.5783362407754464,-361.98739660531965,2258.9518978595734
578,74.03147009018618,-287.63284855953594,-1.462851874576541,-362.3581028928293,2258.9518978595734
579,71.7957418414941,-274.36093280618235,-0.7231760925103541,-361.52878530238974,2258.9518978595734
580,-55.9400536098067,-322.3897165398432,-1.4184692620873363,-359.9523082615945,2258.9518978595734
581,13.541369691875829,-242.75274356318897,-1.2515702994034639,-358.2632972011038,2258.9518978595734
582,-6.897549161094489,-286.9777058518161,-1.518068311589763,-354.89547419188455,2258.9518978595734
583,29.725145832414096,-223.3702230604377,-1.049994156884902,-351.98883907188826,2258.9518978595734
584,41.73659171601838,-233.1862406922648,-0.5585995712735958,-349.6289217700897,2258.9518978595734
585,-116.30872746505827,-179.13641001692307,-1.9088146792526708,-344.7484766129843,2258.9518978595734
586,-5.384098649850827,-167.7173611919657,-1.906307959989208,-341.5998740177116,2258.9518978595734
587,53.50296807031938,-110.31135386524696,-0.5205793739676353,-336.3445422633666,2258.9518978595734
588,13.902356161665352,-196.99623634447613,-0.12757933597369786,-332.73648786510057,2258.9518978595734
589,-27.76783686246982,-127.86681213670857,1.0315248537009536,-326.07716406552476,2258.9518978595734
590,120.36971458316694,-267.8044031812701,4.532400092740159,-322.7265385006225,2258.9518978595734
591,-25.38326453678664,-123.11933591862797,4.296727129717831,-315.1715054855046,2258.9518978595734
592,34.62912244553737,-59.745900545795706,4.816721564075511,-311.070910720503,2258.9518978595734
593,10.477044776823703,-59.11181123941269,6.629624431368631,-305.70134536321797,2258.9518978595734
594,110.94923893532912,-83.7219721738897,8.359766716899946,-301.35066472900695,2258.9518978595734
595,119.71343765958723,-58.10041614565257,9.579585318542875,-299.4635891095158,2258.9518978595734
596,-40.72589359654006,-135.43875420995022,9.326446034906267,-297.6156284679025,2258.9518978595734
597,67.09113364581069,-212.90655791094414,9.9042183375357,-296.1586416341547,2258.9518978595734
598,69.01412697286162,-225.50810398277946,10.435393435084775,-295.96522387765697,2258.9518978595734
599,-8.204275470827739,-211.87556499144554,10.687309956707372,-294.8520115068012,2258.9518978595734
600,16.239974625480905,-161.8542595835683,10.089978316469738,-293.88139919235584,2258.9518978595734
601,4.192194594979297,-188.15549502887643,12.740738804941993,-292.6041880736535,2258.9518978595734
602,24.818038290838572,-213.9502250297961,12.779122759692209,-291.75773128239877,2258.9518978595734
603,76.05707829963207,-237.3234121483001,13.240284425389445,-291.3326437141967,2258.9518978595734
604,-18.166216327480612,-240.10401532609725,12.634296257399047,-291.6077245608288,2258.9518978595734
605,6.996769158112386,-226.46147833997446,12.059679359466605,-291.4291528047925,2258.9518978595734
606,-10.808102629031936,-173.58837102687988,12.033385653249375,-291.16001633027946,2258.9518978595734
607,38.29461809309595,-146.12508648145575,12.89989429583305,-290.37586377587553,2258.9518978595734
608,32.34170919420947,-238.0677522925385,14.279653298671786,-290.95580284964535,2258.9518978595734
609,91.36176795319192,-264.71648777702876,14.725880184724339,-291.6107406074784,2258.9518978595734
610,-88.67505079965419,-129.62442488299774,13.48476969068272,-291.37174836821856,2258.9518978595734
611,71.78177432106949,-159.67774595464795,13.860341416673316,-289.9245861456027,2258.9518978595734
612,82.91668354413177,-245.82281100141466,15.078025236067194,-289.7573533872576,2258.9518978595734
613,78.56606385746737,-73.98657976401088,15.611725942243048,-287.95254967245575,2258.9518978595734
614,-11.228450311874909,-62.31334254034761,15.07996438580339,-285.4384178880468,2258.9518978595734
615,-15.646765812095282,-124.12254969726514,14.230654467110057,-285.71559622374247,2258.9518978595734
616,88.57812844125563,-105.35766015999795,14.84102743011794,-285.5816209302807,2258.9518978595734
617,-14.74045089746103,-76.76369032031583,14.559481183803149,-285.73670508703077,2258.9518978595734
618,-10.93141820390305,-106.06318319682435,15.008653875345018,-284.4284085296324,2258.9518978595734
619,52.86560696658938,-104.09558649933898,15.906782198848816,-283.36874550821574,2258.9518978595734
620,129.06025047625823,-60.21470277086287,17.10299234371787,-280.45315806773584,2258.9518978595734
621,-33.01994015163751,-32.649978892635886,17.868476713821174,-278.232301754667,2258.9518978595734
622,16.723061827683935,-113.03913574945676,18.361707284436203,-277.0110010532473,2258.9518978595734
623,40.9047753479619,-70.42342410956739,18.238153152904072,-275.70035504609973,2258.9518978595734
624,38.978278060428934,-46.242254323399564,17.902662248978608,-275.26980872878744,2258.9518978595734
625,82.19812491192842,-59.54247722471871,18.69178891538333,-274.29632099850795,2258.9518978595734
626,42.9887558471528,-275.3175784434894,19.12536502349453,-274.7209468461972,2258.9518978595734
627,34.56763519636229,-161.69803114782806,18.654411416990488,-274.3623994677544,2258.9518978595734
628,98.0930969672002,-271.2171636354684,20.21622822348427,-275.74759445965594,2258.9518978595734
629,-20.961961726155337,-158.77741239360662,19.551391509135094,-276.2307566018489,2258.9518978595734
630,140.38166807729405,-199.57010106270292,21.659255733160094,-276.97717538781245,2258.9518978595734
631,153.34597068180864,-239.80009793525664,22.85197036407049,-276.99946390424583,2258.9518978595734
632,134.06710651501382,-190.2945910790787,23.355063249570126,-277.4424261831717,2258.9518978595734
633,142.8281744627668,-89.58365260329903,24.36458317845526,-276.90556551222346,2258.9518978595734
634,63.51940486559445,-66.50314679660048,24.908584879920124,-276.46820061633446,2258.9518978595734
635,41.311324715554974,-201.5535658820612,24.486925997788365,-277.64100287244173,2258.9518978595734
636,54.857192789984964,-112.96670319151097,24.969291550144963,-277.35860482886216,2258.9518978595734
637,-153.51202792650463,-144.87204596925164,24.68288955014231,-277.7287496764444,2258.9518978595734
638,156.49177902266848,-99.99620028794804,25.701730896408257,-276.88809138136594,2258.9518978595734
639,48.94551727979811,-141.67447178235943,26.44949426820043,-277.3255597281593,2258.9518978595734
640,8.473231696343404,-138.07592144400098,26.378027098038082,-277.2806324172207,2258.9518978595734
641,-71.75059706536784,-153.09335948672046,25.732940942794247,-276.03309962559814,2258.9518978595734
642,37.14355638349859,-154.8985396255479,26.37617861768048,-276.0027590786198,2258.9518978595734
643,-36.14871487553424,-184.53345288802836,25.604907850767777,-274.39738307653676,2258.9518978595734
644,28.487394824579212,-128.57667343768162,25.351095884125044,-272.7975204477654,2258.9518978595734
645,16.88193603025431,-168.25141804521394,25.233027190634957,-269.3997683088499,2258.9518978595734
646,-25.437218455436692,-74.36107167777797,24.34605342725393,-266.2112986511321,2258.9518978595734
647,29.51789832614105,-119.22222632436532,24.894505634244783,-264.64005924675917,2258.9518978595734
648,-1.6908753514127994,-61.067778984715176,25.477769942276524,-258.99065616820855,2258.9518978595734
649,116.57784488936086,-93.97522715234695,26.660843780596146,-254.77773763753933,2258.9518978595734
650,124.4021721516886,-51.33074869862911,26.753043482350627,-248.99889717689663,2258.9518978595734
651,70.05975192243808,-76.20374129653607,29.106063748122498,-241.69831829891973,2258.9518978595734
652,106.02560464773678,20.43501999192869,30.72031462529342,-233.15825580948916,2258.9518978595734
653,6.5397050487287345,-29.173728849476998,31.07125066821888,-227.8065021138209,2258.9518978595734
654,134.63843103245148,-40.855355996276266,32.848476428339396,-221.07284623859482,2258.9518978595734
655,43.38223360845731,-14.01620130768572,33.11458541584883,-216.3948346945973,2258.9518978595734
656,88.57206980699925,-16.680179927535477,33.80985307834129,-212.22532216288934,2258.9518978595734
657,113.72309000488917,63.828248116408936,34.57200256000495,-204.77058141887383,2258.9518978595734
658,87.10944836961599,111.48136281303144,34.85971980724523,-196.51959971221225,2258.9518978595734
659,40.288606629599315,99.18365792911145,34.5602064639912,-188.33469290221103,2258.9518978595734
660,131.54345870091146,-115.43214884084138,35.31519649010161,-182.2755269109752,2258.9518978595734
661,42.30367454685879,9.762736000753202,35.20635109362868,-175.76750355843848,2258.9518978595734
662,16.74692684221671,32.03564319302608,35.457439082388895,-169.97024722497082,2258.9518978595734
663,-27.21939026568637,-69.01464351378974,35.56686058919467,-166.31548194273248,2258.9518978595734
664,112.06162580381252,-132.42597591070376,36.47953398029955,-162.55751210426334,2258.9518978595734
665,89.43837762452006,-125.932366130435,37.42754622679042,-159.60341556790092,2258.9518978595734
666,59.121625234864126,-125.82241080392511,37.74405317271909,-156.47696441113837,2258.9518978595734
667,25.825505802538558,-94.6559506007682,38.497473869793545,-153.85639873863246,2258.9518978595734
668,96.20304386044413,-49.70334826667267,38.46633713147678,-150.84698851369703,2258.9518978595734
669,74.19701638045557,-53.44448902214422,38.19681271268269,-147.80982772923494,2258.9518978595734
670,52.765099020697015,-116.19937504206602,38.783586226350806,-145.0779339688152,2258.9518978595734
671,-34.54689595521326,-135.6473595110768,38.13862259221401,-142.30369362562988,2258.9518978595734
672,67.04503489631752,-76.61523608178504,38.59863303450816,-140.06773989750118,2258.9518978595734
673,82.3725749494591,-147.08058531441935,38.88736604771069,-137.12709130834259,2258.9518978595734
674,14.035282859923115,-89.21748912364822,39.40016418647767,-134.8421921481064,2258.9518978595734
675,127.70602392204489,-119.3175563249415,40.50637197922598,-132.8418132029757,2258.9518978595734
676,-56.74220037188395,-132.6660150358802,39.78720618222985,-131.3609365306257,2258.9518978595734
677,-151.00034069323954,-81.73220653693026,38.89101915454443,-129.36638410419445,2258.9518978595734
678,-101.68183979945371,-107.630105937621,37.133886055648034,-127.56635667797528,2258.9518978595734
679,-26.13984283273338,-149.24806125085553,36.154530208905754,-126.315227962422,2258.9518978595734
680,102.18533263544815,-124.03178769734657,37.735784071358296,-124.33164867399702,2258.9518978595734
681,-69.29543177298292,-167.95625896825317,36.90741605670972,-123.58368382804767,2258.9518978595734
682,172.51775375035336,-159.39534722319533,38.7015690858242,-122.30786024176149,2258.9518978595734
683,-68.77050792904812,-162.3955793864114,37.716612548209575,-121.69811380502121,2258.9518978595734
684,-100.10607665784188,-128.419216801644,36.29818586447097,-120.65044356611502,2258.9518978595734
685,-57.41719142820351,-157.41170087060695,36.88710122483952,-120.43319647465185,2258.9518978595734
686,-185.8223682482557,-171.36113562756088,35.082718528855466,-120.46963421900779,2258.9518978595734
687,-57.46804473172004,-120.40654116992664,33.97300840083508,-120.5705860920546,2258.9518978595734
688,-165.5926299918831,-110.14478803256615,32.17805853929959,-119.70207160893551,2258.9518978595734
689,-104.40318862585343,-196.63220638688057,31.411705021665757,-120.38972555143722,2258.9518978595734
690,-183.18466677725343,-162.20166591761847,28.37616120806155,-119.3336981788007,2258.9518978595734
691,60.39196593905954,-209.6046606455009,29.233913512820017,-120.19855142606944,2258.9518978595734
692,-91.57602610316835,-173.12400760928637,27.971862027332953,-121.33233249670432,2258.9518978595734
693,103.17323966469989,-200.8022795299476,28.89882397621172,-122.74923717960968,2258.9518978595734
694,22.95832034511488,-211.7369641571196,28.018914790309573,-124.02938709944199,2258.9518978595734
695,16.822613472462745,-201.64288151618297,26.99000654843833,-125.46481175314732,2258.9518978595734
696,-110.68318099676655,-218.29226335474874,26.290433674436063,-126.2933468445953,2258.9518978595734
697,-100.64992218190045,-76.46995660903481,24.613023116158956,-124.92898083157621,2258.9518978595734
698,2.21157648531734,-215.3129772156264,23.944997611283515,-124.82702956390466,2258.9518978595734
699,27.45090810663497,-195.40031374047436,24.301549447058143,-124.66227705139494,2258.9518978595734
700,11.624498673114354,-258.4838487074004,24.255394687534476,-125.62857294263327,2258.9518978595734
701,147.8773952193958,-157.38773846802061,25.692246693778642,-125.3208953770247,2258.9518978595734
702,30.098777492275808,-235.09571759639744,25.74505408579302,-125.53235030269072,2258.9518978595734
703,11.544966589485908,-240.05321547739192,25.099932968691554,-125.55964833598163,2258.9518978595734
704,-43.07894121031927,-326.58874541514683,24.850805719863164,-126.42449563687212,2258.9518978595734
705,65.39441030407521,-284.34895502293693,25.434782131322795,-127.00337040370175,2258.9518978595734
706,-140.16308053232413,-287.0061397105181,24.14123235228986,-128.13754809053816,2258.9518978595734
707,-191.62570241751666,-181.70373324355148,21.842029147183748,-128.49333455815912,2258.9518978595734
708,124.2569825703139,-97.24611369958149,22.761181880944786,-127.08511817222953,2258.9518978595734
709,55.27689522738567,-170.3739579807065,22.40033315368673,-126.1416928742663,2258.9518978595734
710,-231.30490383387738,-150.0255810103751,20.974034623344497,-126.34570443554009,2258.9518978595734
711,68.77220654241492,-137.55137762369196,20.943938945557946,-126.12444075223051,2258.9518978595734
712,-18.037269761318242,-50.90179861169638,19.93439941250345,-124.17523062833332,2258.9518978595734
713,88.40360673498553,-69.72683914895667,20.03277484127863,-124.13263322218279,2258.9518978595734
714,53.075565589644484,-19.19372654430857,20.675815000293827,-123.70143706222238,2258.9518978595734
715,120.63130686055081,-89.83755138375795,22.038595727020287,-123.35858707908731,2258.9518978595734
716,108.94803296620061,-6.433981306804409,22.242294772269734,-122.36935029055537,2258.9518978595734
717,52.453826871489355,-65.40158107903076,22.914237549959235,-122.25572919814255,2258.9518978595734
718,131.7199543517949,-18.902844015870375,24.34075127551622,-121.38412580633302,2258.9518978595734
719,39.776052079780044,-17.169889172261552,24.209855726648126,-120.51486883306222,2258.9518978595734
720,162.01636257412903,-26.260603897368387,24.53941684762684,-120.17532784432727,2258.9518978595734
721,141.78030907799933,8.180616118111397,26.287419339923204,-119.7670218942198,2258.9518978595734
722,7.639638038343705,-11.528913240362174,26.196585102029793,-118.75191966912884,2258.9518978595734
723,114.65459616049455,-54.513159950421205,26.934083310155124,-118.59281702753738,2258.9518978595734
724,132.02780783690713,-1.66852090722071,27.864578607919906,-118.1470796933756,2258.9518978595734
725,71.85999067286835,-56.815547430193426,27.761197265529304,-118.11981039543033,2258.9518978595734
726,28.0021669610623,-35.27352813102559,27.6113313766684,-115.71936989230574,2258.9518978595734
727,36.14413527131188,-59.833739879957825,27.627096377417892,-114.70072697962702,2258.9518978595734
728,1.3744616440775843,-128.02636264060075,26.65991002418667,-113.26881896967836,2258.9518978595734
729,40.33565504748506,-3.7277261587074513,27.272886191923075,-111.71832210732936,2258.9518978595734
730,123.27887579181629,56.90120130701542,27.1018582690683,-109.15360908363218,2258.9518978595734
731,83.16804038100061,-2.0930705009052515,26.400078966060217,-106.77653880928867,2258.9518978595734
732,79.30428366152904,-69.91147907969061,25.852450737525373,-105.5727076892948,2258.9518978595734
733,98.30722347409639,-78.1568750124906,25.40724122763866,-105.45843991338668,2258.9518978595734
734,34.88768978136352,34.90513940181623,25.120924076796356,-104.4443570514025,2258.9518978595734
735,124.73529329111489,86.96661595632222,25.95516376255195,-101.55915523301869,2258.9518978595734
736,160.4355270209485,-51.36004833495792,27.010947104861586,-100.94308868445316,2258.9518978595734
737,72.19779299393586,-67.23688635875051,29.268045314065994,-100.16673708834814,2258.9518978595734
738,12.462890123208695,88.89952251310127,27.8277564250714,-98.27777986033765,2258.9518978595734
739,158.37300962552084,134.3700746879519,28.92203134852862,-95.51733439563455,2258.9518978595734
740,88.13312078159487,186.24687662838005,29.718630239381138,-92.27410641491073,2258.9518978595734
741,-12.350834604190794,231.61894359547483,30.31262786399291,-88.42698338408879,2258.9518978595734
742,7.63070896461636,176.5004464734231,30.017499389804087,-85.11299352309906,2258.9518978595734
743,149.70243131400298,137.69924171159724,31.87601085169946,-81.89066657710283,2258.9518978595734
744,47.45809644113265,190.62848132000548,32.06571786786499,-78.69861502952594,2258.9518978595734
745,42.140709987790416,50.02105483151355,32.31830560744035,-76.51589030075867,2258.9518978595734
746,15.875523476432193,99.50741787805931,32.73143302675904,-74.77720540520028,2258.9518978595734
747,105.6872217028722,81.30002657361227,33.49312626052635,-72.77198287622052,2258.9518978595734
748,3.0595071441809267,56.83373265386594,33.54063008548229,-71.5929677598347,2258.9518978595734
749,138.94511469751322,66.03213184759022,33.764302783563814,-69.99289416983534,2258.9518978595734
750,2.071104838765777,71.43520858990651,32.54099211043459,-68.76523459694998,2258.9518978595734
751,154.29341002587435,44.817778575150115,33.383328691468954,-67.55501939823311,2258.9518978595734
752,16.741424172831685,119.37972208852474,32.4904868867199,-66.56557237726716,2258.9518978595734
753,154.336303004071,156.74689357628225,33.968452866273324,-64.70636615300955,2258.9518978595734
754,108.70147296567225,-33.167297415398345,33.70908328560553,-64.62948556720077,2258.9518978595734
755,74.96449867067456,-3.1781324507219972,34.024905936227704,-64.52110487863114,2258.9518978595734
756,6.7383579903345066,-14.335309143715474,33.20656881806105,-64.49765617079294,2258.9518978595734
757,122.1386426816598,-31.770376530413376,33.29072434482876,-65.45364241726116,2258.9518978595734
758,111.59170772768778,-54.604009190732405,33.535546938409475,-67.11449613729881,2258.9518978595734
759,108.22187341520284,-54.57452030278821,34.21487960626551,-68.65207791961781,2258.9518978595734
760,116.54989015055077,-47.48307781308973,34.064943920761905,-67.97258720934028,2258.9518978595734
761,126.71693294001827,-58.992997160746235,34.9090765046935,-68.66014454095529,2258.9518978595734
762,118.48569600347547,-66.6567637703521,35.926464196306085,-69.64706861058906,2258.9518978595734
763,81.42816151375018,-66.23603352800504,37.012939714100455,-69.61928251073122,2258.9518978595734
764,148.0396042439392,-10.415305018140772,37.372719498501716,-68.39917580180558,2258.9518978595734
765,93.30839147490472,-59.959592760081414,37.411419637005565,-67.73944806810205,2258.9518978595734
766,114.02382779968289,-66.73877565043004,37.96044166265376,-67.1486117165671,2258.9518978595734
767,51.77330185831342,-32.79909638057001,38.21991962321151,-66.53004317436512,2258.9518978595734
768,107.81175457446638,-40.11349901411124,38.33600673035173,-66.43414468183948,2258.9518978595734
769,100.78391471687043,-4.073218565609874,38.601875713715884,-65.94043197727414,2258.9518978595734
770,12.441156651202874,-49.63382731373929,38.19863629002094,-65.27477649999088,2258.9518978595734
771,119.87162919090402,-79.8181465891805,39.742821541482115,-64.71648437077192,2258.9518978595734
