Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 2354.1729764938354 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
97	-68.56164877675448	-224.2464867175745
98	-32.069240569115266	-231.52128656167707
99	-93.82269793628366	-100.6200480508721
100	-43.90724280512565	-181.09837821906046
101	-175.41954533097237	-120.7292109983178
102	-121.23184831772704	-190.69146043038933
103	-84.99918903593966	-216.79907543453365
104	-55.951206787485475	-166.36189953565787
105	-190.56604272104465	-186.89979178380457
106	-58.267101480204175	-116.94719899918069
107	-155.5288311688492	-194.00636961846283
108	-99.79277105660653	-163.94031197906077
109	-63.4561315237899	-155.02960107005643
110	-73.92469050154234	-190.5024245292396
111	5.652732868233215	-164.70208920943602
112	-179.84942007260906	-121.08313820341031
113	-47.80120278248914	-298.2505597945483
114	-54.67430936830051	-372.9738375534337
115	-70.99783157216646	-200.98886108787673
116	-69.20494539042902	-555.6363231284389
117	-162.09669852729	-395.0777430933283
118	-165.18035520943096	-764.9849264796126
119	-98.30715966250459	-1080.0580697267362
120	-63.58668187892904	-1154.4528670238947
121	-14.874943140252668	-510.1203040835386
122	-49.59441315950632	-629.2992719345203
123	-232.887848264995	-395.46066023802285
124	-91.64119272127257	-4462.129775034106
125	-69.8218811483369	-4115.971243513154
126	-210.11498587359247	-5601.115453958794
127	8.847683603343128	-1427.5136457487386
128	-262.84520575435374	-948.1497042132023
129	-330.61803078946866	-3282.281205235624
130	-228.08109763603272	-3774.7439278228535
131	-281.3106869877913	-2707.6303354760657
132	-120.5197131514677	-501.7295922200201
133	-259.29996203358485	-302.65174535360774
134	-57.15074122472151	-1243.0561323523998
135	-98.98307289661402	-972.1026287750135
136	-169.1891564454909	-445.8923401643034
137	-69.82878875346074	-336.61423812309823
138	-101.44562025487244	-838.3947010588606
139	-58.137664259952174	-740.5451957821856
140	-59.65176992402391	-625.2680675462183
141	-97.63626194439884	-998.2183486241595
142	-300.064826457408	-997.2249810899555
143	-211.26188465575697	-594.8620379360261
144	-154.85058205126828	-805.3828002947572
145	-345.4584444844352	-578.3809895332131
146	30.115642751657457	-1494.8674736049327
147	-105.98558015466377	-635.7518426568789
148	-44.22316855512925	-2008.362399723352
149	-249.17101032998426	-1206.720703088078
150	-15.852887642382413	-522.6964265344731
151	-69.39568357558795	-856.386505508501
152	-236.1651695332311	-1173.5301717500436
153	-61.74174102159845	-2629.218809166618
154	-215.3096048500995	-1983.7126138243857
155	-428.45342278316804	-4465.301050826754
156	38.95001160115362	-694.9065278771975
157	-92.90206364084523	-4082.570262002969
158	-309.64236655323236	-1749.4532956772923
159	-214.92705816236753	-1618.714714769351
160	-291.91656855687154	-1695.8653145564363
161	-196.66020098553815	-468.4835796189121
162	-38.57767463947541	-901.5877001759615
163	-69.92275765453067	-2110.4595615003063
164	3.060058611264779	-666.7799661469672
165	-23.70754770536476	-1100.1485793648346
166	-105.03879032062544	-1018.5439031259059
167	27.116521643022594	-809.9871242223286
168	-41.78585550778024	-636.4039844463516
169	-135.00758996163387	-544.3580263039582
170	-123.47277511601042	-713.1049393080539
171	18.154587052713154	-553.9592427672837
172	-58.15373729786954	-614.6397439039536
173	1.217633689776079	-356.0728310183824
174	-32.98434344461833	-394.4733912102018
175	-21.620601889161406	-628.218988098481
176	-46.13775384673656	-653.5242475973844
177	-66.27380785368089	-287.999947505685
178	-22.35057467113795	-692.0731059596712
179	19.978864039703467	-737.6419065842169
180	-96.59292288684462	-624.5370326119281
181	-14.858085087784872	-211.96491035163314
182	22.817415107269724	-824.0153138497857
183	-18.397227042730236	-906.1824013776533
184	-39.76189586028272	-1196.7902375541191
185	-0.3518891236005146	-1237.0028954033073
186	-67.16457592838586	-966.8349983688094
187	-103.20078101981053	-1158.8401468355707
188	-86.18331227321161	-373.66672885798533
189	-308.54589690453747	-1425.0331851867065
190	-26.763638107264725	-700.1682795486926
191	14.995720217411922	-623.9236076955874
192	-208.7715955535087	-700.2923574059832
193	-200.53904131411588	-429.79483880602857
194	-116.61481337803822	-300.9259016723072
195	-67.26619635097202	-516.9858099212056
196	-4.631597852234881	-443.18610690451294
197	-85.00971994261386	-337.3903052535963
198	-148.5878608125984	-302.0912963080698
199	59.32827927488972	-373.81802599742844
200	-6.216304780879398	-163.54328025210353
201	-141.11347578819493	-282.78836363781977
202	43.913396445484665	-275.2396289917843
203	-141.3924507600291	-173.7808206405262
204	111.29041817398569	-210.77890721258976
205	-74.34305319462297	-207.45166732295172
206	8.940088380924692	-193.1381887536968
207	89.77113232410001	-170.3691291041246
208	-61.51697079550985	-200.17980049044314
209	-4.080092020756965	-155.9684407161635
210	-39.55729342709655	-141.1106601107456
211	-45.73847881375025	-121.56455215808882
212	-193.5868772598239	-98.31785761669782
213	50.05475666527452	-49.39914127227031
214	8.138499949581742	-157.8082314980622
215	42.07166478476182	-232.91417542396812
216	38.34475226580557	-29.563360574577946
217	2.751725465251454	-157.1663855560321
218	-89.64042863258	-198.33684481680967
219	23.924569902525334	-158.00543911508979
220	-118.33941261866181	-158.19037202342986
221	-10.761084014172908	-221.16103597088693
222	-26.166074594421318	-163.27263261489063
223	47.241410756411	-92.11706336942567
224	-69.00527922386269	-196.37258867178315
225	31.417033828840644	-137.81426518392598
226	-15.357564671396801	-39.79566752997204
227	-25.70605159156395	-67.00712947257854
228	-263.12859800161425	-81.77491640421209
229	14.847617637891517	-162.83838308787307
230	66.48077445456205	-128.17752459611347
231	1.4828534308972507	-44.01825990676765
232	40.2419343161715	47.525858846459386
233	12.293487206681746	-187.84267522639243
234	28.823529620794247	-16.4646197060551
235	-138.63734910814574	-65.90445883438088
236	-24.66660121607073	-178.89786165682114
237	-5.927434485361815	-114.28954687558547
238	15.291993476257813	-252.50988132737135
239	21.085520645073174	-212.07093425643518
240	-8.531355095733232	-52.708012812631075
241	39.19085611241456	-98.50877486356148
242	-15.373908031963019	-241.4054043240894
243	44.43249763146034	-137.2853196138462
244	37.37061388121671	-68.85419439251727
245	-79.63832171926762	-193.85985923663807
246	45.709288106796436	-122.2799191328227
247	51.11367800312988	-194.37262354099565
248	-141.3951081360376	-120.88142802905064
249	32.70973223272705	-82.92407586348085
250	-14.478362285026535	-225.23589052990718
251	-29.190233981997437	-59.419541025664174
252	26.47040181560945	-160.76089489628112
253	-8.307756351339961	-235.88571438003999
254	-176.78007725927898	-105.4245348631815
255	-178.9420846586666	-147.19036585444516
256	18.57047034274713	-161.04020538395673
257	-37.398475162428625	-71.19468747808163
258	35.73260037640608	-199.92115259346366
259	-126.68057083889467	-194.0361834853619
260	-119.15957378244316	-66.09203008989955
261	102.89253326950858	-215.23467891240986
262	66.87106406588717	-151.7200290669606
263	24.86157992944824	154.2569779232477
264	-32.52872786287293	-157.69698388612488
265	-63.06391673233122	122.72115830428332
266	-4.0686970038582615	164.47803419519812
267	13.916429423424157	132.9470684243927
268	-33.83261846142672	-61.12218900570004
269	107.2959057960969	-74.04062517890983
270	-68.67926671440712	132.2012804687589
271	-26.501301880563247	211.10621459623314
272	14.178075047031967	-73.97251651673233
273	1.1676571236357915	101.33855441026228
274	-3.762557867622988	-52.13894856040257
275	17.56545922921964	71.40405857865136
276	-70.28731741425267	153.23418180046332
277	-37.10716020399008	209.47208290245797
278	-1.3488497324757702	-58.218268598893545
279	18.946403468364508	-82.43888509420113
280	29.29560150378751	182.61836497970506
281	-42.14590306514894	198.97988142857605
282	-32.40113788053621	218.29362010930572
283	-27.405202078463986	-39.34699530871691
284	12.331273437005663	-20.90953509000053
285	29.494392894187598	149.99977500695394
286	23.78039804952114	158.73679256080504
287	36.08389495924831	-29.87585097911881
288	-64.594329297821	-95.16985464046253
289	-95.03146475911845	186.9871781774687
290	-45.369841123445994	-16.141178486264096
291	-33.8313461277599	132.0408483654524
292	-9.616956144385696	-26.440552772931227
293	35.91509552787906	176.25053156521267
294	-18.37394890260913	156.54606628127587
295	34.052270627054185	-19.349013538040566
296	-4.841782940895655	258.4382341079007
297	-37.937042437432225	78.8647809690555
298	34.17544288871528	-56.92232794115172
299	-0.9824565939446614	166.8867978187469
300	-19.545742005047103	190.5831302906588
301	-6.7317864764439435	198.68562250598416
302	41.978962171288174	171.07547074813758
303	27.28205865610839	216.28029123313055
304	18.52210681276614	-40.59651016213461
305	-36.34865637229507	191.075687015161
306	53.30826565691669	158.60795118340775
307	10.523848176716996	-234.37280316322767
308	-53.96289177414248	-83.8894333463112
309	33.740502349244196	188.44972781261257
310	6.416745734016956	180.67934775427204
311	-20.166046379872796	-42.247181585296644
312	-45.70780105492271	170.01118288669514
313	1.8512474856840555	-216.81460130353133
314	-13.958722824412305	-130.1010414923737
315	36.7547567559979	-127.38879265344721
316	12.818503739873364	-156.93658618961746
317	-49.27896078863229	-193.6695662468478
318	-50.87682577116651	-99.67089568054428
319	-175.62982754844404	-174.7958750407468
320	-67.38650855569207	-160.64965322435938
321	-87.90337593679956	-144.9783943836606
322	41.67989614811589	-183.22517146975173
323	51.9415499991122	-213.52612857271316
324	-6.260508816051967	-211.61362100449958
325	49.071515831561015	-204.5972733879666
326	-64.46676670707163	-165.52449292490977
327	-90.48673044207969	-215.49918600848991
328	-68.00252062034687	-220.18917627976094
329	-88.69699333688037	-126.39528395059725
330	20.440984494273323	-270.71929364304697
331	4.812991694377629	-166.39629588792099
332	-167.04059006531062	-234.9620156145846
333	-17.397073351804405	-173.73843408459345
334	-143.64047525669156	-217.14965361515377
335	-79.68168746165146	-242.43947532731426
336	158.28000512055715	-272.97244925930374
337	-197.8829200451445	-320.2642428992068
338	234.0288134555053	-337.723751637958
339	199.55285487190116	-21.344232489984307
340	-105.71393941641924	-216.36803238517246
341	20.416522770949488	-294.35933181081043
342	211.93074686862644	-212.3210941495674
343	178.7289706236857	-62.330036478316075
344	172.4672733882789	-136.82966929373194
345	19.345687445971436	-39.36794528823936
346	210.90508898090212	-32.34828089024219
347	10.570812605741168	-139.22078502896468
348	64.01768030742039	-127.53349099060057
349	203.3191608420152	-124.43679948871855
350	-1.9533603597875526	-79.27934220295832
351	66.59911596509777	-244.81993173979475
352	-60.05827453799323	-197.47734622056998
353	207.99108928262706	-231.9055729600354
354	-142.47778517732792	-64.33660449270644
355	-20.685210503257366	-165.99655359812786
356	228.99511859240144	-180.99278800180144
357	39.91248941503679	-154.78836712563447
358	216.85408250870898	-192.9514449935135
359	-134.29152717456043	-237.24722859992738
360	44.920078179179626	-87.29448786987402
361	-16.474694223584862	25.19711036889654
362	57.19720884169351	-138.98344003346097
363	-57.888316045224855	-116.69131001747228
364	-17.781744264162256	-269.3967650146352
365	30.978671647354787	-42.71944336464512
366	236.31965821393757	-63.506211738621644
367	-64.72731468733197	46.76082361955632
368	-69.1464071435428	-149.1990509188551
369	180.05773320813682	-90.19784777491748
370	161.7582267970121	-67.36454293970961
371	-159.466390628762	-45.95658303087136
372	176.00277698307843	-36.73349725693008
373	180.73484920210865	-29.077674364610054
374	247.56779862170254	-94.43532119768138
375	5.9011863291286915	-35.24039900724854
376	29.702654422684702	-2.9355532934754116
377	-29.59661454052099	-13.85037339051761
378	-58.18752667647081	-81.81620580313239
379	31.654507307167762	-100.88397656557036
380	35.838469698753244	-61.48593971933041
381	-16.766149944160134	-62.80772794355197
382	268.42193974802103	-103.32862170289626
383	-122.19919127681985	-156.82816101175487
384	-11.746264480720086	-169.37075529709267
385	22.841399867204004	-13.488396234607109
386	-33.37369868819553	-154.1634851157869
387	172.8318201264131	-199.58650013074157
388	165.21754317422068	-201.69811416723826
389	-4.57214209531007	-186.2527247048707
390	135.00378413559866	-121.16340945036997
391	195.92680674690598	-141.21435423478644
392	144.1008696147955	-177.86899375026076
393	61.28052446676155	-67.85573911804654
394	213.09342797617384	-129.5573081646378
395	188.0512285212801	-139.98213041219407
396	154.45457875345215	-133.69212195757356
397	192.6619579135047	-110.7502129239279
398	184.2678773162129	-111.33037148832426
399	193.61001497038467	-61.46770429674158
400	125.32739030224165	-103.99673642910832
401	-14.347307861367241	-96.81942987859661
402	87.57734302153006	-91.29199821473276
403	134.78342073004382	-58.439485058081814
404	200.98601645210982	-37.99498532312001
405	200.56866911229397	-144.17346174243315
406	188.61221769713524	-79.92736960314362
407	6.780351903498627	-63.00194127278539
408	228.0461952029582	-58.01303868077119
409	197.73199210675665	-31.100284867840607
410	189.73226591257003	-44.78471452983391
411	20.63412025565458	-32.3895925205172
412	160.54477162377822	-49.469122934233816
413	23.335731624888027	-64.57889036569637
414	25.44069356992648	-52.38962142484464
415	-38.849867467455354	-174.7765652283939
416	197.39100512230516	6.673020744802181
417	192.61028104480317	-15.405384226361551
418	241.1972118457053	-44.37536665496311
419	201.22386803876827	18.17338673322047
420	170.54312173244756	-24.045204415476867
421	6.530824984182416	-140.93499604515426
422	219.18615997272542	-56.669801333355785
423	128.34870121236227	-21.70054126585081
424	-171.89363876240282	-0.62469229468456
425	241.63417088045307	-128.81403455637803
426	-56.149817705367845	-41.06534795437807
427	153.4563807135125	-37.71342009042693
428	172.18028696725213	-47.566689203845485
429	3.7020309993604172	-46.875551518754094
430	186.19081517598346	-20.569349487005777
431	131.95174155086755	-40.89309249992207
432	-213.43957247244657	-42.19368014978789
433	11.330670380468746	-62.136305458312364
434	5.064334906194375	-40.97851050982785
435	34.232605500034566	-60.25393762754845
436	-178.52136215954448	-32.819585010686325
437	11.663233870263497	-40.996996690812644
438	183.166059732145	-32.171319551309466
439	-43.24394929550343	-21.483265099588273
440	1.3266104126446123	-22.4422116255376
441	201.3187329380981	-34.72739403930808
442	256.40229575866516	-47.31724113255858
443	-238.60976278381582	-30.220465287882874
444	153.0420938993058	6.562076923682992
445	220.6056652133202	0.07596503878583216
446	203.32337935366473	-6.554601979764932
447	-44.941112024859464	-18.372609007454802
448	12.968670406316363	-34.93439877120791
449	208.92905229520517	7.737316146242716
450	-211.68190771849856	-24.08965660031041
451	242.31449511293508	-7.216164454555462
452	200.9270900955005	-24.101710361910424
453	-199.46897905393783	-40.80806622539391
454	-146.83423720433962	-11.709006509740588
455	194.03412117855666	-21.73825127412757
456	252.05437745471016	-2.4354237968593604
457	-14.054488328835774	-5.3948335603533595
458	201.37937038887907	-34.38449644352803
459	192.7235238938355	-8.380276965581855
460	220.05586939033142	-37.63672257232238
461	236.94245405297568	-31.37468347693627
462	16.42123640567047	12.197238668795404
463	8.951525916710835	-36.76350137848349
464	-13.894849070608231	-46.502010342044784
465	-84.95771807774413	-10.867082212120566
466	28.453790241163887	26.29964784995799
467	-5.936179693900286	-55.39795794297731
468	109.25744007149535	-18.878917421304354
469	-193.87263738291864	-4.089760972428502
470	209.60629845057434	-38.6458258832638
471	-88.27380630723414	-73.14023718032831
472	185.91543135394676	-50.3861188755161
473	184.32279481637673	-61.35205688498092
474	-111.38753914699639	-17.30681123487725
475	100.90087831285926	-72.87496071736587
476	-35.022969160090014	-49.933440073560284
477	8.89902343234796	-65.75942652910376
478	163.7314501903531	-33.58217544172807
479	-40.93284851722724	-87.55178682878342
480	153.19263275665037	-23.249078490537382
481	-8.677256270768282	-69.41240278910963
482	251.99678890334974	-28.085592754901697
483	-51.45665523241672	-28.675440222109497
484	207.0895235596537	-46.61599265709461
485	-42.62157348223688	-32.03574490659238
486	148.6860678530481	-23.84014537318039
487	172.8479283789914	-32.95648048644951
488	218.55102472308334	-60.43022062831479
489	195.15087727546	-12.045278887440341
490	214.26269610715212	-6.862317047511767
491	235.49965536972485	-54.4374806833453
492	157.5128915974393	-2.638933172421202
493	-100.81396022789225	-28.37883255886893
494	225.69509579213474	8.754289471627917
495	-30.572838750314318	20.924230150685563
496	-63.00489548319402	-29.061449947409486
497	223.5980952376866	-5.01709207731559
498	191.1513609243771	-0.9704395888375017
499	210.26011081968062	14.732199859468142
500	247.90826788438764	-29.909368238145046
501	-147.15424244761337	-0.8303901879894289
502	165.6031239323073	-46.37681868508595
503	-86.82961702579814	-9.487177603069489
504	198.48767978050176	-26.009581798029174
505	8.051599633186541	-21.372868338982155
506	-182.13481646911782	-36.83599803819025
507	186.6537840252892	-23.284711169075337
508	144.426494044642	-34.60974028233213
509	-153.49192421603433	-20.344976942296004
510	-197.46062034710468	-27.294456129678597
511	175.7641077578983	-75.11358511382329
512	211.10464185325662	4.2227654770727785
513	-99.9083652804159	-47.99030243196309
514	243.9303406767676	-50.40210649568502
515	110.85352836578859	-7.918292658333596
516	181.73415934127684	5.739011355298546
517	150.86817624984053	-43.45085737007527
518	208.27925173483396	-37.88610085847244
519	225.40754923014572	24.796348168000037
520	135.37608992335822	-34.63245271024592
521	241.24543280093332	-14.149145396698405
522	154.89041257974336	-19.472522456340787
523	26.335291433476087	-24.579908905825224
524	165.6507708535301	13.853846878448556
525	-116.24967410514444	-15.868239817594985
526	143.21291755291585	-0.48370048995996906
527	-10.622851666050138	-19.286075732100702
528	187.56255196412008	-11.05892452236368
529	-110.72112233877911	-10.500046770113366
530	-161.73071730596865	-36.2044650279389
531	-149.52330004288973	-11.434663882245822
532	163.66259482392968	5.614051944025104
533	197.42727152333083	-5.971990059390899
534	222.73201795628566	2.3059408873341996
535	-40.41806726149942	-22.90419105940017
536	216.49267255450167	4.242141106824159
537	26.813827951016677	16.7859668009737
538	198.03702964825266	140.44622709780745
539	-14.9934177640623	-5.4663603426489855
540	125.07938297308903	-11.289354713167784
541	232.19073994088012	-21.839268322171367
542	-92.49487785194695	180.3508059235413
543	29.332185167802436	17.796613654264206
544	149.73950069927974	-46.083848230907236
545	7.100932695862966	-43.8633312854888
546	-29.54892325920858	-38.404879319011805
547	-6.360334132353387	15.918534215496647
548	-93.92906714236601	-48.12217971433696
549	172.90876398859814	-20.824389417051954
550	185.56793774970845	-48.05362947737742
551	176.40874361316048	-32.37792571418123
552	184.82535620185885	-3.555641720379712
553	-198.90927999916045	12.098201404915805
554	212.15931188069032	-16.434075140060575
555	-146.74295470212724	13.085678765259576
556	230.69993885284552	4.361104612288815
557	194.78793787095512	-3.606977650124763
558	-12.472550556773328	-37.92045742549333
559	31.80162174006597	-16.8448041121483
560	211.4036559980545	-45.046764387819124
561	6.778938804758994	-44.41984327949601
562	-174.7960765775254	-43.20193773510224
563	238.48299769165033	-8.72891398505077
564	198.8554817128686	-1.6924703805583476
565	138.8305158642913	-11.491792656387627
566	122.22034119027508	-18.07052246265785
567	210.28580280350843	-20.900259300182412
568	117.17654431323655	-38.268662512777304
569	143.35731799707634	-10.406835490394883
570	-129.45279363270942	-61.1048945260378
571	166.2001359680424	-27.783765142159957
572	195.28159422067142	-40.41940452414595
573	149.39974886576277	-42.510345101619016
574	108.2910431391555	-27.902304814186603
575	166.60844810953904	-44.810069501650354
576	141.98606999993083	-2.762259278094304
577	39.25613242066447	3.664810776626884
578	159.48347533297664	-28.942840694556534
579	173.28541688632959	9.390441448093435
580	-180.3255334120315	-25.895233087896735
581	168.31319118440416	-31.940508839061007
582	-20.53927455024737	-122.3935198235052
583	-161.98931345679205	32.158046579719525
584	279.33060574715824	191.28426278384387
585	174.4196700998044	153.00374079916241
586	148.98684457260646	147.4941893727692
587	252.77595391464575	114.75547276238703
588	29.06134644897864	88.8425138488279
589	-99.84062193063437	112.59216167046719
590	184.04184777359558	201.22047998588783
591	-87.77053162490711	252.94505813588762
592	224.09082452239664	-47.215958258113034
593	167.6294149320813	144.2478691909565
594	246.65263006465636	179.38793205845198
595	63.37584030535771	191.90024966682742
596	23.71743642376603	184.469163952727
597	218.81500251991332	143.4078191648286
598	-17.338166683299463	-165.76013984388072
599	29.982514886443596	164.49014409586874
600	176.97776094115068	123.76143494647577
601	250.7110646186845	-64.62317134124717
602	-17.150887670103188	-39.3360879988856
603	-164.86248779517743	277.64368533572076
604	14.615767447609912	201.71111396243077
605	39.22346331099433	30.982720700743727
606	-6.094920166685455	-32.370269810544926
607	-4.954522554030746	-165.96821648914815
608	-26.112598605140704	107.32833884628803
609	28.949603806596173	-118.60316104250923
610	10.457999296066589	129.39033378572006
611	2.204240514321299	1.6859831941595758
612	41.371634459736185	-29.067058178772783
613	-35.90547850989786	215.73873336148557
614	33.17002402724148	225.6962688420091
615	14.122943701458283	239.79621879992104
616	7.597305162425485	144.59439366270342
617	46.51604655434002	144.45807344587365
618	16.319400794770075	265.0549205165027
619	-0.7888378771777838	161.49365606038708
620	209.7664966837607	65.35636701850275
621	185.35497226329295	187.53391827324697
622	46.24036035636388	165.28847267073053
623	-0.13493905067466017	120.52014390949628
624	45.206718731030065	221.58487015084688
625	0.5721212332520054	198.50010243228633
626	48.809205873801176	11.654160944860863
627	243.79096505423948	163.71792994023076
628	-96.08379348150392	168.7815861992171
629	27.19942266790622	52.11202292325626
630	36.953265888230874	-23.399796751090804
631	-145.74679940926472	181.71915601131155
632	0.19454926090993752	5.759410090023479
633	205.9319785758668	137.80411148510711
634	-56.067198352875835	-56.910462205492266
635	-24.848638035025573	185.6221201322258
636	-7.8983282779664705	154.9605157320025
637	-15.19200225764017	-53.0377199638368
638	28.021920952033838	-62.58438430337738
639	162.93262796075223	-12.726480632619937
640	1.7989465948072763	-62.7960020454382
641	206.65785353751477	-142.93657406440204
642	-7.918250856758334	-112.61322744892934
643	-98.92351808831346	-36.85404000944452
644	-202.47490070899337	-162.06081254953816
645	185.26562156299426	-58.228339185281285
646	172.39162222193954	-24.23062812102343
647	170.40197427548875	-116.61410355720655
648	104.9173874868371	-102.21951836568323
649	-75.28867612723674	-61.87357055673514
650	162.65150557567705	-64.17953191058264
651	-77.6605550246068	-18.733641528075562
652	135.4861435019925	-78.98263359948383
653	-54.598711020759325	-63.59324410775797
654	118.67096314972144	-101.0573874807621
655	-75.5323588372775	-87.27568200075889
656	116.59880142547468	-95.18361701403934
657	-92.83888629230805	-57.62073629850201
658	-181.89488736815548	-51.13348331105394
659	-75.05020596988346	-38.704802672274695
660	136.54753759044578	-80.26124930732526
661	-59.96489320418536	-35.78980142048096
662	158.42222104419494	-55.62658467399137
663	-92.24233506085949	-63.21374428730433
664	-86.84475608305829	-102.24528909465548
665	-39.306726750498584	-48.13179646285338
666	-52.988005179743595	-37.804028553242304
667	246.60558346176109	-22.620767510616805
668	148.64091127193097	-29.707910398829405
669	139.229293883835	-9.692273232030384
670	-12.647399628720276	19.577397425469485
671	-167.97840259603245	-37.04403780129003
672	164.5484085499212	-36.16123803231381
673	189.95751786520265	-8.799808663410142
674	137.96942981450556	-7.7270248563706945
675	166.11393127395337	5.755769883596872
676	-83.0419858477442	-28.154615263241247
677	143.00096928278526	-7.224533160352613
678	202.54823864417335	-11.177205877617892
679	162.1731901889453	-0.5012700205051794
680	208.38354852456786	179.09177519315077
681	239.05188044114374	-37.374977613846134
682	191.25973389499063	-46.18267339382859
683	160.63975373829524	-3.8757171455390065
684	-13.985660864478177	-12.574618988398987
685	191.04865985125844	-13.560754979003883
686	-36.389274737233634	-30.175421241641665
687	197.39241617013286	1.0024955805396945
688	134.56634980939378	-14.245213057451675
689	159.92986494619615	-99.88126465474942
690	168.88938620323705	-13.540515590858476
691	-138.36098891954134	-31.733433422516406
692	163.07640583940164	-35.44518542895405
693	165.89357865406868	0.30504320217997893
694	-82.15470279817784	6.451459827891222
695	-219.94698234379717	-35.763344425358035
696	191.61806273781406	27.705470165179648
697	184.4333581262809	19.656184682723637
698	168.08191000682626	-25.769289284754414
699	173.25263690697443	-3.554949504777696
700	223.68145654698816	-26.672717756391794
701	142.9951233207135	-37.448026463592846
702	193.91245772647449	30.866607627281805
703	235.00224247940267	-7.420681789146866
704	149.01803815869766	-40.53327011761144
705	19.639025459671544	0.6693058616227714
706	202.5859504298739	-9.369954640063085
707	168.26839312063535	-5.91980658310609
