Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 1264.7668795585632 seconds
Episodes: 1770 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
270	-94.08984014924872	-213.73944332521472
271	-172.1662385696293	-298.39061282805585
272	104.10642843688456	-303.30071720948854
273	-136.35489118416768	-176.39496614655704
274	-223.54799997630414	-308.3805644343429
275	-57.20605208241136	-315.1056981532553
276	-209.4090843558007	-395.5931297355227
277	-2.8652959379417666	-251.13665750697467
278	49.79690127472173	-151.3374751259708
279	46.22651862505967	-300.1589207894431
280	-75.29578472510256	-261.4803231735442
281	-129.79574757178622	-217.47421456551658
282	-311.9922225003853	-281.5932980629771
283	-184.19421212096498	-319.91998723867493
284	-75.68426576373595	-385.7232824649872
285	-206.31641639251126	-474.5633557065885
286	-188.71961894710216	-267.5193047040018
287	-10.652227433807369	-871.2056900987742
288	-65.33412946656732	-280.94009307223735
289	-197.18098200478374	-350.92755226995985
290	-192.65140091182948	-404.10205750934404
291	-280.825439276953	-320.37809081195553
292	-167.9214437870583	-154.53493330466432
293	-18.5758922723914	-1458.8746304486194
294	-267.6929907092034	-282.61222788083023
295	-57.766634366532045	-379.39363569930015
296	-157.93720113961757	-262.110033363482
297	-224.72496979201674	-381.18109079553653
298	-271.88656993005657	-319.77070942974984
299	-191.71563295629457	-532.8228804647398
300	-97.48644066273806	-628.0516788570301
301	86.22307279129599	-325.54444901208194
302	-151.95982014471247	-312.45223425113187
303	17.51935846107588	-160.7996556909564
304	-239.29541439277855	-473.36050440392216
305	-64.10769129612406	-174.01946659332688
306	-57.51336956237943	-192.2851404376747
307	-71.21079787548071	-247.86059404624754
308	-199.71670896098647	-256.61994516031166
309	-235.002580361933	-59.73326089585356
310	-87.31582260886292	-258.2328108155659
311	14.787244963702141	-176.11817010650475
312	3.634148924310878	-93.8993631654858
313	24.955404706795647	-223.12264018254962
314	-80.33245153948832	-93.53195652152789
315	-47.757099360791635	-208.17269392380874
316	-18.237177359517275	-200.33212817216827
317	92.67913605165893	-144.40531139241776
318	84.12856187909166	-236.03735183675838
319	-18.620997895013332	-184.10990256728076
320	135.59294737501213	-217.29028120594057
321	105.50166249674305	-221.27813050372595
322	51.162770741944584	-163.0965399629567
323	-66.51239737344862	-231.8926715966083
324	-103.80716303814431	-268.4034210285447
325	-22.051601751995562	-139.74759656016724
326	-68.56005265311413	-129.45587088299115
327	45.88719758904856	-176.33796404790152
328	107.5962529455643	-188.5382334455548
329	30.177988186739682	-125.46612128571391
330	-29.926214433011268	-186.56320268497092
331	101.85091324339962	-209.57970240137118
332	-25.26130991853259	-169.47357911238674
333	57.82354331282184	-142.99939653114987
334	13.85278275303817	-101.87867638943194
335	-18.95476090700135	-153.31803560907892
336	-34.912262816963974	-234.29343768053323
337	-2.4218012373089977	-30.683301850226243
338	-3.2269423989436916	-74.89898958759677
339	-40.8525648948084	-108.40550953116231
340	102.32010852302585	-59.40209476785476
341	-47.972865167074076	-60.651430580586094
342	-16.139483838349634	-27.229754154043164
343	29.108949217091833	-77.14102472194146
344	-16.791364875309398	132.74538128227573
345	-29.646178416886926	-65.06376999680816
346	-41.85096393535615	-97.8776909432905
347	14.463090481818668	-43.48050175992795
348	20.308167768365706	-100.75096509308614
349	34.16143389204365	-16.004066097967325
350	52.159541198327446	-129.02385128880215
351	-46.74976210455347	133.09305353543905
352	-16.77403562543158	49.04263896234825
353	-53.00108693637813	-97.82184599187146
354	-30.239122664412065	-8.007660753762426
355	40.984655045694495	-12.320389104265928
356	97.75914240146332	-26.910938565222896
357	-69.86739080213067	-107.30010149585995
358	-18.724555992087687	-117.03216280938165
359	-24.068278593036524	-30.806616939735584
360	63.09045095095479	-86.76530866892455
361	-39.062330870414215	-26.180551388367157
362	110.46049832955357	1.0346933776711131
363	-74.63339360678661	-82.53239319348147
364	31.74257308581892	-71.03599148469213
365	-41.57210683912753	-109.75926233805107
366	-143.48642867758753	-124.98158384432801
367	-154.35318511809038	-53.370645465232364
368	26.216724124334263	-93.70834291763158
369	125.97196093039524	-95.69384432017651
370	-25.114832326423397	-103.34211918095353
371	25.35271752087114	-105.78948033541943
372	134.71188279133017	-153.26719002481673
373	-60.37341951769618	-171.91084781730314
374	40.42714681522739	-198.51232360224097
375	-1.0030095839272377	-16.456219311858863
376	7.441088565934805	-145.4151174116324
377	11.03594133244286	-146.3056561409343
378	137.6192936270506	-82.95354861596779
379	98.85791866308523	-178.8057565991544
380	-62.563737942559655	-222.85173087445924
381	-36.391560209076765	-73.81340843287632
382	113.57009376956051	-99.12058896426196
383	-59.903684076124975	-193.1308691096881
384	-13.940171126198749	-157.71425693300534
385	125.58085388958804	-93.46057112471979
386	140.21612379480237	-51.37224830685032
387	64.02208604348804	-67.02484859770082
388	79.27616475162208	-75.49104388191766
389	-31.72563767407931	-64.61944816911002
390	-14.417077292458544	-81.49189457005693
391	159.55661980621053	-98.1758973309748
392	-46.97663858598858	-46.051111340787244
393	57.12646686375936	-124.74794817689921
394	12.984732665167698	-59.60119831231905
395	123.39748390905416	-60.757909639476935
396	63.91383894277894	-67.69117867043975
397	148.4199876256197	-128.2119882899866
398	144.03724416926988	-104.03065576389305
399	163.51584810479784	-30.536807011182006
400	112.12612287466561	-70.3431716807262
401	12.468842029082381	-16.289548954624404
402	100.09113833423925	-49.10348774850965
403	-28.223484709707606	-27.516721084198196
404	-5.922308187484234	-44.535197224017104
405	171.44694262393466	-103.89806317344461
406	-149.09512603785214	-66.02196386231186
407	-13.590951388319212	-65.39349185974297
408	47.63867740885135	-42.083968815793824
409	-35.13035892076158	-90.89989907992566
410	169.6283330313009	-4.8679419380120255
411	-65.14167280674235	-110.50081882762593
412	-97.30928550309277	10.056382454601087
413	110.59369961594227	-128.71890588252458
414	-71.02702574391199	-101.41764761725508
415	-127.73854106438596	-92.64908631952329
416	101.0241678819421	-111.181616162993
417	47.775147568693995	-135.98486498163456
418	-3.6174866241797536	-120.69745231161654
419	170.29909142327472	-85.73876222048452
420	-164.11390181554407	-64.80146728613965
421	-74.04605738593987	-112.45723410967031
422	91.0628136405031	-147.38476443088376
423	81.45784893524537	-9.082837404337164
424	-123.85382819917662	-14.187793454500614
425	-132.43131385478074	-59.76830701160301
426	128.77356773243278	124.96846732357338
427	23.830467841863793	-108.67616093166095
428	-17.45916080227211	166.91613196386476
429	-47.317885092727764	-70.642333937514
430	-62.92297701935575	82.74217965955481
431	-8.940719434253012	-49.588450977600615
432	-4.018970555561339	-35.90810501851446
433	110.31817351888996	122.55024189492522
434	69.98089494880412	-13.200009068035214
435	183.88041867651515	136.82468586866128
436	-54.822472621100644	45.75456204238857
437	134.6422823250218	183.6249567918918
438	73.63526672330957	-13.306604595424451
439	1.2404772763135696	14.578417837857868
440	109.81733761299742	176.20361805054006
441	-2.3752403144222995	-19.794047674813743
442	-43.43554717992424	-6.799348952991451
443	6.959849364273282	172.51405954901435
444	-17.659663186218538	221.00082678895438
445	115.24511600806812	63.14732151927595
446	1.611415222693779	-34.95525474954326
447	6.3403819644642	-20.463588762833908
448	155.77355016352791	-65.162052335115
449	1.3778807034428837	-4.552392205538129
450	26.76246865711596	-73.53960798442634
451	171.1971805251727	-77.19633889380219
452	34.81795391739922	-96.10329701022503
453	13.654551538101856	-84.62114942259454
454	24.40109579685236	-47.87747846136367
455	68.99127401971336	-18.324929215655523
456	5.020977125749866	-4.2744673016820425
457	139.6627214408435	-19.820662315400966
458	256.6467196113953	-51.47822588225447
459	85.32311582364865	-47.330664553604436
460	-34.04850549581961	-18.27209598600399
461	-30.16487422407252	-53.28639916110726
462	60.841396734751896	-16.76289346160465
463	-151.0667562690293	-55.07804955856898
464	-98.65975229993384	-29.03907005313275
465	42.072104281790416	-81.68858721759949
466	28.344883405609295	-4.490274743410058
467	150.76390343394465	-90.34208148963403
468	31.77810426850982	-55.94468573226174
469	-41.71810974600774	-80.52458974816923
470	-17.56265188595168	-49.161471890529434
471	-1.760300256482708	-29.198860043359257
472	59.49081574812109	-68.52935339268625
473	150.24273327917348	-63.61978866057028
474	53.453554066210245	-37.356657478357306
475	128.60995999700552	5.364534720007482
476	124.6909279190518	-25.47444719580566
477	45.42245913742232	-17.21463702979263
478	6.941359496641908	-14.987924304055412
479	2.9997077676037804	-16.819276781900587
480	118.67223357445062	-6.117314142265207
481	125.8887583213271	-7.8457217716898375
482	139.2426867293529	4.793324667475757
483	68.50514949942655	4.157567486115729
484	-25.013052034489633	-43.70584373887385
485	167.4019474052307	-10.765162543601921
486	-18.364664429989546	-2.899787292796753
