Environment: LunarLander-v2
Agent: A2C_SU
Experiment: standard_experiment
Parameter: standard
Time Taken: 1396.376719713211 seconds
Episodes: 1881 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
338	18.58666647689202	-690.1967502224397
339	-203.6474981116259	-742.1916229414561
340	-41.314740793135634	-533.8408103183788
341	-25.916494302313524	-654.4037206658077
342	17.227508415533165	-399.8602356764942
343	-5.283242025244168	-505.933818959545
344	7.695902512457238	-375.7794184035041
345	29.322681977637473	-504.4059726420571
346	21.058738898398147	-392.326508188628
347	5.856004069413245	-448.5425096558496
348	-94.45398567125312	-477.18849616597885
349	-209.37678304110102	-482.8616052361618
350	38.07864456352186	-384.6564702460077
351	17.991618781892697	-488.73064771189195
352	-19.611541649995075	-485.9656993151315
353	33.498900383738686	-499.6917164279063
354	-32.041084508759496	-523.3598550878799
355	-295.03659011995455	-540.4858510205933
356	13.542385974507823	-417.16066406053704
357	-371.5119622650266	-497.1474031141582
358	-111.34693827617869	-627.2988236961818
359	-42.40981064764659	-724.8305619576613
360	33.26791796132879	-809.990833079316
361	-347.27536795238876	-835.7479685900687
362	-183.13734741518687	-518.098431154988
363	-59.612171412371026	-756.8348773498562
364	-198.3894882752179	-1026.9698515335954
365	-184.95244306337185	-1019.0668938973633
366	-45.29094917823383	-869.744526752363
367	-216.30411292228143	-823.8184447169248
368	-69.41195887639739	-728.2307246728933
369	-196.22469275621756	-739.8295872874432
370	-181.05119632855966	-827.2672406018189
371	20.118420767463828	-1038.4251406461744
372	-50.33316975585344	-899.1067414087629
373	48.81622586851713	-813.3877297888567
374	-20.26272516438668	-978.2052798590033
375	-117.17069085454696	-790.5781003428671
376	88.91023895803798	-689.859791655345
377	-297.01210446284665	-707.1681842256767
378	-10.785280010768775	-687.5780173563098
379	23.11355220518584	-458.94904452862727
380	-193.39255574147	-581.5659841175408
381	79.52357054345394	-511.30973511667617
382	-78.04325060953425	-352.26218399942616
383	-140.3618016205906	-431.26333156039396
384	-317.8481125608506	-346.176806026702
385	-139.62397194994304	-448.5738952006392
386	-129.89106672781026	-447.2919841239878
387	-138.4406754294331	-459.1825656433813
388	-178.24704736839436	-447.1223221766691
389	-176.83138622451895	-343.6072713552177
390	-136.34729843019574	-315.26642336473674
391	-159.16767704986316	-492.45711811432074
392	-189.99452597790778	-488.93008647990644
393	-168.71845463420874	-573.0808115704428
394	-169.3169484670224	-421.51097553016666
395	81.16573763321162	-351.84595790498935
396	-213.07699691206886	-519.4069730025561
397	-185.52694151943058	-617.1996510518577
