Environment: CartPole-v0
Agent: A2C_Buffer
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
846	10.0	9.0
847	9.0	9.0
848	10.0	9.0
849	9.0	8.0
850	10.0	9.0
851	8.0	8.0
852	9.0	9.0
853	10.0	10.0
854	9.0	9.0
855	10.0	10.0
856	10.0	10.0
857	10.0	8.0
858	11.0	10.0
859	8.0	9.0
860	10.0	10.0
861	9.0	10.0
862	9.0	10.0
863	10.0	10.0
864	10.0	9.0
865	9.0	10.0
866	11.0	8.0
867	9.0	9.0
868	10.0	10.0
869	10.0	10.0
870	9.0	10.0
871	10.0	10.0
872	10.0	10.0
873	8.0	8.0
874	10.0	8.0
875	10.0	10.0
876	10.0	9.0
877	10.0	9.0
878	8.0	9.0
879	9.0	9.0
880	10.0	8.0
881	9.0	10.0
882	9.0	11.0
883	10.0	10.0
884	9.0	9.0
885	10.0	10.0
886	8.0	9.0
887	9.0	8.0
888	9.0	10.0
889	9.0	10.0
890	9.0	9.0
891	10.0	10.0
892	10.0	9.0
893	9.0	9.0
894	10.0	10.0
895	9.0	9.0
896	10.0	10.0
897	8.0	10.0
898	8.0	9.0
899	10.0	9.0
900	10.0	10.0
901	9.0	9.0
902	9.0	10.0
903	9.0	9.0
904	9.0	9.0
905	10.0	9.0
906	10.0	10.0
907	11.0	9.0
908	9.0	9.0
909	10.0	9.0
910	10.0	9.0
911	8.0	10.0
912	9.0	10.0
913	10.0	8.0
914	8.0	8.0
915	9.0	9.0
916	9.0	10.0
917	9.0	8.0
918	11.0	10.0
919	10.0	9.0
920	9.0	9.0
921	10.0	10.0
922	9.0	9.0
923	9.0	9.0
924	10.0	8.0
925	9.0	9.0
926	8.0	10.0
927	9.0	9.0
928	9.0	9.0
929	9.0	10.0
930	9.0	9.0
931	8.0	9.0
932	10.0	9.0
933	8.0	9.0
934	10.0	8.0
935	10.0	8.0
936	10.0	9.0
937	10.0	10.0
938	10.0	9.0
939	9.0	9.0
940	10.0	8.0
941	10.0	9.0
942	10.0	9.0
943	9.0	10.0
944	10.0	9.0
945	9.0	10.0
946	10.0	9.0
947	10.0	10.0
948	10.0	10.0
949	9.0	9.0
950	10.0	9.0
951	8.0	10.0
952	9.0	9.0
953	10.0	9.0
954	10.0	9.0
955	8.0	10.0
956	9.0	10.0
957	10.0	10.0
958	8.0	10.0
959	10.0	10.0
960	9.0	10.0
961	9.0	10.0
962	9.0	11.0
963	10.0	10.0
964	9.0	10.0
965	9.0	9.0
966	9.0	9.0
967	10.0	9.0
968	9.0	10.0
969	10.0	9.0
970	8.0	9.0
971	10.0	9.0
972	10.0	9.0
973	8.0	10.0
974	9.0	9.0
975	10.0	10.0
976	10.0	9.0
977	10.0	8.0
978	10.0	9.0
979	9.0	10.0
980	8.0	10.0
981	10.0	10.0
982	9.0	10.0
983	9.0	10.0
984	8.0	10.0
985	8.0	9.0
986	11.0	9.0
987	9.0	10.0
988	9.0	9.0
989	9.0	10.0
990	9.0	9.0
991	9.0	10.0
992	9.0	9.0
993	10.0	8.0
994	9.0	9.0
995	10.0	10.0
996	9.0	8.0
997	10.0	8.0
998	9.0	9.0
999	9.0	8.0
1000	10.0	9.0
1001	11.0	9.0
1002	8.0	9.0
1003	9.0	9.0
1004	9.0	9.0
1005	9.0	9.0
1006	10.0	8.0
1007	9.0	9.0
1008	9.0	8.0
1009	10.0	9.0
1010	10.0	10.0
1011	9.0	8.0
1012	11.0	10.0
1013	9.0	9.0
1014	9.0	9.0
1015	8.0	9.0
1016	9.0	9.0
1017	10.0	9.0
1018	10.0	10.0
1019	9.0	9.0
1020	9.0	10.0
1021	8.0	9.0
1022	9.0	9.0
1023	10.0	9.0
1024	8.0	9.0
1025	9.0	10.0
1026	9.0	9.0
1027	9.0	9.0
1028	10.0	9.0
1029	10.0	8.0
1030	11.0	8.0
1031	9.0	10.0
1032	9.0	10.0
1033	9.0	9.0
1034	10.0	9.0
1035	9.0	10.0
1036	8.0	10.0
1037	10.0	10.0
1038	9.0	9.0
1039	10.0	9.0
1040	9.0	9.0
1041	10.0	9.0
1042	10.0	10.0
1043	10.0	10.0
1044	9.0	9.0
1045	9.0	8.0
1046	9.0	9.0
1047	9.0	9.0
1048	9.0	9.0
1049	10.0	9.0
1050	9.0	9.0
1051	10.0	9.0
1052	10.0	9.0
1053	10.0	9.0
1054	10.0	8.0
1055	10.0	9.0
1056	8.0	9.0
1057	9.0	10.0
1058	10.0	9.0
1059	8.0	8.0
1060	9.0	8.0
1061	10.0	10.0
1062	10.0	10.0
1063	8.0	9.0
1064	9.0	8.0
1065	10.0	8.0
1066	10.0	10.0
1067	9.0	10.0
1068	9.0	10.0
1069	9.0	8.0
1070	10.0	9.0
1071	9.0	9.0
1072	9.0	10.0
1073	8.0	9.0
1074	8.0	10.0
1075	9.0	10.0
1076	9.0	9.0
1077	10.0	10.0
1078	10.0	10.0
1079	10.0	9.0
1080	10.0	11.0
1081	9.0	9.0
1082	10.0	9.0
1083	9.0	9.0
1084	11.0	11.0
1085	10.0	9.0
1086	9.0	10.0
1087	10.0	8.0
1088	9.0	9.0
1089	10.0	9.0
1090	10.0	10.0
1091	9.0	9.0
1092	11.0	9.0
1093	9.0	9.0
1094	10.0	10.0
1095	9.0	9.0
1096	9.0	9.0
1097	9.0	10.0
1098	10.0	10.0
1099	8.0	10.0
1100	9.0	9.0
1101	10.0	10.0
1102	10.0	8.0
1103	9.0	10.0
1104	8.0	10.0
1105	9.0	10.0
1106	8.0	9.0
1107	9.0	9.0
1108	9.0	9.0
1109	10.0	10.0
1110	9.0	9.0
1111	10.0	10.0
1112	9.0	9.0
1113	10.0	8.0
1114	10.0	10.0
1115	9.0	9.0
1116	10.0	9.0
1117	10.0	8.0
1118	8.0	10.0
1119	8.0	9.0
1120	9.0	11.0
1121	10.0	8.0
1122	9.0	10.0
1123	10.0	9.0
1124	8.0	10.0
1125	9.0	9.0
1126	9.0	10.0
1127	10.0	10.0
1128	9.0	9.0
1129	9.0	8.0
1130	9.0	9.0
1131	9.0	10.0
1132	10.0	8.0
1133	10.0	9.0
1134	8.0	9.0
1135	9.0	9.0
1136	9.0	9.0
1137	8.0	8.0
1138	10.0	8.0
1139	8.0	10.0
1140	8.0	8.0
1141	9.0	10.0
1142	9.0	8.0
1143	8.0	10.0
1144	9.0	9.0
1145	9.0	9.0
1146	8.0	10.0
1147	10.0	10.0
1148	10.0	10.0
1149	8.0	9.0
1150	9.0	9.0
1151	8.0	10.0
1152	10.0	10.0
1153	8.0	10.0
1154	9.0	8.0
1155	9.0	10.0
1156	10.0	10.0
1157	9.0	10.0
1158	10.0	10.0
1159	11.0	9.0
1160	8.0	8.0
1161	9.0	9.0
1162	9.0	8.0
1163	9.0	9.0
1164	10.0	9.0
1165	8.0	9.0
1166	10.0	8.0
1167	10.0	9.0
1168	9.0	10.0
1169	10.0	9.0
1170	9.0	9.0
1171	10.0	9.0
1172	8.0	8.0
1173	9.0	11.0
1174	9.0	10.0
1175	9.0	8.0
1176	9.0	8.0
1177	9.0	10.0
1178	10.0	10.0
1179	9.0	9.0
1180	10.0	10.0
1181	9.0	10.0
1182	10.0	9.0
1183	10.0	10.0
1184	10.0	9.0
1185	10.0	9.0
1186	9.0	9.0
1187	10.0	10.0
1188	9.0	8.0
1189	10.0	10.0
1190	10.0	9.0
1191	9.0	9.0
1192	10.0	8.0
1193	9.0	10.0
1194	10.0	8.0
1195	9.0	10.0
1196	10.0	10.0
1197	10.0	10.0
1198	9.0	10.0
1199	10.0	10.0
1200	9.0	10.0
1201	9.0	10.0
1202	10.0	9.0
1203	9.0	9.0
1204	8.0	8.0
1205	8.0	9.0
1206	9.0	8.0
1207	10.0	9.0
1208	10.0	9.0
1209	10.0	10.0
1210	9.0	9.0
1211	10.0	8.0
1212	8.0	10.0
1213	9.0	9.0
1214	9.0	10.0
1215	9.0	10.0
1216	9.0	10.0
1217	9.0	9.0
1218	9.0	9.0
1219	10.0	9.0
1220	10.0	8.0
1221	9.0	10.0
1222	9.0	10.0
1223	8.0	9.0
1224	10.0	9.0
1225	10.0	8.0
1226	9.0	10.0
1227	10.0	10.0
1228	11.0	10.0
1229	9.0	10.0
1230	10.0	10.0
1231	10.0	10.0
1232	10.0	9.0
1233	8.0	8.0
1234	9.0	10.0
1235	9.0	8.0
1236	8.0	10.0
1237	8.0	10.0
1238	10.0	10.0
1239	9.0	10.0
1240	11.0	9.0
1241	9.0	10.0
1242	10.0	10.0
1243	8.0	8.0
1244	10.0	10.0
1245	8.0	9.0
1246	10.0	10.0
1247	9.0	9.0
1248	9.0	10.0
1249	10.0	10.0
1250	11.0	9.0
1251	10.0	11.0
1252	10.0	9.0
1253	11.0	10.0
1254	9.0	9.0
1255	9.0	10.0
1256	9.0	10.0
1257	9.0	9.0
1258	10.0	9.0
1259	10.0	9.0
1260	9.0	9.0
1261	9.0	9.0
1262	10.0	10.0
1263	9.0	10.0
1264	9.0	9.0
1265	10.0	10.0
1266	10.0	9.0
1267	10.0	9.0
1268	8.0	10.0
1269	10.0	8.0
1270	10.0	10.0
1271	9.0	9.0
1272	10.0	10.0
1273	10.0	9.0
1274	10.0	10.0
1275	10.0	10.0
1276	10.0	8.0
1277	10.0	9.0
1278	9.0	9.0
1279	10.0	9.0
1280	10.0	8.0
1281	8.0	10.0
1282	9.0	10.0
1283	9.0	11.0
1284	10.0	9.0
1285	9.0	10.0
1286	9.0	8.0
1287	11.0	8.0
1288	9.0	10.0
1289	9.0	9.0
1290	9.0	10.0
1291	9.0	10.0
1292	10.0	10.0
1293	10.0	11.0
1294	9.0	8.0
1295	10.0	9.0
1296	9.0	8.0
1297	9.0	10.0
1298	10.0	8.0
1299	10.0	10.0
