Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1293.9846436977386 seconds
Episodes: 1039 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
249	124.61111435959076	40.23747309478439
250	114.24104040923476	69.57285349253357
251	92.17095039022428	21.29352710844577
252	133.09078464320646	23.764433785410873
253	150.62117502614956	56.042729712356845
254	120.55060951630767	134.78841202227727
255	81.1248594146641	190.5083421417845
256	103.13843498029915	112.8256398218572
257	94.70127596200372	-3.4562765411985445
258	121.89688919905144	56.30293655525214
259	128.76469959696888	13.986919602434009
260	93.93173044882336	-3.213906512368441
261	81.03320839844842	91.51996309081264
262	122.43617772356647	-25.100246383364997
263	105.45485108941728	12.003313610177262
264	114.25116168899305	29.029218322999807
265	78.86777481398919	33.732958302386386
266	78.36569083994763	-2.6513024632961475
267	95.5849852927904	1.43259558508311
268	80.68010727180251	7.110149801160842
269	113.5106684354617	2.207639219813071
270	111.95352399141336	7.703712279247721
271	72.37050251056395	49.57637098195983
272	128.85443348803378	50.26367849515786
273	104.81184136127958	0.4900663870019557
274	106.54118903342274	159.19584785472114
275	97.68972021972138	107.34608934281691
276	92.37218230254501	147.9161116242401
277	198.35803763664012	-84.58138851053346
278	118.94998158358356	64.97676831952602
279	129.4319621591574	193.30590600756534
280	146.13037981883227	146.8148953758604
281	116.0779643789595	-43.79859648590733
282	101.40315013469171	35.85438062595463
283	123.28331959680922	46.23473378515921
284	142.68505574756676	99.5965423595668
285	67.47008579534013	17.975452548727016
286	92.9464431077635	63.23902030965776
287	50.58666357756917	32.651389099822836
288	109.36905318666352	63.583676953152384
289	113.008817394824	79.53515005419906
290	97.84502436856194	44.77558971590914
291	94.75917211354586	46.232823024666374
292	94.86788089172717	42.00848473694883
293	69.96020973540598	90.76520383350315
294	60.713640461783626	178.49832861128667
295	90.25163773583297	184.8770205332815
296	55.59387810339009	96.47817631784784
297	88.27156532428265	189.34471288411711
298	91.88791202636689	30.488742038379296
299	111.59878486517859	45.90722431387589
300	70.18081015367544	34.805546206565374
301	97.85785477041719	79.81466877880374
302	83.40300925380267	120.14752332330693
303	86.0987420932362	134.500558308571
304	93.07831919824602	148.79159749509387
305	129.65307866137306	-65.23767683923177
306	86.98727125762248	189.86637215602002
307	96.83661625056992	29.642629391509832
308	98.93843336716122	177.28593775060412
309	116.44564076900318	10.035143251855983
310	104.36548557892218	78.80903895079929
311	87.1017994566972	56.39940404060274
312	103.78938872678276	117.62785828355399
313	116.75257094971512	145.86834273050965
314	-81.41586344964384	167.94183325258598
315	87.38206847524508	9.848427545992198
316	85.97973792842656	-19.676716418417847
317	49.04022858947963	32.41284201971612
318	65.18363503975267	3.027196533759714
319	107.06697879514664	-37.6049155685225
320	119.46011880456042	-3.389306552098068
321	71.7648254961098	155.32702334036333
322	109.95505662728993	15.962317364824296
323	38.13928547762774	-31.79359869946889
324	84.71867063851946	-21.07699689474751
325	58.93659709683168	-35.22801715504009
326	20.869861109537897	9.983003440110561
327	85.03926310970897	-21.468225245632794
328	84.21399903367914	-5.7337281533846856
329	77.93086753857325	-21.079556192469926
330	83.45648102317132	-8.548052167332468
331	111.48697161418757	-15.83756603624694
332	182.57313619432796	-5.843042493812114
333	130.10672491995487	-22.01912849547496
334	-78.56289215220353	4.3505857032675985
335	153.6169587858169	133.44426645779214
336	72.241266207916	142.03851371695384
337	68.38112315128177	166.10220793916903
338	65.31440203372523	6.7811758677151275
339	-9.419179766047776	101.79932058753018
340	22.727249978011905	9.055745073522047
341	63.51226759225074	23.2606319322144
342	128.56970050486768	13.232420765636308
343	95.85687355386803	5.010460979112534
344	94.68730438341404	-6.346289648384326
345	49.66637342666847	-46.3771893244333
346	23.17994545667966	-3.094136671677946
347	67.79681064255452	-39.41557018010209
348	47.64850909853513	-2.9145032107565383
349	78.30071248391593	-13.430938088494814
350	53.2460965075783	-17.030465524121553
351	81.84993609849946	-41.453962177473635
352	82.25395691539764	28.4932095914735
