Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 2768.8626234531403 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
492	-11.563287953703824	-40.108750627745415
493	-15.185236266858187	-86.11217415509813
494	8.144009648821832	-49.42226559721838
495	79.02605045052215	-61.4458783997821
496	-14.284774130590497	-10.605082363414066
497	82.01736326203456	-10.984771815289227
498	63.326827472312395	-25.856025179468737
499	139.10757605223552	-4.977286850677893
500	16.079206126442454	177.07109306701398
501	74.25423389401146	48.774306774798866
502	83.51910652793346	-43.25717132096595
503	52.01352209757035	22.99183487992383
504	85.50693929325901	-2.260409704838356
505	42.09881985267489	-61.37636212751762
506	80.69681425027252	3.6471873934139696
507	37.389773823832314	-14.552110057062327
508	19.474058661094464	-27.12468355979158
509	118.14278558033267	15.934519148123924
510	8.762798846702383	4.874527364014717
511	71.02426685164987	-35.09156939123104
512	82.04517200828424	-42.27410975011327
513	78.32579900963925	-26.6977489743505
514	17.01025345683178	-18.463575475260644
515	81.40532448268448	37.88009257099266
516	45.404214414081494	45.79575309899262
517	28.989334489870533	6.660647514188684
518	91.63215754251428	5.22236170987292
519	60.03280013179998	113.3788435325384
520	81.37526359971183	72.1039723382938
521	65.02599657125243	-138.66456174070225
522	110.70086228075365	91.9063050920955
523	57.29310465432152	-81.39259182532562
524	101.96468539290292	-104.63067606699175
525	88.48663868418456	141.4500527968757
526	-67.33707152204343	145.3294842100029
527	60.51696972153834	21.616148994442618
528	95.63403042803736	107.49630182966976
529	82.36322615651612	163.39271749583622
530	58.877484746761894	141.2951271716318
531	72.42036147457533	138.0212246738645
532	58.1738014355465	236.87456512365014
533	55.71675191522457	105.85832800367557
534	53.651037550884396	45.76557728366178
535	189.18691212374426	23.64673313623008
536	48.02308093077117	157.96089896279835
537	133.47261220639567	31.479175557339584
538	194.1754513484479	31.871069603794524
539	104.79792403828424	54.37012419619592
540	106.84062464347558	6.794070106767219
541	116.42402102876487	87.52013057438182
542	106.70766003354521	34.318034834682294
543	84.28275536981259	74.52911443677434
544	62.04767707535108	56.52175884312282
545	89.09937457254115	193.90029683987157
546	119.90908249083321	82.58921893174183
547	67.86835685874546	80.58236622205392
548	56.57287236932774	178.79898261104572
549	67.2316263471809	144.05120585461174
550	41.66262453044021	72.26897274275765
