Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 240.7275595664978 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
155	-1875.7105490211686	-1637.2206051867515
156	-478.0489749053527	-588.3862970926704
157	-787.7400430798523	-701.0871770183276
158	-563.0470614833803	-543.7605241485518
159	-557.9981976451219	-876.1828142194546
160	-554.7841068155518	-1344.69836043989
161	-596.3546649411304	-707.157966245218
162	-648.1850559694302	-683.427111270231
163	-389.2815596385822	-757.1106504503638
164	-642.9119197886067	-851.8420602063889
165	-508.1114154589323	-895.8814224447449
166	-722.6810573816545	-743.2906425891268
167	-502.50592421378593	-500.9566002594359
168	-1085.6084621337286	-1261.8408539613808
169	-778.9923350944615	-698.8577737110555
170	-961.2112841221395	-611.3540672211025
171	-612.0025923393994	-842.099333849525
172	-2109.3353261055727	-509.7286377986259
173	-436.3587577398661	-1908.1440483954773
174	-1252.4442329874082	-639.615224327727
175	-509.05229804815315	-699.7100602154126
176	-561.044940162911	-343.92670836536695
177	-608.1976841185631	-1445.7148274390925
178	-400.7072536196577	-565.9298403085913
179	-2273.400692906223	-4111.369214501786
180	-922.9067951126976	-629.4956884710485
181	-1343.7587278348342	-425.63136845412316
182	-487.35016917768064	-875.928472417061
183	-583.9401661207035	-564.7972015787308
184	-1089.2445437318288	-759.5475495598611
185	-543.9228761269603	-2207.4342172433026
186	-443.4061387032988	-499.03399041905067
187	-583.1969595822009	-606.0101995375455
188	-1058.082297825512	-431.3163548671775
189	-824.843477791863	-1609.3235196832682
190	-644.817854725918	-599.5801614897445
191	-858.4000889541899	-514.4342653611884
192	-935.5992863258848	-1002.2631614275747
193	-2654.4299870710233	-491.6054686597796
194	-826.0549041031285	-673.8210652075526
195	-741.7420886718132	-1681.056632585349
196	-468.7844382696176	-1507.3906439547848
197	-793.8557303042245	-600.7831253793308
198	-744.5126736879138	-715.5640108681027
199	-425.2913351286104	-607.3147574848296
200	-431.4181750021982	-488.4786910530987
201	-673.6715078856405	-420.5557131301002
202	-1044.1987602324318	-414.696713532916
203	-1027.5587668265302	-924.0911951171569
204	-761.2589606555018	-602.0820756928356
205	-552.80259737467	-850.7673935899829
206	-1180.974332694443	-1396.0921458825203
207	-515.6955920196306	-916.0230797033329
208	-2258.140419230956	-1556.3583701287782
209	-590.7818466438266	-429.6260167646458
210	-828.9658829948412	-446.2859749043892
211	-765.9847545367857	-626.2410880702854
212	-878.9691429578615	-1090.0785243461555
213	-1846.200349117609	-811.0197796915943
214	-843.1434243513553	-787.5678417213039
215	-696.3580533080776	-646.3577617099799
216	-635.5472552147293	-579.5796912395215
217	-3014.226391131961	-631.0158485143726
218	-4016.4823901219497	-490.0061174192046
219	-614.1260820198112	-554.6878730054823
220	-612.0270085790759	-633.0573074958795
221	-424.5866498071283	-716.557330912222
222	-804.8830059821667	-853.8610992652068
223	-485.83578872382225	-1760.9566469015297
224	-564.2467976914313	-1049.1920408440474
225	-1441.9880695127695	-729.3698967767111
226	-542.1324049809614	-533.8062275376897
227	-613.9388395944412	-481.0017922947355
228	-895.0348162649063	-1023.5909715296453
229	-675.6688650976033	-1002.2533291651695
230	-659.3080049860506	-693.5513640914752
231	-1904.783506385288	-853.4639895906972
232	-599.8601358483645	-1577.9529903387022
233	-1108.7259257781782	-495.3581365152245
234	-760.3996487448877	-569.713098136202
235	-3354.8511430232097	-594.9749375166398
236	-459.6931503419616	-734.5397560431917
237	-521.8959488263233	-2596.333956273811
238	-612.0181801940058	-1192.933246500392
239	-1507.9983874050336	-542.0530102494546
240	-753.4824903226047	-583.2431099573096
241	-687.2051798976443	-386.5510958353044
242	-397.1386380749999	-771.8289687397219
243	-671.8493195587389	-1025.3785395624925
244	-396.9713308950537	-1253.4017411911161
245	-1692.1616072913664	-761.0072850714145
246	-598.8333770891975	-536.1984727058389
247	-469.04015621436554	-635.8215337037296
248	-1488.9643577463532	-2447.7802301832885
249	-1116.9231192432258	-1474.5258480177752
250	-1540.9962327705846	-809.5906511378815
