Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1588.3609867095947 seconds
Episodes: 1400 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
370	6.114007489482603	-361.92745192199493
371	-36.38820702932324	-535.7238937586378
372	-17.030615019680624	-441.0839133558573
373	-73.67328594888986	-457.1057374486922
374	-17.20619969245203	-435.32743450105426
375	-27.773063884827806	-382.2313924435486
376	-187.248217882595	-435.1848642966783
377	-18.367475123002478	-337.50551670526136
378	16.20771534733086	-296.7994470589417
379	-66.038970906714	-395.28551545035873
380	-26.026135556925908	-375.5236889705318
381	-0.7732975416537471	-389.6364692314739
382	79.81429819975156	-255.7097423000161
383	11.020733212071121	-134.9554612338889
384	48.229053800827984	-211.14000534297938
385	-12.906714216750046	-303.81154936830967
386	-17.732144364190418	-188.49970003615013
387	-15.402904886699929	-291.4385006510872
388	34.5366968575092	-305.3260107408561
389	-151.7572474190115	-125.00396434512183
390	13.593608890989984	-286.76079676501087
391	-108.91243611962369	-336.5040380013869
392	-45.82735271109037	-227.4494486382336
393	-41.062093628805044	-389.16730401425497
394	-74.4638880493769	-326.71561113101666
395	-54.0603291617369	-347.54230621590966
396	-44.13080856127215	-336.91014080446985
397	19.123456321607534	-310.0113391661233
398	-103.86936093299457	-333.14013947905266
399	-73.81812264412277	-340.1390974298563
400	-5.489503240574038	-379.24206895545564
401	-42.24253627854003	-265.04690880398846
402	-12.602262132832308	-215.31092460366284
403	-8.391905173308306	-381.3354905311617
404	-54.30592013732844	-424.9618318938205
405	-145.56449300166267	-347.1388066128204
406	-67.20981859543866	-420.850974537309
407	-110.44173296804863	-337.7745373864075
408	0.3224315464048193	-285.8519331520207
409	-16.742406407960033	-269.8483296745429
410	-21.74307289049402	-200.94182274867103
411	14.966866605190077	-249.03152293523306
412	-167.1033465916506	-139.34590764780097
413	-116.42378579483746	-182.84458852282424
414	-25.45434205788068	-222.62751690600348
415	-220.94017227219788	-253.45003892309703
416	-54.599641119704984	-252.54871377377654
417	-13.601859212544326	-259.82547661796053
418	-38.25440130218013	-268.2034370275722
419	-248.45354277303727	-214.81319179641665
420	4.810066347327009	-309.75828141820426
421	-52.97271555189873	-321.5338288813134
422	-36.745740655307216	-339.47633034257564
423	49.97671006522425	-319.8612591500853
424	-16.866238708122744	-331.7652171757669
425	-31.02939918857784	-315.78180840368714
426	20.274933162016595	-234.6994955183883
427	-8.145825528041684	-203.62494111413704
428	-90.84266423865583	-213.514358283366
429	-61.77897016960064	-218.4946173866982
430	-106.37181501770077	-204.67686407969836
431	-97.38721433158939	-211.19061062897535
432	-60.70448769598703	-169.920897847225
433	39.80567345982339	-144.25278700129098
434	-188.9230562377615	-154.1358142806843
435	-128.36906820865153	-243.640156416713
436	-142.32858377750182	-247.14219016144594
437	-128.02152990821665	-268.0821969651974
438	-18.045367443814953	-153.14143825912737
439	55.78320281490201	-231.02519644135577
440	-36.614140249036026	-182.3065505314153
441	-70.10469613159091	-115.9123971176521
442	-53.015294676412566	-114.73456055926876
443	15.024694499729549	-90.18485901998261
444	-21.528767126303862	-102.0480134609555
445	-73.16857290249285	-146.28958367038362
446	-60.37193621084404	-155.53992764811346
447	83.96548980039091	-223.01908994553486
448	0.5583870180360382	-115.19107478434357
449	11.279093754059772	-138.31108121473696
450	17.250056185393774	-193.22233910607144
451	-8.49303489044669	-128.83215893797436
452	-114.01139381748501	-112.16551977687385
453	37.465488028460896	-152.67837742900156
454	21.858605493770952	-147.76065399723132
455	-120.29413041807267	-144.81431687521663
456	-58.22065194879785	-107.55211706744053
457	58.4805747761616	-79.86503199479336
458	33.40262590535871	-76.95656614918612
459	65.23034550278824	-130.02851508747858
460	35.79363939169128	-96.4882901190175
461	-184.04473642846625	-37.58172072419867
462	1.1700175578374683	-40.5141836530709
463	52.410447778487224	-75.28704127549203
464	-40.24861514848287	-56.39454805258389
465	-7.394437237181847	-92.36911149118568
466	35.597139583313435	-74.83904752562098
467	5.002490861318677	-66.14704203096234
468	-14.87933466232711	-80.02043156429127
469	-15.640709304788771	-99.84671550586916
470	35.73421461063958	-55.595056564432085
471	-56.27472688458171	-46.624152935251246
472	6.940187069719428	-98.15985712880799
473	5.586961283553791	-103.53848879700905
474	-22.668191253463135	-85.69648968932569
475	-0.9829757876712222	-101.8067056412795
476	-144.91665618780075	-107.40852007691103
477	40.93848429326536	-122.66765914132708
478	-174.78862314986492	-114.09501001422731
479	-179.8416167850031	-126.41840563776829
480	-18.43364760931179	-157.63262580961566
481	-11.12888862896638	-150.99156106485722
482	-5.8839868552985735	-111.89695709359877
483	-149.94419156884422	-185.4648147952545
484	104.16847571507542	-114.11413255022094
485	69.67916958994678	-193.4192094052292
486	-233.77201972958736	-176.67408648064645
487	22.121610236856856	-149.94520439969222
488	67.06146059268505	-125.10050774711868
489	68.66072301202553	-181.64114645752105
490	21.883620427450047	-153.14543700219457
491	12.69651783347058	-159.38592250039648
492	28.839988197553993	-78.34717362277829
493	-212.58994578104506	-115.69625392675795
494	47.60996694636418	-112.08531877220157
495	-14.956958223463232	-74.4159438082842
496	-38.88738988631633	-115.48797008522423
497	5.958912285823516	-72.1959551692318
498	-1.7904742289985187	-102.6110902160743
499	-31.386623247228997	-91.23059491299725
500	-19.63420962354961	-118.24668832261605
501	-26.43485957620217	-126.24857065565318
502	-234.13569648775825	-116.25401468121895
503	70.92610845341076	-90.12185926757722
504	-11.488369323128651	-119.41636385994642
505	-6.487213834922159	-69.55478926090794
506	7.676243196999998	-115.19277011345028
507	-213.8044830331944	-104.16669667343152
508	8.263366777424231	-112.17325418512519
509	-13.853867197296381	-86.16432715722314
510	-15.930751086458145	-94.34266313558098
511	79.09642710354065	-85.62485504386943
512	17.931794205132718	-67.7939561308087
513	73.86964671560983	-94.6242258776258
514	40.821705213977566	-61.8327853539496
515	-12.123215424800492	-84.47116301885282
516	1.8290168661043755	-58.54184851082482
517	55.98138662784314	-44.05813956936258
518	31.034957589600708	-69.94778763089357
519	78.54623175416586	-78.8499983985988
520	7.9042603184463225	-40.83737251084507
521	-4.841054630474503	-64.91061530330614
522	-54.653092932423725	-51.40487467597112
523	7.142692258986003	-26.76990714934142
524	25.750397778109544	-46.26378710557697
525	-119.94188371993923	-85.84122560217644
526	-56.01814666966342	-65.64067637595495
527	73.12266928981086	-75.59156767975759
528	9.060226574048215	-34.19724250404684
529	-118.80048929995934	-84.29513965889676
530	68.07961361205624	-70.10345134530313
531	-4.2784899976150115	-48.86439505416185
532	-111.90637457659395	-66.62648435455822
533	-10.32618742232384	-48.6697145197779
534	-16.024420923507535	-68.11104084748963
535	-29.672321768768214	-46.17589030024495
536	111.32382414262996	-96.9576937589906
537	46.396455639212874	-105.79808236231509
538	11.311332343567965	-71.14758354274711
539	-63.21696333591833	-120.23036657169797
540	14.333979002715656	-150.14791044748316
541	-28.694869740917014	-128.93015788354194
542	62.48070296684797	-124.48957327596045
543	-80.51828655332591	-105.88751845604632
544	83.55112538954467	-115.192834915025
545	83.98552321470073	-116.4991717269058
546	32.248325020117406	-173.21523140938191
547	14.548270439169984	-158.8854960069908
548	89.66817038530695	-90.36105210448017
549	-43.24253821311602	-180.7565924409949
550	51.77379118343211	-118.91674660293067
551	-14.80550517625831	-149.45605281543564
552	-19.544417258063696	-147.09838798656125
553	63.72180017511461	-68.197644744035
554	76.12542561962019	-111.89802650445478
555	90.07416867615717	-81.83048177413616
556	81.21817065014866	-70.72643516299185
557	102.60276429638004	-82.54586804433043
558	65.58531020961337	-116.45592960896133
559	20.002047213475166	-70.62231004075656
560	19.149837701713892	-62.31595808755294
561	14.455133985996344	-34.4208501894367
562	18.859669081898502	-68.88040757890091
563	-30.14718624510634	-60.97979338585469
564	116.88165815945308	-42.82675598490361
565	13.388883130515714	-56.14118150277381
566	89.29133800083096	-51.38959318965513
567	1.1547211390472398	-68.84421010306508
568	102.29202288494152	-48.27809421139973
569	198.39265723371238	-29.08209193229285
570	122.15929677569659	-43.53773522937328
571	25.254111309401367	-33.90944969756061
572	55.3725682925888	-57.49872870988475
573	62.28436421880417	-80.51832088725213
574	69.29205153213732	-58.738636161101084
575	77.36118987609748	-58.79939635007922
576	33.34047692691854	-39.88017483122185
577	75.20458303065098	-44.503231680481946
578	-27.013459698011857	-63.27982829367973
579	-54.745542650296244	-35.77336444034345
580	6.723623152091193	-86.90433677980876
581	120.97955749110844	-85.28161793783343
582	65.5578076124783	-11.500747050033928
583	144.40662609973361	-26.444243235070346
584	100.6812085267727	-63.34752734392242
585	91.94472778410046	-12.909916703561544
586	15.737578982829461	-102.09120635947356
587	16.082531155032072	-38.42893229810787
588	26.52589007759343	-36.50251135373898
589	1.6330949503457646	-20.820835109634277
590	155.01106017268222	-13.043421547080934
591	59.77548602909953	-32.75010192574494
592	125.24180082898957	-49.212929832469406
593	-175.51140019797003	-33.60395584278554
594	-34.26572220786251	-40.37547585757261
595	-91.9066084753834	-41.556756811243595
596	-21.444620765783142	-55.48997440779095
597	21.48005481961519	-20.29591022040587
598	-3.950550841221954	-65.37481818948818
599	126.2200038332014	-59.577282345419604
600	44.82988454095616	-87.16286107486668
601	108.80856005646135	-8.48934328203684
602	70.5470084732214	-80.47428917866819
603	-17.977264738696974	-63.426422581670494
604	-36.87543997181834	-79.43570087192191
605	-8.646204812589076	-34.117333263343745
606	113.28050850093565	-79.38298664449474
607	84.87364836888496	-69.85324229277892
608	148.62773012521743	-48.08366067251684
609	-65.46809771900567	-69.9040526135228
610	-43.213397804185576	-43.27639788298867
611	92.2013624792821	-78.22297057071862
612	83.31720466120676	-87.73241966741305
613	122.3912017849629	-82.36252557160347
614	122.84103745061337	-82.960636769023
615	29.35646502968216	-62.76907148607884
616	74.99639139092078	-32.3857634480891
617	95.97045635431327	-31.16205544066063
618	94.67217194170556	-35.087453621658916
619	87.22720806993898	-51.012116160383535
620	70.16879823881419	-37.61606220462463
621	52.65105132903771	-42.92278649643395
622	132.52003146709822	-103.3839502190325
623	105.00977285319804	-59.53379582207715
624	-108.82281438002123	-47.12083054726073
625	125.01528042896453	-31.99593679704159
626	118.26117641644284	-67.34333775315831
627	30.926575597087748	-51.68588043714377
628	2.149948888622774	-69.70239182322096
629	99.21988310526474	-40.75814346846658
630	78.52582061083973	-53.581615388952024
