Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 2322.5033922195435 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
177	-136.11099754982604	-197.50794640033502
178	-66.85451316646932	-245.5568454561715
179	-41.44711261300559	-232.47525792985917
180	-30.275031542313315	-480.5460819136425
181	-37.69711997108888	-353.02422427463586
182	-78.71022439716822	-1292.751027625531
183	-95.36783575755945	-304.2001650342886
184	-229.37462694348903	-540.8179759744103
185	-91.85759569028662	-965.9498619994225
186	-73.35135182934212	-491.45019646180486
187	-178.09708694607633	-1233.2384101378595
188	-150.59281017164773	-951.4951557616213
189	-70.22529189499184	-121.30734038185669
190	-54.18634665790314	-188.54353889899255
191	-116.1145137301241	-997.299890253015
192	-26.772011257998827	-70.97132600893428
193	-409.30833104347397	-2670.7207967249547
194	-38.11743034925914	-400.76548701382626
195	-111.51958667532766	-149.3220541605657
196	-192.14967973288168	-163.31470311373283
197	-29.036683992340997	-1988.6402421310058
198	-70.82143222276338	-525.3615889751459
199	-130.94484390485627	-1166.4144776448566
200	-424.8523048763466	-616.4972378079659
201	-93.02455274941458	-1235.5447256825055
202	-124.26128138042064	-300.0710508240457
203	-84.23169368992971	-1069.7697649723164
204	-108.4602343959449	-1224.713485960957
205	-14.940349306137193	-615.3635966182388
206	-46.7555569219961	-860.9704891054371
207	-91.49077128243734	-1079.8367568746526
208	-105.4577986012162	-323.5825300848153
209	-87.74849105436218	-1630.692204462167
210	-25.613135673598492	-1258.151335047338
211	-216.98630409891868	-367.2279819868837
212	-94.7206161004526	-3634.0566994255855
213	-74.65322859958097	-2261.297567111424
214	-97.14277202775082	-977.6158024730482
215	-301.6189648140072	-693.7607975585404
216	-67.85412624797623	-742.2704613768075
217	-277.26308368688086	-637.431243737777
218	-147.42619566063559	-2539.3134676245786
219	-105.53014053030896	-1408.3753746575492
220	-85.1607692707575	-710.0412896897213
221	-87.70030900699803	-1954.681294398301
222	-127.80379115996541	-1814.4042817558666
223	-169.396760625223	-1664.708415058173
224	-224.30871370804763	-3514.2325474054132
225	-415.03055173713994	-509.7084242730627
226	-289.08073308515964	-976.1964915207604
227	-36.447185608724006	-1138.6149465938793
228	-137.7738108856267	-1231.9327872031165
229	-93.54844157521104	-856.1813574880513
230	-191.66525920730402	-800.5488705819848
231	-129.2024700069632	-539.2871043460276
232	-223.14036772688536	-1689.0292152349073
233	-75.13030764394829	-1738.667928643514
234	-31.18384395505376	-1590.5847982952719
235	-52.06777773853073	-1157.357616895563
236	-119.37301422408595	-967.2925431143342
237	-144.7807836613197	-643.1509314014496
238	-38.61036479887588	-1178.9808659352932
239	-169.20578386574687	-2068.229568307205
240	-80.11044641066093	-1090.2700454036783
241	-139.73630514792737	-582.65084601133
242	-64.10818177324501	-1003.1030194678873
243	-20.11218663385634	-1785.5004658931466
244	-39.98904892405969	-1246.4943490145185
245	-180.44806505136086	-1694.21466617753
246	-325.7278816420604	-1744.275398845476
247	23.047560374042035	-545.6231149641106
248	-173.1206706988467	-943.9936965494476
249	-115.4118503509339	-1381.5459421415328
250	-84.75884871594907	-588.0216270839428
251	-14.29450393695734	-1616.5032596936665
252	-101.20760757510567	-449.1463032348846
253	-55.92875353531959	-631.6908914347819
254	-98.79457729136254	-1332.9765151104398
255	-65.21197507724017	-464.06693702032993
256	-104.48797577545865	-1109.7315574154302
257	-25.914286645418784	-1301.429083334518
258	-157.52013831294857	-1551.5366368633638
259	-177.3925086010015	-655.3272399900608
260	-58.04307768828631	-1253.2283618512104
261	-127.69762152720799	-1239.0355042231904
262	-308.0341380966093	-1114.4783843126695
263	-85.94565666803895	-532.714374023461
