Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 212.0232903957367 seconds
Episodes: 773 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
443	-200.72202791618741	-201.43739694432847
444	-180.91024381037818	-72.08482525989815
445	-219.66361255430044	-32.64291683407343
446	-138.68421424393108	-214.5326352615811
447	-187.80627039954607	-306.3979359894696
448	42.75156913437755	-173.6920452477471
449	-129.36364260320957	-371.3797198114583
450	-49.70422021202826	-198.64489311302304
451	-164.38155058952435	-351.3703043717132
452	-58.13000866831197	-362.74793235326433
453	-89.91463250789641	-171.25910411479015
454	-172.76532174659144	-282.4453953935853
455	-42.972516452434405	-420.59519941773146
456	-125.08454331455403	-467.2447122600498
457	-184.53356606806057	-137.01114318520544
458	-169.92305234476657	-490.3925981181382
459	-103.82979162544295	-355.06081890302346
460	-8.086288122211087	-180.52970497235412
461	-199.75162777150297	-354.786323288796
462	2.9654990482517434	-271.83481576365955
463	32.73887199458494	-248.87605339179143
464	-229.85325608736372	-330.961105859849
465	-166.21101025942795	-480.2306594581045
466	-177.1302608237015	-53.78825333503846
467	-15.853514913634527	-441.8860549664428
468	-103.70392635002891	-542.9961069353692
469	-150.89303206657456	-182.24560411479848
470	2.685763078019505	-577.5170996937813
471	-198.20155030640169	-639.0369911093173
472	-229.0987651834899	-599.2052518918003
473	-50.13331692313075	-481.8532977594156
474	-191.94303892204704	-446.24988236106276
475	-177.0247882830329	-380.88164621961226
476	-166.87398132577965	-148.30258293065526
477	-28.78563896056656	-420.1297626894382
478	-144.50696856593567	-470.90656228231427
479	-234.05405696319812	-419.8194897371942
480	-168.2183018248732	-168.9074748497867
481	-234.80287633732922	-310.4192952361177
482	-172.53766708362173	-173.78751932746292
483	-18.430352336093677	-220.0611560583016
484	-8.15607870058065	-285.3541952326481
485	-153.57371723638244	-219.48058214212034
486	-48.375740192785585	-304.71403218650585
487	-155.8841514514412	-265.44600916477503
488	-191.33932838589106	-150.42936539611796
489	-120.91064304192932	-252.4870625347333
490	-96.66323935558403	-154.9029582652997
491	-93.64475076742475	-293.70323546696295
492	-208.62167785705418	-117.57574137408794
493	-93.77723840738281	-147.8767612201084
494	-168.7600960375156	-213.77274203018197
495	-61.761381378074255	-194.94776891100085
496	-137.97377188306154	-149.34580715830407
497	-92.99128741232241	-269.19036930216043
498	-135.5002908726836	-222.96730981993767
499	-137.4195178027979	-177.65450853534884
500	54.57615160444922	-103.62530430805897
501	-41.750745358520824	-259.9495964080695
502	-133.9987559699917	-270.55339604969583
503	-131.54414958458312	-198.0779250157435
504	-43.521479029013676	-76.43618681531623
505	-42.33504347557766	-206.07634539567306
506	-59.35226015784197	-199.65781321605874
507	245.26916858065923	-179.4266435549408
508	-118.21494495299474	-192.20436986388395
509	36.463173040076924	-233.48359731473707
510	-211.27741053753374	-142.0467211124349
511	1.6651134557564689	-103.99859772314676
512	-43.60911444887083	-178.96946667521547
513	-164.37189042975814	-152.59742651524027
514	-24.7389935890577	-126.14173452395609
515	-69.33486161763808	-250.27217895297977
516	41.07012086352856	18.426801076074568
517	-127.20225692333634	-139.86909050106493
518	-44.14212585572667	-165.65658332219792
519	-63.86219919903797	-222.5768794889415
520	233.1416065755403	-92.18929737383105
521	-2.048403691360548	-263.4828623022846
522	-88.43260692985396	-209.71041449601387
523	-79.12102592733046	-174.43947107979835
524	-68.89603684670668	-76.07762496629736
525	-19.58873803884208	-222.82138025234434
526	-66.92783668150058	-107.54755158958262
527	-22.119589505504038	-94.10132127728232
528	-23.395123398866076	-148.00892486921313
529	-146.19603610488423	-215.01717253357492
530	-91.74707572217356	-32.915899651586315
531	-98.6015546605491	-144.43167626241168
532	199.17240048147954	-244.57737984938444
533	-100.18646928279723	-173.57820654229965
534	-137.7645196761704	-154.8290419927485
535	-96.11734075989742	-185.29127659572816
536	-20.713057037737812	-211.56477953179854
537	-61.84864684982132	-209.54384763511555
538	-53.26749091822413	138.05647576258065
539	-82.20328854530936	-268.01807676052556
540	155.45166548646233	-81.31658932358158
541	-204.29572863976807	-252.37076098382377
542	51.19720129130664	-179.69034380153096
543	-17.683521961162427	-145.57797432148095
544	-23.94927348579597	23.947788783613618
545	86.79389469470311	-220.2801487810497
546	-122.59933247566076	-270.2494400017871
547	-45.50775238834949	-177.8302502161693
548	-65.41050557989038	-171.94700690244696
549	-22.335651656170043	-24.51735955078796
550	-56.24827797476381	-276.41456431287486
551	-45.92328248376086	-172.70797594697513
552	-49.18516771903276	-52.31276022107146
553	164.98029898225582	-304.90320343849635
554	-222.814628367642	-186.90035235743005
555	-15.827362486351689	-193.4311447530447
556	-175.1088664170847	-331.1598585089525
557	-146.5082455357166	-82.01246118145902
558	-136.90599943531214	-308.7160896251547
559	-177.136115527959	-182.28464644902039
560	-123.18545255555547	-199.06616167910687
561	-159.89626702260222	-285.5059223591837
562	-159.2703186024525	-246.50858579801766
563	-107.66876063140697	-355.928582463179
564	-228.85103302989882	-254.81197548415903
565	-172.92237518671783	-254.81316939074424
