Environment: LunarLander-v2
Agent: A2C
Solved in 1654 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
264	-269.8928370579496	-482.4137906103767
265	-28.203495434264116	-328.07956424331087
266	-4.470741162920687	-339.9868361025377
267	-77.51635949978485	-270.72989087980596
268	-4.788280377411127	-171.9777239150975
269	39.73644277627833	-206.6699734573457
270	85.17914396781292	-175.60238672072367
271	-4.329752359951222	-266.2573833166343
272	28.715938986482257	-252.2249960527796
273	49.01060300473923	-138.2957596553019
274	-119.88915846498742	-151.8901541965344
275	-47.04031518727835	-135.77246056878673
276	-73.52235460260464	-177.27412060544276
277	6.105613530287982	-140.17561610275067
278	22.961575323112196	-137.24989656978198
279	38.39923373702597	-154.52955816120627
280	87.39002055922464	-170.7906386517144
281	-155.95767989915993	-117.22429879820282
282	10.673745111782253	-120.77852637763746
283	-0.1564269859583476	-101.8168051701811
284	62.937310598436056	162.8861731147887
285	-167.99802981674873	-169.431512917411
286	-55.998399429593746	-168.99313527114322
287	93.65377246814633	-165.82169727883127
288	-8.569237234681665	-133.08619849562336
289	-1.30064041389006	-227.43135397832935
290	-24.106167086353167	-164.92907415007141
291	50.651189015679506	-182.8301243205586
292	-39.52603824409857	106.47903330489346
293	85.29376493449828	119.63086281128311
294	-158.66529652593215	-119.58820767726293
295	-43.58202282275094	-90.7383436231953
296	22.417602292869503	118.95755843427938
297	1.6037739139560045	-173.68152106000667
298	0.3162404721744707	141.46478743789118
299	6.466197384519248	-100.47102526285327
300	5.176407192987114	142.3099883099123
301	22.761502431948486	192.44759155402764
302	-5.226764480904876	-134.32344355470795
303	32.4156371950605	-107.33248701234592
304	46.23567427832137	161.50170918450107
305	6.674855399543816	143.0201330809839
306	30.03960963151485	155.02545567463454
307	-9.305345411421342	-43.302598808620374
308	20.22211654417113	-132.34975870225162
309	77.87126047353902	-216.0532793460979
310	-33.36276504980803	38.68888372558595
311	57.511711038779346	-102.81766613891632
312	17.943830631155706	-199.8798295506487
313	75.39972370242207	-64.02577130846294
314	96.38131392390223	-141.41874077123808
315	-149.54056731842496	120.10626675314106
316	18.975875133941614	138.07448855088603
317	34.72260287029596	118.54899393128719
318	43.50941386711406	-57.46011255455551
319	65.93102162338201	-11.138201819906929
320	50.76670010477994	-63.479036068061035
321	96.87643403715875	-218.96900757157619
322	-168.24194823324046	-100.31271005441204
323	113.83092773742477	-65.59155207047996
324	-73.26099033323193	-76.95784009170097
325	17.642662675239876	-52.70361568560892
326	-54.02636337380717	178.08982383055422
327	111.65880833424876	76.09481898119715
328	-99.1391872642319	122.19945229215875
329	21.716540249658436	-186.25742062645787
330	54.142463454249864	59.63306044649046
331	64.16728406213728	135.58132585473217
332	-1.0679787146821837	112.4858635521876
333	7.112368702411317	-106.30689549800054
334	-22.670142009988794	192.03489155724947
335	136.3798421407923	121.20705333677365
336	20.263633224868045	165.19334870915168
337	-22.318590683889767	168.0389062082946
338	10.428126873301082	234.33364615152584
339	22.575188385831453	189.41693318387863
340	-1.2732092280812566	156.3620682540484
341	22.142911702738672	225.62457947479152
342	18.59364503504345	228.9015496831425
343	-23.883643742030614	-68.64072423826138
344	8.212233849641947	235.00133155043372
345	14.32408906150863	94.55778824304807
346	40.372570964352775	250.90369247579042
347	33.85704741692717	180.11323165258452
348	31.218967186124928	-10.39581410785631
349	172.59545003098447	225.4689952535298
350	17.2448352295563	-134.5020244277495
351	16.3553518961251	92.55200406711022
352	101.64248813243756	-225.29999235385804
353	6.6127503983475435	207.35404705437122
354	102.10104357566351	125.21965175565471
355	114.15867406553929	149.67090517400814
356	58.54955837542654	137.3796180784486
