Environment: LunarLander-v2
Agent: A2C
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
172	-55.075949398080766	-346.0374846242338
173	-99.30581748150219	-577.8291080374823
174	-56.028229535372304	-1236.9528872481205
175	-20.528176778848476	-1228.2970540899641
176	-12.62653894931367	-1495.3597521090708
177	-93.426176468776	-487.42012637440587
178	-13.819014903126998	-1437.4758551710115
179	-66.07183607955157	-407.7610779495606
180	-42.849156531055684	-519.122657623383
181	-338.5781524413122	-313.13310341789395
182	-21.71926638386408	-771.8776562901253
183	-76.66737875174127	-623.5895493715141
184	-91.90303746789287	-434.35652203877686
185	-59.50583928812516	-902.1010345604077
186	-287.10557468143634	-772.5592909346313
187	9.769301032692226	-1547.7598715657414
188	-21.67679788643025	-474.14202293582326
189	-33.01224956582888	-367.6867646377501
190	-11.567623226927964	-622.0908411140458
191	-65.92220327049867	-2127.5960079969364
192	-208.98849481075115	-397.32860301811013
193	-253.36053681930082	-332.7952734337284
194	-204.46721949221205	-353.333544017546
195	-11.377549675412638	-1672.9230165576375
196	-142.16977010355293	-1775.7931335905964
197	-17.248951230984787	-2861.855940797562
198	-237.09725603349852	-2611.438798225636
199	-108.83770781976676	-277.0736627601925
200	-62.3233498574756	-1861.2287639764224
201	-65.10946935484677	-296.273021411591
202	-15.198273842208621	-1224.7162704814702
203	-28.992251216456097	-263.1778603434674
204	-79.78058666549005	-557.2390250544756
205	12.95871703548055	-770.7784662698341
206	4.389298381705032	-1562.9644683391273
207	-58.822161593353755	-1008.1241734604556
208	27.093773566125705	-826.7860810935061
209	-29.043790207676693	-444.5369581078849
210	21.15120891297245	-391.33234516605023
211	22.687143966819804	-456.069350155184
212	80.72569741978616	-517.7353153024501
213	-116.12211357883717	-570.9433505854928
214	-27.938939835147906	-813.1915719811103
215	-43.134421076066744	-249.4780118025451
216	-72.68037717711937	-507.76618317943905
217	34.183373270286104	-773.6690574121519
218	-60.065694154983575	-646.7250592103985
219	-63.113519148501844	-401.00778355002365
220	-232.3364070274103	-731.3169979414823
221	1.6703810594635957	-311.8737892282818
222	65.15740603783902	-298.49412688850776
223	-38.56070210989536	-623.9883362182696
224	6.02934554974473	-377.50148476143846
225	24.618399913548362	-468.6918722553525
226	-97.20281993835513	-364.53831298067104
227	-35.8893858022588	-352.0718378974833
228	-41.20184302946495	-468.378557204385
229	32.20044733364375	-465.6561363853235
230	-29.69393882581005	-748.427279701443
231	-45.51663299535677	-341.26426712776157
232	-16.382505476732973	-396.62471190133596
233	23.46852981773524	-208.4463337621806
234	-190.19016970100802	-422.98874745342215
235	15.193659129802867	-347.7276312057404
236	-23.029486366233144	-321.0392877478878
237	-7.730452680939976	-462.30534695166523
238	-117.6341187570823	-299.99498890468607
239	-4.377157175438179	-376.9863429549697
240	-25.564727625464144	-295.40850286594576
241	-102.20001767031913	-389.5018125804546
242	-107.9932420695184	-343.2866565564937
243	-61.613469942851225	-976.2036076089831
244	-145.4934375423719	-234.0756023629396
245	18.545139783694218	-357.91220024825816
246	-199.90581660301882	-496.640187741089
247	-127.93896218820545	-632.0269685328509
248	-15.066312787585787	-283.2792772136672
249	-348.42796158834335	-635.6322667446955
250	-108.78988683975837	-730.1141826958275
251	103.50703924634676	-473.1995687000868
252	-266.43881542678787	-1136.8714434152546
253	-14.869977797856137	-1670.450051025025
254	-265.19215650085187	-781.0526078155442
255	-94.00582398076143	-1890.9218488526037
256	-18.157996789340643	-3957.2640737763427
257	-141.50057252037007	-4585.45613110947
258	-136.9446732363672	-2053.3161714838725
259	84.21090424929885	-2309.441994144478
260	-104.0822273498309	-1468.3111877609476
261	86.10760060924568	-1418.3729621991768
262	-40.664847118475045	-1117.1437750921145
263	-79.48414883001175	-173.29754363252601
264	-133.26944177958657	-630.7593600133824
265	-118.97884831839806	-567.6286975241754
266	-61.294482275741586	-626.5659730463294
267	-50.066328635982174	-576.5904601080866
268	46.47992337508876	-269.4977179302949
269	-28.692004221863215	-410.7658812480517
270	-76.53347998011583	-430.49604418673704
271	-17.340039144368504	-451.67838094333183
272	13.764319676141298	-502.9760158654152
273	-0.3852155440117002	-161.15487496343565
274	-101.39820816370505	-381.026359400014
275	-103.91128960017883	-165.40315647056394
276	-24.355274220361622	-198.04844304351116
277	105.02881631993759	-276.3709675667955
278	22.051616669920165	-230.25702264878294
279	-45.42583828420696	-150.00862956424226
280	-81.17985456259626	-192.0913859986732
281	-0.05573210282366858	-91.17710729764705
282	40.720608901617766	-159.37563340647458
283	-17.298865091149537	-101.33876454687538
284	33.848007613276394	-68.7736541148839
285	-32.001570796396834	-120.40476963040844
286	-14.852929302975767	-120.74771044597692
287	-9.920886442773906	-162.02312656643167
288	-10.11975675084281	-99.93984920305154
289	127.36500887045025	-100.0308009164582
290	22.50142505037607	-108.24715776838447
291	8.150476444757416	-109.37406095007287
292	1.4649693777432304	-89.57683993963121
293	29.64174993618775	-136.69614675734127
294	-56.44533890672686	-112.23518016516414
295	131.5754776752311	-116.40809724291233
296	30.32097045183781	-77.86866512688742
297	9.696351806485993	-147.26542607311995
298	-9.802635548426409	-220.98668862100914
