Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
97,51.0,200.0,29.45360824742268,85.77319587628865,81.77518129348755
98,75.0,58.0,29.918367346938776,85.48979591836735,81.77518129348755
99,26.0,130.0,29.87878787878788,85.93939393939394,81.77518129348755
100,27.0,200.0,29.85,87.08,81.77518129348755
101,58.0,92.0,30.08,87.91,81.77518129348755
102,16.0,84.0,30.13,88.65,81.77518129348755
103,48.0,200.0,30.28,90.56,81.77518129348755
104,34.0,80.0,30.47,91.26,81.77518129348755
105,26.0,200.0,30.37,93.18,81.77518129348755
106,96.0,95.0,31.15,94.04,81.77518129348755
107,50.0,80.0,30.91,94.74,81.77518129348755
108,47.0,200.0,31.25,96.66,81.77518129348755
109,21.0,84.0,31.26,97.41,81.77518129348755
110,24.0,200.0,30.98,99.22,81.77518129348755
111,77.0,200.0,31.65,101.12,81.77518129348755
112,89.0,200.0,32.33,103.02,81.77518129348755
113,91.0,200.0,33.08,104.93,81.77518129348755
114,44.0,200.0,33.24,106.83,81.77518129348755
115,23.0,200.0,33.31,108.75,81.77518129348755
116,72.0,72.0,33.82,109.37,81.77518129348755
117,41.0,200.0,34.1,111.28,81.77518129348755
118,92.0,110.0,34.62,112.28,81.77518129348755
119,45.0,200.0,34.75,114.06,81.77518129348755
120,89.0,200.0,35.55,115.96,81.77518129348755
121,71.0,200.0,36.09,117.77,81.77518129348755
122,61.0,96.0,36.48,118.57,81.77518129348755
123,79.0,67.0,37.05,119.14,81.77518129348755
124,64.0,200.0,37.55,121.05,81.77518129348755
125,94.0,200.0,38.29,122.87,81.77518129348755
126,35.0,200.0,38.45,124.77,81.77518129348755
127,79.0,108.0,38.98,125.75,81.77518129348755
128,17.0,67.0,39.06,126.32,81.77518129348755
129,39.0,200.0,39.14,128.14,81.77518129348755
130,45.0,132.0,39.04,129.34,81.77518129348755
131,72.0,200.0,39.54,131.25,81.77518129348755
132,103.0,200.0,40.42,133.15,81.77518129348755
133,42.0,72.0,40.5,133.77,81.77518129348755
134,54.0,93.0,40.92,134.58,81.77518129348755
135,36.0,107.0,40.98,135.56,81.77518129348755
136,83.0,200.0,41.62,137.46,81.77518129348755
137,45.0,200.0,41.92,139.36,81.77518129348755
138,48.0,99.0,42.25,139.68,81.77518129348755
139,89.0,200.0,43.01,139.68,81.77518129348755
140,54.0,200.0,43.33,139.68,81.77518129348755
141,22.0,200.0,43.33,140.83,81.77518129348755
142,19.0,200.0,43.37,142.13,81.77518129348755
143,31.0,200.0,43.52,142.13,81.77518129348755
144,123.0,200.0,44.56,142.13,81.77518129348755
145,43.0,200.0,44.33,142.13,81.77518129348755
146,110.0,200.0,45.19,143.37,81.77518129348755
147,123.0,200.0,46.16,143.37,81.77518129348755
148,103.0,200.0,47.05,143.37,81.77518129348755
149,39.0,200.0,47.25,144.15,81.77518129348755
150,19.0,200.0,47.25,144.15,81.77518129348755
151,128.0,200.0,48.14,144.15,81.77518129348755
152,114.0,200.0,49.03,144.15,81.77518129348755
153,167.0,200.0,50.56,144.15,81.77518129348755
154,103.0,200.0,51.29,144.15,81.77518129348755
155,185.0,200.0,52.86,144.15,81.77518129348755
156,62.0,200.0,52.78,144.15,81.77518129348755
157,184.0,200.0,54.45,144.15,81.77518129348755
158,170.0,200.0,55.62,144.15,81.77518129348755
159,192.0,200.0,57.31,144.15,81.77518129348755
160,139.0,200.0,58.5,144.63,81.77518129348755
161,200.0,200.0,60.16,144.63,81.77518129348755
162,200.0,200.0,61.87,145.37,81.77518129348755
163,195.0,200.0,63.71,145.37,81.77518129348755
164,65.0,200.0,64.17,145.37,81.77518129348755
165,155.0,200.0,65.0,146.65,81.77518129348755
166,147.0,200.0,66.29,148.08,81.77518129348755
167,200.0,200.0,68.0,148.08,81.77518129348755
168,200.0,200.0,69.8,149.33,81.77518129348755
169,58.0,200.0,70.06,149.33,81.77518129348755
170,85.0,200.0,69.86,149.33,81.77518129348755
171,29.0,200.0,70.01,149.59,81.77518129348755
172,185.0,200.0,71.67,151.08,81.77518129348755
173,101.0,200.0,72.5,152.53,81.77518129348755
174,200.0,200.0,74.1,153.24,81.77518129348755
175,184.0,200.0,75.5,154.59,81.77518129348755
176,94.0,200.0,75.75,155.6,81.77518129348755
177,200.0,200.0,77.49,156.85,81.77518129348755
178,137.0,200.0,78.64,156.85,81.77518129348755
179,157.0,200.0,79.6,158.36,81.77518129348755
180,200.0,200.0,81.31,159.53,81.77518129348755
181,200.0,200.0,82.88,159.72,81.77518129348755
182,153.0,200.0,84.11,161.19,81.77518129348755
183,200.0,200.0,85.64,162.59,81.77518129348755
184,104.0,200.0,86.57,164.14,81.77518129348755
185,159.0,200.0,87.26,165.58,81.77518129348755
186,158.0,200.0,88.74,166.95,81.77518129348755
187,200.0,200.0,90.54,168.51,81.77518129348755
188,199.0,200.0,92.23,169.98,81.77518129348755
189,200.0,200.0,94.04,171.21,81.77518129348755
190,59.0,200.0,94.35,172.14,81.77518129348755
191,135.0,200.0,95.06,173.05,81.77518129348755
192,174.0,200.0,96.6,174.09,81.77518129348755
193,200.0,200.0,98.06,175.6,81.77518129348755
194,190.0,200.0,99.36,176.75,81.77518129348755
195,159.0,200.0,100.61,177.9,81.77518129348755
196,131.0,200.0,101.61,179.26,81.77518129348755
197,192.0,200.0,103.02,179.26,81.77518129348755
198,200.0,200.0,104.27,180.68,81.77518129348755
199,200.0,200.0,106.01,181.38,81.77518129348755
200,200.0,200.0,107.74,181.38,81.77518129348755
201,200.0,200.0,109.16,182.46,81.77518129348755
202,200.0,200.0,111.0,183.62,81.77518129348755
203,200.0,200.0,112.52,183.62,81.77518129348755
204,120.0,200.0,113.38,184.82,81.77518129348755
205,68.0,200.0,113.8,184.82,81.77518129348755
206,200.0,200.0,114.84,185.87,81.77518129348755
207,170.0,200.0,116.04,187.07,81.77518129348755
208,181.0,200.0,117.38,187.07,81.77518129348755
209,96.0,200.0,118.13,188.23,81.77518129348755
210,200.0,200.0,119.89,188.23,81.77518129348755
211,143.0,200.0,120.55,188.23,81.77518129348755
212,172.0,200.0,121.38,188.23,81.77518129348755
213,75.0,200.0,121.22,188.23,81.77518129348755
214,184.0,200.0,122.62,188.23,81.77518129348755
215,118.0,200.0,123.57,188.23,81.77518129348755
216,200.0,200.0,124.85,189.51,81.77518129348755
217,200.0,200.0,126.44,189.51,81.77518129348755
218,200.0,200.0,127.52,190.41,81.77518129348755
219,200.0,200.0,129.07,190.41,81.77518129348755
220,130.0,200.0,129.48,190.41,81.77518129348755
221,192.0,200.0,130.69,190.41,81.77518129348755
222,200.0,200.0,132.08,191.45,81.77518129348755
223,185.0,200.0,133.14,192.78,81.77518129348755
224,64.0,200.0,133.14,192.78,81.77518129348755
225,200.0,200.0,134.2,192.78,81.77518129348755
226,200.0,200.0,135.85,192.78,81.77518129348755
227,200.0,200.0,137.06,193.7,81.77518129348755
228,200.0,200.0,138.89,195.03,81.77518129348755
229,200.0,200.0,140.5,195.03,81.77518129348755
230,200.0,200.0,142.05,195.71,81.77518129348755
231,180.0,200.0,143.13,195.71,81.77518129348755
232,200.0,200.0,144.1,195.71,81.77518129348755
233,181.0,200.0,145.49,196.99,81.77518129348755
234,200.0,200.0,146.95,198.06,81.77518129348755
235,200.0,200.0,148.59,198.99,81.77518129348755
236,200.0,200.0,149.76,198.99,81.77518129348755
237,200.0,200.0,151.31,198.99,81.77518129348755
238,136.0,200.0,152.19,200.0,81.77518129348755
239,200.0,200.0,153.3,200.0,81.77518129348755
240,200.0,200.0,154.76,200.0,81.77518129348755
241,200.0,200.0,156.54,200.0,81.77518129348755
242,200.0,200.0,158.35,200.0,81.77518129348755
243,200.0,200.0,160.04,200.0,81.77518129348755
244,200.0,200.0,160.81,200.0,81.77518129348755
245,83.0,200.0,161.21,200.0,81.77518129348755
246,200.0,200.0,162.11,200.0,81.77518129348755
247,181.0,200.0,162.69,200.0,81.77518129348755
248,200.0,200.0,163.66,200.0,81.77518129348755
249,200.0,200.0,165.27,200.0,81.77518129348755
250,200.0,200.0,167.08,200.0,81.77518129348755
251,200.0,200.0,167.8,200.0,81.77518129348755
252,165.0,200.0,168.31,200.0,81.77518129348755
253,200.0,200.0,168.64,200.0,81.77518129348755
254,200.0,200.0,169.61,200.0,81.77518129348755
255,200.0,200.0,169.76,200.0,81.77518129348755
256,200.0,200.0,171.14,200.0,81.77518129348755
257,200.0,200.0,171.3,200.0,81.77518129348755
258,200.0,200.0,171.6,200.0,81.77518129348755
259,200.0,200.0,171.68,200.0,81.77518129348755
260,200.0,200.0,172.29,200.0,81.77518129348755
261,194.0,200.0,172.23,200.0,81.77518129348755
262,200.0,200.0,172.23,200.0,81.77518129348755
263,200.0,200.0,172.28,200.0,81.77518129348755
264,200.0,200.0,173.63,200.0,81.77518129348755
265,200.0,200.0,174.08,200.0,81.77518129348755
266,200.0,200.0,174.61,200.0,81.77518129348755
267,111.0,200.0,173.72,200.0,81.77518129348755
268,200.0,200.0,173.72,200.0,81.77518129348755
269,200.0,200.0,175.14,200.0,81.77518129348755
270,173.0,200.0,176.02,200.0,81.77518129348755
271,200.0,200.0,177.73,200.0,81.77518129348755
272,200.0,200.0,177.88,200.0,81.77518129348755
273,200.0,200.0,178.87,200.0,81.77518129348755
274,200.0,200.0,178.87,200.0,81.77518129348755
275,86.0,200.0,177.89,200.0,81.77518129348755
276,200.0,200.0,178.95,200.0,81.77518129348755
277,200.0,200.0,178.95,200.0,81.77518129348755
278,200.0,200.0,179.58,200.0,81.77518129348755
279,200.0,200.0,180.01,200.0,81.77518129348755
280,200.0,200.0,180.01,200.0,81.77518129348755
281,200.0,200.0,180.01,200.0,81.77518129348755
282,200.0,200.0,180.48,200.0,81.77518129348755
283,56.0,200.0,179.04,200.0,81.77518129348755
284,200.0,200.0,180.0,200.0,81.77518129348755
285,200.0,200.0,180.41,200.0,81.77518129348755
286,200.0,200.0,180.83,200.0,81.77518129348755
287,200.0,200.0,180.83,200.0,81.77518129348755
288,200.0,200.0,180.84,200.0,81.77518129348755
289,200.0,200.0,180.84,200.0,81.77518129348755
290,200.0,200.0,182.25,200.0,81.77518129348755
291,200.0,200.0,182.9,200.0,81.77518129348755
292,200.0,200.0,183.16,200.0,81.77518129348755
293,200.0,200.0,183.16,200.0,81.77518129348755
294,200.0,200.0,183.26,200.0,81.77518129348755
295,200.0,200.0,183.67,200.0,81.77518129348755
296,200.0,200.0,184.36,200.0,81.77518129348755
297,200.0,200.0,184.44,200.0,81.77518129348755
298,134.0,200.0,183.78,200.0,81.77518129348755
299,200.0,200.0,183.78,200.0,81.77518129348755
300,200.0,200.0,183.78,200.0,81.77518129348755
301,200.0,200.0,183.78,200.0,81.77518129348755
302,200.0,200.0,183.78,200.0,81.77518129348755
303,200.0,200.0,183.78,200.0,81.77518129348755
304,61.0,200.0,183.19,200.0,81.77518129348755
305,137.0,200.0,183.88,200.0,81.77518129348755
306,200.0,200.0,183.88,200.0,81.77518129348755
307,200.0,200.0,184.18,200.0,81.77518129348755
308,200.0,200.0,184.37,200.0,81.77518129348755
309,156.0,200.0,184.97,200.0,81.77518129348755
310,200.0,200.0,184.97,200.0,81.77518129348755
311,200.0,200.0,185.54,200.0,81.77518129348755
312,200.0,200.0,185.82,200.0,81.77518129348755
313,200.0,200.0,187.07,200.0,81.77518129348755
314,200.0,200.0,187.23,200.0,81.77518129348755
315,200.0,200.0,188.05,200.0,81.77518129348755
316,200.0,200.0,188.05,200.0,81.77518129348755
317,200.0,200.0,188.05,200.0,81.77518129348755
318,200.0,200.0,188.05,200.0,81.77518129348755
319,200.0,200.0,188.05,200.0,81.77518129348755
320,152.0,200.0,188.27,200.0,81.77518129348755
321,200.0,200.0,188.35,200.0,81.77518129348755
322,200.0,200.0,188.35,200.0,81.77518129348755
323,200.0,200.0,188.5,200.0,81.77518129348755
324,200.0,200.0,189.86,200.0,81.77518129348755
325,200.0,200.0,189.86,200.0,81.77518129348755
326,200.0,200.0,189.86,200.0,81.77518129348755
327,200.0,200.0,189.86,200.0,81.77518129348755
