Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 971.3168921470642 seconds
Episodes: 1338 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
219	22.829053232285673	-180.76731670736208
220	-29.127697332484033	-219.73261984327493
221	254.494024743358	-196.30438382933102
222	168.50998999914066	-103.46815451181942
223	158.819506677925	-170.08208904143626
224	271.35765659811034	-87.08276842277648
225	260.8665772851127	-49.699997671594915
226	253.8639660881597	-69.7241976039043
227	235.7334721703595	-113.3483888178381
228	255.66164036952438	-154.79133411073502
229	196.44317918720216	-144.96378826136035
230	140.82875630551334	-116.65867219554752
231	-25.903566614940672	-152.59532205350789
232	-1.481227135790249	-147.67011942795907
233	175.29010491514413	-184.48312096406528
234	193.1589552359892	-217.56087228108603
235	-102.49879406736729	-129.98592370245487
236	-188.94276364827667	-177.80277972090127
237	-33.881455278193044	-158.06830045596143
238	192.65520220891355	-177.19388938459093
239	15.787357888199537	-77.37968330362025
240	151.25811075512502	-156.3321759624637
241	-75.27498111581261	-135.81737510038747
242	192.0189017797062	-210.266261612795
243	189.91242926689486	-113.48946459034882
244	155.38963949397578	-65.53335947635875
245	-64.71806005869841	-202.1187400156208
246	186.8202974453118	-88.41045368357084
247	-70.2768981438732	-40.57331572733278
248	10.443643605253513	-66.3241827849032
249	198.65741307421865	-57.900716076005
250	199.67500955219683	-68.05004557581425
251	132.87371244450154	-58.149408983945726
252	231.85980707600646	-65.25315455215517
253	24.64200467235395	-85.0394156072615
254	13.927807187615912	-69.72266892525748
255	-159.2829675277407	-107.7400460046396
256	218.11564207606452	-61.10385008023337
257	147.3655825049659	-50.453588126944965
258	274.03768145527954	-109.06139382880892
259	228.0960858328776	-46.92732572040602
260	-19.06846322366316	-139.60154787060856
261	-59.97000159080946	-129.3397469196752
262	-159.53633813824618	-140.43058999227554
263	189.72003184309693	-149.19664804659757
264	208.13914888218997	-108.78049334103164
265	0.433838086076463	-135.14542492174166
266	173.2464468721672	-168.11612108073143
267	-47.79943014072654	-195.82653326383087
268	216.3948189006597	-122.45291467049832
269	178.39554302474707	-152.78658806863
270	-118.58406721931975	-159.02771976918223
271	221.70416834656737	-158.15120446638701
272	218.4320446941153	-159.34913692997682
273	193.31292288102875	-104.09779985243729
274	-51.36840010819066	-56.33815785130441
275	231.21473755816004	177.38993666933936
276	284.5030986524613	203.5154483676327
277	-61.664835365643924	-167.16904526771634
278	277.615595247326	-141.75365257513974
279	32.693049204396374	-87.96400697561636
280	-41.615824176421754	16.687826470885724
281	171.2982040931547	134.20440761340276
282	193.2794456310646	133.68122255025045
283	-4.863982304752497	-133.9059898771833
284	257.5992901799415	-5.964450130330954
285	-171.75018715934993	-60.85304271156687
286	-29.18346117831871	-56.61820979422348
287	237.92293879668858	-146.00962681772842
288	180.5687814134458	-230.8592766647303
289	-14.517620704047005	-222.08132179516895
