Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 3196.4506883621216 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
148	-279.3984368531105	-203.27141376793597
149	-285.48968350448615	-206.0511404967117
150	-210.82539045904406	-533.0746620183234
151	-199.50273389325417	-661.2758299767081
152	-134.1990749548773	-372.0848160490214
153	-324.4081424450304	-302.49280608028545
154	-216.29148638877712	-243.2396747712409
155	-247.91426809634905	-251.0015025659702
156	-390.6234623051261	-292.28005670326
157	-248.2245433175021	-193.30387624740175
158	-104.67995211850773	-162.3598209356287
159	17.885678532448182	-237.33607226324187
160	37.62339464321681	-115.71263947366036
161	-24.636566219865543	-163.41886966293902
162	4.506282801127924	-266.42195813292244
163	-332.7747754687324	-288.50335966825844
164	-67.23688549337312	-336.0637112503084
165	-41.194711764001084	-254.17670721632524
166	-138.9428201173219	-535.0454130307289
167	-20.589898696222605	-352.3552254015785
168	-383.3703634554489	-472.8092235518247
169	-144.04167148138293	-304.59212048480146
170	-236.9855840648815	-207.7557209294529
171	3.7335828942125175	-389.2443607502916
172	-24.947303271040084	-222.0151936662902
173	-136.22633589173887	-313.3992951720903
174	-24.86110702346545	-275.4794345531467
175	-172.7418094588177	-325.3249812098462
176	-32.63810541080923	-288.73216453817065
177	-28.78791034197019	-388.2772479228864
178	-72.56753880570771	-418.19545522513533
179	217.80881780597142	-399.57411014142644
180	-496.2332266748639	-440.6497335517825
181	-144.5901005371286	-627.8758236859583
182	-274.2376998107751	-400.5667294279037
183	-100.22875648605059	-711.8969898880844
184	-180.50847478216923	-1108.946321743654
185	-386.6515918490519	-539.7991020231073
186	-144.13063678299676	-376.97934193015965
187	-235.14603565558764	-642.0899351460854
188	-40.22285524562233	-948.1718903821624
189	-268.33222958998044	-469.948989863409
190	-189.52213730218335	-890.4051578329007
191	-194.3001627650375	-781.9798932083798
192	87.66065075501234	-703.0224634477153
193	-35.80127793676087	-424.19106245241994
194	234.32640076026158	-607.4259246055686
195	4.7568096410121825	-636.9546095573094
196	-120.67810793588305	-793.5599291024654
197	-7.018448236992882	-970.3495418050954
198	-167.99098348706517	-462.0736980391726
199	-204.6212745675457	-576.8154247528423
200	-107.1258409658193	-549.9565544299417
201	194.37216307654617	-221.79036992542729
202	206.44485997434776	-318.3845071614113
203	-57.11249862786718	-564.4568746019311
204	163.5249741072293	-456.2825570839646
205	-172.91624915543292	-564.601986848694
206	18.449778070853583	-576.6317769661787
207	-128.31817067712947	-437.007756181031
208	7.156625396820843	-572.657465560588
209	-5.929450075671156	-482.0815612673356
210	-34.992246023192706	-515.0492736897763
211	-189.94485082717068	-525.0394936782207
212	-196.94094889520682	-1050.930587098766
213	-13.503931253477617	-422.39860984765653
214	37.88035795583569	-559.1628981458744
215	-44.59476003281327	-537.2374468232733
216	54.66724281500933	-693.8370876218949
217	-302.3517495315657	-677.887024008658
218	104.3819241571663	-498.6771217250426
219	16.144453435186165	-444.23989734541095
220	-8.288831518384614	-445.68238977889524
221	-96.65834254095411	-676.1301345724168
222	135.56359049493392	-699.354566610625
223	-157.6965667455585	-694.7155540564057
224	-45.5574243996946	-835.4470986630374
225	-14.66935643208739	-635.8153973404019
226	5.984942305242073	-558.8484436407387
227	-267.67195088420686	-596.0157770507619
228	-127.92498453686467	-550.0354811767689
229	-85.3263126187717	-413.0594117930248
230	39.13010620757075	-391.1802211119707
231	-95.24795804675044	-540.4037713150294
