Environment: LunarLander-v2
Agent: PPO
Experiment: Random Gravity LunarLander experiment
Parameter: random gravity
Time Taken: 1789.9268550872803 seconds
Episodes: 1062 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
206	-67.028010230028	-236.0801045776722
207	41.621800134370105	-223.4669875203472
208	93.38963166585167	-93.95702462821693
209	130.4966269542513	107.08408339250819
210	56.54765136592578	186.22764214162135
211	142.92244538604626	-230.59893645340313
212	17.563036412676098	73.17200320728206
213	56.096675693077685	62.37564730908887
214	59.74237663707767	77.16770223209335
215	127.63600947785159	-31.296533136322225
216	-4.271018583565862	35.723067493926166
217	-35.275225343355515	-43.633322181554604
218	73.85584785440997	-7.955082760315201
219	72.3070776654267	169.80767334605486
220	-13.117081369106245	211.9344687298748
221	128.87319968336553	-132.5197894652667
222	96.43252199449219	-294.0928549255321
223	113.12730878265029	-55.43004959250497
224	34.9032210925222	-187.5382507105604
225	70.44042401647492	-194.78882519606353
226	17.767101973525413	-251.93940206069271
227	105.35970050113697	-120.94052381592044
228	-90.82946556101253	-212.20767155352488
229	8.440480663322901	-256.0248268587492
230	-12.772482334299992	-216.1231775908003
231	-36.80996757842891	-200.54165401069514
232	46.76038640357379	-155.1231592940483
233	48.56481134644941	-117.3139862453152
234	59.36682998526525	-88.58872916442368
235	-285.0976683485818	-184.22583161107056
236	-76.99552459929046	-169.5676154520013
237	100.83550905706542	-259.50473213328286
238	-119.56784369907712	-281.1698832480819
239	67.61897118495588	-192.76713371171394
240	-38.05763388095173	-264.09733810682104
241	-242.04155339680534	-169.18116074882246
242	-75.52432072845717	-152.40228647244297
243	96.14305327907093	-193.19037675885946
244	90.3120819156025	-202.59032828839815
245	69.50238706527246	-192.63339851884496
246	118.8375675521965	-177.1605522038866
247	92.24689824112772	-146.2983550333054
248	84.62794024174612	-81.54077451006407
249	-29.61080671119943	-66.57693771316899
250	84.12737809604124	2.889816154847738
251	76.26334815245731	45.60434182904783
252	4.571971867387916	11.225227624090682
253	60.04559820800956	-7.639029573119773
254	124.8052944615458	13.618129089726054
255	9.495937310191396	-8.123433448196074
256	100.23522754020482	-24.47448786467611
257	90.50191333438931	5.502061603622702
258	111.71563617047168	33.402106918614024
259	69.05039553637438	59.910721916035996
260	141.02180353014577	128.3927373498531
261	100.50693561431021	152.16173385396118
262	96.8386888844079	154.0556246911519
263	10.816592918089853	14.061572949495726
264	108.86483656982331	134.11960757248463
265	87.4655260892187	184.89980159597076
266	126.74321310549792	151.7254652839233
267	121.72943288843622	167.2278453678229
268	122.60517204929535	213.2247094253601
269	121.51398839250338	196.00310575073232
270	93.79119493743487	235.8819683878682
271	62.807982400795105	88.02800638104995
272	98.35985893700396	-16.797593763911618
273	28.431508861417843	-38.32937245303269
274	168.17444726538264	-50.26746579576133
275	102.60974942808014	39.4583466449568
276	134.19188333554814	-44.77139338743167
277	79.72352481356822	-108.46110835744756
278	88.10734829365718	-111.25531606922839
