Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1134.2466690540314 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
55	-128.47211780855247	-209.85860676221168
56	-235.27942010740432	-233.96837057434792
57	-377.4079183977678	-177.94079549299175
58	-211.5992352679311	-246.19625508949844
59	-89.50484676816785	-255.79114464827558
60	-290.5664177041318	-170.72733700539436
61	-140.3540964003045	-227.64552328646863
62	-130.4084392169946	-210.78732053577443
63	-234.4133639878724	-151.014320096768
64	-107.91120149322975	-300.98672690148044
65	-192.07385310877794	-136.22560089267506
66	-157.92588917718655	-106.13305970066389
67	14.977997051950425	-385.54934304339383
68	-176.67961691183	-260.381200719104
69	-91.21970197092466	-155.90538805210318
70	-104.40627086979391	-137.4177491668884
71	-64.63977570842815	-281.81250941447
72	-141.91367298138755	-351.05456680491676
73	-120.51806975630767	-169.46047416963347
74	-122.1425173851647	-363.42442104586434
75	-201.2651114655494	-295.5245449389822
76	-151.47815237330428	-141.84197869427533
77	-184.9568991356812	-134.6601000150903
78	-134.32644368743766	-123.8892772184218
79	-303.00841858337424	-264.6357997536983
80	-145.9376708994442	-359.07997442164753
81	-245.6088553000467	-245.1731726481135
82	-336.16952150334896	-164.81294773605657
83	-150.2275863759844	-224.05526225823664
84	-204.12007070323165	-211.29644378337989
85	-134.75248359681322	-154.21848674779946
86	-15.616005771121223	-248.6313879651229
87	-129.10565901282524	-138.41523226134393
88	-257.7779638195765	-122.47120857012874
89	-327.5513322276679	-360.96110618738123
90	-142.21717981816556	-215.11003807870304
91	-230.91283932240316	-84.40894286384412
92	-153.6014372636111	-134.72328465099983
93	-279.6986752969922	-121.53244656264599
94	-163.40392845358457	-235.44484321260012
95	-124.36490735730362	-323.6103762008373
96	-137.71070867586457	-162.11706843715282
97	-205.62878984257964	-114.83928333479116
98	-379.86146376988506	-205.97308471563753
99	-152.48651081339952	-112.64955757802329
100	-14.73191678494176	-196.66919331992938
101	-352.58292282043783	-155.91309410886444
102	-128.56917661544594	-187.4119853625015
103	-128.1707390748906	-171.19340710243884
104	-199.83350411049372	-164.75607207590122
105	-151.57074660520718	-140.51361433036732
106	-113.86380651074708	-230.45866035634984
107	-286.24756807462427	-351.18479034450866
108	-161.96295057054462	-112.4325888937816
109	-118.21425998251924	-169.90692984311931
110	-362.83085794154755	-97.52411654164749
111	-266.68510223213605	23.494162730390514
112	-208.88148167704568	-227.5461355715667
113	-177.41111592104158	-177.74220452535812
114	-106.71100623568023	-207.41811911051624
115	-272.5608817861668	-282.11264502583634
116	-180.14726388087212	-169.03291038571552
117	-51.18918502553082	-163.21178974217793
118	-99.92289508128545	-153.5661412931628
119	-349.2679364084415	-50.45409834625542
120	-251.9229039061793	-589.4451427288516
121	-175.2237047434472	-126.35786029974304
122	-119.39278281286052	-158.14989806101224
123	-105.36213398961951	-96.01790903371491
124	-275.18893058598803	-212.04087085817673
125	-154.5962766963949	-383.60370229660117
126	-91.52747493020333	-191.91847620801846
127	-134.1482561081781	-335.3220644019559
128	-233.37696013425216	-418.5769481897901
129	-212.7753487238084	-134.6871609237761
130	-177.18237844132724	-155.96567948158872
131	-136.31621468635365	-111.1984348296904
132	-408.85322827935477	-204.07077556300774
133	-120.66325494270453	-319.816526682265
134	-175.9500846061887	-289.31986511378517
135	-153.66465685852353	-150.47091595357986
136	-141.2027863196757	-117.97917643422514
137	-355.2391372307841	-326.7502379319654
138	-114.19457255458458	-92.65804414120905
139	-134.14190966324233	-92.22828980926855
140	-201.27945955706858	-116.25664402587626
141	-277.6672288390471	-245.90345138720667
142	-147.0470553208043	-390.7697405290648
143	-224.1870342573851	-120.18255031373901
144	-208.34946964502538	-154.69430444869565
145	-123.82588878786352	-99.79380700388782
146	-373.2080785474245	-225.42020960064644
147	-115.45931453215552	-131.1230845620908
148	-108.97762833355145	-225.93908546387044
149	-146.84688161248414	-116.08490512623987
150	-118.81693255006465	-92.10512358897131
151	-280.09372261179203	-320.81560285913434
152	-205.79880433693648	-140.2788283228602
153	-148.15455161547374	-46.85102568752335
154	-284.0507647400994	-178.81996411881977
155	-221.20695912156927	-85.96130288953704
156	-122.16458114571005	-276.1115999847045
157	-273.65734374033366	-231.6402057457576
158	-39.06363936262137	-89.30456399827905
159	-169.11636062961992	-104.51493623196161
160	-242.03609272495243	-327.275566434525
161	-159.40090165507956	-119.56934721708343
162	-112.1878182365837	46.54399832790699
163	-253.0194097759217	-8.307458668277533
164	-136.60653140364184	-266.5786238225317
165	-1.972426653983291	-253.44658422729213
166	-124.40511816549439	-232.34943794026543
167	-177.447334132181	-34.64167219342137
168	-133.0925768680217	-359.35891827311497
169	-321.966598619881	-234.18536224933453
170	-146.60329376087685	-95.41790813475934
171	-175.89922523909158	-45.998989769401746
172	-488.50142792811477	-75.2584246136122
173	-134.8738952900864	-395.7126995235639
174	-161.35146004259275	-257.3400943165216
175	-179.0451006646711	-97.80433022235961
176	-177.50641900162128	-86.99175570630645
177	-307.7705334299701	-282.6417744810149
178	-92.13669513016217	-101.47167970285079
179	-254.24800322499325	-183.87443744923198
180	-174.88044001476894	-100.92666224609721
181	-179.53808551795805	-40.686968011331146
182	-235.0226514549551	-312.4151017185144
183	-71.62040637503347	-216.61309380349525
184	-74.32774896200553	8.35430175038259
185	-465.9570546134311	-269.7440035828401
186	-53.20513099949795	-116.62570009619202
187	-62.41436518415259	-179.17304503430384
188	46.55346140670542	-393.4373227103302
189	-196.23934076064324	-108.85464636430409
190	-132.7235905406684	-7.6186469862071675
191	-395.3573622502042	-390.92582012740877
192	-133.37995081512508	-201.66970278693674
193	-109.2532824811792	-102.27800209117139
194	-337.4925949012875	-141.16594240105817
195	-60.41641918567261	-90.25031965622799
196	-80.6694944539444	-209.76266138055308
197	-144.2064798346642	-436.25923408879277
198	-96.58494708312521	-143.821093626504
199	-407.88143869364296	-122.89338118088747
200	-152.1973083204246	-347.28122036111984
201	-117.30528097887822	-260.3464257518633
202	-228.1924623087636	-102.96360667435503
203	-375.1116695724524	7.994078781218576
204	-107.77678781582388	-91.94836886422634
205	-86.22247159721603	-346.0545257571119
206	-197.26726622761856	-128.8458254493423
207	-408.17288207896326	-232.26355230364686
208	-234.8673561574477	-62.39044023973977
209	-97.38098931146264	-239.73337241550462
210	-341.5579205241327	-423.4490085811289
211	-128.4793763249453	-35.45743857095712
212	-201.41005270889374	-73.93179192350358
213	-359.6247099115952	-280.87246086922124
214	-56.22881830429388	-185.44036003233117
215	-116.1143617595166	-319.1933523988073
216	-477.6788001144398	-67.82701115772531
217	-126.44141146794856	-288.6361165583344
218	-56.4415210554708	-237.60663522412787
219	-174.49740325376723	-260.2964275735587
220	-295.7554112974786	13.725152056241782
221	-320.4714155559159	-51.54681886533706
222	-18.838718087825995	-258.903309109724
223	-129.9285366555657	-393.4670449287733
224	-352.5189111412989	-23.522541249150805
225	-49.88603498658072	-396.9570475848512
226	-62.51719026602591	-207.93492588241352
227	-57.96238837267573	-92.91502221441048
228	-90.34271865092984	-11.955360404651088
229	-125.54727241597934	-560.3999250964885
230	-151.65563732174417	-379.18334265336074
231	-582.5586891022433	-678.0793137410462
232	-397.60779995655594	-115.11958225690884
233	-86.53794977122541	-203.75952498093076
234	-44.88417163850468	-122.76434028206043
235	-326.0420984467123	-183.77884819590741
236	-141.17766136205427	-533.8755498658145
237	-198.35686073318578	-328.3009587881297
238	-373.14810665113947	-190.81655951227887
239	-64.71378999481772	-492.6387327637577
240	-62.48831898932633	-250.37319414350847
241	-267.43816369652484	-155.11606138605802
242	-203.1534721360734	-461.6016395785982
243	-323.62495551578036	-411.2674593816013
244	-134.41260886897254	-263.675661120533
245	-91.63815989337147	-308.6361121808774
246	-461.6182213791604	-411.5918842189801
247	-284.92382490138834	-203.29835988693446
248	-151.26271485242668	-155.01451108637835
249	-102.00949682897374	-166.97591308192784
250	-103.81913415305326	-332.8021455266492
251	-143.68920756992452	-155.96278828564616
252	-170.63824305747156	-315.3983513775985
253	-88.65185907099453	-191.5491266021035
254	-157.04271827523007	-87.13426275815421
255	-331.2236431250649	-167.93364928991411
256	-24.056920631704344	-124.68041847510429
257	-139.42666160439694	-239.08550647016966
258	-162.84032993703153	-354.2056787303053
259	-190.1986133072412	-155.45994245520626
260	-101.10388883364367	-131.06332203402928
261	-127.09906012909987	-323.58376355058857
262	5.123079333014914	-136.4415271244677
263	-70.53082401397604	-120.97181242553566
264	-173.43025889653921	-142.70819538014842
265	-324.57172309867383	-129.6599852074347
266	-165.4440854915643	-180.50252971723572
267	-167.821693576702	-154.2693558048254
268	-75.29526286540393	-5.194311290562325
269	-176.55267667222964	-89.42171039162912
270	-84.72507785914898	-101.88571070623081
271	-79.60459831593109	-133.11652521309344
272	-137.64658584319096	-150.43041276619874
273	-92.54656291745914	-72.21199800953823
274	-90.76457044649287	-102.09951893493378
275	-173.37170588261029	-50.34161449436847
276	-20.732669105531585	-2.64197810774715
277	-272.5146008482605	-166.6858854936828
278	-333.5987468076509	-130.70767036191927
279	-77.91609040072856	-173.78933239411242
280	-197.74389634780238	-255.31699825461197
281	-78.77979315876887	-225.27067703590376
282	-90.23617626325712	-260.28971850595286
283	-39.50675024429846	-26.01588755410839
284	-93.74000318410602	-109.10808281698617
285	-153.4228172469033	-115.210864089106
286	-99.20519880281297	-99.76253391561022
287	-18.53670581903208	-38.80121988076749
288	-123.75789069190262	-100.02789211490564
289	-90.38660350599177	-184.35240097358007
290	3.593160563992086	-194.9867355086347
291	-255.59199448045499	-249.6479560830048
292	-58.78522375156733	-357.6328187535889
293	-45.70971892752445	-580.1468248245754
294	-160.76598784102106	-318.4394904652754
295	-251.8319978134744	-387.3325164510558
296	-154.01140648592235	-701.3953111674699
297	-194.89926427294967	-199.75733290653696
298	-164.93035527819617	-297.24234840555357
299	-58.88106334657513	-133.68217529622996
300	-143.25051851427781	-400.4840463258593
301	-107.40205769502644	-463.4318330286233
302	5.171253883840166	-233.50585960265914
303	-181.27550731172192	-477.76581916373567
304	26.182514667948	-376.57452093404805
305	-66.57733319813094	-29.172867052041966
306	-58.25083418488596	-225.18986410106265
307	-85.84883470539194	-327.7437436944474
308	-57.23204840746169	-473.4873228458645
309	-103.05202872187621	-294.1754911987174
310	-91.53698564443573	-419.1789934652899
311	-220.43549898007774	-83.08128107917597
312	-213.22081008515693	-615.7194311784126
313	-22.600091194993638	-1352.4071050731475
314	-259.45822960802076	-1257.5413520409595
315	-321.9269909025676	-1681.4476621504446
316	-198.27166644870738	-1910.134795496398
317	-121.3812872935775	-542.0392905084589
318	-566.2858025503681	-879.638296736606
319	-65.87628172818577	-1162.24314791405
320	-367.1755523471952	-670.4308886457375
321	-184.6729910429978	-220.8273863767975
322	-135.0098417503272	-146.32630957308655
323	-228.55649899910873	-776.4406714131396
324	-357.3631734865135	-454.409796646974
325	-166.97056344478364	-912.9331934241109
326	-0.05335697103510029	-615.7947943020462
327	-227.48149649331097	-525.4452667587309
328	-85.43689141895089	-99.60838101084556
329	-65.5091173856308	-310.76608017820615
330	-191.22219641179572	-359.88239249374845
331	-12.018534946451567	-268.18222638076645
332	-114.66228058477503	-274.25380735216993
333	-108.21164436147254	-269.54488653782334
334	-113.39682557629507	-172.17488042332693
335	-110.2699320785305	-397.9940441058469
336	-24.204292835361784	-302.6971197777696
337	-171.31321709705662	-396.2798084857369
338	-157.7971751704148	-305.2019315930875
339	-191.93709401034027	-223.0195892742263
340	-169.0412476147253	-197.4823350516345
341	-200.45824744638196	-250.55974402997487
342	-148.29058093822357	-260.18072481652223
343	-286.79007918997434	-261.7301234438703
344	-78.64540564919378	-286.05063115483324
345	-115.10216712981541	-172.78329014115116
346	-247.82772896794873	-104.92474676118943
347	-100.55833387534305	-188.8265893527018
348	-179.2872441686941	-171.18458099740064
349	-180.45751349606707	-64.70290001474446
350	-48.16696795003487	-267.7211024795545
351	-178.04707775008507	-215.24086457640874
352	-45.396674603327796	-158.8937694083033
353	-54.09710757065335	-123.31403459848352
354	-75.93305791206029	-163.01441876348514
355	-187.64767238452814	-217.11758410387617
356	-43.76615998553068	-179.01191878293986
357	-71.37033685396914	-156.63992547109495
358	-90.48455083877973	-234.32890711371238
359	-98.94590455794955	-184.98537550891962
360	-72.57603735682612	-267.58514773582607
361	-122.04957085174546	-283.71715566154944
362	-304.21496986869397	-220.14033913848365
363	-182.70389778390256	-245.05413165781925
364	-51.241551283464005	-227.24612063722986
365	-227.47858476288275	-99.42381105412193
366	-172.85447612001752	-154.61589957259415
367	-113.05908197673612	-227.5827319307599
368	-169.9131776126385	-211.74421386462066
369	-225.41255278589716	-270.0239792395255
370	-52.96956165365338	-257.6807223874212
371	-171.9103805572188	-125.84244355790744
372	-172.86354352887474	-263.50143400977925
373	-103.54776011045543	-244.41308377118926
374	-7.759572094049915	-280.06093679280184
375	135.03431386955594	-204.69829157198495
376	-35.52756562063085	-305.9331192413214
377	-88.61727475990398	-273.2569077819253
378	-117.53614345363242	-307.48903076934135
379	-103.34921608797137	-248.28273941132002
380	-87.56143051175454	-225.01515704655262
381	-91.41816106669195	-340.133102522767
382	-80.99420586483092	-256.76232014562083
383	-60.98007628094347	-201.46979108937603
384	-125.42974653906143	-220.77640960237173
385	-5.197289971645176	-228.9880882839284
386	34.21083921923599	-263.1833890877166
387	22.98263800272359	-256.93852699240466
388	-188.95200633044232	-231.9235916811999
389	-38.992655032314886	-272.36624060728366
390	-6.776538454079301	-338.5812361273994
391	-205.07734516175367	-359.83004411621243
392	170.663198983381	-300.9400968538893
393	-126.62959813001963	-342.49931816927847
394	-165.29608420474295	-255.00618230685112
395	-99.89787849344503	-303.1543838443547
396	-58.1796739635223	-362.39393444868426
397	-184.62569238606878	-359.2542097359143
398	-70.1932240725792	-406.5639396643344
399	-209.90482268774326	-535.6930257550276
400	-170.34585741959557	-645.0325462743516
401	-46.23268502224886	-507.13525029744216
402	-131.14596438261287	-514.988641975921
403	-261.6767736158333	-543.6319841228186
404	-163.3221044353735	-515.0359156557402
405	-3.908422648764457	-533.9721113109849
406	-179.22552953981443	-641.2327098083285
407	-139.91328544135013	-684.5051849311495
408	-138.05303912453672	-509.1412044259287
409	-96.68515385954241	-445.1387044649359
410	-98.40145529473833	-429.80098139401053
411	-231.9400890326532	-456.4708434718689
412	-45.59769615509434	-520.0311439110503
413	-273.29750753487326	-502.6363094557749
414	-318.8504680417844	-453.63929995879016
415	-343.79414713061533	-287.77356599991725
416	-124.78562720582575	-453.4505793991472
417	-160.95965097679837	-470.7311984515657
418	-283.90749709450574	-304.72850548382723
419	-280.5210500802378	-279.5415039536788
420	-169.91351556716847	-520.9099710818375
421	-190.48762321001058	-321.6166954788539
422	-38.35578528639608	-461.14287837320103
423	-261.3008783894033	-427.53916510191254
424	-248.91322323354473	-538.2170405710135
425	-284.6659880006815	-732.420874677849
426	-188.46754216367933	-799.3795261901653
427	-196.39848053284797	-741.9478983631213
428	-95.23785734557141	-901.5808980184647
429	-206.23923875884245	-1044.361120906791
430	-407.61142011636406	-998.8077978538713
431	-219.39493867562845	-1105.1580193279099
432	-307.957253079678	-1142.5543264654318
433	-340.77850018174223	-1057.525351220746
434	-376.54507053381525	-1155.00972420917
435	-181.29049616170477	-1043.0358767675416
436	-202.7020138418835	-1001.4235876123018
437	-287.98925715628485	-1035.2946135171678
438	-95.20870312485927	-873.571838086772
439	-287.91676129366743	-722.2274687883828
440	-108.55242339841742	-671.6665291242256
441	-107.18780201214683	-812.6919233949064
442	-160.03521481881114	-726.3017172596161
443	-70.68433485652434	-680.8245613454759
444	-49.7189432194926	-550.2284636091551
445	-328.482856494604	-528.636692649144
446	-16.631271373920057	-742.6569829558454
447	-160.1534704562232	-848.0784438411881
448	-71.99862688160255	51.459112320902705
449	-123.82433124352255	-973.2714037649115
450	-120.66924537277848	-865.0060529543736
451	25.976418185367876	-933.1662145645104
452	-33.326624428854885	-897.6151451561548
453	15.151858850881297	-902.9139309783666
454	-51.99462128774866	-940.0823522726021
455	-254.74339840033642	-1319.2543277680177
456	-109.86329663307242	-1150.3415168248348
457	-334.4864112298116	-1156.830107724463
458	-106.53787573102527	-1173.3450494219721
459	-303.2089841350949	-1254.1391568994948
460	-327.1305326665222	-877.855804829675
461	-80.48892755265652	-758.3191517524167
462	-280.84773362769886	-634.8171052861968
463	-362.42373831350864	-533.9135905220074
464	-305.96140184027854	-631.7371436873862
465	-175.21500590549937	-609.609857733004
466	-282.60542348724323	-374.60048729075146
467	-343.74587951779836	-426.3830525273448
468	-338.3770137425946	-346.84987676819117
469	-47.107061098562625	17.552032140042584
470	-119.49703035096825	-499.03331976134467
471	-160.7437207033724	-308.28599430664724
472	-58.385819093839096	-368.881487158327
473	-96.94360408907193	-248.1172607733724
474	-53.90342309826285	-373.6806247366466
475	-183.6879499672376	-457.86586707038805
476	-39.77941260229579	-447.67103246624345
477	-50.66900729245653	49.307885189865345
478	-29.951904458976145	-264.14970639484585
479	-42.45012287155991	-407.75624157145535
480	-28.73896737914805	-373.2040052761168
481	-43.05732773334228	-396.6592489632236
482	-48.92493096199965	-347.91825123537086
483	-52.02517433826188	-385.06318658113673
484	-63.0723838014052	-484.57366183679386
485	-13.455534391017707	-450.2095881784528
486	-10.014879467069306	-516.7429794413584
487	-94.94112036782602	-446.216484975937
488	-1.1146145632844338	-563.989056031585
489	-23.826025371199215	-377.0420098508451
490	-48.84594705039106	-513.9990873379752
491	-68.94455027043097	-509.67397871518125
492	-157.8729328062052	-355.39691757817695
493	-100.09140448025663	-236.34359996346726
494	-34.77378852740557	-446.17195725907993
495	-156.74268067040913	-373.1543357190879
496	-99.77008906960525	-348.2966941027215
497	-123.46927858530128	-288.6804493167724
498	-184.52930769032167	-329.0585753807263
499	-102.77737745198468	-417.7817761062895
500	-187.78997845196375	-38.33538920891198
501	-150.1770212970614	-217.26399678797185
502	-260.27949567796	-289.2614151939641
503	-190.75329826248077	-201.73835450367494
504	-260.6633579273415	-358.95561290070924
505	-17.091827285403326	-87.98576174844224
506	-247.1786185909199	-319.7526561083856
507	-3.3624457180351754	-309.92041909535357
508	-207.37289896502256	-265.0066786923289
509	-34.54441562063802	-321.84201301973394
510	-201.21634253280644	-339.45694701315176
511	-172.35989449653994	-337.28498234804783
512	-42.51125458245729	-261.9384705734761
513	-188.31219700570247	-313.5558642548898
514	-86.06544562701295	-358.708000106247
515	-26.773684099132993	-277.75693512914773
516	-188.14390932060155	-337.32480065460913
517	-32.83092494983644	-251.23839082278482
518	-151.81344711254792	-167.78172230353584
519	-197.98456001827734	-235.84779886179274
520	-90.79273982040696	-261.1686615371298
521	-62.200477475588826	-159.53065482218904
522	-8.45103823479603	-196.38044332201702
523	-146.6080713536234	-98.62885088518198
524	-128.44859535473236	-209.8196605940385
525	-190.9212535096583	-89.01808562169703
526	40.737772858057326	-261.4092666979217
527	-50.26466205598536	-174.33419489666937
528	-133.5126057725539	-231.14961960444745
529	-86.77702550842416	-306.5626354917641
530	-73.74326856618589	-251.0982996815778
531	-92.8686835299043	-167.28887507576002
532	21.639882120970853	-188.44621131370343
533	13.762773506926763	-26.685278738459814
534	-26.238572736390168	-236.16055066867116
535	-82.1422123772838	-307.25397409915445
536	-54.4620433767965	-271.6334684550493
537	-9.204840028483673	-165.72611959198338
538	-46.396939645034635	-256.42383542171467
539	-86.24660344028958	-298.41987480021635
540	-63.857534543582815	-236.867022689789
541	-22.20212273581465	-312.3166197843859
542	-199.841434787201	-232.26485827214887
543	-20.874582474939487	-299.22097728849667
544	-79.0553407462454	-275.5838760879077
545	3.3836215579661797	-207.70316515379614
546	-24.200085544999595	-229.41161679464741
547	-118.39373631124565	-391.04516516556106
548	-18.27807938947059	-326.15842529495353
549	-58.35526847973493	-345.99184881794963
550	-26.093437484342733	-234.05879158629247
551	-128.6451253725882	-120.66206641895894
552	-27.822666718260464	-158.74421804831303
553	-55.104789460977074	-177.6002938171939
554	55.76047645226137	-270.49995496381774
555	-68.16060175718772	-230.19123987088236
556	-23.507297361999747	-160.94065500608482
557	-21.184475784345068	-325.69086839995316
558	20.05697979000371	-220.62778354988038
559	-16.264008190920492	-378.2122659973735
560	-18.984497728218237	32.39031518147891
561	-3.34801334950275	-266.47911962474205
562	10.493470689638663	-245.30824082263564
563	-16.751424145722183	-316.75697669757
564	-16.582694373305827	-406.3982522248036
565	4.373126459873859	-263.84629204204924
566	-37.4626294522905	-364.6900574326313
567	-77.05077252866784	-383.7438027591965
568	-114.38892939908602	-427.6930297322562
569	-187.63293228817008	-471.36444407300525
570	-43.103466238463795	-469.71209554292454
571	-9.236695466837338	-458.2482304727388
572	-72.41271965591241	-456.1347859740492
573	-178.14692270555065	-330.10546898688204
574	-114.5554249438804	-244.58009405342477
575	-58.413951228976174	-297.41362046688823
576	-9.120035600109938	-278.4797892706629
577	-90.97186634255218	-249.49348800264335
578	11.467765349785045	-274.1053495279612
579	-23.786797655498972	-271.07271932506933
580	-197.6219501803629	-292.12857143645334
581	-157.8987351031931	-311.86423461269766
582	-141.07823936934398	-302.4092119467083
583	-112.90588583853479	-372.79487044227324
584	-37.57375956060852	-364.36135959217887
585	-191.128111975301	-433.81625972495334
586	21.58401889462684	-296.8944932945773
587	-22.10510913032981	-223.74177994110835
588	25.756537660209574	-240.36075990168237
589	-9.577608906520567	-183.3007355589587
590	-62.36802572190602	-240.7987664321538
591	-84.17290586096058	-250.24389555074967
592	-7.345107751626827	-229.6664665199145
593	-36.9971400346098	-250.01006027595682
594	-47.21865396773036	-195.03968616907918
595	-62.360335950103924	-305.8070401141732
596	-69.14259564100006	-289.861469979377
597	12.185314164495978	-261.5257098827729
598	-140.90788460448644	-310.51420862680664
599	-114.41817205205211	-287.14261355705736
600	-4.020323606974006	-285.97470819040177
601	-82.99365842218032	-279.2781606893037
602	-40.40104947950478	-434.0151322076017
603	-15.638721936151626	-436.05960030716534
604	-68.02136716786575	-316.1887899358261
605	-52.49235360511636	-443.27763621788296
606	-102.847814326822	-513.44193820749
607	-213.55593229158413	-671.8811202810734
608	-272.5419438124459	-727.2665283943627
609	-84.88479264750477	-825.3514391410845
610	-97.15281430480097	-774.7514229089383
611	-259.6089492972419	-760.3142161336481
612	-136.9722304181555	-661.4629871301958
613	-30.29462174339382	-630.8642746985437
614	-121.17689822059265	-762.20767097758
615	-21.582827933706554	-830.8167027026878
616	-201.3831095356991	-646.343195661166
617	-77.14023027602603	-963.6651078689767
618	-99.72252427466859	-1183.7496432415887
619	-161.56706048631514	-1245.4370870826244
620	-262.0815692665924	-889.4169177045948
621	-241.73723591443283	-1394.701842186398
622	-257.69680466816374	-1200.3885859674936
623	-98.04734872821096	-1456.1313141908613
624	-17.10541081135426	-1230.7681938742344
625	-27.423801621080145	-1336.0958178050946
626	-297.21948266479683	-1233.3687854330267
627	-197.56508943793034	-755.4096479111204
628	-353.1574768922465	-984.0733834706531
629	-110.65561507591657	-762.3682008179513
630	-304.7611063595433	-918.0942688615377
631	-255.67392270148386	-887.4955310809449
632	-257.97878982141197	-812.7295150203483
633	-78.98053853377598	-594.144156312986
634	-114.33257723123977	-880.9104814850988
635	-70.06587157028322	-569.6248960484145
636	-168.2947371447271	-782.9576373651219
637	-156.8925321391887	-698.935896357422
638	38.226047141562304	-749.9605729258142
639	-69.19369766740887	35.44134914706902
640	-131.33389923935738	-675.335417026585
641	-74.23624722819446	-762.1916628039514
642	-45.516389110326955	-563.0934123222142
643	-21.16018509342085	-144.51094841270677
644	-73.90109213470737	-805.8049790577297
645	-207.47254821555043	-855.1363281963502
646	-103.65522651001267	-745.9540477745286
647	-133.36206959433932	-613.8435689758846
648	-58.851363034502654	-55.85800326530351
649	-101.61823146951006	-447.14640638998355
650	-20.74858411672828	-373.5093287329797
651	-75.94554597415402	-302.6036684302656
652	-196.67195800199323	-205.50630418834672
653	-9.436293220334534	-246.59096180704498
654	-14.597520946030437	-243.2823702406947
655	-205.4806236883456	-222.1453902860855
656	-117.73853148866576	-203.2486142595166
657	-0.5239140589119984	-121.4601621457862
658	-66.16472719640102	-173.09716919657615
659	-50.54346237041195	-207.3570268691482
660	-47.08123763080535	-216.85801738621555
661	-246.00887233868937	-185.33996009985853
662	-12.943320851487556	-154.79628017278415
663	-79.49892467894284	-171.77032464082822
664	-181.02756771716247	-280.2956340561388
665	-53.604996599215205	-355.841331666007
666	-161.22022500167964	-376.0616194775275
667	-230.29473909298397	-211.2836299753133
668	-60.7339583264468	-205.13266434462238
669	-67.83927877774973	-218.95596468020517
670	-47.487044235793306	-260.90629596386566
671	-178.4662968364735	-206.07640341708765
672	-75.4345465868985	-237.6993890263919
673	-236.92366126059378	-192.95631168875536
674	28.83686452625085	-209.5961119934572
675	-240.38116646631775	-258.0922364252644
676	-25.70985824257116	-261.6985365789838
677	-86.00478931927758	-321.01435275771547
678	-227.78861754667423	-208.9314630159292
679	-79.64208609372557	-164.76434896861755
680	-102.62985483755462	-369.8568369564949
681	-223.05899212648137	-459.872093508039
682	-85.47303675344209	-386.0501732242653
683	-121.35390435362052	-429.62628376342724
684	-110.35725617631451	-400.85922031136965
685	100.50407995899774	-567.5745455366161
686	-154.0275656135942	-630.7380198407017
687	-146.0918666593359	-321.3131661231956
688	-278.5103065939089	-527.9110030510432
689	-237.98972398695474	-652.3824908053437
690	21.648646043219756	-590.9730129627906
691	-150.02602088165048	-541.7714071885723
