Environment: CartPole-v0
Agent: DQN
Experiment: cartpole_experiment
Parameter: standard
Time Taken: 87.83964610099792 seconds
Episodes: 1102 episodes
Max Episodes: 2000 episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
409	10.0	9.0
410	9.0	9.0
411	10.0	9.0
412	11.0	10.0
413	9.0	10.0
414	9.0	8.0
415	10.0	11.0
416	8.0	9.0
417	10.0	11.0
418	10.0	9.0
419	10.0	10.0
420	10.0	9.0
421	12.0	11.0
422	10.0	9.0
423	10.0	9.0
424	9.0	10.0
425	9.0	9.0
426	12.0	9.0
427	11.0	9.0
428	11.0	9.0
429	9.0	10.0
430	10.0	10.0
431	9.0	9.0
432	9.0	10.0
433	9.0	10.0
434	10.0	8.0
435	9.0	9.0
436	9.0	9.0
437	10.0	9.0
438	9.0	10.0
439	10.0	9.0
440	10.0	11.0
441	13.0	10.0
442	8.0	10.0
443	10.0	10.0
444	10.0	11.0
445	12.0	8.0
446	11.0	8.0
447	10.0	10.0
448	10.0	9.0
449	11.0	10.0
450	12.0	9.0
451	12.0	9.0
452	10.0	10.0
453	12.0	11.0
454	11.0	10.0
455	8.0	9.0
456	10.0	8.0
457	10.0	8.0
458	10.0	10.0
459	12.0	10.0
460	10.0	9.0
461	9.0	9.0
462	11.0	10.0
463	24.0	9.0
464	10.0	10.0
465	10.0	10.0
466	11.0	9.0
467	10.0	10.0
468	10.0	9.0
469	8.0	9.0
470	12.0	10.0
471	13.0	9.0
472	9.0	9.0
473	9.0	10.0
474	10.0	11.0
475	10.0	9.0
476	11.0	9.0
477	9.0	9.0
478	11.0	8.0
479	8.0	10.0
480	12.0	10.0
481	9.0	10.0
482	12.0	9.0
483	8.0	10.0
484	9.0	9.0
485	9.0	10.0
486	10.0	8.0
487	12.0	9.0
488	10.0	10.0
489	10.0	9.0
490	9.0	10.0
491	11.0	9.0
492	10.0	10.0
493	8.0	10.0
494	11.0	10.0
495	10.0	10.0
496	10.0	10.0
497	10.0	10.0
498	9.0	11.0
499	11.0	10.0
500	9.0	8.0
501	9.0	10.0
502	8.0	10.0
503	10.0	9.0
504	10.0	10.0
505	10.0	10.0
506	10.0	9.0
507	9.0	10.0
508	9.0	10.0
509	10.0	10.0
510	10.0	10.0
511	10.0	10.0
512	24.0	22.0
513	10.0	9.0
514	10.0	10.0
515	10.0	9.0
516	30.0	10.0
517	10.0	9.0
518	9.0	10.0
519	9.0	10.0
520	10.0	9.0
521	10.0	8.0
522	11.0	10.0
523	9.0	9.0
524	9.0	9.0
525	9.0	10.0
526	10.0	9.0
527	10.0	10.0
528	10.0	9.0
529	10.0	9.0
530	9.0	9.0
531	10.0	9.0
532	9.0	10.0
533	10.0	9.0
534	10.0	8.0
535	9.0	10.0
536	9.0	9.0
537	10.0	9.0
538	12.0	11.0
539	8.0	8.0
540	10.0	9.0
541	10.0	10.0
542	12.0	8.0
543	10.0	9.0
544	10.0	10.0
545	8.0	10.0
546	9.0	10.0
547	14.0	10.0
548	9.0	9.0
549	10.0	11.0
550	9.0	9.0
551	10.0	10.0
552	9.0	10.0
553	9.0	10.0
554	10.0	11.0
555	8.0	10.0
556	10.0	9.0
557	10.0	9.0
558	11.0	10.0
559	9.0	9.0
560	10.0	10.0
561	10.0	10.0
562	10.0	10.0
563	12.0	11.0
564	8.0	11.0
565	10.0	9.0
566	9.0	8.0
567	8.0	10.0
568	9.0	9.0
569	11.0	9.0
570	8.0	10.0
571	10.0	9.0
572	10.0	8.0
573	9.0	8.0
574	9.0	8.0
575	11.0	9.0
576	9.0	10.0
577	11.0	9.0
578	9.0	10.0
579	9.0	8.0
580	10.0	9.0
581	9.0	9.0
582	9.0	8.0
583	9.0	8.0
584	10.0	9.0
585	9.0	8.0
586	10.0	10.0
587	9.0	10.0
588	9.0	10.0
589	10.0	10.0
590	8.0	9.0
591	10.0	10.0
592	10.0	9.0
593	10.0	10.0
594	10.0	10.0
595	9.0	10.0
596	12.0	9.0
597	10.0	10.0
598	10.0	9.0
599	10.0	9.0
600	10.0	10.0
601	9.0	11.0
602	10.0	10.0
603	10.0	10.0
604	8.0	8.0
605	10.0	10.0
606	10.0	9.0
607	11.0	9.0
608	9.0	8.0
609	10.0	8.0
610	8.0	11.0
611	9.0	10.0
612	10.0	10.0
613	10.0	10.0
614	10.0	9.0
615	9.0	10.0
616	8.0	9.0
617	8.0	10.0
618	9.0	10.0
619	9.0	9.0
620	10.0	9.0
621	8.0	9.0
622	9.0	9.0
623	10.0	9.0
624	9.0	11.0
625	9.0	9.0
626	8.0	9.0
627	10.0	10.0
628	11.0	10.0
629	11.0	9.0
630	10.0	11.0
631	9.0	10.0
632	24.0	27.0
633	28.0	10.0
634	12.0	10.0
635	10.0	10.0
636	8.0	9.0
637	10.0	11.0
638	10.0	9.0
639	10.0	10.0
640	9.0	9.0
641	10.0	9.0
642	10.0	10.0
643	10.0	9.0
644	9.0	10.0
645	10.0	10.0
646	9.0	10.0
647	8.0	10.0
648	10.0	10.0
649	10.0	9.0
650	11.0	8.0
651	8.0	9.0
652	10.0	10.0
653	11.0	10.0
654	9.0	9.0
655	9.0	10.0
656	10.0	10.0
657	9.0	9.0
658	9.0	10.0
659	10.0	9.0
660	10.0	11.0
661	10.0	10.0
662	9.0	8.0
663	10.0	10.0
664	11.0	26.0
665	27.0	10.0
666	9.0	9.0
667	10.0	10.0
668	10.0	11.0
669	10.0	10.0
670	10.0	10.0
671	8.0	10.0
672	9.0	11.0
673	8.0	10.0
674	10.0	8.0
675	10.0	10.0
676	28.0	10.0
677	10.0	8.0
678	11.0	9.0
679	9.0	8.0
680	11.0	10.0
681	9.0	10.0
682	9.0	9.0
683	10.0	10.0
684	10.0	9.0
685	10.0	9.0
686	9.0	8.0
687	10.0	9.0
688	21.0	25.0
689	30.0	9.0
690	9.0	10.0
691	9.0	10.0
692	9.0	10.0
693	9.0	8.0
694	9.0	9.0
695	12.0	10.0
696	9.0	10.0
697	8.0	8.0
698	27.0	9.0
699	9.0	9.0
700	9.0	9.0
701	10.0	10.0
