Environment: CartPole-v0
Agent: DQN
Experiment: cartpole_experiment
Parameter: standard
Time Taken: 290.5771780014038 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
603	8.0	11.0
604	13.0	8.0
605	10.0	9.0
606	9.0	9.0
607	11.0	10.0
608	9.0	8.0
609	10.0	10.0
610	9.0	9.0
611	8.0	9.0
612	10.0	8.0
613	9.0	10.0
614	10.0	10.0
615	10.0	10.0
616	9.0	10.0
617	8.0	8.0
618	8.0	10.0
619	11.0	10.0
620	10.0	9.0
621	13.0	9.0
622	10.0	9.0
623	9.0	9.0
624	8.0	10.0
625	8.0	9.0
626	9.0	8.0
627	9.0	10.0
628	12.0	8.0
629	10.0	9.0
630	9.0	9.0
631	8.0	10.0
632	9.0	9.0
633	9.0	8.0
634	8.0	10.0
635	10.0	10.0
636	9.0	10.0
637	9.0	9.0
638	10.0	10.0
639	8.0	9.0
640	9.0	10.0
641	10.0	9.0
642	10.0	10.0
643	10.0	8.0
644	9.0	9.0
645	9.0	9.0
646	11.0	9.0
647	8.0	9.0
648	11.0	9.0
649	10.0	9.0
650	10.0	9.0
651	12.0	12.0
652	10.0	15.0
653	10.0	10.0
654	9.0	10.0
655	10.0	9.0
656	9.0	10.0
657	12.0	11.0
658	13.0	9.0
659	13.0	12.0
660	11.0	16.0
661	11.0	11.0
662	11.0	14.0
663	10.0	14.0
664	9.0	9.0
665	11.0	10.0
666	11.0	8.0
667	11.0	10.0
668	11.0	9.0
669	9.0	9.0
670	9.0	10.0
671	11.0	10.0
672	10.0	8.0
673	9.0	10.0
674	10.0	9.0
675	9.0	8.0
676	10.0	10.0
677	10.0	10.0
678	9.0	8.0
679	9.0	8.0
680	9.0	10.0
681	9.0	9.0
682	11.0	9.0
683	10.0	9.0
684	12.0	9.0
685	10.0	9.0
686	10.0	9.0
687	9.0	9.0
688	8.0	10.0
689	10.0	11.0
690	12.0	9.0
691	11.0	11.0
692	14.0	9.0
693	14.0	14.0
694	12.0	13.0
695	14.0	10.0
696	10.0	9.0
697	10.0	9.0
698	9.0	9.0
699	9.0	9.0
700	8.0	8.0
701	10.0	8.0
702	10.0	13.0
703	16.0	14.0
704	15.0	12.0
705	18.0	16.0
706	9.0	12.0
707	12.0	14.0
708	12.0	11.0
709	13.0	11.0
710	10.0	9.0
711	9.0	10.0
712	9.0	10.0
713	9.0	10.0
714	9.0	9.0
715	10.0	10.0
716	10.0	9.0
717	10.0	9.0
718	10.0	9.0
719	9.0	10.0
720	8.0	10.0
721	10.0	9.0
722	10.0	9.0
723	8.0	11.0
724	10.0	10.0
725	8.0	10.0
726	9.0	8.0
727	10.0	8.0
728	10.0	9.0
729	10.0	10.0
730	9.0	9.0
731	10.0	10.0
732	9.0	10.0
733	8.0	9.0
734	8.0	11.0
735	10.0	10.0
736	9.0	8.0
737	10.0	10.0
738	10.0	9.0
739	9.0	10.0
740	8.0	8.0
741	10.0	10.0
742	11.0	12.0
743	13.0	12.0
744	13.0	10.0
745	10.0	9.0
746	10.0	9.0
747	8.0	9.0
748	11.0	15.0
749	14.0	12.0
750	10.0	11.0
751	12.0	12.0
752	10.0	10.0
753	12.0	13.0
754	10.0	13.0
755	12.0	14.0
756	16.0	9.0
757	8.0	9.0
758	9.0	9.0
759	10.0	10.0
760	9.0	9.0
761	9.0	10.0
762	10.0	9.0
763	8.0	10.0
764	9.0	9.0
765	9.0	11.0
766	10.0	8.0
767	9.0	10.0
768	9.0	9.0
769	11.0	10.0
770	11.0	12.0
771	10.0	13.0
772	12.0	10.0
773	10.0	10.0
774	8.0	9.0
775	10.0	10.0
776	9.0	9.0
777	9.0	8.0
778	10.0	9.0
779	12.0	19.0
780	16.0	16.0
781	16.0	9.0
782	9.0	9.0
783	9.0	10.0
784	8.0	9.0
785	10.0	10.0
786	9.0	10.0
787	10.0	9.0
788	9.0	10.0
789	9.0	10.0
790	9.0	10.0
791	9.0	9.0
792	10.0	9.0
793	11.0	10.0
794	12.0	10.0
795	9.0	11.0
796	13.0	14.0
797	13.0	13.0
798	15.0	10.0
799	9.0	10.0
800	10.0	9.0
801	10.0	14.0
802	11.0	8.0
803	9.0	13.0
804	10.0	14.0
805	10.0	10.0
806	10.0	10.0
807	9.0	10.0
808	10.0	9.0
809	9.0	9.0
810	11.0	10.0
811	12.0	14.0
812	13.0	9.0
813	18.0	8.0
