Environment: CartPole-v0
Agent: DQN
Experiment: cartpole_experiment
Parameter: standard
Time Taken: 91.68408036231995 seconds
Episodes: 1200 episodes
Max Episodes: 2000 episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
374	9.0	9.0
375	10.0	11.0
376	12.0	10.0
377	12.0	9.0
378	10.0	9.0
379	8.0	9.0
380	9.0	9.0
381	10.0	10.0
382	9.0	8.0
383	13.0	10.0
384	9.0	10.0
385	12.0	8.0
386	10.0	10.0
387	9.0	9.0
388	10.0	10.0
389	11.0	9.0
390	11.0	9.0
391	11.0	9.0
392	9.0	10.0
393	10.0	9.0
394	10.0	10.0
395	8.0	9.0
396	11.0	10.0
397	8.0	10.0
398	8.0	10.0
399	10.0	10.0
400	12.0	10.0
401	10.0	8.0
402	9.0	10.0
403	11.0	8.0
404	10.0	9.0
405	10.0	9.0
406	10.0	9.0
407	10.0	10.0
408	11.0	8.0
409	9.0	10.0
410	10.0	9.0
411	10.0	8.0
412	10.0	10.0
413	10.0	9.0
414	9.0	9.0
415	12.0	10.0
416	12.0	8.0
417	10.0	10.0
418	11.0	10.0
419	10.0	10.0
420	10.0	10.0
421	9.0	9.0
422	11.0	8.0
423	10.0	10.0
424	8.0	10.0
425	11.0	8.0
426	10.0	10.0
427	11.0	10.0
428	9.0	8.0
429	9.0	10.0
430	9.0	9.0
431	10.0	10.0
432	9.0	9.0
433	8.0	10.0
434	8.0	11.0
435	8.0	9.0
436	10.0	10.0
437	9.0	9.0
438	9.0	8.0
439	10.0	10.0
440	9.0	10.0
441	9.0	8.0
442	11.0	10.0
443	11.0	10.0
444	9.0	10.0
445	8.0	9.0
446	11.0	10.0
447	9.0	10.0
448	10.0	8.0
449	9.0	9.0
450	9.0	8.0
451	11.0	9.0
452	10.0	9.0
453	10.0	9.0
454	11.0	8.0
455	9.0	9.0
456	12.0	10.0
457	8.0	10.0
458	10.0	10.0
459	9.0	10.0
460	10.0	9.0
461	9.0	9.0
462	9.0	8.0
463	10.0	10.0
464	9.0	10.0
465	9.0	10.0
466	10.0	9.0
467	10.0	10.0
468	10.0	11.0
469	8.0	9.0
470	11.0	10.0
471	9.0	9.0
472	10.0	9.0
473	10.0	9.0
474	9.0	9.0
475	10.0	10.0
476	14.0	10.0
477	9.0	10.0
478	9.0	9.0
479	9.0	11.0
480	8.0	9.0
481	9.0	10.0
482	10.0	10.0
483	10.0	9.0
484	8.0	10.0
485	10.0	10.0
486	8.0	10.0
487	11.0	10.0
488	10.0	9.0
489	8.0	9.0
490	10.0	9.0
491	9.0	9.0
492	11.0	10.0
493	9.0	10.0
494	11.0	9.0
495	10.0	9.0
496	10.0	11.0
497	9.0	10.0
498	10.0	10.0
499	9.0	9.0
500	10.0	8.0
501	9.0	9.0
502	9.0	8.0
503	10.0	10.0
504	10.0	9.0
505	11.0	8.0
506	10.0	9.0
507	10.0	10.0
508	10.0	10.0
509	10.0	9.0
510	8.0	10.0
511	9.0	10.0
512	10.0	10.0
513	11.0	9.0
514	9.0	9.0
515	9.0	10.0
516	8.0	10.0
517	11.0	10.0
518	9.0	10.0
519	10.0	9.0
520	10.0	8.0
521	10.0	14.0
522	12.0	27.0
523	10.0	12.0
524	9.0	9.0
525	12.0	10.0
526	14.0	27.0
527	29.0	10.0
528	11.0	10.0
529	9.0	10.0
530	10.0	9.0
531	8.0	9.0
532	10.0	10.0
533	9.0	10.0
534	8.0	10.0
535	10.0	9.0
536	9.0	9.0
537	9.0	10.0
538	11.0	8.0
539	10.0	9.0
540	11.0	14.0
541	9.0	10.0
542	10.0	9.0
543	9.0	9.0
544	9.0	9.0
545	10.0	9.0
546	8.0	10.0
547	11.0	10.0
548	9.0	10.0
549	10.0	10.0
550	10.0	9.0
551	8.0	8.0
552	10.0	9.0
553	9.0	9.0
554	10.0	8.0
555	9.0	8.0
556	10.0	9.0
557	10.0	10.0
558	9.0	10.0
559	9.0	10.0
560	9.0	11.0
561	9.0	10.0
562	10.0	10.0
563	10.0	10.0
564	9.0	8.0
565	10.0	10.0
566	10.0	10.0
567	10.0	10.0
568	8.0	10.0
569	10.0	10.0
570	10.0	10.0
571	10.0	11.0
572	12.0	8.0
573	9.0	9.0
574	9.0	9.0
575	10.0	10.0
576	10.0	10.0
577	9.0	10.0
578	9.0	9.0
579	8.0	8.0
580	10.0	9.0
581	9.0	10.0
582	10.0	9.0
583	15.0	11.0
584	9.0	10.0
585	10.0	10.0
586	9.0	8.0
587	10.0	10.0
588	9.0	9.0
589	8.0	10.0
590	11.0	10.0
591	10.0	9.0
592	10.0	10.0
593	10.0	9.0
594	8.0	29.0
595	9.0	10.0
596	10.0	10.0
597	12.0	15.0
598	10.0	15.0
599	29.0	14.0
600	13.0	11.0
601	12.0	27.0
602	12.0	13.0
603	12.0	9.0
604	9.0	9.0
605	10.0	9.0
606	9.0	9.0
607	9.0	10.0
608	10.0	9.0
609	10.0	9.0
610	11.0	10.0
611	8.0	9.0
612	10.0	9.0
613	10.0	9.0
614	9.0	10.0
615	9.0	10.0
616	10.0	10.0
617	9.0	10.0
618	10.0	9.0
619	11.0	11.0
620	27.0	10.0
621	10.0	9.0
622	8.0	9.0
623	9.0	10.0
624	10.0	11.0
625	27.0	11.0
626	10.0	10.0
627	10.0	8.0
628	10.0	10.0
629	10.0	10.0
630	13.0	10.0
631	9.0	10.0
632	11.0	12.0
633	10.0	9.0
634	8.0	9.0
635	11.0	10.0
636	11.0	9.0
637	9.0	10.0
638	10.0	9.0
639	10.0	10.0
640	9.0	10.0
641	9.0	11.0
642	11.0	9.0
643	9.0	9.0
644	11.0	10.0
645	9.0	9.0
646	11.0	9.0
647	9.0	9.0
648	10.0	8.0
649	9.0	9.0
650	9.0	10.0
651	9.0	10.0
652	10.0	8.0
653	9.0	8.0
654	8.0	8.0
655	10.0	9.0
656	30.0	9.0
657	10.0	9.0
658	11.0	10.0
659	10.0	31.0
660	28.0	13.0
661	12.0	10.0
662	9.0	10.0
663	9.0	10.0
664	11.0	8.0
665	9.0	9.0
666	10.0	10.0
667	10.0	12.0
668	11.0	14.0
669	12.0	10.0
670	10.0	10.0
671	10.0	10.0
672	8.0	10.0
673	11.0	9.0
674	9.0	11.0
675	10.0	9.0
676	10.0	9.0
677	11.0	12.0
678	29.0	10.0
679	9.0	9.0
680	10.0	9.0
681	8.0	8.0
682	11.0	9.0
683	10.0	9.0
684	9.0	10.0
685	10.0	9.0
686	10.0	29.0
687	12.0	11.0
688	10.0	13.0
689	13.0	14.0
690	14.0	12.0
691	13.0	11.0
692	10.0	9.0
693	10.0	9.0
694	9.0	10.0
695	9.0	9.0
696	10.0	9.0
697	10.0	9.0
698	8.0	8.0
699	10.0	9.0
700	9.0	9.0
701	11.0	14.0
702	14.0	16.0
703	29.0	12.0
704	13.0	29.0
705	18.0	17.0
706	13.0	14.0
707	12.0	12.0
708	11.0	11.0
709	10.0	12.0
710	13.0	13.0
711	28.0	10.0
712	31.0	9.0
713	10.0	9.0
714	9.0	30.0
715	8.0	31.0
716	29.0	16.0
717	18.0	31.0
718	10.0	29.0
719	10.0	9.0
720	9.0	10.0
721	9.0	10.0
722	14.0	14.0
723	12.0	13.0
724	13.0	12.0
725	12.0	12.0
726	10.0	11.0
727	12.0	13.0
728	27.0	29.0
729	10.0	24.0
730	27.0	12.0
731	10.0	15.0
732	14.0	12.0
733	11.0	11.0
734	11.0	13.0
735	11.0	14.0
736	15.0	27.0
737	26.0	9.0
738	9.0	27.0
739	30.0	12.0
740	12.0	11.0
741	12.0	11.0
742	12.0	12.0
743	15.0	14.0
744	27.0	8.0
745	9.0	9.0
746	8.0	29.0
747	13.0	14.0
748	12.0	11.0
749	14.0	14.0
750	12.0	14.0
751	16.0	13.0
752	14.0	12.0
753	14.0	14.0
754	11.0	12.0
755	16.0	11.0
756	14.0	13.0
757	15.0	14.0
758	16.0	16.0
759	14.0	16.0
760	15.0	14.0
761	12.0	12.0
762	9.0	12.0
763	11.0	9.0
764	13.0	9.0
765	16.0	29.0
766	28.0	10.0
767	26.0	27.0
768	30.0	15.0
769	29.0	25.0
770	13.0	14.0
771	17.0	14.0
772	12.0	11.0
773	12.0	14.0
774	11.0	13.0
775	11.0	12.0
776	13.0	14.0
777	13.0	11.0
778	11.0	12.0
779	12.0	12.0
780	17.0	17.0
781	19.0	33.0
782	15.0	17.0
783	15.0	16.0
784	13.0	14.0
785	13.0	15.0
786	12.0	12.0
787	13.0	12.0
788	12.0	11.0
789	11.0	15.0
790	27.0	31.0
791	17.0	16.0
792	15.0	11.0
793	12.0	16.0
794	14.0	15.0
795	14.0	11.0
796	10.0	9.0
797	10.0	8.0
798	8.0	11.0
799	9.0	10.0
800	12.0	8.0
801	10.0	10.0
802	14.0	14.0
803	15.0	12.0
804	15.0	13.0
805	14.0	12.0
806	13.0	15.0
807	15.0	13.0
808	31.0	10.0
809	10.0	10.0
810	10.0	13.0
811	11.0	13.0
812	15.0	12.0
813	15.0	13.0
814	28.0	10.0
815	9.0	9.0
816	9.0	9.0
817	10.0	9.0
818	10.0	9.0
819	27.0	25.0
820	25.0	10.0
821	23.0	27.0
822	28.0	14.0
823	14.0	15.0
824	15.0	16.0
825	15.0	15.0
826	13.0	13.0
827	16.0	13.0
828	29.0	15.0
829	14.0	14.0
830	13.0	13.0
831	15.0	14.0
832	18.0	26.0
833	33.0	14.0
834	13.0	13.0
835	12.0	13.0
836	13.0	15.0
837	29.0	29.0
838	31.0	26.0
839	27.0	23.0
840	33.0	30.0
841	29.0	17.0
842	14.0	15.0
843	12.0	11.0
844	13.0	11.0
845	29.0	22.0
846	26.0	9.0
847	10.0	9.0
848	11.0	26.0
849	117.0	28.0
850	27.0	29.0
851	21.0	11.0
852	12.0	9.0
853	38.0	13.0
854	12.0	12.0
855	11.0	11.0
856	14.0	14.0
857	14.0	12.0
858	12.0	89.0
859	29.0	9.0
860	18.0	10.0
861	11.0	11.0
862	10.0	10.0
863	53.0	23.0
864	10.0	11.0
865	9.0	9.0
866	10.0	9.0
867	28.0	23.0
868	25.0	28.0
869	26.0	10.0
870	25.0	26.0
871	31.0	29.0
872	24.0	24.0
873	27.0	25.0
874	27.0	27.0
875	25.0	21.0
876	23.0	26.0
877	23.0	25.0
878	23.0	23.0
879	24.0	26.0
880	25.0	29.0
881	27.0	10.0
882	22.0	10.0
883	10.0	11.0
884	10.0	22.0
885	24.0	25.0
886	27.0	30.0
887	23.0	23.0
888	22.0	26.0
889	20.0	25.0
890	29.0	29.0
891	28.0	29.0
892	27.0	26.0
893	25.0	26.0
894	23.0	23.0
895	21.0	25.0
896	26.0	24.0
897	24.0	29.0
898	29.0	23.0
899	20.0	22.0
900	25.0	25.0
901	28.0	26.0
902	21.0	11.0
903	22.0	24.0
904	25.0	23.0
905	25.0	26.0
906	22.0	13.0
907	24.0	24.0
908	25.0	22.0
909	19.0	9.0
910	9.0	11.0
911	8.0	8.0
912	9.0	10.0
913	27.0	26.0
914	28.0	24.0
915	24.0	27.0
916	25.0	25.0
917	25.0	27.0
918	21.0	21.0
919	200.0	18.0
920	22.0	19.0
921	10.0	18.0
922	10.0	18.0
923	40.0	20.0
924	21.0	25.0
925	200.0	49.0
926	23.0	24.0
927	19.0	52.0
928	200.0	200.0
929	79.0	200.0
930	200.0	200.0
931	200.0	159.0
932	184.0	200.0
933	200.0	200.0
934	200.0	164.0
935	200.0	200.0
936	200.0	200.0
937	39.0	33.0
938	200.0	200.0
939	200.0	158.0
940	200.0	200.0
941	200.0	200.0
942	190.0	187.0
943	200.0	200.0
944	200.0	200.0
945	200.0	200.0
946	185.0	200.0
947	200.0	200.0
948	200.0	189.0
949	200.0	200.0
950	198.0	183.0
951	193.0	175.0
952	195.0	200.0
953	182.0	200.0
954	200.0	200.0
955	186.0	200.0
956	200.0	200.0
957	200.0	200.0
958	200.0	162.0
959	200.0	200.0
960	178.0	168.0
961	200.0	200.0
962	191.0	194.0
963	200.0	185.0
964	192.0	170.0
965	200.0	200.0
966	195.0	188.0
967	200.0	200.0
968	186.0	200.0
969	200.0	192.0
970	200.0	175.0
971	168.0	200.0
972	167.0	197.0
973	200.0	200.0
974	182.0	194.0
975	200.0	200.0
976	200.0	200.0
977	200.0	195.0
978	170.0	200.0
979	200.0	177.0
980	200.0	188.0
981	182.0	200.0
982	192.0	200.0
983	200.0	193.0
984	193.0	177.0
985	175.0	200.0
986	200.0	200.0
987	185.0	174.0
988	200.0	181.0
989	200.0	200.0
990	194.0	186.0
991	190.0	173.0
992	200.0	200.0
993	200.0	200.0
994	200.0	200.0
995	200.0	200.0
996	196.0	159.0
997	189.0	200.0
998	192.0	193.0
999	200.0	197.0
1000	191.0	200.0
1001	200.0	185.0
1002	192.0	189.0
1003	200.0	177.0
1004	200.0	200.0
1005	195.0	200.0
1006	200.0	200.0
1007	200.0	186.0
1008	177.0	200.0
1009	200.0	200.0
1010	200.0	200.0
1011	200.0	182.0
1012	183.0	200.0
1013	186.0	200.0
1014	200.0	200.0
1015	190.0	185.0
1016	200.0	200.0
1017	199.0	175.0
1018	200.0	200.0
1019	193.0	200.0
1020	200.0	187.0
1021	193.0	194.0
1022	192.0	200.0
1023	200.0	200.0
1024	200.0	200.0
1025	194.0	200.0
1026	170.0	200.0
1027	187.0	192.0
1028	200.0	200.0
1029	200.0	197.0
1030	200.0	187.0
1031	177.0	185.0
1032	200.0	200.0
1033	200.0	198.0
1034	183.0	200.0
1035	200.0	200.0
1036	200.0	200.0
1037	200.0	200.0
1038	200.0	200.0
1039	195.0	199.0
1040	200.0	200.0
1041	200.0	200.0
1042	200.0	200.0
1043	200.0	181.0
1044	176.0	183.0
1045	200.0	200.0
1046	200.0	200.0
1047	194.0	179.0
1048	200.0	200.0
1049	200.0	200.0
1050	197.0	200.0
1051	200.0	200.0
1052	200.0	200.0
1053	200.0	200.0
1054	200.0	200.0
1055	178.0	200.0
1056	200.0	200.0
1057	197.0	200.0
1058	200.0	164.0
1059	200.0	200.0
1060	200.0	180.0
1061	197.0	193.0
1062	200.0	171.0
1063	182.0	195.0
1064	188.0	160.0
1065	193.0	200.0
1066	200.0	200.0
1067	200.0	200.0
1068	189.0	200.0
1069	200.0	175.0
1070	200.0	183.0
1071	190.0	200.0
1072	200.0	200.0
1073	195.0	200.0
1074	194.0	200.0
1075	200.0	200.0
1076	200.0	197.0
1077	200.0	200.0
1078	174.0	200.0
1079	200.0	200.0
1080	200.0	200.0
1081	193.0	200.0
1082	200.0	200.0
1083	191.0	200.0
1084	200.0	200.0
1085	200.0	200.0
1086	200.0	200.0
1087	200.0	200.0
1088	200.0	194.0
1089	200.0	175.0
1090	200.0	200.0
1091	191.0	200.0
1092	200.0	200.0
1093	200.0	161.0
1094	200.0	186.0
1095	191.0	200.0
1096	200.0	200.0
1097	180.0	200.0
1098	200.0	200.0
1099	200.0	200.0
1100	200.0	200.0
1101	200.0	197.0
1102	200.0	200.0
1103	191.0	196.0
1104	200.0	197.0
1105	175.0	200.0
1106	173.0	200.0
1107	200.0	200.0
1108	188.0	200.0
1109	180.0	200.0
1110	194.0	200.0
1111	200.0	200.0
1112	200.0	193.0
1113	200.0	179.0
1114	194.0	200.0
1115	200.0	200.0
1116	200.0	200.0
1117	200.0	200.0
1118	200.0	200.0
1119	189.0	200.0
1120	200.0	200.0
1121	200.0	188.0
1122	191.0	200.0
1123	200.0	200.0
1124	200.0	183.0
1125	200.0	200.0
1126	191.0	200.0
1127	200.0	197.0
1128	200.0	200.0
1129	200.0	200.0
1130	200.0	200.0
1131	187.0	187.0
1132	199.0	189.0
1133	200.0	200.0
1134	200.0	200.0
1135	200.0	200.0
1136	200.0	200.0
1137	185.0	191.0
1138	200.0	200.0
1139	200.0	200.0
1140	200.0	200.0
1141	200.0	200.0
1142	200.0	200.0
1143	200.0	173.0
1144	200.0	194.0
1145	200.0	171.0
1146	200.0	200.0
1147	194.0	200.0
1148	179.0	200.0
1149	200.0	200.0
1150	199.0	190.0
1151	200.0	200.0
1152	196.0	188.0
1153	195.0	184.0
1154	200.0	190.0
1155	200.0	200.0
1156	174.0	200.0
1157	199.0	200.0
1158	200.0	200.0
1159	197.0	184.0
1160	200.0	191.0
1161	200.0	200.0
1162	200.0	200.0
1163	178.0	200.0
1164	200.0	200.0
1165	200.0	177.0
1166	191.0	166.0
1167	198.0	195.0
1168	200.0	166.0
1169	199.0	200.0
1170	186.0	200.0
1171	178.0	200.0
1172	197.0	200.0
1173	200.0	200.0
1174	200.0	200.0
1175	200.0	200.0
1176	200.0	193.0
1177	199.0	200.0
1178	200.0	200.0
1179	200.0	199.0
1180	182.0	191.0
1181	200.0	200.0
1182	200.0	200.0
1183	200.0	200.0
1184	189.0	200.0
1185	199.0	200.0
1186	200.0	191.0
1187	200.0	195.0
1188	200.0	200.0
1189	184.0	175.0
1190	200.0	200.0
1191	194.0	200.0
1192	200.0	200.0
1193	195.0	200.0
1194	200.0	184.0
1195	182.0	200.0
1196	200.0	200.0
1197	200.0	195.0
1198	200.0	165.0
1199	200.0	196.0
1200	184.0	193.0
