Environment: LunarLander-v2
Agent: A2C_SU
Experiment: Random Gravity LunarLander experiment
Parameter: random gravity
Time Taken: 2382.257073163986 seconds
Episodes: 1628 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
163	-236.49134600442972	-1308.9103554536887
164	-520.3110525876376	-1241.0237894606018
165	-267.2452185492704	-965.8433602905374
166	50.0889324980445	-1117.8444828122242
167	95.04797941207966	-1075.5662525120488
168	37.90731903889136	-1223.5528655894866
169	-11.05482270015797	-1303.1047284727883
170	-14.363496210248286	-1064.0487573598364
171	124.25924185102532	-1058.946616828714
172	-3.4422683075353717	-748.5274794893721
173	-16.115504946490915	-584.2976553752814
174	43.638162485147035	-593.7122889310325
175	6.542482249155938	-479.4432758936776
176	-40.520700826402155	-420.3437629443475
177	-22.805321857606586	-398.38384902434007
178	39.56839029128383	-404.59035807708875
179	-57.03534947308127	-360.82860645974165
180	109.6212284025941	-414.8526526614611
181	-18.672052379991072	-424.82174898657786
182	21.346696857879863	-390.71136274896344
183	-26.763448053444584	-322.9573286791037
184	-18.741377252792702	-259.9206455573448
185	-163.15858810836048	-207.3055571938116
186	2.446039726198819	-261.1481795959413
187	-189.55216645675833	-186.01862427844654
188	-21.53314528173243	-210.4621751123045
189	140.67021107840426	-235.1589712915886
190	-38.849330244831634	-279.36692452703096
191	111.82112880098148	-242.5241028563579
192	-16.615842930157996	-333.1702144192492
193	19.613947860856143	-395.76164864145755
194	-25.806249709778115	-403.21151089760775
195	-340.2203442372153	-512.4174890628349
196	12.641230231650752	-420.6276818755867
197	-278.90427179274684	-418.7916435360347
198	100.20899782345674	-348.43682795735265
199	-75.2762681919231	-302.00098319685765
200	-164.2829632059019	-289.70316533612026
201	-204.39726166362897	-378.0804050863348
202	117.18452111268824	-407.6517342781671
203	-23.18344564850105	-326.9543406740717
204	122.43621817466455	-365.9572159712831
205	-92.50333645420763	-343.3970293073396
206	-36.46159122214134	-342.4685415338125
207	-47.80735494346919	-397.2001813964879
208	-0.032069425088820935	-387.1553882764435
209	-20.527306966392075	-367.78688321231135
210	-22.664189675601975	-340.36206332019594
211	101.08702360599023	-379.34162680177946
212	-281.71383717324466	-338.134803622703
213	-14.769245172780217	-215.74384373823668
214	-28.63300001004626	-204.76060193364924
215	109.6547809011325	-148.08622113717888
216	-13.506554514183804	-147.295797541822
217	14.786033306003105	-114.71762159899909
218	158.51767898042647	-96.92397247812812
219	6.657328026979144	-110.4369413645645
220	29.03005822512435	-75.27288688093478
221	-22.242310248125634	-42.49560636844651
222	21.810066756862582	-71.21894426457035
223	162.77615013771702	-97.76780285777069
224	-61.2786571454249	-75.21109447093644
225	-7.287248548151084	-51.96760701927466
226	106.20486738658819	-63.89926216543701
227	15.083565104544988	-111.64843266539334
228	27.911900716648205	-146.96315085696827
229	45.40249330603305	-96.99661113755029
230	-18.05255241999734	-156.66815875920037
231	134.45879319272015	-114.09229275161145
232	-49.91114457946762	-138.53376439868805
233	-109.7008552530865	-147.1229148600539
234	120.49041664966302	-140.2438509559778
235	64.4101835016235	-128.70088740885006
236	-24.05839019567381	-111.88798447717474
237	-12.8226146045876	-159.80281950506793
238	-12.043644643272444	-118.30783408396661
239	19.375252804694668	-101.57010554488006
240	114.07859184364058	-117.17239150863412
241	-87.61363916465749	-156.52645696843737
242	108.62380603716896	-116.58923513956638
243	-26.05923151059514	-109.4541199030332
244	106.8356317509326	-95.80870404102396
245	57.02930503575419	-118.64908521849196
246	-41.51127741930694	-111.41027010603837
247	-48.16555055201744	-100.49667966300574
248	106.1742719557117	-75.67510600947587
249	-186.81780309297466	-108.00854889595995
250	-45.88464286079474	-107.05114277015468
251	80.5689886731675	-57.760260506632136
252	-14.778257541900274	-63.760270726738845
253	-36.81764161676375	-102.76678441711599
254	124.4324038424989	-43.61647643441409
255	-3.133061838976033	-92.67190285859525
256	76.33552073644651	-85.04008353821267
257	-145.41996794521737	-65.63360950401133
258	125.14384374189544	-84.5861465677215
259	119.35183087903793	-108.51880287470136
260	113.1003315056926	-76.8589981979599
261	23.4805415341867	-123.59788188898784
262	46.02962560922146	-73.93061325873003
263	145.4906771823349	-106.73779273341319
264	57.092607899482644	-95.44599369082678
265	54.0483518833176	-75.11129065408167
266	128.0273619108742	-41.135249530104524
267	-157.72171912957106	-85.8345054559688
268	5.635397816040495	-77.5763386411311
269	144.132925342237	-58.078058383958734
270	100.17722199394518	-62.375352272859615
271	126.13561094675572	-83.3615508136046
272	-55.51631122370968	-82.78115801730817
273	0.35758850650927343	-79.88007762493629
274	124.8525834914354	-81.92149972366228
275	-19.489552506965566	-31.710202078406066
276	-4.479415973417218	-50.66436790870171
277	25.972468605932775	-100.64778232273639
278	-8.757030433432448	-38.232752334418656
279	159.47519271584488	-94.25063183822371
280	141.56260452137113	-79.94099862033525
281	48.293102360327424	-71.8723989428812
282	170.53509361559838	-62.75750282564643
283	-26.880739526338242	-91.29348595375474
284	27.01893767205847	-106.0661296571697
285	4.195881394337519	-167.60883377624663
286	-50.917197131756694	-178.83418051413446
287	120.31653088995424	-113.92394035639144
288	135.50724011007514	-149.25352541927134
289	-39.94206682146037	-168.23107739809208
290	71.92313458634838	-171.75296181903266
291	55.109273972398114	-149.65137412924489
292	-35.5618234920389	-117.67313424383896
293	-41.420809683361696	-100.59865093030128
294	-62.576995092316295	-119.56132071077849
295	185.24061184396373	-133.3845246883892
296	-95.36133280724255	-117.42925198475992
297	125.40951965671074	-106.59740083084654
298	-36.24946986788173	-72.37171544782602
299	136.8934897047574	-118.20345720199245
300	159.79786054854915	-108.92379961724308
301	152.2681146552801	-107.40410585483235
302	80.89962316415003	-83.49540059936707
303	119.6403084687086	-54.94424364677226
304	22.519997333615095	-57.90110187565285
305	132.14051624621615	-40.108083309018966
306	-20.668579996258075	-59.72016365830491
307	-7.769737672623577	-68.73833007818735
308	3.3831887296435355	-15.865932847455204
309	28.814486678749034	-49.090130701200835
310	20.316077935988815	-16.706911627230944
311	1.890317688061117	-27.64713419384591
312	126.42004414128468	-25.248569800643047
313	-54.09861029279847	-29.59874230087151
314	-67.5677896672105	-58.98515417946812
315	79.69296323088211	-90.95864543184243
316	30.137869163107837	-66.72804412435654
317	46.74469340095064	-77.99115760569111
318	132.20000445055513	-23.851752896065832
319	26.095467750143854	-37.16028797343959
320	32.89404815617405	-75.93344347738933
321	10.488426552785	-48.398190745345154
322	105.7426404757875	-11.239436526960882
323	-10.961570760254318	-65.63992458663124
324	-25.27549660021201	-19.04975718832619
325	196.25799926034236	8.947673595036868
326	-29.98490360955398	-34.391853861071986
327	115.31020892386405	-60.969502948732824
328	89.10733924269692	-33.806327230293114
329	22.279055173094946	-20.883132312011046
330	82.10670553738534	-36.13860666443525
331	-27.121944743929618	-29.633838357237646
332	13.18736813690056	-21.53498206031775
333	120.25632664273309	-58.098725087992015
334	-38.758500271844795	-20.24100173726229
335	-29.46696800144845	-32.86246175559757
336	96.27860198115685	-59.447745734707105
337	-37.14344796648351	-30.530206139621857
338	-35.728566087187644	-54.24540371568058
339	-202.92867065369475	-48.92301532894322
340	72.61795498509085	-52.70810177261354
341	45.90329032352155	-62.87006865155369
342	126.34611414002356	-71.47352936662534
343	122.85841376015748	-82.72796520014187
344	2.586138908411121	-59.781076900339
345	117.38170059435494	-37.341925088516376
346	2.921125705157266	-66.31152238916587
347	1.6398846801494358	-56.5012667402682
348	31.37379088034762	-38.069231563950765
349	68.36108937103455	-36.03631146854991
350	120.9767119735096	-52.823111636304915
351	109.73242249781694	-32.90556316258053
352	14.468129834428126	-21.181120971894646
353	117.05437289136792	-94.70889972940532
354	117.99371943586245	-27.911152059267124
355	88.03704526395123	-15.598835480287377
356	72.17798917680918	-66.86886214638926
357	72.35367046095183	-59.760414979676106
358	-16.60030787990732	-65.25761931961833
359	144.57490617462352	-51.486654605992214
360	54.18552407980512	-121.78849964167672
361	6.464935907843923	-94.55819826863839
362	116.73116491378934	-107.42974969993058
363	28.212776164227733	-134.02298940054848
364	64.24327301877426	-115.13247007984585
365	-47.265772167969786	-141.65957966726228
366	113.32997670119289	-88.10937775582066
367	98.10809795291355	-146.14010955443842
368	115.73835742515163	-108.44044657784812
369	-34.923130444042314	-99.7845099434129
370	137.55558161781076	-126.4020150921234
371	111.58336417212928	-69.68967136547367
372	98.20045981747532	-87.2418221528298
373	79.72353848783992	-104.78334449413556
374	96.52020725462917	-97.8586643107566
375	77.07480093275446	-90.29177392795141
376	125.08718188227652	-80.79061594453684
377	84.31232183674216	-54.83247197826154
378	105.67333189933466	-51.15335969025891
379	3.252749343992946	-52.208490607037696
380	131.22687081847184	-19.187994388052285
381	109.08815328401948	4.73544647908205
382	121.63675985777114	-20.578613553945356
383	140.81137511438556	-19.038470750361636
384	57.146761902729054	-2.4361957079618466
385	104.94305314249314	-2.6394752390918685
386	138.71628705991776	-25.169335835519476
387	160.94265969662047	48.47579172800934
388	134.7097614961902	46.69613015068987
389	109.87830227554784	173.62626551000068
390	25.34090359314368	57.24582133524918
391	10.110901101419572	106.44249233390177
392	139.64232994378926	70.64569937899931
393	20.86303168551248	60.177980901600414
394	152.2840093629622	110.02946881445544
395	28.367388623936534	205.61686439765597
396	46.6621830634102	54.46607915399096
397	156.53765841460805	69.21804743555336
398	149.43150648005184	45.829992638856616
399	166.1530646734978	25.469330862135916
400	123.96315576748798	2.612900309203436
401	93.99552262471144	-8.391539498513998
402	102.2188934355149	-22.178432552406136
403	112.5213879093019	-21.629300778467385
404	-7.348151060646288	-16.96650951903409
405	102.7780820027899	-46.82448753738597
406	102.92128873384713	-21.63140708164581
407	69.90190238410106	-60.24583940133383
408	105.53093858956818	-34.48381258663293
409	166.39788060757178	-23.034440212225483
410	115.3474944748769	-19.189881337442234
411	-43.05394325834945	-53.38413333268586
412	115.00908532987437	-37.95584911255312
413	124.64110063399218	-51.914133573618955
414	-46.40339372069137	-29.92993829424878
415	147.11576067400938	-19.51345518210543
416	144.1785303068379	11.402595489727844
417	6.810479565401323	-19.05439742439099
418	162.10896101188803	36.29394929060735
419	11.018312604459197	-59.31954888951525
420	-19.456765872672293	-35.00167030991659
421	20.619098000428025	-69.35565346728464
422	156.51738466638508	59.49691974715549
423	68.84947340234555	156.37728108472828
424	112.13861895008526	171.72180106876084
425	51.67330278853629	49.13449256277943
426	134.94012812930342	44.81142625140777
427	146.64770485911194	162.98719592826265
428	122.16119923809066	48.50654065407448
429	5.96457358992221	87.41572514894523
430	123.09742025271755	34.67629205427457
431	141.52360525682877	-14.918774761767843
432	122.81227817298061	-13.05195803318937
433	122.3744365564489	-14.956886937945718
434	129.4232156147293	-21.456898799855534
435	127.05948891007772	-23.922562297118567
436	129.1428284012492	-18.06503162875532
437	146.35657548897137	29.44144230811194
438	113.06163618735752	32.87586641869571
439	152.3741746778177	-23.7387243234804
440	119.63674492137872	-5.299674984777706
441	131.43578569521534	40.778026518845934
442	157.1177806796838	60.67378903398504
443	154.11272198421128	82.86099801104773
444	132.9224772613647	72.4089248955867
445	-52.02905274595683	171.6816089713775
446	155.23041507355347	20.120537416400584
447	175.01164037708472	159.60203678248337
448	-51.73954530726252	196.28263835064638
449	105.88686747778658	67.0879336441139
450	55.717755228499215	74.61994526829896
451	142.71985059919402	-139.38847490891146
452	31.885417206240987	54.56266720053364
453	-6.254697550449322	56.541789056869185
454	-65.37948802377322	64.94493805784998
455	147.06577501738184	158.44107209418013
456	58.377622375711866	64.48657446181707
457	-24.19745141705816	7.213459051934342
458	112.93261561541931	58.53863165814797
459	12.323163668744314	-4.74258067729116
460	114.21461769403356	9.527294386292194
461	133.39643713315698	48.58299994383177
462	221.3249515266073	-15.031535708531393
463	109.53640861237109	8.318249894534357
464	164.76368258976933	26.89411266385709
465	-3.1996721849407805	-28.0660038266552
466	142.1140506921635	-55.35509868984958
467	55.68623927767598	-4.149525455385302
468	117.0943956530421	-35.146841272905014
469	110.08957405817867	-15.776905974420615
470	159.4863393109517	-9.354727059571124
471	129.09599074758265	-19.00479687379598
472	33.77329983333519	-13.442148374860968
473	158.2687636037634	-5.127940964058061
474	187.99369241512244	-6.220953519408538
475	124.6238433938144	37.62197060753456
476	-12.250366210210515	39.5325306907857
477	144.08918832397381	71.59414991512791
478	124.62979214175385	107.54588778175219
479	219.98384814728794	78.5301580803353
480	48.01934896626511	6.648426728651673
481	-11.737616255178693	39.432027102227465
482	109.23516001122034	-17.19138675625577
483	138.50399101012033	8.741910078521578
484	89.75935962813355	109.43311706684167
485	111.98935785682181	150.6554126633147
486	0.8898422188435688	-21.280782489459767
487	10.101398679049368	-24.29488194358908
488	157.09171606268296	113.63775594434233
489	144.18403319457002	50.280716374558246
490	113.32666994228352	-11.730671004337346
491	150.95167508951724	-34.088397359587674
492	120.25688863288786	9.69005580716314
493	142.6655638150525	15.022665402400433
494	111.77476472813692	63.674867926082314
495	39.87411942067766	86.86628461838397
496	16.940534070378035	84.2090683414599
497	161.4055404556234	35.103646474686194
498	131.24084953558398	71.95650464310289
499	124.14664424422436	146.49020285910507
500	66.11758682570519	80.99513070154617
501	24.470723830899374	4.5540404421442675
502	252.75037788758536	58.01822949596264
503	117.73052856774112	45.61863413470113
504	90.7479993022649	132.4686183576099
505	152.3409794350954	59.63472257132652
506	131.35544778576306	57.17853160489936
507	99.7056891501797	75.0223674797798
508	126.93595512325497	156.06160069894028
509	108.72218100097408	77.84251752882423
510	146.1530484100307	54.9877544991396
511	149.07247542727833	70.78633721276327
512	130.54093026340587	97.20513349110729
513	129.06128467432185	42.56693823445825
514	162.6031386671086	53.9593286493693
515	126.47910705970877	78.14083658795288
516	139.08902479271586	51.20016026646199
517	130.68016866531156	17.37148053769464
518	235.6301228880694	-14.652811081966249
519	133.45173041072576	28.31950990811347
520	164.15290944227357	-52.75933384893273
521	56.594818712567545	-1.5176665320595866
522	109.10725220364331	26.54654756050069
523	114.92783321871853	40.41137207123052
524	119.01416356313788	59.40471337093405
525	142.65438015288333	8.887746778509054
526	163.22660649785576	44.16711931916617
527	82.24166855158833	-8.105430998019482
528	99.4365466140977	68.71132872913664
529	103.67204231288115	77.40475504797911
530	144.8876552473429	53.73018918090962
531	129.6930878546805	77.59164883837627
532	170.55155485345296	110.71369728935281
533	149.37390805489392	87.79218887016721
534	110.43305584628192	94.55900034029217
535	159.58186281945638	67.6438543090838
536	42.31243378396121	111.05522273959487
537	132.40309075583778	99.72915191669355
538	135.66167369472345	109.91974895888922
539	19.09138118811613	79.44069196541831
540	173.0860812194191	93.09618032223966
541	142.58100657553942	78.061879979624
542	183.72222888595866	80.96665231197781
543	106.30880105595323	103.39875291924415
544	-37.28720594379094	94.15783127140925
545	166.01256322222432	96.01131319112278
546	149.5379096406178	101.73914490256097
547	127.74828216273639	105.89561994820015
548	109.53770015844849	88.07742015266369
549	157.67577988245557	144.68307915864386
550	133.51070358717513	99.914385928838
551	24.121727904212747	102.28413863030107
552	164.10793529732243	54.88297751042057
553	146.78685400168837	59.03744927958269
554	3.657296889602705	64.85320029196556
555	174.6350957431442	85.98294602993083
556	38.767597745719826	78.74689083555538
557	121.82634572819198	86.37860915999215
558	163.49730991761382	73.4284047469084
559	136.74843230561038	86.59055270933472
560	160.67144155197906	123.21051171569654
561	172.64433137252684	76.56604031482222
562	135.67174029097336	73.43063233617534
563	122.70869575520636	47.55474176787445
564	147.97740607096492	123.62215377862837
565	181.2879852065651	196.20259385566686
566	155.87972720151197	97.93404420567882
567	149.7092245629291	93.21650013475166
568	128.59899258421086	95.30349880816227
569	49.691528594487465	110.11166572258985
570	162.94440470364586	84.90497985065475
571	141.29785753936065	70.22842576816348
572	143.80532812956736	57.35239806717317
573	49.16760288389668	86.10607270155275
574	102.22976394921733	72.68469273371834
575	107.3992560655438	119.18400529243426
576	129.99821309935385	32.24930576315408
577	125.34297690194444	67.73385013633371
578	43.345461569295395	169.1360335774098
579	113.51692984582901	69.0855521744152
580	132.9450327474351	63.35990086093417
581	82.69927314301125	140.4152718081645
582	156.06593425814634	77.98794050197888
583	105.36576145823713	30.63768025420953
584	81.45579281690492	57.80749336942659
585	207.0159078551074	49.14460535052334
586	114.8712058144083	16.22450610236296
587	146.94087271884976	86.18035227703918
588	45.33432579058717	50.55823099421896
589	127.58586736062682	92.2089106029332
590	52.487876231962616	105.08045354803114
591	112.179914259205	85.92955267554326
592	149.47009394602415	64.41222651378533
593	171.13119696249615	95.82282306959516
594	132.2426163311965	101.03898050668386
595	145.01095666873297	174.0668295893702
596	154.27566651612457	79.80141651066852
597	133.85503061679722	26.208954839039333
598	142.7811178396184	33.43139472771292
599	145.51996634838468	153.62165062478326
600	116.85578478572057	1.0382540550195003
601	94.05764242812945	-8.406671423839175
602	124.32871645160807	-20.80821778875321
603	98.92245393244085	-47.56934074038961
604	112.97769891397455	8.81688187648594
605	122.65373216345058	7.501609278398829
606	123.90270210274399	0.29599504858621734
607	92.61894919389694	-40.724043509479294
608	121.40581220396002	-66.68335450389453
609	82.34755422579535	-40.60389705380889
610	74.09304422850983	-47.11662427107065
611	84.58087993938	-47.951341538567476
612	86.17944797629771	-90.76572732634521
613	159.54223240097738	-11.469138335824313
614	79.66276837769259	-64.94185293606688
615	100.4126287176093	-21.19944415791614
616	76.26864662442702	-25.16706188804604
617	74.35376146055917	-21.077656519589507
618	70.85444499337395	-28.489039466310263
619	-11.65095790400487	-52.17149644670768
620	140.4089617381554	-13.345786652720653
621	86.8311116699558	10.067416454357772
622	105.71089309248275	16.820777749947656
623	121.51252359187094	23.189216687578735
624	118.21537365824702	64.35511540410874
625	8.212139837906449	76.83180538615724
626	137.67764607128802	118.31967778836253
627	118.73890978222512	89.22180185034405
628	125.34979236309168	46.94642063087547
629	128.86865170412844	67.00672920279614
630	120.97287788539651	48.149828963619896
631	124.67651470815491	39.39084574134933
632	116.27074247247933	58.07134060233944
633	149.04761765304613	74.7686557198001
634	135.74786209497475	66.9700742507389
635	97.89546702911436	79.60005333916723
636	111.38947360898477	81.6810955056433
637	116.47761286675315	72.4267475421621
638	150.41808110167742	69.31072961194266
639	140.34673309024743	86.64075679425318
640	147.42515216024313	134.47776048975348
641	137.27620299622373	71.7266569709573
642	164.61560172196516	115.10230310494767
643	55.82629092649847	128.77719029551764
644	9.41203059491609	108.47907007693867
645	163.5947837358815	141.26114840491033
646	158.63179323171042	163.40770529131532
647	164.36244187908477	137.78462138785852
648	107.93961070652925	144.42565201179215
649	123.6300928227287	109.39568765472612
650	9.094692764465321	230.26819922334508
651	44.28530552844023	91.5069058433057
652	125.14218247967509	97.16544337786966
653	171.3889106218205	132.68129892592495
654	43.54148526752613	116.97002976754649
655	135.76418445381705	113.05749800276466
656	105.06064884866932	132.5717832296417
657	19.729223509069527	97.96821539645386
658	43.62031676901205	116.6776464054202
659	112.53840792735258	136.50984245596902
660	146.9979909230147	119.88203004729684
661	37.18703038271818	136.67829136362914
662	122.42187475569753	117.41173916006703
663	142.54954102559935	255.31848828358505
664	143.88822570681984	105.50690823881617
665	141.15886600526423	132.36268556164632
666	133.0016864148002	94.78136898296866
667	117.00667528582234	94.76305745082122
668	132.0264022168248	-16.20745296988278
669	216.2076899297923	87.9598431899157
670	101.45974285957215	199.97606866067574
671	140.40279031558248	183.46358747735462
672	125.57597446577702	105.86046967942755
673	-24.585677193846877	223.45141062111435
674	-23.383166081417826	172.80311233292838
675	129.37486352618583	68.0140424812249
676	213.24423381974808	194.68680171502726
677	199.81060037785528	98.93844244450963
678	112.90690742240074	83.864998859723
679	181.6376747292603	89.27041044977898
680	-34.47272006129917	189.39203937839196
681	-35.848997988522996	165.74629357399863
682	-1.7417875587666884	75.31389342342797
683	94.52273842774535	-69.10942560835353
684	105.45741691661364	73.12143796471999
685	209.1672386926394	210.40256223207172
686	197.33956705831622	234.8374099197825
687	84.19312323071057	-17.203329323373467
688	2.229077612984682	190.7222638013104
689	-6.077713730095468	111.37171145660916
690	-29.88895000834789	200.93378334480826
691	23.810518591922744	206.19434078037193
692	-30.726946862659304	225.15043933472055
693	255.370791696908	222.76545635314574
694	20.47616466642893	209.8184987763765
695	232.7394392069294	208.32942300412083
696	158.2792787851984	188.67019546575273
697	217.96106034610204	163.51499624320456
698	276.3816582504277	-6.995612569133044
699	106.97628043825648	205.32420188163195
700	203.93547473658708	-42.31160111764986
701	211.02985566667832	207.02391387704012
702	142.6283796355483	217.27305350527047
703	36.506423687527985	169.49231933020513
704	100.52459649197098	223.17224518631323
705	250.2908759135445	218.09246626889944
706	97.08848421853943	229.79356019920795
707	23.521553894032508	82.4524199337331
708	259.18572512861834	219.85819794360322
709	-9.115729629616055	225.54367913427845
710	91.03663456851433	259.77697345005424
711	64.09074815527444	269.62185708052436
712	22.627738679325617	257.96723281940547
713	-18.466727862349046	258.9330946627432
714	62.30149587014199	226.5714431158043
715	20.306812364966078	99.96402688432657
716	205.55817587172146	28.665488916008144
717	127.59118472470797	224.77375309921166
718	48.617644461448805	132.3343871779641
719	-36.58860958102822	239.5808736637151
720	110.40059229156	7.972873084020833
721	12.367951296993311	65.02233201782222
722	22.821126329421134	209.12861413653712
723	147.12565615248806	121.46743651162988
