Environment: LunarLander-v2
Agent: DQN
Solved in 1431 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
315	-118.0991518018252	-98.79004831574177
316	-49.51367202840183	-232.66941581841235
317	-107.06389484674034	-103.75607485138345
318	-132.4371450424638	-192.13567346134528
319	-127.93153561600138	-103.17036579356005
320	-86.38039796940248	-107.54311523843268
321	-111.51337451957755	-84.69522319863943
322	-155.34396293281648	-56.78425981817173
323	-76.65469321091832	-154.86937943241267
324	-162.82966547866695	-151.8621140051384
325	-73.01447580616345	-39.75981751152927
326	-57.79287799445256	-133.01043968115732
327	-82.03529795367744	-75.57891526319611
328	-128.63059667779947	-48.056555194833926
329	-80.21203445609574	-81.16968101789207
330	-68.87398610887242	-192.45264962350615
331	-112.55379664013036	-86.18858476323868
332	-61.94292180017183	-103.24132006417437
333	-104.3313738327546	-197.9440005961396
334	-93.41951977548555	-126.9398743352711
335	-69.37089966291595	-72.85319905866746
336	-115.02693694689886	-126.1788368444809
337	-98.3203647566995	-138.43490835066663
338	-85.09798403459446	-100.89761020969894
339	-70.65868714363582	-98.29743141348445
340	-110.5912080058654	-95.27293160433248
341	-76.07263205798107	-59.80821872222714
342	-58.7481890754011	-87.16139729310822
343	-60.87710993968908	-44.26101506263846
344	-124.80502826188795	-138.45804398460763
345	-58.35288579991335	-116.21776608306078
346	-71.09533283743906	-106.84521874237458
347	-113.04818481221845	-137.63298168965332
348	-62.95272261501863	-88.14910317513316
349	-131.59986669357636	-98.61806415860717
350	-53.7243754862121	-123.99386431217796
351	-75.97758896621045	-133.51816414536185
352	-77.99327699838541	-155.057857193864
353	-64.90109275222181	-95.17768761938596
354	-131.67100602753007	-115.5048049557601
355	-114.47899174601054	-100.44902281341355
356	-77.08031217946922	-148.06999937160435
357	-107.39489657943105	-84.05345551419914
358	-82.63429515131115	-61.630140210076064
359	-76.81999105953905	-91.06903987320852
360	-59.65122059702763	-108.22800061936312
361	-108.43641983333018	-132.25425382167163
362	-110.71247069898126	-114.1854503171604
363	-53.56358807625131	-101.97733828507279
364	-96.42922760290462	-114.1529513203777
365	-58.43775531553913	-70.01818043451425
