Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
50,-162.12256447897988,-69.52758460363867,-186.32654085434461,-254.56660528220732,2743.715158224106
51,-111.112547916924,-331.19954483960225,-184.85175667910107,-256.06921194019543,2743.715158224106
52,-129.30739996897537,-65.70036144505413,-183.7835959731371,-252.4082725075966,2743.715158224106
53,-271.92873802971485,-311.24299479956096,-185.44671186099708,-253.51836160744497,2743.715158224106
54,-222.88151511595146,-579.5139022424705,-186.13994895831104,-259.5553160636492,2743.715158224106
55,-110.90779145584368,-574.4939368036671,-184.77209154917526,-265.28147280437673,2743.715158224106
56,-328.56797547969813,-558.4689239974766,-187.33987519079173,-270.51696300425357,2743.715158224106
57,-368.01409258127904,-604.326800426564,-190.50959830290557,-276.37327594148707,2743.715158224106
58,-90.7698549776427,-506.5676638460261,-188.78994755591827,-280.3421446984619,2743.715158224106
59,-220.3937850162118,-595.7170735276704,-189.32560581795713,-285.68748247522814,2743.715158224106
60,-315.56631536732,-608.7761941431668,-191.42961764377984,-291.07229433636047,2743.715158224106
61,-175.3290251064333,-633.9966298823039,-191.16567350382334,-296.69400475514647,2743.715158224106
62,-167.9223462812489,-1133.7434061257206,-190.7907811292657,-310.194801551446,2743.715158224106
63,-362.8461501569182,-591.2578192397865,-193.52181873287924,-314.6561192925307,2743.715158224106
64,-118.6947476442849,-702.0051881571924,-192.35264574711994,-320.7084484935411,2743.715158224106
65,-94.04885034385129,-370.5026178766264,-190.84027966399273,-321.4745126378963,2743.715158224106
66,-88.75326858261852,-756.7865108801815,-189.2935067688204,-328.0701489749006,2743.715158224106
67,-67.92085159829023,-540.808058188275,-187.48197460209607,-331.2453416497271,2743.715158224106
68,-56.22077917657754,-553.0088197198629,-185.55166290466198,-334.50656926840554,2743.715158224106
69,-91.33605834307,-531.3721627410416,-184.18621936029106,-337.3596938114872,2743.715158224106
70,-124.31389187051171,-571.9609200234913,-183.33090039615138,-340.71113990023014,2743.715158224106
71,-489.16131232713553,-661.452351770312,-187.63837098672863,-345.22862175755523,2743.715158224106
72,-47.852822660087,-687.0429688829773,-185.69690503774748,-349.97604324540833,2743.715158224106
73,-257.0936240822372,-676.3973753999511,-186.67494228493229,-354.44756834341575,2743.715158224106
74,-85.5772649984756,-663.4322748780269,-185.3087574567369,-358.62303735064023,2743.715158224106
75,-121.37104556242411,-627.0975149411282,-184.45625463147942,-362.2026970518467,2743.715158224106
76,-121.51602986446238,-432.06967507489946,-183.6280937792818,-363.12199939425534,2743.715158224106
77,23.623038511417533,-706.3734937432678,-180.93652063264935,-367.57981100917755,2743.715158224106
78,-50.81241539130316,-473.61115759405095,-179.26826287314492,-368.9391872474452,2743.715158224106
79,-274.7799618116328,-710.8842351721756,-180.47727172046754,-373.26760557560635,2743.715158224106
80,-82.02806343524198,-911.3748918721632,-179.24665661690224,-379.9939466543133,2743.715158224106
81,-189.5105453294097,-824.3211414652907,-179.37337129236528,-385.4794675779056,2743.715158224106
82,-90.53845977231987,-1227.320141247036,-178.29001871285254,-395.7458172567974,2743.715158224106
83,-118.17796585508859,-596.440675623365,-177.56577711215658,-398.16382759856333,2743.715158224106
84,-110.86776041684108,-695.8273846854688,-176.771753103879,-401.70744137340745,2743.715158224106
85,-110.80770108711134,-667.3333248972484,-175.99570543309352,-404.8324517678056,2743.715158224106
86,-82.94543592359656,-724.5980608250646,-174.9137255550761,-408.55065652428533,2743.715158224106
87,-52.52950143919308,-715.249221231293,-173.5070103353533,-412.07592738298655,2743.715158224106
88,-162.39743476796934,-812.1815482644859,-173.38076515845123,-416.6225821657308,2743.715158224106
89,-66.74803833036391,-678.2179444335646,-172.18264463229295,-419.5618558990773,2743.715158224106
90,-296.1707228875987,-681.5327340223649,-173.56028994624077,-422.4726434337805,2743.715158224106
91,-81.94191139775435,-673.8314238849788,-172.5534945775761,-425.2348278343431,2743.715158224106
92,-174.17656707338568,-911.9672098738886,-172.57113666992186,-430.52539720433816,2743.715158224106
93,-313.15497312361083,-888.4108792360068,-174.08279082533787,-435.44889701113027,2743.715158224106
94,-96.73128114399479,-635.6982887408683,-173.2599024244725,-437.57920968910616,2743.715158224106
95,-114.83782149125395,-507.5486471295121,-172.64493315149127,-438.3157300832157,2743.715158224106
96,-174.97570746158965,-734.5877119688099,-172.66921205055482,-441.40189656119065,2743.715158224106
97,-383.31071974778285,-927.5039484562401,-174.84077398557778,-446.4132579209334,2743.715158224106
98,-72.85987417186763,-604.2506774048801,-173.80015255890726,-448.02384383403495,2743.715158224106
99,-386.21218328190395,-659.3974280504974,-175.9457286268163,-450.1589305432921,2743.715158224106
100,-256.624516169904,-1055.9593165438714,-176.7525165022472,-456.21693440329796,2743.715158224106
101,-50.122514111157955,-487.541414611451,-177.51655976974666,-459.62536868491196,2743.715158224106
102,-123.02340255160604,-1543.4688463309099,-177.71096365951573,-473.7283627424493,2743.715158224106
103,-68.60418690869504,-428.57677135287923,-177.2016177579279,-476.8249206272337,2743.715158224106
104,-265.9405368059339,-795.8962058676317,-179.17573663857192,-483.1977956914094,2743.715158224106
105,-61.36797233432341,-539.0182290098837,-178.95595702897273,-487.4612795244732,2743.715158224106
106,-310.09466928183883,-959.8019960560877,-177.53859899798593,-496.0109488868912,2743.715158224106
107,-275.486237825867,-721.53911600515,-176.95524654774556,-501.9162328930758,2743.715158224106
108,-89.52051890574364,-696.6137130088827,-175.3009849255058,-507.6208792430552,2743.715158224106
109,-201.06667361112244,-528.1368129906856,-174.1524822663896,-511.40679755539685,2743.715158224106
110,-212.90560054651775,-809.2530362565581,-172.74841012901726,-518.3545572358095,2743.715158224106
111,-337.32171244060106,-766.795139088147,-173.7365427999517,-525.0589217088124,2743.715158224106
112,-66.737710757352,-685.005134310422,-173.06745111269785,-530.1763393014653,2743.715158224106
113,-191.0294241089425,-789.349018687697,-173.3461585291891,-536.8469036135971,2743.715158224106
114,-104.24593210656774,-415.66456800067226,-171.87262983464967,-539.6131980432439,2743.715158224106
115,-15.433314455592921,-927.8671172557621,-167.9348664128638,-548.0293220813669,2743.715158224106
116,-283.2019932485672,-521.7547559571585,-168.81310638432603,-552.4769178177779,2743.715158224106
117,-522.9699406998591,-789.0360202066403,-172.9017802172171,-559.0963320243595,2743.715158224106
118,-56.172224170258644,-753.5069520873247,-169.51852869039132,-566.3402008204878,2743.715158224106
119,-70.25538754610395,-575.5573926621215,-169.48927197909182,-570.3934740881398,2743.715158224106
120,-405.16213177267,-1135.6410403581694,-171.26849264945352,-581.5027740359329,2743.715158224106
121,-378.94505036726457,-800.7828065022861,-174.18647718248016,-586.6479247315656,2743.715158224106
122,-252.66993228845277,-596.0855445588735,-173.84593637555025,-589.3752792222326,2743.715158224106
123,-98.79919774450401,-500.2306975172959,-171.02250436379904,-594.437772355863,2743.715158224106
124,-101.93283885824385,-475.195141152379,-170.90720451909962,-598.4197265657361,2743.715158224106
125,-493.94933577184315,-812.8814691149532,-174.4131351944157,-605.4215287159834,2743.715158224106
126,-187.2256990400563,-2132.046794175216,-175.40398861412376,-624.6524259600999,2743.715158224106
127,-119.75408601430993,-579.6042696324967,-175.33601923516144,-629.4670766835349,2743.715158224106
128,-255.21241651649584,-844.4761382169091,-173.98775908543652,-636.1168660040946,2743.715158224106
129,-351.962339213256,-3779.8749958964117,-176.3203911189096,-672.0146088623353,2743.715158224106
130,-54.94479254298051,-874.9312824400868,-175.95891576447636,-678.6028523995637,2743.715158224106
131,-75.38480050621925,-503.0028920110597,-172.93090340036437,-678.6799801454902,2743.715158224106
132,-484.0735503756442,-493.7665212015457,-176.45884878223868,-681.0790113874615,2743.715158224106
133,-315.56612163438456,-585.5348629303987,-178.3874506925749,-684.4437082262704,2743.715158224106
134,10.354815449153236,-802.7163467610858,-177.10755891706813,-689.2645084587291,2743.715158224106
135,-216.93896960934234,-503.5348101177831,-177.89315115693026,-690.2266189975776,2743.715158224106
136,-176.22252713385853,-659.794301472182,-177.21639500017216,-691.6846010839602,2743.715158224106
137,-70.31373932812505,-828.3735468670802,-177.1493284477544,-694.2375875598067,2743.715158224106
138,-50.56063512288712,-596.20725248226,-177.43069151094295,-694.7231485826113,2743.715158224106
139,-31.266563194893607,-655.8971943631111,-176.8827808940498,-694.421330828503,2743.715158224106
140,-78.99717326886088,-466.82860297203257,-174.39446438357504,-694.5318249399241,2743.715158224106
141,-290.7205796379556,-625.3994741892463,-176.80615535069822,-695.1217888915843,2743.715158224106
142,-15.332483942809716,-974.9425048314201,-175.87057715199444,-700.4933178895585,2743.715158224106
143,-147.26582910412782,-463.74567324772636,-174.53590410009738,-701.8310212086548,2743.715158224106
144,-45.01284437484972,-695.4178566406514,-174.13745839535622,-703.5193879535157,2743.715158224106
145,-81.95573839645459,-420.50835061636724,-172.5080047728703,-702.9963344688762,2743.715158224106
146,-104.66324423757824,-801.8428566718518,-172.44834768667366,-704.0356528970727,2743.715158224106
147,-192.44000029853765,-745.3200266774202,-172.2999681340044,-706.0798821536073,2743.715158224106
148,-47.1394446388003,-714.1555688985248,-170.56476992548764,-709.4780255680963,2743.715158224106
149,-117.36512207393235,-720.2533051892466,-170.57969495963306,-714.862651282752,2743.715158224106
150,-293.55429424496486,-755.7320439954891,-171.89401225729293,-721.7246958766707,2743.715158224106
151,-264.79567738479824,-507.2916683797138,-173.43084355197166,-723.4856171120716,2743.715158224106
152,-91.11820797226781,-712.4415439558944,-173.04895163200456,-729.9530289371801,2743.715158224106
153,-239.80913885703745,-604.9304909650532,-172.7277556402778,-732.8899038988351,2743.715158224106
154,-40.64658431976922,-840.3605390415603,-170.90540633231598,-735.4983702668258,2743.715158224106
155,-74.58560322473667,-560.8612119263979,-170.5421844500049,-735.3620430180532,2743.715158224106
156,-292.67850911118825,-413.4924540837611,-170.1832897863198,-733.912278318916,2743.715158224106
157,11.916760089264002,-823.100704678871,-166.38398125961433,-736.1000173614392,2743.715158224106
158,-388.89950094011505,-635.6534540406109,-169.3652777192391,-737.390875263385,2743.715158224106
159,-50.653553962454666,-738.547636590453,-167.66787540870152,-738.8191808940128,2743.715158224106
160,-457.8259022163232,-783.1763058594968,-169.09047127719154,-740.563182011176,2743.715158224106
161,-220.30030384918763,-613.2353659278893,-169.5401840646191,-740.3555693716319,2743.715158224106
162,-410.6807565574262,-611.7305735559232,-171.96776816738088,-735.1354410459338,2743.715158224106
163,-92.8982070643046,-821.1161066894322,-169.26828873645474,-737.4340239204304,2743.715158224106
164,-38.36645540217744,-869.0470468794905,-168.46500581403367,-739.1044425076533,2743.715158224106
165,-263.89531198990136,-583.1707186059823,-170.16347043049416,-741.231123514947,2743.715158224106
166,-143.42724486913198,-740.0548506747799,-170.7102101933593,-741.0638069128928,2743.715158224106
167,-215.93713952011484,-1114.2819479299765,-172.19037307257756,-746.79854581031,2743.715158224106
168,-117.90377063951121,-1005.4179115916476,-172.80720298720692,-751.3226367290277,2743.715158224106
169,-36.98329376286178,-486.48430598595536,-172.26367534140482,-750.873758161477,2743.715158224106
170,-301.62310496365683,-1261.5720067439208,-174.03676747233624,-757.7698690286812,2743.715158224106
171,-400.21888862795697,-990.4200241140923,-173.14734323534447,-761.0595457521191,2743.715158224106
172,-83.31557129999287,-3366.9073713259863,-173.50197072174356,-787.8581897765491,2743.715158224106
173,-47.6555283525962,-924.2660058583176,-171.40758976444712,-790.3368760811328,2743.715158224106
174,-219.65423613717638,-2347.838105388551,-172.74835947583412,-807.180934386238,2743.715158224106
175,-39.89371337405544,-622.3251913189929,-171.93358615395042,-807.1332111500166,2743.715158224106
176,-285.8108354919711,-1141.5456089046909,-173.57653421022547,-814.2279704883144,2743.715158224106
177,-242.8418948002056,-505.15110857558165,-176.24118354334175,-812.2157466366377,2743.715158224106
178,-320.72634298885924,-601.6175472099617,-178.9403228193173,-813.4958105327968,2743.715158224106
179,-583.8154390577921,-942.9832425122902,-182.03067759177893,-815.8168006061978,2743.715158224106
180,-364.0638578079212,-766.4951095998057,-184.85103553550564,-814.3680027834744,2743.715158224106
181,-340.05095768229955,-744.7501852383037,-186.35643965903455,-813.5722932212046,2743.715158224106
182,-191.62526720071094,-1194.0093218421866,-187.36730773331846,-813.239185027156,2743.715158224106
183,-513.0743031056029,-982.7322106952281,-191.3162711058236,-817.1021003778748,2743.715158224106
184,-441.325638924332,-935.2898252463755,-194.62084989089857,-819.4967247834838,2743.715158224106
185,-68.27073201810599,-545.2363877728283,-194.19548020020855,-818.2757554122396,2743.715158224106
186,-486.840973929213,-2138.703062120707,-198.23443558026472,-832.4168054251961,2743.715158224106
187,-644.281135538475,-457.2132482742636,-204.15195192125753,-829.8364456956257,2743.715158224106
188,-162.13952762627298,-1043.3700479175204,-204.14937284984057,-832.148330692156,2743.715158224106
189,-85.39317562508842,-3333.707704675203,-204.33582422278786,-858.7032282945725,2743.715158224106
190,-85.47153076569788,-675.3226656652483,-202.22883230156884,-858.6411276110013,2743.715158224106
191,-88.1671328111428,-510.84547109199855,-202.29108451570272,-857.0112680830716,2743.715158224106
192,-82.05454051921765,-1510.9237136305612,-201.36986425016102,-863.0008331206384,2743.715158224106
193,-16.847473887319666,-627.9356254984768,-198.4067892577981,-860.3960805832628,2743.715158224106
194,-300.21786833073503,-2078.953297227058,-200.4416551296655,-874.8286306681247,2743.715158224106
195,-289.0114715988271,-1087.4401694103785,-202.1833916307412,-880.6275458909332,2743.715158224106
196,-112.0645534846126,-477.36871413670485,-201.55428009097142,-878.0553559126123,2743.715158224106
197,-54.35629197145113,-2302.3903854334167,-198.26473581320806,-891.804220282384,2743.715158224106
198,-38.43665966189055,-963.0041117608117,-197.92050366810832,-895.3917546259432,2743.715158224106
199,-211.5352959691312,-1110.4338981052638,-196.17373479498056,-899.9021193264911,2743.715158224106
200,-4.972898641233556,-1226.8262842003917,-193.65721861969385,-901.6107890030563,2743.715158224106
201,-267.13404381481854,-1345.4722274867963,-195.82733391673045,-910.1900971318096,2743.715158224106
202,-58.87041811741416,-387.9150561893666,-195.18580407238858,-898.6345592303941,2743.715158224106
203,-120.04335274850519,-861.38253300855,-195.70019573078665,-902.9626168469509,2743.715158224106
204,-544.8389495414476,-1553.204408473975,-198.48917985814182,-910.5356988730144,2743.715158224106
205,-417.81105466492573,-573.48012082166,-202.05361068144785,-910.8803177911323,2743.715158224106
206,-225.46024212829633,-1118.6738712566703,-201.20726640991242,-912.469036543138,2743.715158224106
207,-355.20458789831184,-426.7528819236339,-202.0044499106369,-909.5211742023229,2743.715158224106
208,-267.94026589921,-1420.9724879810292,-203.78864738057158,-916.7647619520444,2743.715158224106
209,-157.9878405978192,-1288.6932339158504,-203.35785905043852,-924.3703261612959,2743.715158224106
210,-277.1098983521898,-1567.7258353268355,-203.99990202849523,-931.9550541519988,2743.715158224106
211,-271.3845720367583,-873.0415520558995,-203.34053062445685,-933.0175182816763,2743.715158224106
212,12.734844428482404,-807.4622190911507,-202.54580507259845,-934.2420891294837,2743.715158224106
213,-392.0543540333536,-590.2119732413423,-204.55605437184255,-932.25071867502,2743.715158224106
214,51.261099530839445,-1138.1782304790534,-203.00098405546848,-939.4758552998039,2743.715158224106
215,-366.18768703308274,-418.1462457796018,-206.5085277812434,-934.3786465850422,2743.715158224106
216,-278.6767593018211,-1127.3056758166076,-206.46327544177592,-940.4341557836367,2743.715158224106
217,-54.62148818232815,-1086.7008057762728,-201.7797909166006,-943.410803639333,2743.715158224106
218,-55.94810348071553,-1060.138111311759,-201.77754970970517,-946.4771152315774,2743.715158224106
219,-25.0249539341104,-845.4959784284976,-201.32524537358523,-949.1765010892412,2743.715158224106
220,-75.5722259590958,-2318.9009198349163,-198.0293463154495,-961.0090998840086,2743.715158224106
221,-321.7311098823095,-985.3420789578071,-197.45720691059992,-962.8546926085639,2743.715158224106
222,-77.666322333197,-502.3889120567823,-195.70717081104738,-961.9177262835431,2743.715158224106
223,-58.54143166988074,-1220.0737183613473,-195.30459315030112,-969.1161564919836,2743.715158224106
224,-382.3339241942544,-313.85860845394336,-198.10860400366127,-967.502791164999,2743.715158224106
225,-132.29786708210406,-523.5237605146126,-194.4920893167639,-964.6092140789957,2743.715158224106
226,-108.17556201483556,-998.4176136648239,-193.7015879465117,-953.2729222738917,2743.715158224106
227,-59.89308864744852,-825.6792182573063,-193.10297797284306,-955.7336717601399,2743.715158224106
228,-34.10119578113671,-899.9485341106372,-190.89186576548946,-956.2883957190772,2743.715158224106
229,-268.876819994004,-1093.032984889668,-190.06101057329693,-929.4199756090097,2743.715158224106
230,-278.44503711384004,-478.7116436633502,-192.2960130190055,-925.4577792212424,2743.715158224106
231,-75.14711616167737,-856.3764320685813,-192.29363617556012,-928.9915146218175,2743.715158224106
232,-317.3985316913221,-948.128370720441,-190.6268859887169,-933.5351331170065,2743.715158224106
233,-26.084006834339817,-1384.5561915811936,-187.73206484071645,-941.5253464035145,2743.715158224106
234,-102.98570294104613,-1061.3012192418983,-188.86547002461842,-944.1111951283226,2743.715158224106
235,-63.78103791392708,-954.4747713736836,-187.33389070766424,-948.6205947408816,2743.715158224106
236,-33.04287479331697,-412.45964558666265,-185.90209418425886,-946.1472481820264,2743.715158224106
237,21.2460133725462,-1586.1754514395366,-184.98649665725216,-953.725267227751,2743.715158224106
238,-272.47242641978073,-1426.3042599055486,-187.2056145702211,-962.0262373019838,2743.715158224106
239,-501.0343598383194,-1313.4018179950724,-191.90329253665536,-968.6012835383034,2743.715158224106
240,-387.95980712112214,-966.5509576595189,-194.99291887517793,-973.5985070851783,2743.715158224106
241,-409.63117086067183,-1074.751169517253,-196.18202478740514,-978.0920240384584,2743.715158224106
242,-299.45071435656854,-1424.9645839085651,-199.02320709154276,-982.5922448292298,2743.715158224106
243,-4.9623826993590825,-1479.8778319219286,-197.60017262749506,-992.7535664159718,2743.715158224106
244,-264.6065936192417,-1703.936984825454,-199.79611011993896,-1002.8387576978199,2743.715158224106
245,-301.6240482592292,-2885.7249596672073,-201.9927932185667,-1027.4909237883285,2743.715158224106
246,-361.9861826781297,-1212.4401805488324,-204.56602260297223,-1031.596897027098,2743.715158224106
247,-17.976084719926504,-2495.3392778059692,-202.8213834471861,-1049.0970895383834,2743.715158224106
248,-22.171341831791423,-1894.5306412237853,-202.571702419116,-1060.900840261636,2743.715158224106
249,-342.91825782960024,-5011.8177759999835,-204.82723377667264,-1103.8164849697434,2743.715158224106
250,-247.84853742491433,-323.22819755052024,-204.37017620847215,-1099.4914465052937,2743.715158224106
251,-581.6915127412378,-1816.5844462409887,-207.5391345620366,-1112.5843742839065,2743.715158224106
252,-39.790231428345166,-1834.4571857612725,-207.02585479659737,-1123.8045307019604,2743.715158224106
253,-70.09801269948876,-1174.037686549596,-205.32874353502189,-1129.4956026578059,2743.715158224106
254,-74.07648513903474,-927.7608601467915,-205.66304254321454,-1130.3696058688581,2743.715158224106
255,-24.52987695661217,-1324.588428122629,-205.16248528053325,-1138.0068780308204,2743.715158224106
256,-261.005043309383,-1492.8249927274499,-204.8457506225152,-1148.8002034172573,2743.715158224106
257,-27.780605834265756,-1335.6020384906328,-205.24272428175044,-1153.925216755375,2743.715158224106
258,-176.7783908952128,-1718.767377469448,-203.12151318130145,-1164.7563559896632,2743.715158224106
259,-356.9412572311355,-958.6921270682765,-206.18439021398822,-1166.9578008944416,2743.715158224106
260,-32.81684357444979,-716.6617275605572,-201.9342996275695,-1166.292655111452,2743.715158224106
261,-330.3648568272872,-1907.8357841428049,-203.03494515735053,-1179.2386592936014,2743.715158224106
262,-109.6140518527676,-1390.5105708053177,-200.02427811030392,-1187.0264592660951,2743.715158224106
263,-116.97296508040245,-1506.0024504483936,-200.26502569046494,-1193.8753227036848,2743.715158224106
264,-291.91345916205995,-661.8138708348972,-202.8004957280638,-1191.802990943239,2743.715158224106
265,-195.61603910420953,-826.0600321284329,-202.1177029992069,-1194.2318840784633,2743.715158224106
266,-279.97677589175134,-1370.446290048993,-203.48319830943308,-1200.5357984722054,2743.715158224106
267,-340.3127327412863,-2914.2336829356536,-204.72695424164482,-1218.5353158222624,2743.715158224106
268,-268.35063835637095,-3046.6415620699786,-206.2314229188134,-1238.9475523270455,2743.715158224106
269,-228.22608830621564,-2369.309251533256,-208.14385086424696,-1257.7758017825188,2743.715158224106
270,-71.1368321173267,-5950.9127212748635,-205.8389881357836,-1304.669208927828,2743.715158224106
271,-45.66776269443314,-6263.059235917225,-202.29347687644838,-1357.3956010458596,2743.715158224106
272,-216.54310760457213,-2701.4991629524434,-203.62575223949415,-1350.741518962124,2743.715158224106
273,-55.83558426294476,-2062.7115627134244,-203.70755279859765,-1362.1259745306752,2743.715158224106
274,-90.54601125035873,-2012.4257023421433,-202.41647054972947,-1358.7718505002113,2743.715158224106
275,-181.69540189979153,-2025.6145378502963,-203.8344874349868,-1372.804743965524,2743.715158224106
276,-10.233136867007403,-1907.4419389755988,-201.07871044873718,-1380.463707266233,2743.715158224106
277,-18.984247735177377,-1639.5476939282612,-198.8401339780869,-1391.8076731197598,2743.715158224106
278,-277.3436154560517,-1589.435563003599,-198.40630670275885,-1401.6858532776962,2743.715158224106
279,-70.78032136924013,-815.5053082025695,-193.27595552587326,-1400.4110739345988,2743.715158224106
280,-110.28683313452882,-1595.346738125174,-190.73818527913937,-1408.6995902198523,2743.715158224106
281,-111.35654600659058,-1281.3705516286132,-188.45124116238227,-1414.0657938837553,2743.715158224106
282,-112.65479945399373,-1238.4166249392058,-187.66153648491513,-1414.5098669147262,2743.715158224106
283,-82.25556503111044,-1168.2601827258238,-183.35334910417023,-1416.365146635032,2743.715158224106
284,-16.083573632303356,-1353.2976502368692,-179.10092845124996,-1420.545224884937,2743.715158224106
285,-55.27394973346535,-785.0544394766762,-178.97096062840356,-1422.9434054019753,2743.715158224106
286,-40.344955929576706,-1254.187811340412,-174.50600044840718,-1414.0982528941722,2743.715158224106
287,-347.6872361190376,-1315.1847351264275,-171.54006145421278,-1422.677967762694,2743.715158224106
288,-119.57008293732795,-1976.571211980073,-171.11436700732335,-1432.0099794033192,2743.715158224106
289,0.6341098735756105,-790.6606797647606,-170.2540941523367,-1406.579509154215,2743.715158224106
290,-59.96019244760631,-721.0887626421328,-169.99898076915576,-1407.0371701239842,2743.715158224106
291,11.366852036231933,-943.0040639397844,-169.00364092068202,-1411.3587560524622,2743.715158224106
292,60.09760326584634,-1086.7116253967536,-167.58211948283136,-1407.1166351701238,2743.715158224106
293,-85.70845452189148,-684.3612379114437,-168.2707292891771,-1407.6808912942538,2743.715158224106
294,-73.41753139596739,-2057.8396209435437,-166.00272591982943,-1407.4697545314182,2743.715158224106
295,-169.16733682759937,-1169.0593291992136,-164.80428457211718,-1408.285946129307,2743.715158224106
296,14.740781503815853,-814.5130534559754,-163.53623122223289,-1411.6573895224997,2743.715158224106
297,-31.6647888903219,-1254.5909209905187,-163.3093161914216,-1401.1793948780705,2743.715158224106
298,-42.329801154019904,-992.8784818575353,-163.34824760634285,-1401.4781385790377,2743.715158224106
299,-43.73754528135255,-865.3238111664118,-161.67027009946509,-1399.027037709649,2743.715158224106
300,-55.27816906494872,-1302.177442387614,-162.17332280370223,-1399.7805492915215,2743.715158224106
301,-29.38376753793773,-1187.7183042760112,-159.7958200409334,-1398.2030100594138,2743.715158224106
