Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
26,-115.47909550836143,-132.0841319092175,-190.16131760631228,-418.7605404152738,1621.446273803711
27,-249.3351522774308,-270.64086466223176,-192.35294111265,-413.27462649849446,1621.446273803711
28,-113.1458156931988,-340.65715278344874,-189.52411520481246,-410.6811452943857,1621.446273803711
29,-363.87526897658654,-323.78244054189736,-195.5362239555633,-407.68463823395507,1621.446273803711
30,-149.3238090303209,-293.5955815694574,-193.99581012472188,-403.88166967847184,1621.446273803711
31,-422.484915210983,-337.11480081660017,-201.36642641782706,-401.7278997151857,1621.446273803711
32,-147.72443872143128,-286.7372757660586,-199.69011430231473,-398.1344427167754,1621.446273803711
33,-160.46093202286838,-283.71933640627765,-198.50135120293757,-394.66731828312396,1621.446273803711
34,-556.0293319281312,-447.92616969676345,-209.01688004779618,-396.2337550894075,1621.446273803711
35,-85.85300672286209,-383.39808257613026,-205.49791223851236,-395.8670215890281,1621.446273803711
36,-122.80191660541276,-307.7249147195709,-203.20080124870404,-393.4186297315432,1621.446273803711
37,-85.28784698859651,-336.4189491741132,-200.0139646470795,-391.8780978245856,1621.446273803711
38,-109.44109321786175,-304.8874601745234,-197.63046803052114,-389.588870518005,1621.446273803711
39,-241.66091459044253,-363.3863609009324,-198.75945383974988,-388.91701129705444,1621.446273803711
40,-596.6545790076702,-503.65020903784125,-208.70683196894794,-391.7853412405741,1621.446273803711
41,-275.5683978788975,-746.1981413846173,-210.33760186919056,-400.42955587823366,1621.446273803711
42,-68.13294255243596,-277.23627255470046,-206.9517766473631,-397.4963824657686,1621.446273803711
43,-55.048465779399606,-233.05007613803696,-203.41914151089884,-393.6720497604725,1621.446273803711
44,-389.12034398881406,-511.0680158328808,-207.63962338539693,-396.3401398984817,1621.446273803711
45,-307.06886990780674,-430.83646098055596,-209.84916219700605,-397.1067248114167,1621.446273803711
46,-230.8005002298331,-322.2196357021401,-210.3046260672849,-395.4787446133889,1621.446273803711
47,-353.27414508290246,-514.4214169317046,-213.3465307271916,-398.0094397690978,1621.446273803711
48,-77.87568823198657,-477.1955985630082,-210.5242215085415,-399.65915141063766,1621.446273803711
49,-191.3797429247851,-523.9194501830107,-210.13351786397504,-402.19507587538,1621.446273803711
50,-495.4269758536269,-852.06020230522,-215.83938702376807,-411.19237840397676,1621.446273803711
51,-181.95491778742587,-810.4980749817194,-215.17498566619273,-419.0219018662854,1621.446273803711
52,-286.3437609728187,-901.5991075109632,-216.5436159605509,-428.3022327440677,1621.446273803711
53,-97.40932008537636,-513.3689546481731,-214.29579905724574,-429.9072652328244,1621.446273803711
54,-88.38564598308861,-511.3195095918897,-211.96412955587246,-431.4148993876219,1621.446273803711
55,-127.00809451757524,-901.8065557066725,-210.41947437335799,-439.96747495705915,1621.446273803711
56,-134.94440520550566,-724.8231546686397,-209.07170528107488,-445.0541835233375,1621.446273803711
57,-278.5055503883443,-675.7474040082503,-210.28984291453577,-449.1014330055289,1621.446273803711
58,-287.36263594388754,-585.075259677935,-211.61868417366253,-451.4458093274669,1621.446273803711
59,-242.53925434089197,-802.4142193047844,-212.14276163412404,-457.39442644572654,1621.446273803711
60,-181.46580177477819,-1023.3748542387972,-211.63147896980163,-466.8274335756111,1621.446273803711
61,-145.9971151607852,-805.9161926153612,-210.55550579260466,-472.38626569101683,1621.446273803711
62,-75.75547070769899,-819.1681064989294,-208.381311678332,-477.97952118791864,1621.446273803711
63,-473.7074133750312,-1040.7956629617652,-212.59283710208913,-486.9131107398845,1621.446273803711
64,-53.8722697412375,-1221.1956387181408,-210.1128282370758,-498.3862752395447,1621.446273803711
65,-373.056161415714,-505.5226287853346,-212.61964874751638,-498.49606529409533,1621.446273803711
66,-165.15544940492714,-1166.3537053020593,-211.9004942120226,-508.6151204457311,1621.446273803711
67,-178.557110641381,-552.7042644536591,-211.40283177066976,-509.27316737122254,1621.446273803711
68,-146.75787320250674,-1225.6855638753868,-210.4521706152556,-519.8086437904013,1621.446273803711
69,-197.34860848883545,-580.8806107481689,-210.26226391777124,-520.6937447608038,1621.446273803711
70,-27.029667953597098,-964.602078369098,-207.64465540399732,-527.0352923837795,1621.446273803711
71,-133.90941913463226,-1648.050311561534,-206.6061309494992,-542.8242363158606,1621.446273803711
72,-305.3504296956555,-699.818832068153,-207.97757954319582,-545.0047168124202,1621.446273803711
73,-77.62999944756328,-1747.6174747337027,-206.19199625421456,-561.4788641812049,1621.446273803711
74,-89.63082944213507,-5318.306043632632,-204.6168453513486,-625.7603125521701,1621.446273803711
75,-117.57927746559598,-878.8608554926574,-203.45634444620524,-629.1349864580433,1621.446273803711
76,-83.05068082340848,-789.2083168598593,-201.87205939853683,-631.2412144896462,1621.446273803711
77,-258.138285658036,-392.8851942475311,-202.6027896096992,-628.1456817592291,1621.446273803711
78,-110.12778197840595,-2148.6007926980906,-201.41721258878516,-647.638696002035,1621.446273803711
79,-267.5414487410185,-882.7615604473172,-202.2542282362818,-650.6149347924816,1621.446273803711
80,-51.001698942464614,-1461.6196414173683,-200.3635716201091,-660.7524936252927,1621.446273803711
81,-93.45539940026525,-619.4328629024794,-199.04371764208634,-660.2423747274802,1621.446273803711
82,-112.23571699558482,-899.5688157220034,-197.9850834878607,-663.1609898615598,1621.446273803711
83,-72.057472090725,-428.87988308836754,-196.4678833505458,-660.3383259245334,1621.446273803711
84,-154.08864520577498,-483.5920457614201,-195.9633686107271,-658.2342035416392,1621.446273803711
85,-147.41414711848302,-376.4467024356768,-195.39220129905365,-654.9190564698043,1621.446273803711
86,-97.94993297223436,-1132.350690589941,-194.25915166734646,-660.4705870991082,1621.446273803711
87,-253.61576590361517,-1552.3923658800481,-194.94141160109666,-670.7225615678547,1621.446273803711
88,-152.28043546401784,-665.8360961498757,-194.45662778135718,-670.6670335517412,1621.446273803711
89,-85.69570824809036,-952.5036187992429,-193.2345949776126,-673.8337367567693,1621.446273803711
90,-377.3667187242975,-1719.809208743399,-195.2805074636869,-685.4556864455096,1621.446273803711
91,-270.2199159724687,-433.62736503418864,-196.1040174472999,-682.6883422541765,1621.446273803711
92,-140.6070423833272,-593.7273682412471,-195.5007894574741,-681.7213751453403,1621.446273803711
93,-53.34666865740047,-457.1209919180359,-193.97225052413995,-679.3063172611756,1621.446273803711
94,-84.43225552126175,-727.8307208094005,-192.80693142836463,-679.8225343201993,1621.446273803711
95,-229.91395934406162,-330.6434782211935,-193.19753172221408,-676.1469653086309,1621.446273803711
96,-97.59669822025627,-562.8550124596961,-192.2016897065687,-674.9668407997879,1621.446273803711
97,-106.00191249794898,-466.1662903228539,-191.3130322095726,-672.8142578051803,1621.446273803711
98,-119.20217183321601,-635.9021517961083,-190.5772071036914,-672.4376036622306,1621.446273803711
99,-191.92509674317728,-563.2114170602001,-190.59082215055489,-671.3343088480686,1621.446273803711
100,-52.024777934923094,-583.0965438057337,-189.20516170839855,-670.4519311976453,1621.446273803711
101,-174.28155350941017,-237.71525189903565,-189.6122661345555,-666.4584361256767,1621.446273803711
102,-155.99199169246776,-836.9054249234993,-190.65417821356377,-672.2935624700681,1621.446273803711
103,-82.99524904480356,-789.0516930262747,-188.14526661786817,-674.2556308376335,1621.446273803711
104,-93.79553123380873,-738.0082105093461,-187.87142872715077,-679.266186614025,1621.446273803711
105,-81.45697271499972,-958.6115081778881,-187.4531170839693,-683.0331480895637,1621.446273803711
106,-132.4449579120416,-475.0408290911573,-187.50967817788282,-681.8401549255162,1621.446273803711
107,-60.30648829242145,-446.4700238911792,-186.6036027725297,-679.8507663506691,1621.446273803711
108,-107.94836917911763,-537.7430789773207,-186.6978928806856,-684.3189630793972,1621.446273803711
109,-30.93144195704214,-563.8377831608725,-184.18144984290512,-683.385457417617,1621.446273803711
110,-70.1860301556417,-867.4842647476189,-182.3024489615842,-686.4810635791754,1621.446273803711
111,-127.00341095058658,-487.2194567015165,-179.84576526882475,-688.6205362405758,1621.446273803711
112,-29.95110523256909,-1091.9756566839308,-179.0070908627041,-695.4997767595116,1621.446273803711
113,-291.30629116546777,-384.9284413629836,-179.63863971635772,-693.8299112230484,1621.446273803711
114,-50.80285877758553,-672.098668012597,-179.39422387298396,-697.7138080112541,1621.446273803711
115,-234.73071128644554,-553.0364093013184,-179.42275069339675,-698.6025943751067,1621.446273803711
116,-89.74903609581662,-585.7775553293943,-179.77644144229998,-699.6589754622264,1621.446273803711
117,-147.69321250514923,-1557.8919474641682,-177.17989910780685,-710.1802874192392,1621.446273803711
118,-171.49853280182288,-1537.6878494779278,-176.01442177501724,-720.5410074237972,1621.446273803711
119,-82.40434398918883,-507.7134663904888,-176.17242638497362,-722.6840884088061,1621.446273803711
120,-91.42888608465705,-786.2139413002016,-176.63210892120694,-726.2082415951456,1621.446273803711
121,-305.3886190287808,-1779.988805527114,-178.14693376078958,-741.1202391669585,1621.446273803711
122,-112.4064738052027,-794.2325700804231,-178.48484161075976,-744.4994705547797,1621.446273803711
123,-73.82660901022732,-724.1370582006725,-174.6331934567603,-749.2997107635865,1621.446273803711
124,-73.05189872235322,-734.3693105912314,-171.06141289667738,-754.4354275186677,1621.446273803711
125,-55.62915160631813,-913.2448176154714,-170.19010735338026,-758.5088722332025,1621.446273803711
126,-75.46090894439033,-686.2667095430015,-169.78992548774056,-764.0506980095404,1621.446273803711
127,-54.967661237891804,-266.76015372681854,-167.8462505773452,-764.0118909001862,1621.446273803711
128,-27.814567414051766,-3426.849619620055,-166.9929380945537,-794.8738155685526,1621.446273803711
129,-29.80217512307439,-602.2317875409141,-163.65220715601856,-797.6583090385426,1621.446273803711
130,-75.31666807078015,-690.0904704089377,-162.91213574642313,-801.6232579269372,1621.446273803711
131,-90.4720027483776,-996.0996586882476,-159.5920066217971,-808.2131065056539,1621.446273803711
132,-71.97043829306547,-179.9890453986764,-158.8344666175134,-807.1456242019799,1621.446273803711
133,-62.46358381262764,-358.2149584747612,-157.85449313541102,-807.8905804226648,1621.446273803711
134,-146.13141979999457,-248.7095308466242,-153.75551401412963,-805.8984140341635,1621.446273803711
135,-254.58818503106758,-932.4765144732728,-155.44286579721168,-811.3891983531347,1621.446273803711
136,-316.94744509286886,-577.1007727370002,-157.38432108208625,-814.082956933309,1621.446273803711
137,-124.71197436525824,-729.9798899841571,-157.77856235585287,-818.0185663414095,1621.446273803711
138,-75.75608227381723,-386.1710139735117,-157.44171224641244,-818.8314018793992,1621.446273803711
139,-234.49511233867133,-690.0067584647516,-157.37005422389473,-822.0976058550375,1621.446273803711
140,-13.448369569697562,-205.97224986827277,-151.53799212951498,-819.1208262633418,1621.446273803711
141,-280.65862519794655,-1459.4091844459265,-151.5888944027055,-826.252936693955,1621.446273803711
142,-226.31110215468004,-442.43896329511676,-153.17067599872792,-827.9049636013592,1621.446273803711
143,-134.67981180932802,-416.25100305988803,-153.96698945902722,-829.7369728705777,1621.446273803711
144,-84.06936455792834,-244.52628765119263,-150.91647966471834,-827.0715555887609,1621.446273803711
145,-81.60882591438175,-996.2516938128415,-148.6618792247841,-832.7257079170838,1621.446273803711
146,-104.73977842767225,-455.3012032447398,-147.4012720067625,-834.05652359251,1621.446273803711
147,-177.23135659031234,-765.8300025877526,-145.6408441218366,-836.5706094490703,1621.446273803711
148,-60.441336534066686,-521.1820762519104,-145.4665006048574,-837.0104742259592,1621.446273803711
149,-56.7310638631238,-579.7438469621277,-144.1200138142408,-837.5687181937504,1621.446273803711
150,-123.5577122503263,-433.7152071976073,-140.40132117820778,-833.3852682426742,1621.446273803711
151,-73.90279696849932,-816.9939159187619,-139.3207999700185,-833.4502266520445,1621.446273803711
152,-67.98437272139742,-663.3789426533776,-137.1372060875043,-831.0680250034688,1621.446273803711
153,-83.41831725983457,-363.9783433328795,-136.99729605924887,-829.5741188903158,1621.446273803711
154,-41.14952145760053,-845.9572892696376,-136.52493481399404,-832.9204966870934,1621.446273803711
155,-169.69382507010414,-409.3408020819245,-136.9517921195193,-827.9958391508459,1621.446273803711
156,-34.541987785141515,-728.2046917385071,-135.9477679453157,-828.0296545215444,1621.446273803711
157,-142.4817486290673,-604.9992645406785,-134.58752992772287,-827.3221731268686,1621.446273803711
158,-120.6602550103255,-687.4693743704013,-132.92050611838727,-828.3461142737932,1621.446273803711
159,-121.1503548980449,-594.3412769309109,-131.70661712395878,-826.2653848500545,1621.446273803711
160,-47.15958122570345,-1239.763313000323,-130.36355491846805,-828.4292694376699,1621.446273803711
161,-235.4580995236825,-410.23056573068857,-131.25816476209704,-824.4724131688231,1621.446273803711
162,-207.96925569034875,-543.0362796038007,-132.58030261192354,-821.7110948998718,1621.446273803711
163,-240.98050945115628,-552.524240122925,-130.25303357268476,-816.8283806714835,1621.446273803711
164,-102.85512342120381,-1181.9866027318285,-130.74286210948443,-816.4362903116203,1621.446273803711
165,-63.28344520557857,-530.4933943408969,-127.64513494738308,-816.6859979671759,1621.446273803711
166,-324.95032047049506,-659.5303134399882,-129.24308365803876,-811.6177640485554,1621.446273803711
167,-2.8190003272336384,-512.0096709543608,-127.48570255489729,-811.2108181135624,1621.446273803711
168,-21.494641473955284,-200.0106074435547,-126.23307023761177,-800.9540685492441,1621.446273803711
169,-66.30754012981065,-838.8961437130395,-124.92265955402152,-803.5342238788927,1621.446273803711
170,-326.7850254072822,-427.68775245507607,-127.92021312855837,-798.1650806197525,1621.446273803711
171,-210.3824004767195,-481.6062850784096,-128.68494294197922,-786.5006403549213,1621.446273803711
172,-141.58435993700198,-873.079420119546,-127.0472822443927,-788.2332462354353,1621.446273803711
173,-346.15778579947437,-494.61923790443666,-129.7325601079118,-775.7032638671427,1621.446273803711
174,-55.1015002120098,-445.13065570529074,-129.38726681561056,-726.9715099878692,1621.446273803711
175,-253.62633392074915,-533.5842705852103,-130.74773738016208,-723.5187441387948,1621.446273803711
176,-395.8998532860213,-504.8315528955465,-133.87622910478822,-720.6749764991515,1621.446273803711
177,-87.26542556397006,-159.48419958709684,-132.16750050384752,-718.340966552547,1621.446273803711
178,-364.6195072299715,-180.160150737069,-134.71241775636318,-698.6565601329369,1621.446273803711
179,-138.15319887987278,-519.5579673645087,-133.41853525775173,-695.0245242021089,1621.446273803711
180,-17.549924273904793,-439.0974684532216,-133.08401751106615,-684.7993024724675,1621.446273803711
181,-259.19195438547297,-500.9090139634739,-134.74138306091822,-683.6140639830775,1621.446273803711
182,-162.704419679287,-289.52614368860213,-135.24607008775524,-677.5136372627436,1621.446273803711
183,-89.50003538031426,-483.62702696229127,-135.42049572065113,-678.0611087014827,1621.446273803711
184,-282.26031547475674,-322.4635609585523,-136.70221242334097,-676.449823853454,1621.446273803711
185,-99.2843960128249,-440.6720317434822,-136.2209149122844,-677.0920771465321,1621.446273803711
186,-90.11075208391615,-482.6818628789928,-136.14252310340123,-670.5953888694225,1621.446273803711
187,-236.96263319354242,-458.34946545508404,-135.97599177630048,-659.6549598651728,1621.446273803711
188,-231.87127691300242,-712.0355721282983,-136.77190019079032,-660.116954624957,1621.446273803711
189,-5.765680821309502,-418.74996771214586,-135.9725999165225,-654.7794181140862,1621.446273803711
190,-55.915457122257635,-838.5053429991136,-132.75808730050213,-645.9663794566433,1621.446273803711
191,-4.5606446899371775,-346.2498267962628,-130.1014945876768,-645.092604074264,1621.446273803711
192,-23.32770964642762,-312.5740761489452,-128.92870126030778,-642.281071153341,1621.446273803711
193,-29.881174190043055,-407.78227067967833,-128.6940463156342,-641.7876839409575,1621.446273803711
194,-106.76465445394332,-1046.235436313736,-128.91737030496105,-644.9717310960008,1621.446273803711
195,-67.00158686684648,-719.4622842594104,-127.28824658018891,-648.859919156383,1621.446273803711
196,-48.300950903010005,-495.5734632853045,-126.79528910701646,-648.187103664639,1621.446273803711
197,-42.704018360613176,-279.693867867667,-126.1623101656431,-646.322379440087,1621.446273803711
198,-97.4229987232802,-520.7503239508853,-125.94451843454374,-645.1708611616349,1621.446273803711
199,-110.5773798308897,-631.3370370358685,-125.13104126542085,-645.8521173613916,1621.446273803711
200,-34.71460266220588,-525.7821206356297,-124.95793951269367,-645.2789731296906,1621.446273803711
201,-118.15503926510218,-523.145248888515,-124.39667437025061,-648.1332730995854,1621.446273803711
202,-56.66882882692322,-609.5758636219032,-123.40344274159516,-645.8599774865693,1621.446273803711
203,-296.0654078003099,-222.87334896895266,-125.53414432915024,-640.1981940459962,1621.446273803711
204,-187.16529402401972,-655.5184214568503,-126.46784195705233,-639.3732961554712,1621.446273803711
205,-132.42486780105764,-334.3303512347961,-126.97752090791292,-633.1304845860404,1621.446273803711
206,-119.11376648006556,-520.1010232881238,-126.84420899359314,-633.58108652801,1621.446273803711
207,-11.683451912109504,-528.0069890459265,-126.35797862979003,-634.3964561795574,1621.446273803711
208,-180.45734892569158,-426.7381642819528,-127.08306842725575,-633.2864070326038,1621.446273803711
209,-68.14388503607046,-745.0467582727808,-127.45519285804603,-635.0984967837229,1621.446273803711
210,-42.40102123580985,-631.389372820175,-127.17734276884772,-632.7375478644484,1621.446273803711
211,-80.67146052480135,-677.1642508260577,-126.71402326458985,-634.6369958056937,1621.446273803711
212,-101.91110528237438,-380.27863535847115,-127.43362326508792,-627.5200255924391,1621.446273803711
213,-37.7469822250455,-351.4244571335789,-124.8980301756837,-627.1849857501452,1621.446273803711
214,-181.94277436325325,-534.5224144852184,-126.20942933154038,-625.8092232148714,1621.446273803711
215,-57.270067338511,-537.2762496355076,-124.43482289206104,-625.6516216182133,1621.446273803711
216,-56.009672631206,-516.1759411276265,-124.09742925741494,-624.9556054761956,1621.446273803711
217,-64.61404752379237,-469.51058119250257,-123.26663760760137,-614.071791813479,1621.446273803711
218,-76.81044262817619,-435.4798922434352,-122.31975670586489,-603.049712241134,1621.446273803711
219,-106.43267316911249,-444.74605209903524,-122.56003999766413,-602.4200380982195,1621.446273803711
220,-108.51918166494798,-610.737054246541,-122.73094295346704,-600.665269227683,1621.446273803711
221,-119.05651191597987,-586.6201585014958,-120.86762188233905,-588.7315827574267,1621.446273803711
222,-74.81379680014422,-595.3957333637404,-120.49169511228845,-586.7432143902598,1621.446273803711
223,-129.358986834853,-536.5785300969178,-121.04701889053472,-584.8676291092222,1621.446273803711
224,-125.34180609029559,-391.2234536585199,-121.56991796421413,-581.4361705398951,1621.446273803711
225,-38.59352967391537,-467.82038409704404,-121.39956174489011,-576.9819262047108,1621.446273803711
226,-40.30820699954394,-677.7665002227247,-121.04803472544162,-576.8969241115082,1621.446273803711
227,-15.82402619344056,-618.6639938496336,-120.65659837499712,-580.4159625127362,1621.446273803711
228,-65.9046183435836,-474.4892062814086,-121.03749888429243,-550.8923583793498,1621.446273803711
229,-117.7588539174161,-671.3315374958419,-121.91706567223586,-551.583355878899,1621.446273803711
230,-91.28389512496976,-615.5799690315923,-122.07673794277777,-550.8382508651257,1621.446273803711
231,-81.23988639627441,-759.3246039053389,-121.98441677925675,-548.4705003172966,1621.446273803711
232,-49.1688017401343,-634.1789790058749,-121.7564004137274,-553.0123996533686,1621.446273803711
233,35.64987126619448,-659.5099030776317,-120.7752658629392,-556.0253490993973,1621.446273803711
234,-7.358038355301275,-698.3634571999739,-119.38753204849225,-560.5218883629309,1621.446273803711
235,-6.460072851513374,-683.3829806875385,-116.90625092669674,-558.0309530250734,1621.446273803711
236,-44.76015743120458,-645.0581881029553,-114.18437805008008,-558.710527178733,1621.446273803711
237,-100.60567505459447,-657.381485770524,-113.94331505697346,-557.9845431365966,1621.446273803711
238,-37.998382318453324,-670.9457603043297,-113.56573805741981,-560.8322905999048,1621.446273803711
239,-35.39280879217827,-1003.8464498123077,-111.57471502195487,-563.9706875133804,1621.446273803711
240,-53.3268097503842,-648.921708630313,-111.97349942376171,-568.4001821010007,1621.446273803711
241,-123.6792679315414,-680.054869171828,-110.4037058510977,-560.6066389482597,1621.446273803711
242,-36.405312164479774,-1121.8339250195745,-108.50464795119568,-567.4005885655043,1621.446273803711
243,-102.28081937839372,-1164.854366885312,-108.18065802688633,-574.8866222037586,1621.446273803711
244,74.47722401955595,-428.7095032314122,-106.59519214111147,-576.7284543595607,1621.446273803711
245,-244.65037469834834,-459.4780215247164,-108.22560762895115,-571.3607176366795,1621.446273803711
246,-155.67940195501276,-628.3557941641583,-108.73500386422457,-573.0912635458736,1621.446273803711
247,-191.4464316425013,-1220.6090288760129,-108.87715461474644,-577.6390538087563,1621.446273803711
248,-61.52879264562693,-1116.9119968614893,-108.88802917586207,-583.5963530148521,1621.446273803711
249,-82.76559561585474,-224.29595599001254,-109.14837449338937,-580.041874105131,1621.446273803711
250,76.40034903071488,-760.5923653443481,-107.14879388057898,-583.3106456865984,1621.446273803711
251,-90.62631125868963,-477.93619375430285,-107.31602902348087,-579.9200684649538,1621.446273803711
252,-95.62908987913458,-502.0758969673469,-107.59247619505821,-578.3070380080934,1621.446273803711
253,-14.59809158944843,-639.4284881016132,-106.90427393835436,-581.0615394557809,1621.446273803711
254,-24.557762724372182,-861.8389871399314,-106.73835635102209,-581.2203564344838,1621.446273803711
255,-24.166732966294447,-501.1938034884545,-105.28308542998398,-582.1388864485492,1621.446273803711
256,8.290639364529383,-594.164418012004,-104.85475915848727,-580.798483711284,1621.446273803711
257,-105.2179861059608,-789.7984160621724,-104.48212153325622,-582.646475226499,1621.446273803711
258,-2.5569853708320807,-751.3066636639044,-103.30108883686127,-583.284848119434,1621.446273803711
259,-52.78529243638191,-693.8534502910404,-102.61743821224465,-584.2799698530354,1621.446273803711
260,-87.87885945523627,-819.8584190928481,-103.02463099453999,-580.0809209139605,1621.446273803711
261,-158.78770767504346,-494.9375348949303,-102.25792707605359,-580.927990605603,1621.446273803711
262,-171.29749873977255,-335.54568455950954,-101.89120950654782,-578.85308465516,1621.446273803711
263,-69.37895891225267,-1114.411098402269,-100.17519400115879,-584.4719532379535,1621.446273803711
264,-177.479429921213,-924.4246737880928,-100.92143706615887,-581.8963339485163,1621.446273803711
265,-406.57948166037613,-991.1098113602571,-104.35439743070685,-586.5024981187098,1621.446273803711
266,-66.6353199133396,-542.4180799806187,-101.77124742513531,-585.3313757841161,1621.446273803711
267,38.90911162940037,-855.3985339987628,-101.35396630556896,-588.7652644145601,1621.446273803711
268,-104.60251414162029,-537.9585458387861,-102.1850450322456,-592.1447437985125,1621.446273803711
269,-136.25748079130656,-1044.5963619805057,-102.88454443886056,-594.2017459811872,1621.446273803711
270,-283.6253787277138,-992.2608441703286,-102.45294797206489,-599.8474768983396,1621.446273803711
271,-42.994367107765555,-1135.2102417369078,-100.77906763837535,-606.3835164649246,1621.446273803711
272,-70.6991311795678,-1899.9245137093762,-100.070215350801,-616.6519674008229,1621.446273803711
273,-187.183499442982,-1675.3156742991262,-98.4804724872361,-628.4589317647698,1621.446273803711
274,-395.1760967729631,-1409.8225863126572,-101.88121845284563,-638.1058510708435,1621.446273803711
275,-71.93906157731844,-2629.9905480718826,-100.06434572941133,-659.0699138457101,1621.446273803711
276,-326.3249618874168,-349.39019113394534,-99.36859681542525,-657.5155002280942,1621.446273803711
277,20.824123967932827,-354.03759992116017,-98.28770132010621,-659.4610342314346,1621.446273803711
278,-69.02197542635368,-1203.6401312308922,-95.33172600207004,-669.6958340363728,1621.446273803711
279,-91.85421259497457,-865.7018672877226,-94.86873613922107,-673.1572730356052,1621.446273803711
280,-125.32488761711363,-1006.9717045520646,-95.94648577265316,-678.8360153965936,1621.446273803711
281,-79.41319736401991,-1188.6905367407967,-94.14869820243865,-685.713830624367,1621.446273803711
282,-81.67381339253588,-405.78004780839143,-93.33839213957111,-686.8763696655649,1621.446273803711
283,-12.560156728272062,-1675.0154139717547,-92.56899335305069,-698.7902535356594,1621.446273803711
284,-127.7868025459437,-1024.0706974654483,-91.02425822376253,-705.8063249007283,1621.446273803711
285,-237.48126154129858,-994.8981077951455,-92.4062268790473,-711.3485856612449,1621.446273803711
286,-18.057603728813774,-508.03240877006004,-91.68569539549628,-711.6020911201555,1621.446273803711
287,-75.4271209230396,-907.9195460096339,-90.07034027279124,-716.097791925701,1621.446273803711
288,-193.7017086859471,-990.3592825548475,-89.6886445905207,-718.8810290299666,1621.446273803711
289,-34.030110507003585,-550.76263251945,-89.97128888737763,-720.2011556780395,1621.446273803711
290,-216.28980661421082,-1251.9597373831766,-91.57503238229715,-724.3356996218802,1621.446273803711
291,33.02428588039575,-573.8083215866061,-91.19918307659384,-726.6112845697836,1621.446273803711
292,-155.31754686766288,-1148.4463945103653,-92.51908144880619,-734.9700077533978,1621.446273803711
293,-9.83910437469055,-379.54447386303656,-92.31866075065268,-734.6876297852316,1621.446273803711
294,8.4513497954663,-523.4977719012668,-91.16650070815858,-729.4602531411067,1621.446273803711
295,-95.42113351780986,-1317.7422283833673,-91.45069617466821,-735.4430525823465,1621.446273803711
296,-202.83339413442025,-309.9868537187361,-92.99602060698231,-733.5871864866807,1621.446273803711
297,15.882232435973805,-201.73501119753627,-92.41015809901644,-732.8075979199796,1621.446273803711
298,-41.70574889087949,-1077.254606285871,-91.85298560069245,-738.3726407433294,1621.446273803711
299,2.196243339998091,-277.63128408937234,-90.72524936898355,-734.8355832138644,1621.446273803711
300,16.599850159768106,-488.71182829910333,-90.21210484076383,-734.464880290499,1621.446273803711
301,13.399720858985091,-386.4510523371272,-88.89655723952295,-733.0979383249852,1621.446273803711
302,-143.29983905713004,-778.899282822181,-89.762867341825,-734.7911725169879,1621.446273803711
303,-76.02660392718204,-679.2609316156748,-87.56247930309375,-739.3550483434551,1621.446273803711
