Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
22,-142.18268013943026,-458.8664186354125,-167.77625261995806,-578.6391193958084,2608.381190776825
23,-118.6075087535588,-491.8163717714805,-165.6384811475059,-574.8642173251855,2608.381190776825
24,-113.68951799431747,-586.8914878543624,-163.47394101612304,-575.3653535972345,2608.381190776825
25,-311.56367273641365,-586.0565550558665,-169.39753028493465,-575.7930016555798,2608.381190776825
26,-395.4862388365981,-466.4903201839462,-178.09324984461404,-571.5890523682093,2608.381190776825
27,-162.28446689637894,-315.1788575186655,-177.50773936504976,-562.0923784848928,2608.381190776825
28,-227.87600583508225,-625.9725869680168,-179.3066060246938,-564.3738145021473,2608.381190776825
29,-93.40874288268428,-582.7967300800544,-176.34461074393485,-565.0090874531096,2608.381190776825
30,-259.78994737559503,-266.1340706679549,-179.12612196499018,-555.0465868936044,2608.381190776825
31,-57.962473278247714,-420.8014323674435,-175.21761716864364,-550.7160980379218,2608.381190776825
32,-280.41203981394136,-425.9336711569939,-178.5049428763092,-546.8166471978928,2608.381190776825
33,-148.48789886212217,-547.7418254715483,-177.59533548193988,-546.8446829031551,2608.381190776825
34,-336.2104188702922,-755.021480044229,-182.26048499336204,-552.9675298778926,2608.381190776825
35,-129.34042181033573,-558.7283717045411,-180.74848318813272,-553.132125358654,2608.381190776825
36,-326.7749528709246,-400.8759178875977,-184.80477401265472,-548.9027862622357,2608.381190776825
37,-122.32439057979036,-481.4403418364454,-183.1161150009557,-547.0794769534307,2608.381190776825
38,-117.99898753132825,-590.7925611995356,-181.40250638333393,-548.2298212756965,2608.381190776825
39,-137.4944271801581,-888.0654914264611,-180.2766581986371,-556.9435564077673,2608.381190776825
40,-112.85987100604294,-296.26947561144,-178.59123851882222,-550.4267043878592,2608.381190776825
41,24.27324850250939,-645.3140388446097,-173.64332420122878,-552.7410296185117,2608.381190776825
42,-90.69961488355611,-498.92396380771794,-171.66847397937943,-551.4596709087309,2608.381190776825
43,-139.63065436773604,-531.046366512624,-170.92340840701564,-550.9849428995191,2608.381190776825
44,-278.5579177242128,-533.128393481078,-173.36964725513374,-550.5791122309182,2608.381190776825
45,-214.65710082876654,-744.3820995020005,-174.2871462234367,-554.8858452813867,2608.381190776825
46,-175.3594207673363,-384.3842801783412,-174.31045653960842,-551.179289518277,2608.381190776825
47,-156.05864369435903,-745.1546903258397,-173.9221200960925,-555.3064257056718,2608.381190776825
48,-306.800322075283,-428.65905877219205,-176.69041597065893,-552.6679388945578,2608.381190776825
49,-131.45614946195866,-2319.0668628734907,-175.76726767456302,-588.7168965267809,2608.381190776825
50,-152.60855209386403,-443.83306748852954,-175.30409336294903,-585.8192199460159,2608.381190776825
51,-241.40982380682792,-847.1804980859308,-176.60028415596625,-590.9439508899358,2608.381190776825
52,-158.035977924784,-470.2259997507613,-176.24327826690507,-588.622451829567,2608.381190776825
53,-92.12964436970083,-80.24481551956333,-174.6562285707314,-579.0304209557934,2608.381190776825
54,-123.9839907432403,-603.8468511339352,-173.71785379614823,-579.4899844776108,2608.381190776825
55,-233.2365446473323,-201.7249193174623,-174.8000118116243,-572.6215287474263,2608.381190776825
56,-333.7252208849619,-357.0279997199905,-177.63796197364823,-568.7716443005078,2608.381190776825
57,-75.77589212801497,-498.9334357295842,-175.85090811670727,-567.5464125711934,2608.381190776825
58,-100.01586029941738,-507.0953464935017,-174.54340729227127,-566.5041528112332,2608.381190776825
59,-54.968075896643036,-386.31484182689854,-172.51670676014194,-563.4500966928547,2608.381190776825
60,-73.14834777493407,-5.467644217585828,-170.8605674437218,-554.1503891516002,2608.381190776825
61,-282.67430572530367,-426.9055905087971,-172.69357954669857,-552.0644088459804,2608.381190776825
62,-76.29805987488862,-378.9969734447322,-171.13881310037905,-549.2729985975732,2608.381190776825
63,-159.41521285067273,-587.9196420366723,-170.9527242075266,-549.8864373823208,2608.381190776825
64,-284.40610237583417,-126.36295590665466,-172.7254332414064,-543.2688829842634,2608.381190776825
65,-112.25799856048366,-485.5563038653165,-171.79516501554605,-542.3809971516642,2608.381190776825
66,-142.5298300683174,-548.1014183656162,-171.35175084967895,-542.4676702003605,2608.381190776825
67,-216.207607772155,-662.1765912854596,-172.02124125150695,-544.2543705150636,2608.381190776825
68,-113.25227919265055,-670.4843649743713,-171.15699180946496,-546.1106939629944,2608.381190776825
69,-50.442708221869125,-604.3315103819693,-169.40750943863026,-546.9544739110955,2608.381190776825
70,-136.0948483457472,-157.83089809303064,-168.9316142801605,-541.3955656851232,2608.381190776825
71,-39.69989056139157,-395.5802087082741,-167.1114491573609,-539.3418282629142,2608.381190776825
72,-58.013773116976374,-738.309088659629,-165.59620365679996,-542.1052624350907,2608.381190776825
73,-126.99456843707415,-839.3433987044658,-165.0674141332421,-546.1770177264519,2608.381190776825
74,-114.59836439771166,-162.7809189114774,-164.3853999476268,-540.9959893640874,2608.381190776825
75,-209.4472455885187,-337.79215763779706,-164.98622455617203,-538.2866049410702,2608.381190776825
76,-65.36257417070212,-331.57248084661353,-163.67538705110007,-535.5666822556168,2608.381190776825
77,-159.7866138649445,-519.1619612985667,-163.62488350322792,-535.3536339314993,2608.381190776825
78,-249.19580599935327,-557.5613677549944,-164.7219466121526,-535.6383484676979,2608.381190776825
79,-78.7017965817682,-1303.9493390279301,-163.63308395354017,-545.3638040444098,2608.381190776825
80,-362.9450661382027,-978.1083052904603,-166.12448373084843,-550.7731103099854,2608.381190776825
81,-25.55170580058433,-1548.1225803079496,-164.38901733664764,-563.0860667297134,2608.381190776825
82,-248.8494469057492,-707.2284908017323,-165.4190225752952,-564.8439011696161,2608.381190776825
83,-196.76192955663797,-1712.373083005813,-165.7966479606126,-578.6695539628232,2608.381190776825
84,-87.07377192844748,-2783.7907210601807,-164.85947086499158,-604.9209964282679,2608.381190776825
85,-113.17451625518339,-412.4102094155599,-164.25141257546443,-602.6561636398832,2608.381190776825
86,-223.35094548877694,-2032.9315320323592,-164.93861644654947,-619.2872725746794,2608.381190776825
87,-129.9124467970414,-1643.7761473885676,-164.5360167954057,-631.0630067679425,2608.381190776825
88,-188.92904751686507,-2323.693774858047,-164.81321032633136,-650.297447314421,2608.381190776825
89,-104.5476540311708,-1033.5744888221575,-164.13606924436326,-654.6039309268675,2608.381190776825
90,-98.6590616356144,-1749.593837831637,-163.4085469375994,-666.7704854480315,2608.381190776825
91,-38.77103422792676,-1012.1283505544443,-162.0389039407898,-670.5656268228273,2608.381190776825
92,-136.59668066945514,-801.7936592490499,-161.7623580356666,-671.9920184796341,2608.381190776825
93,-359.3570328286924,-1023.4908887941559,-163.88703195817226,-675.7715762249516,2608.381190776825
94,-101.93152116467277,-1481.8218740882817,-163.227930779518,-684.3465793937104,2608.381190776825
95,-162.0016862836012,-1818.829537189275,-163.2150229427189,-696.2885052652426,2608.381190776825
96,-255.47039869529172,-1563.3553023623672,-164.1760164401415,-705.3204510683377,2608.381190776825
97,-105.44193723537141,-1641.0299371354627,-163.5705104689583,-714.9669406154214,2608.381190776825
98,-151.22753737859213,-520.4951091287626,-163.44456176395457,-712.9825341716801,2608.381190776825
99,-118.51897059813761,-1956.6180379634197,-162.9907679137948,-725.5445089574552,2608.381190776825
100,-154.48996158064847,-1334.2937988073838,-162.90575985046334,-731.6320018559544,2608.381190776825
101,-139.78264120888997,-2152.982274841707,-162.88128795947313,-744.8235957753417,2608.381190776825
102,-136.9551464099169,-987.8267525227708,-162.53092520893279,-747.1069660046336,2608.381190776825
103,-242.0275171130402,-1567.7310854757297,-164.2308517033624,-754.4503707044641,2608.381190776825
104,-254.98003360964245,-1966.583500894041,-163.56959199031175,-767.5651867579572,2608.381190776825
105,-243.34892231765488,-2017.9377465170671,-163.3420736612517,-782.230351594046,2608.381190776825
106,-91.87853692127156,-1683.0070838488396,-162.34795016466865,-795.0567768471487,2608.381190776825
107,-94.66162899909872,-1869.6118936707824,-159.30613796542752,-808.696667101493,2608.381190776825
108,-98.860541117848,-991.6830217148683,-159.1854121744901,-814.5198532414354,2608.381190776825
109,-55.033995696457026,-1091.2692142362139,-158.85870551195487,-818.3262606885692,2608.381190776825
110,-114.05775236068426,-762.2903617039575,-158.80488302117544,-821.8126622876202,2608.381190776825
111,5.532969008771744,-1855.341916446222,-158.0272166850784,-833.768621914968,2608.381190776825
112,-139.52277580079297,-2007.1838526520924,-156.11881349814857,-850.0871191985946,2608.381190776825
113,-212.51100956123295,-1278.3809157991773,-155.42167348114432,-859.5386447143859,2608.381190776825
114,-156.96183187591268,-2084.2016347756035,-155.57619410676202,-875.7435053913617,2608.381190776825
115,-98.10415400075328,-693.9484596587017,-155.46589083314325,-878.3916218286178,2608.381190776825
116,-59.28489072530635,-872.0521885226502,-155.22875971170168,-879.589768556123,2608.381190776825
117,-106.98829022394199,-1415.3349833121742,-155.25247298002128,-884.9891336257552,2608.381190776825
118,-106.08214981504933,-1462.755367649106,-155.9491424910141,-893.1290386070015,2608.381190776825
119,-116.90802948917742,-1822.5152878994004,-155.20389175667268,-906.0795829035643,2608.381190776825
120,-68.92897921034415,-1225.30908463966,-154.9794717057038,-912.4800889208191,2608.381190776825
121,-95.66691052796374,-1006.8054371015055,-153.68693875522894,-917.0675804140534,2608.381190776825
122,-126.95972908088044,-1174.8419229321987,-153.53470924464344,-924.2273354570212,2608.381190776825
123,-71.54432152029548,-891.7028549155576,-153.0640773723108,-928.226200288462,2608.381190776825
124,-98.4197835899167,-1158.5123258823724,-152.9113800282668,-933.942408668742,2608.381190776825
125,-232.2935618926444,-942.2206345669209,-152.11867891982908,-937.5040494638525,2608.381190776825
126,-153.40616579677118,-1582.4198973112002,-149.69787818943084,-948.6633452351253,2608.381190776825
127,-128.9984443141838,-932.1774964978238,-149.36501796360886,-954.8333316249169,2608.381190776825
128,-142.1480099915068,-2075.3996424118086,-148.5077380051731,-969.3276021793549,2608.381190776825
129,-2.601798259607307,-1037.5385249971991,-147.59966855894237,-973.8750201285262,2608.381190776825
130,-249.12562507804597,-1480.7105368925752,-147.49302533596688,-986.0207847907723,2608.381190776825
131,-88.44271422798963,-957.4557124383986,-147.7978277454643,-991.3873275914818,2608.381190776825
132,-211.84518098610573,-886.5467011285766,-147.1121591571859,-995.9934578911977,2608.381190776825
133,-215.36303196607048,-401.9652931302187,-147.7809104882254,-994.5356925677843,2608.381190776825
134,-78.67227032656085,-776.2403113949763,-145.2055290027881,-994.7478808812917,2608.381190776825
135,-401.46070916617776,-752.8232116291842,-147.92673187634654,-996.6888292805384,2608.381190776825
136,-223.69438466210818,-1775.3931161095402,-146.89592619425835,-1010.4340012627576,2608.381190776825
137,-85.08718197413951,-311.9275622257726,-146.52355410820186,-1008.738873466651,2608.381190776825
138,-95.23710022169385,-465.59289224091435,-146.2959352351055,-1007.4868767770647,2608.381190776825
139,-265.81002581950645,-237.62182189888858,-147.57909122149897,-1000.9824400817892,2608.381190776825
140,-416.6423860904597,-2034.4011816245918,-150.61691637234316,-1018.3637571419207,2608.381190776825
141,-226.52248148028903,-1735.6002267739607,-153.12487367217116,-1029.2666190212142,2608.381190776825
142,-484.99770884609393,-599.2528929445134,-157.06785461179655,-1030.2699083125822,2608.381190776825
143,-325.0041782118688,-1477.984639601386,-158.9215898502379,-1039.7392910434696,2608.381190776825
144,-222.254101225409,-569.6700689105655,-158.35855168524984,-1040.1047077977646,2608.381190776825
145,-98.72655290605782,-563.5994159865279,-157.19924620602276,-1038.2968809626097,2608.381190776825
146,-49.80428239281651,-1951.4930548747507,-155.94369482227756,-1053.9679687095738,2608.381190776825
147,-207.34430845439772,-1891.390187271836,-156.45655146987795,-1065.4303236790338,2608.381190776825
148,-31.900703619150136,-2212.082907051958,-153.7075552853166,-1083.2645621618315,2608.381190776825
149,-118.59782732175455,-300.5177417572485,-153.57897206391456,-1063.079070950669,2608.381190776825
150,-3.6882427005901377,-3266.361579130929,-152.0897689699818,-1091.304356067093,2608.381190776825
151,-268.88455839723696,-1765.3731253646029,-152.3645163158859,-1100.4862823398796,2608.381190776825
152,-368.9631600359666,-3234.287741550083,-154.4737881369977,-1128.126899757873,2608.381190776825
153,-265.8752515219966,-913.2454477878998,-156.21124420852067,-1136.4569060805563,2608.381190776825
154,-211.6302078035257,-1277.3268727112775,-157.08770637912355,-1143.1917062963296,2608.381190776825
155,-233.49611022839468,-1766.0986598356844,-157.09030203493415,-1158.8354437015118,2608.381190776825
156,-109.67338859907814,-1554.5164571585972,-154.84978371207532,-1170.810328275898,2608.381190776825
157,-90.74076947855629,-1636.6351485829343,-154.99943248558074,-1182.1873454044317,2608.381190776825
158,-80.62138037126977,-3081.9519080270334,-154.80548768629924,-1207.935911019767,2608.381190776825
159,-15.157953562439431,-901.6130840588164,-154.40738646295722,-1213.0888934420861,2608.381190776825
160,-74.34607344174972,-3001.13494555647,-154.41936371962535,-1243.045566455475,2608.381190776825
161,-200.01714455470838,-1750.7626899028164,-153.59279210791942,-1256.284137449415,2608.381190776825
162,-124.32984775869384,-1103.924383538706,-154.07310998675746,-1263.5334115503547,2608.381190776825
163,-72.0856704061865,-1291.2944415873792,-153.1998145623126,-1270.5671595458618,2608.381190776825
164,-300.6705499923778,-1464.7304393296845,-153.36245903847805,-1283.950834380092,2608.381190776825
165,-232.6325637047355,-730.74197735508,-154.56620468992057,-1286.4026911149897,2608.381190776825
166,-32.989479716244404,-1027.5837958134184,-153.47080118639985,-1291.1975148894678,2608.381190776825
167,-58.10219494384834,-900.5205964377823,-151.8897470581168,-1293.580954940991,2608.381190776825
168,-148.43774839771746,-854.1147805580287,-152.24160175016746,-1295.4172590968276,2608.381190776825
169,-70.41996367097266,-662.8128447942579,-152.44137430465852,-1296.0020724409508,2608.381190776825
170,-181.6057988477794,-705.2399352850972,-152.8964838096788,-1301.4761628128713,2608.381190776825
171,-109.24180767761698,-472.85699439431363,-153.59190298084107,-1302.2489306697316,2608.381190776825
172,-55.5555698874265,-852.5021417492917,-153.56732094854559,-1303.3908612006283,2608.381190776825
173,-215.54019884673139,-511.5735524367388,-154.45277725264216,-1300.1131627379511,2608.381190776825
174,-285.8626402026903,-667.5623987751262,-156.16542001069195,-1305.1609775365876,2608.381190776825
175,-80.06757378657029,-648.8660816597425,-154.87162329267244,-1308.271716776807,2608.381190776825
176,-213.76148706587983,-708.0953765878685,-156.3556124216242,-1312.0369457342194,2608.381190776825
177,-208.17540971578347,-757.0977717184959,-156.83950038013262,-1314.4163038384186,2608.381190776825
178,-188.48725869816343,-499.4217810293231,-156.2324149071207,-1313.8349079711622,2608.381190776825
179,-44.751694489438336,-526.5780878240946,-155.8929138861974,-1306.0611954591236,2608.381190776825
180,-165.60010446631154,-665.06376506966,-153.91946426947848,-1302.9307500569157,2608.381190776825
181,-36.83279922939471,-543.1440596365941,-154.0322752037666,-1292.8809648502022,2608.381190776825
182,-188.29576137260565,-678.8230384723088,-153.42673834843515,-1292.596910326908,2608.381190776825
183,-103.97856172028409,-511.7448086721351,-152.4989046700716,-1280.5906275835714,2608.381190776825
184,-114.38996723184418,-766.0389061259914,-152.77206662310556,-1260.4131094342295,2608.381190776825
185,-67.8743137334923,-872.3591590725788,-152.31906459788866,-1265.0125989307996,2608.381190776825
186,-77.58564137502081,-855.920134202069,-150.8614115567511,-1253.2424849524966,2608.381190776825
187,-44.6197328052335,-562.1425098381885,-150.00848441683303,-1242.4261485769928,2608.381190776825
188,-52.9131062773487,-1057.7750162871052,-148.64832500443788,-1229.7669609912834,2608.381190776825
189,-47.192723842891795,-913.2838539383281,-148.0747757025551,-1228.564054642445,2608.381190776825
190,-42.32178016611536,-607.4170220211511,-147.5114028878601,-1217.14228648434,2608.381190776825
191,-17.878946649378335,-710.9315265164533,-147.30248201207462,-1214.1303182439601,2608.381190776825
192,-108.36255886306238,-605.8150785030873,-147.0201407940107,-1212.1705324365007,2608.381190776825
193,-94.12139013124559,-545.1953823745134,-144.36778436703622,-1207.3875773723041,2608.381190776825
194,-60.46925515233484,-1010.945814520594,-143.95316170691282,-1202.6788167766274,2608.381190776825
195,-80.46855582404962,-1078.0346941718385,-143.1378304023173,-1195.270868346453,2608.381190776825
196,-70.47797075640109,-1060.5563505944915,-141.2879061229284,-1190.2428788287743,2608.381190776825
197,-82.38723829100184,-951.1070872649112,-141.0573591334847,-1183.3436503300688,2608.381190776825
198,-168.165646243775,-858.6370243624843,-141.22674022213653,-1186.725069482406,2608.381190776825
199,-104.13864178713955,-1497.922924484546,-141.08293693402658,-1182.1381183476174,2608.381190776825
200,-67.41200788387157,-1427.989874099822,-140.2121573970588,-1183.0750791005416,2608.381190776825
201,-6.457046212033845,-1256.291167203179,-138.87890144709024,-1174.1081680241562,2608.381190776825
202,-60.48084757583753,-2969.4530410693405,-138.11415845874944,-1193.924430909622,2608.381190776825
203,-49.89324484795517,-439.0559780585226,-136.1928157360986,-1182.63767983545,2608.381190776825
204,-58.835590369744786,-1236.8718675168047,-134.2313713036996,-1175.3405635016775,2608.381190776825
205,-79.98131516141136,-3956.304460645958,-132.59769523213717,-1194.7242306429664,2608.381190776825
206,-162.91074820984326,-1872.539908613765,-133.3080173450229,-1196.6195588906157,2608.381190776825
207,-358.05401309215006,-1793.5876367938993,-135.9419411859534,-1195.859316321847,2608.381190776825
208,-70.71931800495811,-1847.1986204616526,-135.6605289548245,-1204.414472309315,2608.381190776825
209,-197.5921474885426,-4577.204629951817,-137.08611047274536,-1239.2738264664708,2608.381190776825
210,-115.14778632223768,-1402.6787232525712,-137.0970108123609,-1245.677710081957,2608.381190776825
211,-328.00441564440155,-1427.0017933835102,-140.43238465889263,-1241.39430885133,2608.381190776825
212,-64.44803007436195,-1491.3074802882868,-139.68163720162832,-1236.2355451276917,2608.381190776825
213,-108.38810521720018,-1256.7046143082455,-138.640408158188,-1236.0187821127824,2608.381190776825
214,-61.66256470283673,-797.8261471189497,-137.68741548645724,-1223.1550272362158,2608.381190776825
215,-8.655203726827835,-1553.2049341666418,-136.79292598371796,-1231.7475919812955,2608.381190776825
216,-81.3020301481587,-900.7281908625316,-137.0130973779465,-1232.0343520046943,2608.381190776825
217,-109.62450895321052,-1371.3713318602533,-137.0394595652392,-1231.5947154901748,2608.381190776825
218,-38.30977836346334,-1281.1825993671077,-136.36173585072336,-1229.778987807355,2608.381190776825
219,-67.61780184129401,-657.3290422005375,-135.86883357424452,-1218.1271253503664,2608.381190776825
220,-119.39627052050547,-1474.5178133884503,-136.3735064873461,-1220.6192126378542,2608.381190776825
221,-160.56378533153503,-734.7279730938099,-137.02247523538182,-1217.8984379977771,2608.381190776825
222,-48.6508448817676,-558.4713580274217,-136.23938639339067,-1211.7347323487295,2608.381190776825
223,-212.6052461845216,-1016.9090906694462,-137.64999564003296,-1212.9867947062685,2608.381190776825
224,-44.62422847544907,-314.1527525242716,-137.11204008888828,-1204.5431989726876,2608.381190776825
225,-188.63343831918297,-796.5653280260285,-136.67543885315368,-1203.0866459072784,2608.381190776825
226,-78.43706070571186,-241.92852454002946,-135.92574780224308,-1189.6817321795668,2608.381190776825
227,-66.46956002003937,-847.2274444708261,-135.30045895930164,-1188.832231659297,2608.381190776825
228,-28.008460553040095,-251.42413371743405,-134.15906346491695,-1170.592476572353,2608.381190776825
229,10.321327612278665,-348.104366413324,-134.0298322061981,-1163.698134986514,2608.381190776825
230,-99.59936477155071,-618.7645618240297,-132.53456960313315,-1155.0786752358288,2608.381190776825
231,-93.30249169989727,-721.8681510325216,-132.58316737785222,-1152.7227996217703,2608.381190776825
232,-159.63807661433205,-621.1233528454056,-132.0610963341345,-1150.0685661389384,2608.381190776825
233,-27.157027891283676,-766.8135930233732,-130.17903629338664,-1153.7170491378702,2608.381190776825
234,5.213182298613162,-822.8225750620379,-129.34018176713488,-1154.1828717745404,2608.381190776825
235,-95.00291315944338,-880.4024415586155,-126.27560380706754,-1155.4586640738348,2608.381190776825
236,-99.44849660764667,-678.3035039176792,-125.03314492652292,-1144.487767951916,2608.381190776825
237,-61.625925932904536,-603.0537263340743,-124.79853236611059,-1147.3990295929993,2608.381190776825
238,-55.37104541538398,-720.3926879873416,-124.3998718180475,-1149.9470275504636,2608.381190776825
239,20.921894457657388,-838.8901103960048,-121.53255261527588,-1155.9597104354348,2608.381190776825
240,-102.46125890607111,-434.42509657042245,-118.39074134343194,-1139.9599495848931,2608.381190776825
241,-288.77893683298805,-1001.6268610846278,-119.01330589695895,-1132.6202159279999,2608.381190776825
242,-78.64883409697524,-339.1564783316578,-114.94981714946775,-1130.0192517818712,2608.381190776825
243,-62.827773371948915,-837.9552440411862,-112.32805310106856,-1123.6189578262693,2608.381190776825
244,-48.102678193436546,-358.88312920651356,-110.58653887074884,-1121.5110884292287,2608.381190776825
245,-70.26059877197414,-940.1768279687731,-110.301879329408,-1125.276862549051,2608.381190776825
246,-75.95809650349746,-520.194356343769,-110.56341747051479,-1110.963875563741,2608.381190776825
247,-34.88505439058443,-788.483727480498,-108.83882492987667,-1099.9348109658279,2608.381190776825
248,-119.38766529864756,-836.1744409368987,-109.71369454667163,-1086.175726304677,2608.381190776825
249,-70.61175336715883,-851.6997866476452,-109.23383380712566,-1091.6875467535813,2608.381190776825
250,-68.97055811786603,-824.5604473737355,-109.88665696129846,-1067.2695354360092,2608.381190776825
251,-238.06452469154596,-547.9070358931936,-109.57845662424154,-1055.0948745412952,2608.381190776825
252,107.91361294720528,-960.9056870835644,-104.80968889440983,-1032.3610539966298,2608.381190776825
253,-65.48334248046847,-977.2446729416033,-102.80576980399455,-1033.0010462481669,2608.381190776825
254,-241.79439100427987,-418.1894387940232,-103.10741163600211,-1024.4096719089944,2608.381190776825
255,-152.77640730520034,-1066.3925907560929,-102.30021460677013,-1017.4126112181984,2608.381190776825
256,-29.78213447667521,-690.7995719754769,-101.5013020655461,-1008.7754423663673,2608.381190776825
257,-43.71836712757144,-1005.9972048832467,-101.03107804203624,-1002.4690629293706,2608.381190776825
258,-97.89564462501379,-1065.36831073803,-101.2038206845737,-982.3032269564803,2608.381190776825
259,-181.85060440038484,-899.650195762686,-102.87074719295315,-982.2835980735191,2608.381190776825
260,-114.71897199799459,-468.7102513206338,-103.2744761785156,-956.9593511311607,2608.381190776825
261,-47.20890251919591,-1482.8942777740738,-101.74639375816047,-954.2806670098735,2608.381190776825
262,-99.93135714718241,-610.8098011680686,-101.50240885204538,-949.349521186167,2608.381190776825
263,-12.774837627267047,-1172.146286378697,-100.90930052425618,-948.1580396340802,2608.381190776825
264,-28.600910866298022,-389.15864738418105,-98.18860413299537,-937.402321714625,2608.381190776825
265,-22.722745518921528,-1041.175096014325,-96.08950595113726,-940.5066529012176,2608.381190776825
266,-39.850481254461045,-1128.5328880762197,-96.1581159665194,-941.5161438238455,2608.381190776825
267,-7.814756388437203,-651.1401543865102,-95.65524158096531,-939.0223394033327,2608.381190776825
268,-50.10911926025403,-1761.9220715233405,-94.67195528959066,-948.1004123129859,2608.381190776825
269,-257.34002912568667,-1460.2900889879056,-96.54115594413778,-956.0751847549224,2608.381190776825
270,-16.546223353124233,-1391.5578167218318,-94.89056018919122,-962.9383635692897,2608.381190776825
271,-143.21710449147932,-686.1741087423123,-95.23031315732986,-965.0715347127698,2608.381190776825
272,7.615639408297497,-1410.920538881362,-94.59860106437262,-970.6557186840905,2608.381190776825
273,-88.614916721286,-623.247576872315,-93.32934824311816,-971.7724589284461,2608.381190776825
274,0.7083500897317947,-926.3553896956387,-90.46363834019395,-974.3603888376514,2608.381190776825
275,-45.755249733139834,-918.5417705586694,-90.12051509965964,-977.0571457266406,2608.381190776825
276,-51.046651674944144,-1285.1412774259315,-88.4933667457503,-982.8276047350213,2608.381190776825
277,-33.47816320774112,-1221.5015005526634,-86.74639428066985,-987.4716420233631,2608.381190776825
278,-25.438182187541003,-1113.7304349732601,-85.11590351556364,-993.6147285628025,2608.381190776825
279,-86.39287975803983,-786.9482218066539,-85.53231536824964,-996.218429902628,2608.381190776825
280,-4.610097201552506,-936.2570851791023,-83.92241529560206,-998.9303631037222,2608.381190776825
281,-26.27654893185948,-1200.020953204053,-83.8168527926267,-1005.4991320393968,2608.381190776825
282,-234.39148809643777,-1244.8672273541943,-84.27781005986505,-1011.1595739282157,2608.381190776825
283,10.071445097095761,-687.2936833133424,-83.13730999169124,-1012.9150626746277,2608.381190776825
284,-18.749497649304658,-937.2001375191769,-82.18090529586586,-1014.6266749885596,2608.381190776825
285,-56.27454851417406,-706.7821461455753,-82.06490764367265,-1012.9709048592896,2608.381190776825
286,-112.43653206328322,-1412.1349699652937,-82.41341655055527,-1018.5330532169219,2608.381190776825
287,-83.04002277747763,-1800.1345969490296,-82.7976194502777,-1030.9129740880305,2608.381190776825
288,16.5821001969137,-760.2801848676736,-82.1026673855351,-1027.938025773836,2608.381190776825
289,-47.947999356247976,-814.8126612605446,-82.11022014066866,-1026.953313847058,2608.381190776825
290,1.1006884288021013,-1604.588230709108,-81.6759954547195,-1036.9250259339378,2608.381190776825
291,-38.844762443716874,-1012.2971359414603,-81.88565361266288,-1039.9386820281877,2608.381190776825
292,0.9018183056087139,-376.67467604418584,-80.79300984097617,-1037.647278003599,2608.381190776825
293,-106.52364904899416,-1849.0307330860385,-80.91703243015364,-1050.685631510714,2608.381190776825
294,-31.637090444744842,-1029.9602749511128,-80.62871078307774,-1050.8757761150193,2608.381190776825
295,-73.28142854939696,-2606.61814566123,-80.55683951033122,-1066.161610629913,2608.381190776825
296,-53.36639956872994,-1848.968095895836,-80.3857237984545,-1074.0457280829264,2608.381190776825
297,-62.93673841478103,-1032.0025474447734,-80.1912187996923,-1074.854682684725,2608.381190776825
298,-156.34432222063256,-1441.293264209059,-80.07300555946087,-1080.681245083191,2608.381190776825
299,-63.93097466117895,-880.8922390984582,-79.67092888820126,-1074.51093822933,2608.381190776825
