Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 1099.5729808807373 seconds
Episodes: 726 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
186	48.943029124784786	24.18622406200605
187	20.491791860190585	16.29843660165124
188	24.87515338332022	-5.343803927962318
189	-14.640370696479302	15.664706114114749
190	64.67517845749597	28.80243109138058
191	-14.911602315369166	19.250708708753354
192	59.70459141634128	38.5125914652994
193	57.38808392183658	37.357416791985074
194	-246.40593835975375	19.04108843568832
195	-17.974081425065407	-18.61335032276622
196	-59.84045548444576	-43.089282909366915
197	-23.600841642578228	74.74826364307772
198	-24.573238309149964	-44.238612781199095
199	0.5209255753078228	-66.16772919196723
200	-65.4741177369022	-92.26521755923966
201	11.874967122229467	-4.378641088953217
202	70.85284265029192	135.2051590507975
203	8.787502792571928	48.37723673913388
204	54.51917309369452	-19.32851666842465
205	75.62201160877159	-203.1479019415659
206	45.48913084971589	73.5054365332655
207	24.654367745947695	114.11608188570806
208	51.685470056365254	-34.16268864978602
209	12.470106128476091	171.85105196085402
210	46.68269027363686	-52.18510971528481
211	-45.155983820630695	-29.977088974431027
212	57.757214645581385	-124.51098886560113
213	-20.034651396741246	-185.56461093027954
214	-14.737726145108955	-180.3249039197561
215	-8.799149357640976	-229.93323039405004
216	57.679464091218975	-149.14881958796573
217	-0.2728104484994536	-102.68233776313731
218	23.076279734437083	-183.68261599309395
219	147.46577342424064	-171.4696931313932
220	-118.64551532799196	-127.3652491525679
221	-45.89453576097603	-171.32540472135722
222	59.661408570528835	-315.7256242272974
223	108.14789196590809	-330.72487071940384
224	13.264835401019456	-316.15410616360333
225	136.43179597753533	-8.44428428522924
226	84.8700340802555	-72.38717765066495
227	182.17095987815594	26.851123282777735
228	-140.53125111807628	-35.21501638379776
229	-112.90064010077705	-112.67370054806466
230	126.81987934163404	-49.793084342577636
231	51.62761512590128	-59.593030867974285
232	109.483193303631	-109.8357033214772
233	-46.88106994456928	-66.88392168099425
234	198.39366531891028	-48.09518293364164
235	-45.83082575425967	-207.31549460712714
236	-13.27223166325326	-474.82982003404527
237	-39.58098449577722	-433.0617402987583
238	-43.37246045986362	-71.69574852453813
239	18.5819859899904	-252.2608142301143
240	-24.898892570337882	-137.5407955763605
241	71.15186016544035	-134.93090908200583
242	67.0944670568967	-121.0324331068124
243	73.87742189428499	-127.80071966826821
244	81.55779502296127	-41.77616648661978
245	75.92206295993698	-25.367703305827014
246	96.66486798436509	-17.290530913545435
247	122.41166344194099	24.368474549983286
248	14.328019905145993	-57.753586331452595
249	123.56037111930698	-2.408545582641052
