Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
27,-205.25420494435085,-1154.2907973269696,-187.7230933632077,-1065.1213412874752,1155.8964359760284
28,-73.31815329548128,-767.3868183246542,-183.6372026465032,-1054.4879654673746,1155.8964359760284
29,-225.18530434990413,-637.5034532486679,-185.0698958086894,-1040.1091891839708,1155.8964359760284
30,-215.49822634020904,-647.3210784608319,-186.0841734930734,-1027.016252159866,1155.8964359760284
31,-256.6570495291718,-505.7283542339816,-188.36071788133464,-1010.2005135170957,1155.8964359760284
32,-117.14221938307432,-1180.4404892742125,-186.135139803264,-1015.5205127595057,1155.8964359760284
33,-178.96782614795495,-590.1414284722606,-185.91794848037583,-1002.630237478074,1155.8964359760284
34,-128.76333949836322,-3612.6690450133838,-184.23693056914018,-1079.3960847585242,1155.8964359760284
35,-153.80379291176823,-685.6587713007211,-183.3674123503581,-1068.1464472311586,1155.8964359760284
36,-127.4014889226968,-1259.9410957389975,-181.8128033662564,-1073.4740763563764,1155.8964359760284
37,-81.7041717906011,-1194.6134610894753,-179.1071646750225,-1076.7481137815953,1155.8964359760284
38,-11.381454404915473,-421.7054471307471,-174.69333019423019,-1059.510148869731,1155.8964359760284
39,-89.83900776437217,-924.6121886673158,-172.51757833705435,-1056.0512268132586,1155.8964359760284
40,-70.30646332919322,-1104.083246154864,-169.9623004618578,-1057.2520272967986,1155.8964359760284
41,-402.87056755394036,-446.0881538626038,-175.64298990312813,-1042.3455913593793,1155.8964359760284
42,-168.24704977098781,-624.9889197906898,-175.4668960904581,-1032.4085277506008,1155.8964359760284
43,-89.70235689753721,-2161.190485670089,-173.4723719231809,-1058.6592709580307,1155.8964359760284
44,-83.0096979642529,-627.6999576176971,-171.416402060478,-1048.8647411093868,1155.8964359760284
45,-74.53201881379707,-652.7002553842825,-169.2634157661073,-1040.061085871051,1155.8964359760284
46,-303.8706018091624,-789.0167329566546,-172.18965894095632,-1034.6035999381295,1155.8964359760284
47,-73.1142052833548,-871.0218412346109,-170.08167056526267,-1031.1231369869906,1155.8964359760284
48,-97.17998962654076,-969.3942676499605,-168.56288554570594,-1029.8371188758028,1155.8964359760284
49,-260.99673218495684,-425.4092480872839,-170.44929057916005,-1017.5018562066494,1155.8964359760284
50,-401.96272492970917,-1161.2774897919273,-175.07955926617106,-1020.377368878355,1155.8964359760284
51,-263.4319772757551,-736.41445498254,-176.81195961930015,-1014.8094686058881,1155.8964359760284
52,-250.45855231964327,-576.4037036510906,-178.22824024815293,-1006.3785885106037,1155.8964359760284
53,-95.06374272722047,-615.1149928872952,-176.65909878549382,-998.9962565177111,1155.8964359760284
54,-265.75115238574205,-858.8765738382646,-178.3089516299429,-996.4014475792028,1155.8964359760284
55,-397.86405450027723,-854.653724434873,-182.3008625912217,-993.8242162493059,1155.8964359760284
56,-217.0961054113301,-850.4276952395591,-182.9222062130093,-991.2635640884173,1155.8964359760284
57,-231.24407759170768,-1106.560524126999,-183.76995834246014,-993.2863177733047,1155.8964359760284
58,-151.70892334039542,-679.4630024666803,-183.2171818769073,-987.8755709576734,1155.8964359760284
59,-117.29120145832982,-1468.3815710304375,-182.09979237828733,-996.0197404504321,1155.8964359760284
60,-424.65377997327306,-717.7071101349965,-186.14235883820373,-991.3811966118415,1155.8964359760284
61,-125.34440746023003,-1291.717971708169,-185.145671110696,-996.3047503019452,1155.8964359760284
62,-86.76615968614429,-866.7890651845606,-183.55890479739676,-994.2157876387615,1155.8964359760284
63,-178.80556268499924,-945.7791201903136,-183.4834549225968,-993.4469516475164,1155.8964359760284
64,-105.68443286967577,-587.4357381404892,-182.26784520301993,-987.103026436469,1155.8964359760284
65,-97.64485812293503,-567.082657434323,-180.96595309409554,-980.6411746056667,1155.8964359760284
66,-97.34002611785733,-740.3337195280172,-179.69889359445557,-977.0001525590358,1155.8964359760284
67,-194.02403273716743,-488.11904212822907,-179.9127016413617,-969.7034195675311,1155.8964359760284
68,-21.68235535303215,-696.638538300469,-177.5857847841804,-965.6877595488979,1155.8964359760284
69,-297.6117065850762,-721.9919025197333,-179.32529089723684,-962.1559355339825,1155.8964359760284
70,-111.50506946426393,-674.757079494016,-178.3564305910515,-958.0502375905544,1155.8964359760284
71,-95.09878623490926,-520.6239734867877,-177.18378771279598,-951.8893042933181,1155.8964359760284
72,-263.02424895681645,-2046.360274785442,-178.37601634118516,-967.0902899945977,1155.8964359760284
73,-154.55399813541752,-1353.020101541896,-178.04968732466781,-972.376999741821,1155.8964359760284
74,-72.29214423553671,-461.9814389799688,-176.62053133697685,-965.4797624342285,1155.8964359760284
75,-140.74301557316298,-608.0878960528948,-176.142164460126,-960.714537549144,1155.8964359760284
76,-99.27294250847584,-716.3899356554502,-175.13072732918326,-957.4997401558059,1155.8964359760284
77,-59.96286586755858,-2151.8694447841754,-173.6350408166946,-973.0110350211094,1155.8964359760284
78,-69.07015738045835,-552.8704895753667,-172.29446538802492,-967.6246177718049,1155.8964359760284
79,-192.5103528408526,-1015.3186254988589,-172.5503626975544,-968.228339388603,1155.8964359760284
80,-267.0568716248388,-480.53012286338554,-173.73169405914544,-962.1321116820378,1155.8964359760284
81,-70.90672454373794,-848.4125180687014,-172.462249991054,-960.728166081873,1155.8964359760284
82,-165.23308301186614,-702.1781844361385,-172.37408941813706,-957.5751175252178,1155.8964359760284
83,-248.90035262034598,-3556.1892354888137,-173.296092589248,-988.8837213561045,1155.8964359760284
84,-71.15653796510288,-835.561734230186,-172.08014551038914,-987.0584596046054,1155.8964359760284
85,-103.99038897486905,-1097.1134093469927,-171.27908955114773,-988.3532237192217,1155.8964359760284
86,-291.4860236552637,-1126.4447979374559,-172.67684459887002,-989.9589396985034,1155.8964359760284
87,-219.59714478546658,-1099.613320380191,-173.21615839411825,-991.2193348787526,1155.8964359760284
88,-126.10866245835905,-1007.5927989982262,-172.6808459403028,-991.4053969710196,1155.8964359760284
89,-35.26068348902423,-260.32150532278365,-171.1367991711873,-983.1909712221632,1155.8964359760284
90,-187.35819729916267,-339.45475001153125,-171.3170369281648,-976.038346542045,1155.8964359760284
91,-17.30990101747588,-947.710298733084,-169.62465081925615,-975.7270493133751,1155.8964359760284
92,-278.8632972737365,-1804.2992641384799,-170.81202741115266,-984.733269039735,1155.8964359760284
93,-209.44325262126665,-607.4354780893525,-171.22741692954096,-980.6763035456447,1155.8964359760284
94,-136.04477526060992,-1021.8026367361742,-170.85313350753108,-981.1138177285227,1155.8964359760284
95,-163.81265909826942,-1438.6663063657195,-170.77902325059148,-985.9301597141774,1155.8964359760284
96,-38.21246098328653,-1269.0673488072855,-169.39812156030706,-988.8795054338974,1155.8964359760284
97,-277.05219438127745,-854.1108126165398,-170.5079573625851,-987.490137466708,1155.8964359760284
98,-54.200994602234736,-777.228641577324,-169.32115162013253,-985.3446119984491,1155.8964359760284
99,-272.18591776731046,-2358.1629663925373,-170.3601896620232,-999.2114640630358,1155.8964359760284
100,-57.86365435191475,-868.1527162052084,-169.2352243089221,-997.9008765844576,1155.8964359760284
101,-108.92123810892681,-1107.8878987219457,-166.80405683183315,-1002.2476082376869,1155.8964359760284
102,-120.67226133494417,-795.1865406385871,-166.1752105713806,-972.5686396037999,1155.8964359760284
103,-314.0253115130472,-2186.9654616698554,-167.95091421624002,-989.1345806358877,1155.8964359760284
104,-161.56237553701283,-992.164493838134,-166.67636560868192,-994.6401003086385,1155.8964359760284
105,-117.18109174103286,-253.36271348653122,-167.10006022784958,-993.0817226158546,1155.8964359760284
106,-155.84645339344718,-709.5388551084658,-167.1539860489387,-994.4009364393131,1155.8964359760284
107,-65.17283441184443,-2587.739041422591,-163.96363537205758,-1016.0004951402349,1155.8964359760284
108,-239.96593354506086,-1206.8595115242813,-164.89730229170462,-1019.4146860949248,1155.8964359760284
109,-215.00437974768607,-402.3661712396272,-166.36966788925463,-1014.0226279124889,1155.8964359760284
110,-86.80960807426919,-889.3412207521715,-166.17221428655452,-1019.680111081214,1155.8964359760284
111,-90.39827687052008,-408.41362630423987,-166.23310769221771,-1016.9241887548247,1155.8964359760284
112,-111.05414801577669,-602.3038658649416,-166.00360253110156,-1015.1109520022843,1155.8964359760284
113,-114.05773239359947,-794.0912757684661,-165.01717132682265,-1017.8274552449959,1155.8964359760284
114,-127.49956823535052,-514.6485103715318,-165.61692073004775,-1017.6242448804427,1155.8964359760284
115,-61.005706210891354,-997.1653728504605,-164.60515513535483,-992.3486956988577,1155.8964359760284
116,-85.31073700164616,-1279.7840021128407,-162.78409582313355,-997.5334389928504,1155.8964359760284
117,-179.68643431307734,-1038.8051496484763,-163.85387819832695,-996.9185857758474,1155.8964359760284
118,-122.65149657609575,-470.9439484987211,-163.22888835379098,-992.925594402957,1155.8964359760284
119,-169.6635330960329,-1167.1167432642847,-162.6411528646682,-995.7149198569376,1155.8964359760284
120,-179.5773790073116,-443.221442765763,-160.59584732815,-990.1611851993766,1155.8964359760284
121,25.144106407397373,-1023.1935251373193,-159.54339565684376,-991.1735112304741,1155.8964359760284
122,-109.0435757173245,-882.4918010613578,-159.9106572886495,-985.2330825546643,1155.8964359760284
123,-94.54027673281394,-1007.5365908187583,-159.89997390548353,-977.7151480148211,1155.8964359760284
124,-139.3741717882101,-1872.3382002900437,-159.82071700497195,-987.424586647335,1155.8964359760284
125,-72.10281647876712,-909.8210176646409,-156.8242549461592,-989.7352481284802,1155.8964359760284
126,-47.70360716791633,-799.8858643287093,-153.23939955635166,-975.2927508616363,1155.8964359760284
127,-19.786704695250506,-1030.1711579692674,-151.38472455386068,-974.0515544680593,1155.8964359760284
128,-73.68178391078611,-1037.0755716760236,-151.3883608600137,-976.7484420015728,1155.8964359760284
129,-29.72682039550564,-705.224562508024,-149.43377602046974,-977.4256530941665,1155.8964359760284
130,-85.40990264222799,-1577.658692678329,-148.13289278348992,-986.7290292363415,1155.8964359760284
131,-121.91535282294174,-1205.242762923625,-146.78547581642763,-993.7241733232381,1155.8964359760284
132,-71.07087365297978,-1890.7121943290458,-146.32476235912668,-1000.8268903737863,1155.8964359760284
133,-61.048940685328176,-2105.5911995922033,-145.14557350450042,-1015.9813880849856,1155.8964359760284
134,-92.52114395648206,-955.9931276708729,-144.7831515490816,-989.4146289115604,1155.8964359760284
135,-185.4403514355542,-1015.7737223716422,-145.09951713431946,-992.7157784222698,1155.8964359760284
136,-189.05826592985295,-1083.7116270350807,-145.716084904391,-990.9534837352307,1155.8964359760284
137,-128.55869110738058,-1692.8150476385504,-146.18463009755882,-995.9354996007214,1155.8964359760284
138,-126.96168401075363,-1125.3513698726222,-147.34043239361716,-1002.9719588281401,1155.8964359760284
139,-257.03913560887554,-1598.965100999813,-149.01243367206223,-1009.7154879514652,1155.8964359760284
140,-10.585937143524532,-1155.7644343772083,-148.41522841020551,-1010.2322998336888,1155.8964359760284
141,-29.770064268331794,-1252.1029450068363,-144.68422337734947,-1018.292447745131,1155.8964359760284
142,-95.00706732092908,-796.5225823805064,-143.95182355284885,-1020.0077843710292,1155.8964359760284
143,-78.90307813877457,-1698.6008313952727,-143.84383076526123,-1015.381887828281,1155.8964359760284
144,-58.94569835626744,-2037.8520212859603,-143.60319076918137,-1029.4834084649635,1155.8964359760284
145,-46.084153500919115,-2726.9881368482006,-143.31871211605258,-1050.2262872796027,1155.8964359760284
146,-75.31168410796133,-1171.2369995506954,-141.03312293904057,-1054.0484899455432,1155.8964359760284
147,-59.75777458154863,-612.0978007300918,-140.89955863202252,-1051.459249540498,1155.8964359760284
148,-366.05659034077485,-1073.2723850894183,-143.58832463916488,-1052.4980307148926,1155.8964359760284
149,-104.87969529743293,-830.1100512545186,-142.02715427028966,-1056.545038746565,1155.8964359760284
150,-187.9598463831375,-2409.887088715244,-139.8871254848239,-1069.0311347357983,1155.8964359760284
151,-225.209574902796,-1047.4354585575434,-139.50490146109433,-1072.1413447715481,1155.8964359760284
152,-41.10365937172992,-1099.7339854039728,-137.4113525316152,-1077.374647589077,1155.8964359760284
153,-44.87342542995715,-2341.300122954516,-136.90944935864255,-1094.6364988897492,1155.8964359760284
154,-179.9107803597687,-2009.4465858190094,-136.05104563838285,-1106.1421990095566,1155.8964359760284
155,-135.31915139353995,-1960.8892136065588,-133.42559660731547,-1117.2045539012734,1155.8964359760284
156,-194.40988579384447,-1089.2975998345692,-133.1987344111406,-1119.5932529472234,1155.8964359760284
157,-118.7131729720028,-1707.7217987014365,-132.07342536494355,-1125.6048656929677,1155.8964359760284
158,-222.53927991621927,-719.0816013455001,-132.7817289307018,-1126.0010516817558,1155.8964359760284
159,-103.23499238073397,-675.6387014314361,-132.64116683992586,-1118.073622985766,1155.8964359760284
160,-116.35498744902965,-1042.9125651154695,-129.5581789146834,-1121.3256775355708,1155.8964359760284
161,-72.42246218937936,-2338.0793866266345,-129.0289594619749,-1131.7892916847554,1155.8964359760284
162,-102.31833517051246,-870.2128606048148,-129.18448121681857,-1131.8235296389582,1155.8964359760284
163,-65.02756050558733,-825.3493550332232,-128.04670119502444,-1130.6192319873871,1155.8964359760284
164,49.3813239880449,-1597.7610264533366,-126.49604362644725,-1140.7224848705157,1155.8964359760284
165,-50.729139491386675,-1205.1022451919614,-126.02688644013175,-1147.1026807480919,1155.8964359760284
166,-130.3736418010253,-1428.554325072677,-126.35722259696344,-1153.9848868035385,1155.8964359760284
167,-98.52186520231717,-1150.3158790986936,-125.40220092161495,-1160.6068551732433,1155.8964359760284
168,-72.39895909674979,-1092.2628816950541,-125.90936695905214,-1164.563098607189,1155.8964359760284
169,-172.72401348673492,-1037.578514156443,-124.66049002806872,-1167.7189647235564,1155.8964359760284
170,-121.46314448382577,-986.900987629776,-124.76007077826432,-1170.8404038049139,1155.8964359760284
171,-83.20971237746656,-1034.9302241381783,-124.6411800396899,-1175.9834663114277,1155.8964359760284
172,-90.15203478380724,-817.2837341320887,-122.91245789795981,-1163.692700904894,1155.8964359760284
173,-146.4313382246135,-2170.463351120639,-122.83123129885175,-1171.8671334006817,1155.8964359760284
174,-62.53489958166508,-920.0437827781599,-122.73365885231306,-1176.4477568386635,1155.8964359760284
175,-48.09357355497404,-2113.730239436657,-121.80716443213115,-1191.504180272501,1155.8964359760284
176,-53.03185846234881,-1003.0485923038325,-121.34475359166989,-1194.3707668389848,1155.8964359760284
177,-191.95276372783235,-940.9401050460938,-122.66465257027261,-1182.261473441604,1155.8964359760284
178,-113.58986125243047,-738.2459078918705,-123.10984960899235,-1184.1152276247692,1155.8964359760284
179,-224.02258362703384,-928.3604451268521,-123.42497191685416,-1183.245645821049,1155.8964359760284
180,-102.68630504128785,-1216.9680522705125,-121.78126625101866,-1190.6100251151204,1155.8964359760284
181,-95.95665301781186,-1838.690979283639,-122.0317655357594,-1200.5128097272698,1155.8964359760284
182,-49.665290709545125,-1627.758046313211,-120.87608761273619,-1209.7686083460405,1155.8964359760284
183,-84.68738643863006,-1225.0811734576394,-119.23395795091903,-1186.4575277257288,1155.8964359760284
184,-96.11491442655621,-728.9785080904718,-119.48354171553358,-1185.3916954643316,1155.8964359760284
185,-58.60952607027815,-1070.2089497869244,-119.02973308648765,-1185.1226508687312,1155.8964359760284
186,-196.6970435763197,-1022.2357190777626,-118.08184328569821,-1184.080560080134,1155.8964359760284
187,-88.46607820729177,-850.5990848195731,-116.77053261991647,-1181.590417724528,1155.8964359760284
188,-132.31172996872738,-798.2937378881757,-116.83256329502014,-1179.4974271134276,1155.8964359760284
189,-33.817822824889404,-877.9378272283957,-116.81813468837878,-1185.6735903324836,1155.8964359760284
190,-212.763044883816,-556.5035780512696,-117.07218316422532,-1187.8440786128808,1155.8964359760284
191,-66.41828112201424,-984.7311160341773,-117.5632669652707,-1188.2142867858918,1155.8964359760284
192,-78.29972983319374,-578.7800015513989,-115.55763129086526,-1175.9590941600209,1155.8964359760284
193,-51.134368500568726,-538.3878573812389,-113.97454244965832,-1175.2686179529396,1155.8964359760284
194,-23.075964123480674,-878.6802782279356,-112.844854338287,-1173.8373943678573,1155.8964359760284
195,-77.463169012188,-724.5124535670976,-111.98135943742618,-1166.695855839871,1155.8964359760284
196,-92.57012609128611,-1340.8043914729308,-112.52493608850618,-1167.4132262665275,1155.8964359760284
197,-97.92557806895796,-673.0321303370403,-110.733669925383,-1165.6024394437327,1155.8964359760284
198,-103.01418533351723,-2123.7655727346487,-111.22180183269582,-1179.0678087553058,1155.8964359760284
199,-112.82380828609658,-932.9852599825165,-109.62818073788368,-1164.8160316912058,1155.8964359760284
200,-179.38574580074476,-1138.2058442582243,-110.84340165237198,-1167.5165629717358,1155.8964359760284
201,-259.1935843231256,-680.9347350099592,-112.34612511451397,-1163.2470313346157,1155.8964359760284
202,-71.28928134862358,-706.9738648273186,-111.85229531465076,-1162.3649045765032,1155.8964359760284
203,-58.11265393827942,-943.6237649705182,-109.29316873890306,-1149.9314876095098,1155.8964359760284
204,-57.50768704692753,-865.4666348744803,-108.25262185400223,-1148.6645090198733,1155.8964359760284
205,-130.63511608843098,-2987.079691673517,-108.3871620974762,-1176.001678801743,1155.8964359760284
206,-84.7841221215265,-1238.2168506102275,-107.676538784757,-1181.2884587567607,1155.8964359760284
207,-82.09535130645295,-632.9817924501904,-107.84576395370308,-1161.7408862670368,1155.8964359760284
208,-268.9227095023373,-1345.2002718789952,-108.13533171327586,-1163.1242938705839,1155.8964359760284
209,-333.0682731081236,-1298.3570564256545,-109.31597064688022,-1172.084202722444,1155.8964359760284
210,-171.88862876807434,-779.0489085730683,-110.16676085381829,-1170.981279600653,1155.8964359760284
211,-366.2880095452977,-1111.8552935428997,-112.92565818056607,-1178.0156962730396,1155.8964359760284
212,-52.02707629173944,-1385.3355246679457,-112.3353874633257,-1185.8460128610698,1155.8964359760284
213,-59.93966954640815,-980.0839512751538,-111.79420683485375,-1187.7059396161367,1155.8964359760284
214,-14.171882169071125,-2138.1341940335797,-110.66092997419099,-1203.9407964527572,1155.8964359760284
215,-74.57323487973608,-1032.452514587058,-110.7966052608794,-1204.293667870123,1155.8964359760284
216,-34.31583760657638,-710.9652152975241,-110.28665626692873,-1198.60548000197,1155.8964359760284
217,-109.04951910988669,-1004.9188149838632,-109.58028711489682,-1198.2666166553238,1155.8964359760284
218,-79.52841563231985,-953.4752874772478,-109.14905630545906,-1203.091930045109,1155.8964359760284
219,-18.735309610289093,-982.4772671146987,-107.63977407060162,-1201.2455352836132,1155.8964359760284
220,-217.49238763249986,-1244.356528178762,-108.01892415685349,-1209.2568861377433,1155.8964359760284
221,-88.19896450165064,-1882.868599532384,-109.15235486594396,-1217.853636881694,1155.8964359760284
222,-8.349033124058764,-850.5210441801211,-108.14540944001132,-1217.5339293128816,1155.8964359760284
223,-86.54624223763012,-796.1501939445795,-108.06546909505947,-1215.4200653441396,1155.8964359760284
224,-47.42694716612996,-1163.1882828795688,-107.14599684883869,-1208.328566170035,1155.8964359760284
225,-178.86833619597215,-1049.0227111025624,-108.21365204601072,-1209.7205831044141,1155.8964359760284
226,-105.78489363437535,-848.6665339638778,-108.79446491067533,-1210.2083898007656,1155.8964359760284
227,-193.44266014936096,-857.1008953450454,-110.53102446521643,-1208.4776871745237,1155.8964359760284
228,-49.47144188754888,-1262.748907388221,-110.28892104498408,-1210.7344205316456,1155.8964359760284
229,-63.22843913171215,-712.5315757453315,-110.62393723234611,-1210.8074906640186,1155.8964359760284
230,-71.46843175436551,-880.08088067929,-110.48452252346749,-1203.8317125440285,1155.8964359760284
231,-46.54185054508743,-546.5809515268286,-109.73078750068893,-1197.2450944300604,1155.8964359760284
232,-222.2354872592029,-1029.4601684124063,-111.24243363675117,-1188.632574170894,1155.8964359760284
233,-36.23121614864361,-645.88469876335,-110.99425639138434,-1174.0355091626054,1155.8964359760284
234,-185.01256719600417,-910.6010028965966,-111.91917062377955,-1173.5815879148627,1155.8964359760284
235,-282.4587517649404,-772.8313332887793,-112.88935462707343,-1171.152164024034,1155.8964359760284
236,-328.72281725379423,-959.8209260124537,-114.28600014031285,-1169.9132570138077,1155.8964359760284
237,-139.05011741139452,-1093.5095983888414,-114.39091440335298,-1163.9202025213108,1155.8964359760284
238,-70.49139553715538,-787.7319987169828,-113.82621151861699,-1160.5440088097544,1155.8964359760284
239,-69.31341623318889,-541.6879401994488,-111.94895432486014,-1149.9712372017507,1155.8964359760284
240,-61.121781479501195,-1264.6364144645204,-112.45431276821989,-1151.0599570026236,1155.8964359760284
241,-68.77570912329519,-798.6205853039644,-112.84436921676952,-1146.5251334055947,1155.8964359760284
242,-124.89918623246896,-469.8073252648644,-113.14329040588493,-1143.2579808344387,1155.8964359760284
243,-58.92723115787893,-727.3481645386584,-112.94353193607598,-1133.5454541658723,1155.8964359760284
244,-147.41039092056127,-478.4347208068574,-113.8281788617189,-1117.9512811610812,1155.8964359760284
245,-56.42441321515594,-597.701523573862,-113.93158145886127,-1096.658415028338,1155.8964359760284
246,-35.89389169601651,-1452.6312994672783,-113.53740353474183,-1099.4723580275038,1155.8964359760284
247,-174.84874518474777,-934.6642585877397,-114.68831324077382,-1102.6980226060803,1155.8964359760284
248,-146.64673865897964,-859.912384696529,-112.49421472395586,-1100.5644226021514,1155.8964359760284
249,-117.6486847672468,-811.1176515920067,-112.62190461865403,-1100.3744986055262,1155.8964359760284
250,-22.58639433364091,-836.0381429816335,-110.96817009815906,-1084.6360091481902,1155.8964359760284
251,-105.35266277263212,-809.9283600707543,-109.7696009768574,-1082.2609381633222,1155.8964359760284
252,-75.76011023912329,-819.8965964152205,-110.11616548553133,-1079.4625642734347,1155.8964359760284
253,-76.8110666433669,-1130.1155909807678,-110.43554189766543,-1067.3507189536974,1155.8964359760284
254,-172.35424215142456,-526.8683473259566,-110.359976515582,-1052.5249365687669,1155.8964359760284
255,-104.00798668228883,-537.9153116874279,-110.0468648684695,-1038.2951975495755,1155.8964359760284
256,-2.3672687681067828,-1506.5881295094139,-108.12643869821211,-1042.468102846324,1155.8964359760284
257,-76.56296124788302,-637.1138445876392,-107.7049365809709,-1031.7620233051862,1155.8964359760284
258,10.736296189965614,-940.8942834085882,-105.37218081990906,-1033.9801501258169,1155.8964359760284
259,28.919746763962905,-704.7383372212994,-104.05063342846209,-1034.2711464837155,1155.8964359760284
260,-59.36967733146625,-826.5713086478534,-103.48078032728647,-1032.1077339190392,1155.8964359760284
261,-172.14913893748326,-734.9942703176287,-104.4780470947675,-1016.0768827559492,1155.8964359760284
262,-75.01638541179143,-874.584826134553,-104.20502759718029,-1016.1206024112466,1155.8964359760284
263,-26.280561973860557,-921.1397102707881,-103.81755761186304,-1017.0785059636223,1155.8964359760284
264,-94.53378880008252,-505.68575669751266,-105.2567087397443,-1006.1577532660641,1155.8964359760284
265,-58.7155567004293,-1208.838193756507,-105.33657291183474,-1006.1951127517095,1155.8964359760284
266,-66.90589556638608,-1113.8962064458433,-104.70189544948836,-1003.0485315654411,1155.8964359760284
267,-205.3137311499051,-784.6156761071246,-105.76981410896423,-999.3915295355255,1155.8964359760284
268,-35.76476464505795,-864.6495467421216,-105.40347216444731,-997.1153961859962,1155.8964359760284
269,-97.50699195223815,-478.8565095245425,-104.6513019491023,-991.5281761396773,1155.8964359760284
270,-25.42702602258464,-769.2421763497376,-103.69094076448991,-989.3515880268767,1155.8964359760284
271,-287.1391650708757,-606.8555448831287,-105.730235291424,-985.0708412343264,1155.8964359760284
272,-91.23310188132561,-566.706710875436,-105.74104596239917,-982.56507100176,1155.8964359760284
273,-222.64889601039346,-942.71049691311,-106.50322154025699,-970.2875424596845,1155.8964359760284
274,-139.5446177351717,-491.81184178334144,-107.27331872179205,-966.0052230497364,1155.8964359760284
275,-202.01995054829592,-444.72756428521893,-108.81258249172528,-949.315196298222,1155.8964359760284
276,-194.5691658445246,-951.3580310077135,-110.22795556554703,-948.7982906852608,1155.8964359760284
277,-34.98781134060677,-732.4947100243145,-108.65830604167476,-946.7138367350428,1155.8964359760284
278,-52.386422317629,-881.119471835928,-108.04627165232677,-948.1425723744836,1155.8964359760284
279,-212.26118219368595,-1103.0705202985546,-107.9286576379933,-949.8896731262005,1155.8964359760284
280,-90.37392930281882,-1156.4751966205513,-107.8055338806086,-949.284744569701,1155.8964359760284
281,-41.836485894339575,-1186.5971534750515,-107.26433220937386,-942.7638063116151,1155.8964359760284
282,-11.988099790075466,-1422.3416000167606,-106.88756030017917,-940.7096418486504,1155.8964359760284
283,-38.37928599775782,-1212.3720297271589,-106.42447929577047,-940.5825504113459,1155.8964359760284
284,-39.66358837289425,-1614.4134124413813,-105.85996603523382,-949.436899454855,1155.8964359760284
285,-45.78766212239164,-1575.580414290025,-105.73174739575495,-954.490614099886,1155.8964359760284
286,-269.01532271747,-1445.672442177994,-106.45493018716647,-958.7249813308882,1155.8964359760284
287,-205.95160574047875,-1011.1831678482188,-107.62978546249833,-960.3308221611748,1155.8964359760284
288,9.170152258948164,-1556.7667374123503,-106.21496664022158,-967.9155521564164,1155.8964359760284
289,-311.89134013026626,-1475.5330082749185,-108.99570181327536,-973.8915039668816,1155.8964359760284
290,-17.451779971524005,-1913.7075227068992,-107.04258916415239,-987.4635434134377,1155.8964359760284
291,-37.90724472398598,-3168.493758537836,-106.75747880017214,-1009.3011698384746,1155.8964359760284
292,-116.97374973800878,-1138.9644143147304,-107.14421899922029,-1014.9030139661077,1155.8964359760284
