Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
36,-234.11070612719564,-830.8173647960455,-186.0920429497202,-617.04061072117,2297.3618836402893
37,-19.27497981906106,-779.4887975642528,-181.58347367591858,-621.4311022574695,2297.3618836402893
38,-113.31356794094948,-659.4580158465934,-179.7868972092089,-622.4318105098149,2297.3618836402893
39,-363.9881158303799,-769.9159229297497,-184.5100053789825,-626.2134544180184,2297.3618836402893
40,-89.20330117653494,-542.4823745888938,-182.1273377739213,-624.1201774222902,2297.3618836402893
41,-349.51054127335107,-613.4788151327846,-186.209854932444,-623.8606320005949,2297.3618836402893
42,-325.509205804348,-690.4104985198001,-189.5265061436798,-625.4451526320046,2297.3618836402893
43,-517.4015010565679,-561.2629903498548,-197.15150602537489,-623.9525442068383,2297.3618836402893
44,-240.44425158680363,-489.8517956750519,-198.1354320608619,-620.904799922025,2297.3618836402893
45,-173.78768273419564,-730.603113489764,-197.59437096471373,-623.3425402235302,2297.3618836402893
46,-115.03377230459087,-791.4014000135743,-195.79957534166758,-626.9959936972269,2297.3618836402893
47,-215.30046298171743,-554.6999345209597,-196.21448784464735,-625.4577796722,2297.3618836402893
48,-33.64473674759202,-397.1764166063803,-192.82761803012542,-620.701917941662,2297.3618836402893
49,-359.47300804192173,-582.3790620063747,-196.22854435689675,-619.9198188409418,2297.3618836402893
50,-105.50246483301956,-889.6617868489807,-194.4140227664192,-625.3146582011027,2297.3618836402893
51,-567.2702406792646,-542.651877077963,-201.72492900000444,-623.6938193555509,2297.3618836402893
52,-89.08815768306881,-520.941306928205,-199.55883724390952,-621.7178095011789,2297.3618836402893
53,-115.81432589818431,-667.553231395823,-197.97875212417884,-622.5826287822098,2297.3618836402893
54,-153.03241413456377,-462.96629870050316,-197.14641253177857,-619.6267708177338,2297.3618836402893
55,-373.5305266734258,-623.0293148872763,-200.35339642526304,-619.6886352553619,2297.3618836402893
56,-108.12640817836834,-630.7906282114809,-198.70648592085422,-619.8868851295783,2297.3618836402893
57,-350.3882599715402,-529.0295995843694,-201.3675696761294,-618.292897663873,2297.3618836402893
58,-299.97429292400943,-691.3157384479642,-203.0676855941963,-619.5519121601503,2297.3618836402893
59,-553.9826709337419,-503.3949954491451,-209.0153972101208,-617.5831508599639,2297.3618836402893
60,-447.22292740995294,-630.233516003931,-212.98552271345133,-617.7939902790299,2297.3618836402893
61,-502.17122486480304,-725.6514999436273,-217.72627192904727,-619.5621461751708,2297.3618836402893
62,-473.8165323769595,-637.0104126336238,-221.8567600007878,-619.8435698277266,2297.3618836402893
63,-164.7072308364083,-691.4023672229874,-220.9496246172262,-620.9794237546355,2297.3618836402893
64,-382.4244412440777,-656.9368146954419,-223.47266862702077,-621.5412579880856,2297.3618836402893
65,-92.7948931831824,-726.5266724227217,-221.46224131250017,-623.1564182101569,2297.3618836402893
66,-446.83727419484006,-693.8777018801438,-224.87701453799016,-624.2279528112173,2297.3618836402893
67,-178.9046330989058,-458.5532556376962,-224.19085959113818,-621.7551961369855,2297.3618836402893
68,-372.1940012042921,-285.67170589494435,-226.3673763795669,-616.8127918687202,2297.3618836402893
69,-132.18787349669435,-347.2886144058192,-225.00245604793108,-612.906644369258,2297.3618836402893
70,-394.24851364742165,-386.2607918841292,-227.42025687078095,-609.6688464766132,2297.3618836402893
71,-196.11871270213572,-545.3959057503918,-226.97939005150423,-608.7635937903284,2297.3618836402893
72,-159.9411491953531,-338.77418034581535,-226.04830337294658,-605.0137408258213,2297.3618836402893
73,-104.55192091681837,-722.2954529148436,-224.38396936669824,-606.6203396215614,2297.3618836402893
74,-357.72246691067556,-586.3157107881715,-226.18584095513035,-606.3459527454344,2297.3618836402893
75,-249.67638166966918,-937.6599459048896,-226.49904816465752,-610.7634726542271,2297.3618836402893
76,-440.2785243646779,-650.9534741607264,-229.31193600939466,-611.2922884635232,2297.3618836402893
77,-381.4468705937883,-869.3140128902822,-231.28771438062054,-614.6432199495849,2297.3618836402893
78,-270.97516002582324,-351.45890547333704,-231.79652778632828,-611.2690620716844,2297.3618836402893
79,-105.3309508388541,-281.9217922479563,-230.19569769838557,-607.1001092891056,2297.3618836402893
80,-66.49000934200598,-869.9602673629455,-228.1493765939308,-610.3858612650287,2297.3618836402893
81,-479.1162132192739,-2667.424044998415,-231.24773260165108,-635.7813943975397,2297.3618836402893
82,-95.53303717565672,-836.873179935049,-229.59267534035848,-638.233733245558,2297.3618836402893
83,-266.3767083479878,-1789.9606533158421,-230.0358564609323,-652.1099611982121,2297.3618836402893
84,-271.93525431121554,-902.2345730565335,-230.53465881629282,-655.0876351489064,2297.3618836402893
85,-96.61571894074022,-2105.388911630122,-228.95914187658042,-672.150003107509,2297.3618836402893
86,-107.33853723144576,-2970.229474045249,-227.54494879931138,-698.8718574207385,2297.3618836402893
87,-225.34317796573333,-265.1109058067699,-227.5196410885806,-693.88609935621,2297.3618836402893
88,-101.23819649187571,-928.5593512188096,-226.08462467270908,-696.5528408546487,2297.3618836402893
89,-108.39401048130523,-835.2882766594696,-224.76225822112025,-698.1116659760512,2297.3618836402893
90,-413.732820700718,-3008.3952242924515,-226.86193113756025,-723.7814832906778,2297.3618836402893
91,-70.96412848530822,-928.638308693508,-225.148768471052,-726.0326571962033,2297.3618836402893
92,-205.31386074745444,-1251.0445223758747,-224.9331716479694,-731.739307904678,2297.3618836402893
93,-117.80615307556121,-323.8328133881445,-223.78126822245966,-727.3532165657905,2297.3618836402893
94,-188.93840669288758,-1489.7546944163769,-223.41059948278334,-735.4638705854776,2297.3618836402893
95,-90.26234015926494,-418.3362741779654,-222.00903885832525,-732.1256853601354,2297.3618836402893
96,-100.80168628483591,-1593.8121219298491,-220.74646226901805,-741.1015857410699,2297.3618836402893
97,-294.98957893267817,-1132.9601535234035,-221.5118552243135,-745.1413647903724,2297.3618836402893
98,-27.800056389343453,-2483.075154599075,-219.5352042157934,-762.8753830537266,2297.3618836402893
99,-155.10915478387938,-1232.9337398481675,-218.88443603971348,-767.6234472637715,2297.3618836402893
100,-73.95743271993197,-1373.0369397793288,-217.4351660065157,-773.6775821889271,2297.3618836402893
101,-73.90122232279754,-1804.066798317476,-216.73536766276663,-784.2633107630106,2297.3618836402893
102,-131.38731171590484,-1344.6045455435876,-214.59107049343314,-793.5375375198715,2297.3618836402893
103,-74.65303341047822,-829.1333161230447,-211.4352983813079,-794.6647526911358,2297.3618836402893
104,-55.25481709104245,-2836.395284251878,-209.46169916406248,-819.0111809191819,2297.3618836402893
105,-67.7799765612898,-267.199485570206,-209.0994390752443,-817.702694030508,2297.3618836402893
106,-379.52482927139636,-2398.2710692892974,-212.019305876511,-837.8444090880637,2297.3618836402893
107,-472.2777840981045,-358.00561521449873,-214.94360839313427,-832.9386788417771,2297.3618836402893
108,-343.49090237106986,-1067.8240878189677,-214.90450920192743,-839.279435167802,2297.3618836402893
109,-108.01061072176813,-362.0423343378595,-215.33646554931627,-839.5367629165033,2297.3618836402893
110,-16.181360373559798,-3348.489761350308,-215.8667527055804,-868.9342678236868,2297.3618836402893
111,-62.9414724842098,-1780.284201615719,-212.80773130848476,-880.4697183077851,2297.3618836402893
112,-389.77622324417655,-529.5624780274966,-215.44152920661784,-878.7763142785136,2297.3618836402893
113,-401.3383295289131,-1076.8306459714045,-218.3736709034671,-881.5911386342075,2297.3618836402893
114,-67.8533790070032,-997.2395053066609,-214.07271843265278,-887.5338193145558,2297.3618836402893
115,-62.373350381261666,-1198.7114997742474,-214.48173213221537,-891.1943382407596,2297.3618836402893
116,-19.943065304226295,-1771.458600754272,-213.7465836026357,-902.454516916465,2297.3618836402893
117,-143.56299373197132,-845.2023151208568,-212.99050360854915,-906.79398911569,2297.3618836402893
118,-112.5368584694938,-1064.5512024059212,-213.259198039111,-909.2405385069499,2297.3618836402893
119,-263.8682241315204,-1315.6702729166127,-212.53307809560476,-913.899800282062,2297.3618836402893
120,-186.682581263127,-1524.5101544469615,-212.0641213370405,-920.90860799997,2297.3618836402893
121,-61.3167659574247,-408.6598751110686,-209.8358337431595,-915.6786996569464,2297.3618836402893
122,-82.82499912383014,-1133.9935723382175,-208.25835191982594,-921.3203870868451,2297.3618836402893
123,-148.71445163110656,-1278.7840969387473,-208.83727940700737,-927.0192023978011,2297.3618836402893
124,-172.47077774200488,-310.0248725317018,-210.26715925778058,-924.4653935226938,2297.3618836402893
125,-113.9600221918709,-3398.09250731041,-210.317466648722,-951.6479344709014,2297.3618836402893
126,-59.75192353398644,-1051.1033288301473,-209.73042127061052,-958.6964060544623,2297.3618836402893
127,-91.16392776357849,-379.3546595629762,-209.56647253235303,-954.0755377689926,2297.3618836402893
128,-282.4077867620766,-774.6814153871843,-211.2426988587597,-956.1879466355564,2297.3618836402893
129,-86.81280395630554,-1065.6629771122018,-209.01821503214072,-959.9452766599481,2297.3618836402893
130,-120.60149021414563,-358.2516585836017,-209.65797613824503,-957.2126627734359,2297.3618836402893
131,-130.3855497936468,-1429.3788657364175,-210.00599190774219,-964.2683442062718,2297.3618836402893
132,-237.52125789639803,-267.29723738145196,-211.304685962903,-960.7865694252197,2297.3618836402893
133,-145.96421942010744,-1518.7967311375228,-211.68590387130652,-972.7745371209712,2297.3618836402893
134,-58.87834231628803,-2487.333994063155,-210.23676548426474,-993.3256850074472,2297.3618836402893
135,-113.98282204089122,-452.00706591437245,-206.18409226415812,-990.1858962982307,2297.3618836402893
136,-96.34446222275818,-407.2765398858149,-204.80642982511372,-985.9504880491285,2297.3618836402893
137,-60.45188985751306,-3714.695707419624,-205.21819892549826,-1015.3025571476821,2297.3618836402893
138,-208.99172893798774,-333.8859938209157,-206.17498053546865,-1012.0468369274255,2297.3618836402893
139,-242.31404641318142,-627.3053346655628,-204.95823984129663,-1010.6207310447836,2297.3618836402893
140,-376.4452199307893,-470.42147983777824,-207.8306590288392,-1009.9001220972725,2297.3618836402893
141,-232.43596565141925,-1041.0551555101626,-206.6599132726199,-1014.1758855010462,2297.3618836402893
142,-173.19653808879585,-1346.0416300186132,-205.1367865954644,-1020.7321968160344,2297.3618836402893
143,28.55733798386808,-1118.7951594169508,-199.67719820505997,-1026.3075185067055,2297.3618836402893
144,-203.69845144485333,-478.0557380478588,-199.3097402036405,-1026.1895579304335,2297.3618836402893
145,-137.04777688248268,-637.3293552257231,-198.94234114512332,-1025.2568203477929,2297.3618836402893
146,-169.98103211965127,-484.8981756732987,-199.491813743274,-1022.1917881043902,2297.3618836402893
147,-402.681989705692,-570.5220437366236,-201.3656290105137,-1022.3500091965466,2297.3618836402893
148,-209.25938781588928,-707.5045782968189,-203.1217755211967,-1025.453290813451,2297.3618836402893
149,-13.871787836096786,-1089.703391581857,-199.66576331913845,-1030.526534109206,2297.3618836402893
150,-85.16027329483833,-764.0097606162328,-199.46234140375662,-1029.2700138468783,2297.3618836402893
151,-259.6831474631699,-1931.6587313235345,-196.38647047159563,-1043.1600823893343,2297.3618836402893
152,-267.5965564325375,-580.1589188598246,-198.17155445909037,-1043.7522585086504,2297.3618836402893
153,-129.35587659546084,-628.534530191749,-198.30696996606315,-1043.3620714966098,2297.3618836402893
154,-152.7013721655701,-1058.0272755557653,-198.3036595463732,-1049.3126812651624,2297.3618836402893
155,-53.10611190552641,-1303.9969886921356,-195.09941539869422,-1056.122358003211,2297.3618836402893
156,-109.79061923334815,-371.2080272369989,-195.11605750924403,-1053.526531993466,2297.3618836402893
157,-27.25931312960377,-710.3914397968585,-191.88476804082464,-1055.3401503955909,2297.3618836402893
158,-54.93844228917933,-1219.1328612853688,-189.43440953447632,-1060.618321623965,2297.3618836402893
159,-228.95781291152517,-1212.3336301977865,-186.1841609542541,-1067.7077079714513,2297.3618836402893
160,-315.88645905661133,-2892.3821891502603,-184.87079627072072,-1090.3291947029147,2297.3618836402893
161,-116.15626616062751,-325.3023751263903,-181.01064668367894,-1086.3257034547423,2297.3618836402893
162,-214.2951773984596,-1270.2605787244647,-178.41543313389397,-1092.6582051156508,2297.3618836402893
163,31.07694638931764,-667.4078075279663,-176.4575913616367,-1092.4182595187006,2297.3618836402893
164,-160.78760553009553,-1340.5764351968708,-174.24122300449687,-1099.254655723715,2297.3618836402893
165,-81.66932605664998,-2309.3836496280983,-174.12996733323155,-1115.0832254957686,2297.3618836402893
166,-121.23761558833074,-1775.4226359488475,-170.87397074716645,-1125.8986748364557,2297.3618836402893
167,-537.4995642556414,-1863.2526526647798,-174.45992005873384,-1139.9456688067266,2297.3618836402893
168,-241.42824072701578,-1197.1679895577092,-173.15226245396107,-1149.0606316433543,2297.3618836402893
169,-52.78216443516631,-1035.9204252000059,-172.35820536334583,-1155.9469497512962,2297.3618836402893
170,-69.12497579062506,-1924.5494032308968,-169.10696998477783,-1171.3298358647635,2297.3618836402893
171,-74.23439060725907,-903.4223378846,-167.8881267638291,-1174.9101001861056,2297.3618836402893
172,-179.66228688540284,-1284.6297510282564,-168.0853381407296,-1184.36865589293,2297.3618836402893
173,2.853460649203768,-954.0581824896983,-167.01128432506937,-1186.6862831886785,2297.3618836402893
174,-84.4571478238012,-958.4611244345659,-164.2786311342006,-1190.4077373251428,2297.3618836402893
175,-226.45103394027254,-1251.2578004101879,-164.0463776569066,-1193.5437158701957,2297.3618836402893
176,-90.85759612520482,-961.2697603798205,-160.5521683745119,-1196.6468787323863,2297.3618836402893
177,-83.2552032031243,-1184.3524465855357,-157.5702517006052,-1199.797263069339,2297.3618836402893
178,-85.3867152142005,-2260.5814685236405,-155.71436725248904,-1218.888488699842,2297.3618836402893
179,-34.8124823828021,-1354.9910640618398,-155.00918256792846,-1229.6191814179808,2297.3618836402893
180,-44.82324825269869,-3097.142250185312,-154.79251495703545,-1251.8910012462045,2297.3618836402893
181,-47.41904324472534,-1193.7593684678855,-150.47554325728993,-1237.1543544808992,2297.3618836402893
182,-185.45666617061124,-1143.834438258601,-151.37477954723948,-1240.223967064135,2297.3618836402893
183,-73.42521634161156,-2935.628905837296,-149.44526462717573,-1251.6806495893493,2297.3618836402893
184,-103.99784782976796,-1960.8559812674814,-147.76589056236125,-1262.266863671459,2297.3618836402893
185,-19.25225165130334,-1906.7514591677718,-146.99225588946686,-1260.2804891468354,2297.3618836402893
186,-311.4323516561183,-1409.4123185894657,-149.0331940337136,-1244.6723175922775,2297.3618836402893
187,-119.44534606601201,-1809.8964920147293,-147.97421571471637,-1260.1201734543572,2297.3618836402893
188,-95.47929986543734,-1720.0762822902213,-147.916626748452,-1268.0353427650712,2297.3618836402893
189,-49.20136222340854,-2104.497665956996,-147.32470026587305,-1280.7274366580464,2297.3618836402893
190,-200.22943123872105,-1104.2051915306802,-145.18966637125305,-1261.6855363304285,2297.3618836402893
191,-296.3647025757925,-1625.710140217457,-147.4436721121579,-1268.656254645668,2297.3618836402893
192,-274.24056662523526,-1767.0267249233655,-148.1329391709357,-1273.816076671143,2297.3618836402893
193,-172.59309786014978,-3477.9887997354676,-148.68080861878164,-1305.3576365346164,2297.3618836402893
194,-149.33185929449533,-1634.3192683462808,-148.2847431447977,-1306.8032822739153,2297.3618836402893
195,-51.020280782872746,-1621.722457140687,-147.89232255103377,-1318.8371441035426,2297.3618836402893
196,-173.65294016331012,-923.1409168897361,-148.6208350898185,-1312.1304320531415,2297.3618836402893
197,-63.21347444110169,-3064.5534357189495,-146.30307404490276,-1331.446364875097,2297.3618836402893
198,-74.60393302716076,-1971.7097033091513,-146.77111281128091,-1326.3327103621975,2297.3618836402893
199,-53.29904104380114,-2580.1361425605223,-145.75301167388017,-1339.8047343893213,2297.3618836402893
200,-228.16006923917772,-3312.2401862454426,-147.2950380390726,-1359.1967668539824,2297.3618836402893
201,-192.05788597855417,-1731.7123863713718,-148.4766046756302,-1358.4732227345216,2297.3618836402893
202,-323.9511643372872,-1569.6452097263514,-150.402243201844,-1360.723629376349,2297.3618836402893
203,-144.14871665511413,-1430.230072508758,-151.09720003429035,-1366.7345969402063,2297.3618836402893
204,-175.48048704417477,-1510.6274442810347,-152.29945673382167,-1353.4769185404978,2297.3618836402893
205,-28.174751405879945,-1119.781551769498,-151.90340448226755,-1362.0027392024908,2297.3618836402893
206,-28.15632110513556,-2210.584834450143,-148.38971940060495,-1360.1258768540993,2297.3618836402893
207,-52.91457787426433,-1564.4189965290059,-144.19608733836657,-1372.1900106672442,2297.3618836402893
208,-81.98775986899318,-2623.383378661461,-141.58105591334578,-1387.7456035756693,2297.3618836402893
209,-162.47968706474137,-1137.8759887882254,-142.12574667677552,-1395.5039401201732,2297.3618836402893
210,-39.01446770171507,-679.2705809383449,-142.35407775005706,-1368.8117483160534,2297.3618836402893
211,-92.23211000982528,-1083.3132094426603,-142.64698412531322,-1361.8420383943228,2297.3618836402893
212,-38.84815192990166,-3265.3758859311924,-139.13770341217048,-1389.2001724733595,2297.3618836402893
213,-100.05003300880848,-1871.8585965727343,-136.12482044696944,-1397.150451979373,2297.3618836402893
214,-117.06419499674502,-786.4122890259897,-136.61692860686685,-1395.042179816566,2297.3618836402893
215,-232.93213803880934,-1044.0991175288395,-138.32251648344234,-1393.496055994112,2297.3618836402893
216,-72.52263660783883,-1421.5139110418916,-138.84831219647847,-1389.9966090969883,2297.3618836402893
217,-7.8400298359850495,-3274.4564256115095,-137.49108255751858,-1414.2891502018952,2297.3618836402893
218,-80.27565937791289,-1338.662731008367,-137.16847056660276,-1417.0302654879195,2297.3618836402893
219,-130.9011164451963,-1424.0650362588506,-135.83879948973953,-1418.114213121342,2297.3618836402893
220,-74.919665019874,-1847.962514082059,-134.72117032730702,-1421.3487367176929,2297.3618836402893
221,-101.90547897257036,-1450.5908755634243,-135.12705745745848,-1431.7680467222162,2297.3618836402893
222,-123.37435234139717,-1157.0323812449788,-135.53255098963416,-1431.998434811284,2297.3618836402893
223,-31.052140475941144,-1422.6688273038133,-134.3559278780825,-1433.437282114934,2297.3618836402893
224,-108.70873428790334,-1155.9378018481,-133.71830744354148,-1441.8964114080982,2297.3618836402893
225,-92.06944201275995,-1301.5036476781816,-133.49940164175038,-1420.930522811776,2297.3618836402893
226,-103.55668418710835,-3090.5621488829856,-133.93744924828158,-1441.3251110123042,2297.3618836402893
227,-112.56776329571073,-1238.845850038459,-134.1514876036029,-1449.9200229170594,2297.3618836402893
228,-56.399392793614275,-2070.6373443405773,-131.89140366391825,-1462.8795822065936,2297.3618836402893
229,-89.7246953140858,-1758.2068418012088,-131.92052257749606,-1469.8050208534833,2297.3618836402893
230,-92.33270529910594,-875.4418300883194,-131.63783472834567,-1474.9769225685307,2297.3618836402893
231,-64.30025507067991,-2751.9847588872017,-130.97698178111602,-1488.2029815000385,2297.3618836402893
232,-219.33144482164892,-4362.533954282632,-130.79508365036855,-1529.1553486690505,2297.3618836402893
233,-293.43307708952415,-2234.0119937142,-132.2697722270627,-1536.3075012948173,2297.3618836402893
234,-80.56019065409147,-1068.6796238630782,-132.48659071044074,-1522.120957592816,2297.3618836402893
235,-61.98884239747091,-2936.3448120399166,-131.96665091400655,-1546.9643350540719,2297.3618836402893
236,-390.2897501119492,-1294.7265013387037,-134.90610379289845,-1555.8388346686004,2297.3618836402893
237,-47.452918288153356,-779.6764467650119,-134.77611407720488,-1526.4886420620546,2297.3618836402893
238,-3.621385359224547,-1116.557356626317,-132.72241064141724,-1534.3153556901082,2297.3618836402893
239,-54.54965160106286,-2658.5405249355604,-130.84476669329604,-1554.6277075928085,2297.3618836402893
240,-178.4022666802789,-2069.6327761825205,-128.86433716079094,-1570.619820556256,2297.3618836402893
241,-432.64641218739047,-1176.6688977960027,-130.86644162615065,-1571.9759579791144,2297.3618836402893
242,-64.1762297592005,-1296.4004387300963,-129.77623854285468,-1571.479546066229,2297.3618836402893
243,-133.5157580560296,-789.8625392651469,-131.39696950325367,-1568.1902198647117,2297.3618836402893
244,-85.58915958983977,-2226.010314137643,-130.21587658470352,-1585.6697656256092,2297.3618836402893
245,-48.788062381301245,-1772.7598251593458,-129.33327943969172,-1597.0240703249456,2297.3618836402893
246,-64.9234889538445,-1411.657567210554,-128.28270400803365,-1606.2916642403181,2297.3618836402893
247,-100.9718583854955,-1106.3276135074848,-125.26560269483167,-1611.6497199380267,2297.3618836402893
248,-253.73465012426402,-385.95436700361046,-125.71035531791541,-1608.4342178250945,2297.3618836402893
249,-323.80077668855574,-1828.8520545773936,-128.80964520644,-1615.8257044550496,2297.3618836402893
250,-86.33986294078834,-2199.9909906086837,-128.82144110289954,-1630.1855167549743,2297.3618836402893
251,-50.459961327217954,-1286.8814694093664,-126.72920924153999,-1623.7377441358324,2297.3618836402893
252,-37.24242814489956,-909.884496447027,-124.42566795866361,-1627.0349999117043,2297.3618836402893
253,-78.63197306117839,-1935.9981719913872,-123.9184289233208,-1640.1096363297006,2297.3618836402893
254,-16.400350270680562,-369.8204560230161,-122.55541870437187,-1633.227568134373,2297.3618836402893
255,-408.09742546429806,-2224.688169430428,-126.10533183995962,-1642.4344799417556,2297.3618836402893
256,-232.83938605173984,-1486.190666595644,-127.3358195081435,-1653.5843063353425,2297.3618836402893
257,-164.49517319133437,-1817.5196160538565,-128.70817810876085,-1664.6555880979122,2297.3618836402893
258,-223.8412400033979,-1592.8873949435983,-130.397206085903,-1668.3931334344948,2297.3618836402893
259,-174.97633409352557,-1118.2524281270612,-129.857391297723,-1667.4523214137873,2297.3618836402893
260,-84.488306225102,-1348.5029865277413,-127.54340976940793,-1652.0135293875624,2297.3618836402893
261,-321.8134264560998,-1706.8836578745152,-129.59998137236266,-1665.8293422150437,2297.3618836402893
262,5.3329820152249,-674.2011398036385,-127.4036997782258,-1659.8687478258355,2297.3618836402893
263,-43.15408536639947,-913.0701316293994,-128.14601009578297,-1662.3253710668494,2297.3618836402893
264,-91.19456525601095,-1802.4771790364882,-127.45007969304211,-1666.9443785052456,2297.3618836402893
265,-85.75076680125704,-1616.644661721049,-127.4908941004882,-1660.016988626175,2297.3618836402893
266,-54.2865146321288,-382.2106749603939,-126.82138309092618,-1646.0848690162907,2297.3618836402893
267,-52.01098808873945,-2295.1604716399925,-121.96649732925717,-1650.4039472060429,2297.3618836402893
268,-71.73444046698793,-1689.460720260518,-120.26955932665687,-1655.326874513071,2297.3618836402893
269,-43.11455274658674,-867.7574315876872,-120.17288320977109,-1653.6452445769482,2297.3618836402893
270,-22.77711595337449,-2195.2316545556732,-119.70940461139857,-1656.352067090196,2297.3618836402893
271,-55.419420939508164,-1915.2012277968054,-119.52125491472107,-1666.4698559893181,2297.3618836402893
272,-196.20063790239556,-2102.522699944678,-119.68663842489099,-1674.6487854784823,2297.3618836402893
273,-76.42344934956182,-1902.1647175552694,-120.47940752487864,-1684.129850829138,2297.3618836402893
274,-15.977367012842166,-2046.5165476627753,-119.79460971676905,-1695.0104050614204,2297.3618836402893
275,-99.71207811475931,-1620.6399404949755,-118.52722015851391,-1698.7042264622678,2297.3618836402893
276,-230.64186431095195,-4478.7599212868445,-119.92506284037137,-1733.879128071338,2297.3618836402893
277,-65.59564640319083,-1003.9818850878286,-119.74846727237207,-1732.075422456361,2297.3618836402893
278,-46.50766151532824,-869.2613885516248,-119.35967673538335,-1718.1622216566404,2297.3618836402893
279,-114.77395801561859,-514.6571430266193,-120.15929149171151,-1709.7588824462885,2297.3618836402893
280,-46.2472613191613,-652.7321072481805,-120.17353162237616,-1685.3147810169173,2297.3618836402893
281,-118.94186961314212,-1711.8060892404326,-120.88875988606031,-1690.495248224643,2297.3618836402893
282,-144.5400025374738,-693.2149274115505,-120.47959324972894,-1685.9890531161725,2297.3618836402893
283,-33.27540056176386,-2900.5713444580665,-120.07809509193045,-1685.6384775023803,2297.3618836402893
284,-33.26563327432045,-407.3875463501558,-119.37077294637598,-1670.1037931532069,2297.3618836402893
285,-210.686956325354,-1389.1198812152998,-121.28511999311645,-1664.9274773736822,2297.3618836402893
286,-95.80341921662126,-819.3785697070787,-119.1288306687215,-1659.0271398848581,2297.3618836402893
287,-100.69841206188246,-450.97678010856924,-118.94136132868022,-1645.4379427657966,2297.3618836402893
288,-73.65290809981184,-747.2596186946048,-118.72309741102391,-1635.7097761298405,2297.3618836402893
289,-194.58125477163475,-1235.282801968652,-120.17689633650622,-1627.0176274899568,2297.3618836402893
290,-15.9989202924516,-994.7187038636469,-118.33459122704352,-1625.9227626132865,2297.3618836402893
291,-82.11180328762065,-713.2076166349241,-116.19206223416181,-1616.797737377461,2297.3618836402893
292,-103.54280475572203,-3722.6248318908647,-114.48508461546666,-1636.3537184471363,2297.3618836402893
