Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
292,-72.86117728026807,-522.8268131367079,-73.65573407752987,-530.8525936445699,1603.2443420886993
293,-14.958151484791287,-387.99281030870117,-72.26386896512341,-531.9473890065327,1603.2443420886993
294,-25.855096219012722,-473.7239307099948,-72.15169732766076,-524.0426255886435,1603.2443420886993
295,19.17585680285167,-406.1603980998179,-71.14554780066734,-516.5626153032998,1603.2443420886993
296,-46.916282987357384,-297.9206775593142,-69.17566051835425,-508.3038893637599,1603.2443420886993
297,-109.44030803113668,-485.08735743590177,-69.2896374057976,-500.67439582777763,1603.2443420886993
298,-88.31320930178629,-509.7343907443002,-68.82716635698567,-493.0493465670137,1603.2443420886993
299,23.909398345722963,-310.6066954230829,-68.1382661996741,-481.61761538558056,1603.2443420886993
300,26.981657757294712,-255.57206701548347,-66.83238942974806,-470.4545023259841,1603.2443420886993
301,-67.05215599139386,-378.2626800720021,-67.23981663129798,-457.32090147553504,1603.2443420886993
302,-156.6086419127243,-416.34299726397836,-68.66248114265618,-450.3434981273392,1603.2443420886993
303,-49.90452375211214,-418.2530045890222,-68.38976574466636,-443.36912019816714,1603.2443420886993
304,-15.883300298995065,-214.19177151846822,-66.36196433969215,-435.03770075747076,1603.2443420886993
305,10.916668089428,-512.6162558863709,-65.48763137655413,-428.5778673326935,1603.2443420886993
306,-19.02458232677194,-237.8811801666507,-65.09114755215131,-416.84218750762807,1603.2443420886993
307,-190.4121640209197,-372.550863428093,-65.36819586292395,-407.06878199699514,1603.2443420886993
308,-38.96965436916149,-266.59997240113313,-65.72636022607517,-396.8492397851881,1603.2443420886993
309,-46.78462678433168,-540.4702416529444,-66.30008515463715,-391.5365274462027,1603.2443420886993
310,-10.998152355233458,-524.2738048921798,-63.11697110794606,-386.2743504583543,1603.2443420886993
311,2.732587012680554,-727.3952958724147,-62.108527367688666,-390.0642231974275,1603.2443420886993
312,-10.393970344706062,-813.0273321812142,-61.02474011655961,-391.66088576597264,1603.2443420886993
313,-60.15955688753683,-623.3271339083255,-60.98087750770475,-389.7552075125616,1603.2443420886993
314,-30.727143881485915,-816.2475180034738,-60.80252751284082,-389.1474209112778,1603.2443420886993
315,-19.27204893869461,-401.0777791295729,-60.66602049304616,-385.2898930130032,1603.2443420886993
316,-43.822479163351495,-819.921454004985,-59.24672768353794,-385.850997547854,1603.2443420886993
317,34.60487971564341,-861.4510886810422,-59.36070634299117,-390.19038460317546,1603.2443420886993
318,-19.914609483746005,-628.9364281275382,-58.468628319885866,-389.8026374114147,1603.2443420886993
319,-126.86858213653909,-884.4741211391099,-59.10701939002311,-392.141551714544,1603.2443420886993
320,28.688561231721764,-172.93415029767968,-57.100047101972635,-388.92478454334605,1603.2443420886993
321,-193.18791136593563,-521.3563202126122,-57.89625577866691,-388.0709017525938,1603.2443420886993
322,-53.38335286623308,-840.1591696892178,-58.402017531831035,-392.4098615742585,1603.2443420886993
323,-78.640973897652,-394.680272710519,-58.902270663006945,-391.94017114792223,1603.2443420886993
324,-13.18788490605931,-270.45423240410753,-58.19413443782858,-390.17876681793086,1603.2443420886993
325,-5.663353496895553,-874.5760177424697,-57.702402114406134,-394.1731517863874,1603.2443420886993
326,2.3392167932611407,-1134.3983071698633,-56.832509045821574,-399.428988863989,1603.2443420886993
327,57.56691123061505,-319.98776989167305,-56.25996918484435,-396.81722650699857,1603.2443420886993
328,50.88478840603912,-1728.102946602351,-54.39447768543605,-409.0253438121458,1603.2443420886993
329,-153.82083695547456,-1157.5972321013157,-54.45294620873136,-415.4549457629577,1603.2443420886993
330,-96.23409077637893,-200.1068664347427,-55.33256318469055,-411.4600040200385,1603.2443420886993
331,-20.97987861216174,-330.407441758498,-55.13613053328439,-410.48546688050686,1603.2443420886993
332,-4.75320891235701,-164.82105035163977,-54.57628449240964,-405.283142866006,1603.2443420886993
333,-35.873998654902366,-1265.3174666762677,-54.519040820320626,-412.7024418894373,1603.2443420886993
334,-162.62695042469562,-1663.094411827965,-52.66921017669762,-423.86450756003984,1603.2443420886993
335,-185.96641921228832,-847.9844850728233,-52.90588576781337,-429.9426465017788,1603.2443420886993
336,54.27196611641034,-535.8794741959102,-51.749674861518315,-431.192361848035,1603.2443420886993
337,46.010522117339605,-552.3394875252027,-50.33209263962162,-434.55370056341854,1603.2443420886993
338,-78.07128608542818,-639.0509788821257,-50.57860659563019,-437.5332358160519,1603.2443420886993
339,-15.604277887420224,-590.4142299490906,-50.23182779784652,-440.8819658194139,1603.2443420886993
340,-141.96478541971473,-492.11445693748834,-51.27423765463689,-442.8306604911467,1603.2443420886993
341,-134.67156823801116,-310.34096509435733,-51.75373878179781,-443.41243163334497,1603.2443420886993
342,-216.0778769670022,-233.52030131222514,-53.277554893082026,-443.4412364505744,1603.2443420886993
343,-52.64467324221164,-438.0029382818675,-53.20882462864122,-445.7681404028015,1603.2443420886993
344,28.025369201193797,-532.3252747679671,-52.85394775630165,-448.71562615927337,1603.2443420886993
345,-56.99632954828643,-561.8338777982468,-52.15861346367882,-451.0069650537504,1603.2443420886993
346,-173.08812472233564,-399.3975780771061,-53.897855421622474,-451.08982084894706,1603.2443420886993
347,0.09072078995745869,-565.8274594141029,-53.547120847555085,-452.7747690141091,1603.2443420886993
348,-15.810483534551295,-594.5895374469126,-53.54305785927877,-457.1342126481083,1603.2443420886993
349,-33.339065607388875,-577.9870548450135,-52.3810132517225,-459.4250883315497,1603.2443420886993
350,-125.30608756905758,-395.5157023111996,-51.896893439470624,-459.02717771729226,1603.2443420886993
351,-47.16783974442441,-793.0177820530611,-50.46951489477264,-463.34872842375574,1603.2443420886993
352,39.518935485431825,-635.3886800271838,-49.11686784377589,-465.5735457409356,1603.2443420886993
353,-50.1524276339743,-200.00711222408404,-49.16841267076085,-464.5939799782511,1603.2443420886993
354,-135.5573868868418,-278.80968735603244,-50.56179821127108,-464.6894610421846,1603.2443420886993
355,14.743274764052543,-609.5191562259007,-50.26265044208957,-467.1217268942973,1603.2443420886993
356,-13.852641962167922,-793.7137570819388,-50.294018048993145,-471.4021854983361,1603.2443420886993
357,17.700939432721384,-794.178516381637,-49.96709181099723,-477.6431699326924,1603.2443420886993
358,-16.74649755661065,-556.4094489264869,-49.149464355078734,-479.6732437594307,1603.2443420886993
359,-5.040801896291271,-664.2920105123969,-48.91058852871539,-484.16671288376057,1603.2443420886993
360,-50.42424000097456,-481.95569045606584,-49.777617958401564,-486.4097314303116,1603.2443420886993
361,39.63870907994465,-270.97978988683326,-48.738633942304105,-485.8456223789828,1603.2443420886993
362,21.894735137942277,-496.58324641730576,-47.93425248469812,-487.05917080695974,1603.2443420886993
363,-35.311667492533786,-516.9925934347189,-47.59986560176249,-488.51348804698387,1603.2443420886993
364,-85.35146504393312,-336.7794860877993,-47.6329846513124,-489.88086378827904,1603.2443420886993
365,13.953796487128528,-448.8022535582251,-46.841647714435105,-490.3657218370707,1603.2443420886993
366,20.175991105178284,-331.4032411335842,-46.60992751929459,-490.78159631905766,1603.2443420886993
367,-66.61581101886813,-839.5861687072746,-47.67457598227675,-495.36689405747796,1603.2443420886993
368,24.69359335198027,-928.440450099414,-48.192883960260644,-503.41260049311626,1603.2443420886993
369,11.303727562239455,-357.9353456160604,-47.05796576772055,-503.82577227226096,1603.2443420886993
370,-86.30089042256806,-702.489220772965,-47.29447450745732,-507.3913314129441,1603.2443420886993
371,75.72153483345467,-700.3777610336615,-46.28233393703668,-511.1603925171665,1603.2443420886993
372,-61.99951163146348,-329.70415894523,-47.50745238269497,-512.0187487293696,1603.2443420886993
373,-14.29103585195864,-1522.1856681359143,-47.10727206007964,-524.249701959309,1603.2443420886993
374,-56.396168991525485,-1469.2041760259683,-46.021882938757074,-537.0589249425349,1603.2443420886993
375,-42.56381158193919,-187.7895449041496,-45.27043033116751,-536.6700459230536,1603.2443420886993
376,9.409018189889352,-182.13203939767973,-44.701904567492385,-534.7167603953678,1603.2443420886993
377,2.1963195547282055,-1234.9275128785885,-44.77246132743758,-544.0157704125357,1603.2443420886993
378,-34.494216010277924,-452.30996610815106,-43.27499791688978,-545.4086598786706,1603.2443420886993
379,9.55370127198303,-343.34052560463783,-40.3625661928062,-545.8927699663094,1603.2443420886993
380,24.020295794277132,-1576.7857817858312,-39.09485588200905,-560.1112043877824,1603.2443420886993
381,-8.70187535623974,-543.25089781964,-38.49409455480305,-562.6077911872246,1603.2443420886993
382,115.60778420372756,-700.1650129722458,-37.32581357286476,-566.0862737899174,1603.2443420886993
383,12.392420915953807,-196.69269297212136,-37.34260965398397,-565.9266301897875,1603.2443420886993
384,36.45519650773966,-239.47630084991673,-37.12347844239224,-564.637376976391,1603.2443420886993
385,-12.560692595842085,-1035.588456120145,-37.57799281657975,-571.0455105568197,1603.2443420886993
386,-77.46099376082368,-670.3422733926969,-38.61888002742601,-573.8402434480763,1603.2443420886993
387,-62.19346347804336,-508.50616936134935,-37.22078032633732,-576.5020542659641,1603.2443420886993
388,-52.675023175195484,-699.9315433632447,-35.79518507777343,-580.6598168679266,1603.2443420886993
389,74.00323920381503,-1089.7200908996401,-34.635143309810296,-588.0568891495242,1603.2443420886993
390,15.211857987680418,-1202.2768591591628,-33.78725682535744,-597.562823498025,1603.2443420886993
391,3.2325166922409956,-879.7445763550919,-33.61265607774726,-602.1377916617843,1603.2443420886993
392,-25.58364664085433,-692.679899864526,-33.13988077135313,-603.8363225290624,1603.2443420886993
393,-6.985725305961438,-441.2949219471388,-33.06015650956482,-604.3693436454467,1603.2443420886993
394,46.32174023543405,-378.40388840974936,-32.33838814502036,-603.4161432224442,1603.2443420886993
395,-62.47196495722602,-313.9019514394946,-33.154866362621135,-602.4935587558411,1603.2443420886993
396,46.572177426569226,-126.77598040747004,-32.21998175848188,-600.7821117843226,1603.2443420886993
397,-29.337574034421706,-229.11953365565859,-31.418954418514723,-598.2224335465202,1603.2443420886993
398,-41.20928035583397,-118.55596874072803,-30.9479151290552,-594.3106493264845,1603.2443420886993
399,-41.283908724969706,-188.23834905448533,-31.59984819976213,-593.0869658627985,1603.2443420886993
400,11.975204030223935,-155.10877990959622,-31.749912737032837,-592.0823329917396,1603.2443420886993
401,-41.743917455272275,-137.72214680667867,-31.49683035167162,-589.6769276590865,1603.2443420886993
402,20.739537691714574,-153.65312735799907,-29.72334855562723,-587.0500289600267,1603.2443420886993
403,-34.32267571609805,-202.44762051726636,-29.567530075267086,-584.8919751193091,1603.2443420886993
404,-1.121471022042499,-239.23872779813664,-29.41991178249756,-585.1424446821057,1603.2443420886993
405,-64.55760301516861,-228.26478537415738,-30.174654493543525,-582.2989299769836,1603.2443420886993
406,-60.54727443100661,-201.68271685753928,-30.58988141458588,-581.9369453438926,1603.2443420886993
407,41.95569324055111,-145.00726537223323,-28.266202841971168,-579.661509363334,1603.2443420886993
408,25.369345432062357,-182.84217233769155,-27.622812843958936,-578.8239313626996,1603.2443420886993
409,13.934925461059962,-271.010042231132,-27.01561732150501,-576.1293293684813,1603.2443420886993
410,20.28876107171591,-175.10649529920227,-26.70274818723552,-572.6376562725516,1603.2443420886993
411,73.081031364963,-185.12275153492743,-25.99926374371269,-567.2149308291768,1603.2443420886993
412,-27.25942330348073,-284.5305439277243,-26.167918273300444,-561.9299629466418,1603.2443420886993
413,-78.8335761839516,-284.813853537518,-26.354658466264592,-558.5448301429337,1603.2443420886993
414,-15.554696757413339,-227.5535044984306,-26.20293399502386,-552.6578900078832,1603.2443420886993
415,-176.3469850887417,-130.37293585683562,-27.773683356524334,-549.9508415751559,1603.2443420886993
416,122.4817765436522,-177.13126907586062,-26.1106407994543,-543.5229397258647,1603.2443420886993
417,83.11129726147888,-294.5435590503487,-25.625576623995943,-537.8538644295577,1603.2443420886993
418,-1.3334830187168893,-104.86759006728008,-25.439765359345653,-532.6131760489552,1603.2443420886993
419,0.513805792486167,-167.49125012365457,-24.165941480055398,-525.4433473388007,1603.2443420886993
420,50.44831945033076,-181.0747641947159,-23.948343897869307,-525.5247534777709,1603.2443420886993
421,86.15031933438445,-150.16444142792608,-21.154961590866105,-521.8128346899241,1603.2443420886993
422,101.12096084712148,-362.63651931621035,-19.609918453732565,-517.037608186194,1603.2443420886993
423,-15.010003290355186,-352.2066233222485,-18.97360874765959,-516.6128716923114,1603.2443420886993
424,97.27012518139931,-352.24436596346203,-17.869028646785008,-517.4307730279048,1603.2443420886993
425,60.805664090092584,-338.3685670628831,-17.204338470915125,-512.068698521109,1603.2443420886993
426,48.85208369006962,-306.0425097372958,-16.73920980194704,-503.7851405467833,1603.2443420886993
427,-16.28850015613469,-274.54625017811384,-17.47776391581454,-503.3307253496477,1603.2443420886993
428,-62.983110353821644,-326.25914994578324,-18.616442903413144,-489.3122873830821,1603.2443420886993
429,-2.2458792617587386,-334.28960473877373,-17.10069332647599,-481.0792111094566,1603.2443420886993
430,92.26562262856113,-345.27325806140607,-15.215696192426588,-482.5308750257233,1603.2443420886993
431,63.5467539179635,-364.78913851884863,-14.370429867125333,-482.8746919933268,1603.2443420886993
432,64.7137122292666,-323.5923984166109,-13.675760655709098,-484.46240547397645,1603.2443420886993
433,44.9649804097616,-180.26186457541775,-12.867370865062458,-473.6118494529679,1603.2443420886993
434,-61.409002484931456,-310.1234415137611,-11.855191385664819,-460.0821397498259,1603.2443420886993
435,74.39825335200459,-184.78738671837544,-9.25154466002189,-453.45016876628137,1603.2443420886993
436,79.72463305129159,-160.66842906827836,-8.99701799067308,-449.698058315005,1603.2443420886993
437,103.21802098513264,-283.48691727063476,-8.42494300199515,-447.0095326124593,1603.2443420886993
438,72.32555401872165,-130.53000949339503,-6.920974600953648,-441.924322918572,1603.2443420886993
439,127.40284625321914,-88.69421898252193,-5.490903359547254,-436.90712280890637,1603.2443420886993
440,26.89005703037364,-106.16158989843986,-3.8023549350463726,-433.0475941385159,1603.2443420886993
441,110.63548330901327,-158.84324428859685,-1.3492844195761273,-431.5326169304583,1603.2443420886993
442,-24.044764343957667,-21.620603501420806,0.5710467066543177,-429.41361995235025,1603.2443420886993
443,103.42631880959863,-115.8898264309247,2.13175662717242,-426.19248883384086,1603.2443420886993
444,13.74624656156557,-125.00299138411572,1.988965400776138,-422.11926600000237,1603.2443420886993
445,108.38990515786627,-41.08325926358023,3.642827747837665,-416.9117598146557,1603.2443420886993
446,-18.73586094488502,-56.89526263392101,5.18635038561217,-413.4867366602238,1603.2443420886993
447,94.76563273504848,-72.76080111503624,6.133099505063081,-408.55607007723324,1603.2443420886993
448,0.4132328047418099,-66.15697859587092,6.295336668456013,-403.27174448872285,1603.2443420886993
449,78.38858778530627,-50.92578953591812,7.412613202382964,-398.00113183563184,1603.2443420886993
450,126.60510243352192,-21.32517342045642,9.931725102408759,-394.25922654672445,1603.2443420886993
451,-4.244291032274177,-26.881868154417617,10.360960589530263,-386.59786740773785,1603.2443420886993
452,122.9604240067707,-22.90651354049914,11.195375474743651,-380.473045742871,1603.2443420886993
453,26.286201783750514,-26.40051812101653,11.9597617689209,-378.73697980184033,1603.2443420886993
454,130.14720569470688,-52.4439322453328,14.616807694736387,-376.4733222507334,1603.2443420886993
455,-23.056248150424935,-55.78421390455015,14.23881246559161,-370.93597282751995,1603.2443420886993
456,41.413813814012656,-29.100052007552588,14.791477023353417,-363.2898357767761,1603.2443420886993
457,139.38247746487664,-32.653411386077245,16.00829240367497,-355.6745847268205,1603.2443420886993
458,42.7781966659536,-31.68179371527435,16.603539345900614,-350.4273081747084,1603.2443420886993
459,43.00240535424646,-31.186128816760426,17.08397141840599,-344.096249357752,1603.2443420886993
460,-14.9114020508148,-12.051495329985181,17.439099797907588,-339.3972074064913,1603.2443420886993
461,-1.38526129792821,7.840100761670045,17.02886009412886,-336.60900850000615,1603.2443420886993
462,136.3519966933646,-46.56492326278423,18.17343270968308,-332.10882526846103,1603.2443420886993
463,-32.44918817361753,-24.382552687128623,18.202057502872243,-327.18272486098505,1603.2443420886993
464,-23.54192264185427,5.866105830311048,18.820152926893034,-323.75626894180397,1603.2443420886993
465,80.83313276043138,-55.11551636814525,19.488946289626064,-319.8194015699031,1603.2443420886993
466,64.40967676996802,-47.947362308724536,19.93128314627396,-316.9848427816546,1603.2443420886993
467,-2.113570012833989,-20.126357316148958,20.576305556334304,-308.7902446677433,1603.2443420886993
468,99.3194837133261,-61.33631191740298,21.322564459947756,-300.1192032859232,1603.2443420886993
469,185.8685257790729,-35.53450487609127,23.068212442116092,-296.89519487852345,1603.2443420886993
470,32.580611381059185,-78.00038243414008,24.25702746015237,-290.6503064951352,1603.2443420886993
471,115.82771301593131,-65.3870217582315,24.65808924197713,-284.3003991023809,1603.2443420886993
472,21.206207082967595,-70.12161393559892,25.49014642912144,-281.7045736522846,1603.2443420886993
473,2.6159152875376463,-64.31479763704259,25.6592159405164,-267.1258649472959,1603.2443420886993
474,112.87188527583208,-66.1991829587255,27.351896483189975,-253.0958150166235,1603.2443420886993
475,-37.985899191930756,-28.799373828899938,27.397675607090058,-251.505913305871,1603.2443420886993
476,90.37869908186936,-54.32749446286576,28.20737241600986,-250.22786785652286,1603.2443420886993
477,97.00419739034194,1.141896568898163,29.155451194366005,-237.86717376204797,1603.2443420886993
478,22.525252992931243,-41.01279159426526,29.72564588439809,-233.75420201690915,1603.2443420886993
479,18.65453975720338,-9.235156379615809,29.816654269250304,-230.4131483246589,1603.2443420886993
480,96.76155492317102,-46.9768926885561,30.54406686053924,-215.11505943368616,1603.2443420886993
481,75.59268948362133,9.525444405577044,31.387012508937847,-209.58729601143398,1603.2443420886993
482,98.4942980677875,-44.74129283337421,31.215877647578445,-203.03305881004525,1603.2443420886993
483,-2.454330609457429,-27.505562234212466,31.06741013232433,-201.34118750266617,1603.2443420886993
484,94.97694629989795,-26.67400868401299,31.652627630245917,-199.21316458100716,1603.2443420886993
485,-31.64437761844185,10.642232283727536,31.461790780019914,-188.7508576969684,1603.2443420886993
486,85.87630308993835,0.4776146900886673,33.09516374852754,-182.04265881614057,1603.2443420886993
487,-29.052640573100703,-16.037101543341002,33.42657197757696,-177.11796813796053,1603.2443420886993
488,29.28224061054067,-7.553854429214924,34.24614461543433,-170.1941912486202,1603.2443420886993
489,103.48422558651721,-63.26690823185862,34.54095447926135,-159.9296594219424,1603.2443420886993
490,-10.084589462843695,-64.90401932267619,34.287990004756104,-148.55593102357753,1603.2443420886993
491,101.49468102061383,-21.39328515828427,35.27061164803983,-139.97241811160947,1603.2443420886993
492,1.1978175511467413,-52.0468745913314,35.53842628995985,-133.5660878588775,1603.2443420886993
493,166.14343105995732,-18.403140785136788,37.269717853619035,-129.33717004725747,1603.2443420886993
494,131.5557375083937,7.046551202225946,38.12205782634863,-125.48266565113772,1603.2443420886993
495,33.42485205923896,-48.19451450971419,39.08102599651328,-122.82559128183992,1603.2443420886993
496,14.910951787035586,-67.79904937237932,38.764413740117945,-122.235821971489,1603.2443420886993
497,-26.68371734963752,-8.03336401692684,38.790952306965785,-120.02496027510168,1603.2443420886993
498,144.44337444580574,-11.540317457767603,40.64747885498219,-118.95480376227208,1603.2443420886993
499,181.39765542584541,11.00819702115057,42.874294496490336,-116.9623383015157,1603.2443420886993
500,68.79615007295746,-7.8542038630861555,43.44250395691767,-115.4897925410506,1603.2443420886993
501,82.54562178760285,-51.52600819513285,44.68539934934642,-114.62783115493515,1603.2443420886993
502,-43.75434624643971,-48.39508134424039,44.04046050996486,-113.57525069479756,1603.2443420886993
503,117.12439302173601,104.76788578936538,45.554931197343215,-110.50309563173124,1603.2443420886993
504,104.82568034820902,-27.1903793525924,46.614402711045734,-108.3826121472758,1603.2443420886993
505,43.44596317909381,-35.25286750058576,47.69443837298836,-106.45249296854008,1603.2443420886993
506,80.61494452425832,-117.34696429901828,49.106060562541,-105.60913544295488,1603.2443420886993
507,61.54911470996598,19.447790684116114,49.30199477723516,-103.96458488239139,1603.2443420886993
508,-59.55099346160825,-28.944129182099893,48.452791388298444,-102.42560445083546,1603.2443420886993
509,90.02963311483666,-43.46370007419309,49.213738464836204,-100.15014102926608,1603.2443420886993
510,-48.05930509931753,-7.367664425194326,48.53025780312588,-98.47275272052599,1603.2443420886993
511,89.42652015894431,-27.207497731761826,48.69371269106569,-96.89360018249435,1603.2443420886993
512,4.465066991489877,-28.163388794330437,49.0109575940154,-94.3299286311604,1603.2443420886993
513,-85.49424452373385,-82.40776860672175,48.94435091061758,-92.30586778185243,1603.2443420886993
514,-39.07995898980456,-111.59978807211611,48.709098288293674,-91.1463306175893,1603.2443420886993
515,-83.6383674961697,-170.66714291841333,49.6361844642194,-91.54927268820508,1603.2443420886993
516,14.985651455765975,-60.88610295202569,48.561223213340526,-90.38682102696671,1603.2443420886993
517,95.62139566571388,-92.9745169002049,48.68632419738287,-88.3711306054653,1603.2443420886993
518,-45.62994116826184,-71.61698256351139,48.24335961588742,-88.03862453042761,1603.2443420886993
519,91.58469719561698,-70.35738215111519,49.15406852991873,-87.06728585070219,1603.2443420886993
520,-81.4999745744133,-72.74817601090243,47.834585589671285,-85.98401996886406,1603.2443420886993
521,-145.11392644237995,-67.94393738739207,45.52194313190365,-85.16181492845871,1603.2443420886993
522,-26.136076345068645,-67.30772191141875,44.249372759981746,-82.20852695441081,1603.2443420886993
523,10.636292652570603,-33.360586865174405,44.50583571941101,-79.02006658984007,1603.2443420886993
524,47.56024503071407,-74.86251954709967,44.00873691790415,-76.24624812567644,1603.2443420886993
525,80.1065238813613,-26.893533683466615,44.201745515816846,-73.13149779188228,1603.2443420886993
526,6.747126607242436,-137.5215146335617,43.78069594498857,-71.44628784084495,1603.2443420886993
527,126.78297990110562,-2.2501219953424334,45.21141074556098,-68.72332655901724,1603.2443420886993
528,114.93836636124887,-24.12242038088257,46.99062551271169,-65.70195926336822,1603.2443420886993
529,129.82098668056713,-20.473754275455306,48.31129417213494,-62.56380075873504,1603.2443420886993
530,173.58197923009388,1.4400630191300563,49.12445773815027,-59.096667547929684,1603.2443420886993
531,166.61406287769893,-7.741878457133356,50.15513082774762,-55.526194947312526,1603.2443420886993
532,174.0238380367711,-25.185909348507984,51.248232085822664,-52.54213005663151,1603.2443420886993
533,-41.09888605400901,-16.96821064579796,50.38759342118496,-50.909193517335304,1603.2443420886993
534,-25.420738604188927,-48.165047136277636,50.74747605999238,-48.28960957356046,1603.2443420886993
535,41.66537358696479,0.18494660293408033,50.42014726234198,-46.43988624034737,1603.2443420886993
536,115.35583261075884,-49.67903329525114,50.77645925793666,-45.3299922826171,1603.2443420886993
537,116.29951821673255,-33.234651707202914,50.90727423025265,-42.827469626982776,1603.2443420886993
538,58.24685278136638,1.967692739286859,50.7664872178791,-41.50249260465596,1603.2443420886993
539,28.084457652569085,13.920318841858366,49.7733033318726,-40.47634722641216,1603.2443420886993
540,37.7013054308037,0.692855005278024,49.8814158158769,-39.40780277737498,1603.2443420886993
541,102.35805141468549,-48.246653743759225,49.79864149693361,-38.3018368719266,1603.2443420886993
542,10.56095696029594,26.108165215573237,50.14469870997615,-37.82454918475666,1603.2443420886993
543,-0.5241255925368336,20.264727047833347,49.10519426595481,-36.46300364996909,1603.2443420886993
544,175.5443270959724,108.8800252611316,50.72317507129887,-34.124173483516614,1603.2443420886993
545,-16.49661191396889,-15.415728384480143,49.47430990058052,-33.86749817472561,1603.2443420886993
546,151.7086501262443,116.77550363017922,51.17875501129181,-32.13079051208461,1603.2443420886993
547,-0.014088581517881948,-32.90227878215534,50.230957798126155,-31.732205288755793,1603.2443420886993
548,29.960535743901517,-20.455690301038945,50.52643082751774,-31.27519240580748,1603.2443420886993
549,65.46281619729383,23.69279553923776,50.39717311163763,-30.529006555055915,1603.2443420886993
550,119.91212181736854,138.75479672711035,50.33024330547609,-28.92820685358025,1603.2443420886993
551,26.619145641393075,-90.05168220526097,50.638877672212764,-29.55990499408868,1603.2443420886993
552,168.50849294322038,115.77070795220244,51.09435836157727,-28.17313277916167,1603.2443420886993
553,11.782808888961327,-26.43943197108563,50.94932443262937,-28.173521917662356,1603.2443420886993
554,94.27084799373635,-33.38976458195963,50.59056085561966,-27.982980241028628,1603.2443420886993
555,135.28092750118358,-92.66825193368852,52.173932612135744,-28.351820621320012,1603.2443420886993
556,96.22917613130953,-1.206381639406177,52.722086235308716,-28.072883917638546,1603.2443420886993
557,36.157799814114696,-35.004190978371305,51.689839458801096,-28.096391713561488,1603.2443420886993
558,-14.224838524913622,-21.84385482498724,51.119809106892426,-27.99801232465862,1603.2443420886993
559,-23.70841010925342,-62.627590504320054,50.45270095225743,-28.312426941534213,1603.2443420886993
560,-124.01111715887309,-30.094562581688034,49.36170380117684,-28.49285761405124,1603.2443420886993
561,173.5264495606368,-32.81030697250118,51.11082090976249,-28.899361691392954,1603.2443420886993
562,132.07478748739956,94.1007518298853,51.068048817702845,-27.49270494046626,1603.2443420886993
563,14.619310963386383,-9.726090713843933,51.53873380907287,-27.346140320733415,1603.2443420886993
564,146.74388153237987,110.74121263682693,53.24159185081522,-26.297389252668257,1603.2443420886993
565,125.89266323615942,-0.06178773581355346,53.69218715557249,-25.746851966344945,1603.2443420886993
566,66.42866352365563,-16.585873689505938,53.71237702310938,-25.433237080152757,1603.2443420886993
567,-5.917253290400367,19.77730090493786,53.67434019033371,-25.03420049794189,1603.2443420886993
568,192.01570088298845,138.8930855269007,54.60130236203034,-23.031906523498847,1603.2443420886993
569,21.47317354043207,-6.251460369959598,52.957348839643934,-22.739076078437527,1603.2443420886993
570,181.97824141789528,3.1479036828683453,54.45132514001229,-21.92759321726744,1603.2443420886993
571,45.629801889840195,10.420909520607118,53.749346028751376,-21.169513904479057,1603.2443420886993
572,5.7014902503682094,-15.335009803460252,53.5942988604254,-20.62164786315767,1603.2443420886993
573,161.82703629789927,44.18795321020942,55.18641007052901,-19.536620354685148,1603.2443420886993
574,-5.28321161254604,-12.660524368978615,54.00485910164522,-19.00123376878768,1603.2443420886993
575,115.24343217308389,40.54732175330114,55.53715241529536,-18.307766812965678,1603.2443420886993
576,5.182273727107486,36.89585521110725,54.68518816174777,-17.395533316225944,1603.2443420886993
577,175.04883075152037,19.61258291646324,55.46563449535954,-17.210826452750293,1603.2443420886993
578,-14.859808140077831,11.807257933771517,55.09178388402947,-16.682625957469924,1603.2443420886993
579,6.945576781088704,-8.333761779682215,54.9746942542683,-16.673612011470585,1603.2443420886993
580,129.49919088780342,-24.074053326114733,55.30207061391462,-16.444583617846174,1603.2443420886993
581,2.709346285406312,15.555739282441564,54.57323718193247,-16.384280669077526,1603.2443420886993
582,-5.709197785688048,24.726428130490657,53.53120222339772,-15.689603459438878,1603.2443420886993
583,-1.8374161350418774,3.840364543362284,53.537371368141876,-15.376144191663132,1603.2443420886993
584,158.58587532281183,-31.425002620805095,54.173460658371006,-15.423654131031054,1603.2443420886993
585,126.61332582736556,17.66569347832093,55.75603769282909,-15.353419519085119,1603.2443420886993
586,5.833257537348601,-32.66173303828508,54.95560723730319,-15.684812996368855,1603.2443420886993
587,60.98880676501736,-40.71717920203966,55.856021710684374,-15.931613772955844,1603.2443420886993
588,102.5134703772923,31.299941032705192,56.588334008351886,-15.543075818336643,1603.2443420886993
589,51.10386928965343,-37.069143163110944,56.06453044538324,-15.281098167649166,1603.2443420886993
590,150.52225856605628,-21.59003649615667,57.67059892567224,-14.847958339383972,1603.2443420886993
591,-35.86887032978778,3.3353154698498426,56.29696341216823,-14.600672333102631,1603.2443420886993
592,20.443229743702574,-1.4715539932439552,56.48941753409379,-14.094919127121758,1603.2443420886993
593,137.78471708767577,-59.79666569172901,56.20583039437097,-14.508854376187676,1603.2443420886993
594,9.59788177172021,-32.70909576604359,54.98625183700424,-14.906410845870374,1603.2443420886993
595,126.435074053459,-4.993811870329402,55.91635405694644,-14.474403819476525,1603.2443420886993
596,0.859809497028138,35.12286413575017,55.77584263404637,-13.445184684395231,1603.2443420886993
