Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
23,-94.45138735496377,-158.77653798083782,-183.5153136561446,-437.1572754999903,2511.1002831459045
24,-77.13358555729782,-434.98179539478474,-179.08274165202593,-437.0666304956067,2511.1002831459045
25,-111.54921445431937,-408.33738850887596,-176.38140056411768,-435.9174608161375,2511.1002831459045
26,-105.07172153602812,-545.3763892900662,-173.63872060149885,-440.1274196035963,2511.1002831459045
27,-442.0382806713678,-200.00787756837022,-183.57944504853106,-431.2341032319213,2511.1002831459045
28,-206.76104803945975,-306.8207895080829,-184.40735944106422,-426.79077059892705,2511.1002831459045
29,-124.63704273872567,-570.0357880730007,-182.34631403753528,-431.730253960102,2511.1002831459045
30,-127.59378611846167,-202.4586163160528,-180.52122977356618,-424.0878660386337,2511.1002831459045
31,-111.50052439754207,-104.95685556072816,-178.29475540659766,-413.79331731354,2511.1002831459045
32,-166.49975648568898,-681.9780054812798,-177.92616169031928,-422.17408881878185,2511.1002831459045
33,-145.70178709702793,-777.7540325951912,-176.94966549052256,-432.9492386301882,2511.1002831459045
34,-104.77874818081932,-310.7638272569711,-174.82699145200186,-429.35555006038766,2511.1002831459045
35,-146.7747617378597,-267.72332033493706,-174.02549917445495,-424.7374863539462,2511.1002831459045
36,-179.14861871232085,-485.7432010842005,-174.16780805050678,-426.4320895408977,2511.1002831459045
37,-156.90481329643998,-315.49692751233204,-173.7012406247212,-423.433841918504,2511.1002831459045
38,-98.27512416153904,-570.2629698026457,-171.7163428230585,-427.2977663365077,2511.1002831459045
39,-105.21140112460075,-315.0942470618596,-170.01108790771343,-424.42075302177324,2511.1002831459045
40,-142.53563437775756,-366.90301363078004,-169.32420156946455,-422.9828095369984,2511.1002831459045
41,-91.49220299199335,-332.68797171173355,-167.42586014074575,-420.78049641930903,2511.1002831459045
42,-132.50323694636552,-130.4277861094451,-166.5943691123081,-413.8673366500266,2511.1002831459045
43,-103.23411708594682,-208.24436548630814,-165.12087487913692,-409.08540708807965,2511.1002831459045
44,-97.21171443861301,-752.9129586303126,-163.57748486912502,-416.8996696231304,2511.1002831459045
45,-86.85026812717106,-75.26446267523816,-161.87243560819272,-409.3077761353994,2511.1002831459045
46,-133.0667079483758,-208.67143518451053,-161.24622413732712,-404.9461165495106,2511.1002831459045
47,-15.233417428799044,-234.83500986064067,-158.13956867544354,-401.3267313008112,2511.1002831459045
48,-109.68791361010967,-159.7055180547859,-157.13015919491576,-396.29295602485234,2511.1002831459045
49,21.593691824639933,-174.3583090101037,-153.4827336639044,-391.7636775143472,2511.1002831459045
50,-93.25679925627954,-305.8909887153559,-152.27821497575192,-390.0462237383674,2511.1002831459045
51,-208.66099867465536,8.889114135618257,-153.3837597541618,-382.2239622114265,2511.1002831459045
52,49.96269839336318,-1.6465160690440968,-149.47325094363248,-374.9051651702269,2511.1002831459045
53,-187.39866079710916,5.6725972684058945,-150.18882471445278,-367.7244526713847,2511.1002831459045
54,-70.67248425684488,-280.92472844141895,-148.71629989116374,-366.1170503708298,2511.1002831459045
55,-289.7174872161762,-149.88388212404146,-151.2799578425276,-362.18553822088825,2511.1002831459045
56,-126.66321802765626,9.370052619337784,-150.8403732029763,-355.5506169558842,2511.1002831459045
57,-110.82336990447152,194.61176143216682,-150.13832051352887,-345.89864540521666,2511.1002831459045
58,-87.48224787472941,-23.784946625572005,-149.05804339906683,-340.3449609434986,2511.1002831459045
59,-117.50050733596508,-300.82020345400974,-148.52316990647188,-339.6750497996089,2511.1002831459045
60,-107.47943738274101,-44.897976724191096,-147.83910769774303,-334.76209858168534,2511.1002831459045
61,-122.84757281449833,41.356486454661365,-147.42941040457507,-328.59622013846655,2511.1002831459045
62,-251.40819194933147,-27.514698161048898,-149.1064875262647,-323.7400665581856,2511.1002831459045
63,-71.06382031481564,-37.8890765238537,-147.86771503084486,-319.2027492560533,2511.1002831459045
64,-111.38117222100358,-138.1107763438173,-147.29761279944108,-316.37318717929963,2511.1002831459045
65,-61.827163342061624,-290.357101516345,-145.98268280778908,-315.97293970756186,2511.1002831459045
66,-49.5888199481383,-113.59792981397351,-144.522169734158,-312.90665167887107,2511.1002831459045
67,-123.2644747540703,-128.74655849834284,-144.20489070460445,-310.157993571699,2511.1002831459045
68,-226.79339922611172,-210.8397051789521,-145.41942759462663,-308.6974305070998,2511.1002831459045
69,-73.4815563151961,-97.43700542365802,-144.3768497499972,-305.6356852160354,2511.1002831459045
70,-212.52436019757354,-136.67039641688973,-145.35038561353403,-303.2218953760476,2511.1002831459045
71,-162.2694855547369,-216.76496944640934,-145.5886827958045,-302.00419219394,2511.1002831459045
72,-190.78514893680622,-258.8288445251384,-146.21641149220727,-301.40453458742894,2511.1002831459045
73,-94.70812072551217,-167.35009149220028,-145.51081846800597,-299.5681723532477,2511.1002831459045
74,-65.76396938611475,-227.39798438621227,-144.43315834527772,-298.5928995428823,2511.1002831459045
75,-395.4607926370294,-25.20271872261283,-147.78019346916773,-294.9476971319454,2511.1002831459045
76,-105.82145501476326,-31.939169042875662,-147.228104805294,-291.4870586044576,2511.1002831459045
77,-57.63296322808374,-242.45653219240432,-146.0645315380575,-290.85029852118424,2511.1002831459045
78,0.16527710573885201,-242.82072189785572,-144.18979040159857,-290.2345347183211,2511.1002831459045
79,-123.58903341742263,-178.13185353936078,-143.9290213258495,-288.81551343757474,2511.1002831459045
80,-240.16610709202598,-346.67509096410686,-145.1319848979267,-289.5387581566564,2511.1002831459045
81,-75.07681969945502,19.86751056691149,-144.26710631522954,-285.7189276785877,2511.1002831459045
82,-100.47342863891642,-530.1031490535363,-143.7330370752745,-288.699223061209,2511.1002831459045
83,-130.3755671371449,-606.2030201345198,-143.57210370252596,-292.5245700138995,2511.1002831459045
84,-76.19591261854994,-827.7136551437475,-142.77000618962148,-298.8958686463977,2511.1002831459045
85,-83.85658960796123,-518.6470315924444,-142.07690717101372,-301.48117644576297,2511.1002831459045
86,-84.13407918931148,-922.7076357074237,-141.403153357273,-308.7047399255497,2511.1002831459045
87,-63.213302986998855,-43.986947002952775,-140.50441944497098,-305.66200667356577,2511.1002831459045
88,-81.3265946625141,-1947.3548497676686,-139.83194416335215,-324.31760716327153,2511.1002831459045
89,-79.13481561686638,-187.30041437709133,-139.14995395496467,-322.7780881432021,2511.1002831459045
90,-104.59681078882893,-404.10524016683064,-138.76603014200762,-323.6817231656869,2511.1002831459045
91,-23.728933761670362,-2059.714511583461,-137.50188622574018,-342.7590065548932,2511.1002831459045
92,-102.6433076867294,-2240.505038566729,-137.12298863292483,-363.3866808158914,2511.1002831459045
93,-87.91144842538573,-1958.7204750407122,-136.5938322866072,-380.54080763551315,2511.1002831459045
94,-89.42388750043733,-1077.9329784999218,-136.09202436335008,-387.95987328300686,2511.1002831459045
95,-346.1647234236739,-360.7192089015233,-138.30331593240612,-387.67312944741224,2511.1002831459045
96,-162.0551461224045,-1235.6589257175258,-138.5507308302186,-396.50631482522596,2511.1002831459045
97,-340.92711948102055,-2038.716802073698,-140.6370853523918,-413.43631984840613,2511.1002831459045
98,-229.68384450011234,-1511.8186167631236,-141.54572575185836,-424.64430246998484,2511.1002831459045
99,-120.08442360278622,-761.0710769252601,-141.32894492206975,-428.0425527170079,2511.1002831459045
100,-113.35002169248003,-1602.4007620142568,-141.04915568977384,-439.78613480998035,2511.1002831459045
101,-188.1636653559974,-883.4298211533333,-140.8757495666578,-448.5105366913402,2511.1002831459045
102,-273.2485437983977,-1375.7160476328195,-139.86562570861818,-460.5076032473963,2511.1002831459045
103,-126.896073157921,-1989.3101212105253,-139.04894456283424,-477.69986636636116,2511.1002831459045
104,-103.74097473494558,-1344.0686645728542,-139.3539387597679,-488.87065254641243,2511.1002831459045
105,-157.0409891517467,-1131.354017172519,-139.78164566759096,-497.0762786214545,2511.1002831459045
106,-161.0266080600871,-371.1326965900436,-139.78114168566577,-496.0080772810827,2511.1002831459045
107,-236.47418592430117,-1567.282235444291,-139.08748125424864,-507.17446709727295,2511.1002831459045
108,-405.70301007258263,-1214.4337305849022,-141.84713044349238,-514.5719056315168,2511.1002831459045
109,-295.8583705658647,-2701.1719621608645,-140.25437759808648,-537.0307486629252,2511.1002831459045
110,-92.79349245405794,-464.8766370480305,-139.6575810041359,-536.770925245683,2511.1002831459045
111,-148.27305539384884,-268.2366834896135,-139.85965195658224,-535.1701475098201,2511.1002831459045
112,-46.58718531353925,-744.5889156651635,-138.74484112783313,-536.8269491716602,2511.1002831459045
113,-24.717467045153853,-776.810939466161,-133.9912301746836,-537.3020677619759,2511.1002831459045
114,-179.06336164782903,-1060.5714736656332,-135.09345915679842,-543.7682415302401,2511.1002831459045
115,-150.69177354721023,-1350.3637155162696,-134.7974684198274,-551.202391932162,2511.1002831459045
116,-39.38701600139118,-1283.893285816788,-134.9641851811365,-556.73873983237,2511.1002831459045
117,-34.60768323675491,-991.2195652026054,-133.52992137840565,-560.5047353128471,2511.1002831459045
118,-83.54713258515329,-1731.9678237815567,-132.99770416658524,-572.5090921748283,2511.1002831459045
119,-116.7695674480154,-579.6512334510389,-131.74174737021468,-572.7074056940173,2511.1002831459045
120,-147.8290371667617,-771.8958798826695,-131.72381613818615,-573.6079569088765,2511.1002831459045
121,-236.01935923387234,-1554.618178290185,-133.14957870901657,-584.4061366292591,2511.1002831459045
122,-206.52440490382864,-661.6534538206396,-134.33477699040284,-589.010197640976,2511.1002831459045
123,-323.01911040823757,-750.409964457272,-136.62045422093556,-594.9265319057404,2511.1002831459045
124,-186.5628735262576,-205.453942673504,-137.71474710062517,-592.6312533785275,2511.1002831459045
125,-71.6172913422992,-580.8114946161677,-137.31542786950496,-594.3559944396005,2511.1002831459045
126,-78.51783436293806,-609.5087513036265,-137.04988899777408,-594.997318059736,2511.1002831459045
127,-50.2404041351511,-1066.2509849018575,-133.1319102324119,-603.6597491330709,2511.1002831459045
128,-428.7142191755947,-570.2081356677872,-135.35144194377324,-606.293622594668,2511.1002831459045
129,-10.176900921966194,-1819.0461332923514,-134.20684052560566,-618.7837260468615,2511.1002831459045
130,-115.13359821962645,-849.6966287865949,-134.08223864661733,-625.2561061715669,2511.1002831459045
131,-88.98477506037875,-542.8373744452351,-133.85708115324567,-629.6349113604119,2511.1002831459045
132,-90.43233875425409,-429.53807913153037,-133.09640697593133,-627.1105120969144,2511.1002831459045
133,-712.9074332439253,-1367.4095139070703,-138.7684634374003,-633.0070669100331,2511.1002831459045
134,-314.67498837809853,-323.9769365880637,-140.8674258393731,-633.1391980033442,2511.1002831459045
135,-322.1968505178123,-924.2337946101079,-142.62164672717262,-639.7043027460959,2511.1002831459045
136,-312.12812825779224,-596.9933858280154,-143.95144182262732,-640.816804593534,2511.1002831459045
137,-391.29578771263886,-987.0716195911542,-146.2953515667893,-647.5325515143222,2511.1002831459045
138,-50.75408038523139,-703.8000001341646,-145.82014112902624,-648.8679218176374,2511.1002831459045
139,-491.69393946876363,-1246.426376808356,-149.6849665124679,-658.1812431151025,2511.1002831459045
140,-435.41329315653184,-842.3935486357465,-152.61374310025565,-662.9361484651521,2511.1002831459045
141,-239.03621172780348,-1114.5523435628306,-154.0891831876137,-670.754792183663,2511.1002831459045
142,-278.1476437744157,-882.9128769254935,-155.5456272558942,-678.2796430918233,2511.1002831459045
143,-201.77025480265075,-466.49301465674614,-156.53098863306127,-680.8621295835278,2511.1002831459045
144,-184.09297585504913,-1093.4478483980065,-157.3998012472256,-684.2674784812048,2511.1002831459045
145,-85.59014885488449,-1282.2911093536873,-157.38720005450273,-696.3377449479892,2511.1002831459045
146,-374.3477618353718,-862.7092213583712,-159.80001059337272,-702.8781228097278,2511.1002831459045
147,-324.74830590017984,-731.8059687365295,-162.89515947808653,-707.8478323984868,2511.1002831459045
148,-307.0449528886001,-779.0712904300747,-164.86872987087142,-714.0414901222397,2511.1002831459045
149,-5.465345239912068,-1085.7254584064358,-165.13932024151694,-723.1551616162029,2511.1002831459045
150,-54.52874268001916,-509.5626131091557,-164.75203967575436,-725.191877860141,2511.1002831459045
151,-300.4026170346892,-736.2272857818296,-165.66945585935468,-732.6430418593155,2511.1002831459045
152,-163.67228466218037,-2242.118932334092,-167.80580568991013,-755.0477660219661,2511.1002831459045
153,-32.202274003930654,-385.6693944312749,-166.25384182197834,-758.9611859389628,2511.1002831459045
154,-101.14850192228677,-281.1865263455942,-166.55860199863275,-758.9638039180047,2511.1002831459045
155,-398.9733875090727,-2524.6500668378985,-167.65116100156172,-782.7114657651432,2511.1002831459045
156,-125.57108495260098,-984.7746717256528,-167.64023967081118,-792.6529130085931,2511.1002831459045
157,-188.82129368186975,-1562.8999197864937,-168.42021890858516,-810.2280298207796,2511.1002831459045
158,-349.88214091893315,-1527.785960468959,-171.0442178390272,-825.2680399592135,2511.1002831459045
159,-2.6511210336371676,-1321.9591001516399,-169.8957239760039,-835.4794289261897,2511.1002831459045
160,-297.45838861155744,-1128.5824922569561,-171.79551348829204,-846.3162740815173,2511.1002831459045
161,-262.32728636442636,-1252.3344558548113,-173.19031062379133,-859.2531835046121,2511.1002831459045
162,-57.45747690121653,-1192.1944857176632,-171.2508034733102,-870.8999813801782,2511.1002831459045
163,-154.959919602666,-429.646407856539,-172.0897644661887,-874.817554693505,2511.1002831459045
164,-158.4775719690843,-1026.470650827217,-172.5607284636695,-883.7011534383391,2511.1002831459045
165,-253.42689500181817,-562.1628471016327,-174.4767257802671,-886.4192108941919,2511.1002831459045
166,-242.46572083098033,-1086.5916343968436,-176.4054947890955,-896.1491479400206,2511.1002831459045
167,-78.87202926114455,-891.8602351810559,-175.96157033416625,-903.7802847068479,2511.1002831459045
168,-62.72974377193166,-1048.4378684202043,-174.32093377962443,-912.1562663392604,2511.1002831459045
169,-197.02898885439964,-554.5809953485043,-175.5564081050165,-916.7277062385089,2511.1002831459045
170,-91.37985782126407,-678.7683631529056,-174.34496308125338,-922.1486859058691,2511.1002831459045
171,-74.4308604555369,-715.5702705415681,-173.4665768302614,-927.1367389168206,2511.1002831459045
172,-156.90794140509723,-925.8692464065027,-173.12780475494426,-933.8071429356344,2511.1002831459045
173,-27.32867910476422,-949.4305573151975,-172.45401033873685,-941.6279475938644,2511.1002831459045
174,-33.746743603096675,-945.1747328975961,-172.13383808090666,-948.8057150789781,2511.1002831459045
175,-111.43549217664722,-922.9035723085788,-169.29358507630283,-957.7827236148376,2511.1002831459045
176,-35.36284216584434,-647.7325480543794,-168.5889989478136,-963.9406574049526,2511.1002831459045
177,-46.649113193905976,-804.0194256888733,-168.47916044747183,-969.5562863399174,2511.1002831459045
178,-28.996001411082403,-868.601417704442,-168.77077323264007,-975.8140932979834,2511.1002831459045
179,-106.85458051971811,-987.8398485592875,-168.60342870366304,-983.9111732481826,2511.1002831459045
180,-143.35495742004798,-706.1406821655085,-167.63531720694326,-987.5058291601966,2511.1002831459045
181,-19.74058641295123,-384.111140982176,-167.08195487407818,-991.5456156756875,2511.1002831459045
182,-42.10394536266183,-952.3224463721191,-166.49826004131563,-995.7678086488731,2511.1002831459045
183,-94.87346800685158,-1071.3468758583122,-166.14323905001274,-1000.4192472061113,2511.1002831459045
184,-247.8749784311113,-762.724922928474,-167.8600297081383,-999.7693598839587,2511.1002831459045
185,-158.97421525672956,-1112.9822740250188,-168.61120596462604,-1005.7127123082844,2511.1002831459045
186,-50.40934993917308,-861.6808052410362,-168.27395867212468,-1005.1024440036205,2511.1002831459045
187,-190.4622845327397,-1179.1851274294406,-169.5464484875821,-1016.4544258078854,2511.1002831459045
188,-37.59516940211864,-1129.5083436616057,-169.10913423497811,-1008.2759607468247,2511.1002831459045
189,-356.4885135499551,-1300.2931086648698,-171.88267121430894,-1019.4058876897025,2511.1002831459045
190,-60.81160314836669,-1049.410509827527,-171.44481913790435,-1025.8589403863095,2511.1002831459045
191,-153.96420944734484,-1554.5230963641604,-172.7471718947611,-1020.8070262341165,2511.1002831459045
192,-169.17014257912734,-502.37171486909745,-173.41244024368513,-1003.4256929971401,2511.1002831459045
193,-69.39827655706483,-1685.3079560752724,-173.2273085250019,-1000.6915678074857,2511.1002831459045
194,-140.40454159961664,-555.4431613782683,-173.73711506599372,-995.4666696362691,2511.1002831459045
195,-139.44442409219937,-1256.1061745546117,-171.66991207267893,-1004.4205392927998,2511.1002831459045
196,-279.9756495852644,-2102.5938366797304,-172.8491171073075,-1013.0898884024219,2511.1002831459045
197,-99.63160570685542,-801.4058627199505,-170.43616196956583,-1000.7167790088846,2511.1002831459045
198,-65.57309606887772,-1155.7214660576158,-168.7950544852535,-997.1558075018296,2511.1002831459045
199,15.334019833062428,-787.7524631531746,-167.44087005089503,-997.4226213641087,2511.1002831459045
200,-33.13876055169658,-414.8887118858244,-166.6387574394872,-985.5475008628242,2511.1002831459045
201,-21.342534899617945,-1398.5804044831652,-164.97054613492344,-990.6990066961225,2511.1002831459045
202,-171.7899090975701,-455.80218712046434,-163.95595978791516,-981.4998680909989,2511.1002831459045
203,-237.53139671793497,-2217.146668039402,-165.06231302351526,-983.7782335592879,2511.1002831459045
204,31.31423345370154,-1683.354354683385,-163.7117609416288,-987.1710904603932,2511.1002831459045
205,-80.08778178667343,-734.9511923739947,-162.94222886797806,-983.207062212408,2511.1002831459045
206,-100.18525873240519,-1520.1591834049916,-162.33381537470123,-994.6973270805574,2511.1002831459045
207,-236.20112321684277,-1638.6592099639724,-162.33108474762662,-995.4110968257542,2511.1002831459045
208,-0.2938923081161846,-810.1497509150743,-158.27699356998198,-991.3682570290558,2511.1002831459045
209,-82.47071794857558,-1030.6119504274438,-156.1431170438091,-974.6626569117216,2511.1002831459045
210,-96.52632976782249,-282.4351730375003,-156.18044541694678,-972.8382422716163,2511.1002831459045
211,13.844835595602618,-786.6977979305082,-154.55926650705226,-978.0228534160254,2511.1002831459045
212,-60.019303712338086,-191.69681162414656,-154.69358769104022,-972.4939323756151,2511.1002831459045
213,-73.74973944870057,-767.7965961850424,-155.18391041507567,-972.4037889428041,2511.1002831459045
214,-73.28464482395536,-206.69201520018305,-154.12612324683695,-963.8649943581496,2511.1002831459045
215,-52.95315044226784,-397.17387444196044,-153.14873701578753,-954.3330959474063,2511.1002831459045
216,-42.16395796216317,-675.7674541097141,-153.17650643539525,-948.2518376303356,2511.1002831459045
217,-13.16716618867548,-294.226149781052,-152.96210126491445,-941.2819034761201,2511.1002831459045
218,-70.02521048034208,-819.920535245959,-152.82688204386636,-932.1614305907641,2511.1002831459045
219,-33.3153341265954,-782.220432782327,-151.99233971065212,-934.1871225840769,2511.1002831459045
220,-35.82394506766077,-572.2029693700963,-150.87228878966113,-932.1901934789511,2511.1002831459045
221,-21.896924017845905,-950.8491913421816,-148.73106443750086,-926.1525036094712,2511.1002831459045
222,-55.87816066586349,-394.51028392761634,-147.22460199512122,-923.4810719105411,2511.1002831459045
223,-19.412385016804805,-924.2888641044688,-144.1885347412069,-925.219860907013,2511.1002831459045
224,19.71413037105414,-905.5106193876129,-142.12576470223377,-932.2204276741542,2511.1002831459045
225,-128.49417233429816,-807.9635433169059,-142.69453351215375,-934.4919481611615,2511.1002831459045
226,6.92632273102069,-415.18939636378286,-141.84009194121418,-932.548754611763,2511.1002831459045
227,-57.58721249478127,-482.8784682327121,-141.9135600248105,-926.7150294450715,2511.1002831459045
228,-33.69258676500445,-628.3862171224704,-137.9633437007046,-927.2968102596185,2511.1002831459045
229,-4.020960719652578,-1108.1560919900999,-137.90178429868146,-920.1879098465959,2511.1002831459045
230,-43.581395194151284,-6145.514688563567,-137.18626226842667,-973.1460904443655,2511.1002831459045
231,-56.667536992214735,-579.0287323589125,-136.86308988774502,-973.5080040235024,2511.1002831459045
232,-56.40107958150871,-4444.167862643954,-136.52277729601758,-1013.6543018586266,2511.1002831459045
233,-11.351850464326773,-739.850917157363,-129.5072214682216,-1007.3787158911297,2511.1002831459045
234,-26.091106550220843,-582.1561800870346,-126.62138264994283,-1009.9605083261193,2511.1002831459045
235,-25.281553632527576,-1930.9125964235507,-123.65222968108998,-1020.027296344254,2511.1002831459045
236,-105.94286773505198,-813.0241397510526,-121.59037707586258,-1022.1876038834843,2511.1002831459045
237,-38.50494593737787,-902.1657452810017,-118.06246865810995,-1021.3385451403827,2511.1002831459045
238,-44.45845810298778,-1682.7449531181674,-117.99951243528754,-1031.1279946702227,2511.1002831459045
239,-77.562302419156,-4582.349487280593,-113.85819606479146,-1064.487225774945,2511.1002831459045
240,-64.57964211545311,-2070.734014750304,-110.1498595543807,-1076.7706304360904,2511.1002831459045
241,-229.53257526037606,-653.8123128464013,-110.0548231897064,-1072.1632301289262,2511.1002831459045
242,-249.3005536803525,-1384.9678550889873,-109.76635228876576,-1077.183779910561,2511.1002831459045
243,-0.6833266631218748,-1442.0419555376816,-107.75548300737047,-1086.9392693193704,2511.1002831459045
244,-64.50697144952267,-766.2503939378776,-106.55962296331522,-1083.6672947747693,2511.1002831459045
245,19.709702445779087,-979.2892085873816,-105.50662445030855,-1080.637275767106,2511.1002831459045
246,-5.029167702361633,-1422.816301796255,-101.81343850897845,-1086.238346571485,2511.1002831459045
247,-62.1021562100277,-257.17614577352344,-99.18697701207694,-1081.4920483418548,2511.1002831459045
248,-77.87959246987361,-612.1674288512886,-96.89532340788966,-1079.8230097260669,2511.1002831459045
249,-159.58241334290375,-565.535668428904,-98.43649408891957,-1074.6211118262916,2511.1002831459045
250,-341.6435368551283,-977.9945571459466,-101.30764203067066,-1079.3054312666595,2511.1002831459045
251,35.41370792822414,-1307.223774709978,-97.94947878104156,-1085.015396155941,2511.1002831459045
252,-42.762989458969116,-731.2842427512701,-96.74038582900943,-1069.907049260113,2511.1002831459045
253,-90.7982769528231,-2506.6614273954783,-97.32634585849837,-1091.1169695897547,2511.1002831459045
254,9.373494374240835,-1362.201709365453,-96.22112589553309,-1101.9271214199534,2511.1002831459045
255,-11.633061957325026,-642.6161541952994,-92.34772264001563,-1083.1067822935274,2511.1002831459045
256,-18.56613196377515,-2413.760304247236,-91.27767311012737,-1097.3966386187435,2511.1002831459045
257,-159.2541409556272,-1600.8157473593792,-90.98200158286494,-1097.7757968944723,2511.1002831459045
258,-32.38217917604774,-1579.1298505729371,-87.80700196543607,-1098.289235795512,2511.1002831459045
259,22.70884663511667,-952.8391042381263,-87.55340228874853,-1094.5980358363768,2511.1002831459045
260,6.791636640235581,-1725.6436580747686,-84.51090203623062,-1100.568647494555,2511.1002831459045
261,-192.0561264808312,-398.65214097041877,-83.80819043739467,-1092.0318243457111,2511.1002831459045
262,-153.57363081413064,-842.7156238750327,-84.7693519765238,-1088.5370357272848,2511.1002831459045
263,-75.55484801881175,-603.5402769145501,-83.97530126068524,-1090.2759744178647,2511.1002831459045
264,-52.205494127971505,-547.753831613835,-82.91258048227411,-1085.488806225731,2511.1002831459045
265,-91.96566370431182,-1524.4828875448302,-81.29796816929907,-1095.112006630163,2511.1002831459045
266,-6.132220708487878,-988.1182314715968,-78.93463316807413,-1094.1272726009106,2511.1002831459045
267,31.280484948450777,-870.0485914611382,-77.83310802597818,-1093.9091561637115,2511.1002831459045
268,18.268124524475667,-1605.6541804717594,-77.02312934301409,-1099.4813192842269,2511.1002831459045
269,-72.07539966364936,-479.96544265850406,-75.7735934511066,-1098.7351637573267,2511.1002831459045
270,-6.786004711219405,-1741.226320467967,-74.92765492000616,-1109.3597433304774,2511.1002831459045
271,-30.429595199920726,-463.993238804755,-74.48764226745001,-1106.8439730131095,2511.1002831459045
272,-85.73771516951149,-228.11923278913144,-73.77594000509416,-1099.8664728769356,2511.1002831459045
273,-93.94179445236587,-753.9872575102495,-74.44207115857016,-1097.9120398788864,2511.1002831459045
274,-167.88417774531365,-241.09207965758796,-75.78344549999234,-1090.8712133464862,2511.1002831459045
275,-23.13170083988554,-2664.982580815244,-74.90040758662471,-1108.2920034315528,2511.1002831459045
276,-52.500095001436215,-849.8195684872263,-75.07178011498063,-1110.3128736358813,2511.1002831459045
277,-146.73305683680593,-479.0394816894614,-76.07261955140963,-1107.0630741958869,2511.1002831459045
278,-74.38968641715034,-558.5507370385965,-76.52655640147032,-1103.9625673892288,2511.1002831459045
279,-213.33941946704283,-848.8187768937426,-77.59140479094356,-1102.5723566725733,2511.1002831459045
280,21.81393198779955,-1098.4700054216164,-75.93971589686508,-1106.4956499051343,2511.1002831459045
281,-29.838088898433185,-1004.6984397175084,-76.0406909217199,-1112.7015228924877,2511.1002831459045
282,4.602648574431257,-222.52439319666772,-75.57362498234897,-1105.4035423607334,2511.1002831459045
283,-150.90622120982835,-424.53491431892616,-76.13395251437875,-1098.9354227453393,2511.1002831459045
284,-96.7349444300354,-1126.5472303357885,-74.62255217436797,-1102.5736458194124,2511.1002831459045
285,24.922665015307135,-410.08416693166333,-72.78358337164762,-1095.544664748479,2511.1002831459045
286,-5.784456097704577,-749.084927361791,-72.33733443323294,-1094.4187059696865,2511.1002831459045
287,-0.2894365143148292,-506.6155640691933,-70.4356059530487,-1087.6930103360837,2511.1002831459045
288,-65.10207435006976,-389.3654500744721,-70.71067500252819,-1080.2915814002126,2511.1002831459045
289,-40.47495842696734,-275.46652808534645,-67.55053945129832,-1070.0433155944174,2511.1002831459045
290,-217.1662494984891,-671.5893454768996,-69.11408591479953,-1066.2651039509112,2511.1002831459045
291,-71.89123607194222,-914.3171794696023,-68.29335618104552,-1059.8630447819655,2511.1002831459045
292,32.078741511124804,-635.1678096830486,-66.28086734014302,-1061.191005730105,2511.1002831459045
293,-24.728406958095547,-445.25043051581787,-65.83416864415331,-1048.7904304745105,2511.1002831459045
294,-19.048373264962862,-708.1935942529606,-64.62060696080677,-1050.3179348032575,2511.1002831459045
