Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
214,122.0,200.0,188.34,200.0,59.949878454208374
215,200.0,200.0,189.19,200.0,59.949878454208374
216,200.0,200.0,189.59,200.0,59.949878454208374
217,183.0,200.0,189.42,200.0,59.949878454208374
218,180.0,200.0,189.22,200.0,59.949878454208374
219,200.0,200.0,189.22,200.0,59.949878454208374
220,76.0,200.0,187.98,200.0,59.949878454208374
221,200.0,200.0,187.98,200.0,59.949878454208374
222,200.0,200.0,189.08,200.0,59.949878454208374
223,200.0,200.0,190.11,200.0,59.949878454208374
224,200.0,200.0,190.11,200.0,59.949878454208374
225,200.0,200.0,191.2,200.0,59.949878454208374
226,103.0,200.0,190.23,200.0,59.949878454208374
227,200.0,200.0,190.23,200.0,59.949878454208374
228,200.0,200.0,190.23,200.0,59.949878454208374
229,200.0,200.0,190.23,200.0,59.949878454208374
230,200.0,200.0,190.23,200.0,59.949878454208374
231,200.0,200.0,190.23,200.0,59.949878454208374
232,200.0,200.0,190.23,200.0,59.949878454208374
233,200.0,200.0,190.36,200.0,59.949878454208374
234,200.0,200.0,190.36,200.0,59.949878454208374
235,84.0,200.0,189.2,200.0,59.949878454208374
236,127.0,200.0,188.47,200.0,59.949878454208374
237,200.0,200.0,188.47,200.0,59.949878454208374
238,200.0,200.0,189.08,200.0,59.949878454208374
239,200.0,200.0,190.39,200.0,59.949878454208374
240,200.0,200.0,190.39,200.0,59.949878454208374
241,200.0,200.0,190.39,200.0,59.949878454208374
242,181.0,200.0,190.2,200.0,59.949878454208374
243,200.0,200.0,190.2,200.0,59.949878454208374
244,200.0,200.0,190.2,200.0,59.949878454208374
245,185.0,200.0,190.05,200.0,59.949878454208374
246,200.0,200.0,190.05,200.0,59.949878454208374
247,200.0,200.0,190.4,200.0,59.949878454208374
248,200.0,200.0,190.4,200.0,59.949878454208374
249,200.0,200.0,190.4,200.0,59.949878454208374
250,132.0,200.0,189.72,200.0,59.949878454208374
251,170.0,200.0,189.42,200.0,59.949878454208374
252,195.0,195.0,189.49,199.95,59.949878454208374
253,175.0,181.0,189.24,199.76,59.949878454208374
254,167.0,181.0,188.91,199.57,59.949878454208374
255,161.0,180.0,188.52,199.37,59.949878454208374
256,150.0,167.0,188.25,199.04,59.949878454208374
257,176.0,177.0,188.01,198.81,59.949878454208374
258,169.0,171.0,188.54,198.52,59.949878454208374
259,149.0,171.0,188.03,198.23,59.949878454208374
260,160.0,163.0,187.63,197.86,59.949878454208374
261,150.0,177.0,187.13,197.63,59.949878454208374
262,167.0,169.0,186.8,197.32,59.949878454208374
263,15.0,177.0,184.95,197.09,59.949878454208374
264,143.0,191.0,184.38,197.0,59.949878454208374
