Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
111,100.0,127.0,53.42,105.2,334.20560574531555
112,147.0,137.0,54.7,104.57,334.20560574531555
113,98.0,197.0,55.46,105.88,334.20560574531555
114,99.0,179.0,56.3,107.04,334.20560574531555
115,158.0,200.0,57.6,108.66,334.20560574531555
116,183.0,200.0,59.05,110.34,334.20560574531555
117,164.0,200.0,60.46,111.97,334.20560574531555
118,200.0,200.0,61.99,113.16,334.20560574531555
119,174.0,200.0,63.24,114.85,334.20560574531555
120,200.0,200.0,65.11,116.57,334.20560574531555
121,200.0,200.0,66.85,117.58,334.20560574531555
122,200.0,200.0,68.44,119.31,334.20560574531555
123,200.0,200.0,70.33,120.71,334.20560574531555
124,200.0,200.0,72.17,122.02,334.20560574531555
125,200.0,200.0,73.96,123.26,334.20560574531555
126,163.0,200.0,75.46,124.66,334.20560574531555
127,200.0,200.0,76.82,126.29,334.20560574531555
128,190.0,200.0,78.58,127.88,334.20560574531555
129,137.0,200.0,79.48,129.22,334.20560574531555
130,200.0,200.0,81.36,130.91,334.20560574531555
131,200.0,200.0,83.01,132.59,334.20560574531555
132,151.0,200.0,83.96,134.14,334.20560574531555
133,156.0,200.0,84.63,135.78,334.20560574531555
134,200.0,200.0,86.28,137.4,334.20560574531555
135,200.0,200.0,88.06,138.86,334.20560574531555
136,200.0,200.0,89.32,140.3,334.20560574531555
137,181.0,200.0,90.89,142.02,334.20560574531555
138,200.0,200.0,92.65,143.56,334.20560574531555
139,200.0,200.0,94.21,145.17,334.20560574531555
140,200.0,200.0,95.94,146.44,334.20560574531555
141,200.0,200.0,97.27,147.52,334.20560574531555
142,200.0,200.0,99.04,149.01,334.20560574531555
143,182.0,200.0,100.66,150.69,334.20560574531555
144,104.0,200.0,101.59,152.33,334.20560574531555
145,115.0,200.0,101.75,153.91,334.20560574531555
146,200.0,200.0,103.5,154.87,334.20560574531555
147,200.0,200.0,104.6,156.43,334.20560574531555
148,200.0,200.0,106.39,158.06,334.20560574531555
149,200.0,200.0,108.13,159.42,334.20560574531555
150,194.0,200.0,109.83,160.9,334.20560574531555
151,200.0,200.0,111.57,162.57,334.20560574531555
152,145.0,200.0,112.82,163.64,334.20560574531555
153,200.0,200.0,114.56,165.23,334.20560574531555
154,200.0,200.0,116.36,166.77,334.20560574531555
155,163.0,200.0,117.08,168.27,334.20560574531555
156,200.0,200.0,118.29,169.78,334.20560574531555
157,145.0,200.0,119.49,169.78,334.20560574531555
158,200.0,200.0,121.27,170.84,334.20560574531555
159,93.0,200.0,121.67,172.18,334.20560574531555
160,200.0,200.0,123.28,173.42,334.20560574531555
161,200.0,200.0,125.08,174.68,334.20560574531555
162,200.0,200.0,126.59,175.5,334.20560574531555
163,200.0,200.0,128.08,176.35,334.20560574531555
164,200.0,200.0,129.62,176.63,334.20560574531555
165,200.0,200.0,131.35,177.86,334.20560574531555
166,200.0,200.0,133.11,178.73,334.20560574531555
167,172.0,200.0,133.97,180.0,334.20560574531555
168,200.0,200.0,135.61,181.28,334.20560574531555
169,200.0,200.0,137.26,181.28,334.20560574531555
170,200.0,200.0,139.13,181.28,334.20560574531555
171,173.0,200.0,140.29,181.28,334.20560574531555
172,145.0,200.0,141.48,181.64,334.20560574531555
173,109.0,200.0,142.22,181.69,334.20560574531555
174,73.0,200.0,142.44,181.69,334.20560574531555
175,200.0,200.0,143.75,181.69,334.20560574531555
176,200.0,200.0,145.51,181.69,334.20560574531555
177,91.0,200.0,145.31,182.66,334.20560574531555
178,111.0,200.0,145.47,183.7,334.20560574531555
179,64.0,200.0,145.54,183.7,334.20560574531555
180,94.0,200.0,145.93,183.7,334.20560574531555
181,200.0,79.0,147.59,183.47,334.20560574531555
182,181.0,200.0,149.09,184.53,334.20560574531555
183,66.0,104.0,149.19,183.57,334.20560574531555
184,200.0,72.0,150.72,182.29,334.20560574531555
185,74.0,134.0,151.08,181.63,334.20560574531555
186,200.0,200.0,151.67,181.63,334.20560574531555
187,174.0,200.0,152.39,181.63,334.20560574531555
188,84.0,200.0,152.71,182.19,334.20560574531555
189,100.0,99.0,152.79,181.9,334.20560574531555
190,170.0,200.0,153.14,181.9,334.20560574531555
191,78.0,200.0,152.86,181.9,334.20560574531555
192,76.0,83.0,151.8,180.73,334.20560574531555
193,147.0,69.0,151.82,179.42,334.20560574531555
194,145.0,86.0,151.27,178.28,334.20560574531555
195,195.0,200.0,152.98,178.87,334.20560574531555
196,200.0,158.0,153.72,178.79,334.20560574531555
197,60.0,200.0,154.12,179.38,334.20560574531555
198,76.0,200.0,153.02,180.12,334.20560574531555
199,127.0,200.0,153.65,181.03,334.20560574531555
200,200.0,200.0,155.17,182.06,334.20560574531555
201,200.0,200.0,156.59,182.69,334.20560574531555
202,106.0,200.0,157.37,183.63,334.20560574531555
203,85.0,88.0,157.66,183.23,334.20560574531555
204,200.0,200.0,159.3,184.22,334.20560574531555
205,63.0,76.0,159.13,183.93,334.20560574531555
206,171.0,200.0,159.71,184.08,334.20560574531555
207,200.0,125.0,161.26,184.06,334.20560574531555
208,200.0,200.0,161.94,184.56,334.20560574531555
209,200.0,200.0,162.86,185.38,334.20560574531555
210,96.0,200.0,163.48,186.13,334.20560574531555
211,72.0,200.0,163.2,186.86,334.20560574531555
212,166.0,200.0,163.39,187.49,334.20560574531555
213,88.0,200.0,163.29,187.52,334.20560574531555
214,155.0,200.0,163.85,187.73,334.20560574531555
215,200.0,200.0,164.27,187.73,334.20560574531555
216,112.0,124.0,163.56,186.97,334.20560574531555
217,200.0,102.0,163.92,185.99,334.20560574531555
218,200.0,200.0,163.92,185.99,334.20560574531555
219,200.0,104.0,164.18,185.03,334.20560574531555
220,109.0,200.0,163.27,185.03,334.20560574531555
221,200.0,200.0,163.27,185.03,334.20560574531555
222,123.0,200.0,162.5,185.03,334.20560574531555
223,200.0,200.0,162.5,185.03,334.20560574531555
224,200.0,200.0,162.5,185.03,334.20560574531555
225,200.0,200.0,162.5,185.03,334.20560574531555
226,105.0,200.0,161.92,185.03,334.20560574531555
227,200.0,200.0,161.92,185.03,334.20560574531555
228,110.0,200.0,161.12,185.03,334.20560574531555
229,200.0,200.0,161.75,185.03,334.20560574531555
230,200.0,200.0,161.75,185.03,334.20560574531555
231,200.0,200.0,161.75,185.03,334.20560574531555
232,200.0,200.0,162.24,185.03,334.20560574531555
233,200.0,200.0,162.68,185.03,334.20560574531555
234,200.0,200.0,162.68,185.03,334.20560574531555
235,105.0,200.0,161.73,185.03,334.20560574531555
236,200.0,200.0,161.73,185.03,334.20560574531555
237,200.0,200.0,161.92,185.03,334.20560574531555
238,200.0,200.0,161.92,185.03,334.20560574531555
239,200.0,200.0,161.92,185.03,334.20560574531555
240,141.0,200.0,161.33,185.03,334.20560574531555
241,200.0,200.0,161.33,185.03,334.20560574531555
242,98.0,200.0,160.31,185.03,334.20560574531555
243,200.0,200.0,160.49,185.03,334.20560574531555
244,200.0,200.0,161.45,185.03,334.20560574531555
245,200.0,200.0,162.3,185.03,334.20560574531555
246,200.0,200.0,162.3,185.03,334.20560574531555
247,200.0,200.0,162.3,185.03,334.20560574531555
248,200.0,200.0,162.3,185.03,334.20560574531555
249,200.0,200.0,162.3,185.03,334.20560574531555
250,134.0,200.0,161.7,185.03,334.20560574531555
251,200.0,200.0,161.7,185.03,334.20560574531555
252,200.0,200.0,162.25,185.03,334.20560574531555
253,200.0,194.0,162.25,184.97,334.20560574531555
254,200.0,200.0,162.25,184.97,334.20560574531555
255,200.0,200.0,162.62,184.97,334.20560574531555
256,200.0,148.0,162.62,184.45,334.20560574531555
257,200.0,176.0,163.17,184.21,334.20560574531555
258,166.0,179.0,162.83,184.0,334.20560574531555
259,169.0,136.0,163.59,183.36,334.20560574531555
260,130.0,122.0,162.89,182.58,334.20560574531555
261,154.0,124.0,162.43,181.82,334.20560574531555
262,133.0,188.0,161.76,181.7,334.20560574531555
263,181.0,147.0,161.57,181.17,334.20560574531555
264,123.0,161.0,160.8,180.78,334.20560574531555
265,144.0,150.0,160.24,180.28,334.20560574531555
266,152.0,138.0,159.76,179.66,334.20560574531555
267,113.0,200.0,159.17,179.66,334.20560574531555
268,141.0,182.0,158.58,179.48,334.20560574531555
269,115.0,163.0,157.73,179.11,334.20560574531555
270,188.0,200.0,157.61,179.11,334.20560574531555
271,200.0,200.0,157.88,179.11,334.20560574531555
272,181.0,200.0,158.24,179.11,334.20560574531555
273,167.0,200.0,158.82,179.11,334.20560574531555
274,200.0,177.0,160.09,178.88,334.20560574531555
275,152.0,200.0,159.61,178.88,334.20560574531555
276,175.0,200.0,159.36,178.88,334.20560574531555
277,200.0,200.0,160.45,178.88,334.20560574531555
278,200.0,200.0,161.34,178.88,334.20560574531555
279,200.0,196.0,162.7,178.84,334.20560574531555
280,177.0,200.0,163.53,178.84,334.20560574531555
281,193.0,187.0,163.46,179.92,334.20560574531555
282,200.0,194.0,163.65,179.86,334.20560574531555
283,187.0,188.0,164.86,180.7,334.20560574531555
284,160.0,200.0,164.46,181.98,334.20560574531555
285,123.0,200.0,164.95,182.64,334.20560574531555
286,159.0,200.0,164.54,182.64,334.20560574531555
287,200.0,193.0,164.8,182.57,334.20560574531555
288,183.0,187.0,165.79,182.44,334.20560574531555
289,171.0,200.0,166.5,183.45,334.20560574531555
290,180.0,184.0,166.6,183.29,334.20560574531555
291,200.0,200.0,167.82,183.29,334.20560574531555
292,200.0,200.0,169.06,184.46,334.20560574531555
293,167.0,200.0,169.26,185.77,334.20560574531555
294,170.0,190.0,169.51,186.81,334.20560574531555
295,200.0,180.0,169.56,186.61,334.20560574531555
296,200.0,200.0,169.56,187.03,334.20560574531555
297,198.0,200.0,170.94,187.03,334.20560574531555
298,200.0,200.0,172.18,187.03,334.20560574531555
299,172.0,200.0,172.63,187.03,334.20560574531555
300,180.0,200.0,172.43,187.03,334.20560574531555
301,200.0,200.0,172.43,187.03,334.20560574531555
302,200.0,200.0,173.37,187.03,334.20560574531555
303,200.0,200.0,174.52,188.15,334.20560574531555
304,200.0,200.0,174.52,188.15,334.20560574531555
305,200.0,200.0,175.89,189.39,334.20560574531555
306,200.0,200.0,176.18,189.39,334.20560574531555
307,200.0,200.0,176.18,190.14,334.20560574531555
308,200.0,200.0,176.18,190.14,334.20560574531555
309,200.0,200.0,176.18,190.14,334.20560574531555
310,200.0,200.0,177.22,190.14,334.20560574531555
311,200.0,200.0,178.5,190.14,334.20560574531555
312,200.0,200.0,178.84,190.14,334.20560574531555
313,200.0,200.0,179.96,190.14,334.20560574531555
314,200.0,200.0,180.41,190.14,334.20560574531555
315,200.0,200.0,180.41,190.14,334.20560574531555
316,200.0,200.0,181.29,190.9,334.20560574531555
317,141.0,200.0,180.7,191.88,334.20560574531555
318,195.0,200.0,180.65,191.88,334.20560574531555
319,200.0,200.0,180.65,192.84,334.20560574531555
320,200.0,200.0,181.56,192.84,334.20560574531555
321,200.0,200.0,181.56,192.84,334.20560574531555
322,200.0,200.0,182.33,192.84,334.20560574531555
323,200.0,200.0,182.33,192.84,334.20560574531555
324,200.0,200.0,182.33,192.84,334.20560574531555
325,200.0,200.0,182.33,192.84,334.20560574531555
326,200.0,200.0,183.28,192.84,334.20560574531555
327,137.0,200.0,182.65,192.84,334.20560574531555
328,200.0,200.0,183.55,192.84,334.20560574531555
329,200.0,198.0,183.55,192.82,334.20560574531555
330,200.0,200.0,183.55,192.82,334.20560574531555
331,199.0,200.0,183.54,192.82,334.20560574531555
332,200.0,200.0,183.54,192.82,334.20560574531555
333,196.0,200.0,183.5,192.82,334.20560574531555
334,200.0,200.0,183.5,192.82,334.20560574531555
335,200.0,200.0,184.45,192.82,334.20560574531555
336,190.0,200.0,184.35,192.82,334.20560574531555
337,200.0,200.0,184.35,192.82,334.20560574531555
338,200.0,200.0,184.35,192.82,334.20560574531555
339,200.0,196.0,184.35,192.78,334.20560574531555
340,195.0,198.0,184.89,192.76,334.20560574531555
341,200.0,176.0,184.89,192.52,334.20560574531555
342,102.0,200.0,184.93,192.52,334.20560574531555
343,169.0,200.0,184.62,192.52,334.20560574531555
344,189.0,200.0,184.51,192.52,334.20560574531555
345,190.0,200.0,184.41,192.52,334.20560574531555
346,130.0,194.0,183.71,192.46,334.20560574531555
347,200.0,200.0,183.71,192.46,334.20560574531555
348,200.0,200.0,183.71,192.46,334.20560574531555
349,200.0,200.0,183.71,192.46,334.20560574531555
350,177.0,200.0,184.14,192.46,334.20560574531555
351,200.0,200.0,184.14,192.46,334.20560574531555
352,185.0,191.0,183.99,192.37,334.20560574531555
353,200.0,200.0,183.99,192.43,334.20560574531555
354,190.0,200.0,183.89,192.43,334.20560574531555
355,200.0,200.0,183.89,192.43,334.20560574531555
356,178.0,200.0,183.67,192.95,334.20560574531555
357,110.0,200.0,182.77,193.19,334.20560574531555
358,200.0,200.0,183.11,193.4,334.20560574531555
359,200.0,200.0,183.42,194.04,334.20560574531555
360,200.0,200.0,184.12,194.82,334.20560574531555
361,200.0,200.0,184.58,195.58,334.20560574531555
362,143.0,200.0,184.68,195.7,334.20560574531555
363,200.0,200.0,184.87,196.23,334.20560574531555
364,200.0,200.0,185.64,196.62,334.20560574531555
365,200.0,200.0,186.2,197.12,334.20560574531555
366,200.0,200.0,186.68,197.74,334.20560574531555
367,158.0,200.0,187.13,197.74,334.20560574531555
368,200.0,200.0,187.72,197.92,334.20560574531555
369,111.0,200.0,187.68,198.29,334.20560574531555
370,200.0,200.0,187.8,198.29,334.20560574531555
371,167.0,200.0,187.47,198.29,334.20560574531555
372,200.0,200.0,187.66,198.29,334.20560574531555
373,200.0,200.0,187.99,198.29,334.20560574531555
374,200.0,200.0,187.99,198.52,334.20560574531555
375,200.0,200.0,188.47,198.52,334.20560574531555
376,200.0,200.0,188.72,198.52,334.20560574531555
377,200.0,200.0,188.72,198.52,334.20560574531555
378,200.0,200.0,188.72,198.52,334.20560574531555
379,200.0,200.0,188.72,198.56,334.20560574531555
380,200.0,200.0,188.95,198.56,334.20560574531555
381,200.0,200.0,189.02,198.69,334.20560574531555
382,200.0,200.0,189.02,198.75,334.20560574531555
383,200.0,200.0,189.15,198.87,334.20560574531555
384,200.0,200.0,189.55,198.87,334.20560574531555
385,200.0,200.0,190.32,198.87,334.20560574531555
386,200.0,200.0,190.73,198.87,334.20560574531555
387,200.0,200.0,190.73,198.94,334.20560574531555
388,200.0,200.0,190.9,199.07,334.20560574531555
389,200.0,200.0,191.19,199.07,334.20560574531555
390,200.0,200.0,191.39,199.23,334.20560574531555
391,200.0,200.0,191.39,199.23,334.20560574531555
392,200.0,200.0,191.39,199.23,334.20560574531555
393,200.0,200.0,191.72,199.23,334.20560574531555
394,200.0,200.0,192.02,199.33,334.20560574531555
395,200.0,200.0,192.02,199.53,334.20560574531555
396,200.0,200.0,192.02,199.53,334.20560574531555
397,200.0,200.0,192.04,199.53,334.20560574531555
398,200.0,200.0,192.04,199.53,334.20560574531555
399,199.0,200.0,192.31,199.53,334.20560574531555
400,191.0,200.0,192.42,199.53,334.20560574531555
401,187.0,200.0,192.29,199.53,334.20560574531555
402,186.0,200.0,192.15,199.53,334.20560574531555
403,184.0,173.0,191.99,199.26,334.20560574531555
404,171.0,175.0,191.7,199.01,334.20560574531555
405,191.0,200.0,191.61,199.01,334.20560574531555
406,161.0,194.0,191.22,198.95,334.20560574531555
407,200.0,200.0,191.22,198.95,334.20560574531555
408,200.0,200.0,191.22,198.95,334.20560574531555
409,200.0,200.0,191.22,198.95,334.20560574531555
410,168.0,200.0,190.9,198.95,334.20560574531555
411,184.0,200.0,190.74,198.95,334.20560574531555
412,175.0,175.0,190.49,198.7,334.20560574531555
413,200.0,183.0,190.49,198.53,334.20560574531555
414,164.0,162.0,190.13,198.15,334.20560574531555
415,164.0,200.0,189.77,198.15,334.20560574531555
416,169.0,162.0,189.46,197.77,334.20560574531555
417,141.0,138.0,189.46,197.15,334.20560574531555
418,135.0,136.0,188.86,196.51,334.20560574531555
419,191.0,172.0,188.77,196.23,334.20560574531555
420,193.0,163.0,188.7,195.86,334.20560574531555
421,146.0,143.0,188.16,195.29,334.20560574531555
422,124.0,199.0,187.4,195.28,334.20560574531555
423,181.0,158.0,187.21,194.86,334.20560574531555
424,149.0,191.0,186.7,194.77,334.20560574531555
425,133.0,200.0,186.03,194.77,334.20560574531555
426,153.0,149.0,185.56,194.26,334.20560574531555
427,144.0,182.0,185.63,194.08,334.20560574531555
428,155.0,174.0,185.18,193.82,334.20560574531555
429,150.0,180.0,184.68,193.64,334.20560574531555
430,123.0,134.0,183.91,192.98,334.20560574531555
431,142.0,152.0,183.34,192.5,334.20560574531555
432,135.0,181.0,182.69,192.31,334.20560574531555
433,120.0,145.0,181.93,191.76,334.20560574531555
434,143.0,178.0,181.36,191.54,334.20560574531555
435,200.0,166.0,181.36,191.2,334.20560574531555
436,146.0,166.0,180.92,190.86,334.20560574531555
437,135.0,167.0,180.27,190.53,334.20560574531555
438,160.0,200.0,179.87,190.53,334.20560574531555
439,107.0,200.0,178.94,190.57,334.20560574531555
440,159.0,200.0,178.58,190.59,334.20560574531555
441,186.0,200.0,178.44,190.83,334.20560574531555
442,177.0,200.0,179.19,190.83,334.20560574531555
443,200.0,200.0,179.5,190.83,334.20560574531555
444,200.0,200.0,179.61,190.83,334.20560574531555
445,200.0,200.0,179.71,190.83,334.20560574531555
446,200.0,200.0,180.41,190.89,334.20560574531555
447,172.0,200.0,180.13,190.89,334.20560574531555
448,200.0,200.0,180.13,190.89,334.20560574531555
449,200.0,198.0,180.13,190.87,334.20560574531555
450,116.0,200.0,179.52,190.87,334.20560574531555
451,190.0,200.0,179.42,190.87,334.20560574531555
452,200.0,200.0,179.57,190.96,334.20560574531555
453,200.0,199.0,179.57,190.95,334.20560574531555
454,200.0,200.0,179.67,190.95,334.20560574531555
455,200.0,200.0,179.67,190.95,334.20560574531555
456,200.0,200.0,179.89,190.95,334.20560574531555
457,164.0,199.0,180.43,190.94,334.20560574531555
458,200.0,200.0,180.43,190.94,334.20560574531555
459,132.0,175.0,179.75,190.69,334.20560574531555
460,129.0,155.0,179.04,190.24,334.20560574531555
461,158.0,147.0,178.62,189.71,334.20560574531555
462,124.0,119.0,178.43,188.9,334.20560574531555
463,139.0,189.0,177.82,188.79,334.20560574531555
464,136.0,135.0,177.18,188.14,334.20560574531555
465,128.0,182.0,176.46,187.96,334.20560574531555
466,108.0,157.0,175.54,187.53,334.20560574531555
467,173.0,121.0,175.69,186.74,334.20560574531555
468,123.0,142.0,174.92,186.16,334.20560574531555
469,131.0,166.0,175.12,185.82,334.20560574531555
470,102.0,163.0,174.14,185.45,334.20560574531555
471,130.0,115.0,173.77,184.6,334.20560574531555
472,103.0,152.0,172.8,184.12,334.20560574531555
473,116.0,113.0,171.96,183.25,334.20560574531555
474,108.0,107.0,171.04,182.32,334.20560574531555
475,146.0,118.0,170.5,181.5,334.20560574531555
476,116.0,129.0,169.66,180.79,334.20560574531555
477,119.0,125.0,168.85,180.04,334.20560574531555
478,103.0,151.0,167.88,179.55,334.20560574531555
479,122.0,112.0,167.1,178.67,334.20560574531555
480,131.0,159.0,166.41,178.26,334.20560574531555
481,120.0,134.0,165.61,177.6,334.20560574531555
482,155.0,126.0,165.16,176.86,334.20560574531555
483,140.0,143.0,164.56,176.29,334.20560574531555
484,106.0,140.0,163.62,175.69,334.20560574531555
485,120.0,129.0,162.82,174.98,334.20560574531555
486,113.0,123.0,161.95,174.21,334.20560574531555
487,115.0,126.0,161.1,173.47,334.20560574531555
488,112.0,172.0,160.22,173.19,334.20560574531555
489,101.0,114.0,159.23,172.33,334.20560574531555
490,118.0,113.0,158.41,171.46,334.20560574531555
491,123.0,116.0,157.64,170.62,334.20560574531555
492,101.0,118.0,156.65,169.8,334.20560574531555
493,145.0,126.0,156.1,169.06,334.20560574531555
494,106.0,122.0,155.16,168.28,334.20560574531555
495,109.0,134.0,154.25,167.62,334.20560574531555
496,111.0,111.0,153.36,166.73,334.20560574531555
497,113.0,111.0,152.49,165.84,334.20560574531555
498,134.0,119.0,151.83,165.03,334.20560574531555
499,122.0,150.0,151.06,164.53,334.20560574531555
500,118.0,119.0,150.33,163.72,334.20560574531555
501,113.0,117.0,149.59,162.89,334.20560574531555
502,104.0,109.0,148.77,161.98,334.20560574531555
503,124.0,111.0,148.17,161.36,334.20560574531555
504,104.0,115.0,147.5,160.76,334.20560574531555
505,125.0,124.0,146.84,160.0,334.20560574531555
506,103.0,125.0,146.26,159.31,334.20560574531555
507,172.0,129.0,145.98,158.6,334.20560574531555
508,122.0,150.0,145.2,158.1,334.20560574531555
509,143.0,126.0,144.63,157.36,334.20560574531555
510,122.0,153.0,144.17,156.89,334.20560574531555
511,139.0,126.0,143.72,156.15,334.20560574531555
