Environment: LunarLander-v2
Agent: DQN
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1024.465490579605 seconds
Episodes: 1012 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
242	-15.663442817848221	-93.32183631921885
243	-34.01630663873965	-92.73606836374893
244	-76.54059396969912	-96.84583508190579
245	-41.85860275798719	-71.35986056935765
246	-125.57536142545663	-121.92621935398154
247	-27.730586091408238	-124.78058093752153
248	4.455007216139081	-48.56341340866306
249	-30.686964409232445	-80.49212830840922
250	1.9366082266822744	-30.388380446036066
251	-2.832058434135467	-50.94544870413472
252	10.560146787646028	-81.86631270583815
253	-34.32059563514761	-104.2927542831327
254	-96.87917380419562	-105.27140411246825
255	26.59203301680714	-143.37060719380335
256	-79.79995627986773	-27.926629038200428
257	8.331018701712196	-77.30822136651989
258	29.609194156311812	-88.53378350177039
259	0.2039827112496999	-30.412854366996722
260	-75.3354981408501	-35.577747205359266
261	-3.784363567264923	-14.926758339321811
262	-15.726283420880856	-70.91639324915987
263	-23.199496582435998	-28.72013251798368
264	-68.6131516071008	-51.334371788858455
265	-46.28558786213007	-133.5388496545161
266	49.5797394408325	-278.328858859334
267	24.13756380653578	-69.47925922919616
268	-34.95533865026378	-119.72037759938956
269	13.242875517786988	-59.88044523625865
270	77.74226619714807	-47.55405282505768
271	-11.397795197881294	-76.80217015373266
272	38.911427136142756	-108.94598395495316
273	29.77139701406236	-76.5555540561781
274	-43.24083780395475	-174.6926080533991
275	4.85947814017854	-141.7311462280803
276	147.43747935029762	-128.66775436216741
277	20.81204133803945	-19.609914187884982
278	-28.805901123965633	-115.76206957683523
279	-47.76883008215997	-128.8790774753793
280	-77.6190737332316	-45.29561163247612
281	-45.93101261229824	-94.88080520588314
282	193.65124038334676	-203.0724435789633
283	0.5382289261482054	-69.15426623443975
284	-288.5093720638277	-68.52633012520806
285	-88.41227554894226	-108.52072402710054
286	-42.09182924696594	-147.53981428484224
287	-27.903713718622054	18.874623369974902
288	7.6606385504863	-91.84196397121842
289	-16.549061913417898	-146.37467520372215
290	-66.1130643747044	-22.80469450450997
291	-102.33917947514587	-148.94712682770444
292	5.476856811447942	-68.33064706936725
293	60.38943456173152	-114.7941482767947
294	193.1649149385397	-87.02717663141928
295	64.05425647322093	-90.81572765097388
296	-5.7175838763631415	-66.95524037980833
297	115.39314617001433	-50.963356087604765
298	7.880666581064105	-135.3179302930973
299	-15.85481213242953	-51.650738551893525
300	-25.894652649303307	-123.38768382216111
301	-47.08120985578767	-63.371975263983046
302	-63.913418591062424	-58.98287964922447
303	-41.460819039811305	-45.304907725789604
304	17.13869093470951	-22.393401873591355
305	69.45652807953334	-58.19846903632123
306	-34.965456338860584	-21.092850512712722
307	8.109993749363056	-33.80215024285977
308	97.51475436455605	-40.10190238731303
309	-58.65537452380829	-29.770342668052088
310	-130.2238944787546	-12.421384547116523
311	19.891371915527362	20.710485933788817
312	156.15900204146996	91.71272994356362
313	-60.9439027436482	-37.424610229607296
314	72.37074331800468	-159.70506902864207
315	42.53337404740386	-78.35100114660179
316	-36.73803051756238	104.83458637352265
317	-67.37959563351238	-52.80335531512171
318	-62.84423227223037	-74.13690757969286
319	-57.7261959649408	27.675106884834594
320	53.791187755552286	32.8905091624969
321	59.887298136066676	-36.43755089288528
322	138.62882750012824	176.98989761373642
323	46.277661617379856	-49.33033279279251
324	31.35708700644016	-43.655093569442414
325	74.55361812735393	-62.73169446416096
326	66.59322897789197	-56.63399940698292
327	186.75911882341495	-49.97773090037795
328	179.99827859705738	173.78276222804416
329	17.849837059623937	2.0974069995774673
330	39.48121613625452	154.56140845943435
331	91.15948670687577	125.41824061475737
332	49.648024342912194	-80.58592017259659
333	50.25880400622656	136.7208886125258
334	185.74877342300724	179.3310832188904
335	24.776417180110883	-55.792853339726555
336	67.05257484366149	27.21994822630815
337	4.226172698662486	6.992473403858173
338	67.68832391607314	33.43598810362009
339	17.397355761405766	-25.037945349748508
340	45.24926227522312	201.78118514670717
341	-84.61941297229576	-13.912333746381657
342	30.63921349655222	-24.71141367835219
343	131.20378251372426	-52.8947169460785
344	264.40781127084585	-47.25381337820424
345	230.60106664422887	-21.82384539392504
346	-41.20529427022159	-28.06135160300336
347	208.36455616687124	122.46228431947776
348	-39.23031643124228	13.996835292177934
349	-15.98278330248025	-15.028594887740244
350	-49.11842033918431	-37.692178924208775
351	-19.620450563982395	-61.2810872219959
352	97.17177034281855	170.84668857698153
353	158.7791615093388	-18.041557256348426
354	-24.346154924502216	-28.4775207655055
355	-84.27034225585213	152.59010859641435
356	-105.36176490000469	-23.399861127166655
357	66.04249365763822	-92.64892281009288
358	-44.83658413246241	132.14915229843223
359	-2.6622159821285525	147.4994802834037
360	-58.52296969870876	-13.908399902581419
361	-60.38750703688649	-121.31681557533832
362	-52.29911791293016	96.74189047571953
363	4.468510224065227	72.94162770888582
364	-67.4865121835532	-112.79111261497957
365	-13.74654462441828	-40.67754370282261
366	-48.253933160693585	-193.45875334421385
367	-65.90941072601163	162.13550236436072
368	-33.12706756664274	138.74875942641643
369	-118.02693523742244	-49.159191909592735
370	-58.63878245950083	49.963349756047364
371	41.33221239958063	128.6250867783234
372	-15.054470659960334	-198.5906041234137
373	-33.681594757573755	-9.253126447113422
374	-54.39582406184464	36.507054098929515
375	181.80429072070666	-78.54243835007279
376	-28.21713779961614	-16.71014667802207
377	122.44144446749706	163.2483927675196
378	80.8752018025527	-13.072778387690375
379	170.48014809168993	-67.48612745548469
380	-161.78124353364805	-90.82031688267797
381	-9.177593356186172	-63.18324043344782
382	-28.592595319269027	-4.549847874305109
383	-73.37591016595778	-7.490368454866242
384	29.379426908235153	-137.59314981301225
385	-40.108338864593215	-30.98120627436572
386	-54.6386036891411	-71.00821986496022
387	75.69539504348135	-123.67310777919091
388	-11.575345018878807	22.418894912833785
389	-114.87425247668918	-14.672875064247918
390	66.99140299561157	-82.97903379338098
391	-111.36456670518109	71.09311531391391
392	-46.736425255896314	-106.54862938422082
393	158.37267906297276	-46.04556229533273
394	-42.931767003551435	-35.68249966940259
395	-52.494945226253314	-23.408437334938576
396	-73.89640731353668	-60.328632366591826
397	-12.241243415055397	-92.3942889450986
398	-30.792111888026543	143.19007905561642
399	-50.02136181330181	-7.238389517302145
400	213.0702210918614	-62.70034491004042
401	148.5270775024605	-110.72571623816492
402	-14.608078881779202	-23.222292507199302
403	98.17531693306789	-114.08737497825386
404	167.85268482308973	109.4891147850762
405	-1.9343559565287445	206.91018436583863
406	-46.01535355677191	4.394916201333196
407	-5.105754411676522	-9.683426678404931
408	188.01805834865615	-9.203308557964625
409	-89.868114959981	-62.50852064452398
410	28.207048109068072	-59.57650425440819
411	123.6331411613424	60.47690734506905
412	-124.89821569548573	-136.24865899554445
413	150.57639998707106	-102.92031883469487
414	-168.2791920316075	2.5058054396409366
415	-22.947572632847987	115.13252503244537
