Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
71,62.0,200.0,29.211267605633804,112.66197183098592,99.4337990283966
72,61.0,115.0,29.65277777777778,112.69444444444444,99.4337990283966
73,92.0,180.0,30.506849315068493,113.61643835616438,99.4337990283966
74,35.0,124.0,30.56756756756757,113.75675675675676,99.4337990283966
75,61.0,200.0,30.973333333333333,114.90666666666667,99.4337990283966
76,66.0,93.0,31.43421052631579,114.61842105263158,99.4337990283966
77,43.0,98.0,31.584415584415584,114.40259740259741,99.4337990283966
78,51.0,108.0,31.833333333333332,114.32051282051282,99.4337990283966
79,35.0,96.0,31.873417721518987,114.0886075949367,99.4337990283966
80,63.0,126.0,32.2625,114.2375,99.4337990283966
81,38.0,83.0,32.333333333333336,113.85185185185185,99.4337990283966
82,45.0,188.0,32.48780487804878,114.7560975609756,99.4337990283966
83,68.0,158.0,32.91566265060241,115.27710843373494,99.4337990283966
84,24.0,112.0,32.80952380952381,115.23809523809524,99.4337990283966
85,71.0,197.0,33.258823529411764,116.2,99.4337990283966
86,42.0,100.0,33.36046511627907,116.01162790697674,99.4337990283966
87,51.0,112.0,33.5632183908046,115.96551724137932,99.4337990283966
88,56.0,103.0,33.81818181818182,115.81818181818181,99.4337990283966
89,148.0,200.0,35.10112359550562,116.76404494382022,99.4337990283966
90,83.0,98.0,35.63333333333333,116.55555555555556,99.4337990283966
91,48.0,194.0,35.76923076923077,117.4065934065934,99.4337990283966
92,88.0,125.0,36.33695652173913,117.48913043478261,99.4337990283966
93,106.0,141.0,37.086021505376344,117.74193548387096,99.4337990283966
94,129.0,200.0,38.06382978723404,118.61702127659575,99.4337990283966
95,74.0,94.0,38.44210526315789,118.3578947368421,99.4337990283966
96,45.0,133.0,38.510416666666664,118.51041666666667,99.4337990283966
97,80.0,200.0,38.93814432989691,119.35051546391753,99.4337990283966
98,42.0,131.0,38.96938775510204,119.46938775510205,99.4337990283966
99,18.0,200.0,38.75757575757576,120.28282828282828,99.4337990283966
100,142.0,200.0,39.79,121.08,99.4337990283966
101,100.0,200.0,40.69,122.99,99.4337990283966
102,128.0,200.0,41.76,124.9,99.4337990283966
103,37.0,159.0,42.0,126.4,99.4337990283966
104,59.0,200.0,42.36,128.32,99.4337990283966
105,91.0,176.0,42.92,129.95,99.4337990283966
106,69.0,200.0,43.39,131.66,99.4337990283966
107,19.0,200.0,43.46,133.2,99.4337990283966
108,107.0,200.0,44.31,134.71,99.4337990283966
109,136.0,200.0,45.55,135.99,99.4337990283966
110,200.0,200.0,47.37,137.12,99.4337990283966
111,94.0,200.0,48.17,138.28,99.4337990283966
112,167.0,200.0,49.72,139.62,99.4337990283966
113,200.0,200.0,51.55,140.64,99.4337990283966
114,133.0,200.0,52.75,141.4,99.4337990283966
115,123.0,200.0,53.83,142.07,99.4337990283966
116,83.0,200.0,54.46,142.45,99.4337990283966
117,179.0,200.0,56.14,143.02,99.4337990283966
118,152.0,200.0,57.34,143.02,99.4337990283966
119,113.0,200.0,58.22,143.21,99.4337990283966
120,122.0,200.0,59.03,143.28,99.4337990283966
121,70.0,178.0,59.54,143.36,99.4337990283966
122,108.0,200.0,60.49,143.36,99.4337990283966
123,113.0,200.0,61.35,144.73,99.4337990283966
124,119.0,200.0,62.37,144.99,99.4337990283966
125,120.0,200.0,63.38,145.68,99.4337990283966
126,161.0,200.0,64.86,146.03,99.4337990283966
127,170.0,200.0,66.33,146.52,99.4337990283966
128,57.0,200.0,66.6,146.75,99.4337990283966
129,141.0,200.0,67.71,147.57,99.4337990283966
130,83.0,200.0,68.18,148.34,99.4337990283966
131,193.0,200.0,69.94,149.07,99.4337990283966
132,200.0,200.0,71.41,150.13,99.4337990283966
133,200.0,200.0,73.14,151.25,99.4337990283966
134,200.0,200.0,74.88,151.34,99.4337990283966
135,70.0,200.0,75.26,152.69,99.4337990283966
136,200.0,200.0,77.16,153.06,99.4337990283966
137,144.0,200.0,77.8,154.24,99.4337990283966
138,88.0,200.0,78.32,155.01,99.4337990283966
139,200.0,200.0,79.51,155.43,99.4337990283966
140,140.0,200.0,80.66,155.54,99.4337990283966
141,144.0,200.0,81.97,156.84,99.4337990283966
142,200.0,200.0,83.78,157.84,99.4337990283966
143,118.0,200.0,84.7,158.52,99.4337990283966
144,124.0,200.0,85.46,159.82,99.4337990283966
145,151.0,199.0,86.73,160.84,99.4337990283966
146,154.0,200.0,88.14,162.03,99.4337990283966
147,127.0,200.0,89.3,162.95,99.4337990283966
148,171.0,200.0,90.75,163.99,99.4337990283966
149,151.0,200.0,91.98,164.7,99.4337990283966
150,126.0,200.0,92.84,165.38,99.4337990283966
151,200.0,172.0,94.56,166.41,99.4337990283966
152,200.0,200.0,96.33,167.09,99.4337990283966
153,200.0,200.0,98.14,168.33,99.4337990283966
154,102.0,200.0,98.88,168.85,99.4337990283966
155,138.0,200.0,99.72,169.98,99.4337990283966
156,200.0,200.0,101.54,170.97,99.4337990283966
157,200.0,200.0,103.23,172.16,99.4337990283966
158,199.0,200.0,104.78,173.13,99.4337990283966
159,123.0,200.0,105.74,173.57,99.4337990283966
160,200.0,186.0,107.51,173.99,99.4337990283966
161,200.0,192.0,109.04,175.15,99.4337990283966
162,196.0,200.0,110.58,175.77,99.4337990283966
163,200.0,200.0,112.28,177.14,99.4337990283966
164,157.0,200.0,113.59,177.53,99.4337990283966
165,123.0,200.0,114.32,178.64,99.4337990283966
166,61.0,200.0,114.6,179.23,99.4337990283966
167,200.0,200.0,116.17,180.29,99.4337990283966
168,112.0,200.0,116.81,180.29,99.4337990283966
169,118.0,200.0,117.2,180.94,99.4337990283966
170,117.0,200.0,117.68,181.71,99.4337990283966
171,150.0,170.0,118.56,181.41,99.4337990283966
172,200.0,200.0,119.95,182.26,99.4337990283966
173,153.0,200.0,120.56,182.46,99.4337990283966
174,150.0,200.0,121.71,183.22,99.4337990283966
175,133.0,200.0,122.43,183.22,99.4337990283966
176,200.0,200.0,123.77,184.29,99.4337990283966
177,164.0,200.0,124.98,185.31,99.4337990283966
178,116.0,200.0,125.63,186.23,99.4337990283966
179,200.0,174.0,127.28,187.01,99.4337990283966
180,131.0,200.0,127.96,187.75,99.4337990283966
181,200.0,200.0,129.58,188.92,99.4337990283966
182,177.0,200.0,130.9,189.04,99.4337990283966
183,200.0,200.0,132.22,189.46,99.4337990283966
184,200.0,165.0,133.98,189.99,99.4337990283966
185,142.0,175.0,134.69,189.77,99.4337990283966
186,200.0,200.0,136.27,190.77,99.4337990283966
187,200.0,200.0,137.76,191.65,99.4337990283966
188,200.0,200.0,139.2,192.62,99.4337990283966
189,151.0,200.0,139.23,192.62,99.4337990283966
190,90.0,133.0,139.3,192.97,99.4337990283966
191,172.0,160.0,140.54,192.63,99.4337990283966
192,119.0,147.0,140.85,192.85,99.4337990283966
193,134.0,178.0,141.13,193.22,99.4337990283966
194,165.0,200.0,141.49,193.22,99.4337990283966
195,93.0,200.0,141.68,194.28,99.4337990283966
196,164.0,200.0,142.87,194.95,99.4337990283966
197,127.0,200.0,143.34,194.95,99.4337990283966
198,193.0,200.0,144.85,195.64,99.4337990283966
199,56.0,200.0,145.23,195.64,99.4337990283966
200,114.0,193.0,144.95,195.57,99.4337990283966
201,112.0,200.0,145.07,195.57,99.4337990283966
202,146.0,129.0,145.25,194.86,99.4337990283966
203,177.0,200.0,146.65,195.27,99.4337990283966
204,148.0,200.0,147.54,195.27,99.4337990283966
205,200.0,200.0,148.63,195.51,99.4337990283966
206,152.0,200.0,149.46,195.51,99.4337990283966
207,130.0,200.0,150.57,195.51,99.4337990283966
208,100.0,200.0,150.5,195.51,99.4337990283966
209,177.0,200.0,150.91,195.51,99.4337990283966
210,161.0,200.0,150.52,195.51,99.4337990283966
211,198.0,200.0,151.56,195.51,99.4337990283966
212,118.0,200.0,151.07,195.51,99.4337990283966
213,200.0,146.0,151.07,194.97,99.4337990283966
214,129.0,200.0,151.03,194.97,99.4337990283966
215,128.0,200.0,151.08,194.97,99.4337990283966
216,176.0,200.0,152.01,194.97,99.4337990283966
217,200.0,200.0,152.22,194.97,99.4337990283966
218,175.0,200.0,152.45,194.97,99.4337990283966
219,190.0,200.0,153.22,194.97,99.4337990283966
220,185.0,200.0,153.85,194.97,99.4337990283966
221,200.0,200.0,155.15,195.19,99.4337990283966
222,200.0,200.0,156.07,195.19,99.4337990283966
223,179.0,200.0,156.73,195.19,99.4337990283966
224,200.0,200.0,157.54,195.19,99.4337990283966
225,185.0,200.0,158.19,195.19,99.4337990283966
226,200.0,200.0,158.58,195.19,99.4337990283966
227,200.0,200.0,158.88,195.19,99.4337990283966
228,184.0,200.0,160.15,195.19,99.4337990283966
229,200.0,200.0,160.74,195.19,99.4337990283966
230,200.0,200.0,161.91,195.19,99.4337990283966
231,200.0,200.0,161.98,195.19,99.4337990283966
232,200.0,200.0,161.98,195.19,99.4337990283966
233,200.0,200.0,161.98,195.19,99.4337990283966
234,200.0,200.0,161.98,195.19,99.4337990283966
235,200.0,200.0,163.28,195.19,99.4337990283966
236,200.0,200.0,163.28,195.19,99.4337990283966
237,200.0,200.0,163.84,195.19,99.4337990283966
238,200.0,200.0,164.96,195.19,99.4337990283966
239,200.0,200.0,164.96,195.19,99.4337990283966
240,200.0,200.0,165.56,195.19,99.4337990283966
241,200.0,200.0,166.12,195.19,99.4337990283966
242,200.0,200.0,166.12,195.19,99.4337990283966
243,200.0,200.0,166.94,195.19,99.4337990283966
244,200.0,200.0,167.7,195.19,99.4337990283966
245,168.0,200.0,167.87,195.2,99.4337990283966
246,200.0,200.0,168.33,195.2,99.4337990283966
247,200.0,200.0,169.06,195.2,99.4337990283966
248,111.0,200.0,168.46,195.2,99.4337990283966
249,200.0,200.0,168.95,195.2,99.4337990283966
250,125.0,200.0,168.94,195.2,99.4337990283966
251,200.0,200.0,168.94,195.48,99.4337990283966
252,200.0,200.0,168.94,195.48,99.4337990283966
253,130.0,200.0,168.24,195.48,99.4337990283966
254,130.0,200.0,168.52,195.48,99.4337990283966
255,163.0,200.0,168.77,195.48,99.4337990283966
256,200.0,200.0,168.77,195.48,99.4337990283966
257,200.0,200.0,168.77,195.48,99.4337990283966
258,200.0,200.0,168.78,195.48,99.4337990283966
259,200.0,200.0,169.55,195.48,99.4337990283966
260,200.0,200.0,169.55,195.62,99.4337990283966
261,124.0,200.0,168.79,195.7,99.4337990283966
262,200.0,200.0,168.83,195.7,99.4337990283966
263,200.0,200.0,168.83,195.7,99.4337990283966
264,200.0,200.0,169.26,195.7,99.4337990283966
265,200.0,200.0,170.03,195.7,99.4337990283966
266,200.0,200.0,171.42,195.7,99.4337990283966
267,171.0,200.0,171.13,195.7,99.4337990283966
268,107.0,200.0,171.08,195.7,99.4337990283966
269,182.0,200.0,171.72,195.7,99.4337990283966
270,200.0,200.0,172.55,195.7,99.4337990283966
271,200.0,200.0,173.05,196.0,99.4337990283966
272,200.0,200.0,173.05,196.0,99.4337990283966
273,200.0,200.0,173.52,196.0,99.4337990283966
274,200.0,200.0,174.02,196.0,99.4337990283966
275,200.0,200.0,174.69,196.0,99.4337990283966
276,200.0,200.0,174.69,196.0,99.4337990283966
277,200.0,200.0,175.05,196.0,99.4337990283966
278,200.0,200.0,175.89,196.0,99.4337990283966
279,200.0,200.0,175.89,196.26,99.4337990283966
280,200.0,200.0,176.58,196.26,99.4337990283966
281,197.0,200.0,176.55,196.26,99.4337990283966
282,200.0,200.0,176.78,196.26,99.4337990283966
283,200.0,200.0,176.78,196.26,99.4337990283966
284,200.0,200.0,176.78,196.61,99.4337990283966
285,200.0,200.0,177.36,196.86,99.4337990283966
286,200.0,200.0,177.36,196.86,99.4337990283966
287,200.0,200.0,177.36,196.86,99.4337990283966
288,200.0,200.0,177.36,196.86,99.4337990283966
289,200.0,200.0,177.85,196.86,99.4337990283966
290,200.0,200.0,178.95,197.53,99.4337990283966
291,200.0,200.0,179.23,197.93,99.4337990283966
292,200.0,200.0,180.04,198.46,99.4337990283966
293,200.0,200.0,180.7,198.68,99.4337990283966
294,200.0,200.0,181.05,198.68,99.4337990283966
295,200.0,200.0,182.12,198.68,99.4337990283966
296,200.0,200.0,182.48,198.68,99.4337990283966
297,200.0,200.0,183.21,198.68,99.4337990283966
298,200.0,200.0,183.28,198.68,99.4337990283966
299,200.0,200.0,184.72,198.68,99.4337990283966
300,200.0,200.0,185.58,198.75,99.4337990283966
301,200.0,200.0,186.46,198.75,99.4337990283966
302,200.0,200.0,187.0,199.46,99.4337990283966
303,200.0,200.0,187.23,199.46,99.4337990283966
304,200.0,200.0,187.75,199.46,99.4337990283966
305,200.0,200.0,187.75,199.46,99.4337990283966
306,200.0,200.0,188.23,199.46,99.4337990283966
307,200.0,200.0,188.93,199.46,99.4337990283966
308,200.0,200.0,189.93,199.46,99.4337990283966
309,200.0,200.0,190.16,199.46,99.4337990283966
310,200.0,200.0,190.55,199.46,99.4337990283966
311,144.0,200.0,190.01,199.46,99.4337990283966
312,200.0,200.0,190.83,199.46,99.4337990283966
313,200.0,200.0,190.83,200.0,99.4337990283966
314,200.0,200.0,191.54,200.0,99.4337990283966
315,200.0,200.0,192.26,200.0,99.4337990283966
316,177.0,200.0,192.27,200.0,99.4337990283966
317,200.0,200.0,192.27,200.0,99.4337990283966
318,200.0,200.0,192.52,200.0,99.4337990283966
319,200.0,200.0,192.62,200.0,99.4337990283966
320,200.0,200.0,192.77,200.0,99.4337990283966
