Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
115,134.0,200.0,40.5,105.83,96.60869145393372
116,80.0,200.0,40.57,107.69,96.60869145393372
117,97.0,200.0,41.32,109.47,96.60869145393372
118,169.0,200.0,42.9,110.97,96.60869145393372
119,17.0,200.0,42.86,112.87,96.60869145393372
120,145.0,200.0,44.15,114.28,96.60869145393372
121,130.0,197.0,45.31,115.1,96.60869145393372
122,186.0,200.0,47.03,115.56,96.60869145393372
123,20.0,200.0,46.97,116.34,96.60869145393372
124,200.0,200.0,48.8,117.56,96.60869145393372
125,106.0,200.0,49.45,119.04,96.60869145393372
126,152.0,200.0,50.71,120.6,96.60869145393372
127,68.0,200.0,51.25,121.91,96.60869145393372
128,49.0,200.0,51.46,123.24,96.60869145393372
129,102.0,200.0,52.26,124.5,96.60869145393372
130,200.0,200.0,53.93,126.16,96.60869145393372
131,200.0,200.0,55.53,127.35,96.60869145393372
132,57.0,191.0,55.94,128.46,96.60869145393372
133,164.0,185.0,57.46,129.97,96.60869145393372
134,200.0,200.0,59.05,131.66,96.60869145393372
135,146.0,200.0,60.41,133.36,96.60869145393372
136,163.0,200.0,61.87,134.68,96.60869145393372
137,200.0,200.0,63.51,136.31,96.60869145393372
138,200.0,200.0,65.39,137.87,96.60869145393372
139,200.0,200.0,67.22,139.46,96.60869145393372
140,194.0,200.0,69.02,140.83,96.60869145393372
141,200.0,200.0,70.81,142.05,96.60869145393372
142,200.0,200.0,72.64,143.73,96.60869145393372
143,196.0,200.0,74.45,145.37,96.60869145393372
144,200.0,200.0,75.95,146.97,96.60869145393372
145,200.0,200.0,77.73,148.53,96.60869145393372
146,200.0,200.0,79.46,150.12,96.60869145393372
147,200.0,200.0,81.22,151.29,96.60869145393372
148,200.0,200.0,82.96,152.95,96.60869145393372
149,167.0,200.0,84.5,154.6,96.60869145393372
150,200.0,200.0,86.27,155.84,96.60869145393372
151,197.0,200.0,88.0,157.29,96.60869145393372
152,200.0,200.0,89.62,158.61,96.60869145393372
153,137.0,200.0,90.69,160.08,96.60869145393372
154,200.0,200.0,92.2,161.6,96.60869145393372
155,200.0,200.0,94.03,163.18,96.60869145393372
156,200.0,200.0,95.8,164.72,96.60869145393372
157,200.0,200.0,97.44,166.3,96.60869145393372
158,200.0,200.0,99.17,167.91,96.60869145393372
159,200.0,200.0,100.78,169.36,96.60869145393372
160,147.0,200.0,101.82,170.6,96.60869145393372
161,200.0,200.0,103.55,171.57,96.60869145393372
162,181.0,200.0,105.19,172.33,96.60869145393372
163,179.0,200.0,106.75,173.85,96.60869145393372
164,176.0,200.0,108.11,175.4,96.60869145393372
165,106.0,200.0,108.87,176.91,96.60869145393372
166,148.0,200.0,110.13,178.4,96.60869145393372
167,159.0,200.0,111.14,178.6,96.60869145393372
168,134.0,200.0,111.83,179.59,96.60869145393372
169,134.0,200.0,112.57,180.92,96.60869145393372
170,163.0,200.0,113.71,182.24,96.60869145393372
171,200.0,200.0,115.53,182.24,96.60869145393372
172,200.0,200.0,117.27,183.26,96.60869145393372
173,124.0,200.0,118.24,183.26,96.60869145393372
174,137.0,200.0,119.13,183.26,96.60869145393372
175,162.0,200.0,120.49,183.26,96.60869145393372
176,116.0,200.0,120.8,183.26,96.60869145393372
177,200.0,200.0,122.27,183.26,96.60869145393372
178,200.0,200.0,123.89,183.91,96.60869145393372
179,174.0,200.0,125.18,183.91,96.60869145393372
180,200.0,200.0,126.98,184.19,96.60869145393372
181,200.0,200.0,128.61,185.2,96.60869145393372
182,200.0,200.0,130.49,186.12,96.60869145393372
183,200.0,200.0,131.63,186.9,96.60869145393372
184,200.0,200.0,133.38,188.02,96.60869145393372
185,200.0,200.0,134.94,188.96,96.60869145393372
186,200.0,200.0,136.7,189.86,96.60869145393372
187,164.0,200.0,138.04,190.68,96.60869145393372
188,200.0,200.0,139.78,191.25,96.60869145393372
189,200.0,200.0,140.95,192.31,96.60869145393372
190,200.0,200.0,142.33,193.16,96.60869145393372
191,114.0,200.0,143.08,194.02,96.60869145393372
192,200.0,200.0,144.4,194.58,96.60869145393372
193,200.0,200.0,145.94,195.33,96.60869145393372
194,200.0,200.0,147.33,195.33,96.60869145393372
195,200.0,200.0,148.32,195.89,96.60869145393372
196,200.0,200.0,150.01,196.37,96.60869145393372
197,200.0,200.0,151.49,197.01,96.60869145393372
198,200.0,200.0,152.91,197.58,96.60869145393372
199,200.0,200.0,153.88,197.58,96.60869145393372
200,200.0,200.0,154.85,197.98,96.60869145393372
201,200.0,200.0,156.38,198.01,96.60869145393372
202,200.0,200.0,157.47,198.51,96.60869145393372
203,200.0,200.0,159.02,198.52,96.60869145393372
204,200.0,200.0,160.74,198.83,96.60869145393372
205,184.0,200.0,161.96,199.1,96.60869145393372
206,200.0,200.0,163.4,199.3,96.60869145393372
207,200.0,200.0,164.43,199.69,96.60869145393372
208,200.0,200.0,165.95,199.71,96.60869145393372
209,200.0,200.0,166.86,199.73,96.60869145393372
210,200.0,200.0,167.94,199.73,96.60869145393372
211,200.0,200.0,169.57,199.73,96.60869145393372
212,200.0,200.0,171.35,199.73,96.60869145393372
213,200.0,200.0,172.85,199.73,96.60869145393372
214,200.0,200.0,173.78,199.73,96.60869145393372
215,200.0,200.0,174.44,199.73,96.60869145393372
216,200.0,200.0,175.64,199.73,96.60869145393372
217,200.0,200.0,176.67,199.73,96.60869145393372
218,200.0,200.0,176.98,199.73,96.60869145393372
219,200.0,200.0,178.81,199.73,96.60869145393372
220,200.0,200.0,179.36,199.73,96.60869145393372
221,200.0,200.0,180.06,199.76,96.60869145393372
222,200.0,200.0,180.2,199.76,96.60869145393372
223,155.0,200.0,181.55,199.76,96.60869145393372
224,200.0,200.0,181.55,199.76,96.60869145393372
225,200.0,200.0,182.49,199.76,96.60869145393372
226,200.0,200.0,182.97,199.76,96.60869145393372
227,200.0,200.0,184.29,199.76,96.60869145393372
228,200.0,200.0,185.8,199.76,96.60869145393372
229,200.0,200.0,186.78,199.76,96.60869145393372
230,200.0,200.0,186.78,199.76,96.60869145393372
231,200.0,200.0,186.78,199.76,96.60869145393372
232,200.0,200.0,188.21,199.85,96.60869145393372
233,200.0,200.0,188.57,200.0,96.60869145393372
234,200.0,200.0,188.57,200.0,96.60869145393372
235,200.0,200.0,189.11,200.0,96.60869145393372
236,200.0,200.0,189.48,200.0,96.60869145393372
237,200.0,200.0,189.48,200.0,96.60869145393372
238,200.0,200.0,189.48,200.0,96.60869145393372
239,200.0,200.0,189.48,200.0,96.60869145393372
240,200.0,200.0,189.54,200.0,96.60869145393372
241,200.0,200.0,189.54,200.0,96.60869145393372
242,200.0,200.0,189.54,200.0,96.60869145393372
243,200.0,200.0,189.58,200.0,96.60869145393372
244,200.0,200.0,189.58,200.0,96.60869145393372
245,200.0,200.0,189.58,200.0,96.60869145393372
246,200.0,200.0,189.58,200.0,96.60869145393372
247,200.0,200.0,189.58,200.0,96.60869145393372
248,200.0,200.0,189.58,200.0,96.60869145393372
249,200.0,200.0,189.91,200.0,96.60869145393372
250,200.0,200.0,189.91,200.0,96.60869145393372
251,200.0,200.0,189.94,200.0,96.60869145393372
252,200.0,200.0,189.94,200.0,96.60869145393372
253,200.0,200.0,190.57,200.0,96.60869145393372
254,200.0,200.0,190.57,200.0,96.60869145393372
255,200.0,200.0,190.57,200.0,96.60869145393372
256,200.0,200.0,190.57,200.0,96.60869145393372
257,200.0,200.0,190.57,200.0,96.60869145393372
258,200.0,200.0,190.57,200.0,96.60869145393372
259,200.0,200.0,190.57,200.0,96.60869145393372
260,200.0,200.0,191.1,200.0,96.60869145393372
261,200.0,200.0,191.1,200.0,96.60869145393372
262,200.0,200.0,191.29,200.0,96.60869145393372
263,200.0,200.0,191.5,200.0,96.60869145393372
264,200.0,200.0,191.74,200.0,96.60869145393372
265,200.0,200.0,192.68,200.0,96.60869145393372
266,200.0,200.0,193.2,200.0,96.60869145393372
267,200.0,200.0,193.61,200.0,96.60869145393372
268,200.0,200.0,194.27,200.0,96.60869145393372
269,200.0,200.0,194.93,200.0,96.60869145393372
270,200.0,200.0,195.3,200.0,96.60869145393372
271,200.0,200.0,195.3,200.0,96.60869145393372
272,200.0,200.0,195.3,200.0,96.60869145393372
273,200.0,200.0,196.06,200.0,96.60869145393372
274,190.0,200.0,196.59,200.0,96.60869145393372
275,200.0,200.0,196.97,200.0,96.60869145393372
276,200.0,200.0,197.81,200.0,96.60869145393372
277,200.0,200.0,197.81,200.0,96.60869145393372
278,200.0,200.0,197.81,200.0,96.60869145393372
279,200.0,200.0,198.07,200.0,96.60869145393372
280,200.0,200.0,198.07,200.0,96.60869145393372
281,200.0,200.0,198.07,200.0,96.60869145393372
282,200.0,200.0,198.07,200.0,96.60869145393372
283,200.0,200.0,198.07,200.0,96.60869145393372
284,200.0,200.0,198.07,200.0,96.60869145393372
285,200.0,200.0,198.07,200.0,96.60869145393372
286,200.0,200.0,198.07,200.0,96.60869145393372
287,200.0,200.0,198.43,200.0,96.60869145393372
288,200.0,200.0,198.43,200.0,96.60869145393372
289,200.0,200.0,198.43,200.0,96.60869145393372
290,200.0,200.0,198.43,200.0,96.60869145393372
291,200.0,200.0,199.29,200.0,96.60869145393372
292,200.0,200.0,199.29,200.0,96.60869145393372
