Environment: LunarLander-v2
Agent: DQN
Experiment: standard_experiment
Parameter: standard
Time Taken: 856.523232460022 seconds
Episodes: 818 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
183	-177.23844865674016	-177.4770886198278
184	-125.73282341088485	-86.23543981745073
185	-149.0752415683054	-93.45203926411031
186	-102.17857778455206	-143.01814902060013
187	-58.814982014333246	-116.85377300988
188	-56.93000419901398	-116.25041137151405
189	-20.87045461282122	-85.65727894869369
190	-100.24549062605524	-132.65898412383407
191	-63.080465985240494	-93.05961780402727
192	-59.617002985879175	-58.41951087912606
193	-126.22755205225023	-241.4271342764846
194	-49.45798060707524	-107.95831295184269
195	-81.6268290071487	-132.21777497888027
196	-63.60525383581741	-51.20804826028798
197	-35.15811069843748	-138.44683595036872
198	-194.17074175091847	-14.878548814608067
199	-95.93588480960281	-56.00395864172319
200	-104.79221175450829	-153.09638474450952
201	-39.174963528349366	-21.99025130834093
202	-200.5296796469343	-122.96050108426495
203	-37.23385028186562	-133.59984735298684
204	-118.13952538735535	-106.81834381769396
205	-29.526005210804286	-57.46775436941313
206	-143.5675864258791	-75.30676369795061
207	-99.11989218456479	-116.52644656831275
208	-134.57247393035652	-167.88443041259484
209	-128.61865092993474	-204.39503435960992
210	-69.6617672607428	-112.98965639720521
211	-45.09504898235805	-188.32114166719794
212	-108.92613162334465	-98.55946458615954
213	-129.7621009698226	-92.08502810159965
214	-204.79330157043688	-137.64088589901172
215	19.800853465790397	-64.2600158926877
216	-248.7341615498062	-125.23212506179664
217	-102.08817616196288	-42.45355477794011
218	-191.009904253098	-136.21848384236597
219	-121.18139019621833	-140.4623428614791
220	-81.73911588606009	-125.91601192165461
221	24.929057735139068	-87.63501441645904
222	-52.61602382819967	-55.533938053488605
223	-35.009575726269574	-34.69624694103652
224	-45.73934271770405	-104.70979862463292
225	26.819926709239212	-83.93273392176597
226	-107.31531888657756	-117.70153590691673
227	-108.34966553690813	-172.41132817766209
228	-74.72880500590335	-56.70469947173385
229	-91.24706712384172	-133.68412608041203
230	-50.810219893187195	-118.37452517046114
231	-119.68148221307872	-161.84720095221007
232	-181.34792270853265	-22.974154471007143
233	50.82515160247142	-113.89029657648389
234	-42.64551406790486	-75.39696370437092
235	-75.13275198089569	-119.21144126420236
236	-348.84316311440114	-103.84674038486708
237	-161.90259441135606	-88.25007554218006
238	-140.3071245668178	253.84198041265148
239	71.7166446669615	-111.18762684041073
240	-297.4153800345939	-90.2147356479019
241	-163.2785192606976	160.2469865759487
242	-32.28187728589849	-77.07077806745757
243	39.38597586274889	-288.8515150263773
244	86.58374590166525	-176.3383564703417
245	-163.19834173093017	-83.60049548284367
246	-253.33916137831793	-20.658822402103613
247	4.830982875308862	77.54718581314549
248	55.39811240333849	-244.30024141377686
249	-204.69568490084697	-30.699452309681295
250	-219.1479035012569	-37.39384404038591
251	73.31338269732647	-124.91883222020166
252	-248.81319678032364	-51.67927896117772
253	42.752553989279384	-83.19688345067007
254	-13.188134356317823	-106.58737128098109
255	-239.4490292272081	-72.36515888788168
256	-62.32196302800194	-52.217912843244676
257	73.64329307074655	-127.4769132864623
258	-202.3982642049933	-248.25470671182018
259	46.88419362199839	-96.48192163150628
260	-198.7604784647358	-186.8939013412587
261	62.56384489419695	-17.597096849419863
262	113.46736656029108	-107.6997482221167
263	1.2759738222504886	-104.0131357410216
264	-63.35856224540478	-93.73763810576955
265	-28.19887560292526	-16.115487832637125
266	-175.62400938662722	-230.8199298452363
267	-73.12125034091449	-116.2548697512259
268	-162.41515548023142	-198.82423437918433
269	-73.03909564842212	-49.0085745790179
270	42.589260375486646	-42.71867710354696
271	-71.09876340047447	-51.83958476265927
272	-11.282028554685596	-180.6303922282857
273	-297.363094087987	-251.80313407566655
274	55.359063168967246	-4.422726592292751
275	-67.42808652700553	-82.2670155966829
276	17.90539044793337	-45.991694675886244
277	-84.24563958893529	-142.62418789293264
278	-273.6714518018798	140.2968301502258
279	55.64429051171026	-110.44547216407457
280	-247.47734228376734	-108.72415572532863
281	-41.52843028203901	-212.8863217614927
282	-84.66928446162564	-245.30700510157763
283	-77.68445144339618	-69.09030322654993
284	-82.09144914436526	-58.273997555710196
285	-4.530227509434011	-52.27974748500786
286	-34.52425391528605	-49.76953706211615
287	-97.52995664523651	-100.04793797105668
288	-15.597702913124621	-39.880949026656644
289	-144.77870898222332	-68.92319100140514
290	-97.17618941055768	-82.57211199860225
291	-49.133807446065326	-74.28913979596311
292	-43.61685813438227	-101.21300438005203
293	-237.9197921225773	-81.2133981108853
294	-90.84880814981223	-109.67991817596555
295	-40.43935301598821	-68.79798994284022
296	-58.758779461042465	-89.01855076335899
297	-92.39187221184045	-45.42167181571162
298	13.32294458274721	-41.44663745247413
299	-4.562326821678856	-61.31224102439807
300	56.261256161583226	-75.92406450944256
301	-75.06371162958332	-69.4876295033002
302	-71.83205931217852	-72.51300967918029
303	-196.6955979702111	-131.98910189536795
304	-2.2187116215346405	-43.989245289631285
305	-21.463572688043485	-41.77805166435878
306	-92.02371808076005	-95.82853381931501
307	11.409189964537322	-28.38565467616978
308	-83.54987087345452	-107.99211462135318
309	-28.287548248947857	-63.821582616686726
310	-45.07275677045409	-51.610176879169046
311	-27.297107289912958	-23.04013856687377
312	-264.254680195426	-33.67846064944814
313	-211.46485373489173	-29.05661487896049
314	-40.40197720474001	-150.9181197828871
315	-39.94670098340452	-75.81067638592177
316	-33.409310546011795	-89.07095745844819
317	-53.454716334594856	-67.60344192563265
318	19.99584411982045	-111.72158460777644
319	-42.81627775512474	-85.88606460796635
320	-25.04225442194793	32.81260323629708
321	-62.80610659963767	-131.90567997117486
322	-58.22409313048839	-148.67542680979076
323	-98.43645572712255	-97.02560325641208
324	-67.62767214237648	-110.20521554816928
325	-18.267066323224217	-73.27604479514835
326	254.1139969565309	-177.35768428785434
327	-60.55138064633127	-138.76471610946967
328	-143.88134871765686	-117.73802664604382
329	-6.81235373296485	-82.92316199789879
330	-25.98144762284118	-83.29168762697903
331	-16.101133276003786	-98.30794596303531
332	67.06040321554217	-100.16498223622885
333	-23.519683100963203	-130.33452312460358
334	-29.84940538740384	-123.04428153530327
335	1.7867662812825154	-148.83007109114507
336	-109.35197153698503	-60.21067412294078
337	-80.00597837413012	-73.79169498728288
338	-3.956842662560595	-67.03255742535151
339	-81.03261242443337	-47.3871548870702
340	-61.359328798904635	-52.91002236673418
341	-66.32138352870707	-105.23911297311106
342	-48.55110230809706	-46.762557393340174
343	-37.72095252969639	-23.58351295673249
344	-84.09316403075245	-124.00134502992714
345	6.967370919852278	-94.00877779189676
346	-13.542210219376699	-123.26584170482604
347	-11.188949099374764	-50.84533224722467
348	176.33749424727614	-108.39494523758437
349	-94.41325583309049	-89.80765369878357
350	210.53930371097658	-29.841179551579085
351	-61.847939145040996	-126.5512548382419
352	36.84618524990624	-24.507978006786953
353	-67.14601795482646	-103.6084405218916
354	24.86067053021811	-139.5209310462857
355	-42.133128453682325	-28.155740464039354
356	221.0293642610073	-89.71842127039038
357	232.00489677762314	0.8532995832280927
358	-14.771229400675415	-74.26677859838837
359	-14.603248329452994	204.2541274932692
360	-55.361450047633255	-91.85689992361982
361	-60.46622980071015	-11.729525377865
362	-15.566965718977409	-43.16360894710719
363	-5.449071437168898	-49.61876143106603
364	13.395713422749116	-18.439030361351115
365	58.22131460990885	-6.185006418898836
366	126.14971463621306	146.12865792156578
367	-10.085221400143523	-6.260457077517066
368	-31.00005835347853	202.74692731215708
369	-21.874894178028125	-5.216973665323699
370	-1.0980320941631563	-102.71109228674975
371	-39.313443745769995	230.05315443186169
372	-36.72773525969337	-51.287511645846536
373	188.52310443339292	-75.13889737988396
374	-53.266312198311084	-25.844174995010118
375	9.0586463936096	-30.93657391776281
376	-36.13527427004133	-20.660726724838185
377	-22.6649524458329	-48.62268601606937
378	226.49298079801412	27.10768552885031
379	-12.79047618042096	198.86466297943275
380	186.64281753217108	175.86594162615188
381	-58.8227464109278	-85.50929687803806
382	189.7066951103621	169.59434527108255
383	184.4220770536439	175.83211740912031
384	58.190149738027344	-70.3886193214193
385	147.35042396471744	-39.190804786828316
386	8.314388645079596	197.42552769041623
387	-13.605314935311984	-76.62212688571907
388	85.95753356715899	135.00289981741813
389	252.7939394879123	-18.432846584163507
390	-17.01555125106442	101.33826711588885
391	-47.086663423601536	-67.74280470671006
392	-48.83217412582094	190.90860554867015
393	-29.593607571775504	216.940771206542
394	66.30610754720462	-24.223047272040528
395	198.61699454381792	-32.20429292155707
396	-25.477449991977657	-50.536388113183946
397	242.71003336905437	180.84878586666525
398	-42.70972092712236	106.8499960660484
399	-82.28339581704094	-80.08294475380306
400	4.961903190179292	-10.989160434366156
401	250.90540379656994	165.65551742873168
402	13.317960235561829	-56.60071203793758
403	-43.903530742133086	-23.215453322334525
404	-48.8383036967503	-68.01042608284985
405	4.095014267752633	-44.047378264312904
406	231.36412690531358	-6.291294871168988
407	-35.42394239122744	-16.00107524912786
408	-64.48885378869129	-15.578266874294467
409	184.93624592289174	16.957551997186822
410	-247.11918646410297	-81.00149313525777
411	211.13136474766617	-156.73059304151462
412	-45.07419696957794	-84.9355905659965
413	-63.7844363209549	172.77269140949824
414	-55.23698381581858	-65.48181820099337
415	-12.837597727806667	-16.078606938283738
416	-20.207070291836843	-40.28740030131573
417	193.18987638389638	-95.10406514587696
418	187.68092139849995	-8.074180889607657
419	219.9341545529256	-34.816706686853394
420	-31.84321765908351	-49.11645122065338
421	-18.890004978691742	-28.73507121884886
422	168.33427080844956	-16.156306673317598
423	12.944495289446502	-63.81179797914241
424	-30.080314127513226	-43.582713683598925
425	-53.594819911746754	-57.45238395926053
426	95.11410476882034	-75.79408555949001
427	179.25399150069904	-26.30812813743325
428	232.70699372469704	-106.54454284011553
429	-52.23464159508656	-16.027412521536824
430	-18.507637129832293	84.65216386704454
431	20.819181419344794	107.91112003972665
432	239.2960262715908	-79.50451222517256
433	2.298764283992045	170.01673833684094
434	-112.14495947583828	192.64477113859354
435	149.20658149897096	171.98168333786066
436	105.40723366728922	179.60852211467449
437	28.642108809581895	-88.87763641824216
438	-41.991545872362465	-47.28157835252025
439	124.65634801225538	-54.444127702378765
440	-9.726272185394052	-35.20668821727235
441	162.47874044330058	-108.36971936770438
442	21.32187169250896	-2.231203375813159
443	-19.946415842029477	77.04317772473746
444	-23.51583978960642	-7.370054620973127
445	251.36022191539016	-45.441740966300124
446	-116.3818034905378	141.16440338299864
447	-43.5276463976622	225.64216513393734
448	205.11825763077945	4.962409362697499
449	141.45607999422026	195.60442280513746
450	148.01164348342184	160.014331332623
451	78.29164871399215	40.1448944943574
452	148.88488250789575	167.73629425309895
453	174.88948851760466	147.0231294753275
454	-7.25388609308602	-27.100632336949168
455	-80.934703278524	-47.023197756291694
456	-114.73372359848481	-9.186967436928796
457	273.52876596593774	31.574405976057854
458	-5.677892602683923	-18.741452116075568
459	29.71089875851203	-37.58692565130396
460	136.4014356845251	185.5136929211909
461	155.36514836108347	-14.710298051468154
462	-84.85281460911463	167.29085540659193
463	198.57319626181743	-96.31209380274014
464	75.39605972488843	34.5163402372893
465	140.6936816873785	162.11589480848951
466	50.89941302063822	-91.70327051657529
467	252.96734572256446	139.59478316108772
468	142.14706631144423	58.28349470603278
469	153.38420049555577	-32.870817664486154
470	158.61698263086697	-22.73404599627279
471	-24.37820438468452	119.8838166806989
472	-55.13783439855544	-13.936293227284587
473	241.84212063937053	200.01488840303273
474	-4.270461388783469	-31.41537455178444
475	-13.0281561339054	131.02927226005096
476	277.42786282466227	12.225892927036151
477	195.16988700232878	-15.600934080607406
478	276.3047393890299	211.41711556927837
479	-68.15943575609431	129.69578224927685
480	-77.38710999990485	-36.10794627323372
481	280.04925654662696	210.87627415831844
482	91.14034360893022	221.61069179202315
483	-8.587818276798878	119.83582914239298
484	278.66772288615573	-6.497399185963366
485	-27.885977454552368	-6.966914890920223
486	125.82589013528943	-28.922702510586817
487	211.83589503472365	-49.54879565046539
488	212.1416835097844	-44.51896496886292
489	28.792578828720984	176.43111930191415
490	40.104624659133	-56.653325665678985
491	-31.71368865107572	183.94271716583424
492	189.57044889653403	-46.13528821897915
493	90.04241844547367	208.1317997724853
494	164.5680008563786	166.0723994179158
495	194.75905930796367	-0.8154079303202575
496	-59.78914827132648	158.1421544650976
497	-79.26632912993747	151.1763850878745
498	-4.548462717849379	-71.2571772252511
499	110.9115518193354	123.66658778800459
500	186.05606605821913	198.39118382279068
501	-10.26042751160902	-58.47722051153622
502	-32.22136099564792	-63.28763202041461
503	190.54537774698596	140.1441563466564
504	-67.32223201855223	212.4419752130932
505	174.96564728470798	211.1674042998307
506	118.41554427687832	150.35942617778153
507	172.59926963167328	152.65341442165814
508	261.068738731857	161.95375879541416
509	203.86866319402702	-44.932735523665755
510	-65.13374747307377	141.69877312154367
511	191.67295085396424	176.47945865900306
512	248.6384615398146	2.3432414263114416
513	-113.72914372827206	140.68615092319766
514	128.7905024796962	102.30428542686668
515	-69.74014841311163	151.48077112890343
516	-37.9996704940035	-73.64367001593932
517	168.69918921934104	254.74774616523945
518	-90.84851880028371	159.7713983579184
519	226.83145987981152	-23.783137940657507
520	163.99143755295668	124.33580899429319
521	-93.23341039974396	165.0124097528817
522	140.11747527528536	138.86992902125561
523	296.041316169732	236.1424823631539
524	-47.960051198727484	160.75184473660428
525	158.78518625051183	189.73905272371093
526	123.72036823349615	127.07003861648457
527	261.64651150984776	95.47057691180576
528	165.9126704972618	214.45965894889952
529	176.1805049441714	26.320429224026206
530	-134.0326436588736	-19.58196597201568
531	161.0535766567283	138.26941081398164
532	127.95518512267466	170.26372417487363
533	200.61512903055484	-18.798449204251607
534	11.32361629586312	-30.230280432700464
535	138.41150659903565	195.31768426837277
536	216.74619884600688	256.6616184943513
537	8.538297769984077	-49.951375274133554
538	157.55464249123438	196.33290970958672
539	169.75394383934787	202.5323305984585
540	201.52689720225612	208.91856262652942
541	224.65773984928546	170.1652775611576
542	187.86554486765968	203.4626039974163
543	232.26891814288726	-48.869749498021875
544	249.62193776765383	-44.96328918828995
545	212.45923567372242	216.92870039079122
546	226.17769015805527	160.76547901515647
547	127.40195740727678	195.16124797257507
548	-34.948522033386595	218.22790624768385
549	160.0335247318726	-27.14943192595824
550	232.72321534751305	228.6099393230822
551	147.2148363516744	176.6005911241369
552	178.7690291197018	179.40551423873234
553	212.94582610251297	205.82926441377074
554	236.84979505755362	152.6857542352992
555	14.775160045121984	213.58217155935841
556	70.79503144928874	239.9420584544167
557	166.08543304859035	208.05536272558726
558	223.24487841228773	175.57568903437442
559	-41.572479828849495	150.4661792585696
560	217.4968146569505	140.53327066268423
561	257.57170472184	182.7578694711645
562	275.9222063116529	239.0879370979342
563	223.17386963406102	239.37944765844662
564	197.63250475984108	143.3161709569478
565	171.8587992049975	179.35382749882717
566	159.22034416823783	150.40958015397516
567	187.52742195412003	203.3957206696449
568	204.92692494725117	112.56776726432162
569	260.7203231821478	111.01556206265806
570	219.85879208097538	82.9141207833218
571	274.44289149633994	157.25150805138748
572	185.2806160280064	-68.85547242540956
573	-13.120224617342643	272.3234510533499
574	164.7701376226629	111.40085104821348
575	231.64902606783775	184.7383288159105
576	187.14509270339357	104.210213488761
577	191.90648532675013	147.91675895076835
578	202.97229919885825	162.3715190051011
579	216.1441119260637	243.36565449045563
580	226.50067184241863	199.43958966002123
581	214.54876702860483	86.42616746651977
582	201.45221377588922	170.02026777847942
583	200.20225480267925	244.5988579611596
584	110.84147322465131	208.21534495844298
585	295.4276867606685	213.97424313243064
586	173.4649592598718	191.14774687992437
587	-3.000242886866843	193.20415326207896
588	239.9813533729439	190.0974711990974
589	134.7157771034223	152.20384969374695
590	191.79334742185915	188.08041557932975
591	200.81056890168946	172.88267323523127
592	-72.30081331176525	186.2932834271565
593	-51.7550343203543	217.65974795751276
594	193.5862054149665	-50.018222535349565
595	225.0843489465032	165.7495220935443
596	201.74117510938	-41.280703434761506
597	166.63924036272408	147.5269016897542
598	82.93181561226255	165.67101924696817
599	14.193691831397816	218.3515997001257
600	116.52822320804117	220.3352635206594
601	219.51206469346775	199.40472357831317
602	257.3171035938336	165.39987041526297
603	181.3087751427598	75.87025327467467
604	68.33563252378696	175.15193811852086
605	164.2935337490755	66.74337480023519
606	294.4919103756721	197.42283342687705
607	111.40672350398299	-38.533211445920465
608	223.10418654702423	127.04372040625597
609	218.16745719159178	187.61718294848896
610	258.9096164048822	240.44141201748198
611	157.78743155882265	240.90917869206626
612	22.992584713018438	238.81544525925761
