Environment: CartPole-v0
Agent: A2CBuffer
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
483	9.0	9.0
484	9.0	10.0
485	9.0	10.0
486	9.0	9.0
487	8.0	8.0
488	9.0	9.0
489	9.0	10.0
490	9.0	10.0
491	9.0	10.0
492	8.0	9.0
493	9.0	8.0
494	9.0	9.0
495	9.0	8.0
496	9.0	9.0
497	9.0	9.0
498	9.0	10.0
499	8.0	9.0
500	9.0	10.0
501	9.0	10.0
502	10.0	8.0
503	8.0	9.0
504	10.0	10.0
505	9.0	10.0
506	9.0	10.0
507	9.0	8.0
508	9.0	9.0
509	9.0	9.0
510	9.0	8.0
511	10.0	8.0
512	9.0	9.0
513	8.0	9.0
514	9.0	9.0
515	9.0	9.0
516	9.0	8.0
517	8.0	8.0
518	9.0	9.0
519	9.0	9.0
520	8.0	9.0
521	10.0	10.0
522	9.0	10.0
523	10.0	9.0
524	9.0	9.0
525	9.0	10.0
526	10.0	9.0
527	9.0	10.0
528	10.0	10.0
529	9.0	9.0
530	8.0	9.0
531	9.0	9.0
532	10.0	10.0
533	8.0	8.0
534	10.0	10.0
535	8.0	8.0
536	9.0	9.0
537	10.0	9.0
538	9.0	9.0
539	9.0	8.0
540	10.0	8.0
541	9.0	9.0
542	9.0	9.0
543	9.0	9.0
544	10.0	10.0
545	9.0	10.0
546	9.0	9.0
547	8.0	8.0
548	9.0	10.0
549	10.0	9.0
550	9.0	9.0
551	9.0	10.0
552	9.0	10.0
553	9.0	9.0
554	9.0	9.0
555	9.0	8.0
556	9.0	10.0
557	9.0	8.0
558	9.0	9.0
559	10.0	9.0
560	9.0	9.0
561	9.0	9.0
562	8.0	10.0
563	9.0	10.0
564	10.0	8.0
565	10.0	9.0
566	9.0	9.0
567	9.0	10.0
568	8.0	8.0
569	9.0	9.0
570	10.0	8.0
571	9.0	8.0
572	8.0	9.0
573	9.0	8.0
574	9.0	8.0
575	10.0	9.0
576	9.0	9.0
577	10.0	8.0
578	9.0	8.0
579	9.0	10.0
580	9.0	10.0
581	10.0	8.0
582	10.0	9.0
583	9.0	10.0
584	10.0	9.0
585	8.0	10.0
586	9.0	10.0
587	9.0	10.0
588	10.0	9.0
589	9.0	9.0
590	10.0	10.0
591	10.0	8.0
592	10.0	8.0
593	9.0	9.0
594	9.0	10.0
595	10.0	9.0
596	9.0	10.0
597	9.0	9.0
598	8.0	8.0
599	9.0	9.0
600	10.0	10.0
601	9.0	9.0
602	10.0	9.0
603	9.0	10.0
604	9.0	8.0
605	10.0	10.0
606	10.0	10.0
607	9.0	8.0
608	9.0	9.0
609	10.0	8.0
610	10.0	9.0
611	9.0	9.0
612	9.0	9.0
613	8.0	9.0
614	9.0	10.0
615	10.0	9.0
616	8.0	8.0
617	8.0	10.0
618	9.0	10.0
619	10.0	9.0
620	9.0	9.0
621	9.0	10.0
622	9.0	8.0
623	9.0	8.0
624	10.0	8.0
625	10.0	10.0
626	9.0	8.0
627	9.0	10.0
628	8.0	10.0
629	10.0	10.0
630	9.0	10.0
631	9.0	9.0
632	10.0	10.0
633	10.0	9.0
634	9.0	9.0
635	9.0	10.0
636	9.0	8.0
637	9.0	10.0
638	9.0	9.0
639	9.0	10.0
640	10.0	10.0
641	10.0	9.0
642	8.0	8.0
643	9.0	10.0
644	10.0	9.0
645	9.0	10.0
646	9.0	9.0
647	10.0	8.0
648	10.0	8.0
649	9.0	8.0
650	9.0	10.0
651	9.0	10.0
652	9.0	10.0
653	9.0	9.0
654	9.0	10.0
655	9.0	9.0
656	9.0	9.0
657	8.0	9.0
658	10.0	8.0
659	10.0	8.0
660	9.0	8.0
661	10.0	10.0
662	8.0	10.0
663	9.0	10.0
664	9.0	8.0
665	10.0	10.0
666	8.0	10.0
667	9.0	10.0
668	9.0	8.0
669	9.0	8.0
670	10.0	9.0
671	9.0	9.0
672	9.0	10.0
673	9.0	8.0
674	9.0	9.0
675	9.0	10.0
676	8.0	9.0
677	9.0	9.0
678	8.0	10.0
679	9.0	10.0
680	10.0	8.0
681	9.0	9.0
682	9.0	8.0
683	10.0	9.0
684	9.0	10.0
685	9.0	9.0
686	9.0	9.0
687	8.0	9.0
688	10.0	9.0
689	9.0	9.0
690	9.0	9.0
691	9.0	9.0
692	10.0	8.0
693	9.0	8.0
694	9.0	10.0
695	9.0	9.0
696	9.0	10.0
697	8.0	10.0
698	9.0	9.0
699	10.0	9.0
700	8.0	9.0
701	9.0	8.0
702	9.0	9.0
703	9.0	8.0
704	9.0	8.0
705	9.0	10.0
706	9.0	10.0
707	10.0	10.0
708	9.0	9.0
709	9.0	8.0
710	10.0	10.0
711	10.0	9.0
712	9.0	10.0
713	8.0	9.0
714	9.0	9.0
715	10.0	10.0
716	9.0	9.0
717	9.0	10.0
718	9.0	9.0
719	9.0	9.0
720	10.0	8.0
721	8.0	9.0
722	8.0	9.0
723	9.0	10.0
724	8.0	9.0
725	8.0	10.0
726	8.0	10.0
727	10.0	9.0
728	9.0	9.0
729	9.0	8.0
730	10.0	9.0
731	9.0	9.0
732	9.0	9.0
733	9.0	8.0
734	9.0	8.0
735	9.0	9.0
736	10.0	8.0
737	9.0	9.0
738	9.0	9.0
739	10.0	10.0
740	10.0	10.0
741	9.0	9.0
742	9.0	8.0
743	9.0	10.0
744	10.0	8.0
745	10.0	10.0
746	9.0	9.0
747	9.0	10.0
748	8.0	9.0
749	9.0	9.0
750	9.0	8.0
751	10.0	9.0
752	9.0	8.0
753	10.0	9.0
754	10.0	9.0
755	9.0	10.0
756	9.0	9.0
757	10.0	10.0
758	9.0	9.0
759	8.0	10.0
760	9.0	9.0
761	9.0	8.0
762	8.0	10.0
763	9.0	8.0
764	10.0	8.0
765	8.0	9.0
766	9.0	9.0
767	8.0	10.0
768	9.0	9.0
769	9.0	10.0
770	9.0	10.0
771	8.0	8.0
772	8.0	9.0
773	9.0	10.0
774	9.0	9.0
775	8.0	10.0
776	10.0	10.0
777	8.0	9.0
778	10.0	8.0
779	8.0	8.0
780	8.0	8.0
781	9.0	9.0
782	10.0	10.0
783	9.0	9.0
784	9.0	8.0
785	9.0	9.0
786	9.0	10.0
787	10.0	9.0
788	9.0	9.0
789	9.0	10.0
790	10.0	10.0
791	10.0	9.0
792	8.0	8.0
793	9.0	8.0
794	9.0	8.0
795	9.0	10.0
796	10.0	10.0
797	9.0	9.0
